0.4864,0.4426,0.44802,0.53728
0.48498,0.43843,0.44481,0.54527
0.48083,0.44224,0.44265,0.54989
0.47597,0.43949,0.44302,0.5405
0.46848,0.4339,0.43549,0.53949
0.46691,0.43401,0.43531,0.54515
0.47051,0.43043,0.43643,0.53416
0.46895,0.42913,0.43332,0.52797
0.46004,0.42047,0.42829,0.51703
0.4584,0.41245,0.41714,0.50957
0.44569,0.40424,0.41032,0.50419
0.43962,0.40062,0.4065,0.49805
0.44015,0.39724,0.39868,0.49499
0.43496,0.39388,0.38937,0.49047
0.42455,0.38481,0.38722,0.48464
0.42077,0.38178,0.38023,0.48279
0.40863,0.3754,0.36976,0.48011
0.39702,0.36596,0.35868,0.47289
0.38832,0.36058,0.34891,0.46266
0.37805,0.34523,0.33991,0.45334
0.37007,0.34237,0.32606,0.4446
0.35586,0.33504,0.32455,0.43943
0.34018,0.3038,0.30248,0.41679
0.31663,0.28815,0.28714,0.40378
0.30028,0.27231,0.26871,0.38578
0.29754,0.26615,0.25821,0.38487
0.29182,0.27452,0.24038,0.37308
0.28714,0.27332,0.23011,0.36727
0.25735,0.26527,0.214,0.3519
0.24928,0.25801,0.19922,0.33761
0.27378,0.30108,0.23053,0.33452
0.28428,0.33677,0.26316,0.34469
0.34123,0.36006,0.32497,0.36731
0.34751,0.36191,0.3259,0.36661
0.35054,0.36343,0.32354,0.36749
0.34634,0.35732,0.31687,0.36251
0.3397,0.34969,0.31184,0.35573
0.33404,0.34621,0.30819,0.35659
0.33035,0.33903,0.3043,0.34469
0.32485,0.33219,0.30102,0.3481
0.32238,0.32844,0.30192,0.34346
0.31565,0.32281,0.29402,0.33539
0.31317,0.31971,0.28946,0.32981
0.30849,0.31668,0.28463,0.33066
0.30513,0.31206,0.28574,0.32453
0.30081,0.30812,0.2849,0.3182
0.29529,0.30312,0.27768,0.31061
0.29007,0.29901,0.2715,0.30708
0.28392,0.29224,0.26274,0.30232
0.2825,0.28979,0.26246,0.2955
0.27645,0.28275,0.25248,0.2882
0.27565,0.28386,0.25622,0.2856
0.27005,0.28045,0.25074,0.28025
0.26642,0.27689,0.24866,0.27767
0.26017,0.27707,0.24309,0.27063
0.25594,0.27396,0.23822,0.2685
0.25102,0.2699,0.23473,0.26713
0.24887,0.26669,0.22943,0.26165
0.24485,0.26153,0.22726,0.25741
0.2411,0.257,0.22226,0.25478
0.23786,0.25096,0.22377,0.25154
0.23368,0.24547,0.22158,0.24887
0.22927,0.24408,0.21992,0.25059
0.22698,0.24155,0.21567,0.24823
0.2261,0.23989,0.21416,0.23965
0.22262,0.23612,0.20856,0.23953
0.21987,0.23331,0.20722,0.2325
0.21761,0.23108,0.20337,0.23054
0.21492,0.22759,0.2032,0.2291
0.21261,0.2257,0.20224,0.22314
0.20978,0.22167,0.20096,0.22079
0.2062,0.21929,0.19589,0.21878
0.20323,0.21422,0.19198,0.21478
0.19979,0.21227,0.18895,0.21542
0.1949,0.20354,0.1846,0.21095
0.18531,0.19115,0.17979,0.19626
0.1717,0.17438,0.16895,0.18558
0.16348,0.16777,0.16549,0.17669
0.15555,0.1562,0.1559,0.16859
0.15134,0.15063,0.15581,0.1654
0.14371,0.14263,0.14788,0.15411
0.13838,0.13764,0.14603,0.15354
0.13231,0.12903,0.1353,0.14318
0.12714,0.12489,0.13359,0.14311
0.12139,0.11792,0.12516,0.13253
0.11794,0.11435,0.12542,0.1337
0.11384,0.11001,0.11989,0.12797
0.11018,0.10502,0.1179,0.12336
0.10554,0.10082,0.11108,0.11971
0.10149,0.094076,0.10714,0.11613
0.098533,0.091605,0.10445,0.1126
0.094699,0.086917,0.10041,0.10803
0.092201,0.084815,0.10129,0.11035
0.089242,0.078748,0.088987,0.099832
0.08582,0.075814,0.088414,0.09758
0.083183,0.073762,0.080135,0.090879
0.080589,0.072064,0.080551,0.091212
0.078967,0.071344,0.078178,0.089301
0.076997,0.070119,0.074861,0.086202
0.076986,0.070167,0.073635,0.085782
0.073266,0.069922,0.071601,0.082088
0.06785,0.069927,0.075728,0.086163
0.058174,0.070668,0.074695,0.084709
0.056393,0.071365,0.07719,0.087625
0.055727,0.070983,0.074554,0.082825
0.056606,0.071176,0.074489,0.0825
0.057186,0.071238,0.073999,0.080691
0.080954,0.084275,0.087677,0.085805
0.30966,0.30707,0.31598,0.30274
0.41179,0.41113,0.39221,0.42672
0.43726,0.46527,0.43748,0.48861
0.47604,0.49761,0.46916,0.52034
0.52119,0.53675,0.49835,0.54825
0.56203,0.57981,0.53842,0.58855
0.46555,0.48446,0.46528,0.5882
0.34513,0.40309,0.34034,0.54989
0.32776,0.48093,0.31132,0.56746
0.351,0.47287,0.33122,0.60725
0.37491,0.41662,0.35304,0.63499
0.36994,0.49933,0.33855,0.56203
0.36176,0.50226,0.32717,0.50994
0.3642,0.4861,0.33145,0.47287
0.38344,0.46818,0.33896,0.46289
0.40676,0.4639,0.34593,0.45618
0.44021,0.41732,0.36574,0.46512
0.4596,0.40853,0.38346,0.47113
0.47838,0.41738,0.39679,0.46536
0.48904,0.42555,0.40906,0.44901
0.49453,0.43235,0.41107,0.44136
0.51253,0.44687,0.42221,0.45356
0.51895,0.45881,0.42676,0.46131
0.51443,0.44928,0.41688,0.45485
0.48368,0.42466,0.40272,0.43416
0.44003,0.39156,0.36589,0.3954
0.3999,0.35671,0.32781,0.36512
0.37698,0.34386,0.29532,0.34624
0.35733,0.35751,0.2962,0.3437
0.34306,0.3389,0.29846,0.3558
0.33165,0.29298,0.3153,0.36313
0.32111,0.28661,0.31393,0.36634
0.33202,0.28643,0.31375,0.37171
0.32257,0.30256,0.29087,0.36447
0.32664,0.36822,0.26019,0.35033
0.33903,0.4034,0.27319,0.36595
0.34992,0.42641,0.27999,0.38392
0.35593,0.45087,0.27422,0.39088
0.35277,0.45008,0.27343,0.38726
0.35328,0.44069,0.26967,0.38903
0.34564,0.42656,0.25575,0.37641
0.33954,0.41563,0.25429,0.36827
0.33644,0.41092,0.24544,0.359
0.33282,0.41092,0.23694,0.35455
0.33255,0.41442,0.23817,0.36171
0.33049,0.42371,0.23679,0.35932
0.32873,0.42658,0.2355,0.36201
0.32372,0.42444,0.25748,0.37255
0.33005,0.42235,0.29762,0.39338
0.32494,0.41398,0.30169,0.40802
0.32507,0.40105,0.30516,0.40163
0.32703,0.39949,0.30725,0.39939
0.3424,0.41795,0.32221,0.39938
0.36018,0.43385,0.33627,0.41044
0.36883,0.42218,0.34932,0.40966
0.36885,0.41546,0.33613,0.4186
0.35949,0.38915,0.29427,0.38276
0.35095,0.38589,0.27817,0.36805
0.35142,0.38744,0.28104,0.3739
0.35212,0.38991,0.27412,0.36527
0.35089,0.39415,0.2652,0.36203
0.35526,0.41197,0.2563,0.36197
0.35452,0.41389,0.24974,0.36023
0.34638,0.40273,0.2405,0.34749
0.34474,0.39668,0.22971,0.3437
0.344,0.40143,0.22947,0.339
0.44596,0.44727,0.33087,0.41167
0.44984,0.44271,0.3443,0.41732
0.43257,0.4285,0.33606,0.40798
0.42162,0.42146,0.32765,0.40106
0.40567,0.40635,0.31839,0.39196
0.39549,0.39646,0.31854,0.3874
0.39043,0.39408,0.31249,0.38343
0.38039,0.38607,0.30929,0.37841
0.3681,0.37782,0.30111,0.37163
0.35987,0.37031,0.2991,0.36607
0.35196,0.36525,0.29395,0.36134
0.34272,0.3595,0.29215,0.35773
0.33973,0.35368,0.28797,0.35423
0.33505,0.34918,0.2854,0.35078
0.32675,0.34266,0.27811,0.34598
0.31938,0.3382,0.27728,0.34083
0.31658,0.33787,0.27063,0.33625
0.30641,0.33409,0.26666,0.33096
0.30348,0.33131,0.26195,0.32845
0.2972,0.32609,0.25687,0.32511
0.29434,0.32123,0.25301,0.31638
0.2898,0.31567,0.24908,0.31416
0.28573,0.31106,0.24607,0.30985
0.28418,0.30709,0.24434,0.30961
0.28031,0.30214,0.23869,0.30278
0.27606,0.29829,0.23553,0.3
0.27249,0.29507,0.23295,0.2934
0.26731,0.28946,0.22937,0.28804
0.26673,0.28485,0.22597,0.28408
0.26151,0.28187,0.22192,0.28003
0.25708,0.27612,0.21803,0.27338
0.25473,0.27063,0.21179,0.27263
0.25326,0.26621,0.20731,0.26931
0.24819,0.26029,0.20246,0.26492
0.24339,0.25416,0.19708,0.25777
0.23954,0.24809,0.19287,0.25172
0.23486,0.24335,0.18716,0.24618
0.22984,0.23618,0.18065,0.24002
0.22387,0.23037,0.17583,0.23366
0.21916,0.22433,0.17053,0.2274
0.21526,0.21968,0.16547,0.22238
0.20554,0.20724,0.16168,0.21042
0.19264,0.19374,0.15306,0.19958
0.18172,0.18337,0.14577,0.19141
0.1732,0.17423,0.13861,0.18237
0.16549,0.16402,0.13189,0.17099
0.15981,0.15739,0.12614,0.16281
0.15547,0.15157,0.12203,0.15667
0.15347,0.14682,0.11858,0.15024
0.14861,0.14365,0.11572,0.14568
0.14401,0.13879,0.11263,0.14025
0.1396,0.13395,0.10803,0.13518
0.13682,0.12947,0.10452,0.13171
0.13178,0.12627,0.10006,0.13001
0.12923,0.1213,0.098115,0.12713
0.12446,0.11767,0.094375,0.12485
0.12096,0.11376,0.091695,0.1182
0.1176,0.11008,0.088109,0.11296
0.11328,0.10619,0.093285,0.1089
0.10955,0.10156,0.081857,0.10383
0.10503,0.09713,0.077276,0.099493
0.10282,0.092595,0.073351,0.095016
0.097403,0.088768,0.069522,0.089536
0.093597,0.084251,0.067196,0.084531
0.090284,0.080394,0.062614,0.082607
0.087379,0.076206,0.059866,0.080711
0.084007,0.072933,0.056489,0.077891
0.081075,0.069875,0.052943,0.072478
0.080062,0.069543,0.052858,0.069427
0.080954,0.07128,0.054392,0.068933
0.080316,0.06839,0.051596,0.067669
0.077929,0.067832,0.049856,0.065857
0.075985,0.065289,0.047542,0.063259
0.072738,0.062924,0.045577,0.059491
0.072493,0.061006,0.044992,0.057946
0.07203,0.059874,0.044938,0.058488
0.071638,0.06067,0.045437,0.060958
0.092383,0.07289,0.0605,0.072762
0.31182,0.31429,0.3098,0.30207
0.40855,0.40466,0.38654,0.41277
0.43504,0.46027,0.42194,0.47423
0.46642,0.49656,0.45458,0.509
0.499,0.51853,0.47692,0.53154
0.52817,0.54397,0.50364,0.56061
0.54671,0.56297,0.52658,0.58908
0.46337,0.45204,0.44596,0.57594
0.32634,0.30579,0.32932,0.5248
0.30733,0.27072,0.30788,0.52728
0.32702,0.30016,0.31281,0.55692
0.34356,0.32134,0.33466,0.57947
0.35969,0.34086,0.35328,0.62238
0.37206,0.34754,0.36585,0.5889
0.37576,0.3822,0.36765,0.53914
0.39337,0.3789,0.37644,0.5055
0.40526,0.388,0.38867,0.50278
0.42178,0.38964,0.39858,0.50908
0.42972,0.4022,0.4046,0.5124
0.44065,0.39144,0.41064,0.50576
0.45644,0.40467,0.42807,0.50585
0.46855,0.41579,0.4347,0.49456
0.48338,0.43152,0.44826,0.48348
0.49808,0.444,0.46205,0.48889
0.5105,0.45936,0.47735,0.48784
0.5244,0.4754,0.4937,0.50708
0.52859,0.48473,0.506,0.50803
0.53726,0.49624,0.50381,0.51312
0.55015,0.5025,0.51228,0.52052
0.56539,0.51629,0.5219,0.53602
0.56679,0.51206,0.52023,0.52526
0.59719,0.5206,0.53341,0.53944
0.59533,0.52067,0.52685,0.53001
0.58832,0.52572,0.52344,0.52508
0.60532,0.5304,0.52534,0.52773
0.60514,0.52659,0.5285,0.52359
0.5812,0.51533,0.53272,0.52287
0.59607,0.51289,0.52458,0.51863
0.59124,0.50687,0.52015,0.51265
0.57811,0.50068,0.51221,0.51049
0.58373,0.5012,0.50023,0.50284
0.56894,0.49291,0.48808,0.49135
0.54158,0.48665,0.47737,0.48514
0.51093,0.47288,0.46436,0.47758
0.49243,0.46372,0.456,0.47002
