0.11015,0.11618,0.108
0.10904,0.11373,0.10697
0.1083,0.11244,0.10383
0.10494,0.10886,0.10252
0.10125,0.10497,0.096923
0.09862,0.10006,0.094708
0.094745,0.096766,0.091955
0.09251,0.093304,0.08815
0.089834,0.089005,0.084925
0.086406,0.085457,0.080521
0.083277,0.083557,0.077775
0.080303,0.079249,0.075297
0.076902,0.076084,0.071672
0.072824,0.071951,0.067111
0.07029,0.069935,0.064451
0.066734,0.066979,0.059987
0.063996,0.064392,0.058085
0.061412,0.058933,0.055589
0.058743,0.058042,0.053743
0.056368,0.056261,0.050053
0.055969,0.056852,0.057592
0.078555,0.082907,0.12369
0.077612,0.081022,0.086728
0.059834,0.058848,0.062059
0.052902,0.054505,0.051468
0.047444,0.046874,0.044303
0.043548,0.041231,0.03762
0.039042,0.037967,0.034066
0.03575,0.033822,0.029516
0.038836,0.03303,0.059956
0.05709,0.054598,0.081411
0.040223,0.036673,0.043764
0.028417,0.023369,0.025725
0.020469,0.01955,0.020283
0.015301,0.012974,0.014666
0.012848,0.012158,0.014838
0.011669,0.010064,0.013124
0.010083,0.0078464,0.015677
0.023036,0.017948,0.069125
0.030087,0.02534,0.048852
0.012623,0.012004,0.021375
0.0064562,0.0068485,0.013233
0,0,0.0055039
0.0036084,0.019349,0.021353
0.33879,0.2421,0.34945
0.45302,0.35033,0.41795
0.49582,0.39712,0.45988
0.50891,0.41432,0.48221
0.50649,0.42211,0.49328
0.50766,0.42568,0.49974
0.50889,0.43201,0.50926
0.52216,0.45012,0.52586
0.52456,0.46809,0.54101
0.53297,0.48395,0.5558
0.54145,0.48955,0.56279
0.55295,0.49727,0.57063
0.56165,0.5053,0.57366
0.56694,0.5126,0.58728
0.5846,0.52858,0.60331
0.59294,0.54248,0.61835
0.61164,0.55143,0.62837
0.62792,0.56934,0.6472
0.63906,0.58286,0.66433
0.64726,0.59341,0.67043
0.63532,0.59618,0.66569
0.60057,0.57092,0.66279
0.58433,0.56535,0.66389
0.59141,0.56649,0.67229
0.60674,0.58483,0.67426
0.61705,0.59783,0.69766
0.63272,0.6158,0.71986
0.64589,0.63048,0.73044
0.6535,0.64526,0.74306
0.66941,0.66033,0.76543
0.68541,0.67669,0.7856
0.69884,0.69606,0.81253
0.71362,0.70017,0.8196
0.71739,0.70241,0.82166
0.72576,0.69723,0.83359
0.60611,0.54661,0.7804
0.63987,0.58993,0.75711
0.81266,0.76123,0.85768
0.85368,0.82324,0.92084
0.86151,0.82498,0.92711
0.87675,0.83385,0.93933
0.86309,0.81038,0.93243
0.88055,0.82738,0.93631
0.88193,0.83108,0.94891
0.88758,0.84452,0.95712
0.87083,0.81888,0.95484
0.86159,0.81094,0.93642
0.84181,0.79777,0.93281
0.81396,0.77664,0.91764
0.82128,0.78507,0.91649
0.82159,0.78184,0.90957
0.81697,0.77328,0.90168
0.84322,0.79574,0.92586
0.83482,0.78711,0.91964
0.8295,0.781,0.92208
0.81451,0.77139,0.92018
0.8002,0.7489,0.8955
0.80853,0.75685,0.90011
0.81177,0.75436,0.90917
0.80584,0.74152,0.88749
0.81406,0.75402,0.90246
0.84927,0.77021,0.91329
0.84105,0.77486,0.91928
0.83468,0.77247,0.9238
0.83877,0.76077,0.92155
0.81287,0.73508,0.88719
0.55534,0.54711,0.63329
0.45595,0.46652,0.52429
0.43276,0.45348,0.48659
0.41704,0.43995,0.46174
0.40978,0.42876,0.45099
0.39996,0.4224,0.43923
0.39347,0.41364,0.43223
0.39081,0.40948,0.42236
0.38406,0.4069,0.41698
0.37132,0.39368,0.39797
0.35939,0.38435,0.37937
0.35309,0.37683,0.36671
0.34195,0.36858,0.35589
0.33423,0.36042,0.34919
0.32828,0.35005,0.33991
0.32075,0.34268,0.33342
0.31202,0.33391,0.32657
0.30646,0.32827,0.32116
0.29927,0.32147,0.31369
0.29371,0.31547,0.30747
0.28949,0.31349,0.3038
0.2874,0.30633,0.29839
0.27964,0.30203,0.29361
0.26546,0.28835,0.28316
0.25628,0.27958,0.27165
0.25151,0.26792,0.26287
0.24112,0.26138,0.25423
0.23605,0.25398,0.24714
0.22989,0.24712,0.23934
0.22632,0.24757,0.24024
0.22106,0.24341,0.23653
0.22004,0.23892,0.2324
0.21373,0.23261,0.22174
0.20959,0.22652,0.21668
0.20097,0.21902,0.20791
0.19361,0.20901,0.19905
0.18646,0.20164,0.19073
0.17794,0.19239,0.18331
0.1711,0.18675,0.17511
0.15953,0.1745,0.16356
0.1511,0.1668,0.15487
0.14471,0.15879,0.14488
0.13704,0.15046,0.13791
0.12801,0.14183,0.12889
0.12264,0.13552,0.12422
0.11827,0.12685,0.11435
0.11305,0.12156,0.10944
0.10452,0.11696,0.10301
0.10043,0.11327,0.098466
0.094829,0.10442,0.09124
0.089717,0.099132,0.085584
0.082082,0.093403,0.079443
0.07736,0.088528,0.074586
0.072466,0.081392,0.06853
0.067846,0.077511,0.065843
0.061985,0.071709,0.057353
0.05929,0.068435,0.054973
0.069044,0.080815,0.094349
0.084584,0.10554,0.10465
0.06545,0.075571,0.065614
0.050153,0.060449,0.04908
0.039185,0.048236,0.035658
0.031423,0.041182,0.031096
0.054043,0.063375,0.092318
0.048202,0.057185,0.056078
0.02915,0.034579,0.028492
0.01837,0.02396,0.017384
0.017197,0.022026,0.030762
0.038046,0.058386,0.070664
0.023673,0.038669,0.03375
0.015272,0.027292,0.022033
0.00869,0.019104,0.012834
0.017197,0.018459,0.011317
0.0085095,0.010661,0.0059894
0.0059034,0.024307,0.035872
0.025923,0.049722,0.050324
0.010124,0.030447,0.020776
0.0070584,0.023113,0.037352
0.28495,0.21887,0.3671
0.43474,0.36185,0.41591
0.47789,0.43166,0.51912
0.50059,0.46543,0.55115
0.50538,0.48839,0.58237
0.52531,0.52008,0.61402
0.55132,0.55271,0.64566
0.60685,0.58517,0.67637
0.63412,0.62121,0.70791
0.67749,0.65969,0.74689
0.66799,0.65638,0.74034
0.71379,0.62818,0.69813
0.72724,0.63594,0.70706
0.74707,0.64506,0.72147
0.75989,0.65424,0.73065
0.77916,0.67802,0.74956
0.82067,0.69674,0.77318
0.82313,0.72256,0.80122
0.80559,0.69858,0.78447
0.77016,0.67379,0.74395
0.71867,0.6456,0.7287
0.67438,0.61009,0.69245
0.62661,0.58915,0.65617
0.58248,0.57662,0.62028
0.53352,0.55966,0.59425
0.5177,0.56221,0.57164
0.5153,0.55516,0.56016
0.54277,0.56997,0.58893
0.57646,0.5857,0.61466
0.57879,0.58953,0.60559
0.57839,0.59598,0.61724
0.60086,0.61229,0.64019
0.57851,0.60846,0.62523
0.58176,0.61488,0.63322
0.61506,0.62465,0.65554
0.60325,0.62334,0.65021
0.58517,0.61828,0.63797
0.60112,0.61666,0.64594
0.62348,0.62899,0.66009
0.59727,0.62021,0.64458
0.59492,0.61741,0.6438
0.61636,0.63586,0.6654
0.60968,0.63661,0.65857
0.57642,0.61678,0.62176
0.55349,0.59396,0.58485
0.55088,0.57995,0.57243
0.53713,0.57021,0.5587
0.52458,0.56533,0.54869
0.51869,0.55726,0.54856
0.52856,0.5536,0.55141
0.52579,0.55423,0.54932
0.51873,0.55189,0.54508
0.51476,0.53994,0.54257
0.51659,0.53993,0.54901
0.50692,0.53383,0.54342
0.4946,0.51887,0.53339
0.48857,0.51648,0.52456
0.48125,0.51471,0.52938
0.45076,0.48312,0.50972
0.42214,0.44746,0.48327
0.40836,0.43848,0.46014
0.39681,0.42972,0.44626
0.38908,0.41882,0.43526
0.38232,0.39849,0.42436
0.36818,0.3923,0.41489
0.34771,0.37543,0.39786
0.34847,0.36452,0.38367
0.33777,0.35222,0.37431
0.36421,0.38119,0.3716
0.37024,0.39878,0.37774
0.37345,0.40497,0.38661
0.37013,0.40137,0.38379
0.36465,0.39553,0.37552
0.35853,0.39054,0.36827
0.35523,0.38782,0.36302
0.35247,0.38321,0.35682
0.34546,0.37663,0.34997
0.34391,0.37252,0.34553
0.33752,0.36562,0.34794
0.33783,0.36449,0.35428
0.33427,0.36153,0.35189
0.32865,0.35516,0.34437
0.32409,0.35266,0.34224
0.31891,0.3491,0.33611
0.31442,0.34573,0.33435
0.31025,0.34118,0.32563
0.30334,0.33646,0.3225
0.2988,0.32993,0.3143
0.29252,0.32393,0.31005
0.28674,0.3197,0.30645
0.28128,0.31295,0.29938
0.2775,0.3093,0.29657
0.27309,0.30351,0.29045
0.26873,0.30039,0.28771
0.26281,0.29415,0.27837
0.25792,0.28827,0.27478
0.25224,0.28207,0.2669
0.24807,0.28207,0.26888
0.24432,0.27996,0.26599
0.24166,0.28009,0.26448
0.24067,0.27542,0.26112
0.23808,0.27203,0.25711
0.23423,0.26936,0.25427
0.23136,0.2633,0.24837
0.22856,0.26053,0.24449
0.22589,0.2572,0.23778
0.22143,0.25186,0.23283
0.2173,0.24906,0.22982
0.21398,0.24542,0.22661
0.21047,0.2427,0.22589
0.20772,0.24128,0.22585
0.20058,0.23144,0.21691
0.19386,0.22375,0.20908
0.18486,0.21455,0.19615
0.17779,0.2052,0.18737
0.16991,0.19288,0.17698
0.16028,0.18618,0.169
0.153,0.17627,0.15999
0.14679,0.16992,0.15299
0.14016,0.16174,0.14406
0.13526,0.1542,0.13643
0.12887,0.14767,0.13211
0.12568,0.14431,0.1279
0.12143,0.13989,0.12017
0.117,0.13375,0.11571
0.11094,0.12765,0.10962
0.1081,0.12448,0.10339
0.10168,0.1155,0.097761
0.097534,0.11108,0.092074
0.092539,0.10662,0.086655
0.087353,0.10104,0.080321
0.082561,0.096343,0.076629
0.080166,0.093588,0.073541
0.079264,0.09551,0.077098
0.078944,0.097553,0.080031
0.078424,0.10304,0.085755
0.080557,0.10338,0.087951
0.083096,0.10904,0.092912
0.083464,0.10992,0.095754
0.085747,0.11373,0.10117
0.087763,0.11406,0.10004
0.088807,0.1197,0.10364
0.089344,0.11719,0.10352
0.10303,0.12919,0.13051
0.43494,0.3728,0.48107
0.55962,0.50714,0.57925
0.57424,0.58983,0.66988
0.60208,0.64254,0.72622
0.65219,0.68426,0.77071
0.70655,0.72678,0.80524
0.74193,0.7194,0.79512
0.80465,0.70912,0.77372
0.81677,0.72329,0.80107
0.84803,0.75896,0.84065
0.86805,0.78908,0.86804
0.86831,0.81167,0.89818
0.83819,0.80369,0.89088
0.86743,0.80027,0.89851
0.84854,0.80192,0.89661
0.76438,0.79532,0.87402
0.67611,0.77521,0.78434
0.61603,0.75051,0.73048
0.58272,0.72815,0.71766
0.54771,0.70635,0.67711
0.50504,0.68708,0.59797
0.46773,0.67837,0.56878
0.45363,0.69272,0.57213
0.45155,0.68958,0.57494
0.45194,0.6416,0.50864
0.43539,0.5937,0.47057
0.4101,0.55805,0.47949
0.3752,0.5238,0.47574
0.35797,0.505,0.45456
0.34481,0.49354,0.44608
0.33942,0.48528,0.44368
0.32664,0.4759,0.40821
0.30588,0.45245,0.37349
0.32267,0.44706,0.38485
0.4029,0.52906,0.46629
0.51748,0.60909,0.56417
0.59053,0.66998,0.65183
0.61664,0.69763,0.69121
0.62422,0.71189,0.69838
0.59701,0.7028,0.68875
0.55705,0.67613,0.6524
0.54461,0.67105,0.64328
0.54388,0.6692,0.65162
0.55107,0.68996,0.67735
0.55914,0.70468,0.68878
0.60683,0.73356,0.70293
0.64128,0.75965,0.72227
0.64612,0.76443,0.73367
0.64975,0.77299,0.74542
0.61196,0.77268,0.7355
0.58044,0.75319,0.72441
0.57462,0.73676,0.72586
0.57963,0.74834,0.73176
0.57964,0.72834,0.71885
0.55107,0.68728,0.675
0.51693,0.62883,0.61559
0.4638,0.57757,0.55447
0.45408,0.55519,0.5289
0.46619,0.55975,0.53778
0.48565,0.59959,0.56404
0.49697,0.64176,0.59763
0.51148,0.64869,0.62559
0.51497,0.65091,0.63789
0.5202,0.66274,0.64956
0.5242,0.67153,0.65885
0.52571,0.6692,0.66243
0.51609,0.58169,0.60549
0.49374,0.54053,0.55603
0.48464,0.52846,0.54571
0.47677,0.52267,0.53738
0.46662,0.51703,0.52947
0.46152,0.5082,0.51838
0.45718,0.50579,0.5123
0.4525,0.50111,0.50616
0.44575,0.49547,0.499
0.44282,0.48915,0.48861
0.43466,0.48405,0.48045
0.42718,0.47662,0.473
0.42405,0.47484,0.47323
0.41856,0.47421,0.47413
0.41572,0.47425,0.47396
0.41444,0.47063,0.47398
0.41972,0.47029,0.47726
0.41693,0.46945,0.47134
0.41657,0.46886,0.46913
0.41311,0.46623,0.46629
0.41565,0.46723,0.46294
0.40569,0.46575,0.46221
0.40322,0.45439,0.45913
0.39937,0.4421,0.45288
0.39182,0.436,0.44303
0.39134,0.43224,0.43912
0.38774,0.43027,0.43501
0.38203,0.42606,0.42932
0.37558,0.41845,0.4233
0.37084,0.41,0.41768
0.36348,0.40533,0.41126
0.35799,0.39572,0.40259
0.35497,0.38842,0.39615
0.34573,0.37982,0.38759
0.3406,0.3704,0.37817
0.33078,0.36375,0.36961
0.32556,0.35377,0.35751
0.31308,0.34623,0.34446
0.30666,0.33575,0.3348
0.29637,0.32624,0.32443
0.2894,0.31811,0.31425
0.2803,0.30654,0.30427
0.26882,0.29778,0.29334
0.25436,0.28455,0.27981
0.24313,0.27111,0.2649
0.23161,0.2562,0.2489
0.21988,0.2465,0.2376
0.21061,0.23649,0.22653
0.20302,0.22828,0.21732
0.19726,0.22117,0.21157
0.19117,0.21429,0.20368
0.18368,0.2089,0.19606
0.17724,0.20113,0.19009
0.17137,0.19589,0.18391
0.16561,0.1882,0.17979
0.15922,0.1848,0.17283
0.15605,0.17859,0.16697
0.14943,0.17249,0.16165
0.14264,0.17914,0.15476
0.13745,0.16186,0.14699
0.13085,0.15281,0.14068
0.12491,0.14718,0.13396
0.11941,0.14074,0.12945
0.11308,0.13289,0.12143
0.10694,0.13092,0.11659
0.1012,0.1236,0.10991
0.096849,0.11919,0.10515
0.092007,0.11946,0.10595
0.093427,0.1216,0.10724
0.094881,0.12284,0.1109
0.09229,0.12024,0.10989
0.09845,0.12046,0.11114
0.090722,0.11946,0.10949
0.0866,0.11678,0.10465
0.085855,0.11699,0.10599
0.08352,0.11428,0.10487
0.084529,0.11617,0.10646
0.082775,0.13202,0.13272
0.40762,0.32734,0.47322
0.55579,0.50442,0.57931
0.58537,0.56595,0.65333
0.60846,0.58949,0.70106
0.62379,0.62113,0.72427
0.6562,0.64384,0.74315
0.67416,0.67111,0.76907
0.69672,0.66699,0.77747
0.68468,0.62527,0.71254
0.76262,0.62707,0.69718
0.75423,0.63622,0.7231
0.76807,0.6677,0.75885
0.80419,0.7008,0.80023
0.83443,0.71197,0.79508
0.80434,0.70806,0.79872
0.80157,0.70468,0.79841
0.81367,0.72187,0.81672
0.82005,0.72593,0.81701
0.82795,0.74404,0.8395
0.73026,0.72694,0.77988
0.63706,0.70635,0.70812
0.56783,0.67994,0.63924
0.55249,0.66817,0.62831
0.55269,0.67942,0.63178
0.55757,0.68074,0.63726
0.56428,0.68461,0.64214
0.57105,0.69279,0.64941
0.56165,0.69373,0.64985
0.56808,0.69548,0.65225
0.56896,0.6873,0.61923
0.53649,0.6624,0.53317
0.55483,0.68346,0.52106
0.55421,0.69249,0.53231
0.55415,0.69027,0.53327
0.55525,0.69785,0.53976
0.55072,0.68996,0.54749
0.55896,0.66635,0.54384
0.56236,0.65645,0.5536
0.56141,0.65326,0.59059
0.56782,0.65265,0.60298
0.56386,0.65024,0.60385
0.55701,0.64512,0.5929
0.54139,0.63801,0.57763
0.52085,0.61527,0.56342
0.49488,0.6005,0.54374
0.48105,0.58649,0.53271
0.47005,0.57274,0.5107
0.45894,0.56379,0.49353
0.45096,0.55127,0.47626
0.44384,0.54051,0.47179
0.43813,0.52467,0.46088
0.42922,0.53194,0.46636
0.41671,0.53837,0.50242
0.40265,0.52365,0.48828
0.37858,0.50899,0.45817
0.35538,0.50012,0.4403
0.35152,0.47185,0.40782
0.35039,0.44258,0.39223
0.36873,0.4341,0.40742
0.37784,0.43194,0.41532
0.38363,0.42817,0.41817
0.38119,0.41908,0.42132
0.36714,0.40699,0.41693
0.35942,0.39408,0.40875
0.34944,0.38394,0.4006
0.34912,0.3727,0.39429
0.36861,0.37816,0.38641
0.39174,0.40588,0.41532
0.39255,0.41283,0.42092
0.39604,0.41961,0.42767
0.39719,0.42189,0.42619
0.3958,0.42049,0.42569
0.39732,0.42372,0.42358
0.39566,0.41569,0.41831
0.38996,0.41309,0.41617
0.38586,0.40255,0.40921
0.38449,0.40113,0.40686
0.37503,0.39343,0.39851
0.37109,0.3921,0.39565
0.36852,0.39067,0.39269
0.36431,0.3826,0.38269
0.3588,0.3757,0.37837
0.35523,0.37555,0.37359
0.35146,0.37082,0.3658
0.34727,0.36882,0.36381
0.34218,0.36449,0.36057
0.33897,0.36131,0.35482
0.33145,0.35488,0.35033
0.32773,0.3534,0.34686
0.32263,0.3486,0.34275
0.32044,0.34549,0.33842
0.31579,0.34435,0.33522
0.31493,0.34139,0.33234
0.3098,0.33764,0.32923
0.30774,0.33413,0.32595
0.30541,0.32913,0.32091
0.30008,0.32564,0.31627
0.29748,0.32309,0.31367
0.29601,0.31866,0.30983
0.28957,0.31441,0.30413
0.28571,0.30868,0.30125
0.28092,0.30491,0.29582
0.27918,0.30111,0.29256
0.27643,0.29738,0.28981
0.2825,0.29636,0.29269
0.27829,0.2939,0.2848
0.27366,0.28737,0.2759
0.26976,0.28075,0.27179
0.26175,0.27644,0.26516
0.25703,0.27215,0.26098
0.25111,0.26473,0.25581
0.24592,0.26246,0.2516
0.24425,0.25916,0.24934
0.23989,0.24955,0.24221
0.23348,0.24648,0.2386
0.2302,0.2434,0.23641
0.22412,0.23656,0.23204
0.22279,0.23458,0.22659
0.21712,0.2284,0.22055
0.20934,0.22017,0.21551
0.20823,0.21474,0.2095
0.20367,0.20753,0.20366
0.1993,0.2011,0.19845
0.19387,0.19725,0.19289
0.18797,0.19023,0.18785
0.18352,0.1845,0.18133
0.17975,0.17797,0.17554
0.17462,0.17115,0.17002
0.17222,0.16556,0.1659
0.16685,0.16141,0.16299
0.16159,0.15877,0.15799
0.15836,0.15547,0.154
0.15864,0.15247,0.15111
0.15443,0.15087,0.14857
0.15076,0.15138,0.14821
0.14917,0.14968,0.14829
0.14875,0.15032,0.14787
0.14981,0.15007,0.14732
0.15057,0.15158,0.14834
0.14992,0.15281,0.14806
0.14758,0.1543,0.14728
0.14743,0.15494,0.14694
0.14893,0.15713,0.14759
0.16161,0.16695,0.15838
0.48623,0.43954,0.52978
0.68261,0.66169,0.74685
0.73304,0.73332,0.82564
0.74244,0.75529,0.85397
0.74005,0.70254,0.78862
0.76797,0.68257,0.75355
0.77662,0.69909,0.76717
0.8086,0.72273,0.80044
0.83892,0.76474,0.832
0.84931,0.77287,0.85213
0.80328,0.76836,0.85248
0.70581,0.73817,0.80979
0.60414,0.70511,0.70882
0.54418,0.66771,0.65704
0.52553,0.65464,0.64653
0.52072,0.65464,0.64139
0.52406,0.65867,0.64549
0.50421,0.65804,0.61845
0.47043,0.63474,0.56297
0.44737,0.62137,0.53124
0.4247,0.56632,0.48155
0.39398,0.51877,0.45587
0.38526,0.49286,0.42945
0.37905,0.47906,0.4139
0.37913,0.47513,0.42278
0.39946,0.49815,0.44445
0.41429,0.50855,0.45498
0.40425,0.49702,0.45099
0.39817,0.48512,0.44607
0.39241,0.47675,0.44233
0.39352,0.47343,0.4412
0.39695,0.47931,0.44659
0.40815,0.48694,0.45523
0.41602,0.50218,0.46428
0.4278,0.50839,0.47049
0.43505,0.51302,0.46975
0.45319,0.53117,0.47804
0.4747,0.55102,0.49382
0.4679,0.54521,0.49216
0.46708,0.55053,0.48716
0.4693,0.55722,0.48812
0.47087,0.56247,0.48999
0.46777,0.56443,0.49575
0.46688,0.56332,0.49788
0.46257,0.5624,0.49256
0.45092,0.55353,0.48287
0.43745,0.53782,0.46892
0.42676,0.53023,0.46168
0.42615,0.52352,0.45647
0.42663,0.51986,0.45
0.43023,0.51816,0.44684
0.4324,0.52863,0.45628
0.43525,0.52976,0.46503
0.41561,0.51481,0.45599
0.40401,0.50665,0.45467
0.39662,0.49879,0.44109
0.40051,0.49286,0.44048
0.3937,0.4852,0.43257
0.3908,0.47652,0.4325
0.39142,0.46982,0.43184
0.39151,0.46557,0.43707
0.39289,0.46732,0.44354
0.39264,0.4614,0.44411
0.38834,0.45163,0.43698
0.37653,0.43732,0.42648
0.37785,0.42386,0.4245
0.39912,0.42703,0.44389
0.41212,0.44191,0.45681
0.41922,0.44727,0.46461
0.41543,0.44613,0.45633
0.41691,0.44877,0.45434
0.41195,0.44422,0.45257
0.40621,0.44011,0.44568
0.3962,0.43471,0.43821
0.39319,0.43146,0.43238
0.39108,0.42686,0.4269
0.38922,0.4214,0.42052
0.38423,0.4153,0.4169
0.38281,0.41109,0.41447
0.3755,0.40847,0.40991
0.36852,0.40335,0.40466
0.36845,0.39846,0.39899
0.36558,0.39581,0.39304
0.35768,0.38629,0.38768
0.3534,0.37643,0.37972
0.34932,0.37086,0.3741
0.34342,0.36434,0.36927
0.34089,0.36031,0.36423
0.33501,0.35615,0.35924
0.33572,0.35291,0.35741
0.33696,0.34918,0.35524
0.33277,0.3464,0.34943
0.32768,0.34259,0.3448
0.32501,0.33976,0.34435
0.32432,0.33658,0.34155
0.32417,0.3364,0.33895
0.32119,0.33298,0.33592
0.32032,0.33123,0.33412
0.31356,0.32564,0.33004
0.31021,0.32261,0.32596
0.30664,0.31394,0.32016
0.30121,0.31061,0.31515
0.2985,0.3062,0.30884
0.29014,0.29931,0.30352
0.2867,0.29305,0.29665
0.27937,0.28682,0.29176
0.27508,0.28082,0.28592
0.26791,0.27472,0.2779
0.26286,0.26914,0.27433
0.25341,0.26424,0.26717
0.25179,0.26101,0.2617
0.24803,0.25629,0.25675
0.24306,0.25208,0.25467
0.2405,0.24471,0.25038
0.23493,0.24147,0.24724
0.2325,0.24354,0.24274
0.22972,0.23853,0.23823
0.22671,0.23748,0.2356
0.22159,0.23156,0.23304
0.22089,0.22922,0.23033
0.21964,0.23444,0.22878
0.21786,0.23255,0.22804
0.21671,0.23062,0.22447
0.21678,0.22715,0.2225
0.21445,0.22592,0.22032
0.20827,0.22023,0.21833
0.20622,0.22137,0.21765
0.2039,0.21779,0.21318
0.202,0.21476,0.21094
0.20087,0.21435,0.20841
0.20042,0.21028,0.20482
0.19922,0.20772,0.20321
0.19591,0.20583,0.201
0.1935,0.20641,0.19887
