23.737,24.47,23.991
23.698,24.341,23.983
23.574,24.285,23.818
23.565,24.202,23.872
23.429,24.1,23.795
23.405,24.04,23.744
23.284,23.924,23.625
23.255,23.889,23.571
23.159,23.775,23.482
23.137,23.772,23.469
23.071,23.678,23.38
23.044,23.674,23.391
22.964,23.603,23.329
22.983,23.605,23.361
22.927,23.522,23.3
22.932,23.534,23.298
22.839,23.449,23.169
22.796,23.393,23.142
22.677,23.324,23.018
22.625,23.269,22.977
22.5,23.188,22.863
22.449,23.143,22.845
22.392,23.089,22.793
22.37,23.042,22.793
22.287,22.972,22.713
22.245,22.937,22.658
22.19,22.872,22.603
22.108,22.83,22.512
22.035,22.757,22.451
21.973,22.712,22.376
21.88,22.657,22.3
21.828,22.645,22.255
21.819,22.552,22.251
