diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
175,06,23,4,10,15,0,27.1,28.6,25.8,0.0,66.86666666666667
175,06,23,4,10,30,0,27.1,28.6,25.8,0.0,66.26666666666667
175,06,23,4,10,45,0,27.1,28.6,25.8,0.0,64.0
175,06,23,4,11,00,0,29.1,30.4,28.0,0.0,66.60000000000001
175,06,23,4,11,15,0,29.1,30.4,28.0,0.0,71.2
175,06,23,4,11,30,0,29.1,30.4,28.0,0.0,68.6
175,06,23,4,11,45,0,29.1,30.4,28.0,0.0,69.13333333333333
175,06,23,4,12,00,0,31.3,32.8,30.4,0.0,67.73333333333332
175,06,23,4,12,15,0,31.3,32.8,30.4,0.0,65.13333333333334
175,06,23,4,12,30,0,31.3,32.8,30.4,0.0,67.46666666666667
175,06,23,4,12,45,0,31.3,32.8,30.4,0.0,71.4
175,06,23,4,13,00,0,32.1,32.8,31.6,0.0,73.53333333333333
175,06,23,4,13,15,0,32.1,32.8,31.6,0.0,73.53333333333335
175,06,23,4,13,30,0,32.1,32.8,31.6,0.0,72.0
175,06,23,4,13,45,0,32.1,32.8,31.6,0.0,67.26666666666668
175,06,23,4,16,30,0,30.1,30.9,29.4,0.0,39.33333333333333
175,06,23,4,16,45,0,30.1,30.9,29.4,0.0,39.8
175,06,23,4,17,00,0,29.5,30.2,29.0,0.0,37.6
175,06,23,4,17,15,0,29.5,30.2,29.0,0.0,37.4
175,06,23,4,17,30,0,29.5,30.2,29.0,0.0,36.266666666666666
175,06,23,4,17,45,0,29.5,30.2,29.0,0.0,38.266666666666666
175,06,23,4,18,00,0,28.6,29.2,27.9,0.0,37.66666666666667
175,06,23,4,18,15,0,28.6,29.2,27.9,0.0,39.4
175,06,23,4,18,30,0,28.6,29.2,27.9,0.0,42.666666666666664
175,06,23,4,18,45,0,28.6,29.2,27.9,0.0,44.8
175,06,23,4,19,00,0,27.2,28.1,26.2,0.0,44.53333333333333
175,06,23,4,19,15,0,27.2,28.1,26.2,0.0,41.86666666666666
175,06,23,4,19,30,0,27.2,28.1,26.2,0.0,39.400000000000006
175,06,23,4,19,45,0,27.2,28.1,26.2,0.0,38.800000000000004
176,06,24,5,09,00,0,26.2,28.0,25.3,0.0,66.46666666666667
176,06,24,5,09,15,0,26.2,28.0,25.3,0.0,72.4
176,06,24,5,09,30,0,26.2,28.0,25.3,0.0,70.46666666666667
176,06,24,5,09,45,0,26.2,28.0,25.3,0.0,66.26666666666667
176,06,24,5,10,00,0,28.8,30.3,27.6,0.0,62.733333333333334
176,06,24,5,10,15,0,28.8,30.3,27.6,0.0,64.13333333333333
176,06,24,5,10,30,0,28.8,30.3,27.6,0.0,67.13333333333333
176,06,24,5,10,45,0,28.8,30.3,27.6,0.0,64.06666666666666
176,06,24,5,11,00,0,31.4,33.2,30.0,0.0,66.2
176,06,24,5,11,15,0,31.4,33.2,30.0,0.0,65.06666666666666
176,06,24,5,11,30,0,31.4,33.2,30.0,0.0,62.33333333333333
176,06,24,5,11,45,0,31.4,33.2,30.0,0.0,61.93333333333334
176,06,24,5,12,00,0,33.7,35.1,32.8,0.0,61.86666666666667
176,06,24,5,12,15,0,33.7,35.1,32.8,0.0,62.0
176,06,24,5,12,30,0,33.7,35.1,32.8,0.0,65.86666666666667
176,06,24,5,12,45,0,33.7,35.1,32.8,0.0,70.53333333333333
176,06,24,5,13,00,0,34.8,35.7,34.2,0.0,73.06666666666666
176,06,24,5,13,15,0,34.8,35.7,34.2,0.0,71.4
176,06,24,5,13,30,0,34.8,35.7,34.2,0.0,68.93333333333334
176,06,24,5,13,45,0,34.8,35.7,34.2,0.0,63.466666666666676
176,06,24,5,16,30,0,33.6,34.1,33.3,0.0,36.2
176,06,24,5,16,45,0,33.6,34.1,33.3,0.0,38.93333333333333
176,06,24,5,17,00,0,33.0,33.7,32.0,0.0,40.06666666666666
176,06,24,5,17,15,0,33.0,33.7,32.0,0.0,41.4
176,06,24,5,17,30,0,33.0,33.7,32.0,0.0,42.46666666666667
176,06,24,5,17,45,0,33.0,33.7,32.0,0.0,43.86666666666667
176,06,24,5,18,00,0,31.9,32.4,31.1,0.0,40.8
176,06,24,5,18,15,0,31.9,32.4,31.1,0.0,38.0
176,06,24,5,18,30,0,31.9,32.4,31.1,0.0,36.2
176,06,24,5,18,45,0,31.9,32.4,31.1,0.0,36.06666666666666
176,06,24,5,19,00,0,30.1,31.3,28.7,0.0,36.266666666666666
176,06,24,5,19,15,0,30.1,31.3,28.7,0.0,36.93333333333334
176,06,24,5,19,30,0,30.1,31.3,28.7,0.0,39.46666666666666
176,06,24,5,19,45,0,30.1,31.3,28.7,0.0,40.733333333333334
177,06,25,6,09,00,0,26.1,27.3,25.2,0.0,22.266666666666666
177,06,25,6,09,15,0,26.1,27.3,25.2,0.0,22.866666666666667
177,06,25,6,09,30,0,26.1,27.3,25.2,0.0,20.933333333333334
177,06,25,6,09,45,0,26.1,27.3,25.2,0.0,18.133333333333333
177,06,25,6,10,00,0,28.5,30.1,27.2,0.0,18.133333333333336
177,06,25,6,10,15,0,28.5,30.1,27.2,0.0,16.933333333333334
177,06,25,6,10,30,0,28.5,30.1,27.2,0.0,15.866666666666665
177,06,25,6,10,45,0,28.5,30.1,27.2,0.0,16.0
177,06,25,6,11,00,0,31.1,32.2,29.6,0.0,16.333333333333332
177,06,25,6,11,15,0,31.1,32.2,29.6,0.0,16.933333333333334
177,06,25,6,11,30,0,31.1,32.2,29.6,0.0,16.333333333333332
177,06,25,6,11,45,0,31.1,32.2,29.6,0.0,15.399999999999999
177,06,25,6,12,00,0,31.9,32.6,31.4,0.0,13.666666666666666
177,06,25,6,12,15,0,31.9,32.6,31.4,0.0,11.933333333333334
177,06,25,6,12,30,0,31.9,32.6,31.4,0.0,12.466666666666667
177,06,25,6,12,45,0,31.9,32.6,31.4,0.0,13.733333333333334
177,06,25,6,13,00,0,31.7,32.3,31.1,0.0,14.066666666666666
177,06,25,6,13,15,0,31.7,32.3,31.1,0.0,14.866666666666667
177,06,25,6,13,30,0,31.7,32.3,31.1,0.0,14.133333333333333
177,06,25,6,13,45,0,31.7,32.3,31.1,0.0,13.266666666666666
179,06,27,1,09,00,0,26.2,27.2,25.4,0.0,43.266666666666666
179,06,27,1,09,15,0,26.2,27.2,25.4,0.0,47.266666666666666
179,06,27,1,09,30,0,26.2,27.2,25.4,0.0,51.73333333333334
179,06,27,1,09,45,0,26.2,27.2,25.4,0.0,60.13333333333333
179,06,27,1,10,00,0,27.1,27.9,26.6,0.0,58.93333333333334
179,06,27,1,10,15,0,27.1,27.9,26.6,0.0,60.46666666666667
179,06,27,1,10,30,0,27.1,27.9,26.6,0.0,59.26666666666666
179,06,27,1,10,45,0,27.1,27.9,26.6,0.0,57.733333333333334
179,06,27,1,11,00,0,27.8,28.3,27.4,0.0,58.26666666666667
179,06,27,1,11,15,0,27.8,28.3,27.4,0.0,58.733333333333334
179,06,27,1,11,30,0,27.8,28.3,27.4,0.0,59.199999999999996
179,06,27,1,11,45,0,27.8,28.3,27.4,0.0,60.06666666666667
179,06,27,1,12,00,0,28.3,29.0,27.6,0.0,58.800000000000004
179,06,27,1,12,15,0,28.3,29.0,27.6,0.0,58.2
179,06,27,1,12,30,0,28.3,29.0,27.6,0.0,62.19999999999999
179,06,27,1,12,45,0,28.3,29.0,27.6,0.0,60.66666666666667
179,06,27,1,13,00,0,28.8,29.5,28.3,0.0,60.199999999999996
179,06,27,1,13,15,0,28.8,29.5,28.3,0.0,60.53333333333333
179,06,27,1,13,30,0,28.8,29.5,28.3,0.0,58.733333333333334
179,06,27,1,13,45,0,28.8,29.5,28.3,0.0,53.733333333333334
179,06,27,1,16,30,0,29.6,30.4,29.0,0.0,37.2
179,06,27,1,16,45,0,29.6,30.4,29.0,0.0,38.6
179,06,27,1,17,00,0,28.5,29.1,27.8,0.0,38.599999999999994
179,06,27,1,17,15,0,28.5,29.1,27.8,0.0,37.866666666666674
179,06,27,1,17,30,0,28.5,29.1,27.8,0.0,37.400000000000006
179,06,27,1,17,45,0,28.5,29.1,27.8,0.0,41.33333333333333
179,06,27,1,18,00,0,27.2,28.1,26.3,0.0,45.86666666666667
179,06,27,1,18,15,0,27.2,28.1,26.3,0.0,45.400000000000006
179,06,27,1,18,30,0,27.2,28.1,26.3,0.0,45.4
179,06,27,1,18,45,0,27.2,28.1,26.3,0.0,40.800000000000004
179,06,27,1,19,00,0,25.6,26.3,24.7,0.0,39.333333333333336
179,06,27,1,19,15,0,25.6,26.3,24.7,0.0,39.06666666666667
179,06,27,1,19,30,0,25.6,26.3,24.7,0.0,35.199999999999996
179,06,27,1,19,45,0,25.6,26.3,24.7,0.0,35.0
180,06,28,2,09,00,0,24.9,26.8,23.6,0.0,62.06666666666666
180,06,28,2,09,15,0,24.9,26.8,23.6,0.0,70.66666666666667
180,06,28,2,09,30,0,24.9,26.8,23.6,0.0,74.13333333333333
180,06,28,2,09,45,0,24.9,26.8,23.6,0.0,71.66666666666667
180,06,28,2,10,00,0,27.1,28.0,25.7,0.0,65.2
180,06,28,2,10,15,0,27.1,28.0,25.7,0.0,64.53333333333333
180,06,28,2,10,30,0,27.1,28.0,25.7,0.0,62.133333333333326
180,06,28,2,10,45,0,27.1,28.0,25.7,0.0,61.26666666666666
180,06,28,2,11,00,0,28.3,29.7,27.3,0.0,62.06666666666667
180,06,28,2,11,15,0,28.3,29.7,27.3,0.0,63.266666666666666
180,06,28,2,11,30,0,28.3,29.7,27.3,0.0,61.800000000000004
180,06,28,2,11,45,0,28.3,29.7,27.3,0.0,60.53333333333333
180,06,28,2,12,00,0,30.4,31.3,29.5,0.0,62.06666666666666
180,06,28,2,12,15,0,30.4,31.3,29.5,0.0,63.6
180,06,28,2,12,30,0,30.4,31.3,29.5,0.0,63.93333333333332
180,06,28,2,12,45,0,30.4,31.3,29.5,0.0,65.46666666666667
180,06,28,2,13,00,0,30.5,31.0,29.9,0.0,66.60000000000001
180,06,28,2,13,15,0,30.5,31.0,29.9,0.0,67.86666666666666
180,06,28,2,13,30,0,30.5,31.0,29.9,0.0,68.6
180,06,28,2,13,45,0,30.5,31.0,29.9,0.0,65.26666666666667
180,06,28,2,16,30,0,27.6,28.2,27.2,0.0,29.666666666666668
180,06,28,2,16,45,0,27.6,28.2,27.2,0.0,31.8
180,06,28,2,17,00,0,27.3,28.0,27.0,0.0,35.86666666666666
180,06,28,2,17,15,0,27.3,28.0,27.0,0.0,41.46666666666667
180,06,28,2,17,30,0,27.3,28.0,27.0,0.0,44.0
180,06,28,2,17,45,0,27.3,28.0,27.0,0.0,46.13333333333333
180,06,28,2,18,00,0,27.4,28.2,26.9,0.0,53.06666666666666
180,06,28,2,18,15,0,27.4,28.2,26.9,0.0,60.06666666666666
180,06,28,2,18,30,0,27.4,28.2,26.9,0.0,62.6
180,06,28,2,18,45,0,27.4,28.2,26.9,0.0,60.13333333333333
180,06,28,2,19,00,0,26.5,27.1,25.6,0.0,57.73333333333333
180,06,28,2,19,15,0,26.5,27.1,25.6,0.0,55.60000000000001
180,06,28,2,19,30,0,26.5,27.1,25.6,0.0,49.60000000000001
180,06,28,2,19,45,0,26.5,27.1,25.6,0.0,44.666666666666664
181,06,29,3,09,00,0,26.4,27.4,25.7,0.0,71.2
181,06,29,3,09,15,0,26.4,27.4,25.7,0.0,75.60000000000001
181,06,29,3,09,30,0,26.4,27.4,25.7,0.0,77.26666666666665
181,06,29,3,09,45,0,26.4,27.4,25.7,0.0,74.06666666666666
181,06,29,3,10,00,0,28.1,29.3,27.1,0.0,72.66666666666667
181,06,29,3,10,15,0,28.1,29.3,27.1,0.0,69.66666666666666
181,06,29,3,10,30,0,28.1,29.3,27.1,0.0,66.06666666666666
181,06,29,3,10,45,0,28.1,29.3,27.1,0.0,63.333333333333336
181,06,29,3,11,00,0,29.7,30.9,28.7,0.0,58.66666666666667
181,06,29,3,11,15,0,29.7,30.9,28.7,0.0,57.46666666666667
181,06,29,3,11,30,0,29.7,30.9,28.7,0.0,60.13333333333333
181,06,29,3,11,45,0,29.7,30.9,28.7,0.0,59.93333333333333
181,06,29,3,12,00,0,31.9,33.2,30.5,0.0,59.733333333333334
181,06,29,3,12,15,0,31.9,33.2,30.5,0.0,61.733333333333334
181,06,29,3,12,30,0,31.9,33.2,30.5,0.0,63.73333333333333
181,06,29,3,12,45,0,31.9,33.2,30.5,0.0,62.93333333333334
181,06,29,3,13,00,0,33.3,33.9,32.7,0.0,64.2
181,06,29,3,13,15,0,33.3,33.9,32.7,0.0,65.33333333333334
181,06,29,3,13,30,0,33.3,33.9,32.7,0.0,62.6
181,06,29,3,13,45,0,33.3,33.9,32.7,0.0,60.6
181,06,29,3,16,30,0,32.1,32.7,31.4,0.0,37.266666666666666
181,06,29,3,16,45,0,32.1,32.7,31.4,0.0,37.6
181,06,29,3,17,00,0,31.1,32.1,30.0,0.0,39.93333333333334
181,06,29,3,17,15,0,31.1,32.1,30.0,0.0,40.733333333333334
181,06,29,3,17,30,0,31.1,32.1,30.0,0.0,40.93333333333334
181,06,29,3,17,45,0,31.1,32.1,30.0,0.0,42.2
181,06,29,3,18,00,0,29.6,30.1,29.1,0.0,39.86666666666666
181,06,29,3,18,15,0,29.6,30.1,29.1,0.0,39.46666666666666
181,06,29,3,18,30,0,29.6,30.1,29.1,0.0,41.13333333333333
181,06,29,3,18,45,0,29.6,30.1,29.1,0.0,39.53333333333333
181,06,29,3,19,00,0,28.9,29.3,28.3,0.0,37.800000000000004
181,06,29,3,19,15,0,28.9,29.3,28.3,0.0,35.53333333333333
181,06,29,3,19,30,0,28.9,29.3,28.3,0.0,33.26666666666666
181,06,29,3,19,45,0,28.9,29.3,28.3,0.0,33.86666666666667
182,06,30,4,09,00,0,26.6,27.7,25.1,0.0,65.53333333333333
182,06,30,4,09,15,0,26.6,27.7,25.1,0.0,68.79999999999998
182,06,30,4,09,30,0,26.6,27.7,25.1,0.0,69.06666666666665
182,06,30,4,09,45,0,26.6,27.7,25.1,0.0,65.8
182,06,30,4,10,00,0,28.4,30.2,27.1,0.0,65.46666666666667
182,06,30,4,10,15,0,28.4,30.2,27.1,0.0,65.53333333333333
182,06,30,4,10,30,0,28.4,30.2,27.1,0.0,63.533333333333324
182,06,30,4,10,45,0,28.4,30.2,27.1,0.0,64.13333333333333
182,06,30,4,11,00,0,31.8,33.7,29.9,0.0,61.266666666666666
182,06,30,4,11,15,0,31.8,33.7,29.9,0.0,59.0
182,06,30,4,11,30,0,31.8,33.7,29.9,0.0,55.66666666666667
182,06,30,4,11,45,0,31.8,33.7,29.9,0.0,55.8
182,06,30,4,12,00,0,34.1,35.0,33.0,0.0,54.53333333333333
182,06,30,4,12,15,0,34.1,35.0,33.0,0.0,54.46666666666667
182,06,30,4,12,30,0,34.1,35.0,33.0,0.0,55.06666666666667
182,06,30,4,12,45,0,34.1,35.0,33.0,0.0,57.66666666666667
182,06,30,4,13,00,0,34.4,35.1,34.0,0.0,58.6
182,06,30,4,13,15,0,34.4,35.1,34.0,0.0,56.0
182,06,30,4,13,30,0,34.4,35.1,34.0,0.0,55.666666666666664
182,06,30,4,13,45,0,34.4,35.1,34.0,0.0,53.66666666666667
182,06,30,4,16,30,0,34.4,35.0,33.9,0.0,43.733333333333334
182,06,30,4,16,45,0,34.4,35.0,33.9,0.0,46.333333333333336
182,06,30,4,17,00,0,33.4,34.5,32.7,0.0,52.13333333333334
182,06,30,4,17,15,0,33.4,34.5,32.7,0.0,58.13333333333334
182,06,30,4,17,30,0,33.4,34.5,32.7,0.0,59.46666666666667
182,06,30,4,17,45,0,33.4,34.5,32.7,0.0,62.13333333333333
182,06,30,4,18,00,0,32.2,32.8,31.9,0.0,61.13333333333333
182,06,30,4,18,15,0,32.2,32.8,31.9,0.0,60.86666666666667
182,06,30,4,18,30,0,32.2,32.8,31.9,0.0,57.13333333333333
182,06,30,4,18,45,0,32.2,32.8,31.9,0.0,63.33333333333333
182,06,30,4,19,00,0,31.5,31.9,31.0,0.0,65.73333333333333
182,06,30,4,19,15,0,31.5,31.9,31.0,0.0,60.13333333333334
182,06,30,4,19,30,0,31.5,31.9,31.0,0.0,54.4
182,06,30,4,19,45,0,31.5,31.9,31.0,0.0,48.86666666666666
183,07,01,5,09,00,0,27.3,28.5,26.4,0.0,58.26666666666667
183,07,01,5,09,15,0,27.3,28.5,26.4,0.0,63.800000000000004
183,07,01,5,09,30,0,27.3,28.5,26.4,0.0,71.46666666666667
183,07,01,5,09,45,0,27.3,28.5,26.4,0.0,68.66666666666667
183,07,01,5,10,00,0,29.3,30.5,28.3,0.0,66.66666666666667
183,07,01,5,10,15,0,29.3,30.5,28.3,0.0,65.6
183,07,01,5,10,30,0,29.3,30.5,28.3,0.0,65.26666666666667
183,07,01,5,10,45,0,29.3,30.5,28.3,0.0,61.733333333333334
183,07,01,5,11,00,0,31.5,32.8,30.3,0.0,57.666666666666664
183,07,01,5,11,15,0,31.5,32.8,30.3,0.0,55.4
183,07,01,5,11,30,0,31.5,32.8,30.3,0.0,54.33333333333333
183,07,01,5,11,45,0,31.5,32.8,30.3,0.0,50.86666666666667
183,07,01,5,12,00,0,33.0,33.6,32.0,0.0,53.33333333333333
183,07,01,5,12,15,0,33.0,33.6,32.0,0.0,55.39999999999999
183,07,01,5,12,30,0,33.0,33.6,32.0,0.0,60.733333333333334
183,07,01,5,12,45,0,33.0,33.6,32.0,0.0,59.46666666666667
183,07,01,5,13,00,0,33.3,34.0,32.8,0.0,59.33333333333333
183,07,01,5,13,15,0,33.3,34.0,32.8,0.0,59.266666666666666
183,07,01,5,13,30,0,33.3,34.0,32.8,0.0,55.66666666666666
183,07,01,5,13,45,0,33.3,34.0,32.8,0.0,51.53333333333333
183,07,01,5,16,30,0,33.6,34.0,32.7,0.0,28.2
183,07,01,5,16,45,0,33.6,34.0,32.7,0.0,29.0
183,07,01,5,17,00,0,32.3,33.4,30.9,0.0,31.266666666666666
183,07,01,5,17,15,0,32.3,33.4,30.9,0.0,32.93333333333334
183,07,01,5,17,30,0,32.3,33.4,30.9,0.0,34.400000000000006
183,07,01,5,17,45,0,32.3,33.4,30.9,0.0,35.4
183,07,01,5,18,00,0,31.1,31.4,30.7,0.0,33.6
183,07,01,5,18,15,0,31.1,31.4,30.7,0.0,33.733333333333334
183,07,01,5,18,30,0,31.1,31.4,30.7,0.0,34.0
183,07,01,5,18,45,0,31.1,31.4,30.7,0.0,33.13333333333333
183,07,01,5,19,00,0,30.8,31.4,29.9,0.0,31.46666666666666
183,07,01,5,19,15,0,30.8,31.4,29.9,0.0,33.0
183,07,01,5,19,30,0,30.8,31.4,29.9,0.0,33.0
183,07,01,5,19,45,0,30.8,31.4,29.9,0.0,33.0
184,07,02,6,09,00,0,28.1,29.1,27.3,0.0,9.2
184,07,02,6,09,15,0,28.1,29.1,27.3,0.0,8.066666666666666
184,07,02,6,09,30,0,28.1,29.1,27.3,0.0,8.0
184,07,02,6,09,45,0,28.1,29.1,27.3,0.0,9.0
184,07,02,6,10,00,0,30.4,32.0,28.6,0.0,8.399999999999999
184,07,02,6,10,15,0,30.4,32.0,28.6,0.0,10.0
184,07,02,6,10,30,0,30.4,32.0,28.6,0.0,10.0
184,07,02,6,10,45,0,30.4,32.0,28.6,0.0,9.4
184,07,02,6,11,00,0,32.8,34.3,31.6,0.0,9.0
184,07,02,6,11,15,0,32.8,34.3,31.6,0.0,7.866666666666666
184,07,02,6,11,30,0,32.8,34.3,31.6,0.0,6.133333333333334
184,07,02,6,11,45,0,32.8,34.3,31.6,0.0,7.266666666666667
184,07,02,6,12,00,0,35.2,36.2,33.7,0.0,8.066666666666666
184,07,02,6,12,15,0,35.2,36.2,33.7,0.0,9.0
184,07,02,6,12,30,0,35.2,36.2,33.7,0.0,10.0
184,07,02,6,12,45,0,35.2,36.2,33.7,0.0,9.399999999999999
184,07,02,6,13,00,0,35.9,36.6,35.2,0.0,8.933333333333334
184,07,02,6,13,15,0,35.9,36.6,35.2,0.0,10.466666666666667
184,07,02,6,13,30,0,35.9,36.6,35.2,0.0,9.4
184,07,02,6,13,45,0,35.9,36.6,35.2,0.0,8.8
186,07,04,1,09,00,0,27.6,28.7,26.7,0.0,55.13333333333333
186,07,04,1,09,15,0,27.6,28.7,26.7,0.0,66.93333333333334
186,07,04,1,09,30,0,27.6,28.7,26.7,0.0,71.60000000000001
186,07,04,1,09,45,0,27.6,28.7,26.7,0.0,74.2
186,07,04,1,10,00,0,28.6,29.1,28.0,0.0,70.33333333333333
186,07,04,1,10,15,0,28.6,29.1,28.0,0.0,71.33333333333333
186,07,04,1,10,30,0,28.6,29.1,28.0,0.0,68.73333333333333
186,07,04,1,10,45,0,28.6,29.1,28.0,0.0,67.93333333333334
186,07,04,1,11,00,0,29.1,29.7,28.5,0.0,67.0
186,07,04,1,11,15,0,29.1,29.7,28.5,0.0,59.4
186,07,04,1,11,30,0,29.1,29.7,28.5,0.0,61.06666666666666
186,07,04,1,11,45,0,29.1,29.7,28.5,0.0,62.666666666666664
186,07,04,1,12,00,0,29.0,29.6,28.4,0.0,62.86666666666666
186,07,04,1,12,15,0,29.0,29.6,28.4,0.0,62.06666666666666
186,07,04,1,12,30,0,29.0,29.6,28.4,0.0,63.46666666666667
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,64.33333333333334
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,64.19999999999999
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,62.86666666666666
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,60.19999999999999
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,58.46666666666666
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,25.599999999999994
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,27.26666666666667
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,31.199999999999996
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,31.866666666666667
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,31.599999999999994
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,29.53333333333333
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,29.46666666666667
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,28.4
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,31.4
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,35.06666666666667
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,37.2
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,37.46666666666667
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,38.06666666666666
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,33.2
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,57.533333333333324
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,64.86666666666666
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,62.800000000000004
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,61.866666666666674
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,61.4
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,60.599999999999994
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,57.13333333333333
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,56.0
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,53.199999999999996
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,51.93333333333334
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,55.199999999999996
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,54.733333333333334
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,54.0
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,53.66666666666667
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,56.8
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,58.93333333333333
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,61.199999999999996
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,63.4
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,62.86666666666666
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,59.53333333333334
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,24.26666666666667
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,27.2
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,29.733333333333334
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,27.933333333333337
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,29.93333333333333
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,32.4
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,30.73333333333333
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,29.93333333333333
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,29.200000000000003
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,28.0
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,28.533333333333335
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,28.2
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,27.933333333333337
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,26.2
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,52.266666666666666
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,60.0
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,58.8
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,60.266666666666666
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,59.866666666666674
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,60.93333333333334
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,60.13333333333333
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,60.46666666666667
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,59.800000000000004
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,57.2
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,58.66666666666667
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,59.66666666666667
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,60.93333333333333
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,59.53333333333333
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,59.53333333333333
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,61.666666666666664
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,62.8
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,64.06666666666666
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,61.93333333333333
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,56.53333333333334
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,22.8
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,23.066666666666666
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,25.133333333333333
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,26.400000000000002
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,29.46666666666667
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,32.13333333333333
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,31.066666666666663
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,34.2
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,35.86666666666667
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,35.33333333333333
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,35.93333333333334
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,33.0
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,31.0
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,28.933333333333337
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,44.46666666666666
