diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
179,06,27,1,13,30,0,28.8,29.5,28.3,0.0,85.33333333333333
179,06,27,1,13,45,0,28.8,29.5,28.3,0.0,83.46666666666667
179,06,27,1,16,30,0,29.6,30.4,29.0,0.0,89.06666666666666
179,06,27,1,16,45,0,29.6,30.4,29.0,0.0,90.26666666666667
179,06,27,1,17,00,0,28.5,29.1,27.8,0.0,89.46666666666667
179,06,27,1,17,15,0,28.5,29.1,27.8,0.0,90.6
179,06,27,1,17,30,0,28.5,29.1,27.8,0.0,92.26666666666667
179,06,27,1,17,45,0,28.5,29.1,27.8,0.0,91.26666666666667
179,06,27,1,18,00,0,27.2,28.1,26.3,0.0,90.2
179,06,27,1,18,15,0,27.2,28.1,26.3,0.0,90.46666666666667
179,06,27,1,18,30,0,27.2,28.1,26.3,0.0,88.93333333333334
179,06,27,1,18,45,0,27.2,28.1,26.3,0.0,92.66666666666667
179,06,27,1,19,00,0,25.6,26.3,24.7,0.0,96.06666666666666
179,06,27,1,19,15,0,25.6,26.3,24.7,0.0,98.06666666666666
179,06,27,1,19,30,0,25.6,26.3,24.7,0.0,97.6
179,06,27,1,19,45,0,25.6,26.3,24.7,0.0,100.06666666666666
180,06,28,2,09,00,0,24.9,26.8,23.6,0.0,88.4
180,06,28,2,09,15,0,24.9,26.8,23.6,0.0,96.26666666666667
180,06,28,2,09,30,0,24.9,26.8,23.6,0.0,97.46666666666668
180,06,28,2,09,45,0,24.9,26.8,23.6,0.0,91.06666666666666
180,06,28,2,10,00,0,27.1,28.0,25.7,0.0,88.6
180,06,28,2,10,15,0,27.1,28.0,25.7,0.0,88.4
180,06,28,2,10,30,0,27.1,28.0,25.7,0.0,87.86666666666667
180,06,28,2,10,45,0,27.1,28.0,25.7,0.0,88.46666666666667
180,06,28,2,11,00,0,28.3,29.7,27.3,0.0,88.06666666666666
180,06,28,2,11,15,0,28.3,29.7,27.3,0.0,84.53333333333333
180,06,28,2,11,30,0,28.3,29.7,27.3,0.0,83.0
180,06,28,2,11,45,0,28.3,29.7,27.3,0.0,84.19999999999999
180,06,28,2,12,00,0,30.4,31.3,29.5,0.0,83.0
180,06,28,2,12,15,0,30.4,31.3,29.5,0.0,82.73333333333332
180,06,28,2,12,30,0,30.4,31.3,29.5,0.0,84.26666666666667
180,06,28,2,12,45,0,30.4,31.3,29.5,0.0,84.33333333333333
180,06,28,2,13,00,0,30.5,31.0,29.9,0.0,87.6
180,06,28,2,13,15,0,30.5,31.0,29.9,0.0,89.13333333333333
180,06,28,2,13,30,0,30.5,31.0,29.9,0.0,89.33333333333333
180,06,28,2,13,45,0,30.5,31.0,29.9,0.0,88.13333333333333
180,06,28,2,16,30,0,27.6,28.2,27.2,0.0,83.2
180,06,28,2,16,45,0,27.6,28.2,27.2,0.0,86.73333333333333
180,06,28,2,17,00,0,27.3,28.0,27.0,0.0,89.86666666666667
180,06,28,2,17,15,0,27.3,28.0,27.0,0.0,92.4
180,06,28,2,17,30,0,27.3,28.0,27.0,0.0,90.53333333333333
180,06,28,2,17,45,0,27.3,28.0,27.0,0.0,91.93333333333334
180,06,28,2,18,00,0,27.4,28.2,26.9,0.0,91.8
180,06,28,2,18,15,0,27.4,28.2,26.9,0.0,91.33333333333333
180,06,28,2,18,30,0,27.4,28.2,26.9,0.0,92.33333333333334
180,06,28,2,18,45,0,27.4,28.2,26.9,0.0,87.46666666666667
180,06,28,2,19,00,0,26.5,27.1,25.6,0.0,87.4
180,06,28,2,19,15,0,26.5,27.1,25.6,0.0,91.73333333333333
180,06,28,2,19,30,0,26.5,27.1,25.6,0.0,92.66666666666667
180,06,28,2,19,45,0,26.5,27.1,25.6,0.0,86.80000000000001
181,06,29,3,09,00,0,26.4,27.4,25.7,0.0,87.6
181,06,29,3,09,15,0,26.4,27.4,25.7,0.0,93.6
181,06,29,3,09,30,0,26.4,27.4,25.7,0.0,93.26666666666668
181,06,29,3,09,45,0,26.4,27.4,25.7,0.0,93.86666666666667
181,06,29,3,10,00,0,28.1,29.3,27.1,0.0,92.66666666666666
181,06,29,3,10,15,0,28.1,29.3,27.1,0.0,92.2
181,06,29,3,10,30,0,28.1,29.3,27.1,0.0,90.60000000000001
181,06,29,3,10,45,0,28.1,29.3,27.1,0.0,91.26666666666667
181,06,29,3,11,00,0,29.7,30.9,28.7,0.0,92.06666666666666
181,06,29,3,11,15,0,29.7,30.9,28.7,0.0,86.46666666666665
181,06,29,3,11,30,0,29.7,30.9,28.7,0.0,87.53333333333333
181,06,29,3,11,45,0,29.7,30.9,28.7,0.0,88.13333333333334
181,06,29,3,12,00,0,31.9,33.2,30.5,0.0,87.60000000000001
181,06,29,3,12,15,0,31.9,33.2,30.5,0.0,90.33333333333331
181,06,29,3,12,30,0,31.9,33.2,30.5,0.0,91.06666666666668
181,06,29,3,12,45,0,31.9,33.2,30.5,0.0,93.73333333333333
181,06,29,3,13,00,0,33.3,33.9,32.7,0.0,93.2
181,06,29,3,13,15,0,33.3,33.9,32.7,0.0,94.53333333333333
181,06,29,3,13,30,0,33.3,33.9,32.7,0.0,93.4
181,06,29,3,13,45,0,33.3,33.9,32.7,0.0,88.79999999999998
181,06,29,3,16,30,0,32.1,32.7,31.4,0.0,79.06666666666666
181,06,29,3,16,45,0,32.1,32.7,31.4,0.0,81.19999999999999
181,06,29,3,17,00,0,31.1,32.1,30.0,0.0,84.26666666666667
181,06,29,3,17,15,0,31.1,32.1,30.0,0.0,85.13333333333333
181,06,29,3,17,30,0,31.1,32.1,30.0,0.0,83.46666666666667
181,06,29,3,17,45,0,31.1,32.1,30.0,0.0,85.06666666666666
181,06,29,3,18,00,0,29.6,30.1,29.1,0.0,83.2
181,06,29,3,18,15,0,29.6,30.1,29.1,0.0,82.73333333333333
181,06,29,3,18,30,0,29.6,30.1,29.1,0.0,80.46666666666667
181,06,29,3,18,45,0,29.6,30.1,29.1,0.0,78.60000000000001
181,06,29,3,19,00,0,28.9,29.3,28.3,0.0,77.53333333333333
181,06,29,3,19,15,0,28.9,29.3,28.3,0.0,77.60000000000001
181,06,29,3,19,30,0,28.9,29.3,28.3,0.0,77.6
181,06,29,3,19,45,0,28.9,29.3,28.3,0.0,74.80000000000001
182,06,30,4,09,00,0,26.6,27.7,25.1,0.0,6.0
182,06,30,4,09,15,0,26.6,27.7,25.1,0.0,5.066666666666666
182,06,30,4,09,30,0,26.6,27.7,25.1,0.0,1.5333333333333332
182,06,30,4,09,45,0,26.6,27.7,25.1,0.0,1.0
182,06,30,4,10,00,0,28.4,30.2,27.1,0.0,1.0
182,06,30,4,10,15,0,28.4,30.2,27.1,0.0,1.0
182,06,30,4,10,30,0,28.4,30.2,27.1,0.0,1.0
182,06,30,4,10,45,0,28.4,30.2,27.1,0.0,1.0
182,06,30,4,11,00,0,31.8,33.7,29.9,0.0,1.0
182,06,30,4,11,15,0,31.8,33.7,29.9,0.0,1.0
182,06,30,4,11,30,0,31.8,33.7,29.9,0.0,1.0
182,06,30,4,11,45,0,31.8,33.7,29.9,0.0,1.0
182,06,30,4,12,00,0,34.1,35.0,33.0,0.0,0.4666666666666667
182,06,30,4,12,15,0,34.1,35.0,33.0,0.0,0.0
182,06,30,4,12,30,0,34.1,35.0,33.0,0.0,0.0
182,06,30,4,12,45,0,34.1,35.0,33.0,0.0,0.0
182,06,30,4,13,00,0,34.4,35.1,34.0,0.0,0.0
182,06,30,4,13,15,0,34.4,35.1,34.0,0.0,0.0
182,06,30,4,13,30,0,34.4,35.1,34.0,0.0,0.0
182,06,30,4,13,45,0,34.4,35.1,34.0,0.0,0.0
182,06,30,4,16,30,0,34.4,35.0,33.9,0.0,0.0
182,06,30,4,16,45,0,34.4,35.0,33.9,0.0,0.0
182,06,30,4,17,00,0,33.4,34.5,32.7,0.0,0.0
182,06,30,4,17,15,0,33.4,34.5,32.7,0.0,0.0
182,06,30,4,17,30,0,33.4,34.5,32.7,0.0,0.0
182,06,30,4,17,45,0,33.4,34.5,32.7,0.0,0.0
182,06,30,4,18,00,0,32.2,32.8,31.9,0.0,3.2
182,06,30,4,18,15,0,32.2,32.8,31.9,0.0,11.533333333333333
182,06,30,4,18,30,0,32.2,32.8,31.9,0.0,20.866666666666667
182,06,30,4,18,45,0,32.2,32.8,31.9,0.0,29.4
182,06,30,4,19,00,0,31.5,31.9,31.0,0.0,39.93333333333334
182,06,30,4,19,15,0,31.5,31.9,31.0,0.0,57.333333333333336
182,06,30,4,19,30,0,31.5,31.9,31.0,0.0,58.400000000000006
182,06,30,4,19,45,0,31.5,31.9,31.0,0.0,48.53333333333333
183,07,01,5,09,00,0,27.3,28.5,26.4,0.0,98.73333333333333
183,07,01,5,09,15,0,27.3,28.5,26.4,0.0,104.93333333333334
183,07,01,5,09,30,0,27.3,28.5,26.4,0.0,108.0
183,07,01,5,09,45,0,27.3,28.5,26.4,0.0,101.0
183,07,01,5,10,00,0,29.3,30.5,28.3,0.0,95.26666666666667
183,07,01,5,10,15,0,29.3,30.5,28.3,0.0,90.8
183,07,01,5,10,30,0,29.3,30.5,28.3,0.0,89.53333333333333
183,07,01,5,10,45,0,29.3,30.5,28.3,0.0,88.33333333333333
183,07,01,5,11,00,0,31.5,32.8,30.3,0.0,84.66666666666667
183,07,01,5,11,15,0,31.5,32.8,30.3,0.0,78.06666666666666
183,07,01,5,11,30,0,31.5,32.8,30.3,0.0,78.0
183,07,01,5,11,45,0,31.5,32.8,30.3,0.0,79.73333333333333
183,07,01,5,12,00,0,33.0,33.6,32.0,0.0,79.06666666666666
183,07,01,5,12,15,0,33.0,33.6,32.0,0.0,80.4
183,07,01,5,12,30,0,33.0,33.6,32.0,0.0,81.0
183,07,01,5,12,45,0,33.0,33.6,32.0,0.0,81.4
183,07,01,5,13,00,0,33.3,34.0,32.8,0.0,83.26666666666665
183,07,01,5,13,15,0,33.3,34.0,32.8,0.0,83.06666666666666
183,07,01,5,13,30,0,33.3,34.0,32.8,0.0,82.86666666666667
183,07,01,5,13,45,0,33.3,34.0,32.8,0.0,81.2
183,07,01,5,16,30,0,33.6,34.0,32.7,0.0,58.53333333333333
183,07,01,5,16,45,0,33.6,34.0,32.7,0.0,64.13333333333334
183,07,01,5,17,00,0,32.3,33.4,30.9,0.0,64.73333333333333
183,07,01,5,17,15,0,32.3,33.4,30.9,0.0,67.33333333333333
183,07,01,5,17,30,0,32.3,33.4,30.9,0.0,69.93333333333334
183,07,01,5,17,45,0,32.3,33.4,30.9,0.0,74.53333333333333
183,07,01,5,18,00,0,31.1,31.4,30.7,0.0,80.46666666666667
183,07,01,5,18,15,0,31.1,31.4,30.7,0.0,80.0
183,07,01,5,18,30,0,31.1,31.4,30.7,0.0,79.0
183,07,01,5,18,45,0,31.1,31.4,30.7,0.0,78.33333333333333
183,07,01,5,19,00,0,30.8,31.4,29.9,0.0,79.93333333333334
183,07,01,5,19,15,0,30.8,31.4,29.9,0.0,79.4
183,07,01,5,19,30,0,30.8,31.4,29.9,0.0,76.19999999999999
183,07,01,5,19,45,0,30.8,31.4,29.9,0.0,74.13333333333333
184,07,02,6,09,00,0,28.1,29.1,27.3,0.0,19.599999999999998
184,07,02,6,09,15,0,28.1,29.1,27.3,0.0,19.933333333333334
184,07,02,6,09,30,0,28.1,29.1,27.3,0.0,19.8
184,07,02,6,09,45,0,28.1,29.1,27.3,0.0,20.000000000000004
184,07,02,6,10,00,0,30.4,32.0,28.6,0.0,18.466666666666665
184,07,02,6,10,15,0,30.4,32.0,28.6,0.0,18.0
184,07,02,6,10,30,0,30.4,32.0,28.6,0.0,19.53333333333333
184,07,02,6,10,45,0,30.4,32.0,28.6,0.0,22.266666666666666
184,07,02,6,11,00,0,32.8,34.3,31.6,0.0,23.200000000000003
184,07,02,6,11,15,0,32.8,34.3,31.6,0.0,24.46666666666667
184,07,02,6,11,30,0,32.8,34.3,31.6,0.0,26.133333333333336
184,07,02,6,11,45,0,32.8,34.3,31.6,0.0,27.866666666666667
184,07,02,6,12,00,0,35.2,36.2,33.7,0.0,29.0
184,07,02,6,12,15,0,35.2,36.2,33.7,0.0,30.0
184,07,02,6,12,30,0,35.2,36.2,33.7,0.0,30.2
184,07,02,6,12,45,0,35.2,36.2,33.7,0.0,33.13333333333333
184,07,02,6,13,00,0,35.9,36.6,35.2,0.0,34.86666666666667
184,07,02,6,13,15,0,35.9,36.6,35.2,0.0,35.0
184,07,02,6,13,30,0,35.9,36.6,35.2,0.0,35.13333333333333
184,07,02,6,13,45,0,35.9,36.6,35.2,0.0,36.0
186,07,04,1,09,00,0,27.6,28.7,26.7,0.0,86.66666666666666
186,07,04,1,09,15,0,27.6,28.7,26.7,0.0,98.13333333333334
186,07,04,1,09,30,0,27.6,28.7,26.7,0.0,107.73333333333335
186,07,04,1,09,45,0,27.6,28.7,26.7,0.0,113.06666666666666
186,07,04,1,10,00,0,28.6,29.1,28.0,0.0,111.53333333333335
186,07,04,1,10,15,0,28.6,29.1,28.0,0.0,110.66666666666667
186,07,04,1,10,30,0,28.6,29.1,28.0,0.0,107.73333333333333
186,07,04,1,10,45,0,28.6,29.1,28.0,0.0,104.06666666666668
186,07,04,1,11,00,0,29.1,29.7,28.5,0.0,102.2
186,07,04,1,11,15,0,29.1,29.7,28.5,0.0,101.73333333333333
186,07,04,1,11,30,0,29.1,29.7,28.5,0.0,102.0
186,07,04,1,11,45,0,29.1,29.7,28.5,0.0,99.93333333333334
186,07,04,1,12,00,0,29.0,29.6,28.4,0.0,100.93333333333334
186,07,04,1,12,15,0,29.0,29.6,28.4,0.0,100.99999999999999
186,07,04,1,12,30,0,29.0,29.6,28.4,0.0,99.4
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,102.26666666666667
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,102.46666666666667
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,104.06666666666666
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,104.73333333333333
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,100.46666666666667
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,79.93333333333334
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,80.46666666666667
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,82.60000000000001
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,86.86666666666667
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,87.39999999999999
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,88.46666666666667
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,85.86666666666666
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,86.8
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,85.06666666666666
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,87.53333333333333
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,89.73333333333332
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,93.53333333333333
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,97.46666666666667
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,93.46666666666667
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,76.93333333333332
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,85.46666666666667
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,89.46666666666667
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,87.86666666666666
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,87.73333333333333
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,88.73333333333335
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,87.86666666666667
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,85.80000000000001
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,86.33333333333334
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,83.93333333333334
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,83.0
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,84.13333333333333
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,84.73333333333332
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,84.4
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,85.33333333333333
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,87.13333333333333
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,89.6
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,89.8
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,89.93333333333334
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,86.66666666666666
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,75.33333333333333
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,77.93333333333334
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,79.4
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,85.13333333333333
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,84.53333333333333
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,85.19999999999999
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,85.99999999999999
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,86.33333333333334
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,84.93333333333332
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,83.66666666666667
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,87.46666666666667
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,88.53333333333333
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,92.53333333333333
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,87.0
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,58.2
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,64.73333333333333
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,70.39999999999999
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,78.33333333333333
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,80.73333333333333
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,80.93333333333334
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,77.53333333333333
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,77.73333333333332
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,78.86666666666667
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,77.39999999999999
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,76.66666666666666
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,75.73333333333333
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,74.33333333333333
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,74.8
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,74.0
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,72.06666666666668
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,72.13333333333334
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,74.53333333333333
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,76.6
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,76.80000000000001
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,73.13333333333333
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,75.13333333333334
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,79.66666666666666
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,79.73333333333335
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,79.93333333333334
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,83.00000000000001
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,86.0
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,85.73333333333332
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,86.0
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,88.26666666666667
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,88.06666666666666
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,89.26666666666668
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,88.66666666666666
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,85.4
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,7.733333333333333
189,07,07,4,09,15,0,27.0,28.7,25.9,0.0,5.7333333333333325
189,07,07,4,09,30,0,27.0,28.7,25.9,0.0,3.8
189,07,07,4,09,45,0,27.0,28.7,25.9,0.0,2.0
189,07,07,4,10,00,0,29.2,29.5,28.6,0.0,2.0
189,07,07,4,10,15,0,29.2,29.5,28.6,0.0,2.0
189,07,07,4,10,30,0,29.2,29.5,28.6,0.0,1.4666666666666668
189,07,07,4,10,45,0,29.2,29.5,28.6,0.0,1.0
189,07,07,4,11,00,0,30.0,30.7,29.2,0.0,1.0
189,07,07,4,11,15,0,30.0,30.7,29.2,0.0,1.0
189,07,07,4,11,30,0,30.0,30.7,29.2,0.0,1.0
189,07,07,4,11,45,0,30.0,30.7,29.2,0.0,1.0
189,07,07,4,12,00,0,29.5,30.2,28.8,0.0,1.0
189,07,07,4,12,15,0,29.5,30.2,28.8,0.0,1.0
189,07,07,4,12,30,0,29.5,30.2,28.8,0.0,1.0
189,07,07,4,12,45,0,29.5,30.2,28.8,0.0,1.0
189,07,07,4,13,00,0,28.8,29.3,28.5,0.0,1.0
189,07,07,4,13,15,0,28.8,29.3,28.5,0.0,1.0
189,07,07,4,13,30,0,28.8,29.3,28.5,0.0,1.0
189,07,07,4,13,45,0,28.8,29.3,28.5,0.0,1.0
189,07,07,4,16,30,0,27.2,28.2,26.6,0.0,0.0
189,07,07,4,16,45,0,27.2,28.2,26.6,0.0,0.0
189,07,07,4,17,00,0,26.3,26.6,26.1,0.0,0.0
189,07,07,4,17,15,0,26.3,26.6,26.1,0.0,0.0
189,07,07,4,17,30,0,26.3,26.6,26.1,0.0,0.0
189,07,07,4,17,45,0,26.3,26.6,26.1,0.0,0.0
189,07,07,4,18,00,0,26.4,26.8,26.2,0.0,0.0
189,07,07,4,18,15,0,26.4,26.8,26.2,0.0,0.0
189,07,07,4,18,30,0,26.4,26.8,26.2,0.0,0.2
189,07,07,4,18,45,0,26.4,26.8,26.2,0.0,1.5333333333333334
189,07,07,4,19,00,0,26.1,26.5,25.8,0.0,4.866666666666666
189,07,07,4,19,15,0,26.1,26.5,25.8,0.0,9.933333333333334
189,07,07,4,19,30,0,26.1,26.5,25.8,0.0,18.866666666666667
189,07,07,4,19,45,0,26.1,26.5,25.8,0.0,18.4
190,07,08,5,09,00,0,29.3,30.5,27.8,0.0,76.86666666666667
190,07,08,5,09,15,0,29.3,30.5,27.8,0.0,84.93333333333334
190,07,08,5,09,30,0,29.3,30.5,27.8,0.0,83.33333333333333
190,07,08,5,09,45,0,29.3,30.5,27.8,0.0,81.26666666666665
190,07,08,5,10,00,0,31.0,31.7,30.4,0.0,81.06666666666666
190,07,08,5,10,15,0,31.0,31.7,30.4,0.0,81.33333333333334
190,07,08,5,10,30,0,31.0,31.7,30.4,0.0,80.2
190,07,08,5,10,45,0,31.0,31.7,30.4,0.0,80.53333333333333
190,07,08,5,11,00,0,32.8,34.0,31.4,0.0,81.33333333333334
190,07,08,5,11,15,0,32.8,34.0,31.4,0.0,81.0
190,07,08,5,11,30,0,32.8,34.0,31.4,0.0,80.73333333333332
190,07,08,5,11,45,0,32.8,34.0,31.4,0.0,80.0
190,07,08,5,12,00,0,34.4,35.8,33.3,0.0,80.2
190,07,08,5,12,15,0,34.4,35.8,33.3,0.0,82.93333333333334
190,07,08,5,12,30,0,34.4,35.8,33.3,0.0,82.26666666666668
190,07,08,5,12,45,0,34.4,35.8,33.3,0.0,80.19999999999999
190,07,08,5,13,00,0,36.0,36.8,35.5,0.0,80.53333333333333
190,07,08,5,13,15,0,36.0,36.8,35.5,0.0,82.0
190,07,08,5,13,30,0,36.0,36.8,35.5,0.0,82.93333333333334
190,07,08,5,13,45,0,36.0,36.8,35.5,0.0,83.33333333333334
190,07,08,5,16,30,0,35.5,35.9,35.1,0.0,65.33333333333333
190,07,08,5,16,45,0,35.5,35.9,35.1,0.0,65.86666666666667
190,07,08,5,17,00,0,35.3,35.9,34.9,0.0,68.33333333333333
190,07,08,5,17,15,0,35.3,35.9,34.9,0.0,69.66666666666667
190,07,08,5,17,30,0,35.3,35.9,34.9,0.0,71.6
190,07,08,5,17,45,0,35.3,35.9,34.9,0.0,71.66666666666667
190,07,08,5,18,00,0,34.7,35.3,33.5,0.0,69.06666666666666
190,07,08,5,18,15,0,34.7,35.3,33.5,0.0,67.73333333333332
190,07,08,5,18,30,0,34.7,35.3,33.5,0.0,70.93333333333334
190,07,08,5,18,45,0,34.7,35.3,33.5,0.0,74.8
190,07,08,5,19,00,0,32.7,33.6,31.6,0.0,76.73333333333332
190,07,08,5,19,15,0,32.7,33.6,31.6,0.0,78.66666666666667
190,07,08,5,19,30,0,32.7,33.6,31.6,0.0,81.26666666666667
190,07,08,5,19,45,0,32.7,33.6,31.6,0.0,77.66666666666667
191,07,09,6,09,00,0,30.6,31.5,29.8,0.0,11.933333333333332
191,07,09,6,09,15,0,30.6,31.5,29.8,0.0,13.133333333333333
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,14.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,14.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,14.133333333333333
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,15.0
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,15.8
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,16.73333333333333
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,17.0
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,18.2
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,19.0
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,19.0
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,19.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,19.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,19.0
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,19.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,19.0
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,19.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,19.0
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,19.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,77.2
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,87.26666666666668
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,91.46666666666667
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,91.6
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,92.0
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,92.13333333333333
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,88.46666666666667
193,07,11,1,10,45,0,32.0,33.9,30.5,0.0,89.33333333333334
193,07,11,1,11,00,0,34.4,35.2,33.3,0.0,86.79999999999998
193,07,11,1,11,15,0,34.4,35.2,33.3,0.0,83.13333333333334
193,07,11,1,11,30,0,34.4,35.2,33.3,0.0,80.73333333333333
193,07,11,1,11,45,0,34.4,35.2,33.3,0.0,78.6
193,07,11,1,12,00,0,35.1,35.8,34.4,0.0,77.73333333333333
193,07,11,1,12,15,0,35.1,35.8,34.4,0.0,78.06666666666668
193,07,11,1,12,30,0,35.1,35.8,34.4,0.0,78.26666666666667
193,07,11,1,12,45,0,35.1,35.8,34.4,0.0,80.53333333333333
193,07,11,1,13,00,0,35.7,36.3,35.1,0.0,80.46666666666667
193,07,11,1,13,15,0,35.7,36.3,35.1,0.0,79.66666666666666
