diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
294,10,20,4,11,15,0,20.8,21.8,20.3,0.0,29.26666666666667
294,10,20,4,11,30,0,20.8,21.8,20.3,0.0,28.400000000000002
294,10,20,4,11,45,0,20.8,21.8,20.3,0.0,29.733333333333334
294,10,20,4,12,00,0,22.0,22.5,21.7,0.0,32.33333333333333
294,10,20,4,12,15,0,22.0,22.5,21.7,0.0,31.599999999999998
294,10,20,4,12,30,0,22.0,22.5,21.7,0.0,31.866666666666664
294,10,20,4,12,45,0,22.0,22.5,21.7,0.0,35.0
294,10,20,4,13,00,0,22.4,22.7,22.2,0.0,35.66666666666667
294,10,20,4,13,15,0,22.4,22.7,22.2,0.0,34.266666666666666
294,10,20,4,13,30,0,22.4,22.7,22.2,0.0,31.933333333333334
294,10,20,4,13,45,0,22.4,22.7,22.2,0.0,27.66666666666667
294,10,20,4,16,30,0,18.7,22.7,16.7,15.3,25.933333333333334
294,10,20,4,16,45,0,18.7,22.7,16.7,15.3,28.133333333333333
294,10,20,4,17,00,0,17.8,18.2,17.5,0.0,25.866666666666664
294,10,20,4,17,15,0,17.8,18.2,17.5,0.0,24.133333333333333
294,10,20,4,17,30,0,17.8,18.2,17.5,0.0,23.866666666666667
294,10,20,4,17,45,0,17.8,18.2,17.5,0.0,23.933333333333337
294,10,20,4,18,00,0,17.4,17.6,17.3,0.0,23.8
294,10,20,4,18,15,0,17.4,17.6,17.3,0.0,25.599999999999998
294,10,20,4,18,30,0,17.4,17.6,17.3,0.0,24.466666666666665
294,10,20,4,18,45,0,17.4,17.6,17.3,0.0,22.066666666666666
294,10,20,4,19,00,0,17.1,17.6,16.7,0.0,22.4
294,10,20,4,19,15,0,17.1,17.6,16.7,0.0,23.2
294,10,20,4,19,30,0,17.1,17.6,16.7,0.0,23.6
294,10,20,4,19,45,0,17.1,17.6,16.7,0.0,23.400000000000002
295,10,21,5,09,00,0,16.8,17.1,16.6,0.0,23.6
295,10,21,5,09,15,0,16.8,17.1,16.6,0.0,27.4
295,10,21,5,09,30,0,16.8,17.1,16.6,0.0,27.4
295,10,21,5,09,45,0,16.8,17.1,16.6,0.0,26.800000000000004
295,10,21,5,10,00,0,17.4,17.8,17.1,0.1,25.6
295,10,21,5,10,15,0,17.4,17.8,17.1,0.1,26.200000000000003
295,10,21,5,10,30,0,17.4,17.8,17.1,0.1,26.133333333333333
295,10,21,5,10,45,0,17.4,17.8,17.1,0.1,26.799999999999997
295,10,21,5,11,00,0,18.3,19.0,17.6,0.0,26.8
295,10,21,5,11,15,0,18.3,19.0,17.6,0.0,27.066666666666666
295,10,21,5,11,30,0,18.3,19.0,17.6,0.0,25.866666666666667
295,10,21,5,11,45,0,18.3,19.0,17.6,0.0,28.066666666666666
295,10,21,5,12,00,0,19.8,20.9,18.9,0.0,29.8
295,10,21,5,12,15,0,19.8,20.9,18.9,0.0,29.6
295,10,21,5,12,30,0,19.8,20.9,18.9,0.0,27.66666666666667
295,10,21,5,12,45,0,19.8,20.9,18.9,0.0,29.866666666666667
295,10,21,5,13,00,0,21.1,21.8,20.5,0.0,28.533333333333335
295,10,21,5,13,15,0,21.1,21.8,20.5,0.0,27.46666666666667
295,10,21,5,13,30,0,21.1,21.8,20.5,0.0,26.933333333333334
295,10,21,5,13,45,0,21.1,21.8,20.5,0.0,25.133333333333333
295,10,21,5,16,30,0,21.7,22.0,21.3,0.0,28.866666666666667
295,10,21,5,16,45,0,21.7,22.0,21.3,0.0,28.733333333333334
295,10,21,5,17,00,0,21.3,21.5,21.0,0.0,29.46666666666667
295,10,21,5,17,15,0,21.3,21.5,21.0,0.0,30.6
295,10,21,5,17,30,0,21.3,21.5,21.0,0.0,32.93333333333333
295,10,21,5,17,45,0,21.3,21.5,21.0,0.0,35.46666666666667
295,10,21,5,18,00,0,20.9,21.1,20.8,0.0,35.666666666666664
295,10,21,5,18,15,0,20.9,21.1,20.8,0.0,34.733333333333334
295,10,21,5,18,30,0,20.9,21.1,20.8,0.0,35.33333333333333
295,10,21,5,18,45,0,20.9,21.1,20.8,0.0,36.33333333333333
295,10,21,5,19,00,0,20.8,20.9,20.7,0.0,33.53333333333333
295,10,21,5,19,15,0,20.8,20.9,20.7,0.0,32.800000000000004
295,10,21,5,19,30,0,20.8,20.9,20.7,0.0,29.666666666666664
295,10,21,5,19,45,0,20.8,20.9,20.7,0.0,27.933333333333334
296,10,22,6,09,00,0,19.4,20.4,19.0,0.0,33.2
296,10,22,6,09,15,0,19.4,20.4,19.0,0.0,33.26666666666667
296,10,22,6,09,30,0,19.4,20.4,19.0,0.0,32.2
296,10,22,6,09,45,0,19.4,20.4,19.0,0.0,30.73333333333333
296,10,22,6,10,00,0,21.5,22.6,20.4,0.0,31.666666666666664
296,10,22,6,10,15,0,21.5,22.6,20.4,0.0,32.53333333333333
296,10,22,6,10,30,0,21.5,22.6,20.4,0.0,31.266666666666666
296,10,22,6,10,45,0,21.5,22.6,20.4,0.0,34.53333333333333
296,10,22,6,11,00,0,23.3,23.8,22.4,0.0,33.86666666666667
296,10,22,6,11,15,0,23.3,23.8,22.4,0.0,30.866666666666667
296,10,22,6,11,30,0,23.3,23.8,22.4,0.0,29.666666666666664
296,10,22,6,11,45,0,23.3,23.8,22.4,0.0,30.0
296,10,22,6,12,00,0,24.2,24.8,23.6,0.0,30.933333333333334
296,10,22,6,12,15,0,24.2,24.8,23.6,0.0,29.46666666666667
296,10,22,6,12,30,0,24.2,24.8,23.6,0.0,29.200000000000003
296,10,22,6,12,45,0,24.2,24.8,23.6,0.0,30.266666666666666
296,10,22,6,13,00,0,24.7,25.2,24.2,0.0,30.266666666666666
296,10,22,6,13,15,0,24.7,25.2,24.2,0.0,33.4
296,10,22,6,13,30,0,24.7,25.2,24.2,0.0,33.86666666666667
296,10,22,6,13,45,0,24.7,25.2,24.2,0.0,30.266666666666666
298,10,24,1,09,00,0,19.9,20.7,19.5,0.0,20.000000000000004
298,10,24,1,09,15,0,19.9,20.7,19.5,0.0,23.533333333333335
298,10,24,1,09,30,0,19.9,20.7,19.5,0.0,28.200000000000003
298,10,24,1,09,45,0,19.9,20.7,19.5,0.0,27.0
298,10,24,1,10,00,0,21.2,21.9,20.5,0.0,25.200000000000003
298,10,24,1,10,15,0,21.2,21.9,20.5,0.0,23.599999999999994
298,10,24,1,10,30,0,21.2,21.9,20.5,0.0,23.666666666666664
298,10,24,1,10,45,0,21.2,21.9,20.5,0.0,25.0
298,10,24,1,11,00,0,22.5,23.4,21.9,0.0,25.4
298,10,24,1,11,15,0,22.5,23.4,21.9,0.0,25.066666666666666
298,10,24,1,11,30,0,22.5,23.4,21.9,0.0,25.133333333333333
298,10,24,1,11,45,0,22.5,23.4,21.9,0.0,24.133333333333333
298,10,24,1,12,00,0,23.6,24.3,22.9,0.0,24.333333333333336
298,10,24,1,12,15,0,23.6,24.3,22.9,0.0,25.133333333333336
298,10,24,1,12,30,0,23.6,24.3,22.9,0.0,25.666666666666668
298,10,24,1,12,45,0,23.6,24.3,22.9,0.0,26.53333333333333
298,10,24,1,13,00,0,24.7,25.5,23.9,0.0,27.333333333333336
298,10,24,1,13,15,0,24.7,25.5,23.9,0.0,26.999999999999996
298,10,24,1,13,30,0,24.7,25.5,23.9,0.0,26.6
298,10,24,1,13,45,0,24.7,25.5,23.9,0.0,23.933333333333334
298,10,24,1,16,30,0,24.8,25.2,24.3,0.0,25.733333333333334
298,10,24,1,16,45,0,24.8,25.2,24.3,0.0,26.333333333333332
298,10,24,1,17,00,0,23.8,24.3,23.2,0.0,27.133333333333336
298,10,24,1,17,15,0,23.8,24.3,23.2,0.0,30.133333333333333
298,10,24,1,17,30,0,23.8,24.3,23.2,0.0,28.0
298,10,24,1,17,45,0,23.8,24.3,23.2,0.0,27.800000000000004
298,10,24,1,18,00,0,22.8,23.3,22.4,0.0,25.6
298,10,24,1,18,15,0,22.8,23.3,22.4,0.0,26.0
298,10,24,1,18,30,0,22.8,23.3,22.4,0.0,29.266666666666666
298,10,24,1,18,45,0,22.8,23.3,22.4,0.0,32.46666666666666
298,10,24,1,19,00,0,22.1,22.5,21.2,0.1,33.733333333333334
298,10,24,1,19,15,0,22.1,22.5,21.2,0.1,34.6
298,10,24,1,19,30,0,22.1,22.5,21.2,0.1,34.333333333333336
298,10,24,1,19,45,0,22.1,22.5,21.2,0.1,30.666666666666668
299,10,25,2,09,00,0,20.9,21.3,20.5,0.0,31.066666666666663
299,10,25,2,09,15,0,20.9,21.3,20.5,0.0,34.46666666666667
299,10,25,2,09,30,0,20.9,21.3,20.5,0.0,34.46666666666667
299,10,25,2,09,45,0,20.9,21.3,20.5,0.0,32.733333333333334
299,10,25,2,10,00,0,21.6,22.1,21.2,0.0,31.0
299,10,25,2,10,15,0,21.6,22.1,21.2,0.0,30.0
299,10,25,2,10,30,0,21.6,22.1,21.2,0.0,31.93333333333333
299,10,25,2,10,45,0,21.6,22.1,21.2,0.0,33.13333333333333
299,10,25,2,11,00,0,22.5,23.2,22.0,0.0,31.73333333333333
299,10,25,2,11,15,0,22.5,23.2,22.0,0.0,31.199999999999996
299,10,25,2,11,30,0,22.5,23.2,22.0,0.0,31.199999999999996
299,10,25,2,11,45,0,22.5,23.2,22.0,0.0,33.33333333333333
299,10,25,2,12,00,0,23.3,23.9,22.9,0.0,33.93333333333334
299,10,25,2,12,15,0,23.3,23.9,22.9,0.0,32.46666666666667
299,10,25,2,12,30,0,23.3,23.9,22.9,0.0,32.46666666666667
299,10,25,2,12,45,0,23.3,23.9,22.9,0.0,32.199999999999996
299,10,25,2,13,00,0,24.0,24.8,23.5,0.0,31.799999999999997
299,10,25,2,13,15,0,24.0,24.8,23.5,0.0,33.0
299,10,25,2,13,30,0,24.0,24.8,23.5,0.0,31.666666666666668
299,10,25,2,13,45,0,24.0,24.8,23.5,0.0,29.4
299,10,25,2,16,30,0,25.9,26.1,25.6,0.0,36.733333333333334
299,10,25,2,16,45,0,25.9,26.1,25.6,0.0,36.266666666666666
299,10,25,2,17,00,0,24.9,26.0,23.8,0.0,35.733333333333334
299,10,25,2,17,15,0,24.9,26.0,23.8,0.0,36.33333333333333
299,10,25,2,17,30,0,24.9,26.0,23.8,0.0,37.93333333333333
299,10,25,2,17,45,0,24.9,26.0,23.8,0.0,41.333333333333336
299,10,25,2,18,00,0,23.2,23.9,22.3,0.0,37.800000000000004
299,10,25,2,18,15,0,23.2,23.9,22.3,0.0,37.53333333333333
299,10,25,2,18,30,0,23.2,23.9,22.3,0.0,38.13333333333333
299,10,25,2,18,45,0,23.2,23.9,22.3,0.0,38.266666666666666
299,10,25,2,19,00,0,21.6,22.4,21.0,0.0,37.400000000000006
299,10,25,2,19,15,0,21.6,22.4,21.0,0.0,35.53333333333334
299,10,25,2,19,30,0,21.6,22.4,21.0,0.0,32.66666666666667
299,10,25,2,19,45,0,21.6,22.4,21.0,0.0,28.333333333333336
300,10,26,3,09,00,0,22.7,23.1,22.1,0.0,22.133333333333333
300,10,26,3,09,15,0,22.7,23.1,22.1,0.0,26.26666666666667
300,10,26,3,09,30,0,22.7,23.1,22.1,0.0,28.66666666666667
300,10,26,3,09,45,0,22.7,23.1,22.1,0.0,29.4
300,10,26,3,10,00,0,23.8,24.9,22.9,0.0,33.86666666666667
300,10,26,3,10,15,0,23.8,24.9,22.9,0.0,34.333333333333336
300,10,26,3,10,30,0,23.8,24.9,22.9,0.0,31.2
300,10,26,3,10,45,0,23.8,24.9,22.9,0.0,29.866666666666667
300,10,26,3,11,00,0,25.6,26.6,24.7,0.0,28.6
300,10,26,3,11,15,0,25.6,26.6,24.7,0.0,30.6
300,10,26,3,11,30,0,25.6,26.6,24.7,0.0,30.2
300,10,26,3,11,45,0,25.6,26.6,24.7,0.0,30.53333333333333
300,10,26,3,12,00,0,27.0,27.7,26.0,0.0,33.4
300,10,26,3,12,15,0,27.0,27.7,26.0,0.0,31.999999999999996
300,10,26,3,12,30,0,27.0,27.7,26.0,0.0,33.733333333333334
300,10,26,3,12,45,0,27.0,27.7,26.0,0.0,31.6
300,10,26,3,13,00,0,27.6,28.0,27.1,0.0,29.333333333333336
300,10,26,3,13,15,0,27.6,28.0,27.1,0.0,27.6
300,10,26,3,13,30,0,27.6,28.0,27.1,0.0,27.933333333333334
300,10,26,3,13,45,0,27.6,28.0,27.1,0.0,25.866666666666667
300,10,26,3,16,30,0,27.4,27.7,26.9,0.0,26.866666666666667
300,10,26,3,16,45,0,27.4,27.7,26.9,0.0,32.266666666666666
300,10,26,3,17,00,0,26.3,27.0,25.7,0.0,34.46666666666666
300,10,26,3,17,15,0,26.3,27.0,25.7,0.0,35.266666666666666
300,10,26,3,17,30,0,26.3,27.0,25.7,0.0,34.33333333333333
300,10,26,3,17,45,0,26.3,27.0,25.7,0.0,35.400000000000006
300,10,26,3,18,00,0,25.1,25.7,24.5,0.0,34.26666666666667
300,10,26,3,18,15,0,25.1,25.7,24.5,0.0,35.06666666666667
300,10,26,3,18,30,0,25.1,25.7,24.5,0.0,34.13333333333333
300,10,26,3,18,45,0,25.1,25.7,24.5,0.0,32.06666666666666
300,10,26,3,19,00,0,23.0,24.5,21.8,0.0,33.86666666666667
300,10,26,3,19,15,0,23.0,24.5,21.8,0.0,33.599999999999994
300,10,26,3,19,30,0,23.0,24.5,21.8,0.0,31.333333333333336
300,10,26,3,19,45,0,23.0,24.5,21.8,0.0,28.933333333333337
301,10,27,4,09,00,0,20.7,21.8,19.3,0.0,27.666666666666668
301,10,27,4,09,15,0,20.7,21.8,19.3,0.0,33.53333333333333
301,10,27,4,09,30,0,20.7,21.8,19.3,0.0,36.86666666666667
301,10,27,4,09,45,0,20.7,21.8,19.3,0.0,37.6
301,10,27,4,10,00,0,22.0,22.6,21.5,0.0,37.13333333333333
301,10,27,4,10,15,0,22.0,22.6,21.5,0.0,37.266666666666666
301,10,27,4,10,30,0,22.0,22.6,21.5,0.0,35.333333333333336
301,10,27,4,10,45,0,22.0,22.6,21.5,0.0,34.13333333333333
301,10,27,4,11,00,0,23.6,24.7,22.5,0.0,32.4
301,10,27,4,11,15,0,23.6,24.7,22.5,0.0,29.733333333333334
301,10,27,4,11,30,0,23.6,24.7,22.5,0.0,29.066666666666666
301,10,27,4,11,45,0,23.6,24.7,22.5,0.0,29.666666666666668
301,10,27,4,12,00,0,24.5,25.0,24.1,0.0,30.599999999999998
301,10,27,4,12,15,0,24.5,25.0,24.1,0.0,30.066666666666666
301,10,27,4,12,30,0,24.5,25.0,24.1,0.0,33.33333333333333
301,10,27,4,12,45,0,24.5,25.0,24.1,0.0,33.86666666666667
301,10,27,4,13,00,0,24.9,25.7,24.4,0.0,33.6
301,10,27,4,13,15,0,24.9,25.7,24.4,0.0,31.866666666666667
301,10,27,4,13,30,0,24.9,25.7,24.4,0.0,25.133333333333333
301,10,27,4,13,45,0,24.9,25.7,24.4,0.0,23.133333333333333
301,10,27,4,16,30,0,24.2,24.7,23.9,0.0,29.866666666666667
301,10,27,4,16,45,0,24.2,24.7,23.9,0.0,33.4
301,10,27,4,17,00,0,23.4,23.9,22.9,0.0,35.86666666666667
301,10,27,4,17,15,0,23.4,23.9,22.9,0.0,39.06666666666667
301,10,27,4,17,30,0,23.4,23.9,22.9,0.0,33.6
301,10,27,4,17,45,0,23.4,23.9,22.9,0.0,31.733333333333334
301,10,27,4,18,00,0,22.3,22.9,21.7,0.0,29.733333333333334
301,10,27,4,18,15,0,22.3,22.9,21.7,0.0,34.800000000000004
301,10,27,4,18,30,0,22.3,22.9,21.7,0.0,34.66666666666667
301,10,27,4,18,45,0,22.3,22.9,21.7,0.0,31.399999999999995
301,10,27,4,19,00,0,21.2,21.8,20.9,0.0,31.266666666666666
301,10,27,4,19,15,0,21.2,21.8,20.9,0.0,26.800000000000004
301,10,27,4,19,30,0,21.2,21.8,20.9,0.0,27.133333333333333
301,10,27,4,19,45,0,21.2,21.8,20.9,0.0,26.400000000000002
302,10,28,5,09,00,0,20.2,20.4,19.8,0.0,21.133333333333336
302,10,28,5,09,15,0,20.2,20.4,19.8,0.0,28.266666666666666
302,10,28,5,09,30,0,20.2,20.4,19.8,0.0,32.2
302,10,28,5,09,45,0,20.2,20.4,19.8,0.0,32.733333333333334
302,10,28,5,10,00,0,21.1,22.0,20.3,0.0,31.53333333333333
302,10,28,5,10,15,0,21.1,22.0,20.3,0.0,31.066666666666666
302,10,28,5,10,30,0,21.1,22.0,20.3,0.0,31.33333333333333
302,10,28,5,10,45,0,21.1,22.0,20.3,0.0,32.266666666666666
302,10,28,5,11,00,0,21.7,22.0,21.4,0.0,33.2
302,10,28,5,11,15,0,21.7,22.0,21.4,0.0,34.86666666666667
302,10,28,5,11,30,0,21.7,22.0,21.4,0.0,34.26666666666667
302,10,28,5,11,45,0,21.7,22.0,21.4,0.0,35.06666666666666
302,10,28,5,12,00,0,22.5,23.5,21.8,0.0,30.46666666666667
302,10,28,5,12,15,0,22.5,23.5,21.8,0.0,29.133333333333336
302,10,28,5,12,30,0,22.5,23.5,21.8,0.0,29.933333333333334
302,10,28,5,12,45,0,22.5,23.5,21.8,0.0,28.6
302,10,28,5,13,00,0,23.3,23.8,22.9,0.0,28.53333333333333
302,10,28,5,13,15,0,23.3,23.8,22.9,0.0,29.2
302,10,28,5,13,30,0,23.3,23.8,22.9,0.0,29.133333333333333
302,10,28,5,13,45,0,23.3,23.8,22.9,0.0,23.066666666666666
302,10,28,5,16,30,0,23.7,24.4,23.4,0.0,23.533333333333335
302,10,28,5,16,45,0,23.7,24.4,23.4,0.0,23.333333333333336
302,10,28,5,17,00,0,22.4,23.5,21.5,0.0,25.86666666666667
302,10,28,5,17,15,0,22.4,23.5,21.5,0.0,25.866666666666667
302,10,28,5,17,30,0,22.4,23.5,21.5,0.0,22.4
302,10,28,5,17,45,0,22.4,23.5,21.5,0.0,22.666666666666664
302,10,28,5,18,00,0,20.7,21.5,19.9,0.0,22.133333333333333
302,10,28,5,18,15,0,20.7,21.5,19.9,0.0,22.0
302,10,28,5,18,30,0,20.7,21.5,19.9,0.0,25.666666666666664
302,10,28,5,18,45,0,20.7,21.5,19.9,0.0,26.46666666666667
302,10,28,5,19,00,0,19.9,20.2,19.6,0.0,28.733333333333334
302,10,28,5,19,15,0,19.9,20.2,19.6,0.0,28.133333333333333
302,10,28,5,19,30,0,19.9,20.2,19.6,0.0,29.933333333333334
302,10,28,5,19,45,0,19.9,20.2,19.6,0.0,28.6
303,10,29,6,09,00,0,16.8,18.5,15.4,0.0,27.26666666666667
303,10,29,6,09,15,0,16.8,18.5,15.4,0.0,30.133333333333333
303,10,29,6,09,30,0,16.8,18.5,15.4,0.0,31.133333333333333
303,10,29,6,09,45,0,16.8,18.5,15.4,0.0,32.13333333333333
303,10,29,6,10,00,0,19.0,19.7,18.4,0.0,33.8
303,10,29,6,10,15,0,19.0,19.7,18.4,0.0,35.46666666666667
303,10,29,6,10,30,0,19.0,19.7,18.4,0.0,33.6
303,10,29,6,10,45,0,19.0,19.7,18.4,0.0,31.0
303,10,29,6,11,00,0,20.9,21.8,19.6,0.0,27.33333333333334
303,10,29,6,11,15,0,20.9,21.8,19.6,0.0,25.800000000000004
303,10,29,6,11,30,0,20.9,21.8,19.6,0.0,26.0
303,10,29,6,11,45,0,20.9,21.8,19.6,0.0,26.6
303,10,29,6,12,00,0,22.4,23.5,21.7,0.0,27.0
303,10,29,6,12,15,0,22.4,23.5,21.7,0.0,26.666666666666668
303,10,29,6,12,30,0,22.4,23.5,21.7,0.0,27.200000000000003
303,10,29,6,12,45,0,22.4,23.5,21.7,0.0,28.6
303,10,29,6,13,00,0,23.6,24.3,22.5,0.0,35.0
303,10,29,6,13,15,0,23.6,24.3,22.5,0.0,36.13333333333333
303,10,29,6,13,30,0,23.6,24.3,22.5,0.0,32.666666666666664
303,10,29,6,13,45,0,23.6,24.3,22.5,0.0,29.6
305,10,31,1,09,00,0,15.9,17.0,14.9,0.0,15.73333333333333
305,10,31,1,09,15,0,15.9,17.0,14.9,0.0,22.666666666666668
305,10,31,1,09,30,0,15.9,17.0,14.9,0.0,28.2
305,10,31,1,09,45,0,15.9,17.0,14.9,0.0,27.133333333333333
305,10,31,1,10,00,0,17.7,19.1,16.9,0.0,25.866666666666667
305,10,31,1,10,15,0,17.7,19.1,16.9,0.0,27.933333333333334
305,10,31,1,10,30,0,17.7,19.1,16.9,0.0,26.46666666666667
305,10,31,1,10,45,0,17.7,19.1,16.9,0.0,25.799999999999997
305,10,31,1,11,00,0,19.6,20.4,18.8,0.0,25.4
305,10,31,1,11,15,0,19.6,20.4,18.8,0.0,25.6
305,10,31,1,11,30,0,19.6,20.4,18.8,0.0,28.466666666666665
305,10,31,1,11,45,0,19.6,20.4,18.8,0.0,28.666666666666668
305,10,31,1,12,00,0,21.0,21.8,20.1,0.0,24.400000000000002
305,10,31,1,12,15,0,21.0,21.8,20.1,0.0,26.733333333333338
305,10,31,1,12,30,0,21.0,21.8,20.1,0.0,26.666666666666664
305,10,31,1,12,45,0,21.0,21.8,20.1,0.0,27.6
305,10,31,1,13,00,0,22.2,22.8,21.5,0.0,29.733333333333334
305,10,31,1,13,15,0,22.2,22.8,21.5,0.0,29.200000000000003
305,10,31,1,13,30,0,22.2,22.8,21.5,0.0,28.733333333333334
305,10,31,1,13,45,0,22.2,22.8,21.5,0.0,24.26666666666667
305,10,31,1,16,30,0,22.2,22.6,21.7,0.0,20.866666666666667
305,10,31,1,16,45,0,22.2,22.6,21.7,0.0,23.266666666666673
305,10,31,1,17,00,0,21.0,21.8,20.0,0.0,22.4
305,10,31,1,17,15,0,21.0,21.8,20.0,0.0,24.666666666666668
305,10,31,1,17,30,0,21.0,21.8,20.0,0.0,26.666666666666668
305,10,31,1,17,45,0,21.0,21.8,20.0,0.0,31.066666666666663
305,10,31,1,18,00,0,18.8,20.0,17.7,0.0,30.133333333333333
305,10,31,1,18,15,0,18.8,20.0,17.7,0.0,29.400000000000002
305,10,31,1,18,30,0,18.8,20.0,17.7,0.0,32.800000000000004
305,10,31,1,18,45,0,18.8,20.0,17.7,0.0,32.2
305,10,31,1,19,00,0,17.6,18.0,17.2,0.0,31.333333333333332
305,10,31,1,19,15,0,17.6,18.0,17.2,0.0,27.333333333333336
305,10,31,1,19,30,0,17.6,18.0,17.2,0.0,25.133333333333333
305,10,31,1,19,45,0,17.6,18.0,17.2,0.0,23.0
307,11,02,3,09,00,1,15.2,16.5,13.9,0.0,14.733333333333334
307,11,02,3,09,15,1,15.2,16.5,13.9,0.0,19.733333333333338
307,11,02,3,09,30,1,15.2,16.5,13.9,0.0,25.400000000000002
307,11,02,3,09,45,1,15.2,16.5,13.9,0.0,25.0
307,11,02,3,10,00,1,17.9,19.7,16.5,0.0,25.733333333333334
307,11,02,3,10,15,1,17.9,19.7,16.5,0.0,26.0
307,11,02,3,10,30,1,17.9,19.7,16.5,0.0,27.0
307,11,02,3,10,45,1,17.9,19.7,16.5,0.0,29.46666666666667
307,11,02,3,11,00,1,20.6,21.9,19.1,0.0,28.46666666666667
307,11,02,3,11,15,1,20.6,21.9,19.1,0.0,28.133333333333336
307,11,02,3,11,30,1,20.6,21.9,19.1,0.0,26.933333333333337
307,11,02,3,11,45,1,20.6,21.9,19.1,0.0,26.933333333333337
307,11,02,3,12,00,1,23.0,24.1,21.9,0.0,26.800000000000004
307,11,02,3,12,15,1,23.0,24.1,21.9,0.0,26.733333333333334
307,11,02,3,12,30,1,23.0,24.1,21.9,0.0,28.133333333333333
307,11,02,3,12,45,1,23.0,24.1,21.9,0.0,28.400000000000002
307,11,02,3,13,00,1,24.9,25.9,24.1,0.0,28.2
307,11,02,3,13,15,1,24.9,25.9,24.1,0.0,23.666666666666664
307,11,02,3,13,30,1,24.9,25.9,24.1,0.0,25.666666666666668
307,11,02,3,13,45,1,24.9,25.9,24.1,0.0,26.266666666666666
307,11,02,3,16,30,1,26.0,27.4,25.2,0.0,28.066666666666666
307,11,02,3,16,45,1,26.0,27.4,25.2,0.0,30.26666666666667
307,11,02,3,17,00,1,24.9,25.3,24.2,0.0,32.4
307,11,02,3,17,15,1,24.9,25.3,24.2,0.0,33.800000000000004
307,11,02,3,17,30,1,24.9,25.3,24.2,0.0,32.6
307,11,02,3,17,45,1,24.9,25.3,24.2,0.0,31.733333333333334
307,11,02,3,18,00,1,23.0,24.2,22.0,0.0,32.86666666666667
307,11,02,3,18,15,1,23.0,24.2,22.0,0.0,34.13333333333333
307,11,02,3,18,30,1,23.0,24.2,22.0,0.0,34.46666666666667
307,11,02,3,18,45,1,23.0,24.2,22.0,0.0,35.53333333333333
307,11,02,3,19,00,1,21.4,22.1,20.6,0.0,34.8
307,11,02,3,19,15,1,21.4,22.1,20.6,0.0,35.8
307,11,02,3,19,30,1,21.4,22.1,20.6,0.0,37.666666666666664
307,11,02,3,19,45,1,21.4,22.1,20.6,0.0,35.53333333333333
308,11,03,4,09,00,0,17.8,18.8,17.1,0.0,20.666666666666668
308,11,03,4,09,15,0,17.8,18.8,17.1,0.0,26.46666666666667
308,11,03,4,09,30,0,17.8,18.8,17.1,0.0,28.866666666666667
308,11,03,4,09,45,0,17.8,18.8,17.1,0.0,28.200000000000003
308,11,03,4,10,00,0,20.0,21.3,18.8,0.0,28.0
308,11,03,4,10,15,0,20.0,21.3,18.8,0.0,27.600000000000005
308,11,03,4,10,30,0,20.0,21.3,18.8,0.0,26.266666666666666
308,11,03,4,10,45,0,20.0,21.3,18.8,0.0,27.133333333333336
308,11,03,4,11,00,0,21.9,22.9,21.2,0.0,28.666666666666668
308,11,03,4,11,15,0,21.9,22.9,21.2,0.0,29.000000000000004
308,11,03,4,11,30,0,21.9,22.9,21.2,0.0,29.200000000000003
308,11,03,4,11,45,0,21.9,22.9,21.2,0.0,27.200000000000003
308,11,03,4,12,00,0,24.1,25.0,22.8,0.0,27.933333333333337
308,11,03,4,12,15,0,24.1,25.0,22.8,0.0,27.73333333333333
308,11,03,4,12,30,0,24.1,25.0,22.8,0.0,26.666666666666664
308,11,03,4,12,45,0,24.1,25.0,22.8,0.0,24.933333333333334
308,11,03,4,13,00,0,25.4,26.1,24.7,0.0,24.133333333333333
308,11,03,4,13,15,0,25.4,26.1,24.7,0.0,26.266666666666666
308,11,03,4,13,30,0,25.4,26.1,24.7,0.0,26.53333333333333
308,11,03,4,13,45,0,25.4,26.1,24.7,0.0,22.6
308,11,03,4,16,30,0,26.4,26.7,26.2,0.0,30.0
308,11,03,4,16,45,0,26.4,26.7,26.2,0.0,30.4
308,11,03,4,17,00,0,26.1,26.6,25.3,0.0,29.599999999999998
308,11,03,4,17,15,0,26.1,26.6,25.3,0.0,33.0
308,11,03,4,17,30,0,26.1,26.6,25.3,0.0,33.266666666666666
308,11,03,4,17,45,0,26.1,26.6,25.3,0.0,32.93333333333333
308,11,03,4,18,00,0,24.5,25.3,23.2,0.0,30.8
308,11,03,4,18,15,0,24.5,25.3,23.2,0.0,33.800000000000004
308,11,03,4,18,30,0,24.5,25.3,23.2,0.0,37.93333333333334
308,11,03,4,18,45,0,24.5,25.3,23.2,0.0,35.86666666666667
308,11,03,4,19,00,0,22.3,23.3,20.3,0.0,37.2
308,11,03,4,19,15,0,22.3,23.3,20.3,0.0,37.6
308,11,03,4,19,30,0,22.3,23.3,20.3,0.0,34.93333333333334
308,11,03,4,19,45,0,22.3,23.3,20.3,0.0,31.400000000000002
309,11,04,5,09,00,0,17.8,18.6,16.9,0.0,23.26666666666667
309,11,04,5,09,15,0,17.8,18.6,16.9,0.0,28.06666666666667
309,11,04,5,09,30,0,17.8,18.6,16.9,0.0,28.8
309,11,04,5,09,45,0,17.8,18.6,16.9,0.0,30.799999999999997
