diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
203,07,21,4,11,45,0,33.3,34.0,32.3,0.0,73.4
203,07,21,4,12,00,0,34.6,35.5,33.6,0.0,68.53333333333333
203,07,21,4,12,15,0,34.6,35.5,33.6,0.0,72.8
203,07,21,4,12,30,0,34.6,35.5,33.6,0.0,77.06666666666668
203,07,21,4,12,45,0,34.6,35.5,33.6,0.0,75.19999999999999
203,07,21,4,13,00,0,36.2,37.3,35.1,0.0,60.33333333333333
203,07,21,4,13,15,0,36.2,37.3,35.1,0.0,58.46666666666667
203,07,21,4,13,30,0,36.2,37.3,35.1,0.0,54.0
203,07,21,4,13,45,0,36.2,37.3,35.1,0.0,36.666666666666664
203,07,21,4,16,30,0,35.2,35.6,34.8,0.0,31.200000000000003
203,07,21,4,16,45,0,35.2,35.6,34.8,0.0,25.46666666666667
203,07,21,4,17,00,0,34.8,35.5,34.3,0.0,22.0
203,07,21,4,17,15,0,34.8,35.5,34.3,0.0,22.066666666666666
203,07,21,4,17,30,0,34.8,35.5,34.3,0.0,21.333333333333332
203,07,21,4,17,45,0,34.8,35.5,34.3,0.0,22.46666666666666
203,07,21,4,18,00,0,34.3,34.7,34.0,0.0,25.26666666666667
203,07,21,4,18,15,0,34.3,34.7,34.0,0.0,21.0
203,07,21,4,18,30,0,34.3,34.7,34.0,0.0,26.0
203,07,21,4,18,45,0,34.3,34.7,34.0,0.0,34.46666666666666
203,07,21,4,19,00,0,33.4,34.3,32.3,0.0,40.86666666666667
203,07,21,4,19,15,0,33.4,34.3,32.3,0.0,37.53333333333333
203,07,21,4,19,30,0,33.4,34.3,32.3,0.0,32.53333333333333
203,07,21,4,19,45,0,33.4,34.3,32.3,0.0,19.400000000000002
204,07,22,5,09,00,0,28.3,29.2,27.4,0.0,67.6
204,07,22,5,09,15,0,28.3,29.2,27.4,0.0,84.66666666666667
204,07,22,5,09,30,0,28.3,29.2,27.4,0.0,100.39999999999998
204,07,22,5,09,45,0,28.3,29.2,27.4,0.0,106.46666666666667
204,07,22,5,10,00,0,30.1,31.2,28.9,0.0,103.6
204,07,22,5,10,15,0,30.1,31.2,28.9,0.0,108.4
204,07,22,5,10,30,0,30.1,31.2,28.9,0.0,97.33333333333334
204,07,22,5,10,45,0,30.1,31.2,28.9,0.0,88.8
204,07,22,5,11,00,0,32.2,33.6,30.8,0.0,89.53333333333333
204,07,22,5,11,15,0,32.2,33.6,30.8,0.0,85.13333333333335
204,07,22,5,11,30,0,32.2,33.6,30.8,0.0,95.80000000000001
204,07,22,5,11,45,0,32.2,33.6,30.8,0.0,99.66666666666664
204,07,22,5,12,00,0,33.6,34.4,32.9,0.0,97.19999999999999
204,07,22,5,12,15,0,33.6,34.4,32.9,0.0,89.93333333333334
204,07,22,5,12,30,0,33.6,34.4,32.9,0.0,78.13333333333334
204,07,22,5,12,45,0,33.6,34.4,32.9,0.0,62.199999999999996
204,07,22,5,13,00,0,32.9,33.4,32.5,0.0,53.66666666666667
204,07,22,5,13,15,0,32.9,33.4,32.5,0.0,48.46666666666666
204,07,22,5,13,30,0,32.9,33.4,32.5,0.0,42.2
204,07,22,5,13,45,0,32.9,33.4,32.5,0.0,27.733333333333334
204,07,22,5,16,30,0,30.7,31.9,30.1,0.0,45.46666666666667
204,07,22,5,16,45,0,30.7,31.9,30.1,0.0,38.266666666666666
204,07,22,5,17,00,0,29.3,30.1,28.6,0.0,33.0
204,07,22,5,17,15,0,29.3,30.1,28.6,0.0,32.599999999999994
204,07,22,5,17,30,0,29.3,30.1,28.6,0.0,27.133333333333336
204,07,22,5,17,45,0,29.3,30.1,28.6,0.0,26.8
204,07,22,5,18,00,0,28.0,28.9,27.3,0.0,21.733333333333334
204,07,22,5,18,15,0,28.0,28.9,27.3,0.0,19.533333333333335
204,07,22,5,18,30,0,28.0,28.9,27.3,0.0,11.6
204,07,22,5,18,45,0,28.0,28.9,27.3,0.0,3.8
204,07,22,5,19,00,0,26.9,27.5,26.5,0.0,2.8
204,07,22,5,19,15,0,26.9,27.5,26.5,0.0,5.133333333333335
204,07,22,5,19,30,0,26.9,27.5,26.5,0.0,6.866666666666668
204,07,22,5,19,45,0,26.9,27.5,26.5,0.0,4.0
205,07,23,6,09,00,0,27.1,27.7,26.4,0.0,-2.0
205,07,23,6,09,15,0,27.1,27.7,26.4,0.0,-2.0
205,07,23,6,09,30,0,27.1,27.7,26.4,0.0,-2.0
205,07,23,6,09,45,0,27.1,27.7,26.4,0.0,-2.0
205,07,23,6,10,00,0,28.8,30.2,27.5,0.0,-2.0
205,07,23,6,10,15,0,28.8,30.2,27.5,0.0,-1.6666666666666665
205,07,23,6,10,30,0,28.8,30.2,27.5,0.0,-1.0
205,07,23,6,10,45,0,28.8,30.2,27.5,0.0,-1.0
205,07,23,6,11,00,0,30.0,30.8,29.5,0.0,-0.2
205,07,23,6,11,15,0,30.0,30.8,29.5,0.0,0.0
205,07,23,6,11,30,0,30.0,30.8,29.5,0.0,0.0
205,07,23,6,11,45,0,30.0,30.8,29.5,0.0,0.06666666666666667
205,07,23,6,12,00,0,30.3,30.9,29.9,0.0,1.0
205,07,23,6,12,15,0,30.3,30.9,29.9,0.0,1.8666666666666667
205,07,23,6,12,30,0,30.3,30.9,29.9,0.0,2.5999999999999996
205,07,23,6,12,45,0,30.3,30.9,29.9,0.0,3.0
205,07,23,6,13,00,0,30.1,30.6,29.6,0.0,3.0
205,07,23,6,13,15,0,30.1,30.6,29.6,0.0,3.0
205,07,23,6,13,30,0,30.1,30.6,29.6,0.0,3.9333333333333336
205,07,23,6,13,45,0,30.1,30.6,29.6,0.0,4.0
207,07,25,1,09,00,0,27.4,28.3,26.5,0.0,81.86666666666666
207,07,25,1,09,15,0,27.4,28.3,26.5,0.0,100.46666666666667
207,07,25,1,09,30,0,27.4,28.3,26.5,0.0,108.86666666666666
207,07,25,1,09,45,0,27.4,28.3,26.5,0.0,113.53333333333333
207,07,25,1,10,00,0,29.8,31.3,28.2,0.0,110.46666666666668
207,07,25,1,10,15,0,29.8,31.3,28.2,0.0,105.73333333333333
207,07,25,1,10,30,0,29.8,31.3,28.2,0.0,95.86666666666667
207,07,25,1,10,45,0,29.8,31.3,28.2,0.0,94.66666666666667
207,07,25,1,11,00,0,31.4,31.9,30.9,0.0,92.06666666666666
207,07,25,1,11,15,0,31.4,31.9,30.9,0.0,85.33333333333333
207,07,25,1,11,30,0,31.4,31.9,30.9,0.0,84.73333333333333
207,07,25,1,11,45,0,31.4,31.9,30.9,0.0,85.66666666666667
207,07,25,1,12,00,0,32.1,32.8,31.5,0.0,78.66666666666667
207,07,25,1,12,15,0,32.1,32.8,31.5,0.0,78.6
207,07,25,1,12,30,0,32.1,32.8,31.5,0.0,76.93333333333332
207,07,25,1,12,45,0,32.1,32.8,31.5,0.0,75.86666666666667
207,07,25,1,13,00,0,32.9,33.5,32.1,0.0,61.59999999999999
207,07,25,1,13,15,0,32.9,33.5,32.1,0.0,44.93333333333334
207,07,25,1,13,30,0,32.9,33.5,32.1,0.0,34.4
207,07,25,1,13,45,0,32.9,33.5,32.1,0.0,19.46666666666667
207,07,25,1,16,30,0,32.3,33.1,31.9,0.0,18.333333333333332
207,07,25,1,16,45,0,32.3,33.1,31.9,0.0,13.866666666666667
207,07,25,1,17,00,0,31.7,32.2,31.0,0.0,14.8
207,07,25,1,17,15,0,31.7,32.2,31.0,0.0,14.133333333333333
207,07,25,1,17,30,0,31.7,32.2,31.0,0.0,15.399999999999999
207,07,25,1,17,45,0,31.7,32.2,31.0,0.0,14.000000000000002
207,07,25,1,18,00,0,30.8,31.2,30.2,0.0,12.933333333333334
207,07,25,1,18,15,0,30.8,31.2,30.2,0.0,17.333333333333332
207,07,25,1,18,30,0,30.8,31.2,30.2,0.0,15.733333333333334
207,07,25,1,18,45,0,30.8,31.2,30.2,0.0,13.0
207,07,25,1,19,00,0,29.6,30.4,28.8,0.0,13.8
207,07,25,1,19,15,0,29.6,30.4,28.8,0.0,15.933333333333334
207,07,25,1,19,30,0,29.6,30.4,28.8,0.0,16.46666666666667
207,07,25,1,19,45,0,29.6,30.4,28.8,0.0,8.399999999999999
208,07,26,2,09,00,0,27.7,28.6,26.4,0.0,63.599999999999994
208,07,26,2,09,15,0,27.7,28.6,26.4,0.0,82.39999999999999
208,07,26,2,09,30,0,27.7,28.6,26.4,0.0,104.06666666666666
208,07,26,2,09,45,0,27.7,28.6,26.4,0.0,109.46666666666668
208,07,26,2,10,00,0,30.0,31.5,28.6,0.0,105.19999999999999
208,07,26,2,10,15,0,30.0,31.5,28.6,0.0,108.93333333333332
208,07,26,2,10,30,0,30.0,31.5,28.6,0.0,101.93333333333335
208,07,26,2,10,45,0,30.0,31.5,28.6,0.0,98.53333333333333
208,07,26,2,11,00,0,32.4,34.1,30.9,0.0,91.2
208,07,26,2,11,15,0,32.4,34.1,30.9,0.0,95.13333333333335
208,07,26,2,11,30,0,32.4,34.1,30.9,0.0,94.86666666666669
208,07,26,2,11,45,0,32.4,34.1,30.9,0.0,86.86666666666666
208,07,26,2,12,00,0,33.7,34.2,33.1,0.0,74.0
208,07,26,2,12,15,0,33.7,34.2,33.1,0.0,60.2
208,07,26,2,12,30,0,33.7,34.2,33.1,0.0,56.46666666666667
208,07,26,2,12,45,0,33.7,34.2,33.1,0.0,53.666666666666664
208,07,26,2,13,00,0,34.1,34.8,33.5,0.0,49.53333333333333
208,07,26,2,13,15,0,34.1,34.8,33.5,0.0,39.46666666666667
208,07,26,2,13,30,0,34.1,34.8,33.5,0.0,33.2
208,07,26,2,13,45,0,34.1,34.8,33.5,0.0,19.6
208,07,26,2,16,30,0,34.3,34.8,33.9,0.0,13.066666666666666
208,07,26,2,16,45,0,34.3,34.8,33.9,0.0,5.066666666666667
208,07,26,2,17,00,0,33.4,34.3,32.9,0.0,1.2
208,07,26,2,17,15,0,33.4,34.3,32.9,0.0,1.0666666666666667
208,07,26,2,17,30,0,33.4,34.3,32.9,0.0,-3.6666666666666665
208,07,26,2,17,45,0,33.4,34.3,32.9,0.0,-4.933333333333333
208,07,26,2,18,00,0,32.4,33.3,31.3,0.0,-8.266666666666667
208,07,26,2,18,15,0,32.4,33.3,31.3,0.0,-8.133333333333333
208,07,26,2,18,30,0,32.4,33.3,31.3,0.0,-6.8
208,07,26,2,18,45,0,32.4,33.3,31.3,0.0,-5.200000000000001
208,07,26,2,19,00,0,30.3,31.3,29.2,0.0,-5.3999999999999995
208,07,26,2,19,15,0,30.3,31.3,29.2,0.0,-3.4
208,07,26,2,19,30,0,30.3,31.3,29.2,0.0,-3.466666666666667
208,07,26,2,19,45,0,30.3,31.3,29.2,0.0,-4.8
209,07,27,3,09,00,0,28.4,29.8,27.1,0.0,39.866666666666674
209,07,27,3,09,15,0,28.4,29.8,27.1,0.0,61.13333333333334
209,07,27,3,09,30,0,28.4,29.8,27.1,0.0,72.13333333333334
209,07,27,3,09,45,0,28.4,29.8,27.1,0.0,72.86666666666666
209,07,27,3,10,00,0,30.6,32.2,29.3,0.0,79.86666666666666
209,07,27,3,10,15,0,30.6,32.2,29.3,0.0,76.53333333333333
209,07,27,3,10,30,0,30.6,32.2,29.3,0.0,61.666666666666664
209,07,27,3,10,45,0,30.6,32.2,29.3,0.0,58.6
209,07,27,3,11,00,0,32.8,34.2,31.2,0.0,58.33333333333333
209,07,27,3,11,15,0,32.8,34.2,31.2,0.0,64.53333333333333
209,07,27,3,11,30,0,32.8,34.2,31.2,0.0,61.599999999999994
209,07,27,3,11,45,0,32.8,34.2,31.2,0.0,64.93333333333334
209,07,27,3,12,00,0,34.9,35.8,33.8,0.0,73.86666666666666
209,07,27,3,12,15,0,34.9,35.8,33.8,0.0,78.40000000000002
209,07,27,3,12,30,0,34.9,35.8,33.8,0.0,91.20000000000002
209,07,27,3,12,45,0,34.9,35.8,33.8,0.0,85.86666666666666
209,07,27,3,13,00,0,35.6,36.2,34.9,0.0,74.53333333333333
209,07,27,3,13,15,0,35.6,36.2,34.9,0.0,65.60000000000001
209,07,27,3,13,30,0,35.6,36.2,34.9,0.0,53.60000000000001
209,07,27,3,13,45,0,35.6,36.2,34.9,0.0,34.4
209,07,27,3,16,30,0,34.6,35.1,33.9,0.0,32.8
209,07,27,3,16,45,0,34.6,35.1,33.9,0.0,23.133333333333333
209,07,27,3,17,00,0,33.8,34.5,32.9,0.0,21.866666666666664
209,07,27,3,17,15,0,33.8,34.5,32.9,0.0,18.799999999999997
209,07,27,3,17,30,0,33.8,34.5,32.9,0.0,18.266666666666666
209,07,27,3,17,45,0,33.8,34.5,32.9,0.0,19.466666666666665
209,07,27,3,18,00,0,32.4,33.5,30.9,0.0,21.53333333333333
209,07,27,3,18,15,0,32.4,33.5,30.9,0.0,20.066666666666666
209,07,27,3,18,30,0,32.4,33.5,30.9,0.0,17.666666666666664
209,07,27,3,18,45,0,32.4,33.5,30.9,0.0,16.53333333333333
209,07,27,3,19,00,0,30.3,31.2,29.2,0.0,16.133333333333333
209,07,27,3,19,15,0,30.3,31.2,29.2,0.0,17.799999999999997
209,07,27,3,19,30,0,30.3,31.2,29.2,0.0,17.133333333333333
209,07,27,3,19,45,0,30.3,31.2,29.2,0.0,12.266666666666666
210,07,28,4,09,00,0,27.6,28.5,26.8,0.0,75.13333333333333
210,07,28,4,09,15,0,27.6,28.5,26.8,0.0,89.99999999999999
210,07,28,4,09,30,0,27.6,28.5,26.8,0.0,104.46666666666665
210,07,28,4,09,45,0,27.6,28.5,26.8,0.0,104.33333333333334
210,07,28,4,10,00,0,29.7,31.3,28.5,0.0,95.60000000000001
210,07,28,4,10,15,0,29.7,31.3,28.5,0.0,96.13333333333334
210,07,28,4,10,30,0,29.7,31.3,28.5,0.0,92.2
210,07,28,4,10,45,0,29.7,31.3,28.5,0.0,91.06666666666666
210,07,28,4,11,00,0,32.0,33.2,30.9,0.0,82.66666666666666
210,07,28,4,11,15,0,32.0,33.2,30.9,0.0,82.80000000000001
210,07,28,4,11,30,0,32.0,33.2,30.9,0.0,83.66666666666667
210,07,28,4,11,45,0,32.0,33.2,30.9,0.0,88.06666666666666
210,07,28,4,12,00,0,33.3,34.1,32.3,0.0,84.46666666666667
210,07,28,4,12,15,0,33.3,34.1,32.3,0.0,78.66666666666667
210,07,28,4,12,30,0,33.3,34.1,32.3,0.0,70.53333333333333
210,07,28,4,12,45,0,33.3,34.1,32.3,0.0,75.46666666666667
210,07,28,4,13,00,0,33.4,34.2,32.7,0.0,75.46666666666667
210,07,28,4,13,15,0,33.4,34.2,32.7,0.0,63.666666666666664
210,07,28,4,13,30,0,33.4,34.2,32.7,0.0,51.53333333333334
210,07,28,4,13,45,0,33.4,34.2,32.7,0.0,33.46666666666666
210,07,28,4,16,30,0,33.9,34.6,33.4,0.0,35.06666666666667
210,07,28,4,16,45,0,33.9,34.6,33.4,0.0,34.733333333333334
210,07,28,4,17,00,0,33.3,34.0,32.7,0.0,32.13333333333333
210,07,28,4,17,15,0,33.3,34.0,32.7,0.0,27.666666666666668
210,07,28,4,17,30,0,33.3,34.0,32.7,0.0,22.066666666666666
210,07,28,4,17,45,0,33.3,34.0,32.7,0.0,28.133333333333333
210,07,28,4,18,00,0,32.3,32.9,31.5,0.0,27.266666666666673
210,07,28,4,18,15,0,32.3,32.9,31.5,0.0,27.600000000000005
210,07,28,4,18,30,0,32.3,32.9,31.5,0.0,25.933333333333337
210,07,28,4,18,45,0,32.3,32.9,31.5,0.0,28.86666666666667
210,07,28,4,19,00,0,30.8,31.5,29.9,0.0,32.93333333333333
210,07,28,4,19,15,0,30.8,31.5,29.9,0.0,34.733333333333334
210,07,28,4,19,30,0,30.8,31.5,29.9,0.0,32.46666666666666
210,07,28,4,19,45,0,30.8,31.5,29.9,0.0,25.333333333333332
211,07,29,5,09,00,0,27.6,28.9,26.3,0.0,83.13333333333334
211,07,29,5,09,15,0,27.6,28.9,26.3,0.0,102.99999999999999
211,07,29,5,09,30,0,27.6,28.9,26.3,0.0,114.46666666666667
211,07,29,5,09,45,0,27.6,28.9,26.3,0.0,118.13333333333333
211,07,29,5,10,00,0,29.9,31.4,28.7,0.0,110.26666666666668
211,07,29,5,10,15,0,29.9,31.4,28.7,0.0,105.93333333333334
211,07,29,5,10,30,0,29.9,31.4,28.7,0.0,102.6
211,07,29,5,10,45,0,29.9,31.4,28.7,0.0,92.26666666666664
211,07,29,5,11,00,0,32.2,33.1,31.2,0.0,83.13333333333333
211,07,29,5,11,15,0,32.2,33.1,31.2,0.0,73.4
211,07,29,5,11,30,0,32.2,33.1,31.2,0.0,71.33333333333334
211,07,29,5,11,45,0,32.2,33.1,31.2,0.0,63.86666666666666
211,07,29,5,12,00,0,33.8,34.9,32.6,0.0,64.4
211,07,29,5,12,15,0,33.8,34.9,32.6,0.0,73.6
211,07,29,5,12,30,0,33.8,34.9,32.6,0.0,66.66666666666666
211,07,29,5,12,45,0,33.8,34.9,32.6,0.0,61.666666666666664
211,07,29,5,13,00,0,34.7,35.3,34.1,0.0,57.266666666666666
211,07,29,5,13,15,0,34.7,35.3,34.1,0.0,57.666666666666664
211,07,29,5,13,30,0,34.7,35.3,34.1,0.0,43.40000000000001
211,07,29,5,13,45,0,34.7,35.3,34.1,0.0,19.933333333333337
211,07,29,5,16,30,0,34.9,35.5,33.9,0.0,36.666666666666664
211,07,29,5,16,45,0,34.9,35.5,33.9,0.0,28.200000000000003
211,07,29,5,17,00,0,33.9,34.5,33.2,0.0,25.46666666666667
211,07,29,5,17,15,0,33.9,34.5,33.2,0.0,23.466666666666672
211,07,29,5,17,30,0,33.9,34.5,33.2,0.0,17.400000000000002
211,07,29,5,17,45,0,33.9,34.5,33.2,0.0,10.533333333333335
211,07,29,5,18,00,0,32.8,33.4,31.9,0.0,9.466666666666667
211,07,29,5,18,15,0,32.8,33.4,31.9,0.0,12.399999999999999
211,07,29,5,18,30,0,32.8,33.4,31.9,0.0,12.4
211,07,29,5,18,45,0,32.8,33.4,31.9,0.0,11.4
211,07,29,5,19,00,0,30.7,31.9,30.1,0.0,7.533333333333333
211,07,29,5,19,15,0,30.7,31.9,30.1,0.0,7.866666666666666
211,07,29,5,19,30,0,30.7,31.9,30.1,0.0,4.6
211,07,29,5,19,45,0,30.7,31.9,30.1,0.0,-0.6666666666666666
212,07,30,6,09,00,0,28.8,30.0,27.2,0.0,-2.4000000000000004
212,07,30,6,09,15,0,28.8,30.0,27.2,0.0,-2.0
212,07,30,6,09,30,0,28.8,30.0,27.2,0.0,-1.3333333333333333
212,07,30,6,09,45,0,28.8,30.0,27.2,0.0,0.0
212,07,30,6,10,00,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,15,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,30,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,45,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,11,00,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,15,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,30,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,45,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,12,00,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,15,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,30,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,45,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,13,00,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,15,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,30,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,45,0,36.6,37.6,35.8,0.0,0.0
245,09,01,4,09,00,0,25.8,27.1,24.9,0.0,33.666666666666664
245,09,01,4,09,15,0,25.8,27.1,24.9,0.0,49.0
245,09,01,4,09,30,0,25.8,27.1,24.9,0.0,63.266666666666666
245,09,01,4,09,45,0,25.8,27.1,24.9,0.0,68.60000000000001
245,09,01,4,10,00,0,27.1,27.8,26.6,0.0,62.533333333333324
245,09,01,4,10,15,0,27.1,27.8,26.6,0.0,59.86666666666667
245,09,01,4,10,30,0,27.1,27.8,26.6,0.0,60.93333333333334
245,09,01,4,10,45,0,27.1,27.8,26.6,0.0,58.666666666666664
245,09,01,4,11,00,0,28.3,29.3,27.5,0.0,53.79999999999999
245,09,01,4,11,15,0,28.3,29.3,27.5,0.0,52.266666666666666
245,09,01,4,11,30,0,28.3,29.3,27.5,0.0,49.4
245,09,01,4,11,45,0,28.3,29.3,27.5,0.0,43.93333333333333
245,09,01,4,12,00,0,28.8,29.2,28.5,0.0,47.13333333333333
245,09,01,4,12,15,0,28.8,29.2,28.5,0.0,51.06666666666666
245,09,01,4,12,30,0,28.8,29.2,28.5,0.0,43.466666666666676
245,09,01,4,12,45,0,28.8,29.2,28.5,0.0,38.0
245,09,01,4,13,00,0,29.4,30.0,28.9,0.0,36.0
245,09,01,4,13,15,0,29.4,30.0,28.9,0.0,31.333333333333332
245,09,01,4,13,30,0,29.4,30.0,28.9,0.0,32.86666666666667
245,09,01,4,13,45,0,29.4,30.0,28.9,0.0,21.06666666666667
245,09,01,4,16,30,0,31.2,31.6,30.4,0.0,24.46666666666667
245,09,01,4,16,45,0,31.2,31.6,30.4,0.0,27.2
245,09,01,4,17,00,0,30.3,30.8,29.5,0.0,23.266666666666666
245,09,01,4,17,15,0,30.3,30.8,29.5,0.0,21.666666666666668
245,09,01,4,17,30,0,30.3,30.8,29.5,0.0,22.599999999999998
245,09,01,4,17,45,0,30.3,30.8,29.5,0.0,16.8
245,09,01,4,18,00,0,28.9,29.7,28.1,0.0,15.599999999999998
245,09,01,4,18,15,0,28.9,29.7,28.1,0.0,17.266666666666666
245,09,01,4,18,30,0,28.9,29.7,28.1,0.0,19.799999999999997
245,09,01,4,18,45,0,28.9,29.7,28.1,0.0,23.26666666666667
245,09,01,4,19,00,0,27.2,28.3,26.5,0.0,30.533333333333335
245,09,01,4,19,15,0,27.2,28.3,26.5,0.0,34.06666666666666
245,09,01,4,19,30,0,27.2,28.3,26.5,0.0,42.0
245,09,01,4,19,45,0,27.2,28.3,26.5,0.0,36.733333333333334
246,09,02,5,09,00,0,25.2,26.4,24.4,0.0,57.13333333333333
246,09,02,5,09,15,0,25.2,26.4,24.4,0.0,67.53333333333335
246,09,02,5,09,30,0,25.2,26.4,24.4,0.0,75.13333333333333
246,09,02,5,09,45,0,25.2,26.4,24.4,0.0,82.2
246,09,02,5,10,00,0,27.2,28.1,26.3,0.0,83.00000000000001
246,09,02,5,10,15,0,27.2,28.1,26.3,0.0,77.73333333333333
246,09,02,5,10,30,0,27.2,28.1,26.3,0.0,78.2
246,09,02,5,10,45,0,27.2,28.1,26.3,0.0,82.06666666666666
246,09,02,5,11,00,0,29.1,29.9,28.1,0.0,82.06666666666666
246,09,02,5,11,15,0,29.1,29.9,28.1,0.0,86.93333333333334
246,09,02,5,11,30,0,29.1,29.9,28.1,0.0,101.2
246,09,02,5,11,45,0,29.1,29.9,28.1,0.0,103.66666666666666
246,09,02,5,12,00,0,30.8,31.8,29.8,0.0,105.73333333333333
246,09,02,5,12,15,0,30.8,31.8,29.8,0.0,98.13333333333333
246,09,02,5,12,30,0,30.8,31.8,29.8,0.0,98.13333333333333
246,09,02,5,12,45,0,30.8,31.8,29.8,0.0,95.46666666666667
246,09,02,5,13,00,0,32.3,33.2,31.4,0.0,90.53333333333333
246,09,02,5,13,15,0,32.3,33.2,31.4,0.0,90.66666666666666
246,09,02,5,13,30,0,32.3,33.2,31.4,0.0,67.26666666666665
246,09,02,5,13,45,0,32.3,33.2,31.4,0.0,45.0
246,09,02,5,16,30,0,31.8,32.5,31.2,0.0,70.06666666666668
246,09,02,5,16,45,0,31.8,32.5,31.2,0.0,62.199999999999996
246,09,02,5,17,00,0,30.9,31.6,29.9,0.0,59.86666666666666
246,09,02,5,17,15,0,30.9,31.6,29.9,0.0,60.733333333333334
246,09,02,5,17,30,0,30.9,31.6,29.9,0.0,62.86666666666667
246,09,02,5,17,45,0,30.9,31.6,29.9,0.0,66.93333333333334
246,09,02,5,18,00,0,28.9,30.0,27.8,0.0,59.26666666666666
246,09,02,5,18,15,0,28.9,30.0,27.8,0.0,60.86666666666666
246,09,02,5,18,30,0,28.9,30.0,27.8,0.0,63.46666666666667
246,09,02,5,18,45,0,28.9,30.0,27.8,0.0,70.06666666666666
246,09,02,5,19,00,0,27.2,27.9,26.7,0.0,82.26666666666665
246,09,02,5,19,15,0,27.2,27.9,26.7,0.0,97.73333333333333
246,09,02,5,19,30,0,27.2,27.9,26.7,0.0,99.0
246,09,02,5,19,45,0,27.2,27.9,26.7,0.0,81.13333333333334
247,09,03,6,09,00,0,26.2,27.3,25.2,0.0,62.199999999999996
247,09,03,6,09,15,0,26.2,27.3,25.2,0.0,51.133333333333326
247,09,03,6,09,30,0,26.2,27.3,25.2,0.0,40.6
247,09,03,6,09,45,0,26.2,27.3,25.2,0.0,29.733333333333338
247,09,03,6,10,00,0,28.7,30.3,27.3,0.0,24.200000000000003
247,09,03,6,10,15,0,28.7,30.3,27.3,0.0,21.666666666666668
247,09,03,6,10,30,0,28.7,30.3,27.3,0.0,19.866666666666667
247,09,03,6,10,45,0,28.7,30.3,27.3,0.0,17.266666666666666
247,09,03,6,11,00,0,31.0,32.6,30.1,0.0,22.533333333333335
247,09,03,6,11,15,0,31.0,32.6,30.1,0.0,25.599999999999998
247,09,03,6,11,30,0,31.0,32.6,30.1,0.0,24.33333333333333
247,09,03,6,11,45,0,31.0,32.6,30.1,0.0,23.266666666666666
247,09,03,6,12,00,0,33.6,35.3,32.0,0.0,25.799999999999997
247,09,03,6,12,15,0,33.6,35.3,32.0,0.0,25.533333333333335
247,09,03,6,12,30,0,33.6,35.3,32.0,0.0,26.200000000000003
247,09,03,6,12,45,0,33.6,35.3,32.0,0.0,29.666666666666668
247,09,03,6,13,00,0,35.8,36.7,34.4,0.0,28.933333333333337
247,09,03,6,13,15,0,35.8,36.7,34.4,0.0,24.333333333333336
247,09,03,6,13,30,0,35.8,36.7,34.4,0.0,21.066666666666666
247,09,03,6,13,45,0,35.8,36.7,34.4,0.0,19.0
249,09,05,1,09,00,0,29.8,32.5,28.0,0.0,81.06666666666666
249,09,05,1,09,15,0,29.8,32.5,28.0,0.0,100.13333333333333
249,09,05,1,09,30,0,29.8,32.5,28.0,0.0,103.33333333333334
249,09,05,1,09,45,0,29.8,32.5,28.0,0.0,106.4
249,09,05,1,10,00,0,34.7,36.4,32.2,0.0,115.53333333333333
249,09,05,1,10,15,0,34.7,36.4,32.2,0.0,126.26666666666665
249,09,05,1,10,30,0,34.7,36.4,32.2,0.0,119.39999999999999
249,09,05,1,10,45,0,34.7,36.4,32.2,0.0,115.33333333333333
249,09,05,1,11,00,0,37.9,39.4,36.4,0.0,111.33333333333334
249,09,05,1,11,15,0,37.9,39.4,36.4,0.0,113.33333333333333
249,09,05,1,11,30,0,37.9,39.4,36.4,0.0,108.39999999999999
249,09,05,1,11,45,0,37.9,39.4,36.4,0.0,99.6
249,09,05,1,12,00,0,40.4,41.6,39.4,0.0,96.33333333333333
249,09,05,1,12,15,0,40.4,41.6,39.4,0.0,93.19999999999999
249,09,05,1,12,30,0,40.4,41.6,39.4,0.0,87.0
249,09,05,1,12,45,0,40.4,41.6,39.4,0.0,93.8
249,09,05,1,13,00,0,42.4,43.5,41.4,0.0,87.86666666666665
249,09,05,1,13,15,0,42.4,43.5,41.4,0.0,82.53333333333333
249,09,05,1,13,30,0,42.4,43.5,41.4,0.0,71.80000000000001
249,09,05,1,13,45,0,42.4,43.5,41.4,0.0,55.733333333333334
