diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
046,02,15,1,11,45,0,13.1,13.6,12.4,0.0,43.46666666666667
046,02,15,1,12,00,0,14.0,14.4,13.1,0.0,39.53333333333333
046,02,15,1,12,15,0,14.0,14.4,13.1,0.0,43.6
046,02,15,1,12,30,0,14.0,14.4,13.1,0.0,41.13333333333333
046,02,15,1,12,45,0,14.0,14.4,13.1,0.0,39.33333333333333
046,02,15,1,13,00,0,14.5,15.2,14.1,0.0,41.2
046,02,15,1,13,15,0,14.5,15.2,14.1,0.0,40.13333333333334
046,02,15,1,13,30,0,14.5,15.2,14.1,0.0,33.06666666666666
046,02,15,1,13,45,0,14.5,15.2,14.1,0.0,18.866666666666667
046,02,15,1,16,30,0,15.7,16.5,15.0,0.0,47.46666666666667
046,02,15,1,16,45,0,15.7,16.5,15.0,0.0,57.666666666666664
046,02,15,1,17,00,0,15.5,16.2,15.2,0.0,60.73333333333333
046,02,15,1,17,15,0,15.5,16.2,15.2,0.0,60.333333333333336
046,02,15,1,17,30,0,15.5,16.2,15.2,0.0,58.53333333333334
046,02,15,1,17,45,0,15.5,16.2,15.2,0.0,57.400000000000006
046,02,15,1,18,00,0,14.4,15.2,12.1,0.0,53.466666666666654
046,02,15,1,18,15,0,14.4,15.2,12.1,0.0,55.13333333333333
046,02,15,1,18,30,0,14.4,15.2,12.1,0.0,56.133333333333326
046,02,15,1,18,45,0,14.4,15.2,12.1,0.0,52.33333333333334
046,02,15,1,19,00,0,11.6,12.2,11.3,0.1,49.06666666666666
046,02,15,1,19,15,0,11.6,12.2,11.3,0.1,43.0
046,02,15,1,19,30,0,11.6,12.2,11.3,0.1,39.4
046,02,15,1,19,45,0,11.6,12.2,11.3,0.1,28.86666666666667
047,02,16,2,09,00,0,7.5,8.7,7.1,0.0,49.266666666666666
047,02,16,2,09,15,0,7.5,8.7,7.1,0.0,60.266666666666666
047,02,16,2,09,30,0,7.5,8.7,7.1,0.0,62.599999999999994
047,02,16,2,09,45,0,7.5,8.7,7.1,0.0,58.800000000000004
047,02,16,2,10,00,0,9.1,9.6,8.6,0.0,50.93333333333334
047,02,16,2,10,15,0,9.1,9.6,8.6,0.0,48.06666666666668
047,02,16,2,10,30,0,9.1,9.6,8.6,0.0,38.73333333333332
047,02,16,2,10,45,0,9.1,9.6,8.6,0.0,46.53333333333334
047,02,16,2,11,00,0,10.0,10.7,9.3,0.0,48.53333333333334
047,02,16,2,11,15,0,10.0,10.7,9.3,0.0,47.46666666666667
047,02,16,2,11,30,0,10.0,10.7,9.3,0.0,48.46666666666666
047,02,16,2,11,45,0,10.0,10.7,9.3,0.0,46.733333333333334
047,02,16,2,12,00,0,11.5,12.4,10.5,0.0,42.86666666666667
047,02,16,2,12,15,0,11.5,12.4,10.5,0.0,41.400000000000006
047,02,16,2,12,30,0,11.5,12.4,10.5,0.0,40.866666666666674
047,02,16,2,12,45,0,11.5,12.4,10.5,0.0,42.13333333333334
047,02,16,2,13,00,0,12.5,13.0,11.9,0.0,39.66666666666667
047,02,16,2,13,15,0,12.5,13.0,11.9,0.0,34.13333333333333
047,02,16,2,13,30,0,12.5,13.0,11.9,0.0,30.0
047,02,16,2,13,45,0,12.5,13.0,11.9,0.0,20.4
047,02,16,2,16,30,0,14.1,14.5,13.6,0.0,63.06666666666667
047,02,16,2,16,45,0,14.1,14.5,13.6,0.0,65.53333333333332
047,02,16,2,17,00,0,13.8,14.3,13.4,0.0,72.33333333333333
047,02,16,2,17,15,0,13.8,14.3,13.4,0.0,74.66666666666666
047,02,16,2,17,30,0,13.8,14.3,13.4,0.0,67.13333333333333
047,02,16,2,17,45,0,13.8,14.3,13.4,0.0,65.06666666666666
047,02,16,2,18,00,0,11.8,13.5,9.4,0.0,56.86666666666666
047,02,16,2,18,15,0,11.8,13.5,9.4,0.0,53.66666666666667
047,02,16,2,18,30,0,11.8,13.5,9.4,0.0,52.93333333333333
047,02,16,2,18,45,0,11.8,13.5,9.4,0.0,47.4
047,02,16,2,19,00,0,8.8,10.1,8.4,0.0,42.066666666666656
047,02,16,2,19,15,0,8.8,10.1,8.4,0.0,46.0
047,02,16,2,19,30,0,8.8,10.1,8.4,0.0,45.6
047,02,16,2,19,45,0,8.8,10.1,8.4,0.0,34.8
048,02,17,3,09,00,0,6.1,7.4,3.7,0.0,54.93333333333334
048,02,17,3,09,15,0,6.1,7.4,3.7,0.0,59.73333333333334
048,02,17,3,09,30,0,6.1,7.4,3.7,0.0,60.266666666666666
048,02,17,3,09,45,0,6.1,7.4,3.7,0.0,55.33333333333333
048,02,17,3,10,00,0,8.5,9.4,7.4,0.0,45.93333333333334
048,02,17,3,10,15,0,8.5,9.4,7.4,0.0,44.06666666666666
048,02,17,3,10,30,0,8.5,9.4,7.4,0.0,35.86666666666666
048,02,17,3,10,45,0,8.5,9.4,7.4,0.0,33.33333333333333
048,02,17,3,11,00,0,10.4,12.2,9.3,0.0,37.733333333333334
048,02,17,3,11,15,0,10.4,12.2,9.3,0.0,43.4
048,02,17,3,11,30,0,10.4,12.2,9.3,0.0,38.06666666666668
048,02,17,3,11,45,0,10.4,12.2,9.3,0.0,36.0
048,02,17,3,12,00,0,12.5,13.3,11.4,0.0,38.666666666666664
048,02,17,3,12,15,0,12.5,13.3,11.4,0.0,43.0
048,02,17,3,12,30,0,12.5,13.3,11.4,0.0,43.266666666666666
048,02,17,3,12,45,0,12.5,13.3,11.4,0.0,40.400000000000006
048,02,17,3,13,00,0,14.0,14.9,13.2,0.0,37.99999999999999
048,02,17,3,13,15,0,14.0,14.9,13.2,0.0,36.86666666666667
048,02,17,3,13,30,0,14.0,14.9,13.2,0.0,34.666666666666664
048,02,17,3,13,45,0,14.0,14.9,13.2,0.0,26.66666666666666
048,02,17,3,16,30,0,14.6,15.1,14.3,0.0,58.73333333333333
048,02,17,3,16,45,0,14.6,15.1,14.3,0.0,61.46666666666666
048,02,17,3,17,00,0,14.2,14.5,13.8,0.0,62.666666666666664
048,02,17,3,17,15,0,14.2,14.5,13.8,0.0,60.86666666666667
048,02,17,3,17,30,0,14.2,14.5,13.8,0.0,53.866666666666674
048,02,17,3,17,45,0,14.2,14.5,13.8,0.0,56.400000000000006
048,02,17,3,18,00,0,13.3,13.8,12.8,0.0,52.46666666666666
048,02,17,3,18,15,0,13.3,13.8,12.8,0.0,52.53333333333334
048,02,17,3,18,30,0,13.3,13.8,12.8,0.0,54.93333333333334
048,02,17,3,18,45,0,13.3,13.8,12.8,0.0,51.8
048,02,17,3,19,00,0,11.9,12.8,10.7,0.0,49.599999999999994
048,02,17,3,19,15,0,11.9,12.8,10.7,0.0,47.86666666666667
048,02,17,3,19,30,0,11.9,12.8,10.7,0.0,47.666666666666664
048,02,17,3,19,45,0,11.9,12.8,10.7,0.0,36.266666666666666
049,02,18,4,09,00,0,8.2,9.1,7.1,0.0,51.00000000000001
049,02,18,4,09,15,0,8.2,9.1,7.1,0.0,57.800000000000004
049,02,18,4,09,30,0,8.2,9.1,7.1,0.0,57.266666666666666
049,02,18,4,09,45,0,8.2,9.1,7.1,0.0,57.33333333333333
049,02,18,4,10,00,0,11.2,13.5,9.0,0.0,51.26666666666667
049,02,18,4,10,15,0,11.2,13.5,9.0,0.0,50.13333333333333
049,02,18,4,10,30,0,11.2,13.5,9.0,0.0,46.266666666666666
049,02,18,4,10,45,0,11.2,13.5,9.0,0.0,46.46666666666667
049,02,18,4,11,00,0,14.1,15.1,13.0,0.0,45.8
049,02,18,4,11,15,0,14.1,15.1,13.0,0.0,45.26666666666666
049,02,18,4,11,30,0,14.1,15.1,13.0,0.0,47.86666666666666
049,02,18,4,11,45,0,14.1,15.1,13.0,0.0,48.53333333333333
049,02,18,4,12,00,0,15.1,15.8,14.5,0.0,48.4
049,02,18,4,12,15,0,15.1,15.8,14.5,0.0,42.199999999999996
049,02,18,4,12,30,0,15.1,15.8,14.5,0.0,39.4
049,02,18,4,12,45,0,15.1,15.8,14.5,0.0,35.46666666666667
049,02,18,4,13,00,0,15.9,16.5,15.4,0.0,32.66666666666667
049,02,18,4,13,15,0,15.9,16.5,15.4,0.0,33.333333333333336
049,02,18,4,13,30,0,15.9,16.5,15.4,0.0,31.4
049,02,18,4,13,45,0,15.9,16.5,15.4,0.0,26.066666666666666
049,02,18,4,16,30,0,16.2,16.7,15.9,0.0,52.06666666666666
049,02,18,4,16,45,0,16.2,16.7,15.9,0.0,52.0
049,02,18,4,17,00,0,15.7,16.2,15.0,0.0,52.66666666666666
049,02,18,4,17,15,0,15.7,16.2,15.0,0.0,59.86666666666667
049,02,18,4,17,30,0,15.7,16.2,15.0,0.0,58.266666666666666
049,02,18,4,17,45,0,15.7,16.2,15.0,0.0,58.86666666666666
049,02,18,4,18,00,0,14.6,15.1,14.0,0.0,58.8
049,02,18,4,18,15,0,14.6,15.1,14.0,0.0,57.666666666666664
049,02,18,4,18,30,0,14.6,15.1,14.0,0.0,50.266666666666666
049,02,18,4,18,45,0,14.6,15.1,14.0,0.0,45.199999999999996
049,02,18,4,19,00,0,13.9,14.1,13.6,0.0,42.66666666666667
049,02,18,4,19,15,0,13.9,14.1,13.6,0.0,43.86666666666667
049,02,18,4,19,30,0,13.9,14.1,13.6,0.0,42.800000000000004
049,02,18,4,19,45,0,13.9,14.1,13.6,0.0,31.666666666666664
050,02,19,5,09,00,0,9.9,10.3,9.6,0.0,54.53333333333333
050,02,19,5,09,15,0,9.9,10.3,9.6,0.0,53.93333333333333
050,02,19,5,09,30,0,9.9,10.3,9.6,0.0,57.333333333333336
050,02,19,5,09,45,0,9.9,10.3,9.6,0.0,51.0
050,02,19,5,10,00,0,10.5,11.2,10.2,0.0,45.2
050,02,19,5,10,15,0,10.5,11.2,10.2,0.0,45.13333333333333
050,02,19,5,10,30,0,10.5,11.2,10.2,0.0,39.2
050,02,19,5,10,45,0,10.5,11.2,10.2,0.0,42.66666666666667
050,02,19,5,11,00,0,11.7,12.0,11.1,0.0,35.4
050,02,19,5,11,15,0,11.7,12.0,11.1,0.0,36.4
050,02,19,5,11,30,0,11.7,12.0,11.1,0.0,40.13333333333334
050,02,19,5,11,45,0,11.7,12.0,11.1,0.0,39.53333333333334
050,02,19,5,12,00,0,12.0,12.4,11.8,0.0,40.53333333333333
050,02,19,5,12,15,0,12.0,12.4,11.8,0.0,42.66666666666667
050,02,19,5,12,30,0,12.0,12.4,11.8,0.0,38.466666666666676
050,02,19,5,12,45,0,12.0,12.4,11.8,0.0,43.133333333333326
050,02,19,5,13,00,0,13.2,14.4,12.3,0.0,43.333333333333336
050,02,19,5,13,15,0,13.2,14.4,12.3,0.0,44.86666666666667
050,02,19,5,13,30,0,13.2,14.4,12.3,0.0,35.46666666666666
050,02,19,5,13,45,0,13.2,14.4,12.3,0.0,25.733333333333334
050,02,19,5,16,30,0,14.2,14.4,14.0,0.0,54.33333333333333
050,02,19,5,16,45,0,14.2,14.4,14.0,0.0,58.13333333333333
050,02,19,5,17,00,0,13.8,14.2,13.5,0.0,55.0
050,02,19,5,17,15,0,13.8,14.2,13.5,0.0,53.53333333333334
050,02,19,5,17,30,0,13.8,14.2,13.5,0.0,52.733333333333334
050,02,19,5,17,45,0,13.8,14.2,13.5,0.0,52.733333333333334
050,02,19,5,18,00,0,13.4,13.6,13.2,0.0,50.46666666666667
050,02,19,5,18,15,0,13.4,13.6,13.2,0.0,53.53333333333334
050,02,19,5,18,30,0,13.4,13.6,13.2,0.0,56.46666666666667
050,02,19,5,18,45,0,13.4,13.6,13.2,0.0,54.199999999999996
050,02,19,5,19,00,0,12.9,13.2,12.7,0.0,46.0
050,02,19,5,19,15,0,12.9,13.2,12.7,0.0,48.93333333333334
050,02,19,5,19,30,0,12.9,13.2,12.7,0.0,41.60000000000001
050,02,19,5,19,45,0,12.9,13.2,12.7,0.0,27.133333333333333
051,02,20,6,09,00,0,10.5,11.1,10.0,0.0,39.533333333333324
051,02,20,6,09,15,0,10.5,11.1,10.0,0.0,46.06666666666667
051,02,20,6,09,30,0,10.5,11.1,10.0,0.0,50.599999999999994
051,02,20,6,09,45,0,10.5,11.1,10.0,0.0,60.86666666666667
051,02,20,6,10,00,0,11.7,12.2,11.0,0.0,64.8
051,02,20,6,10,15,0,11.7,12.2,11.0,0.0,66.13333333333334
051,02,20,6,10,30,0,11.7,12.2,11.0,0.0,60.93333333333334
051,02,20,6,10,45,0,11.7,12.2,11.0,0.0,59.8
051,02,20,6,11,00,0,13.2,14.1,12.2,0.0,60.06666666666666
051,02,20,6,11,15,0,13.2,14.1,12.2,0.0,56.4
051,02,20,6,11,30,0,13.2,14.1,12.2,0.0,52.133333333333326
051,02,20,6,11,45,0,13.2,14.1,12.2,0.0,49.733333333333334
051,02,20,6,12,00,0,14.1,14.5,13.8,0.0,49.2
051,02,20,6,12,15,0,14.1,14.5,13.8,0.0,49.4
051,02,20,6,12,30,0,14.1,14.5,13.8,0.0,50.86666666666667
051,02,20,6,12,45,0,14.1,14.5,13.8,0.0,51.2
051,02,20,6,13,00,0,14.1,14.3,13.9,0.0,46.93333333333333
051,02,20,6,13,15,0,14.1,14.3,13.9,0.0,40.4
051,02,20,6,13,30,0,14.1,14.3,13.9,0.0,34.266666666666666
051,02,20,6,13,45,0,14.1,14.3,13.9,0.0,25.13333333333333
053,02,22,1,09,00,0,11.2,13.2,9.5,0.0,53.4
053,02,22,1,09,15,0,11.2,13.2,9.5,0.0,59.266666666666666
053,02,22,1,09,30,0,11.2,13.2,9.5,0.0,59.13333333333334
053,02,22,1,09,45,0,11.2,13.2,9.5,0.0,58.13333333333333
053,02,22,1,10,00,0,14.5,15.9,13.2,0.0,61.00000000000001
053,02,22,1,10,15,0,14.5,15.9,13.2,0.0,63.86666666666665
053,02,22,1,10,30,0,14.5,15.9,13.2,0.0,57.26666666666667
053,02,22,1,10,45,0,14.5,15.9,13.2,0.0,56.13333333333333
053,02,22,1,11,00,0,16.8,17.9,15.8,0.0,55.933333333333344
053,02,22,1,11,15,0,16.8,17.9,15.8,0.0,56.46666666666667
053,02,22,1,11,30,0,16.8,17.9,15.8,0.0,61.86666666666667
053,02,22,1,11,45,0,16.8,17.9,15.8,0.0,59.46666666666666
053,02,22,1,12,00,0,18.7,19.7,17.8,0.0,52.333333333333336
053,02,22,1,12,15,0,18.7,19.7,17.8,0.0,53.80000000000001
053,02,22,1,12,30,0,18.7,19.7,17.8,0.0,55.20000000000001
053,02,22,1,12,45,0,18.7,19.7,17.8,0.0,51.73333333333334
053,02,22,1,13,00,0,20.6,21.5,19.6,0.0,50.2
053,02,22,1,13,15,0,20.6,21.5,19.6,0.0,47.06666666666667
053,02,22,1,13,30,0,20.6,21.5,19.6,0.0,40.13333333333333
053,02,22,1,13,45,0,20.6,21.5,19.6,0.0,30.33333333333334
053,02,22,1,16,30,0,23.7,24.0,23.3,0.0,52.53333333333334
053,02,22,1,16,45,0,23.7,24.0,23.3,0.0,52.13333333333333
053,02,22,1,17,00,0,22.8,23.4,21.8,0.0,58.666666666666664
053,02,22,1,17,15,0,22.8,23.4,21.8,0.0,63.06666666666668
053,02,22,1,17,30,0,22.8,23.4,21.8,0.0,56.2
053,02,22,1,17,45,0,22.8,23.4,21.8,0.0,55.2
053,02,22,1,18,00,0,20.7,21.9,19.4,0.0,51.06666666666667
053,02,22,1,18,15,0,20.7,21.9,19.4,0.0,54.66666666666667
053,02,22,1,18,30,0,20.7,21.9,19.4,0.0,54.2
053,02,22,1,18,45,0,20.7,21.9,19.4,0.0,55.13333333333334
053,02,22,1,19,00,0,17.7,19.5,16.6,0.0,54.73333333333333
053,02,22,1,19,15,0,17.7,19.5,16.6,0.0,52.73333333333333
053,02,22,1,19,30,0,17.7,19.5,16.6,0.0,45.666666666666664
053,02,22,1,19,45,0,17.7,19.5,16.6,0.0,31.46666666666666
054,02,23,2,09,00,0,13.9,15.9,11.1,0.0,48.46666666666667
054,02,23,2,09,15,0,13.9,15.9,11.1,0.0,53.66666666666667
054,02,23,2,09,30,0,13.9,15.9,11.1,0.0,60.46666666666667
054,02,23,2,09,45,0,13.9,15.9,11.1,0.0,56.6
054,02,23,2,10,00,0,16.7,17.8,15.6,0.0,47.333333333333336
054,02,23,2,10,15,0,16.7,17.8,15.6,0.0,48.06666666666666
054,02,23,2,10,30,0,16.7,17.8,15.6,0.0,49.0
054,02,23,2,10,45,0,16.7,17.8,15.6,0.0,49.33333333333333
054,02,23,2,11,00,0,18.4,19.8,17.5,0.0,43.93333333333333
054,02,23,2,11,15,0,18.4,19.8,17.5,0.0,42.2
054,02,23,2,11,30,0,18.4,19.8,17.5,0.0,41.0
054,02,23,2,11,45,0,18.4,19.8,17.5,0.0,41.06666666666666
054,02,23,2,12,00,0,19.8,20.8,19.1,0.0,35.93333333333333
054,02,23,2,12,15,0,19.8,20.8,19.1,0.0,38.13333333333334
054,02,23,2,12,30,0,19.8,20.8,19.1,0.0,38.266666666666666
054,02,23,2,12,45,0,19.8,20.8,19.1,0.0,40.800000000000004
054,02,23,2,13,00,0,20.7,21.5,20.1,0.0,34.333333333333336
054,02,23,2,13,15,0,20.7,21.5,20.1,0.0,30.866666666666667
054,02,23,2,13,30,0,20.7,21.5,20.1,0.0,29.266666666666666
054,02,23,2,13,45,0,20.7,21.5,20.1,0.0,19.133333333333336
054,02,23,2,16,30,0,22.1,22.6,21.5,0.0,38.0
054,02,23,2,16,45,0,22.1,22.6,21.5,0.0,46.0
054,02,23,2,17,00,0,20.1,21.5,19.2,0.0,54.133333333333326
054,02,23,2,17,15,0,20.1,21.5,19.2,0.0,52.0
054,02,23,2,17,30,0,20.1,21.5,19.2,0.0,48.33333333333333
054,02,23,2,17,45,0,20.1,21.5,19.2,0.0,54.93333333333334
054,02,23,2,18,00,0,18.5,19.2,17.8,0.0,48.93333333333333
054,02,23,2,18,15,0,18.5,19.2,17.8,0.0,48.599999999999994
054,02,23,2,18,30,0,18.5,19.2,17.8,0.0,49.53333333333333
054,02,23,2,18,45,0,18.5,19.2,17.8,0.0,44.266666666666666
054,02,23,2,19,00,0,17.4,17.9,17.1,0.0,46.2
054,02,23,2,19,15,0,17.4,17.9,17.1,0.0,48.199999999999996
054,02,23,2,19,30,0,17.4,17.9,17.1,0.0,46.266666666666666
054,02,23,2,19,45,0,17.4,17.9,17.1,0.0,36.133333333333326
055,02,24,3,09,00,0,10.9,12.3,9.0,0.0,55.13333333333333
055,02,24,3,09,15,0,10.9,12.3,9.0,0.0,62.46666666666666
055,02,24,3,09,30,0,10.9,12.3,9.0,0.0,65.46666666666667
055,02,24,3,09,45,0,10.9,12.3,9.0,0.0,66.6
055,02,24,3,10,00,0,13.7,14.9,12.0,0.0,57.53333333333333
055,02,24,3,10,15,0,13.7,14.9,12.0,0.0,54.53333333333333
055,02,24,3,10,30,0,13.7,14.9,12.0,0.0,50.133333333333326
055,02,24,3,10,45,0,13.7,14.9,12.0,0.0,51.266666666666666
055,02,24,3,11,00,0,16.3,17.9,14.8,0.0,54.13333333333333
055,02,24,3,11,15,0,16.3,17.9,14.8,0.0,52.0
055,02,24,3,11,30,0,16.3,17.9,14.8,0.0,48.26666666666666
055,02,24,3,11,45,0,16.3,17.9,14.8,0.0,47.733333333333334
055,02,24,3,12,00,0,18.6,19.7,17.7,0.0,48.73333333333333
055,02,24,3,12,15,0,18.6,19.7,17.7,0.0,45.93333333333334
055,02,24,3,12,30,0,18.6,19.7,17.7,0.0,41.93333333333334
055,02,24,3,12,45,0,18.6,19.7,17.7,0.0,43.6
055,02,24,3,13,00,0,20.6,21.6,19.6,0.0,41.0
055,02,24,3,13,15,0,20.6,21.6,19.6,0.0,37.46666666666666
055,02,24,3,13,30,0,20.6,21.6,19.6,0.0,33.86666666666667
055,02,24,3,13,45,0,20.6,21.6,19.6,0.0,24.2
055,02,24,3,16,30,0,22.2,22.7,21.9,0.0,50.13333333333333
055,02,24,3,16,45,0,22.2,22.7,21.9,0.0,50.199999999999996
055,02,24,3,17,00,0,22.0,22.7,20.5,0.0,55.2
055,02,24,3,17,15,0,22.0,22.7,20.5,0.0,60.199999999999996
055,02,24,3,17,30,0,22.0,22.7,20.5,0.0,62.06666666666667
055,02,24,3,17,45,0,22.0,22.7,20.5,0.0,63.466666666666676
055,02,24,3,18,00,0,19.0,20.5,17.8,0.0,57.400000000000006
055,02,24,3,18,15,0,19.0,20.5,17.8,0.0,58.33333333333333
055,02,24,3,18,30,0,19.0,20.5,17.8,0.0,57.6
055,02,24,3,18,45,0,19.0,20.5,17.8,0.0,54.333333333333336
055,02,24,3,19,00,0,16.4,18.0,14.3,0.0,54.73333333333334
055,02,24,3,19,15,0,16.4,18.0,14.3,0.0,54.60000000000001
055,02,24,3,19,30,0,16.4,18.0,14.3,0.0,50.13333333333333
055,02,24,3,19,45,0,16.4,18.0,14.3,0.0,41.73333333333334
056,02,25,4,09,00,0,14.9,15.5,13.7,0.0,58.13333333333333
056,02,25,4,09,15,0,14.9,15.5,13.7,0.0,60.93333333333333
056,02,25,4,09,30,0,14.9,15.5,13.7,0.0,62.333333333333336
056,02,25,4,09,45,0,14.9,15.5,13.7,0.0,55.733333333333334
056,02,25,4,10,00,0,15.5,15.9,15.1,0.0,46.93333333333334
056,02,25,4,10,15,0,15.5,15.9,15.1,0.0,46.86666666666666
056,02,25,4,10,30,0,15.5,15.9,15.1,0.0,41.733333333333334
056,02,25,4,10,45,0,15.5,15.9,15.1,0.0,42.06666666666667
056,02,25,4,11,00,0,17.2,18.2,15.7,0.0,42.266666666666666
056,02,25,4,11,15,0,17.2,18.2,15.7,0.0,45.733333333333334
056,02,25,4,11,30,0,17.2,18.2,15.7,0.0,44.13333333333333
056,02,25,4,11,45,0,17.2,18.2,15.7,0.0,43.4
056,02,25,4,12,00,0,17.5,18.4,16.6,0.0,42.733333333333334
056,02,25,4,12,15,0,17.5,18.4,16.6,0.0,43.33333333333333
056,02,25,4,12,30,0,17.5,18.4,16.6,0.0,42.6
056,02,25,4,12,45,0,17.5,18.4,16.6,0.0,39.800000000000004
056,02,25,4,13,00,0,18.7,19.3,18.0,0.0,36.2
056,02,25,4,13,15,0,18.7,19.3,18.0,0.0,32.13333333333333
056,02,25,4,13,30,0,18.7,19.3,18.0,0.0,29.86666666666667
056,02,25,4,13,45,0,18.7,19.3,18.0,0.0,21.999999999999996
056,02,25,4,16,30,0,19.4,20.1,18.7,0.0,56.266666666666666
056,02,25,4,16,45,0,19.4,20.1,18.7,0.0,62.60000000000001
056,02,25,4,17,00,0,19.0,19.6,18.2,0.0,65.2
056,02,25,4,17,15,0,19.0,19.6,18.2,0.0,61.266666666666666
056,02,25,4,17,30,0,19.0,19.6,18.2,0.0,54.13333333333333
056,02,25,4,17,45,0,19.0,19.6,18.2,0.0,52.80000000000001
056,02,25,4,18,00,0,17.4,18.2,16.7,0.0,49.199999999999996
056,02,25,4,18,15,0,17.4,18.2,16.7,0.0,51.06666666666667
056,02,25,4,18,30,0,17.4,18.2,16.7,0.0,53.733333333333334
056,02,25,4,18,45,0,17.4,18.2,16.7,0.0,52.13333333333333
056,02,25,4,19,00,0,16.3,16.7,15.9,0.0,47.99999999999999
056,02,25,4,19,15,0,16.3,16.7,15.9,0.0,49.93333333333334
056,02,25,4,19,30,0,16.3,16.7,15.9,0.0,48.33333333333333
056,02,25,4,19,45,0,16.3,16.7,15.9,0.0,36.93333333333333
057,02,26,5,09,00,0,11.2,11.7,10.5,0.0,59.86666666666666
057,02,26,5,09,15,0,11.2,11.7,10.5,0.0,62.93333333333334
057,02,26,5,09,30,0,11.2,11.7,10.5,0.0,62.33333333333332
057,02,26,5,09,45,0,11.2,11.7,10.5,0.0,59.39999999999999
057,02,26,5,10,00,0,13.1,14.7,11.7,0.0,50.6
057,02,26,5,10,15,0,13.1,14.7,11.7,0.0,48.06666666666666
057,02,26,5,10,30,0,13.1,14.7,11.7,0.0,40.4
057,02,26,5,10,45,0,13.1,14.7,11.7,0.0,43.53333333333333
057,02,26,5,11,00,0,16.2,17.3,14.7,0.0,44.93333333333334
057,02,26,5,11,15,0,16.2,17.3,14.7,0.0,42.4
057,02,26,5,11,30,0,16.2,17.3,14.7,0.0,42.0
057,02,26,5,11,45,0,16.2,17.3,14.7,0.0,42.199999999999996
057,02,26,5,12,00,0,17.5,18.2,16.9,0.0,48.86666666666667
057,02,26,5,12,15,0,17.5,18.2,16.9,0.0,45.0
057,02,26,5,12,30,0,17.5,18.2,16.9,0.0,42.93333333333332
057,02,26,5,12,45,0,17.5,18.2,16.9,0.0,42.26666666666667
057,02,26,5,13,00,0,18.7,19.4,18.0,0.0,37.666666666666664
057,02,26,5,13,15,0,18.7,19.4,18.0,0.0,33.26666666666667
057,02,26,5,13,30,0,18.7,19.4,18.0,0.0,30.73333333333333
057,02,26,5,13,45,0,18.7,19.4,18.0,0.0,27.066666666666666
057,02,26,5,16,30,0,16.0,16.5,15.5,0.0,52.86666666666666
057,02,26,5,16,45,0,16.0,16.5,15.5,0.0,55.0
057,02,26,5,17,00,0,15.1,15.6,14.7,0.0,54.86666666666667
057,02,26,5,17,15,0,15.1,15.6,14.7,0.0,54.46666666666667
057,02,26,5,17,30,0,15.1,15.6,14.7,0.0,49.99999999999999
057,02,26,5,17,45,0,15.1,15.6,14.7,0.0,51.13333333333334
057,02,26,5,18,00,0,14.9,15.0,14.7,0.0,52.53333333333333
057,02,26,5,18,15,0,14.9,15.0,14.7,0.0,52.06666666666666
057,02,26,5,18,30,0,14.9,15.0,14.7,0.0,53.53333333333333
057,02,26,5,18,45,0,14.9,15.0,14.7,0.0,48.93333333333332
057,02,26,5,19,00,0,15.0,15.1,14.7,0.0,45.133333333333326
057,02,26,5,19,15,0,15.0,15.1,14.7,0.0,47.266666666666666
057,02,26,5,19,30,0,15.0,15.1,14.7,0.0,49.06666666666667
057,02,26,5,19,45,0,15.0,15.1,14.7,0.0,33.599999999999994
058,02,27,6,09,00,0,10.6,11.3,9.9,0.0,53.46666666666666
058,02,27,6,09,15,0,10.6,11.3,9.9,0.0,58.4
058,02,27,6,09,30,0,10.6,11.3,9.9,0.0,59.733333333333334
058,02,27,6,09,45,0,10.6,11.3,9.9,0.0,61.06666666666667
058,02,27,6,10,00,0,11.9,12.4,11.3,0.0,60.99999999999999
058,02,27,6,10,15,0,11.9,12.4,11.3,0.0,60.733333333333334
058,02,27,6,10,30,0,11.9,12.4,11.3,0.0,62.733333333333334
058,02,27,6,10,45,0,11.9,12.4,11.3,0.0,62.6
058,02,27,6,11,00,0,12.5,12.9,12.2,0.0,59.733333333333334
058,02,27,6,11,15,0,12.5,12.9,12.2,0.0,48.86666666666666
058,02,27,6,11,30,0,12.5,12.9,12.2,0.0,44.8
058,02,27,6,11,45,0,12.5,12.9,12.2,0.0,49.33333333333333
058,02,27,6,12,00,0,12.9,13.2,12.6,0.0,45.46666666666667
058,02,27,6,12,15,0,12.9,13.2,12.6,0.0,42.733333333333334
058,02,27,6,12,30,0,12.9,13.2,12.6,0.0,42.33333333333333
058,02,27,6,12,45,0,12.9,13.2,12.6,0.0,42.733333333333334
058,02,27,6,13,00,0,12.5,12.9,12.3,0.0,46.266666666666666
058,02,27,6,13,15,0,12.5,12.9,12.3,0.0,45.33333333333333
058,02,27,6,13,30,0,12.5,12.9,12.3,0.0,41.46666666666667
058,02,27,6,13,45,0,12.5,12.9,12.3,0.0,30.333333333333336
060,02,29,1,09,00,0,11.7,13.0,10.8,0.0,63.93333333333334
060,02,29,1,09,15,0,11.7,13.0,10.8,0.0,72.26666666666665
060,02,29,1,09,30,0,11.7,13.0,10.8,0.0,71.86666666666666
060,02,29,1,09,45,0,11.7,13.0,10.8,0.0,64.46666666666667
060,02,29,1,10,00,0,13.3,14.1,12.6,0.0,58.06666666666667
