diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
091,03,31,4,19,30,0,16.4,16.8,16.1,0.0,0.0
091,03,31,4,19,45,0,16.4,16.8,16.1,0.0,0.0
092,04,01,5,09,00,0,13.0,13.8,12.4,0.0,17.4
092,04,01,5,09,15,0,13.0,13.8,12.4,0.0,19.93333333333333
092,04,01,5,09,30,0,13.0,13.8,12.4,0.0,24.4
092,04,01,5,09,45,0,13.0,13.8,12.4,0.0,29.4
092,04,01,5,10,00,0,14.1,14.7,13.7,0.0,32.46666666666667
092,04,01,5,10,15,0,14.1,14.7,13.7,0.0,34.46666666666666
092,04,01,5,10,30,0,14.1,14.7,13.7,0.0,29.400000000000002
092,04,01,5,10,45,0,14.1,14.7,13.7,0.0,26.266666666666666
092,04,01,5,11,00,0,15.0,15.5,14.3,0.0,23.866666666666667
092,04,01,5,11,15,0,15.0,15.5,14.3,0.0,29.666666666666664
092,04,01,5,11,30,0,15.0,15.5,14.3,0.0,28.733333333333338
092,04,01,5,11,45,0,15.0,15.5,14.3,0.0,28.66666666666667
092,04,01,5,12,00,0,16.4,17.1,15.4,0.0,26.800000000000004
092,04,01,5,12,15,0,16.4,17.1,15.4,0.0,30.133333333333333
092,04,01,5,12,30,0,16.4,17.1,15.4,0.0,30.866666666666667
092,04,01,5,12,45,0,16.4,17.1,15.4,0.0,31.133333333333333
092,04,01,5,13,00,0,17.4,18.1,16.8,0.0,31.466666666666665
092,04,01,5,13,15,0,17.4,18.1,16.8,0.0,26.06666666666667
092,04,01,5,13,30,0,17.4,18.1,16.8,0.0,21.000000000000004
092,04,01,5,13,45,0,17.4,18.1,16.8,0.0,17.0
092,04,01,5,16,30,0,18.2,19.9,16.2,0.0,31.666666666666664
092,04,01,5,16,45,0,18.2,19.9,16.2,0.0,31.53333333333333
092,04,01,5,17,00,0,15.7,16.3,15.0,0.0,29.200000000000003
092,04,01,5,17,15,0,15.7,16.3,15.0,0.0,27.33333333333334
092,04,01,5,17,30,0,15.7,16.3,15.0,0.0,26.733333333333334
092,04,01,5,17,45,0,15.7,16.3,15.0,0.0,24.26666666666667
092,04,01,5,18,00,0,14.6,15.0,14.2,0.0,22.2
092,04,01,5,18,15,0,14.6,15.0,14.2,0.0,22.599999999999998
092,04,01,5,18,30,0,14.6,15.0,14.2,0.0,24.200000000000003
092,04,01,5,18,45,0,14.6,15.0,14.2,0.0,27.6
092,04,01,5,19,00,0,13.8,14.2,13.4,0.0,30.599999999999998
092,04,01,5,19,15,0,13.8,14.2,13.4,0.0,30.066666666666666
092,04,01,5,19,30,0,13.8,14.2,13.4,0.0,28.66666666666667
092,04,01,5,19,45,0,13.8,14.2,13.4,0.0,24.466666666666665
093,04,02,6,09,00,0,12.5,13.5,11.2,0.0,24.200000000000003
093,04,02,6,09,15,0,12.5,13.5,11.2,0.0,25.333333333333336
093,04,02,6,09,30,0,12.5,13.5,11.2,0.0,22.0
093,04,02,6,09,45,0,12.5,13.5,11.2,0.0,15.266666666666666
093,04,02,6,10,00,0,14.7,16.0,13.5,0.0,11.866666666666667
093,04,02,6,10,15,0,14.7,16.0,13.5,0.0,12.666666666666666
093,04,02,6,10,30,0,14.7,16.0,13.5,0.0,10.8
093,04,02,6,10,45,0,14.7,16.0,13.5,0.0,10.466666666666665
093,04,02,6,11,00,0,16.9,18.0,15.7,0.0,10.666666666666666
093,04,02,6,11,15,0,16.9,18.0,15.7,0.0,8.266666666666666
093,04,02,6,11,30,0,16.9,18.0,15.7,0.0,13.399999999999999
093,04,02,6,11,45,0,16.9,18.0,15.7,0.0,16.733333333333334
093,04,02,6,12,00,0,18.8,19.9,17.9,0.0,21.333333333333336
093,04,02,6,12,15,0,18.8,19.9,17.9,0.0,27.666666666666668
093,04,02,6,12,30,0,18.8,19.9,17.9,0.0,29.933333333333334
093,04,02,6,12,45,0,18.8,19.9,17.9,0.0,28.86666666666667
093,04,02,6,13,00,0,19.8,20.3,19.2,0.0,29.46666666666667
093,04,02,6,13,15,0,19.8,20.3,19.2,0.0,27.4
093,04,02,6,13,30,0,19.8,20.3,19.2,0.0,27.733333333333334
093,04,02,6,13,45,0,19.8,20.3,19.2,0.0,22.333333333333332
095,04,04,1,09,00,0,15.6,16.7,14.3,0.0,33.93333333333334
095,04,04,1,09,15,0,15.6,16.7,14.3,0.0,36.06666666666666
095,04,04,1,09,30,0,15.6,16.7,14.3,0.0,36.06666666666667
095,04,04,1,09,45,0,15.6,16.7,14.3,0.0,36.333333333333336
095,04,04,1,10,00,0,17.2,18.2,16.3,0.0,30.933333333333334
095,04,04,1,10,15,0,17.2,18.2,16.3,0.0,30.333333333333336
095,04,04,1,10,30,0,17.2,18.2,16.3,0.0,28.8
095,04,04,1,10,45,0,17.2,18.2,16.3,0.0,27.599999999999998
095,04,04,1,11,00,0,18.8,19.9,17.8,0.0,25.333333333333336
095,04,04,1,11,15,0,18.8,19.9,17.8,0.0,28.4
095,04,04,1,11,30,0,18.8,19.9,17.8,0.0,29.400000000000002
095,04,04,1,11,45,0,18.8,19.9,17.8,0.0,26.400000000000002
095,04,04,1,12,00,0,20.6,21.6,19.5,0.0,28.26666666666667
095,04,04,1,12,15,0,20.6,21.6,19.5,0.0,28.0
095,04,04,1,12,30,0,20.6,21.6,19.5,0.0,30.46666666666667
095,04,04,1,12,45,0,20.6,21.6,19.5,0.0,30.4
095,04,04,1,13,00,0,21.6,22.1,21.2,0.0,29.8
095,04,04,1,13,15,0,21.6,22.1,21.2,0.0,26.333333333333332
095,04,04,1,13,30,0,21.6,22.1,21.2,0.0,21.8
095,04,04,1,13,45,0,21.6,22.1,21.2,0.0,18.866666666666667
095,04,04,1,16,30,0,17.6,18.3,17.3,0.2,33.33333333333333
095,04,04,1,16,45,0,17.6,18.3,17.3,0.2,33.4
095,04,04,1,17,00,0,17.9,18.1,17.6,0.0,32.26666666666666
095,04,04,1,17,15,0,17.9,18.1,17.6,0.0,28.13333333333334
095,04,04,1,17,30,0,17.9,18.1,17.6,0.0,25.200000000000003
095,04,04,1,17,45,0,17.9,18.1,17.6,0.0,26.600000000000005
095,04,04,1,18,00,0,17.6,17.9,17.2,0.0,28.46666666666667
095,04,04,1,18,15,0,17.6,17.9,17.2,0.0,28.86666666666667
095,04,04,1,18,30,0,17.6,17.9,17.2,0.0,28.066666666666666
095,04,04,1,18,45,0,17.6,17.9,17.2,0.0,26.266666666666666
095,04,04,1,19,00,0,16.8,17.2,16.2,0.0,25.466666666666665
095,04,04,1,19,15,0,16.8,17.2,16.2,0.0,28.0
095,04,04,1,19,30,0,16.8,17.2,16.2,0.0,27.86666666666667
095,04,04,1,19,45,0,16.8,17.2,16.2,0.0,19.133333333333333
096,04,05,2,09,00,0,11.7,11.9,11.3,0.9,31.533333333333335
096,04,05,2,09,15,0,11.7,11.9,11.3,0.9,38.2
096,04,05,2,09,30,0,11.7,11.9,11.3,0.9,39.86666666666667
096,04,05,2,09,45,0,11.7,11.9,11.3,0.9,40.93333333333334
096,04,05,2,10,00,0,11.9,12.9,11.3,0.3,39.666666666666664
096,04,05,2,10,15,0,11.9,12.9,11.3,0.3,39.6
096,04,05,2,10,30,0,11.9,12.9,11.3,0.3,35.53333333333333
096,04,05,2,10,45,0,11.9,12.9,11.3,0.3,32.86666666666667
096,04,05,2,11,00,0,13.6,14.1,12.8,0.0,29.8
096,04,05,2,11,15,0,13.6,14.1,12.8,0.0,29.8
096,04,05,2,11,30,0,13.6,14.1,12.8,0.0,33.266666666666666
096,04,05,2,11,45,0,13.6,14.1,12.8,0.0,37.06666666666666
096,04,05,2,12,00,0,14.3,15.2,13.8,0.0,35.86666666666667
096,04,05,2,12,15,0,14.3,15.2,13.8,0.0,33.46666666666667
096,04,05,2,12,30,0,14.3,15.2,13.8,0.0,30.0
096,04,05,2,12,45,0,14.3,15.2,13.8,0.0,32.8
096,04,05,2,13,00,0,14.7,15.3,14.4,0.0,30.866666666666667
096,04,05,2,13,15,0,14.7,15.3,14.4,0.0,28.46666666666667
096,04,05,2,13,30,0,14.7,15.3,14.4,0.0,25.26666666666667
096,04,05,2,13,45,0,14.7,15.3,14.4,0.0,17.866666666666667
096,04,05,2,16,30,0,14.1,14.4,13.7,0.2,24.26666666666667
096,04,05,2,16,45,0,14.1,14.4,13.7,0.2,23.866666666666667
096,04,05,2,17,00,0,14.5,14.6,14.1,0.2,26.66666666666667
096,04,05,2,17,15,0,14.5,14.6,14.1,0.2,25.53333333333333
096,04,05,2,17,30,0,14.5,14.6,14.1,0.2,24.13333333333333
096,04,05,2,17,45,0,14.5,14.6,14.1,0.2,26.600000000000005
096,04,05,2,18,00,0,13.3,14.2,12.8,1.0,24.733333333333334
096,04,05,2,18,15,0,13.3,14.2,12.8,1.0,23.466666666666665
096,04,05,2,18,30,0,13.3,14.2,12.8,1.0,27.066666666666666
096,04,05,2,18,45,0,13.3,14.2,12.8,1.0,27.46666666666667
096,04,05,2,19,00,0,12.6,12.9,12.3,0.1,27.400000000000006
096,04,05,2,19,15,0,12.6,12.9,12.3,0.1,25.200000000000003
096,04,05,2,19,30,0,12.6,12.9,12.3,0.1,23.999999999999996
096,04,05,2,19,45,0,12.6,12.9,12.3,0.1,23.53333333333333
097,04,06,3,09,00,0,13.2,13.8,12.6,0.0,36.266666666666666
097,04,06,3,09,15,0,13.2,13.8,12.6,0.0,38.6
097,04,06,3,09,30,0,13.2,13.8,12.6,0.0,35.733333333333334
097,04,06,3,09,45,0,13.2,13.8,12.6,0.0,32.333333333333336
097,04,06,3,10,00,0,14.4,15.3,13.8,0.0,30.0
097,04,06,3,10,15,0,14.4,15.3,13.8,0.0,30.4
097,04,06,3,10,30,0,14.4,15.3,13.8,0.0,28.200000000000003
097,04,06,3,10,45,0,14.4,15.3,13.8,0.0,31.333333333333332
097,04,06,3,11,00,0,16.1,16.9,15.2,0.0,29.933333333333334
097,04,06,3,11,15,0,16.1,16.9,15.2,0.0,27.933333333333334
097,04,06,3,11,30,0,16.1,16.9,15.2,0.0,28.666666666666668
097,04,06,3,11,45,0,16.1,16.9,15.2,0.0,26.0
097,04,06,3,12,00,0,17.2,18.4,16.8,0.0,28.4
097,04,06,3,12,15,0,17.2,18.4,16.8,0.0,29.6
097,04,06,3,12,30,0,17.2,18.4,16.8,0.0,29.333333333333336
097,04,06,3,12,45,0,17.2,18.4,16.8,0.0,29.2
097,04,06,3,13,00,0,19.1,20.2,18.3,0.0,29.6
097,04,06,3,13,15,0,19.1,20.2,18.3,0.0,24.599999999999998
097,04,06,3,13,30,0,19.1,20.2,18.3,0.0,21.666666666666664
097,04,06,3,13,45,0,19.1,20.2,18.3,0.0,15.733333333333333
097,04,06,3,16,30,0,20.7,21.3,20.4,0.0,23.933333333333334
097,04,06,3,16,45,0,20.7,21.3,20.4,0.0,27.000000000000004
097,04,06,3,17,00,0,20.4,21.2,19.6,0.0,29.0
097,04,06,3,17,15,0,20.4,21.2,19.6,0.0,29.6
097,04,06,3,17,30,0,20.4,21.2,19.6,0.0,26.133333333333336
097,04,06,3,17,45,0,20.4,21.2,19.6,0.0,25.266666666666666
097,04,06,3,18,00,0,19.3,19.9,18.7,0.0,25.333333333333336
097,04,06,3,18,15,0,19.3,19.9,18.7,0.0,26.8
097,04,06,3,18,30,0,19.3,19.9,18.7,0.0,26.933333333333337
097,04,06,3,18,45,0,19.3,19.9,18.7,0.0,24.8
097,04,06,3,19,00,0,18.0,18.7,17.5,0.0,24.666666666666664
097,04,06,3,19,15,0,18.0,18.7,17.5,0.0,25.933333333333337
097,04,06,3,19,30,0,18.0,18.7,17.5,0.0,25.733333333333334
097,04,06,3,19,45,0,18.0,18.7,17.5,0.0,21.46666666666667
098,04,07,4,09,00,0,16.8,17.9,15.9,0.0,35.06666666666667
098,04,07,4,09,15,0,16.8,17.9,15.9,0.0,38.93333333333333
098,04,07,4,09,30,0,16.8,17.9,15.9,0.0,35.46666666666667
098,04,07,4,09,45,0,16.8,17.9,15.9,0.0,32.46666666666667
098,04,07,4,10,00,0,18.8,19.9,17.8,0.0,32.06666666666666
098,04,07,4,10,15,0,18.8,19.9,17.8,0.0,33.13333333333333
098,04,07,4,10,30,0,18.8,19.9,17.8,0.0,31.066666666666666
098,04,07,4,10,45,0,18.8,19.9,17.8,0.0,28.866666666666667
098,04,07,4,11,00,0,20.5,21.6,19.8,0.0,30.200000000000003
098,04,07,4,11,15,0,20.5,21.6,19.8,0.0,29.400000000000002
098,04,07,4,11,30,0,20.5,21.6,19.8,0.0,24.266666666666666
098,04,07,4,11,45,0,20.5,21.6,19.8,0.0,20.4
098,04,07,4,12,00,0,22.0,22.7,21.4,0.0,23.733333333333334
098,04,07,4,12,15,0,22.0,22.7,21.4,0.0,29.46666666666667
098,04,07,4,12,30,0,22.0,22.7,21.4,0.0,32.13333333333333
098,04,07,4,12,45,0,22.0,22.7,21.4,0.0,28.86666666666667
098,04,07,4,13,00,0,22.0,22.3,21.6,0.0,28.800000000000004
098,04,07,4,13,15,0,22.0,22.3,21.6,0.0,25.06666666666667
098,04,07,4,13,30,0,22.0,22.3,21.6,0.0,22.06666666666667
098,04,07,4,13,45,0,22.0,22.3,21.6,0.0,15.333333333333336
098,04,07,4,16,30,0,20.9,21.6,20.5,0.0,20.266666666666666
098,04,07,4,16,45,0,20.9,21.6,20.5,0.0,20.53333333333333
098,04,07,4,17,00,0,20.1,20.8,19.5,0.0,23.4
098,04,07,4,17,15,0,20.1,20.8,19.5,0.0,22.8
098,04,07,4,17,30,0,20.1,20.8,19.5,0.0,22.46666666666667
098,04,07,4,17,45,0,20.1,20.8,19.5,0.0,25.66666666666667
098,04,07,4,18,00,0,18.8,19.5,18.1,0.0,22.866666666666664
098,04,07,4,18,15,0,18.8,19.5,18.1,0.0,27.066666666666666
098,04,07,4,18,30,0,18.8,19.5,18.1,0.0,31.26666666666667
098,04,07,4,18,45,0,18.8,19.5,18.1,0.0,26.46666666666667
098,04,07,4,19,00,0,17.4,18.1,16.9,0.0,24.933333333333334
098,04,07,4,19,15,0,17.4,18.1,16.9,0.0,21.266666666666666
098,04,07,4,19,30,0,17.4,18.1,16.9,0.0,20.53333333333333
098,04,07,4,19,45,0,17.4,18.1,16.9,0.0,17.666666666666664
099,04,08,5,09,00,0,13.2,14.0,11.4,0.2,29.733333333333334
099,04,08,5,09,15,0,13.2,14.0,11.4,0.2,33.99999999999999
099,04,08,5,09,30,0,13.2,14.0,11.4,0.2,33.400000000000006
099,04,08,5,09,45,0,13.2,14.0,11.4,0.2,32.0
099,04,08,5,10,00,0,11.4,11.9,10.9,0.4,33.199999999999996
099,04,08,5,10,15,0,11.4,11.9,10.9,0.4,31.46666666666667
099,04,08,5,10,30,0,11.4,11.9,10.9,0.4,29.133333333333336
099,04,08,5,10,45,0,11.4,11.9,10.9,0.4,28.266666666666666
099,04,08,5,11,00,0,12.8,15.0,11.2,0.0,24.333333333333336
099,04,08,5,11,15,0,12.8,15.0,11.2,0.0,25.93333333333333
099,04,08,5,11,30,0,12.8,15.0,11.2,0.0,24.933333333333337
099,04,08,5,11,45,0,12.8,15.0,11.2,0.0,23.73333333333333
099,04,08,5,12,00,0,16.2,17.6,14.8,0.0,22.86666666666667
099,04,08,5,12,15,0,16.2,17.6,14.8,0.0,22.466666666666665
099,04,08,5,12,30,0,16.2,17.6,14.8,0.0,20.73333333333333
099,04,08,5,12,45,0,16.2,17.6,14.8,0.0,20.866666666666667
099,04,08,5,13,00,0,17.9,18.6,17.0,0.0,24.666666666666668
099,04,08,5,13,15,0,17.9,18.6,17.0,0.0,26.66666666666667
099,04,08,5,13,30,0,17.9,18.6,17.0,0.0,20.933333333333334
099,04,08,5,13,45,0,17.9,18.6,17.0,0.0,15.533333333333333
099,04,08,5,16,30,0,19.5,19.9,18.8,0.0,22.599999999999998
099,04,08,5,16,45,0,19.5,19.9,18.8,0.0,21.200000000000003
099,04,08,5,17,00,0,19.4,19.9,19.1,0.0,20.066666666666666
099,04,08,5,17,15,0,19.4,19.9,19.1,0.0,20.466666666666665
099,04,08,5,17,30,0,19.4,19.9,19.1,0.0,17.533333333333335
099,04,08,5,17,45,0,19.4,19.9,19.1,0.0,21.533333333333335
099,04,08,5,18,00,0,18.5,19.2,16.8,0.0,23.200000000000003
099,04,08,5,18,15,0,18.5,19.2,16.8,0.0,21.199999999999996
099,04,08,5,18,30,0,18.5,19.2,16.8,0.0,22.866666666666667
099,04,08,5,18,45,0,18.5,19.2,16.8,0.0,23.199999999999996
099,04,08,5,19,00,0,15.3,16.8,14.8,0.0,25.866666666666667
099,04,08,5,19,15,0,15.3,16.8,14.8,0.0,26.466666666666672
099,04,08,5,19,30,0,15.3,16.8,14.8,0.0,24.266666666666666
099,04,08,5,19,45,0,15.3,16.8,14.8,0.0,19.599999999999998
100,04,09,6,09,00,0,15.5,16.5,14.1,0.0,19.533333333333335
100,04,09,6,09,15,0,15.5,16.5,14.1,0.0,18.133333333333333
100,04,09,6,09,30,0,15.5,16.5,14.1,0.0,13.200000000000001
100,04,09,6,09,45,0,15.5,16.5,14.1,0.0,11.733333333333333
100,04,09,6,10,00,0,17.9,18.9,16.4,0.0,11.8
100,04,09,6,10,15,0,17.9,18.9,16.4,0.0,10.799999999999999
100,04,09,6,10,30,0,17.9,18.9,16.4,0.0,12.066666666666666
100,04,09,6,10,45,0,17.9,18.9,16.4,0.0,11.2
100,04,09,6,11,00,0,19.7,20.7,18.6,0.0,8.8
100,04,09,6,11,15,0,19.7,20.7,18.6,0.0,8.2
100,04,09,6,11,30,0,19.7,20.7,18.6,0.0,9.533333333333333
100,04,09,6,11,45,0,19.7,20.7,18.6,0.0,12.0
100,04,09,6,12,00,0,20.9,21.6,20.4,0.0,11.799999999999999
100,04,09,6,12,15,0,20.9,21.6,20.4,0.0,12.0
100,04,09,6,12,30,0,20.9,21.6,20.4,0.0,13.000000000000002
100,04,09,6,12,45,0,20.9,21.6,20.4,0.0,16.0
100,04,09,6,13,00,0,21.9,22.8,21.2,0.0,19.2
100,04,09,6,13,15,0,21.9,22.8,21.2,0.0,21.799999999999997
100,04,09,6,13,30,0,21.9,22.8,21.2,0.0,22.933333333333334
100,04,09,6,13,45,0,21.9,22.8,21.2,0.0,15.133333333333333
102,04,11,1,09,00,0,17.2,18.5,15.4,0.0,28.000000000000004
102,04,11,1,09,15,0,17.2,18.5,15.4,0.0,32.0
102,04,11,1,09,30,0,17.2,18.5,15.4,0.0,34.0
102,04,11,1,09,45,0,17.2,18.5,15.4,0.0,36.333333333333336
102,04,11,1,10,00,0,18.6,19.4,17.8,0.0,37.666666666666664
102,04,11,1,10,15,0,18.6,19.4,17.8,0.0,40.2
102,04,11,1,10,30,0,18.6,19.4,17.8,0.0,38.93333333333333
102,04,11,1,10,45,0,18.6,19.4,17.8,0.0,36.666666666666664
102,04,11,1,11,00,0,19.9,21.0,19.1,0.0,33.33333333333333
102,04,11,1,11,15,0,19.9,21.0,19.1,0.0,29.866666666666667
102,04,11,1,11,30,0,19.9,21.0,19.1,0.0,29.933333333333334
102,04,11,1,11,45,0,19.9,21.0,19.1,0.0,30.599999999999998
102,04,11,1,12,00,0,21.5,22.5,20.9,0.0,28.46666666666667
102,04,11,1,12,15,0,21.5,22.5,20.9,0.0,22.53333333333333
102,04,11,1,12,30,0,21.5,22.5,20.9,0.0,30.133333333333333
102,04,11,1,12,45,0,21.5,22.5,20.9,0.0,33.86666666666667
102,04,11,1,13,00,0,22.0,22.6,21.4,0.0,30.066666666666663
102,04,11,1,13,15,0,22.0,22.6,21.4,0.0,29.666666666666668
102,04,11,1,13,30,0,22.0,22.6,21.4,0.0,26.86666666666667
102,04,11,1,13,45,0,22.0,22.6,21.4,0.0,21.333333333333336
102,04,11,1,16,30,0,21.5,21.8,21.2,0.0,35.266666666666666
102,04,11,1,16,45,0,21.5,21.8,21.2,0.0,35.733333333333334
102,04,11,1,17,00,0,20.6,21.5,19.9,0.0,36.53333333333333
102,04,11,1,17,15,0,20.6,21.5,19.9,0.0,36.86666666666667
102,04,11,1,17,30,0,20.6,21.5,19.9,0.0,36.8
102,04,11,1,17,45,0,20.6,21.5,19.9,0.0,36.46666666666667
102,04,11,1,18,00,0,19.3,19.9,18.5,0.0,31.666666666666668
102,04,11,1,18,15,0,19.3,19.9,18.5,0.0,28.8
102,04,11,1,18,30,0,19.3,19.9,18.5,0.0,28.800000000000004
102,04,11,1,18,45,0,19.3,19.9,18.5,0.0,30.866666666666664
102,04,11,1,19,00,0,17.8,18.5,17.5,0.0,24.46666666666667
102,04,11,1,19,15,0,17.8,18.5,17.5,0.0,25.86666666666667
102,04,11,1,19,30,0,17.8,18.5,17.5,0.0,25.266666666666666
102,04,11,1,19,45,0,17.8,18.5,17.5,0.0,18.066666666666666
103,04,12,2,09,00,0,16.8,18.5,15.0,0.0,33.199999999999996
103,04,12,2,09,15,0,16.8,18.5,15.0,0.0,38.6
103,04,12,2,09,30,0,16.8,18.5,15.0,0.0,38.466666666666676
103,04,12,2,09,45,0,16.8,18.5,15.0,0.0,33.4
103,04,12,2,10,00,0,19.6,21.1,18.5,0.0,31.066666666666666
103,04,12,2,10,15,0,19.6,21.1,18.5,0.0,31.666666666666664
103,04,12,2,10,30,0,19.6,21.1,18.5,0.0,34.800000000000004
103,04,12,2,10,45,0,19.6,21.1,18.5,0.0,35.6
103,04,12,2,11,00,0,21.3,22.5,20.4,0.0,34.133333333333326
103,04,12,2,11,15,0,21.3,22.5,20.4,0.0,36.599999999999994
103,04,12,2,11,30,0,21.3,22.5,20.4,0.0,37.333333333333336
103,04,12,2,11,45,0,21.3,22.5,20.4,0.0,35.93333333333334
103,04,12,2,12,00,0,22.7,23.3,22.2,0.0,33.66666666666667
103,04,12,2,12,15,0,22.7,23.3,22.2,0.0,30.133333333333336
103,04,12,2,12,30,0,22.7,23.3,22.2,0.0,28.600000000000005
103,04,12,2,12,45,0,22.7,23.3,22.2,0.0,30.733333333333334
103,04,12,2,13,00,0,23.4,23.9,22.7,0.0,27.400000000000002
103,04,12,2,13,15,0,23.4,23.9,22.7,0.0,24.799999999999994
103,04,12,2,13,30,0,23.4,23.9,22.7,0.0,18.666666666666668
103,04,12,2,13,45,0,23.4,23.9,22.7,0.0,13.666666666666668
103,04,12,2,16,30,0,23.4,23.9,23.0,0.0,27.400000000000006
103,04,12,2,16,45,0,23.4,23.9,23.0,0.0,28.06666666666667
103,04,12,2,17,00,0,22.9,23.4,22.4,0.0,30.599999999999998
103,04,12,2,17,15,0,22.9,23.4,22.4,0.0,32.86666666666667
103,04,12,2,17,30,0,22.9,23.4,22.4,0.0,33.6
103,04,12,2,17,45,0,22.9,23.4,22.4,0.0,32.599999999999994
103,04,12,2,18,00,0,21.9,22.4,21.3,0.0,28.46666666666667
103,04,12,2,18,15,0,21.9,22.4,21.3,0.0,31.0
103,04,12,2,18,30,0,21.9,22.4,21.3,0.0,29.133333333333336
103,04,12,2,18,45,0,21.9,22.4,21.3,0.0,27.000000000000004
103,04,12,2,19,00,0,20.8,21.4,20.3,0.0,24.933333333333334
103,04,12,2,19,15,0,20.8,21.4,20.3,0.0,25.2
103,04,12,2,19,30,0,20.8,21.4,20.3,0.0,24.066666666666666
103,04,12,2,19,45,0,20.8,21.4,20.3,0.0,20.866666666666664
104,04,13,3,09,00,0,20.1,20.7,19.3,0.0,27.866666666666667
104,04,13,3,09,15,0,20.1,20.7,19.3,0.0,30.266666666666666
104,04,13,3,09,30,0,20.1,20.7,19.3,0.0,31.200000000000003
104,04,13,3,09,45,0,20.1,20.7,19.3,0.0,28.133333333333333
104,04,13,3,10,00,0,20.8,21.4,20.2,0.0,25.533333333333335
104,04,13,3,10,15,0,20.8,21.4,20.2,0.0,27.466666666666672
104,04,13,3,10,30,0,20.8,21.4,20.2,0.0,28.466666666666672
104,04,13,3,10,45,0,20.8,21.4,20.2,0.0,29.000000000000004
104,04,13,3,11,00,0,21.6,22.7,20.2,0.0,29.46666666666667
104,04,13,3,11,15,0,21.6,22.7,20.2,0.0,30.266666666666666
104,04,13,3,11,30,0,21.6,22.7,20.2,0.0,33.2
104,04,13,3,11,45,0,21.6,22.7,20.2,0.0,29.733333333333334
104,04,13,3,12,00,0,22.5,23.3,21.7,0.0,30.333333333333332
104,04,13,3,12,15,0,22.5,23.3,21.7,0.0,34.266666666666666
104,04,13,3,12,30,0,22.5,23.3,21.7,0.0,33.599999999999994
104,04,13,3,12,45,0,22.5,23.3,21.7,0.0,28.8
104,04,13,3,13,00,0,23.4,24.0,22.9,0.0,26.06666666666667
104,04,13,3,13,15,0,23.4,24.0,22.9,0.0,25.86666666666667
104,04,13,3,13,30,0,23.4,24.0,22.9,0.0,24.53333333333333
104,04,13,3,13,45,0,23.4,24.0,22.9,0.0,19.733333333333334
104,04,13,3,16,30,0,23.9,24.5,23.0,0.0,19.866666666666664
104,04,13,3,16,45,0,23.9,24.5,23.0,0.0,21.533333333333335
104,04,13,3,17,00,0,22.7,23.2,22.2,0.0,23.0
104,04,13,3,17,15,0,22.7,23.2,22.2,0.0,24.400000000000002
104,04,13,3,17,30,0,22.7,23.2,22.2,0.0,27.06666666666667
104,04,13,3,17,45,0,22.7,23.2,22.2,0.0,25.666666666666668
104,04,13,3,18,00,0,22.0,22.8,21.4,0.0,24.800000000000004
104,04,13,3,18,15,0,22.0,22.8,21.4,0.0,26.86666666666667
104,04,13,3,18,30,0,22.0,22.8,21.4,0.0,28.93333333333333
104,04,13,3,18,45,0,22.0,22.8,21.4,0.0,26.46666666666667
104,04,13,3,19,00,0,20.7,21.4,20.2,0.0,23.4
104,04,13,3,19,15,0,20.7,21.4,20.2,0.0,21.799999999999997
104,04,13,3,19,30,0,20.7,21.4,20.2,0.0,22.799999999999997
104,04,13,3,19,45,0,20.7,21.4,20.2,0.0,19.333333333333332
105,04,14,4,09,00,0,17.8,19.3,16.5,0.0,32.33333333333333
105,04,14,4,09,15,0,17.8,19.3,16.5,0.0,36.0
105,04,14,4,09,30,0,17.8,19.3,16.5,0.0,33.0
105,04,14,4,09,45,0,17.8,19.3,16.5,0.0,34.333333333333336
105,04,14,4,10,00,0,20.0,20.9,18.9,0.0,33.53333333333333
105,04,14,4,10,15,0,20.0,20.9,18.9,0.0,32.06666666666666
105,04,14,4,10,30,0,20.0,20.9,18.9,0.0,33.133333333333326
105,04,14,4,10,45,0,20.0,20.9,18.9,0.0,35.8
105,04,14,4,11,00,0,21.8,22.9,20.9,0.0,30.200000000000003
105,04,14,4,11,15,0,21.8,22.9,20.9,0.0,27.06666666666667
105,04,14,4,11,30,0,21.8,22.9,20.9,0.0,22.066666666666666
105,04,14,4,11,45,0,21.8,22.9,20.9,0.0,24.733333333333334
105,04,14,4,12,00,0,23.5,24.5,22.4,0.0,27.26666666666667
105,04,14,4,12,15,0,23.5,24.5,22.4,0.0,29.46666666666667
105,04,14,4,12,30,0,23.5,24.5,22.4,0.0,28.200000000000003
105,04,14,4,12,45,0,23.5,24.5,22.4,0.0,30.733333333333338
105,04,14,4,13,00,0,24.8,25.8,24.3,0.0,27.666666666666664
105,04,14,4,13,15,0,24.8,25.8,24.3,0.0,28.46666666666667
105,04,14,4,13,30,0,24.8,25.8,24.3,0.0,29.200000000000003
105,04,14,4,13,45,0,24.8,25.8,24.3,0.0,21.666666666666668
105,04,14,4,16,30,0,24.8,25.3,24.5,0.0,26.800000000000004
105,04,14,4,16,45,0,24.8,25.3,24.5,0.0,28.266666666666666
105,04,14,4,17,00,0,24.4,25.0,23.7,0.0,31.333333333333332
105,04,14,4,17,15,0,24.4,25.0,23.7,0.0,34.13333333333334
105,04,14,4,17,30,0,24.4,25.0,23.7,0.0,32.53333333333333
105,04,14,4,17,45,0,24.4,25.0,23.7,0.0,34.46666666666666
