diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
165,06,13,1,11,30,0,35.5,36.4,34.4,0.0,15.600000000000001
165,06,13,1,11,45,0,35.5,36.4,34.4,0.0,17.0
165,06,13,1,12,00,0,36.9,37.9,35.9,0.0,17.066666666666666
165,06,13,1,12,15,0,36.9,37.9,35.9,0.0,21.0
165,06,13,1,12,30,0,36.9,37.9,35.9,0.0,19.4
165,06,13,1,12,45,0,36.9,37.9,35.9,0.0,18.599999999999998
165,06,13,1,13,00,0,37.8,38.9,37.1,0.0,17.6
165,06,13,1,13,15,0,37.8,38.9,37.1,0.0,19.466666666666665
165,06,13,1,13,30,0,37.8,38.9,37.1,0.0,17.933333333333334
165,06,13,1,13,45,0,37.8,38.9,37.1,0.0,12.066666666666666
165,06,13,1,16,30,0,37.5,38.0,36.8,0.0,9.533333333333333
165,06,13,1,16,45,0,37.5,38.0,36.8,0.0,10.6
165,06,13,1,17,00,0,36.5,37.1,36.0,0.0,10.4
165,06,13,1,17,15,0,36.5,37.1,36.0,0.0,9.533333333333333
165,06,13,1,17,30,0,36.5,37.1,36.0,0.0,9.733333333333334
165,06,13,1,17,45,0,36.5,37.1,36.0,0.0,9.2
165,06,13,1,18,00,0,35.5,36.1,34.8,0.0,9.933333333333334
165,06,13,1,18,15,0,35.5,36.1,34.8,0.0,12.266666666666666
165,06,13,1,18,30,0,35.5,36.1,34.8,0.0,14.866666666666665
165,06,13,1,18,45,0,35.5,36.1,34.8,0.0,20.733333333333334
165,06,13,1,19,00,0,34.2,34.8,33.6,0.0,23.06666666666667
165,06,13,1,19,15,0,34.2,34.8,33.6,0.0,23.933333333333334
165,06,13,1,19,30,0,34.2,34.8,33.6,0.0,20.866666666666667
165,06,13,1,19,45,0,34.2,34.8,33.6,0.0,18.666666666666668
166,06,14,2,09,00,0,30.1,30.8,29.4,0.0,15.0
166,06,14,2,09,15,0,30.1,30.8,29.4,0.0,15.666666666666668
166,06,14,2,09,30,0,30.1,30.8,29.4,0.0,14.533333333333333
166,06,14,2,09,45,0,30.1,30.8,29.4,0.0,13.866666666666667
166,06,14,2,10,00,0,31.2,32.4,30.5,0.0,14.4
166,06,14,2,10,15,0,31.2,32.4,30.5,0.0,16.799999999999997
166,06,14,2,10,30,0,31.2,32.4,30.5,0.0,18.266666666666666
166,06,14,2,10,45,0,31.2,32.4,30.5,0.0,19.799999999999997
166,06,14,2,11,00,0,32.6,33.2,31.8,0.0,23.799999999999997
166,06,14,2,11,15,0,32.6,33.2,31.8,0.0,22.266666666666666
166,06,14,2,11,30,0,32.6,33.2,31.8,0.0,22.0
166,06,14,2,11,45,0,32.6,33.2,31.8,0.0,23.733333333333334
166,06,14,2,12,00,0,33.0,33.7,32.2,0.0,26.866666666666667
166,06,14,2,12,15,0,33.0,33.7,32.2,0.0,25.200000000000003
166,06,14,2,12,30,0,33.0,33.7,32.2,0.0,22.466666666666665
166,06,14,2,12,45,0,33.0,33.7,32.2,0.0,23.799999999999994
166,06,14,2,13,00,0,32.2,33.5,31.3,0.0,18.0
166,06,14,2,13,15,0,32.2,33.5,31.3,0.0,17.53333333333333
166,06,14,2,13,30,0,32.2,33.5,31.3,0.0,17.333333333333332
166,06,14,2,13,45,0,32.2,33.5,31.3,0.0,16.2
166,06,14,2,16,30,0,31.2,31.7,30.7,0.0,8.866666666666667
166,06,14,2,16,45,0,31.2,31.7,30.7,0.0,6.800000000000001
166,06,14,2,17,00,0,31.0,31.4,30.5,0.0,8.6
166,06,14,2,17,15,0,31.0,31.4,30.5,0.0,12.8
166,06,14,2,17,30,0,31.0,31.4,30.5,0.0,19.799999999999997
166,06,14,2,17,45,0,31.0,31.4,30.5,0.0,22.8
166,06,14,2,18,00,0,30.7,30.9,30.5,0.0,25.866666666666667
166,06,14,2,18,15,0,30.7,30.9,30.5,0.0,25.133333333333333
166,06,14,2,18,30,0,30.7,30.9,30.5,0.0,23.599999999999998
166,06,14,2,18,45,0,30.7,30.9,30.5,0.0,20.599999999999998
166,06,14,2,19,00,0,29.8,30.6,28.9,0.0,20.53333333333333
166,06,14,2,19,15,0,29.8,30.6,28.9,0.0,20.733333333333334
166,06,14,2,19,30,0,29.8,30.6,28.9,0.0,18.733333333333334
166,06,14,2,19,45,0,29.8,30.6,28.9,0.0,16.266666666666666
167,06,15,3,09,00,0,29.6,30.6,28.6,0.0,12.666666666666666
167,06,15,3,09,15,0,29.6,30.6,28.6,0.0,16.933333333333334
167,06,15,3,09,30,0,29.6,30.6,28.6,0.0,16.933333333333334
167,06,15,3,09,45,0,29.6,30.6,28.6,0.0,20.733333333333334
167,06,15,3,10,00,0,30.7,32.0,29.7,0.0,23.333333333333336
167,06,15,3,10,15,0,30.7,32.0,29.7,0.0,22.066666666666666
167,06,15,3,10,30,0,30.7,32.0,29.7,0.0,23.8
167,06,15,3,10,45,0,30.7,32.0,29.7,0.0,22.933333333333334
167,06,15,3,11,00,0,32.2,33.1,31.3,0.0,24.0
167,06,15,3,11,15,0,32.2,33.1,31.3,0.0,26.133333333333333
167,06,15,3,11,30,0,32.2,33.1,31.3,0.0,26.66666666666667
167,06,15,3,11,45,0,32.2,33.1,31.3,0.0,24.666666666666664
167,06,15,3,12,00,0,33.1,33.8,31.9,0.0,22.2
167,06,15,3,12,15,0,33.1,33.8,31.9,0.0,22.266666666666666
167,06,15,3,12,30,0,33.1,33.8,31.9,0.0,20.666666666666668
167,06,15,3,12,45,0,33.1,33.8,31.9,0.0,18.733333333333334
167,06,15,3,13,00,0,33.4,34.0,32.8,0.0,18.133333333333333
167,06,15,3,13,15,0,33.4,34.0,32.8,0.0,19.933333333333334
167,06,15,3,13,30,0,33.4,34.0,32.8,0.0,17.73333333333333
167,06,15,3,13,45,0,33.4,34.0,32.8,0.0,14.933333333333334
167,06,15,3,16,30,0,34.1,34.9,33.3,0.0,10.466666666666669
167,06,15,3,16,45,0,34.1,34.9,33.3,0.0,9.533333333333333
167,06,15,3,17,00,0,33.3,34.2,32.6,0.0,10.666666666666666
167,06,15,3,17,15,0,33.3,34.2,32.6,0.0,12.666666666666668
167,06,15,3,17,30,0,33.3,34.2,32.6,0.0,16.599999999999998
167,06,15,3,17,45,0,33.3,34.2,32.6,0.0,22.0
167,06,15,3,18,00,0,32.3,32.9,31.5,0.0,23.133333333333333
167,06,15,3,18,15,0,32.3,32.9,31.5,0.0,22.4
167,06,15,3,18,30,0,32.3,32.9,31.5,0.0,22.933333333333337
167,06,15,3,18,45,0,32.3,32.9,31.5,0.0,21.466666666666665
167,06,15,3,19,00,0,30.4,31.7,29.6,0.0,19.533333333333328
167,06,15,3,19,15,0,30.4,31.7,29.6,0.0,20.066666666666663
167,06,15,3,19,30,0,30.4,31.7,29.6,0.0,20.0
167,06,15,3,19,45,0,30.4,31.7,29.6,0.0,16.666666666666668
168,06,16,4,09,00,0,22.5,23.4,21.7,0.0,16.066666666666663
168,06,16,4,09,15,0,22.5,23.4,21.7,0.0,20.133333333333333
168,06,16,4,09,30,0,22.5,23.4,21.7,0.0,20.2
168,06,16,4,09,45,0,22.5,23.4,21.7,0.0,22.4
168,06,16,4,10,00,0,24.8,25.9,23.3,0.0,22.53333333333333
168,06,16,4,10,15,0,24.8,25.9,23.3,0.0,21.133333333333336
168,06,16,4,10,30,0,24.8,25.9,23.3,0.0,20.933333333333334
168,06,16,4,10,45,0,24.8,25.9,23.3,0.0,18.466666666666665
168,06,16,4,11,00,0,26.2,27.4,25.1,0.0,19.466666666666665
168,06,16,4,11,15,0,26.2,27.4,25.1,0.0,20.666666666666664
168,06,16,4,11,30,0,26.2,27.4,25.1,0.0,22.133333333333333
168,06,16,4,11,45,0,26.2,27.4,25.1,0.0,21.133333333333333
168,06,16,4,12,00,0,27.0,28.2,25.1,0.0,20.8
168,06,16,4,12,15,0,27.0,28.2,25.1,0.0,20.200000000000003
168,06,16,4,12,30,0,27.0,28.2,25.1,0.0,18.866666666666667
168,06,16,4,12,45,0,27.0,28.2,25.1,0.0,20.53333333333333
168,06,16,4,13,00,0,28.4,29.2,27.7,0.0,21.6
168,06,16,4,13,15,0,28.4,29.2,27.7,0.0,23.0
168,06,16,4,13,30,0,28.4,29.2,27.7,0.0,19.133333333333333
168,06,16,4,13,45,0,28.4,29.2,27.7,0.0,17.333333333333332
168,06,16,4,16,30,0,28.1,29.1,27.5,0.0,17.53333333333333
168,06,16,4,16,45,0,28.1,29.1,27.5,0.0,23.0
168,06,16,4,17,00,0,28.1,28.8,27.5,0.0,25.4
168,06,16,4,17,15,0,28.1,28.8,27.5,0.0,24.733333333333334
168,06,16,4,17,30,0,28.1,28.8,27.5,0.0,23.400000000000002
168,06,16,4,17,45,0,28.1,28.8,27.5,0.0,23.066666666666663
168,06,16,4,18,00,0,27.8,28.5,26.8,0.0,20.066666666666666
168,06,16,4,18,15,0,27.8,28.5,26.8,0.0,22.333333333333332
168,06,16,4,18,30,0,27.8,28.5,26.8,0.0,23.46666666666666
168,06,16,4,18,45,0,27.8,28.5,26.8,0.0,22.799999999999997
168,06,16,4,19,00,0,26.8,27.6,26.5,0.0,23.0
168,06,16,4,19,15,0,26.8,27.6,26.5,0.0,21.133333333333333
168,06,16,4,19,30,0,26.8,27.6,26.5,0.0,19.866666666666667
168,06,16,4,19,45,0,26.8,27.6,26.5,0.0,18.73333333333333
169,06,17,5,09,00,0,24.3,25.1,23.4,0.0,15.333333333333332
169,06,17,5,09,15,0,24.3,25.1,23.4,0.0,17.733333333333334
169,06,17,5,09,30,0,24.3,25.1,23.4,0.0,20.0
169,06,17,5,09,45,0,24.3,25.1,23.4,0.0,18.73333333333333
169,06,17,5,10,00,0,25.7,26.5,24.8,0.0,19.266666666666666
169,06,17,5,10,15,0,25.7,26.5,24.8,0.0,20.6
169,06,17,5,10,30,0,25.7,26.5,24.8,0.0,17.933333333333334
169,06,17,5,10,45,0,25.7,26.5,24.8,0.0,19.866666666666667
169,06,17,5,11,00,0,27.0,28.2,26.4,0.0,19.133333333333333
169,06,17,5,11,15,0,27.0,28.2,26.4,0.0,19.666666666666668
169,06,17,5,11,30,0,27.0,28.2,26.4,0.0,22.666666666666668
169,06,17,5,11,45,0,27.0,28.2,26.4,0.0,24.066666666666666
169,06,17,5,12,00,0,27.1,27.5,26.6,0.0,24.933333333333334
169,06,17,5,12,15,0,27.1,27.5,26.6,0.0,27.2
169,06,17,5,12,30,0,27.1,27.5,26.6,0.0,24.266666666666666
169,06,17,5,12,45,0,27.1,27.5,26.6,0.0,22.86666666666666
169,06,17,5,13,00,0,28.0,28.8,27.1,0.0,19.6
169,06,17,5,13,15,0,28.0,28.8,27.1,0.0,17.066666666666666
169,06,17,5,13,30,0,28.0,28.8,27.1,0.0,15.2
169,06,17,5,13,45,0,28.0,28.8,27.1,0.0,11.866666666666665
169,06,17,5,16,30,0,27.9,28.7,27.4,0.0,6.133333333333334
169,06,17,5,16,45,0,27.9,28.7,27.4,0.0,6.2666666666666675
169,06,17,5,17,00,0,27.1,28.0,26.3,0.0,5.4
169,06,17,5,17,15,0,27.1,28.0,26.3,0.0,5.533333333333333
169,06,17,5,17,30,0,27.1,28.0,26.3,0.0,5.466666666666666
169,06,17,5,17,45,0,27.1,28.0,26.3,0.0,5.800000000000001
169,06,17,5,18,00,0,25.9,26.6,25.2,0.0,7.533333333333333
169,06,17,5,18,15,0,25.9,26.6,25.2,0.0,8.733333333333333
169,06,17,5,18,30,0,25.9,26.6,25.2,0.0,10.866666666666667
169,06,17,5,18,45,0,25.9,26.6,25.2,0.0,12.200000000000001
169,06,17,5,19,00,0,24.6,25.2,24.1,0.0,12.200000000000001
169,06,17,5,19,15,0,24.6,25.2,24.1,0.0,11.466666666666667
169,06,17,5,19,30,0,24.6,25.2,24.1,0.0,9.333333333333334
169,06,17,5,19,45,0,24.6,25.2,24.1,0.0,5.666666666666666
170,06,18,6,09,00,0,25.4,26.4,24.5,0.0,2.533333333333333
170,06,18,6,09,15,0,25.4,26.4,24.5,0.0,2.0
170,06,18,6,09,30,0,25.4,26.4,24.5,0.0,2.0
170,06,18,6,09,45,0,25.4,26.4,24.5,0.0,2.0
170,06,18,6,10,00,0,26.9,27.6,26.3,0.0,2.0
170,06,18,6,10,15,0,26.9,27.6,26.3,0.0,2.2666666666666666
170,06,18,6,10,30,0,26.9,27.6,26.3,0.0,3.0
170,06,18,6,10,45,0,26.9,27.6,26.3,0.0,3.5333333333333337
170,06,18,6,11,00,0,28.0,28.8,27.2,0.0,2.1333333333333337
170,06,18,6,11,15,0,28.0,28.8,27.2,0.0,2.533333333333333
170,06,18,6,11,30,0,28.0,28.8,27.2,0.0,3.0
170,06,18,6,11,45,0,28.0,28.8,27.2,0.0,3.0666666666666664
170,06,18,6,12,00,0,28.9,29.8,28.3,0.0,5.4
170,06,18,6,12,15,0,28.9,29.8,28.3,0.0,7.133333333333333
170,06,18,6,12,30,0,28.9,29.8,28.3,0.0,8.666666666666666
170,06,18,6,12,45,0,28.9,29.8,28.3,0.0,7.333333333333332
170,06,18,6,13,00,0,28.6,29.8,26.5,0.0,5.866666666666667
170,06,18,6,13,15,0,28.6,29.8,26.5,0.0,4.733333333333333
170,06,18,6,13,30,0,28.6,29.8,26.5,0.0,4.333333333333333
170,06,18,6,13,45,0,28.6,29.8,26.5,0.0,3.533333333333333
172,06,20,1,09,00,0,24.1,25.0,23.2,0.0,6.2666666666666675
172,06,20,1,09,15,0,24.1,25.0,23.2,0.0,8.6
172,06,20,1,09,30,0,24.1,25.0,23.2,0.0,9.666666666666666
172,06,20,1,09,45,0,24.1,25.0,23.2,0.0,10.866666666666667
172,06,20,1,10,00,0,25.5,26.5,24.6,0.0,16.066666666666666
172,06,20,1,10,15,0,25.5,26.5,24.6,0.0,17.6
172,06,20,1,10,30,0,25.5,26.5,24.6,0.0,16.866666666666667
172,06,20,1,10,45,0,25.5,26.5,24.6,0.0,21.400000000000002
172,06,20,1,11,00,0,27.2,28.3,26.2,0.0,19.799999999999997
172,06,20,1,11,15,0,27.2,28.3,26.2,0.0,19.333333333333332
172,06,20,1,11,30,0,27.2,28.3,26.2,0.0,20.133333333333333
172,06,20,1,11,45,0,27.2,28.3,26.2,0.0,19.599999999999998
172,06,20,1,12,00,0,27.8,28.7,27.2,0.0,16.866666666666667
172,06,20,1,12,15,0,27.8,28.7,27.2,0.0,17.0
172,06,20,1,12,30,0,27.8,28.7,27.2,0.0,15.933333333333334
172,06,20,1,12,45,0,27.8,28.7,27.2,0.0,14.666666666666666
172,06,20,1,13,00,0,27.7,28.3,27.1,0.0,14.866666666666667
172,06,20,1,13,15,0,27.7,28.3,27.1,0.0,13.6
172,06,20,1,13,30,0,27.7,28.3,27.1,0.0,12.733333333333334
172,06,20,1,13,45,0,27.7,28.3,27.1,0.0,11.0
172,06,20,1,16,30,0,27.8,28.3,27.2,0.0,5.933333333333333
172,06,20,1,16,45,0,27.8,28.3,27.2,0.0,4.866666666666667
172,06,20,1,17,00,0,27.1,27.8,26.4,0.0,5.533333333333333
172,06,20,1,17,15,0,27.1,27.8,26.4,0.0,4.666666666666666
172,06,20,1,17,30,0,27.1,27.8,26.4,0.0,7.466666666666667
172,06,20,1,17,45,0,27.1,27.8,26.4,0.0,9.6
172,06,20,1,18,00,0,25.8,26.6,25.2,0.0,11.0
172,06,20,1,18,15,0,25.8,26.6,25.2,0.0,11.666666666666668
172,06,20,1,18,30,0,25.8,26.6,25.2,0.0,14.2
172,06,20,1,18,45,0,25.8,26.6,25.2,0.0,17.73333333333333
172,06,20,1,19,00,0,24.6,25.4,23.7,0.0,22.933333333333334
172,06,20,1,19,15,0,24.6,25.4,23.7,0.0,21.866666666666667
172,06,20,1,19,30,0,24.6,25.4,23.7,0.0,18.599999999999998
172,06,20,1,19,45,0,24.6,25.4,23.7,0.0,18.0
173,06,21,2,09,00,0,23.5,24.9,22.4,0.0,12.866666666666665
173,06,21,2,09,15,0,23.5,24.9,22.4,0.0,15.333333333333332
173,06,21,2,09,30,0,23.5,24.9,22.4,0.0,18.733333333333334
173,06,21,2,09,45,0,23.5,24.9,22.4,0.0,19.066666666666666
173,06,21,2,10,00,0,25.5,26.4,24.4,0.0,21.133333333333333
173,06,21,2,10,15,0,25.5,26.4,24.4,0.0,24.46666666666667
173,06,21,2,10,30,0,25.5,26.4,24.4,0.0,25.599999999999998
173,06,21,2,10,45,0,25.5,26.4,24.4,0.0,25.200000000000003
173,06,21,2,11,00,0,27.2,28.6,26.0,0.0,22.8
173,06,21,2,11,15,0,27.2,28.6,26.0,0.0,19.799999999999997
173,06,21,2,11,30,0,27.2,28.6,26.0,0.0,22.0
173,06,21,2,11,45,0,27.2,28.6,26.0,0.0,22.266666666666666
173,06,21,2,12,00,0,28.6,29.2,28.2,0.0,19.266666666666666
173,06,21,2,12,15,0,28.6,29.2,28.2,0.0,17.4
173,06,21,2,12,30,0,28.6,29.2,28.2,0.0,14.866666666666665
173,06,21,2,12,45,0,28.6,29.2,28.2,0.0,15.133333333333333
173,06,21,2,13,00,0,28.7,29.3,28.2,0.0,20.0
173,06,21,2,13,15,0,28.7,29.3,28.2,0.0,19.333333333333332
173,06,21,2,13,30,0,28.7,29.3,28.2,0.0,17.4
173,06,21,2,13,45,0,28.7,29.3,28.2,0.0,13.0
173,06,21,2,16,30,0,28.6,29.0,27.9,0.0,7.333333333333332
173,06,21,2,16,45,0,28.6,29.0,27.9,0.0,6.333333333333332
173,06,21,2,17,00,0,27.7,28.4,27.1,0.0,6.4
173,06,21,2,17,15,0,27.7,28.4,27.1,0.0,6.800000000000001
173,06,21,2,17,30,0,27.7,28.4,27.1,0.0,6.866666666666667
173,06,21,2,17,45,0,27.7,28.4,27.1,0.0,10.400000000000002
173,06,21,2,18,00,0,26.7,27.6,26.0,0.0,13.533333333333335
173,06,21,2,18,15,0,26.7,27.6,26.0,0.0,18.266666666666666
173,06,21,2,18,30,0,26.7,27.6,26.0,0.0,19.266666666666666
173,06,21,2,18,45,0,26.7,27.6,26.0,0.0,19.333333333333332
173,06,21,2,19,00,0,25.5,26.3,24.5,0.0,17.266666666666666
173,06,21,2,19,15,0,25.5,26.3,24.5,0.0,16.666666666666668
173,06,21,2,19,30,0,25.5,26.3,24.5,0.0,18.533333333333335
173,06,21,2,19,45,0,25.5,26.3,24.5,0.0,17.0
174,06,22,3,09,00,0,24.0,24.9,23.0,0.0,14.733333333333334
174,06,22,3,09,15,0,24.0,24.9,23.0,0.0,17.799999999999997
174,06,22,3,09,30,0,24.0,24.9,23.0,0.0,18.599999999999998
174,06,22,3,09,45,0,24.0,24.9,23.0,0.0,18.666666666666668
174,06,22,3,10,00,0,25.6,27.0,24.4,0.0,20.666666666666664
174,06,22,3,10,15,0,25.6,27.0,24.4,0.0,18.799999999999997
174,06,22,3,10,30,0,25.6,27.0,24.4,0.0,22.200000000000003
174,06,22,3,10,45,0,25.6,27.0,24.4,0.0,23.53333333333333
174,06,22,3,11,00,0,27.8,28.6,26.3,0.0,21.800000000000004
174,06,22,3,11,15,0,27.8,28.6,26.3,0.0,22.533333333333335
174,06,22,3,11,30,0,27.8,28.6,26.3,0.0,20.799999999999997
174,06,22,3,11,45,0,27.8,28.6,26.3,0.0,22.866666666666667
174,06,22,3,12,00,0,29.3,30.2,28.4,0.0,20.666666666666664
174,06,22,3,12,15,0,29.3,30.2,28.4,0.0,20.8
174,06,22,3,12,30,0,29.3,30.2,28.4,0.0,22.0
174,06,22,3,12,45,0,29.3,30.2,28.4,0.0,21.266666666666666
174,06,22,3,13,00,0,30.0,30.5,29.4,0.0,20.599999999999998
174,06,22,3,13,15,0,30.0,30.5,29.4,0.0,14.666666666666668
174,06,22,3,13,30,0,30.0,30.5,29.4,0.0,11.933333333333334
174,06,22,3,13,45,0,30.0,30.5,29.4,0.0,11.266666666666666
174,06,22,3,16,30,0,29.3,29.9,28.8,0.0,6.466666666666666
174,06,22,3,16,45,0,29.3,29.9,28.8,0.0,5.666666666666667
174,06,22,3,17,00,0,28.5,29.2,27.7,0.0,6.4
174,06,22,3,17,15,0,28.5,29.2,27.7,0.0,5.4
174,06,22,3,17,30,0,28.5,29.2,27.7,0.0,5.866666666666667
174,06,22,3,17,45,0,28.5,29.2,27.7,0.0,7.800000000000001
174,06,22,3,18,00,0,27.5,28.1,27.1,0.0,9.666666666666666
174,06,22,3,18,15,0,27.5,28.1,27.1,0.0,10.8
174,06,22,3,18,30,0,27.5,28.1,27.1,0.0,10.266666666666667
174,06,22,3,18,45,0,27.5,28.1,27.1,0.0,11.400000000000002
174,06,22,3,19,00,0,26.6,27.1,25.8,0.0,15.399999999999999
174,06,22,3,19,15,0,26.6,27.1,25.8,0.0,16.8
174,06,22,3,19,30,0,26.6,27.1,25.8,0.0,18.133333333333333
174,06,22,3,19,45,0,26.6,27.1,25.8,0.0,17.533333333333335
175,06,23,4,09,00,0,25.3,26.4,23.9,0.0,28.133333333333333
175,06,23,4,09,15,0,25.3,26.4,23.9,0.0,31.866666666666667
175,06,23,4,09,30,0,25.3,26.4,23.9,0.0,29.933333333333337
175,06,23,4,09,45,0,25.3,26.4,23.9,0.0,28.533333333333335
175,06,23,4,10,00,0,27.1,28.6,25.8,0.0,28.866666666666667
175,06,23,4,10,15,0,27.1,28.6,25.8,0.0,27.400000000000006
175,06,23,4,10,30,0,27.1,28.6,25.8,0.0,23.200000000000003
175,06,23,4,10,45,0,27.1,28.6,25.8,0.0,23.000000000000004
175,06,23,4,11,00,0,29.1,30.4,28.0,0.0,23.0
175,06,23,4,11,15,0,29.1,30.4,28.0,0.0,22.799999999999997
175,06,23,4,11,30,0,29.1,30.4,28.0,0.0,21.066666666666666
175,06,23,4,11,45,0,29.1,30.4,28.0,0.0,21.0
175,06,23,4,12,00,0,31.3,32.8,30.4,0.0,22.200000000000003
175,06,23,4,12,15,0,31.3,32.8,30.4,0.0,22.53333333333333
175,06,23,4,12,30,0,31.3,32.8,30.4,0.0,22.133333333333333
175,06,23,4,12,45,0,31.3,32.8,30.4,0.0,24.933333333333334
175,06,23,4,13,00,0,32.1,32.8,31.6,0.0,24.866666666666667
175,06,23,4,13,15,0,32.1,32.8,31.6,0.0,25.866666666666667
175,06,23,4,13,30,0,32.1,32.8,31.6,0.0,23.333333333333336
175,06,23,4,13,45,0,32.1,32.8,31.6,0.0,20.733333333333334
175,06,23,4,16,30,0,30.1,30.9,29.4,0.0,13.533333333333335
175,06,23,4,16,45,0,30.1,30.9,29.4,0.0,14.2
175,06,23,4,17,00,0,29.5,30.2,29.0,0.0,17.333333333333332
175,06,23,4,17,15,0,29.5,30.2,29.0,0.0,18.53333333333333
175,06,23,4,17,30,0,29.5,30.2,29.0,0.0,18.733333333333334
175,06,23,4,17,45,0,29.5,30.2,29.0,0.0,19.733333333333334
175,06,23,4,18,00,0,28.6,29.2,27.9,0.0,19.866666666666667
175,06,23,4,18,15,0,28.6,29.2,27.9,0.0,20.866666666666667
175,06,23,4,18,30,0,28.6,29.2,27.9,0.0,19.466666666666665
175,06,23,4,18,45,0,28.6,29.2,27.9,0.0,19.066666666666666
175,06,23,4,19,00,0,27.2,28.1,26.2,0.0,19.133333333333333
175,06,23,4,19,15,0,27.2,28.1,26.2,0.0,20.4
175,06,23,4,19,30,0,27.2,28.1,26.2,0.0,21.2
175,06,23,4,19,45,0,27.2,28.1,26.2,0.0,20.866666666666667
176,06,24,5,09,00,0,26.2,28.0,25.3,0.0,8.133333333333333
176,06,24,5,09,15,0,26.2,28.0,25.3,0.0,11.866666666666667
176,06,24,5,09,30,0,26.2,28.0,25.3,0.0,14.933333333333334
176,06,24,5,09,45,0,26.2,28.0,25.3,0.0,14.0
176,06,24,5,10,00,0,28.8,30.3,27.6,0.0,13.866666666666667
176,06,24,5,10,15,0,28.8,30.3,27.6,0.0,16.8
176,06,24,5,10,30,0,28.8,30.3,27.6,0.0,18.666666666666668
176,06,24,5,10,45,0,28.8,30.3,27.6,0.0,18.866666666666667
176,06,24,5,11,00,0,31.4,33.2,30.0,0.0,19.999999999999996
176,06,24,5,11,15,0,31.4,33.2,30.0,0.0,21.4
176,06,24,5,11,30,0,31.4,33.2,30.0,0.0,21.399999999999995
176,06,24,5,11,45,0,31.4,33.2,30.0,0.0,17.866666666666664
176,06,24,5,12,00,0,33.7,35.1,32.8,0.0,17.133333333333333
176,06,24,5,12,15,0,33.7,35.1,32.8,0.0,18.400000000000002
176,06,24,5,12,30,0,33.7,35.1,32.8,0.0,17.46666666666667
176,06,24,5,12,45,0,33.7,35.1,32.8,0.0,15.866666666666667
176,06,24,5,13,00,0,34.8,35.7,34.2,0.0,14.933333333333334
176,06,24,5,13,15,0,34.8,35.7,34.2,0.0,14.4
176,06,24,5,13,30,0,34.8,35.7,34.2,0.0,9.8
176,06,24,5,13,45,0,34.8,35.7,34.2,0.0,5.866666666666667
176,06,24,5,16,30,0,33.6,34.1,33.3,0.0,1.2000000000000002
176,06,24,5,16,45,0,33.6,34.1,33.3,0.0,1.0
176,06,24,5,17,00,0,33.0,33.7,32.0,0.0,1.7999999999999998
176,06,24,5,17,15,0,33.0,33.7,32.0,0.0,4.0
176,06,24,5,17,30,0,33.0,33.7,32.0,0.0,4.466666666666667
176,06,24,5,17,45,0,33.0,33.7,32.0,0.0,5.533333333333333
176,06,24,5,18,00,0,31.9,32.4,31.1,0.0,7.0
176,06,24,5,18,15,0,31.9,32.4,31.1,0.0,6.4
176,06,24,5,18,30,0,31.9,32.4,31.1,0.0,6.133333333333334
176,06,24,5,18,45,0,31.9,32.4,31.1,0.0,6.133333333333334
176,06,24,5,19,00,0,30.1,31.3,28.7,0.0,6.466666666666667
176,06,24,5,19,15,0,30.1,31.3,28.7,0.0,7.0
176,06,24,5,19,30,0,30.1,31.3,28.7,0.0,7.533333333333333
176,06,24,5,19,45,0,30.1,31.3,28.7,0.0,8.333333333333334
177,06,25,6,09,00,0,26.1,27.3,25.2,0.0,4.666666666666666
177,06,25,6,09,15,0,26.1,27.3,25.2,0.0,4.7333333333333325
177,06,25,6,09,30,0,26.1,27.3,25.2,0.0,4.6
177,06,25,6,09,45,0,26.1,27.3,25.2,0.0,3.533333333333333
177,06,25,6,10,00,0,28.5,30.1,27.2,0.0,3.0
177,06,25,6,10,15,0,28.5,30.1,27.2,0.0,4.8
177,06,25,6,10,30,0,28.5,30.1,27.2,0.0,5.800000000000001
177,06,25,6,10,45,0,28.5,30.1,27.2,0.0,7.0
177,06,25,6,11,00,0,31.1,32.2,29.6,0.0,7.133333333333334
177,06,25,6,11,15,0,31.1,32.2,29.6,0.0,6.200000000000001
177,06,25,6,11,30,0,31.1,32.2,29.6,0.0,6.666666666666666
177,06,25,6,11,45,0,31.1,32.2,29.6,0.0,6.0
177,06,25,6,12,00,0,31.9,32.6,31.4,0.0,5.466666666666666
177,06,25,6,12,15,0,31.9,32.6,31.4,0.0,4.0
177,06,25,6,12,30,0,31.9,32.6,31.4,0.0,4.0
177,06,25,6,12,45,0,31.9,32.6,31.4,0.0,3.8666666666666667
177,06,25,6,13,00,0,31.7,32.3,31.1,0.0,3.9333333333333336
177,06,25,6,13,15,0,31.7,32.3,31.1,0.0,3.1333333333333333
177,06,25,6,13,30,0,31.7,32.3,31.1,0.0,2.066666666666667
177,06,25,6,13,45,0,31.7,32.3,31.1,0.0,2.0
179,06,27,1,09,00,0,26.2,27.2,25.4,0.0,8.133333333333333
179,06,27,1,09,15,0,26.2,27.2,25.4,0.0,10.666666666666668
179,06,27,1,09,30,0,26.2,27.2,25.4,0.0,12.866666666666667
179,06,27,1,09,45,0,26.2,27.2,25.4,0.0,12.533333333333335
179,06,27,1,10,00,0,27.1,27.9,26.6,0.0,11.133333333333335
