diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
181,06,29,3,17,30,0,31.1,32.1,30.0,0.0,21.066666666666663
181,06,29,3,17,45,0,31.1,32.1,30.0,0.0,18.2
181,06,29,3,18,00,0,29.6,30.1,29.1,0.0,15.933333333333334
181,06,29,3,18,15,0,29.6,30.1,29.1,0.0,15.866666666666667
181,06,29,3,18,30,0,29.6,30.1,29.1,0.0,18.0
181,06,29,3,18,45,0,29.6,30.1,29.1,0.0,18.466666666666665
181,06,29,3,19,00,0,28.9,29.3,28.3,0.0,15.066666666666666
181,06,29,3,19,15,0,28.9,29.3,28.3,0.0,16.599999999999998
181,06,29,3,19,30,0,28.9,29.3,28.3,0.0,15.333333333333334
181,06,29,3,19,45,0,28.9,29.3,28.3,0.0,12.333333333333334
182,06,30,4,09,00,0,26.6,27.7,25.1,0.0,25.733333333333334
182,06,30,4,09,15,0,26.6,27.7,25.1,0.0,27.333333333333332
182,06,30,4,09,30,0,26.6,27.7,25.1,0.0,26.6
182,06,30,4,09,45,0,26.6,27.7,25.1,0.0,26.4
182,06,30,4,10,00,0,28.4,30.2,27.1,0.0,23.333333333333336
182,06,30,4,10,15,0,28.4,30.2,27.1,0.0,20.866666666666667
182,06,30,4,10,30,0,28.4,30.2,27.1,0.0,19.333333333333332
182,06,30,4,10,45,0,28.4,30.2,27.1,0.0,17.46666666666667
182,06,30,4,11,00,0,31.8,33.7,29.9,0.0,14.066666666666668
182,06,30,4,11,15,0,31.8,33.7,29.9,0.0,11.2
182,06,30,4,11,30,0,31.8,33.7,29.9,0.0,13.8
182,06,30,4,11,45,0,31.8,33.7,29.9,0.0,14.399999999999999
182,06,30,4,12,00,0,34.1,35.0,33.0,0.0,13.533333333333335
182,06,30,4,12,15,0,34.1,35.0,33.0,0.0,14.066666666666666
182,06,30,4,12,30,0,34.1,35.0,33.0,0.0,14.533333333333335
182,06,30,4,12,45,0,34.1,35.0,33.0,0.0,13.066666666666666
182,06,30,4,13,00,0,34.4,35.1,34.0,0.0,12.733333333333333
182,06,30,4,13,15,0,34.4,35.1,34.0,0.0,10.2
182,06,30,4,13,30,0,34.4,35.1,34.0,0.0,10.266666666666666
182,06,30,4,13,45,0,34.4,35.1,34.0,0.0,7.933333333333333
182,06,30,4,16,30,0,34.4,35.0,33.9,0.0,16.866666666666667
182,06,30,4,16,45,0,34.4,35.0,33.9,0.0,20.8
182,06,30,4,17,00,0,33.4,34.5,32.7,0.0,22.533333333333335
182,06,30,4,17,15,0,33.4,34.5,32.7,0.0,22.666666666666664
182,06,30,4,17,30,0,33.4,34.5,32.7,0.0,17.799999999999997
182,06,30,4,17,45,0,33.4,34.5,32.7,0.0,20.93333333333333
182,06,30,4,18,00,0,32.2,32.8,31.9,0.0,21.599999999999998
182,06,30,4,18,15,0,32.2,32.8,31.9,0.0,22.06666666666667
182,06,30,4,18,30,0,32.2,32.8,31.9,0.0,20.933333333333334
182,06,30,4,18,45,0,32.2,32.8,31.9,0.0,20.733333333333334
182,06,30,4,19,00,0,31.5,31.9,31.0,0.0,19.0
182,06,30,4,19,15,0,31.5,31.9,31.0,0.0,20.53333333333333
182,06,30,4,19,30,0,31.5,31.9,31.0,0.0,16.266666666666666
182,06,30,4,19,45,0,31.5,31.9,31.0,0.0,10.8
183,07,01,5,09,00,0,27.3,28.5,26.4,0.0,19.8
183,07,01,5,09,15,0,27.3,28.5,26.4,0.0,20.733333333333334
183,07,01,5,09,30,0,27.3,28.5,26.4,0.0,26.933333333333337
183,07,01,5,09,45,0,27.3,28.5,26.4,0.0,26.8
183,07,01,5,10,00,0,29.3,30.5,28.3,0.0,23.666666666666664
183,07,01,5,10,15,0,29.3,30.5,28.3,0.0,21.799999999999997
183,07,01,5,10,30,0,29.3,30.5,28.3,0.0,17.333333333333332
183,07,01,5,10,45,0,29.3,30.5,28.3,0.0,18.2
183,07,01,5,11,00,0,31.5,32.8,30.3,0.0,20.333333333333332
183,07,01,5,11,15,0,31.5,32.8,30.3,0.0,20.0
183,07,01,5,11,30,0,31.5,32.8,30.3,0.0,18.866666666666664
183,07,01,5,11,45,0,31.5,32.8,30.3,0.0,19.666666666666664
183,07,01,5,12,00,0,33.0,33.6,32.0,0.0,17.8
183,07,01,5,12,15,0,33.0,33.6,32.0,0.0,17.799999999999997
183,07,01,5,12,30,0,33.0,33.6,32.0,0.0,17.333333333333332
183,07,01,5,12,45,0,33.0,33.6,32.0,0.0,15.533333333333331
183,07,01,5,13,00,0,33.3,34.0,32.8,0.0,14.133333333333333
183,07,01,5,13,15,0,33.3,34.0,32.8,0.0,15.399999999999999
183,07,01,5,13,30,0,33.3,34.0,32.8,0.0,13.999999999999998
183,07,01,5,13,45,0,33.3,34.0,32.8,0.0,12.4
183,07,01,5,16,30,0,33.6,34.0,32.7,0.0,29.6
183,07,01,5,16,45,0,33.6,34.0,32.7,0.0,28.733333333333334
183,07,01,5,17,00,0,32.3,33.4,30.9,0.0,27.466666666666672
183,07,01,5,17,15,0,32.3,33.4,30.9,0.0,27.666666666666664
183,07,01,5,17,30,0,32.3,33.4,30.9,0.0,23.46666666666667
183,07,01,5,17,45,0,32.3,33.4,30.9,0.0,22.066666666666666
183,07,01,5,18,00,0,31.1,31.4,30.7,0.0,21.06666666666667
183,07,01,5,18,15,0,31.1,31.4,30.7,0.0,21.4
183,07,01,5,18,30,0,31.1,31.4,30.7,0.0,19.599999999999998
183,07,01,5,18,45,0,31.1,31.4,30.7,0.0,14.000000000000002
183,07,01,5,19,00,0,30.8,31.4,29.9,0.0,14.866666666666667
183,07,01,5,19,15,0,30.8,31.4,29.9,0.0,15.066666666666668
183,07,01,5,19,30,0,30.8,31.4,29.9,0.0,14.666666666666666
183,07,01,5,19,45,0,30.8,31.4,29.9,0.0,11.466666666666667
184,07,02,6,09,00,0,28.1,29.1,27.3,0.0,6.0
184,07,02,6,09,15,0,28.1,29.1,27.3,0.0,5.666666666666666
184,07,02,6,09,30,0,28.1,29.1,27.3,0.0,4.6
184,07,02,6,09,45,0,28.1,29.1,27.3,0.0,1.7999999999999998
184,07,02,6,10,00,0,30.4,32.0,28.6,0.0,0.8666666666666667
184,07,02,6,10,15,0,30.4,32.0,28.6,0.0,2.0
184,07,02,6,10,30,0,30.4,32.0,28.6,0.0,2.2666666666666666
184,07,02,6,10,45,0,30.4,32.0,28.6,0.0,3.0666666666666664
184,07,02,6,11,00,0,32.8,34.3,31.6,0.0,4.0
184,07,02,6,11,15,0,32.8,34.3,31.6,0.0,5.0
184,07,02,6,11,30,0,32.8,34.3,31.6,0.0,6.0
184,07,02,6,11,45,0,32.8,34.3,31.6,0.0,6.333333333333334
184,07,02,6,12,00,0,35.2,36.2,33.7,0.0,8.266666666666666
184,07,02,6,12,15,0,35.2,36.2,33.7,0.0,9.6
184,07,02,6,12,30,0,35.2,36.2,33.7,0.0,10.266666666666666
184,07,02,6,12,45,0,35.2,36.2,33.7,0.0,11.0
184,07,02,6,13,00,0,35.9,36.6,35.2,0.0,11.0
184,07,02,6,13,15,0,35.9,36.6,35.2,0.0,11.0
184,07,02,6,13,30,0,35.9,36.6,35.2,0.0,11.933333333333332
184,07,02,6,13,45,0,35.9,36.6,35.2,0.0,12.0
186,07,04,1,09,00,0,27.6,28.7,26.7,0.0,23.799999999999997
186,07,04,1,09,15,0,27.6,28.7,26.7,0.0,27.133333333333333
186,07,04,1,09,30,0,27.6,28.7,26.7,0.0,32.93333333333333
186,07,04,1,09,45,0,27.6,28.7,26.7,0.0,34.99999999999999
186,07,04,1,10,00,0,28.6,29.1,28.0,0.0,31.066666666666666
186,07,04,1,10,15,0,28.6,29.1,28.0,0.0,29.133333333333336
186,07,04,1,10,30,0,28.6,29.1,28.0,0.0,24.933333333333334
186,07,04,1,10,45,0,28.6,29.1,28.0,0.0,25.33333333333334
186,07,04,1,11,00,0,29.1,29.7,28.5,0.0,21.999999999999996
186,07,04,1,11,15,0,29.1,29.7,28.5,0.0,17.599999999999998
186,07,04,1,11,30,0,29.1,29.7,28.5,0.0,17.73333333333333
186,07,04,1,11,45,0,29.1,29.7,28.5,0.0,16.066666666666666
186,07,04,1,12,00,0,29.0,29.6,28.4,0.0,14.466666666666667
186,07,04,1,12,15,0,29.0,29.6,28.4,0.0,16.4
186,07,04,1,12,30,0,29.0,29.6,28.4,0.0,17.933333333333334
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,19.266666666666666
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,17.666666666666664
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,18.466666666666665
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,16.066666666666666
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,9.8
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,14.4
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,16.266666666666666
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,20.599999999999998
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,21.266666666666662
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,20.266666666666666
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,18.333333333333332
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,18.2
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,20.333333333333332
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,24.066666666666666
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,25.933333333333337
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,23.26666666666667
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,18.799999999999997
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,19.799999999999997
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,15.4
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,10.866666666666665
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,13.466666666666665
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,17.2
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,18.666666666666664
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,19.46666666666667
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,19.066666666666663
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,18.53333333333333
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,17.933333333333334
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,16.066666666666666
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,16.0
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,17.333333333333332
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,15.866666666666667
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,17.4
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,18.8
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,17.466666666666665
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,19.53333333333333
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,20.666666666666664
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,20.200000000000003
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,15.733333333333334
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,11.133333333333333
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,22.0
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,23.133333333333333
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,26.4
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,26.2
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,25.000000000000004
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,23.133333333333333
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,21.666666666666664
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,20.933333333333334
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,18.466666666666665
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,18.733333333333334
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,15.466666666666667
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,15.799999999999999
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,18.2
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,17.4
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,24.4
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,27.066666666666666
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,25.46666666666667
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,24.46666666666667
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,21.53333333333333
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,18.73333333333333
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,18.4
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,19.333333333333332
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,16.599999999999998
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,17.066666666666663
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,16.93333333333333
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,17.933333333333334
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,18.666666666666664
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,19.93333333333333
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,20.46666666666667
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,17.133333333333333
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,17.933333333333334
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,20.333333333333332
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,18.53333333333333
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,13.533333333333333
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,14.066666666666666
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,15.666666666666666
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,18.666666666666664
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,19.93333333333333
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,20.0
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,20.666666666666664
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,19.999999999999996
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,17.866666666666667
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,17.666666666666664
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,14.200000000000001
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,13.933333333333334
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,13.066666666666665
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,12.466666666666669
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,11.866666666666667
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,20.0
189,07,07,4,09,15,0,27.0,28.7,25.9,0.0,24.0
189,07,07,4,09,30,0,27.0,28.7,25.9,0.0,24.800000000000004
189,07,07,4,09,45,0,27.0,28.7,25.9,0.0,23.133333333333333
189,07,07,4,10,00,0,29.2,29.5,28.6,0.0,21.8
189,07,07,4,10,15,0,29.2,29.5,28.6,0.0,25.866666666666667
189,07,07,4,10,30,0,29.2,29.5,28.6,0.0,26.133333333333336
189,07,07,4,10,45,0,29.2,29.5,28.6,0.0,26.533333333333335
189,07,07,4,11,00,0,30.0,30.7,29.2,0.0,22.133333333333333
189,07,07,4,11,15,0,30.0,30.7,29.2,0.0,17.0
189,07,07,4,11,30,0,30.0,30.7,29.2,0.0,15.399999999999999
189,07,07,4,11,45,0,30.0,30.7,29.2,0.0,16.266666666666666
189,07,07,4,12,00,0,29.5,30.2,28.8,0.0,17.2
189,07,07,4,12,15,0,29.5,30.2,28.8,0.0,15.466666666666669
189,07,07,4,12,30,0,29.5,30.2,28.8,0.0,14.666666666666668
189,07,07,4,12,45,0,29.5,30.2,28.8,0.0,16.066666666666666
189,07,07,4,13,00,0,28.8,29.3,28.5,0.0,18.666666666666668
189,07,07,4,13,15,0,28.8,29.3,28.5,0.0,18.8
189,07,07,4,13,30,0,28.8,29.3,28.5,0.0,13.600000000000001
189,07,07,4,13,45,0,28.8,29.3,28.5,0.0,11.533333333333333
189,07,07,4,16,30,0,27.2,28.2,26.6,0.0,19.0
189,07,07,4,16,45,0,27.2,28.2,26.6,0.0,19.999999999999996
189,07,07,4,17,00,0,26.3,26.6,26.1,0.0,21.46666666666667
189,07,07,4,17,15,0,26.3,26.6,26.1,0.0,20.733333333333334
189,07,07,4,17,30,0,26.3,26.6,26.1,0.0,19.333333333333332
189,07,07,4,17,45,0,26.3,26.6,26.1,0.0,17.466666666666665
189,07,07,4,18,00,0,26.4,26.8,26.2,0.0,12.066666666666666
189,07,07,4,18,15,0,26.4,26.8,26.2,0.0,14.0
189,07,07,4,18,30,0,26.4,26.8,26.2,0.0,13.8
189,07,07,4,18,45,0,26.4,26.8,26.2,0.0,15.133333333333333
189,07,07,4,19,00,0,26.1,26.5,25.8,0.0,13.466666666666667
189,07,07,4,19,15,0,26.1,26.5,25.8,0.0,12.933333333333334
189,07,07,4,19,30,0,26.1,26.5,25.8,0.0,10.733333333333333
189,07,07,4,19,45,0,26.1,26.5,25.8,0.0,7.733333333333334
190,07,08,5,09,00,0,29.3,30.5,27.8,0.0,15.133333333333335
190,07,08,5,09,15,0,29.3,30.5,27.8,0.0,20.133333333333333
190,07,08,5,09,30,0,29.3,30.5,27.8,0.0,23.333333333333336
190,07,08,5,09,45,0,29.3,30.5,27.8,0.0,24.066666666666663
190,07,08,5,10,00,0,31.0,31.7,30.4,0.0,22.933333333333334
190,07,08,5,10,15,0,31.0,31.7,30.4,0.0,20.599999999999998
190,07,08,5,10,30,0,31.0,31.7,30.4,0.0,21.266666666666666
190,07,08,5,10,45,0,31.0,31.7,30.4,0.0,19.2
190,07,08,5,11,00,0,32.8,34.0,31.4,0.0,16.933333333333334
190,07,08,5,11,15,0,32.8,34.0,31.4,0.0,16.53333333333333
190,07,08,5,11,30,0,32.8,34.0,31.4,0.0,18.0
190,07,08,5,11,45,0,32.8,34.0,31.4,0.0,17.466666666666665
190,07,08,5,12,00,0,34.4,35.8,33.3,0.0,16.466666666666665
190,07,08,5,12,15,0,34.4,35.8,33.3,0.0,14.466666666666665
190,07,08,5,12,30,0,34.4,35.8,33.3,0.0,12.799999999999999
190,07,08,5,12,45,0,34.4,35.8,33.3,0.0,10.0
190,07,08,5,13,00,0,36.0,36.8,35.5,0.0,13.133333333333333
190,07,08,5,13,15,0,36.0,36.8,35.5,0.0,10.8
190,07,08,5,13,30,0,36.0,36.8,35.5,0.0,8.866666666666667
190,07,08,5,13,45,0,36.0,36.8,35.5,0.0,8.866666666666667
190,07,08,5,16,30,0,35.5,35.9,35.1,0.0,15.533333333333333
190,07,08,5,16,45,0,35.5,35.9,35.1,0.0,15.799999999999999
190,07,08,5,17,00,0,35.3,35.9,34.9,0.0,13.333333333333332
190,07,08,5,17,15,0,35.3,35.9,34.9,0.0,13.133333333333335
190,07,08,5,17,30,0,35.3,35.9,34.9,0.0,14.0
190,07,08,5,17,45,0,35.3,35.9,34.9,0.0,15.399999999999999
190,07,08,5,18,00,0,34.7,35.3,33.5,0.0,15.733333333333334
190,07,08,5,18,15,0,34.7,35.3,33.5,0.0,16.0
190,07,08,5,18,30,0,34.7,35.3,33.5,0.0,17.4
190,07,08,5,18,45,0,34.7,35.3,33.5,0.0,16.599999999999998
190,07,08,5,19,00,0,32.7,33.6,31.6,0.0,14.266666666666666
190,07,08,5,19,15,0,32.7,33.6,31.6,0.0,14.533333333333335
190,07,08,5,19,30,0,32.7,33.6,31.6,0.0,15.466666666666667
190,07,08,5,19,45,0,32.7,33.6,31.6,0.0,13.8
191,07,09,6,09,00,0,30.6,31.5,29.8,0.0,15.0
191,07,09,6,09,15,0,30.6,31.5,29.8,0.0,15.0
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,15.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,15.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,15.0
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,15.0
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,15.0
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,15.0
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,16.599999999999998
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,17.73333333333333
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,19.0
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,19.6
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,21.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,22.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,22.53333333333333
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,23.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,23.0
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,23.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,23.200000000000003
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,24.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,31.133333333333333
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,34.800000000000004
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,36.53333333333333
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,35.733333333333334
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,32.4
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,31.4
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,32.733333333333334
193,07,11,1,10,45,0,32.0,33.9,30.5,0.0,28.666666666666668
193,07,11,1,11,00,0,34.4,35.2,33.3,0.0,23.066666666666663
193,07,11,1,11,15,0,34.4,35.2,33.3,0.0,18.8
193,07,11,1,11,30,0,34.4,35.2,33.3,0.0,16.26666666666667
193,07,11,1,11,45,0,34.4,35.2,33.3,0.0,15.399999999999999
193,07,11,1,12,00,0,35.1,35.8,34.4,0.0,14.4
193,07,11,1,12,15,0,35.1,35.8,34.4,0.0,13.399999999999999
193,07,11,1,12,30,0,35.1,35.8,34.4,0.0,11.266666666666667
193,07,11,1,12,45,0,35.1,35.8,34.4,0.0,14.000000000000002
193,07,11,1,13,00,0,35.7,36.3,35.1,0.0,14.866666666666667
193,07,11,1,13,15,0,35.7,36.3,35.1,0.0,16.53333333333333
193,07,11,1,13,30,0,35.7,36.3,35.1,0.0,17.06666666666667
193,07,11,1,13,45,0,35.7,36.3,35.1,0.0,14.333333333333332
193,07,11,1,16,30,0,36.0,36.4,35.4,0.0,14.666666666666668
193,07,11,1,16,45,0,36.0,36.4,35.4,0.0,11.466666666666669
193,07,11,1,17,00,0,35.6,36.1,35.0,0.0,15.399999999999999
193,07,11,1,17,15,0,35.6,36.1,35.0,0.0,16.866666666666667
193,07,11,1,17,30,0,35.6,36.1,35.0,0.0,17.6
193,07,11,1,17,45,0,35.6,36.1,35.0,0.0,18.2
193,07,11,1,18,00,0,34.6,35.6,33.9,0.0,16.866666666666667
193,07,11,1,18,15,0,34.6,35.6,33.9,0.0,15.133333333333335
193,07,11,1,18,30,0,34.6,35.6,33.9,0.0,14.600000000000001
193,07,11,1,18,45,0,34.6,35.6,33.9,0.0,13.866666666666667
193,07,11,1,19,00,0,32.9,34.0,31.7,0.0,14.8
193,07,11,1,19,15,0,32.9,34.0,31.7,0.0,17.0
193,07,11,1,19,30,0,32.9,34.0,31.7,0.0,19.066666666666666
193,07,11,1,19,45,0,32.9,34.0,31.7,0.0,16.333333333333336
194,07,12,2,09,00,0,29.1,30.0,27.9,0.0,20.999999999999996
194,07,12,2,09,15,0,29.1,30.0,27.9,0.0,23.333333333333336
194,07,12,2,09,30,0,29.1,30.0,27.9,0.0,23.4
194,07,12,2,09,45,0,29.1,30.0,27.9,0.0,22.400000000000002
194,07,12,2,10,00,0,31.0,32.1,29.9,0.0,22.866666666666667
194,07,12,2,10,15,0,31.0,32.1,29.9,0.0,21.133333333333333
194,07,12,2,10,30,0,31.0,32.1,29.9,0.0,15.200000000000001
194,07,12,2,10,45,0,31.0,32.1,29.9,0.0,15.8
194,07,12,2,11,00,0,33.2,34.4,32.1,0.0,18.2
194,07,12,2,11,15,0,33.2,34.4,32.1,0.0,21.933333333333334
194,07,12,2,11,30,0,33.2,34.4,32.1,0.0,20.2
194,07,12,2,11,45,0,33.2,34.4,32.1,0.0,19.93333333333333
194,07,12,2,12,00,0,35.5,37.2,34.2,0.0,19.2
194,07,12,2,12,15,0,35.5,37.2,34.2,0.0,15.466666666666665
194,07,12,2,12,30,0,35.5,37.2,34.2,0.0,14.333333333333334
194,07,12,2,12,45,0,35.5,37.2,34.2,0.0,16.266666666666666
194,07,12,2,13,00,0,36.7,37.3,36.0,0.0,15.666666666666668
194,07,12,2,13,15,0,36.7,37.3,36.0,0.0,14.8
194,07,12,2,13,30,0,36.7,37.3,36.0,0.0,13.466666666666669
194,07,12,2,13,45,0,36.7,37.3,36.0,0.0,9.733333333333334
194,07,12,2,16,30,0,36.0,36.4,35.5,0.0,17.0
194,07,12,2,16,45,0,36.0,36.4,35.5,0.0,19.799999999999997
194,07,12,2,17,00,0,35.8,36.5,35.5,0.0,21.066666666666666
194,07,12,2,17,15,0,35.8,36.5,35.5,0.0,21.0
194,07,12,2,17,30,0,35.8,36.5,35.5,0.0,20.466666666666665
194,07,12,2,17,45,0,35.8,36.5,35.5,0.0,21.266666666666666
194,07,12,2,18,00,0,33.8,35.8,31.3,0.0,20.266666666666666
194,07,12,2,18,15,0,33.8,35.8,31.3,0.0,20.0
194,07,12,2,18,30,0,33.8,35.8,31.3,0.0,19.13333333333333
194,07,12,2,18,45,0,33.8,35.8,31.3,0.0,18.333333333333332
194,07,12,2,19,00,0,30.4,31.5,29.2,0.0,18.266666666666666
194,07,12,2,19,15,0,30.4,31.5,29.2,0.0,15.8
194,07,12,2,19,30,0,30.4,31.5,29.2,0.0,13.666666666666668
194,07,12,2,19,45,0,30.4,31.5,29.2,0.0,13.399999999999999
195,07,13,3,09,00,0,27.5,28.8,26.7,0.0,18.53333333333333
195,07,13,3,09,15,0,27.5,28.8,26.7,0.0,23.866666666666667
195,07,13,3,09,30,0,27.5,28.8,26.7,0.0,27.86666666666667
195,07,13,3,09,45,0,27.5,28.8,26.7,0.0,23.866666666666664
195,07,13,3,10,00,0,29.2,30.2,27.9,0.0,19.733333333333334
195,07,13,3,10,15,0,29.2,30.2,27.9,0.0,17.333333333333332
195,07,13,3,10,30,0,29.2,30.2,27.9,0.0,16.26666666666667
195,07,13,3,10,45,0,29.2,30.2,27.9,0.0,16.4
195,07,13,3,11,00,0,29.5,30.7,28.5,0.0,17.0
195,07,13,3,11,15,0,29.5,30.7,28.5,0.0,18.599999999999998
195,07,13,3,11,30,0,29.5,30.7,28.5,0.0,18.666666666666664
195,07,13,3,11,45,0,29.5,30.7,28.5,0.0,20.133333333333336
195,07,13,3,12,00,0,30.4,31.1,29.2,0.0,21.533333333333335
195,07,13,3,12,15,0,30.4,31.1,29.2,0.0,19.799999999999997
195,07,13,3,12,30,0,30.4,31.1,29.2,0.0,19.199999999999996
195,07,13,3,12,45,0,30.4,31.1,29.2,0.0,19.333333333333332
195,07,13,3,13,00,0,30.4,31.3,29.8,0.0,15.266666666666666
195,07,13,3,13,15,0,30.4,31.3,29.8,0.0,12.533333333333333
195,07,13,3,13,30,0,30.4,31.3,29.8,0.0,13.0
195,07,13,3,13,45,0,30.4,31.3,29.8,0.0,11.066666666666666
195,07,13,3,16,30,0,29.0,30.0,27.9,0.0,18.4
