diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
309,11,04,5,17,00,0,23.2,24.3,22.3,0.0,2.0
309,11,04,5,17,15,0,23.2,24.3,22.3,0.0,2.0
309,11,04,5,17,30,0,23.2,24.3,22.3,0.0,1.6666666666666665
309,11,04,5,17,45,0,23.2,24.3,22.3,0.0,1.4666666666666666
309,11,04,5,18,00,0,21.7,22.4,21.0,0.0,3.0666666666666664
309,11,04,5,18,15,0,21.7,22.4,21.0,0.0,3.6666666666666665
309,11,04,5,18,30,0,21.7,22.4,21.0,0.0,3.0
309,11,04,5,18,45,0,21.7,22.4,21.0,0.0,2.1333333333333333
309,11,04,5,19,00,0,20.8,21.0,20.6,0.0,2.0
309,11,04,5,19,15,0,20.8,21.0,20.6,0.0,2.0
309,11,04,5,19,30,0,20.8,21.0,20.6,0.0,1.6666666666666665
309,11,04,5,19,45,0,20.8,21.0,20.6,0.0,1.0
310,11,05,6,09,00,0,19.2,20.1,17.7,0.0,1.0
310,11,05,6,09,15,0,19.2,20.1,17.7,0.0,1.0
310,11,05,6,09,30,0,19.2,20.1,17.7,0.0,1.0
310,11,05,6,09,45,0,19.2,20.1,17.7,0.0,1.8000000000000003
310,11,05,6,10,00,0,20.9,21.9,19.9,0.0,3.0
310,11,05,6,10,15,0,20.9,21.9,19.9,0.0,3.2666666666666666
310,11,05,6,10,30,0,20.9,21.9,19.9,0.0,4.0
310,11,05,6,10,45,0,20.9,21.9,19.9,0.0,4.2
310,11,05,6,11,00,0,23.2,24.8,21.9,0.0,4.466666666666667
310,11,05,6,11,15,0,23.2,24.8,21.9,0.0,4.2
310,11,05,6,11,30,0,23.2,24.8,21.9,0.0,4.0
310,11,05,6,11,45,0,23.2,24.8,21.9,0.0,3.3333333333333335
310,11,05,6,12,00,0,25.5,26.2,24.8,0.0,3.3333333333333335
310,11,05,6,12,15,0,25.5,26.2,24.8,0.0,3.8666666666666667
310,11,05,6,12,30,0,25.5,26.2,24.8,0.0,4.0
310,11,05,6,12,45,0,25.5,26.2,24.8,0.0,3.533333333333333
310,11,05,6,13,00,0,25.8,26.6,25.4,0.0,2.8666666666666667
310,11,05,6,13,15,0,25.8,26.6,25.4,0.0,2.733333333333333
310,11,05,6,13,30,0,25.8,26.6,25.4,0.0,3.0
310,11,05,6,13,45,0,25.8,26.6,25.4,0.0,2.3333333333333335
312,11,07,1,09,00,0,13.2,13.9,12.6,0.0,4.4
312,11,07,1,09,15,0,13.2,13.9,12.6,0.0,5.0
312,11,07,1,09,30,0,13.2,13.9,12.6,0.0,5.800000000000001
312,11,07,1,09,45,0,13.2,13.9,12.6,0.0,4.466666666666666
312,11,07,1,10,00,0,14.6,15.1,13.9,0.0,4.0
312,11,07,1,10,15,0,14.6,15.1,13.9,0.0,3.8666666666666667
312,11,07,1,10,30,0,14.6,15.1,13.9,0.0,2.7333333333333334
312,11,07,1,10,45,0,14.6,15.1,13.9,0.0,3.333333333333333
312,11,07,1,11,00,0,15.6,16.4,14.8,0.0,3.0
312,11,07,1,11,15,0,15.6,16.4,14.8,0.0,2.2
312,11,07,1,11,30,0,15.6,16.4,14.8,0.0,2.8000000000000003
312,11,07,1,11,45,0,15.6,16.4,14.8,0.0,3.0
312,11,07,1,12,00,0,16.6,17.5,16.0,0.0,3.3333333333333335
312,11,07,1,12,15,0,16.6,17.5,16.0,0.0,3.6666666666666665
312,11,07,1,12,30,0,16.6,17.5,16.0,0.0,2.6666666666666665
312,11,07,1,12,45,0,16.6,17.5,16.0,0.0,1.8666666666666667
312,11,07,1,13,00,0,17.6,18.1,17.1,0.0,2.066666666666667
312,11,07,1,13,15,0,17.6,18.1,17.1,0.0,3.0
312,11,07,1,13,30,0,17.6,18.1,17.1,0.0,3.0
312,11,07,1,13,45,0,17.6,18.1,17.1,0.0,1.6666666666666665
312,11,07,1,16,30,0,17.1,17.6,16.4,0.0,1.8
312,11,07,1,16,45,0,17.1,17.6,16.4,0.0,1.8
312,11,07,1,17,00,0,15.5,16.4,14.6,0.0,1.7333333333333332
312,11,07,1,17,15,0,15.5,16.4,14.6,0.0,2.0
312,11,07,1,17,30,0,15.5,16.4,14.6,0.0,1.2666666666666666
312,11,07,1,17,45,0,15.5,16.4,14.6,0.0,1.6
312,11,07,1,18,00,0,14.5,14.9,13.6,0.0,2.0
312,11,07,1,18,15,0,14.5,14.9,13.6,0.0,2.0
312,11,07,1,18,30,0,14.5,14.9,13.6,0.0,2.0
312,11,07,1,18,45,0,14.5,14.9,13.6,0.0,2.0
312,11,07,1,19,00,0,13.4,13.7,13.1,0.0,2.0
312,11,07,1,19,15,0,13.4,13.7,13.1,0.0,2.8666666666666667
312,11,07,1,19,30,0,13.4,13.7,13.1,0.0,2.4000000000000004
312,11,07,1,19,45,0,13.4,13.7,13.1,0.0,2.4000000000000004
313,11,08,2,09,00,0,12.1,12.8,11.5,0.0,3.0
313,11,08,2,09,15,0,12.1,12.8,11.5,0.0,3.0
313,11,08,2,09,30,0,12.1,12.8,11.5,0.0,3.1333333333333333
313,11,08,2,09,45,0,12.1,12.8,11.5,0.0,3.0
313,11,08,2,10,00,0,13.5,14.1,12.6,0.0,3.333333333333333
313,11,08,2,10,15,0,13.5,14.1,12.6,0.0,3.8000000000000003
313,11,08,2,10,30,0,13.5,14.1,12.6,0.0,3.6666666666666665
313,11,08,2,10,45,0,13.5,14.1,12.6,0.0,4.6
313,11,08,2,11,00,0,14.6,15.2,13.9,0.0,5.6
313,11,08,2,11,15,0,14.6,15.2,13.9,0.0,4.733333333333333
313,11,08,2,11,30,0,14.6,15.2,13.9,0.0,5.933333333333333
313,11,08,2,11,45,0,14.6,15.2,13.9,0.0,5.2
313,11,08,2,12,00,0,15.6,16.1,14.9,0.0,4.333333333333333
313,11,08,2,12,15,0,15.6,16.1,14.9,0.0,3.0
313,11,08,2,12,30,0,15.6,16.1,14.9,0.0,2.7333333333333334
313,11,08,2,12,45,0,15.6,16.1,14.9,0.0,3.733333333333333
313,11,08,2,13,00,0,16.5,17.3,15.9,0.0,6.4
313,11,08,2,13,15,0,16.5,17.3,15.9,0.0,7.266666666666666
313,11,08,2,13,30,0,16.5,17.3,15.9,0.0,6.0
313,11,08,2,13,45,0,16.5,17.3,15.9,0.0,2.9333333333333336
313,11,08,2,16,30,0,17.1,17.3,16.9,0.0,4.133333333333334
313,11,08,2,16,45,0,17.1,17.3,16.9,0.0,4.0
313,11,08,2,17,00,0,16.0,16.9,14.9,0.0,4.0
313,11,08,2,17,15,0,16.0,16.9,14.9,0.0,4.0
313,11,08,2,17,30,0,16.0,16.9,14.9,0.0,3.4
313,11,08,2,17,45,0,16.0,16.9,14.9,0.0,4.0
313,11,08,2,18,00,0,13.2,14.9,11.9,0.0,4.0
313,11,08,2,18,15,0,13.2,14.9,11.9,0.0,4.0
313,11,08,2,18,30,0,13.2,14.9,11.9,0.0,3.533333333333333
313,11,08,2,18,45,0,13.2,14.9,11.9,0.0,2.8000000000000003
313,11,08,2,19,00,0,11.6,12.2,10.9,0.0,3.0
313,11,08,2,19,15,0,11.6,12.2,10.9,0.0,2.1333333333333333
313,11,08,2,19,30,0,11.6,12.2,10.9,0.0,1.7333333333333332
313,11,08,2,19,45,0,11.6,12.2,10.9,0.0,0.6
314,11,09,3,09,00,0,10.7,12.0,9.4,0.0,3.0
314,11,09,3,09,15,0,10.7,12.0,9.4,0.0,3.466666666666667
314,11,09,3,09,30,0,10.7,12.0,9.4,0.0,4.0
314,11,09,3,09,45,0,10.7,12.0,9.4,0.0,4.0
314,11,09,3,10,00,0,14.5,16.1,12.0,0.0,3.2
314,11,09,3,10,15,0,14.5,16.1,12.0,0.0,3.0
314,11,09,3,10,30,0,14.5,16.1,12.0,0.0,2.333333333333333
314,11,09,3,10,45,0,14.5,16.1,12.0,0.0,2.0
314,11,09,3,11,00,0,17.7,19.5,15.9,0.0,1.6666666666666665
314,11,09,3,11,15,0,17.7,19.5,15.9,0.0,0.8
314,11,09,3,11,30,0,17.7,19.5,15.9,0.0,1.0
314,11,09,3,11,45,0,17.7,19.5,15.9,0.0,1.0
314,11,09,3,12,00,0,20.4,21.5,19.4,0.0,1.8666666666666667
314,11,09,3,12,15,0,20.4,21.5,19.4,0.0,2.0
314,11,09,3,12,30,0,20.4,21.5,19.4,0.0,2.4000000000000004
314,11,09,3,12,45,0,20.4,21.5,19.4,0.0,3.0
314,11,09,3,13,00,0,22.1,22.8,21.1,0.0,3.0
314,11,09,3,13,15,0,22.1,22.8,21.1,0.0,3.0
314,11,09,3,13,30,0,22.1,22.8,21.1,0.0,2.6
314,11,09,3,13,45,0,22.1,22.8,21.1,0.0,1.8
314,11,09,3,16,30,0,19.9,20.6,19.3,0.0,3.0
314,11,09,3,16,45,0,19.9,20.6,19.3,0.0,3.0
314,11,09,3,17,00,0,19.0,19.4,18.5,0.0,2.2
314,11,09,3,17,15,0,19.0,19.4,18.5,0.0,2.8666666666666667
314,11,09,3,17,30,0,19.0,19.4,18.5,0.0,2.0
314,11,09,3,17,45,0,19.0,19.4,18.5,0.0,1.7333333333333332
314,11,09,3,18,00,0,17.9,18.5,17.1,0.0,2.333333333333333
314,11,09,3,18,15,0,17.9,18.5,17.1,0.0,3.0
314,11,09,3,18,30,0,17.9,18.5,17.1,0.0,3.0
314,11,09,3,18,45,0,17.9,18.5,17.1,0.0,2.1333333333333333
314,11,09,3,19,00,0,17.1,17.5,16.3,0.0,2.2
314,11,09,3,19,15,0,17.1,17.5,16.3,0.0,3.8666666666666667
314,11,09,3,19,30,0,17.1,17.5,16.3,0.0,4.0
314,11,09,3,19,45,0,17.1,17.5,16.3,0.0,3.4
315,11,10,4,09,00,0,16.4,17.0,15.4,0.0,3.8666666666666667
315,11,10,4,09,15,0,16.4,17.0,15.4,0.0,4.0
315,11,10,4,09,30,0,16.4,17.0,15.4,0.0,3.333333333333333
315,11,10,4,09,45,0,16.4,17.0,15.4,0.0,4.0
315,11,10,4,10,00,0,17.2,17.7,16.7,0.0,4.0
315,11,10,4,10,15,0,17.2,17.7,16.7,0.0,3.4666666666666663
315,11,10,4,10,30,0,17.2,17.7,16.7,0.0,2.5333333333333337
315,11,10,4,10,45,0,17.2,17.7,16.7,0.0,3.0666666666666664
315,11,10,4,11,00,0,18.1,18.8,17.5,0.0,3.2666666666666666
315,11,10,4,11,15,0,18.1,18.8,17.5,0.0,4.0
315,11,10,4,11,30,0,18.1,18.8,17.5,0.0,4.4
315,11,10,4,11,45,0,18.1,18.8,17.5,0.0,4.8
315,11,10,4,12,00,0,18.7,19.0,18.5,0.0,3.8
315,11,10,4,12,15,0,18.7,19.0,18.5,0.0,4.933333333333334
315,11,10,4,12,30,0,18.7,19.0,18.5,0.0,4.6
315,11,10,4,12,45,0,18.7,19.0,18.5,0.0,4.8
315,11,10,4,13,00,0,19.5,20.3,18.9,0.0,4.866666666666667
315,11,10,4,13,15,0,19.5,20.3,18.9,0.0,3.7333333333333334
315,11,10,4,13,30,0,19.5,20.3,18.9,0.0,1.6666666666666665
315,11,10,4,13,45,0,19.5,20.3,18.9,0.0,1.0
315,11,10,4,16,30,0,20.1,20.4,19.8,0.0,3.6666666666666665
315,11,10,4,16,45,0,20.1,20.4,19.8,0.0,4.0
315,11,10,4,17,00,0,18.4,19.8,16.3,0.0,4.0
315,11,10,4,17,15,0,18.4,19.8,16.3,0.0,4.066666666666666
315,11,10,4,17,30,0,18.4,19.8,16.3,0.0,5.133333333333333
315,11,10,4,17,45,0,18.4,19.8,16.3,0.0,5.7333333333333325
315,11,10,4,18,00,0,15.6,17.3,14.5,0.0,5.533333333333334
315,11,10,4,18,15,0,15.6,17.3,14.5,0.0,6.6000000000000005
315,11,10,4,18,30,0,15.6,17.3,14.5,0.0,6.800000000000001
315,11,10,4,18,45,0,15.6,17.3,14.5,0.0,6.7333333333333325
315,11,10,4,19,00,0,15.1,17.4,13.7,0.0,4.533333333333333
315,11,10,4,19,15,0,15.1,17.4,13.7,0.0,3.4666666666666663
315,11,10,4,19,30,0,15.1,17.4,13.7,0.0,4.466666666666667
315,11,10,4,19,45,0,15.1,17.4,13.7,0.0,3.8666666666666667
316,11,11,5,09,00,0,13.3,15.0,11.6,0.0,6.0
316,11,11,5,09,15,0,13.3,15.0,11.6,0.0,6.0
316,11,11,5,09,30,0,13.3,15.0,11.6,0.0,4.866666666666667
316,11,11,5,09,45,0,13.3,15.0,11.6,0.0,4.333333333333333
316,11,11,5,10,00,0,16.1,16.9,15.0,0.0,3.0666666666666664
316,11,11,5,10,15,0,16.1,16.9,15.0,0.0,2.8000000000000003
316,11,11,5,10,30,0,16.1,16.9,15.0,0.0,1.0666666666666667
316,11,11,5,10,45,0,16.1,16.9,15.0,0.0,2.4
316,11,11,5,11,00,0,17.7,18.4,16.6,0.0,2.733333333333333
316,11,11,5,11,15,0,17.7,18.4,16.6,0.0,1.9333333333333333
316,11,11,5,11,30,0,17.7,18.4,16.6,0.0,1.0
316,11,11,5,11,45,0,17.7,18.4,16.6,0.0,0.8
316,11,11,5,12,00,0,19.1,20.0,18.4,0.0,0.0
316,11,11,5,12,15,0,19.1,20.0,18.4,0.0,0.0
316,11,11,5,12,30,0,19.1,20.0,18.4,0.0,0.0
316,11,11,5,12,45,0,19.1,20.0,18.4,0.0,0.6666666666666666
316,11,11,5,13,00,0,20.3,20.9,19.8,0.0,2.0
316,11,11,5,13,15,0,20.3,20.9,19.8,0.0,2.0
316,11,11,5,13,30,0,20.3,20.9,19.8,0.0,2.0
316,11,11,5,13,45,0,20.3,20.9,19.8,0.0,2.933333333333333
316,11,11,5,16,30,0,22.1,22.7,21.7,0.0,4.666666666666666
316,11,11,5,16,45,0,22.1,22.7,21.7,0.0,5.466666666666667
316,11,11,5,17,00,0,18.2,22.2,16.1,0.0,5.800000000000001
316,11,11,5,17,15,0,18.2,22.2,16.1,0.0,5.0
316,11,11,5,17,30,0,18.2,22.2,16.1,0.0,3.8666666666666667
316,11,11,5,17,45,0,18.2,22.2,16.1,0.0,2.8666666666666663
316,11,11,5,18,00,0,15.3,16.5,14.1,0.0,2.8000000000000003
316,11,11,5,18,15,0,15.3,16.5,14.1,0.0,2.6666666666666665
316,11,11,5,18,30,0,15.3,16.5,14.1,0.0,3.0
316,11,11,5,18,45,0,15.3,16.5,14.1,0.0,3.0
316,11,11,5,19,00,0,13.7,14.5,12.9,0.0,2.066666666666667
316,11,11,5,19,15,0,13.7,14.5,12.9,0.0,1.9333333333333333
316,11,11,5,19,30,0,13.7,14.5,12.9,0.0,1.0
316,11,11,5,19,45,0,13.7,14.5,12.9,0.0,1.0
317,11,12,6,09,00,0,12.2,12.5,11.4,0.0,4.0
317,11,12,6,09,15,0,12.2,12.5,11.4,0.0,4.0
317,11,12,6,09,30,0,12.2,12.5,11.4,0.0,3.6
317,11,12,6,09,45,0,12.2,12.5,11.4,0.0,3.0
317,11,12,6,10,00,0,15.5,17.3,12.5,0.0,3.6
317,11,12,6,10,15,0,15.5,17.3,12.5,0.0,4.0
317,11,12,6,10,30,0,15.5,17.3,12.5,0.0,3.0666666666666664
317,11,12,6,10,45,0,15.5,17.3,12.5,0.0,2.8666666666666667
317,11,12,6,11,00,0,17.9,18.6,16.9,0.0,2.6666666666666665
317,11,12,6,11,15,0,17.9,18.6,16.9,0.0,2.466666666666667
317,11,12,6,11,30,0,17.9,18.6,16.9,0.0,2.8666666666666667
317,11,12,6,11,45,0,17.9,18.6,16.9,0.0,3.666666666666667
317,11,12,6,12,00,0,18.9,20.0,18.0,0.0,5.0
317,11,12,6,12,15,0,18.9,20.0,18.0,0.0,5.933333333333334
317,11,12,6,12,30,0,18.9,20.0,18.0,0.0,6.0
317,11,12,6,12,45,0,18.9,20.0,18.0,0.0,5.4
317,11,12,6,13,00,0,20.7,21.5,19.8,0.0,5.0
317,11,12,6,13,15,0,20.7,21.5,19.8,0.0,3.8666666666666667
317,11,12,6,13,30,0,20.7,21.5,19.8,0.0,3.6
317,11,12,6,13,45,0,20.7,21.5,19.8,0.0,2.8
319,11,14,1,09,00,0,13.8,15.5,10.8,0.0,5.466666666666667
319,11,14,1,09,15,0,13.8,15.5,10.8,0.0,7.0
319,11,14,1,09,30,0,13.8,15.5,10.8,0.0,6.466666666666667
319,11,14,1,09,45,0,13.8,15.5,10.8,0.0,4.6
319,11,14,1,10,00,0,16.3,17.1,15.4,0.0,3.8666666666666667
319,11,14,1,10,15,0,16.3,17.1,15.4,0.0,3.0
319,11,14,1,10,30,0,16.3,17.1,15.4,0.0,2.3333333333333335
319,11,14,1,10,45,0,16.3,17.1,15.4,0.0,1.0
319,11,14,1,11,00,0,17.5,18.0,16.9,0.0,1.4666666666666668
319,11,14,1,11,15,0,17.5,18.0,16.9,0.0,3.9333333333333336
319,11,14,1,11,30,0,17.5,18.0,16.9,0.0,4.0
319,11,14,1,11,45,0,17.5,18.0,16.9,0.0,3.1333333333333333
319,11,14,1,12,00,0,18.4,19.1,17.4,0.0,2.466666666666667
319,11,14,1,12,15,0,18.4,19.1,17.4,0.0,2.2666666666666666
319,11,14,1,12,30,0,18.4,19.1,17.4,0.0,1.6
319,11,14,1,12,45,0,18.4,19.1,17.4,0.0,1.4666666666666666
319,11,14,1,13,00,0,19.1,19.6,18.6,0.0,1.1333333333333333
319,11,14,1,13,15,0,19.1,19.6,18.6,0.0,2.0
319,11,14,1,13,30,0,19.1,19.6,18.6,0.0,2.8666666666666667
319,11,14,1,13,45,0,19.1,19.6,18.6,0.0,1.6666666666666665
319,11,14,1,16,30,0,16.3,18.0,15.2,0.0,5.0
319,11,14,1,16,45,0,16.3,18.0,15.2,0.0,4.8
319,11,14,1,17,00,0,14.6,15.2,14.1,0.0,5.666666666666666
319,11,14,1,17,15,0,14.6,15.2,14.1,0.0,6.0
319,11,14,1,17,30,0,14.6,15.2,14.1,0.0,6.133333333333333
319,11,14,1,17,45,0,14.6,15.2,14.1,0.0,5.6000000000000005
319,11,14,1,18,00,0,13.7,14.1,13.0,0.0,3.0666666666666664
319,11,14,1,18,15,0,13.7,14.1,13.0,0.0,3.0
319,11,14,1,18,30,0,13.7,14.1,13.0,0.0,2.333333333333333
319,11,14,1,18,45,0,13.7,14.1,13.0,0.0,2.5999999999999996
319,11,14,1,19,00,0,12.0,13.0,10.9,0.0,3.0
319,11,14,1,19,15,0,12.0,13.0,10.9,0.0,3.8666666666666667
319,11,14,1,19,30,0,12.0,13.0,10.9,0.0,3.266666666666667
319,11,14,1,19,45,0,12.0,13.0,10.9,0.0,2.733333333333334
320,11,15,2,09,00,0,13.7,14.5,12.8,0.0,4.0
320,11,15,2,09,15,0,13.7,14.5,12.8,0.0,4.0
320,11,15,2,09,30,0,13.7,14.5,12.8,0.0,4.4
320,11,15,2,09,45,0,13.7,14.5,12.8,0.0,5.466666666666667
320,11,15,2,10,00,0,15.3,16.5,14.3,0.0,5.4
320,11,15,2,10,15,0,15.3,16.5,14.3,0.0,4.0
320,11,15,2,10,30,0,15.3,16.5,14.3,0.0,4.666666666666667
320,11,15,2,10,45,0,15.3,16.5,14.3,0.0,5.6
320,11,15,2,11,00,0,17.0,17.8,16.2,0.0,6.800000000000001
320,11,15,2,11,15,0,17.0,17.8,16.2,0.0,5.266666666666667
320,11,15,2,11,30,0,17.0,17.8,16.2,0.0,4.333333333333333
320,11,15,2,11,45,0,17.0,17.8,16.2,0.0,5.666666666666668
320,11,15,2,12,00,0,17.5,17.9,16.9,0.0,5.266666666666667
320,11,15,2,12,15,0,17.5,17.9,16.9,0.0,4.133333333333334
320,11,15,2,12,30,0,17.5,17.9,16.9,0.0,4.0
320,11,15,2,12,45,0,17.5,17.9,16.9,0.0,4.6
320,11,15,2,13,00,0,18.4,19.5,17.8,0.0,4.333333333333334
320,11,15,2,13,15,0,18.4,19.5,17.8,0.0,4.066666666666666
320,11,15,2,13,30,0,18.4,19.5,17.8,0.0,4.466666666666667
320,11,15,2,13,45,0,18.4,19.5,17.8,0.0,3.9333333333333336
320,11,15,2,16,30,0,17.8,18.3,17.5,0.0,4.2
320,11,15,2,16,45,0,17.8,18.3,17.5,0.0,3.333333333333333
320,11,15,2,17,00,0,17.1,17.7,16.2,0.0,2.8666666666666667
320,11,15,2,17,15,0,17.1,17.7,16.2,0.0,2.6666666666666665
320,11,15,2,17,30,0,17.1,17.7,16.2,0.0,2.8000000000000003
320,11,15,2,17,45,0,17.1,17.7,16.2,0.0,2.0
320,11,15,2,18,00,0,14.4,16.2,13.0,0.0,2.0
320,11,15,2,18,15,0,14.4,16.2,13.0,0.0,2.6666666666666665
320,11,15,2,18,30,0,14.4,16.2,13.0,0.0,3.8000000000000003
320,11,15,2,18,45,0,14.4,16.2,13.0,0.0,3.0666666666666664
320,11,15,2,19,00,0,12.6,13.0,11.9,0.0,3.0
320,11,15,2,19,15,0,12.6,13.0,11.9,0.0,2.733333333333333
320,11,15,2,19,30,0,12.6,13.0,11.9,0.0,2.0
320,11,15,2,19,45,0,12.6,13.0,11.9,0.0,1.5333333333333332
321,11,16,3,09,00,0,13.1,14.3,11.8,0.0,2.0
321,11,16,3,09,15,0,13.1,14.3,11.8,0.0,3.0
321,11,16,3,09,30,0,13.1,14.3,11.8,0.0,2.4000000000000004
321,11,16,3,09,45,0,13.1,14.3,11.8,0.0,2.2
321,11,16,3,10,00,0,15.0,15.8,14.2,0.0,2.8666666666666663
321,11,16,3,10,15,0,15.0,15.8,14.2,0.0,3.933333333333333
321,11,16,3,10,30,0,15.0,15.8,14.2,0.0,4.533333333333333
321,11,16,3,10,45,0,15.0,15.8,14.2,0.0,4.6
321,11,16,3,11,00,0,16.0,16.7,15.4,0.0,4.066666666666666
321,11,16,3,11,15,0,16.0,16.7,15.4,0.0,7.0
321,11,16,3,11,30,0,16.0,16.7,15.4,0.0,7.933333333333334
321,11,16,3,11,45,0,16.0,16.7,15.4,0.0,6.800000000000001
321,11,16,3,12,00,0,17.4,18.3,16.6,0.0,5.266666666666667
321,11,16,3,12,15,0,17.4,18.3,16.6,0.0,5.7333333333333325
321,11,16,3,12,30,0,17.4,18.3,16.6,0.0,6.0
321,11,16,3,12,45,0,17.4,18.3,16.6,0.0,3.9333333333333336
321,11,16,3,13,00,0,18.8,19.5,18.0,0.0,2.933333333333333
321,11,16,3,13,15,0,18.8,19.5,18.0,0.0,4.066666666666666
321,11,16,3,13,30,0,18.8,19.5,18.0,0.0,5.0
321,11,16,3,13,45,0,18.8,19.5,18.0,0.0,4.2
321,11,16,3,16,30,0,19.7,20.0,19.0,0.0,6.133333333333334
321,11,16,3,16,45,0,19.7,20.0,19.0,0.0,5.8
321,11,16,3,17,00,0,18.3,19.0,17.2,0.0,6.2
321,11,16,3,17,15,0,18.3,19.0,17.2,0.0,5.066666666666667
321,11,16,3,17,30,0,18.3,19.0,17.2,0.0,4.2
321,11,16,3,17,45,0,18.3,19.0,17.2,0.0,3.9333333333333336
321,11,16,3,18,00,0,15.3,17.2,13.3,0.0,2.2666666666666666
321,11,16,3,18,15,0,15.3,17.2,13.3,0.0,1.6666666666666665
321,11,16,3,18,30,0,15.3,17.2,13.3,0.0,4.266666666666667
321,11,16,3,18,45,0,15.3,17.2,13.3,0.0,4.866666666666667
321,11,16,3,19,00,0,12.7,13.4,12.1,0.0,4.0
321,11,16,3,19,15,0,12.7,13.4,12.1,0.0,4.0
321,11,16,3,19,30,0,12.7,13.4,12.1,0.0,3.4
321,11,16,3,19,45,0,12.7,13.4,12.1,0.0,1.8
322,11,17,4,09,00,0,10.0,11.5,7.4,0.0,3.0
322,11,17,4,09,15,0,10.0,11.5,7.4,0.0,3.0
322,11,17,4,09,30,0,10.0,11.5,7.4,0.0,3.0
322,11,17,4,09,45,0,10.0,11.5,7.4,0.0,3.0
322,11,17,4,10,00,0,13.3,15.3,11.4,0.0,1.8
322,11,17,4,10,15,0,13.3,15.3,11.4,0.0,1.7999999999999998
322,11,17,4,10,30,0,13.3,15.3,11.4,0.0,2.0
322,11,17,4,10,45,0,13.3,15.3,11.4,0.0,2.0
322,11,17,4,11,00,0,16.4,17.6,15.0,0.0,2.0
322,11,17,4,11,15,0,16.4,17.6,15.0,0.0,2.0
322,11,17,4,11,30,0,16.4,17.6,15.0,0.0,1.9333333333333331
322,11,17,4,11,45,0,16.4,17.6,15.0,0.0,2.466666666666667
322,11,17,4,12,00,0,18.3,19.3,17.4,0.0,2.0
322,11,17,4,12,15,0,18.3,19.3,17.4,0.0,2.0
322,11,17,4,12,30,0,18.3,19.3,17.4,0.0,3.0
322,11,17,4,12,45,0,18.3,19.3,17.4,0.0,4.266666666666667
322,11,17,4,13,00,0,20.1,20.9,19.1,0.0,4.466666666666667
322,11,17,4,13,15,0,20.1,20.9,19.1,0.0,3.8666666666666667
322,11,17,4,13,30,0,20.1,20.9,19.1,0.0,2.2666666666666666
322,11,17,4,13,45,0,20.1,20.9,19.1,0.0,1.8666666666666667
322,11,17,4,16,30,0,21.3,22.1,20.0,0.0,5.466666666666667
322,11,17,4,16,45,0,21.3,22.1,20.0,0.0,5.0
322,11,17,4,17,00,0,18.7,20.0,17.6,0.0,5.0
322,11,17,4,17,15,0,18.7,20.0,17.6,0.0,5.333333333333333
322,11,17,4,17,30,0,18.7,20.0,17.6,0.0,5.266666666666667
322,11,17,4,17,45,0,18.7,20.0,17.6,0.0,5.466666666666666
322,11,17,4,18,00,0,17.1,17.6,16.0,0.0,5.133333333333333
322,11,17,4,18,15,0,17.1,17.6,16.0,0.0,6.933333333333334
322,11,17,4,18,30,0,17.1,17.6,16.0,0.0,7.0
322,11,17,4,18,45,0,17.1,17.6,16.0,0.0,5.2666666666666675
322,11,17,4,19,00,0,14.2,16.0,12.8,0.0,3.3333333333333335
322,11,17,4,19,15,0,14.2,16.0,12.8,0.0,3.0
322,11,17,4,19,30,0,14.2,16.0,12.8,0.0,2.0
322,11,17,4,19,45,0,14.2,16.0,12.8,0.0,2.0
323,11,18,5,09,00,0,10.1,11.5,7.8,0.0,4.8
323,11,18,5,09,15,0,10.1,11.5,7.8,0.0,5.533333333333333
323,11,18,5,09,30,0,10.1,11.5,7.8,0.0,5.2
323,11,18,5,09,45,0,10.1,11.5,7.8,0.0,4.866666666666667
323,11,18,5,10,00,0,13.3,15.8,11.2,0.0,3.1333333333333337
323,11,18,5,10,15,0,13.3,15.8,11.2,0.0,3.0
323,11,18,5,10,30,0,13.3,15.8,11.2,0.0,2.8666666666666663
323,11,18,5,10,45,0,13.3,15.8,11.2,0.0,1.3333333333333333
323,11,18,5,11,00,0,16.9,18.6,15.8,0.0,1.5333333333333332
323,11,18,5,11,15,0,16.9,18.6,15.8,0.0,2.0
323,11,18,5,11,30,0,16.9,18.6,15.8,0.0,1.9333333333333333
323,11,18,5,11,45,0,16.9,18.6,15.8,0.0,2.733333333333333
323,11,18,5,12,00,0,19.7,20.7,18.6,0.0,3.3333333333333335
323,11,18,5,12,15,0,19.7,20.7,18.6,0.0,2.0
323,11,18,5,12,30,0,19.7,20.7,18.6,0.0,2.8000000000000003
323,11,18,5,12,45,0,19.7,20.7,18.6,0.0,1.4666666666666668
323,11,18,5,13,00,0,21.5,22.4,20.4,0.0,1.3333333333333335
323,11,18,5,13,15,0,21.5,22.4,20.4,0.0,1.0
323,11,18,5,13,30,0,21.5,22.4,20.4,0.0,1.4
323,11,18,5,13,45,0,21.5,22.4,20.4,0.0,1.3333333333333333
323,11,18,5,16,30,0,23.2,24.3,21.8,0.0,3.0
323,11,18,5,16,45,0,23.2,24.3,21.8,0.0,5.266666666666667
323,11,18,5,17,00,0,20.5,21.8,19.4,0.0,5.666666666666666
323,11,18,5,17,15,0,20.5,21.8,19.4,0.0,4.6
323,11,18,5,17,30,0,20.5,21.8,19.4,0.0,4.333333333333333
