diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
158,06,06,1,10,30,0,26.7,27.9,25.6,0.0,0.0
158,06,06,1,10,45,0,26.7,27.9,25.6,0.0,0.0
158,06,06,1,11,00,0,29.1,30.3,27.7,0.0,0.0
158,06,06,1,11,15,0,29.1,30.3,27.7,0.0,0.0
158,06,06,1,11,30,0,29.1,30.3,27.7,0.0,0.0
158,06,06,1,11,45,0,29.1,30.3,27.7,0.0,0.0
158,06,06,1,12,00,0,30.0,30.5,29.5,0.0,0.0
158,06,06,1,12,15,0,30.0,30.5,29.5,0.0,0.0
158,06,06,1,12,30,0,30.0,30.5,29.5,0.0,0.0
158,06,06,1,12,45,0,30.0,30.5,29.5,0.0,0.0
158,06,06,1,13,00,0,30.5,31.2,30.1,0.0,0.0
158,06,06,1,13,15,0,30.5,31.2,30.1,0.0,0.0
158,06,06,1,13,30,0,30.5,31.2,30.1,0.0,0.0
158,06,06,1,13,45,0,30.5,31.2,30.1,0.0,0.0
158,06,06,1,16,30,0,30.1,30.8,29.6,0.0,0.0
158,06,06,1,16,45,0,30.1,30.8,29.6,0.0,0.0
158,06,06,1,17,00,0,29.2,30.1,28.7,0.0,0.0
158,06,06,1,17,15,0,29.2,30.1,28.7,0.0,0.0
158,06,06,1,17,30,0,29.2,30.1,28.7,0.0,0.0
158,06,06,1,17,45,0,29.2,30.1,28.7,0.0,0.0
158,06,06,1,18,00,0,28.1,28.9,27.4,0.0,0.0
158,06,06,1,18,15,0,28.1,28.9,27.4,0.0,0.0
158,06,06,1,18,30,0,28.1,28.9,27.4,0.0,0.0
158,06,06,1,18,45,0,28.1,28.9,27.4,0.0,0.0
158,06,06,1,19,00,0,27.7,28.0,27.4,0.0,0.0
158,06,06,1,19,15,0,27.7,28.0,27.4,0.0,0.0
158,06,06,1,19,30,0,27.7,28.0,27.4,0.0,0.0
158,06,06,1,19,45,0,27.7,28.0,27.4,0.0,0.0
159,06,07,2,09,00,0,24.4,25.3,23.8,0.0,0.0
159,06,07,2,09,15,0,24.4,25.3,23.8,0.0,0.0
159,06,07,2,09,30,0,24.4,25.3,23.8,0.0,0.0
159,06,07,2,09,45,0,24.4,25.3,23.8,0.0,0.0
159,06,07,2,10,00,0,26.4,27.8,25.0,0.0,0.0
159,06,07,2,10,15,0,26.4,27.8,25.0,0.0,0.0
159,06,07,2,10,30,0,26.4,27.8,25.0,0.0,0.0
159,06,07,2,10,45,0,26.4,27.8,25.0,0.0,0.0
159,06,07,2,11,00,0,28.8,30.0,27.6,0.0,0.0
159,06,07,2,11,15,0,28.8,30.0,27.6,0.0,0.0
159,06,07,2,11,30,0,28.8,30.0,27.6,0.0,0.0
159,06,07,2,11,45,0,28.8,30.0,27.6,0.0,0.0
159,06,07,2,12,00,0,30.0,30.5,29.3,0.0,0.0
159,06,07,2,12,15,0,30.0,30.5,29.3,0.0,0.0
159,06,07,2,12,30,0,30.0,30.5,29.3,0.0,0.0
159,06,07,2,12,45,0,30.0,30.5,29.3,0.0,0.0
159,06,07,2,13,00,0,30.4,31.3,29.8,0.0,0.0
159,06,07,2,13,15,0,30.4,31.3,29.8,0.0,0.0
159,06,07,2,13,30,0,30.4,31.3,29.8,0.0,0.0
159,06,07,2,13,45,0,30.4,31.3,29.8,0.0,0.0
159,06,07,2,16,30,0,30.5,31.5,30.0,0.0,0.0
159,06,07,2,16,45,0,30.5,31.5,30.0,0.0,0.0
159,06,07,2,17,00,0,29.8,30.4,29.2,0.0,0.0
159,06,07,2,17,15,0,29.8,30.4,29.2,0.0,0.0
159,06,07,2,17,30,0,29.8,30.4,29.2,0.0,0.0
159,06,07,2,17,45,0,29.8,30.4,29.2,0.0,0.0
159,06,07,2,18,00,0,28.8,29.5,27.9,0.0,0.0
159,06,07,2,18,15,0,28.8,29.5,27.9,0.0,0.0
159,06,07,2,18,30,0,28.8,29.5,27.9,0.0,0.0
159,06,07,2,18,45,0,28.8,29.5,27.9,0.0,0.0
159,06,07,2,19,00,0,26.9,28.0,25.8,0.0,0.0
159,06,07,2,19,15,0,26.9,28.0,25.8,0.0,0.0
159,06,07,2,19,30,0,26.9,28.0,25.8,0.0,0.0
159,06,07,2,19,45,0,26.9,28.0,25.8,0.0,0.0
160,06,08,3,09,00,0,25.6,27.0,24.4,0.0,0.0
160,06,08,3,09,15,0,25.6,27.0,24.4,0.0,0.0
160,06,08,3,09,30,0,25.6,27.0,24.4,0.0,0.0
160,06,08,3,09,45,0,25.6,27.0,24.4,0.0,0.0
160,06,08,3,10,00,0,27.8,28.8,26.5,0.0,0.4666666666666667
160,06,08,3,10,15,0,27.8,28.8,26.5,0.0,1.1333333333333333
160,06,08,3,10,30,0,27.8,28.8,26.5,0.0,2.0
160,06,08,3,10,45,0,27.8,28.8,26.5,0.0,2.0
160,06,08,3,11,00,0,30.1,31.5,28.7,0.0,2.0
160,06,08,3,11,15,0,30.1,31.5,28.7,0.0,2.4666666666666663
160,06,08,3,11,30,0,30.1,31.5,28.7,0.0,2.0
160,06,08,3,11,45,0,30.1,31.5,28.7,0.0,2.0
160,06,08,3,12,00,0,32.3,33.5,30.8,0.0,2.6666666666666665
160,06,08,3,12,15,0,32.3,33.5,30.8,0.0,2.533333333333333
160,06,08,3,12,30,0,32.3,33.5,30.8,0.0,2.9999999999999996
160,06,08,3,12,45,0,32.3,33.5,30.8,0.0,4.0
160,06,08,3,13,00,0,33.7,34.4,33.0,0.0,4.2
160,06,08,3,13,15,0,33.7,34.4,33.0,0.0,5.0
160,06,08,3,13,30,0,33.7,34.4,33.0,0.0,4.0
160,06,08,3,13,45,0,33.7,34.4,33.0,0.0,2.8666666666666667
160,06,08,3,16,30,0,33.6,34.1,33.1,0.0,20.333333333333332
160,06,08,3,16,45,0,33.6,34.1,33.1,0.0,23.6
160,06,08,3,17,00,0,32.8,33.6,32.3,0.0,24.46666666666667
160,06,08,3,17,15,0,32.8,33.6,32.3,0.0,23.866666666666667
160,06,08,3,17,30,0,32.8,33.6,32.3,0.0,25.0
160,06,08,3,17,45,0,32.8,33.6,32.3,0.0,25.0
160,06,08,3,18,00,0,32.1,32.8,31.1,0.0,25.266666666666666
160,06,08,3,18,15,0,32.1,32.8,31.1,0.0,26.066666666666666
160,06,08,3,18,30,0,32.1,32.8,31.1,0.0,27.866666666666667
160,06,08,3,18,45,0,32.1,32.8,31.1,0.0,26.333333333333336
160,06,08,3,19,00,0,29.9,31.1,28.4,0.0,27.400000000000002
160,06,08,3,19,15,0,29.9,31.1,28.4,0.0,27.4
160,06,08,3,19,30,0,29.9,31.1,28.4,0.0,25.73333333333333
160,06,08,3,19,45,0,29.9,31.1,28.4,0.0,24.666666666666668
162,06,10,5,09,00,1,26.2,27.2,25.2,0.0,9.0
162,06,10,5,09,15,1,26.2,27.2,25.2,0.0,10.466666666666667
162,06,10,5,09,30,1,26.2,27.2,25.2,0.0,11.4
162,06,10,5,09,45,1,26.2,27.2,25.2,0.0,12.533333333333333
162,06,10,5,10,00,1,28.4,29.8,26.9,0.0,12.466666666666665
162,06,10,5,10,15,1,28.4,29.8,26.9,0.0,13.266666666666666
162,06,10,5,10,30,1,28.4,29.8,26.9,0.0,14.0
162,06,10,5,10,45,1,28.4,29.8,26.9,0.0,14.466666666666665
162,06,10,5,11,00,1,31.1,32.6,29.8,0.0,18.4
162,06,10,5,11,15,1,31.1,32.6,29.8,0.0,18.6
162,06,10,5,11,30,1,31.1,32.6,29.8,0.0,17.53333333333333
162,06,10,5,11,45,1,31.1,32.6,29.8,0.0,16.466666666666665
162,06,10,5,12,00,1,33.5,34.8,32.3,0.0,18.6
162,06,10,5,12,15,1,33.5,34.8,32.3,0.0,19.400000000000002
162,06,10,5,12,30,1,33.5,34.8,32.3,0.0,16.6
162,06,10,5,12,45,1,33.5,34.8,32.3,0.0,15.666666666666664
162,06,10,5,13,00,1,34.6,35.3,33.9,0.0,16.133333333333333
162,06,10,5,13,15,1,34.6,35.3,33.9,0.0,15.933333333333334
162,06,10,5,13,30,1,34.6,35.3,33.9,0.0,15.0
162,06,10,5,13,45,1,34.6,35.3,33.9,0.0,14.733333333333334
162,06,10,5,16,30,1,35.1,35.5,34.7,0.0,16.73333333333333
162,06,10,5,16,45,1,35.1,35.5,34.7,0.0,17.4
162,06,10,5,17,00,1,34.5,34.9,34.1,0.0,16.53333333333333
162,06,10,5,17,15,1,34.5,34.9,34.1,0.0,21.133333333333333
162,06,10,5,17,30,1,34.5,34.9,34.1,0.0,24.53333333333333
162,06,10,5,17,45,1,34.5,34.9,34.1,0.0,25.33333333333333
162,06,10,5,18,00,1,34.1,34.5,33.8,0.0,24.200000000000003
162,06,10,5,18,15,1,34.1,34.5,33.8,0.0,25.066666666666666
162,06,10,5,18,30,1,34.1,34.5,33.8,0.0,25.733333333333334
162,06,10,5,18,45,1,34.1,34.5,33.8,0.0,26.533333333333335
162,06,10,5,19,00,1,30.4,34.0,28.2,0.0,25.8
162,06,10,5,19,15,1,30.4,34.0,28.2,0.0,26.33333333333334
162,06,10,5,19,30,1,30.4,34.0,28.2,0.0,22.066666666666663
162,06,10,5,19,45,1,30.4,34.0,28.2,0.0,20.333333333333332
163,06,11,6,09,00,0,25.7,26.4,25.1,0.0,8.333333333333334
163,06,11,6,09,15,0,25.7,26.4,25.1,0.0,8.333333333333332
163,06,11,6,09,30,0,25.7,26.4,25.1,0.0,8.066666666666666
163,06,11,6,09,45,0,25.7,26.4,25.1,0.0,9.133333333333333
163,06,11,6,10,00,0,27.1,28.1,26.2,0.0,14.533333333333333
163,06,11,6,10,15,0,27.1,28.1,26.2,0.0,17.53333333333333
163,06,11,6,10,30,0,27.1,28.1,26.2,0.0,17.4
163,06,11,6,10,45,0,27.1,28.1,26.2,0.0,19.733333333333334
163,06,11,6,11,00,0,28.8,29.8,28.0,0.0,17.0
163,06,11,6,11,15,0,28.8,29.8,28.0,0.0,12.733333333333334
163,06,11,6,11,30,0,28.8,29.8,28.0,0.0,10.866666666666667
163,06,11,6,11,45,0,28.8,29.8,28.0,0.0,9.666666666666666
163,06,11,6,12,00,0,30.6,31.9,29.6,0.0,13.133333333333333
163,06,11,6,12,15,0,30.6,31.9,29.6,0.0,15.399999999999999
163,06,11,6,12,30,0,30.6,31.9,29.6,0.0,16.0
163,06,11,6,12,45,0,30.6,31.9,29.6,0.0,15.666666666666668
163,06,11,6,13,00,0,31.9,32.9,30.9,0.0,10.133333333333333
163,06,11,6,13,15,0,31.9,32.9,30.9,0.0,10.0
163,06,11,6,13,30,0,31.9,32.9,30.9,0.0,8.8
163,06,11,6,13,45,0,31.9,32.9,30.9,0.0,6.0
165,06,13,1,09,00,0,31.9,33.4,30.4,0.0,5.066666666666667
165,06,13,1,09,15,0,31.9,33.4,30.4,0.0,8.200000000000001
165,06,13,1,09,30,0,31.9,33.4,30.4,0.0,10.066666666666666
165,06,13,1,09,45,0,31.9,33.4,30.4,0.0,13.466666666666667
165,06,13,1,10,00,0,33.9,34.8,33.2,0.0,16.866666666666667
165,06,13,1,10,15,0,33.9,34.8,33.2,0.0,18.4
165,06,13,1,10,30,0,33.9,34.8,33.2,0.0,16.4
165,06,13,1,10,45,0,33.9,34.8,33.2,0.0,18.53333333333333
165,06,13,1,11,00,0,35.5,36.4,34.4,0.0,19.466666666666665
165,06,13,1,11,15,0,35.5,36.4,34.4,0.0,16.666666666666664
165,06,13,1,11,30,0,35.5,36.4,34.4,0.0,14.266666666666666
165,06,13,1,11,45,0,35.5,36.4,34.4,0.0,13.733333333333334
165,06,13,1,12,00,0,36.9,37.9,35.9,0.0,15.333333333333332
165,06,13,1,12,15,0,36.9,37.9,35.9,0.0,15.333333333333334
165,06,13,1,12,30,0,36.9,37.9,35.9,0.0,15.666666666666668
165,06,13,1,12,45,0,36.9,37.9,35.9,0.0,18.2
165,06,13,1,13,00,0,37.8,38.9,37.1,0.0,20.266666666666666
165,06,13,1,13,15,0,37.8,38.9,37.1,0.0,18.133333333333333
165,06,13,1,13,30,0,37.8,38.9,37.1,0.0,14.933333333333334
165,06,13,1,13,45,0,37.8,38.9,37.1,0.0,12.200000000000001
165,06,13,1,16,30,0,37.5,38.0,36.8,0.0,16.266666666666666
165,06,13,1,16,45,0,37.5,38.0,36.8,0.0,16.0
165,06,13,1,17,00,0,36.5,37.1,36.0,0.0,12.133333333333333
165,06,13,1,17,15,0,36.5,37.1,36.0,0.0,12.266666666666666
165,06,13,1,17,30,0,36.5,37.1,36.0,0.0,17.333333333333336
165,06,13,1,17,45,0,36.5,37.1,36.0,0.0,22.200000000000003
165,06,13,1,18,00,0,35.5,36.1,34.8,0.0,23.06666666666667
165,06,13,1,18,15,0,35.5,36.1,34.8,0.0,23.266666666666666
165,06,13,1,18,30,0,35.5,36.1,34.8,0.0,23.4
165,06,13,1,18,45,0,35.5,36.1,34.8,0.0,26.200000000000003
165,06,13,1,19,00,0,34.2,34.8,33.6,0.0,26.133333333333333
165,06,13,1,19,15,0,34.2,34.8,33.6,0.0,24.46666666666667
165,06,13,1,19,30,0,34.2,34.8,33.6,0.0,24.933333333333337
165,06,13,1,19,45,0,34.2,34.8,33.6,0.0,19.799999999999997
166,06,14,2,09,00,0,30.1,30.8,29.4,0.0,11.666666666666668
166,06,14,2,09,15,0,30.1,30.8,29.4,0.0,16.0
166,06,14,2,09,30,0,30.1,30.8,29.4,0.0,18.066666666666666
166,06,14,2,09,45,0,30.1,30.8,29.4,0.0,21.533333333333335
166,06,14,2,10,00,0,31.2,32.4,30.5,0.0,27.133333333333336
166,06,14,2,10,15,0,31.2,32.4,30.5,0.0,26.46666666666667
166,06,14,2,10,30,0,31.2,32.4,30.5,0.0,23.0
166,06,14,2,10,45,0,31.2,32.4,30.5,0.0,22.933333333333334
166,06,14,2,11,00,0,32.6,33.2,31.8,0.0,26.8
166,06,14,2,11,15,0,32.6,33.2,31.8,0.0,25.0
166,06,14,2,11,30,0,32.6,33.2,31.8,0.0,24.733333333333338
166,06,14,2,11,45,0,32.6,33.2,31.8,0.0,28.066666666666666
166,06,14,2,12,00,0,33.0,33.7,32.2,0.0,27.26666666666667
166,06,14,2,12,15,0,33.0,33.7,32.2,0.0,27.733333333333334
166,06,14,2,12,30,0,33.0,33.7,32.2,0.0,28.666666666666664
166,06,14,2,12,45,0,33.0,33.7,32.2,0.0,27.600000000000005
166,06,14,2,13,00,0,32.2,33.5,31.3,0.0,27.0
166,06,14,2,13,15,0,32.2,33.5,31.3,0.0,25.46666666666667
166,06,14,2,13,30,0,32.2,33.5,31.3,0.0,21.333333333333336
166,06,14,2,13,45,0,32.2,33.5,31.3,0.0,17.73333333333333
166,06,14,2,16,30,0,31.2,31.7,30.7,0.0,17.26666666666667
166,06,14,2,16,45,0,31.2,31.7,30.7,0.0,19.866666666666664
166,06,14,2,17,00,0,31.0,31.4,30.5,0.0,22.200000000000003
166,06,14,2,17,15,0,31.0,31.4,30.5,0.0,25.200000000000003
166,06,14,2,17,30,0,31.0,31.4,30.5,0.0,24.666666666666668
166,06,14,2,17,45,0,31.0,31.4,30.5,0.0,24.599999999999998
166,06,14,2,18,00,0,30.7,30.9,30.5,0.0,23.666666666666668
166,06,14,2,18,15,0,30.7,30.9,30.5,0.0,25.2
166,06,14,2,18,30,0,30.7,30.9,30.5,0.0,24.46666666666667
166,06,14,2,18,45,0,30.7,30.9,30.5,0.0,25.333333333333336
166,06,14,2,19,00,0,29.8,30.6,28.9,0.0,27.666666666666668
166,06,14,2,19,15,0,29.8,30.6,28.9,0.0,25.133333333333336
166,06,14,2,19,30,0,29.8,30.6,28.9,0.0,24.133333333333333
166,06,14,2,19,45,0,29.8,30.6,28.9,0.0,22.866666666666667
167,06,15,3,09,00,0,29.6,30.6,28.6,0.0,9.466666666666667
167,06,15,3,09,15,0,29.6,30.6,28.6,0.0,13.333333333333332
167,06,15,3,09,30,0,29.6,30.6,28.6,0.0,15.066666666666666
167,06,15,3,09,45,0,29.6,30.6,28.6,0.0,17.93333333333333
167,06,15,3,10,00,0,30.7,32.0,29.7,0.0,20.53333333333333
167,06,15,3,10,15,0,30.7,32.0,29.7,0.0,22.2
167,06,15,3,10,30,0,30.7,32.0,29.7,0.0,22.933333333333334
167,06,15,3,10,45,0,30.7,32.0,29.7,0.0,22.333333333333336
167,06,15,3,11,00,0,32.2,33.1,31.3,0.0,21.866666666666664
167,06,15,3,11,15,0,32.2,33.1,31.3,0.0,22.066666666666663
167,06,15,3,11,30,0,32.2,33.1,31.3,0.0,23.33333333333333
167,06,15,3,11,45,0,32.2,33.1,31.3,0.0,23.0
167,06,15,3,12,00,0,33.1,33.8,31.9,0.0,23.4
167,06,15,3,12,15,0,33.1,33.8,31.9,0.0,22.866666666666667
167,06,15,3,12,30,0,33.1,33.8,31.9,0.0,18.73333333333333
167,06,15,3,12,45,0,33.1,33.8,31.9,0.0,19.866666666666667
167,06,15,3,13,00,0,33.4,34.0,32.8,0.0,20.0
167,06,15,3,13,15,0,33.4,34.0,32.8,0.0,21.0
167,06,15,3,13,30,0,33.4,34.0,32.8,0.0,21.0
167,06,15,3,13,45,0,33.4,34.0,32.8,0.0,19.933333333333334
167,06,15,3,16,30,0,34.1,34.9,33.3,0.0,22.933333333333337
167,06,15,3,16,45,0,34.1,34.9,33.3,0.0,24.933333333333337
167,06,15,3,17,00,0,33.3,34.2,32.6,0.0,23.466666666666665
167,06,15,3,17,15,0,33.3,34.2,32.6,0.0,27.666666666666664
167,06,15,3,17,30,0,33.3,34.2,32.6,0.0,29.2
167,06,15,3,17,45,0,33.3,34.2,32.6,0.0,28.8
167,06,15,3,18,00,0,32.3,32.9,31.5,0.0,28.733333333333334
167,06,15,3,18,15,0,32.3,32.9,31.5,0.0,31.53333333333333
167,06,15,3,18,30,0,32.3,32.9,31.5,0.0,33.06666666666667
167,06,15,3,18,45,0,32.3,32.9,31.5,0.0,32.86666666666667
167,06,15,3,19,00,0,30.4,31.7,29.6,0.0,30.0
167,06,15,3,19,15,0,30.4,31.7,29.6,0.0,29.333333333333336
167,06,15,3,19,30,0,30.4,31.7,29.6,0.0,27.933333333333334
167,06,15,3,19,45,0,30.4,31.7,29.6,0.0,25.733333333333334
168,06,16,4,09,00,0,22.5,23.4,21.7,0.0,27.266666666666666
168,06,16,4,09,15,0,22.5,23.4,21.7,0.0,30.333333333333332
168,06,16,4,09,30,0,22.5,23.4,21.7,0.0,29.466666666666665
168,06,16,4,09,45,0,22.5,23.4,21.7,0.0,31.0
168,06,16,4,10,00,0,24.8,25.9,23.3,0.0,30.8
168,06,16,4,10,15,0,24.8,25.9,23.3,0.0,29.933333333333334
168,06,16,4,10,30,0,24.8,25.9,23.3,0.0,29.0
168,06,16,4,10,45,0,24.8,25.9,23.3,0.0,29.266666666666666
168,06,16,4,11,00,0,26.2,27.4,25.1,0.0,29.46666666666667
168,06,16,4,11,15,0,26.2,27.4,25.1,0.0,27.866666666666667
168,06,16,4,11,30,0,26.2,27.4,25.1,0.0,27.46666666666667
168,06,16,4,11,45,0,26.2,27.4,25.1,0.0,28.000000000000004
168,06,16,4,12,00,0,27.0,28.2,25.1,0.0,29.0
168,06,16,4,12,15,0,27.0,28.2,25.1,0.0,29.0
168,06,16,4,12,30,0,27.0,28.2,25.1,0.0,29.0
168,06,16,4,12,45,0,27.0,28.2,25.1,0.0,30.2
168,06,16,4,13,00,0,28.4,29.2,27.7,0.0,31.0
168,06,16,4,13,15,0,28.4,29.2,27.7,0.0,30.266666666666666
168,06,16,4,13,30,0,28.4,29.2,27.7,0.0,30.0
168,06,16,4,13,45,0,28.4,29.2,27.7,0.0,30.73333333333333
168,06,16,4,16,30,0,28.1,29.1,27.5,0.0,29.266666666666666
168,06,16,4,16,45,0,28.1,29.1,27.5,0.0,29.133333333333333
168,06,16,4,17,00,0,28.1,28.8,27.5,0.0,29.26666666666667
168,06,16,4,17,15,0,28.1,28.8,27.5,0.0,29.666666666666664
168,06,16,4,17,30,0,28.1,28.8,27.5,0.0,29.533333333333335
168,06,16,4,17,45,0,28.1,28.8,27.5,0.0,29.733333333333334
168,06,16,4,18,00,0,27.8,28.5,26.8,0.0,30.0
168,06,16,4,18,15,0,27.8,28.5,26.8,0.0,28.6
168,06,16,4,18,30,0,27.8,28.5,26.8,0.0,28.266666666666666
168,06,16,4,18,45,0,27.8,28.5,26.8,0.0,29.933333333333334
168,06,16,4,19,00,0,26.8,27.6,26.5,0.0,29.8
168,06,16,4,19,15,0,26.8,27.6,26.5,0.0,33.266666666666666
168,06,16,4,19,30,0,26.8,27.6,26.5,0.0,33.800000000000004
168,06,16,4,19,45,0,26.8,27.6,26.5,0.0,32.06666666666667
169,06,17,5,09,00,0,24.3,25.1,23.4,0.0,15.599999999999998
169,06,17,5,09,15,0,24.3,25.1,23.4,0.0,19.733333333333334
169,06,17,5,09,30,0,24.3,25.1,23.4,0.0,25.46666666666667
169,06,17,5,09,45,0,24.3,25.1,23.4,0.0,27.266666666666666
169,06,17,5,10,00,0,25.7,26.5,24.8,0.0,28.000000000000004
169,06,17,5,10,15,0,25.7,26.5,24.8,0.0,29.066666666666666
169,06,17,5,10,30,0,25.7,26.5,24.8,0.0,29.066666666666666
169,06,17,5,10,45,0,25.7,26.5,24.8,0.0,31.466666666666665
169,06,17,5,11,00,0,27.0,28.2,26.4,0.0,31.333333333333336
169,06,17,5,11,15,0,27.0,28.2,26.4,0.0,30.46666666666667
169,06,17,5,11,30,0,27.0,28.2,26.4,0.0,32.800000000000004
169,06,17,5,11,45,0,27.0,28.2,26.4,0.0,30.599999999999998
169,06,17,5,12,00,0,27.1,27.5,26.6,0.0,30.599999999999998
169,06,17,5,12,15,0,27.1,27.5,26.6,0.0,28.200000000000003
169,06,17,5,12,30,0,27.1,27.5,26.6,0.0,27.333333333333332
169,06,17,5,12,45,0,27.1,27.5,26.6,0.0,29.2
169,06,17,5,13,00,0,28.0,28.8,27.1,0.0,28.066666666666666
169,06,17,5,13,15,0,28.0,28.8,27.1,0.0,27.2
169,06,17,5,13,30,0,28.0,28.8,27.1,0.0,26.0
169,06,17,5,13,45,0,28.0,28.8,27.1,0.0,25.066666666666666
169,06,17,5,16,30,0,27.9,28.7,27.4,0.0,12.266666666666667
169,06,17,5,16,45,0,27.9,28.7,27.4,0.0,9.933333333333334
169,06,17,5,17,00,0,27.1,28.0,26.3,0.0,10.066666666666668
169,06,17,5,17,15,0,27.1,28.0,26.3,0.0,13.733333333333334
169,06,17,5,17,30,0,27.1,28.0,26.3,0.0,17.2
169,06,17,5,17,45,0,27.1,28.0,26.3,0.0,20.0
169,06,17,5,18,00,0,25.9,26.6,25.2,0.0,23.000000000000004
169,06,17,5,18,15,0,25.9,26.6,25.2,0.0,24.53333333333333
169,06,17,5,18,30,0,25.9,26.6,25.2,0.0,23.466666666666665
169,06,17,5,18,45,0,25.9,26.6,25.2,0.0,24.866666666666664
169,06,17,5,19,00,0,24.6,25.2,24.1,0.0,23.799999999999997
169,06,17,5,19,15,0,24.6,25.2,24.1,0.0,24.999999999999996
169,06,17,5,19,30,0,24.6,25.2,24.1,0.0,23.866666666666667
169,06,17,5,19,45,0,24.6,25.2,24.1,0.0,20.466666666666665
170,06,18,6,09,00,0,25.4,26.4,24.5,0.0,6.2
170,06,18,6,09,15,0,25.4,26.4,24.5,0.0,8.0
170,06,18,6,09,30,0,25.4,26.4,24.5,0.0,8.133333333333333
170,06,18,6,09,45,0,25.4,26.4,24.5,0.0,8.8
170,06,18,6,10,00,0,26.9,27.6,26.3,0.0,10.866666666666667
170,06,18,6,10,15,0,26.9,27.6,26.3,0.0,12.0
170,06,18,6,10,30,0,26.9,27.6,26.3,0.0,10.066666666666666
170,06,18,6,10,45,0,26.9,27.6,26.3,0.0,8.666666666666666
170,06,18,6,11,00,0,28.0,28.8,27.2,0.0,8.866666666666667
170,06,18,6,11,15,0,28.0,28.8,27.2,0.0,7.533333333333334
170,06,18,6,11,30,0,28.0,28.8,27.2,0.0,5.0
170,06,18,6,11,45,0,28.0,28.8,27.2,0.0,5.4
170,06,18,6,12,00,0,28.9,29.8,28.3,0.0,6.6000000000000005
170,06,18,6,12,15,0,28.9,29.8,28.3,0.0,7.0
170,06,18,6,12,30,0,28.9,29.8,28.3,0.0,7.066666666666666
170,06,18,6,12,45,0,28.9,29.8,28.3,0.0,7.000000000000001
170,06,18,6,13,00,0,28.6,29.8,26.5,0.0,4.133333333333334
170,06,18,6,13,15,0,28.6,29.8,26.5,0.0,3.6
170,06,18,6,13,30,0,28.6,29.8,26.5,0.0,3.6666666666666665
170,06,18,6,13,45,0,28.6,29.8,26.5,0.0,4.0
172,06,20,1,09,00,0,24.1,25.0,23.2,0.0,6.866666666666666
172,06,20,1,09,15,0,24.1,25.0,23.2,0.0,7.466666666666666
172,06,20,1,09,30,0,24.1,25.0,23.2,0.0,8.933333333333334
172,06,20,1,09,45,0,24.1,25.0,23.2,0.0,10.266666666666667
172,06,20,1,10,00,0,25.5,26.5,24.6,0.0,13.866666666666667
172,06,20,1,10,15,0,25.5,26.5,24.6,0.0,16.73333333333333
172,06,20,1,10,30,0,25.5,26.5,24.6,0.0,20.8
172,06,20,1,10,45,0,25.5,26.5,24.6,0.0,22.4
172,06,20,1,11,00,0,27.2,28.3,26.2,0.0,23.866666666666667
172,06,20,1,11,15,0,27.2,28.3,26.2,0.0,26.53333333333334
172,06,20,1,11,30,0,27.2,28.3,26.2,0.0,24.733333333333334
172,06,20,1,11,45,0,27.2,28.3,26.2,0.0,22.066666666666666
172,06,20,1,12,00,0,27.8,28.7,27.2,0.0,20.8
172,06,20,1,12,15,0,27.8,28.7,27.2,0.0,19.733333333333334
172,06,20,1,12,30,0,27.8,28.7,27.2,0.0,17.933333333333334
172,06,20,1,12,45,0,27.8,28.7,27.2,0.0,17.933333333333334
172,06,20,1,13,00,0,27.7,28.3,27.1,0.0,16.0
172,06,20,1,13,15,0,27.7,28.3,27.1,0.0,16.066666666666666
172,06,20,1,13,30,0,27.7,28.3,27.1,0.0,15.933333333333334
172,06,20,1,13,45,0,27.7,28.3,27.1,0.0,15.0
172,06,20,1,16,30,0,27.8,28.3,27.2,0.0,13.733333333333334
172,06,20,1,16,45,0,27.8,28.3,27.2,0.0,12.733333333333334
172,06,20,1,17,00,0,27.1,27.8,26.4,0.0,14.266666666666667
172,06,20,1,17,15,0,27.1,27.8,26.4,0.0,16.266666666666666
172,06,20,1,17,30,0,27.1,27.8,26.4,0.0,16.866666666666667
172,06,20,1,17,45,0,27.1,27.8,26.4,0.0,20.333333333333332
172,06,20,1,18,00,0,25.8,26.6,25.2,0.0,24.33333333333333
172,06,20,1,18,15,0,25.8,26.6,25.2,0.0,22.599999999999998
172,06,20,1,18,30,0,25.8,26.6,25.2,0.0,25.133333333333333
172,06,20,1,18,45,0,25.8,26.6,25.2,0.0,26.933333333333337
172,06,20,1,19,00,0,24.6,25.4,23.7,0.0,27.0
172,06,20,1,19,15,0,24.6,25.4,23.7,0.0,27.06666666666667
172,06,20,1,19,30,0,24.6,25.4,23.7,0.0,25.6
172,06,20,1,19,45,0,24.6,25.4,23.7,0.0,24.2
173,06,21,2,09,00,0,23.5,24.9,22.4,0.0,12.933333333333334
173,06,21,2,09,15,0,23.5,24.9,22.4,0.0,15.333333333333332
173,06,21,2,09,30,0,23.5,24.9,22.4,0.0,16.133333333333333
173,06,21,2,09,45,0,23.5,24.9,22.4,0.0,16.0
173,06,21,2,10,00,0,25.5,26.4,24.4,0.0,19.0
173,06,21,2,10,15,0,25.5,26.4,24.4,0.0,20.266666666666666
173,06,21,2,10,30,0,25.5,26.4,24.4,0.0,22.466666666666665
173,06,21,2,10,45,0,25.5,26.4,24.4,0.0,24.0
