17.034,15.973,16.928,16.117
17.032,15.983,16.905,16.12
16.983,15.938,16.875,16.066
16.954,15.9,16.854,16.054
16.905,15.855,16.794,15.99
16.885,15.801,16.793,15.922
16.811,15.748,16.711,15.809
16.791,15.737,16.707,15.791
16.694,15.628,16.633,15.691
16.67,15.597,16.619,15.654
16.615,15.547,16.546,15.601
16.552,15.501,16.497,15.508
16.488,15.432,16.447,15.476
16.461,15.383,16.418,15.4
16.441,15.374,16.428,15.425
16.386,15.304,16.387,15.401
16.38,15.286,16.349,15.386
16.304,15.22,16.335,15.309
16.252,15.137,16.28,15.292
16.215,15.121,16.284,15.243
16.207,15.118,16.231,15.174
16.594,15.375,16.357,15.287
20.429,19.828,20.059,18.07
21.337,21.016,20.649,18.357
21.52,21.189,20.602,18.024
21.645,21.384,20.715,17.81
21.523,21.281,20.68,17.566
21.507,21.246,20.666,17.449
21.472,21.2,20.712,17.412
21.806,21.52,20.866,17.634
21.703,21.554,20.955,18.957
21.961,21.692,21.255,21.965
22.117,21.923,21.527,22.497
22.203,21.987,21.768,22.658
22.278,22.038,21.84,22.835
22.63,22.295,22.302,23.224
22.99,22.636,22.681,23.538
23.25,22.805,22.917,23.684
23.709,23.11,23.413,23.908
24.067,23.472,23.693,24.006
24.305,23.777,23.839,24.336
24.643,24.112,24.259,24.825
24.672,24.103,24.425,24.921
24.543,24.034,24.377,24.516
24.46,24.023,24.326,24.386
24.501,24.561,24.363,24.243
24.869,24.823,24.657,24.182
24.968,25.056,24.751,24.348
25.246,25.44,24.97,24.581
25.727,26.023,25.191,24.672
26.171,26.524,25.541,24.576
26.601,26.982,25.888,24.817
26.947,27.502,26.233,25.173
27.237,27.978,26.565,25.537
27.506,28.22,26.846,25.329
27.773,28.591,27.072,25.51
28.09,28.996,27.431,25.811
28.478,29.569,27.751,26.201
28.701,30.075,27.88,26.619
29.076,30.572,28.155,26.754
29.562,30.488,28.65,25.568
28.876,28.986,28.156,23.715
23.496,22.249,23.932,21.524
21.113,20.318,21.795,19.862
20.914,20.324,21.618,19.873
22.084,21.68,22.177,20.662
24.336,23.918,23.844,21.254
25.487,24.994,24.779,21.47
25.628,25.096,24.995,21.289
25.838,25.343,25.252,21.155
25.902,25.332,25.276,21.329
26.226,25.774,25.522,21.513
26.26,25.672,25.585,21.465
26.044,25.356,25.489,21.465
25.817,25.076,25.336,21.471
25.356,24.341,24.956,21.316
24.633,23.678,24.336,21.102
24.519,23.437,24.233,20.979
24.335,23.238,24.067,20.919
24.757,23.74,24.368,21.011
25.591,24.964,25.199,21.549
25.831,25.484,25.303,22.122
26.288,26.176,25.445,22.776
26.573,26.605,25.812,23.267
26.502,26.366,25.744,22.783
25.74,24.991,25.295,21.909
24.332,23.41,24.259,20.827
23.349,22.326,23.237,20.504
21.958,21.394,22.136,20.815
21.432,21.115,21.721,20.855
21.264,20.904,21.503,20.68
21.195,20.856,21.412,20.704
21.1,20.815,21.34,20.648
21.01,20.679,21.221,20.592
20.878,20.483,21.103,20.457
20.666,20.264,20.954,20.342
20.525,20,20.795,20.164
20.4,19.922,20.659,20.048
20.3,19.781,20.584,19.925
20.281,19.762,20.539,19.939
20.182,19.665,20.436,19.823
20.099,19.539,20.312,19.663
20.003,19.351,20.217,19.573
19.985,19.271,20.112,19.465
19.941,19.204,20.043,19.383
19.862,19.094,19.964,19.272
19.772,19.009,19.896,19.18
19.716,18.975,19.87,19.173
19.658,18.913,19.781,19.106
19.567,18.777,19.726,18.967
19.428,18.666,19.604,18.796
19.435,18.593,19.514,18.665
19.288,18.454,19.393,18.509
19.127,18.257,19.218,18.305
18.997,18.132,19.086,18.175
18.955,18.106,19.054,18.117
18.913,18.029,18.98,18.038
18.909,17.993,18.952,18.035
18.762,17.907,18.853,17.918
18.759,17.835,18.834,17.853
18.645,17.727,18.758,17.769
18.576,17.691,18.785,17.736
18.533,17.599,18.675,17.601
18.408,17.475,18.504,17.454
18.384,17.437,18.485,17.458
18.285,17.388,18.417,17.381
18.257,17.402,18.341,17.361
18.161,17.308,18.256,17.255
18.085,17.224,18.165,17.219
18.019,17.16,18.054,17.136
17.905,17.09,17.906,17.079
17.855,17.003,17.895,17.048
17.738,16.892,17.815,16.96
17.646,16.772,17.749,16.863
17.536,16.681,17.674,16.815
17.506,16.656,17.646,16.82
17.393,16.563,17.573,16.743
17.38,16.507,17.545,16.693
17.291,16.455,17.475,16.618
17.268,16.383,17.415,16.573
17.132,16.311,17.317,16.478
17.125,16.272,17.3,16.464
17.033,16.216,17.262,16.414
16.982,16.144,17.194,16.355
16.942,16.144,17.125,16.364
16.907,16.123,17.105,16.335
16.852,16.022,17.053,16.242
16.838,15.972,17.055,16.162
16.751,15.867,16.99,16.084
16.692,15.792,16.884,15.986
16.606,15.695,16.799,15.909
16.537,15.642,16.766,15.861
16.471,15.557,16.733,15.749
16.454,15.48,16.689,15.694
16.344,15.433,16.584,15.635
16.308,15.409,16.566,15.599
16.255,15.337,16.519,15.501
16.292,15.376,16.522,15.514
16.249,15.348,16.523,15.49
16.243,15.32,16.491,15.474
16.232,15.299,16.453,15.452
16.215,15.271,16.43,15.413
16.175,15.239,16.41,15.396
16.147,15.211,16.407,15.384
16.167,15.214,16.403,15.381
16.256,15.558,16.466,15.59
20.74,21.37,20.01,20.72
22.625,23.474,22.244,22.351
23.501,24.1,22.868,22.939
24.213,24.674,23.588,23.338
24.812,25.222,24.218,23.681
25.354,25.644,24.721,24.016
25.914,26.025,25.19,24.328
26.48,26.564,25.682,24.718
27.087,27.08,26.261,25.147
27.618,27.755,26.674,25.646
28.221,28.239,27.097,25.926
28.714,28.679,27.33,26.097
29.283,29.375,27.543,26.219
29.719,29.851,27.925,26.284
30.361,30.358,28.599,26.548
30.847,30.87,29.533,26.75
31.41,31.2,29.961,26.762
31.721,31.371,29.978,25.969
30.202,29.791,28.554,24.418
28.023,27.157,26.591,22.89
26.547,25.027,24.935,21.644
26.001,24.225,24.284,21.035
26.202,24.578,24.296,21.439
26.504,25.01,24.576,21.685
26.579,25.176,24.753,21.798
26.623,25.256,24.802,21.766
26.464,25.083,24.714,21.652
26.414,25.03,24.721,21.653
26.473,25.035,24.773,21.724
26.52,25.216,24.825,21.707
26.767,25.391,24.956,21.818
26.948,25.491,25.077,21.844
26.933,25.386,25.074,21.817
26.851,25.302,24.963,21.857
26.666,25.109,24.778,21.879
26.594,25.031,24.655,21.967
26.413,25.296,24.549,22.112
26.336,25.176,24.438,22.23
26.366,25.022,24.398,22.47
26.295,24.967,24.357,22.67
26.233,24.892,24.266,22.766
26.057,24.675,24.107,22.819
26.025,24.745,24.127,23.025
25.913,24.491,24.102,23.046
25.827,24.38,24.012,23.172
25.785,24.365,23.926,23.378
25.648,24.325,23.837,23.623
25.566,24.306,23.847,24.389
25.495,24.382,23.929,24.999
25.384,24.293,23.863,25.146
25.28,24.317,23.89,25.43
25.193,24.413,23.978,25.817
25.051,24.477,23.988,25.963
24.959,24.478,23.859,26.012
24.838,24.341,23.742,26.029
24.704,24.235,23.572,25.799
24.348,23.938,23.341,25.588
24.205,23.806,23.205,25.476
23.954,23.676,22.968,25.524
23.778,23.669,22.86,25.463
23.851,23.616,22.847,25.254
23.559,23.648,22.77,25.302
23.448,23.753,22.738,25.202
23.23,23.69,22.59,24.988
23.014,23.628,22.603,24.86
23.029,23.77,22.618,24.663
22.883,23.451,22.429,24.167
22.772,23.277,22.264,23.788
22.664,23.058,22.252,23.502
22.528,22.746,22.242,22.607
22.487,22.445,22.331,22.556
22.338,22.157,22.205,22.245
22.139,21.979,22.097,22.078
21.981,21.848,22.023,21.95
21.855,21.756,21.901,21.816
21.719,21.635,21.815,21.688
21.619,21.552,21.76,21.582
21.548,21.449,21.679,21.476
21.486,21.355,21.613,21.406
21.34,21.122,21.515,21.315
21.259,21.032,21.43,21.2
21.166,20.895,21.321,21.082
21.062,20.808,21.239,21.004
20.979,20.721,21.165,20.9
20.884,20.62,21.085,20.795
20.82,20.527,21.02,20.684
20.762,20.417,20.946,20.586
20.697,20.312,20.873,20.485
20.62,20.227,20.788,20.389
20.553,20.135,20.728,20.297
20.469,20.013,20.641,20.193
20.386,19.934,20.558,20.102
20.312,19.857,20.482,20.022
20.251,19.769,20.42,19.943
20.169,19.687,20.356,19.864
20.091,19.581,20.284,19.782
20.03,19.509,20.213,19.693
19.975,19.435,20.154,19.628
19.929,19.377,20.089,19.551
19.886,19.322,20.042,19.508
19.832,19.246,19.994,19.442
19.795,19.208,19.963,19.406
19.737,19.15,19.917,19.349
19.702,19.093,19.885,19.312
19.609,19.031,19.84,19.27
19.612,18.988,19.807,19.222
19.517,18.935,19.75,19.158
19.506,18.89,19.714,19.105
19.452,18.864,19.645,19.049
19.438,18.883,19.632,19.049
19.355,18.798,19.517,18.959
19.255,18.599,19.387,18.841
19.085,18.465,19.207,18.72
18.987,18.348,19.111,18.63
18.84,18.196,18.972,18.501
18.759,18.108,18.923,18.416
18.645,18.02,18.809,18.325
18.58,17.961,18.738,18.241
18.463,17.855,18.63,18.145
18.413,17.8,18.561,18.07
18.34,17.761,18.505,17.991
18.276,17.707,18.441,17.933
18.177,17.609,18.379,17.876
18.086,17.481,18.306,17.804
18.031,17.426,18.254,17.744
17.981,17.382,18.179,17.657
17.908,17.297,18.13,17.598
17.851,17.223,18.055,17.54
17.801,17.124,18,17.453
17.681,17.021,17.885,17.333
17.66,16.973,17.821,17.248
17.62,16.968,17.787,17.226
17.621,16.982,17.764,17.221
17.585,17.018,17.76,17.247
17.539,16.94,17.714,17.18
17.556,16.948,17.715,17.208
17.539,17,17.711,17.243
17.578,17.041,17.735,17.305
17.572,17.073,17.756,17.357
17.565,17.078,17.767,17.385
17.582,17.082,17.762,17.395
17.58,17.081,17.74,17.396
17.604,17.093,17.755,17.397
17.805,17.509,17.906,17.789
22.554,23.773,22.436,22.797
24.683,25.923,24.118,24.807
25.752,26.637,24.956,25.403
26.39,27.134,25.572,25.953
26.961,27.727,26.153,26.425
27.698,28.328,26.974,26.846
28.376,28.976,27.302,27.187
28.929,29.42,27.236,26.762
29.509,30.023,27.44,26.939
30.203,30.898,27.893,27.351
30.965,31.267,29.224,26.865
30.571,29.839,29.313,24.24
25.891,24.926,25.592,22.049
23.915,22.513,23.147,20.723
23.638,22.491,22.78,20.444
24.33,23.592,23.196,20.956
25.972,25.214,24.445,21.594
27.261,26.899,25.829,22.086
27.403,27.637,26.595,22.286
27.724,27.949,26.861,22.283
27.847,27.342,26.562,22.211
27.83,27.037,26.288,22.079
27.476,26.696,26.043,22.053
26.42,25.306,25.162,21.849
25.49,24.421,24.43,21.672
24.593,23.604,23.816,21.44
23.793,22.824,23.293,21.079
23.238,22.348,22.835,20.885
23.075,22.233,22.759,20.855
23.511,22.706,23.281,21.046
23.969,23.222,23.743,21.177
24.432,23.968,23.987,21.312
24.894,24.244,24.244,21.439
25.051,24.656,24.536,21.57
25.148,24.415,24.657,21.554
24.59,23.757,24.26,21.426
24.322,23.549,24.036,21.373
24.177,23.232,23.977,21.431
23.844,22.852,23.764,21.358
23.609,22.764,23.555,21.27
23.539,22.594,23.458,21.097
23.568,22.476,23.374,20.944
23.577,22.521,23.358,20.912
23.51,22.51,23.353,20.859
23.439,22.409,23.314,20.918
23.398,22.385,23.279,20.922
23.337,22.509,23.181,20.878
23.357,22.668,23.179,20.981
23.333,22.763,23.203,21.125
23.425,22.743,23.257,21.109
23.452,22.749,23.274,21.206
23.489,22.728,23.316,21.299
23.593,22.837,23.381,21.381
23.81,23.355,23.567,21.785
24.358,24.176,24.023,22.718
24.258,24.586,24.041,24.236
23.418,23.953,23.082,24.849
22.678,23.374,22.395,24.714
22.21,23.012,21.907,24.583
22.15,22.9,21.874,24.554
22.287,23.112,22.03,24.635
22.31,23.233,22.084,24.382
22.195,23.014,22.007,23.889
22.203,22.639,21.973,23.519
21.887,22.407,21.796,22.774
21.65,22.124,21.631,21.227
21.975,22.262,21.992,22.427
22.218,22.46,22.243,22.767
22.195,22.317,22.279,22.618
22.13,22.199,22.233,22.459
22.056,22.151,22.18,22.372
21.972,21.925,22.107,22.247
21.86,21.778,22.025,22.086
21.789,21.657,21.934,21.92
21.707,21.559,21.853,21.815
21.582,21.403,21.79,21.669
21.479,21.263,21.684,21.582
21.394,21.137,21.611,21.427
21.369,21.07,21.536,21.37
21.259,20.906,21.48,21.284
21.114,20.729,21.379,21.153
21.051,20.559,21.258,21.051
20.972,20.484,21.204,20.943
20.861,20.379,21.108,20.832
20.767,20.267,21.012,20.723
20.706,20.178,20.954,20.606
20.617,20.123,20.857,20.502
20.543,20.009,20.78,20.364
20.525,19.945,20.739,20.287
20.516,19.871,20.686,20.232
20.426,19.791,20.59,20.088
20.384,19.71,20.523,19.998
20.313,19.625,20.456,19.958
20.253,19.533,20.398,19.89
20.169,19.44,20.313,19.8
20.115,19.404,20.257,19.721
20,19.273,20.113,19.616
19.903,19.16,19.966,19.456
19.832,19.083,19.849,19.345
19.755,18.988,19.735,19.233
19.634,18.885,19.614,19.116
19.545,18.814,19.53,19.005
19.475,18.727,19.435,18.91
19.343,18.622,19.356,18.777
19.264,18.545,19.271,18.67
19.154,18.443,19.175,18.551
19.1,18.36,19.105,18.473
18.982,18.228,18.984,18.376
18.942,18.154,18.907,18.286
18.828,18.112,18.749,18.174
18.714,18.009,18.665,18.074
18.626,17.886,18.544,17.956
18.484,17.793,18.447,17.853
18.385,17.713,18.34,17.776
18.316,17.633,18.294,17.714
18.251,17.55,18.253,17.675
18.193,17.468,18.211,17.625
18.156,17.471,18.09,17.572
18.081,17.408,18.042,17.512
18.017,17.341,18.014,17.466
17.966,17.282,17.947,17.401
17.924,17.232,17.884,17.365
17.834,17.161,17.814,17.291
17.753,17.062,17.789,17.255
17.673,16.966,17.737,17.21
17.613,16.894,17.678,17.132
17.561,16.824,17.602,17.062
17.483,16.761,17.571,16.998
17.431,16.715,17.514,16.93
17.397,16.684,17.412,16.853
17.354,16.652,17.34,16.787
17.271,16.566,17.259,16.738
17.243,16.522,17.251,16.676
17.194,16.502,17.159,16.59
17.187,16.524,17.14,16.573
17.173,16.483,17.128,16.582
17.127,16.463,17.117,16.554
17.138,16.471,17.111,16.547
17.086,16.429,17.087,16.499
17.068,16.389,17.041,16.46
17.039,16.381,17.017,16.432
17.051,16.375,17.026,16.438
17.088,16.407,17.075,16.464
17.343,16.72,17.259,16.648
21.639,21.324,21.649,22.514
24.087,23.686,23.673,24.069
24.933,24.422,24.583,24.678
25.748,25.044,25.237,25.056
26.18,25.634,25.623,25.397
26.738,26.202,26.066,25.765
27.348,26.773,26.461,26.116
27.944,27.495,27.307,26.714
28.675,28.153,27.217,27.236
29.205,28.662,27.258,27.289
29.92,29.099,27.765,27.298
30.443,29.84,28.382,27.936
31.193,30.561,29.106,27.785
31.388,30.274,30.073,25.41
28.314,28.078,27.833,22.649
25.599,24.82,24.729,21.205
24.76,23.586,23.6,20.721
25.028,23.859,23.647,20.966
25.617,24.697,24.09,21.483
26.098,25.107,24.579,21.804
26.306,25.301,24.696,21.727
26.529,25.393,24.788,21.636
26.771,25.602,24.884,21.693
27.055,25.825,25.121,21.814
27.306,26.098,25.325,21.804
27.482,26.206,25.467,21.907
27.256,25.629,25.165,21.802
27.115,24.964,24.768,21.708
26.994,24.61,24.671,21.642
26.978,24.619,24.684,21.603
26.903,24.536,24.681,21.654
27.026,24.827,24.834,21.951
26.978,24.877,24.943,22.076
26.945,24.965,24.959,22.16
26.684,24.783,24.839,22.277
26.478,24.436,24.691,22.327
26.403,24.213,24.63,22.474
26.257,24.033,24.605,22.681
26.128,24.101,24.51,22.917
26.144,24.236,24.486,23.138
26.02,24.198,24.402,23.327
25.814,23.978,24.277,23.268
25.636,23.856,24.063,23.341
25.487,23.835,23.851,24.004
25.49,23.991,23.789,24.679
25.462,24.098,23.734,25.195
25.411,24.06,23.647,25.544
25.373,23.907,23.462,25.392
25.234,23.873,23.378,25.167
25.059,23.803,23.324,25.148
25.023,23.782,23.296,25.204
24.91,23.913,23.218,25.143
24.637,23.721,23.005,25.143
24.357,23.591,22.858,24.996
24.174,23.502,22.772,24.841
23.827,23.542,22.769,24.756
23.619,23.659,22.78,24.692
23.397,23.678,22.715,24.581
23.134,23.471,22.538,24.244
22.878,23.075,22.387,23.139
22.723,22.914,22.274,22.55
22.587,22.809,22.169,22.32
22.314,22.515,22.087,21.771
22.125,22.05,21.911,20.968
21.848,21.764,21.744,20.627
21.664,21.458,21.596,20.438
21.723,21.549,21.672,21.379
21.834,21.81,21.863,21.789
21.825,21.686,21.881,21.71
21.8,21.591,21.845,21.675
21.801,21.586,21.857,21.704
21.677,21.475,21.799,21.524
21.464,21.24,21.616,21.243
21.333,21.053,21.47,21.084
21.334,20.941,21.473,20.989
21.297,20.765,21.426,20.839
21.157,20.607,21.281,20.695
21.182,20.554,21.267,20.681
21.137,20.531,21.307,20.603
21.134,20.515,21.367,20.555
21.127,20.532,21.384,20.529
21.045,20.444,21.319,20.426
21.029,20.408,21.302,20.393
20.987,20.363,21.239,20.358
20.931,20.255,21.209,20.321
20.868,20.187,21.215,20.281
20.835,20.102,21.197,20.282
20.812,20.084,21.15,20.283
20.779,20.026,21.13,20.252
20.723,19.974,21.068,20.211
20.633,19.984,21.002,20.118
20.649,19.937,20.944,20.127
20.655,19.938,20.986,20.133
20.591,19.93,20.984,20.085
20.528,19.838,20.85,20.028
20.447,19.791,20.836,19.922
20.422,19.727,20.812,19.889
20.422,19.711,20.841,19.86
20.398,19.686,20.833,19.857
20.327,19.668,20.717,19.748
20.279,19.581,20.662,19.663
20.235,19.527,20.636,19.642
20.178,19.497,20.571,19.632
20.139,19.439,20.535,19.625
20.048,19.366,20.453,19.537
20.004,19.356,20.442,19.498
19.943,19.337,20.41,19.469
19.907,19.251,20.371,19.413
19.833,19.126,20.286,19.368
19.757,19.064,20.265,19.283
19.625,19.017,20.19,19.227
19.606,18.961,20.154,19.174
19.554,18.948,20.091,19.141
19.517,18.842,20.041,19.036
19.51,18.892,20.013,19.032
19.394,18.822,19.922,19.031
19.462,18.736,19.958,18.953
19.34,18.631,19.893,18.865
19.304,18.541,19.83,18.768
19.256,18.497,19.71,18.678
19.239,18.493,19.65,18.628
19.15,18.439,19.569,18.56
19.098,18.385,19.53,18.506
19.017,18.298,19.45,18.428
18.975,18.328,19.403,18.353
18.897,18.26,19.314,18.276
18.868,18.239,19.265,18.218
18.803,18.136,19.212,18.183
18.813,18.07,19.202,18.185
18.726,18.014,19.161,18.17
18.71,17.981,19.118,18.125
18.66,17.941,19.066,18.092
18.664,17.93,19.063,18.066
18.614,17.9,19.045,18.025
18.608,17.874,19.027,18.001
18.593,17.905,19.098,18.008
18.61,17.94,19.117,18.027
18.639,17.929,19.132,18.039
18.624,17.911,19.12,18.007
18.599,17.873,19.114,17.983
18.591,17.883,19.094,17.989
18.632,17.917,19.122,18.058
18.611,17.936,19.095,18.079
19.195,18.164,19.295,18.433
24.572,23.732,23.974,24.709
26.63,26.068,26.323,26.393
27.582,27.132,27.213,27.115
28.318,27.62,27.911,27.639
28.909,28.36,28.042,28.078
29.405,28.963,27.772,27.93
29.937,29.474,28.109,28.068
30.69,30.239,28.746,28.493
31.133,30.04,30.094,26.271
26.737,26.773,27.229,22.864
24.085,22.923,23.564,21.316
23.23,21.689,22.61,20.636
23.078,21.764,22.445,20.644
23.685,22.65,23.151,21.03
24.214,23.413,23.598,21.391
24.403,23.648,23.805,21.458
24.66,23.936,23.99,21.456
25.056,24.265,24.231,21.564
25.178,24.41,24.377,21.706
25.093,24.355,24.367,21.786
24.453,23.585,23.729,21.646
23.917,22.932,23.204,21.485
23.409,22.478,22.837,21.354
23.157,22.345,22.633,21.273
23.218,22.382,22.579,21.249
23.54,22.574,22.715,21.322
23.495,22.545,22.737,21.369
23.122,22.383,22.597,21.371
22.875,22.26,22.475,21.249
22.762,22.181,22.404,21.141
22.895,22.265,22.512,21.161
22.96,22.337,22.561,21.267
23.051,22.399,22.652,21.312
23.214,22.55,22.742,21.473
23.467,22.714,22.906,21.584
23.744,22.943,23.048,21.668
24.872,23.616,23.575,22.068
25.486,24.195,24.066,22.509
25.563,24.34,24.18,22.654
25.819,24.198,24.08,22.853
25.817,23.915,23.966,22.977
25.875,23.962,24.031,23.069
25.846,24.01,24.108,23.806
25.698,23.901,24.027,24.771
25.485,23.896,23.887,25.472
25.187,23.852,23.604,25.469
24.808,23.627,23.277,25.024
24.756,23.497,23.134,24.803
24.7,23.495,23.162,25.138
24.76,23.565,23.106,25.55
24.926,23.899,23.186,25.995
24.857,24.354,23.263,26.178
24.6,23.938,23.161,25.811
23.987,23.541,23.006,25.175
23.716,23.614,22.815,25.868
23.51,23.682,22.689,26.323
23.413,23.748,22.628,26.475
23.311,23.742,22.572,26.272
23.075,23.55,22.436,25.84
22.888,23.355,22.377,25.981
22.794,23.28,22.324,25.789
22.572,23.121,22.232,25.318
22.368,23.064,22.104,24.86
22.149,22.971,21.996,24.345
21.918,22.664,21.886,23.664
21.819,22.185,21.801,21.97
22.293,22.522,22.173,22.738
22.511,22.434,22.475,22.995
22.482,22.315,22.598,22.748
22.44,22.216,22.659,22.568
22.295,22.009,22.571,22.37
22.203,21.884,22.502,22.235
22.167,21.804,22.445,22.085
22.022,21.717,22.368,21.984
22.001,21.628,22.32,21.873
21.873,21.486,22.227,21.752
