15.82,15.569,16.829
15.794,15.587,16.805
15.776,15.743,16.768
15.729,15.481,16.712
15.697,15.406,16.679
15.654,15.388,16.651
15.59,15.322,16.566
15.561,15.271,16.537
15.518,15.302,16.527
15.485,15.128,16.503
15.476,15.118,16.476
15.458,15.118,16.48
15.455,15.118,16.474
15.441,15.118,16.46
15.419,15.115,16.442
15.377,15.096,16.408
15.368,15.028,16.392
15.356,15.024,16.364
15.715,15.308,16.729
20.152,19.693,22.548
20.251,20.85,23.012
19.214,20.204,21.706
17.893,18.567,19.389
16.332,16.761,17.329
15.604,15.385,16.623
15.418,15.118,16.381
15.608,15.121,16.41
17.722,16.025,17.327
20.486,16.814,18.353
21.008,16.916,18.479
21.114,16.978,18.54
21.204,17.125,18.681
21.552,17.743,19.321
21.827,17.725,19.722
22.104,18.469,20.695
23.557,21.892,23.011
24.132,23.235,24.111
24.486,23.745,24.566
24.324,22.714,23.343
23.493,20.327,21.442
23.356,19.386,21.357
23.205,19.321,21.18
23.184,19.407,20.984
23.249,19.552,20.809
23.331,19.788,21.025
23.508,19.968,21.129
23.721,20.154,21.262
23.778,20.326,21.518
24.088,20.608,21.775
24.396,20.834,21.91
24.457,21.091,21.725
24.574,20.984,21.568
24.758,21.072,21.599
25.008,21.343,21.743
25.357,21.584,22.035
25.455,21.712,22.449
25.567,21.899,22.571
24.119,21.867,22.339
22.248,21.212,22.057
19.741,19.838,21.739
18.947,19.503,21.264
18.72,19.296,21.051
18.987,19.208,21.201
19.577,19.474,21.302
19.727,19.444,21.341
19.403,19.264,21.247
19.298,19.024,21.211
19.566,18.905,20.995
20.133,18.876,20.831
19.889,18.857,20.964
19.788,19.072,21.086
19.804,19.053,21.14
19.673,19.193,21.146
19.47,18.979,20.986
19.408,18.969,20.782
19.441,18.785,20.751
19.907,18.834,20.735
20.672,18.932,20.957
21.239,18.891,21.205
21.888,18.994,21.225
22.354,19.543,21.266
22.132,19.431,21.345
20.872,19.403,20.87
19.276,18.506,20.528
19.137,18.314,20.281
20.647,20.375,21.339
20.766,20.981,21.428
20.814,20.868,21.457
20.868,21.088,21.574
20.869,21.133,21.644
21.073,21.097,21.648
20.838,21.053,21.368
20.533,20.715,21.186
20.356,20.608,20.94
20.124,20.439,20.855
19.956,20.3,20.837
20.005,20.382,20.942
19.541,19.116,20.286
19.239,18.566,19.963
19.08,18.3,19.765
18.986,18.169,19.638
18.911,18.053,19.546
18.806,17.893,19.411
18.726,17.833,19.32
18.692,17.874,19.318
18.597,17.764,19.224
18.435,17.586,19.066
18.251,17.284,18.824
18.143,17.096,18.61
17.974,16.976,18.349
17.702,16.556,18.046
17.548,16.476,17.893
17.501,16.454,17.839
17.415,16.433,17.791
17.422,16.506,17.821
17.389,16.483,17.819
17.273,16.313,17.723
17.143,16.211,17.529
17.114,16.233,17.484
16.95,16.088,17.339
16.821,15.912,17.182
16.734,15.905,17.068
16.705,15.882,17.015
16.643,15.807,16.911
16.493,15.596,16.75
16.441,15.557,16.661
16.368,15.503,16.572
16.279,15.414,16.522
16.269,15.451,16.548
16.243,15.422,16.54
16.147,15.318,16.45
16.087,15.289,16.407
16.115,15.338,16.431
16.056,15.265,16.385
15.966,15.13,16.29
15.907,15.118,16.212
15.812,15.104,16.126
15.693,14.958,16.016
15.679,14.993,15.999
15.646,14.952,15.993
15.595,14.883,15.929
15.619,14.918,15.97
15.649,14.881,15.973
15.6,14.802,15.926
15.452,14.699,15.864
15.366,14.616,15.727
15.238,14.535,15.627
15.129,14.466,15.534
15.118,14.393,15.517
15.116,14.224,15.45
15.024,14.156,15.308
14.949,14.126,15.226
14.9,14.104,15.143
14.862,13.998,15.119
14.892,13.956,15.168
14.895,13.977,15.21
14.885,13.952,15.16
14.862,13.995,15.15
14.822,13.959,15.135
14.824,13.96,15.12
14.791,13.948,15.118
14.772,13.986,15.118
15.081,14.197,15.81
20.525,18.812,20.873
21.795,20.567,21.652
22.255,21.037,22.167
22.63,21.559,22.587
22.962,21.927,22.887
23.231,22.218,23.203
23.487,22.511,23.423
23.959,23.274,24.092
24.523,23.867,24.572
25.109,24.468,25.252
25.69,25.021,25.767
25.96,25.107,26.24
26.529,25.562,26.785
26.267,25.234,26.325
25.628,23.271,24.051
25.009,20.858,22.418
24.95,20.213,22.067
24.259,20.118,21.917
22.813,19.78,21.299
21.635,19.191,20.763
19.634,18.567,20.24
19.507,18.62,20.305
21.145,21.638,21.868
21.339,22.19,22.269
21.039,21.979,22.172
21.143,21.968,22.064
21.122,21.878,22.033
21.45,22.344,22.474
21.571,22.615,22.719
21.586,22.626,22.6
21.917,23.018,22.997
22.132,23.199,23.164
22.013,23.111,22.96
22.221,23.317,23.078
22.607,23.582,23.477
22.37,23.446,23.361
22.258,23.36,23.177
22.744,23.7,23.638
22.765,23.917,23.715
22.454,23.791,23.614
22.403,23.824,23.65
22.549,24.028,23.801
22.184,23.839,23.48
22.226,23.189,22.948
22.082,22.687,22.384
21.948,22.642,22.241
22.07,22.765,22.287
22.444,22.921,22.309
22.718,23.279,22.584
23.011,23.389,22.603
22.959,23.502,22.624
23.287,23.805,22.478
23.442,24.025,22.492
23.5,23.893,22.496
23.553,23.81,22.417
23.513,23.757,22.323
23.456,23.624,22.259
23.371,23.484,22.22
23.363,23.467,22.122
23.418,23.445,22.059
23.288,23.394,22.08
23.081,23.262,21.831
23.073,23.19,21.942
22.968,23.182,22.309
22.952,23.059,22.469
22.483,23.164,22.519
22.369,22.95,22.38
22.158,22.874,22.267
22.201,22.487,22.277
22.499,22.288,22.627
22.366,22.067,22.594
22.093,21.739,22.35
21.936,21.601,22.25
21.84,21.498,22.185
21.723,21.38,22.03
21.568,21.22,21.908
21.491,21.153,21.842
21.446,21.089,21.813
21.354,21.016,21.755
21.209,20.812,21.519
21.033,20.597,21.32
20.89,20.466,21.194
20.792,20.351,21.099
20.703,20.249,20.996
20.608,20.128,20.906
20.496,20.006,20.802
20.4,19.929,20.657
20.293,19.802,20.58
20.199,19.709,20.498
20.106,19.594,20.401
19.997,19.494,20.281
19.911,19.386,20.176
19.834,19.296,20.105
19.762,19.224,20.031
19.679,19.143,19.948
19.603,19.051,19.863
19.508,18.942,19.772
19.428,18.87,19.68
19.35,18.814,19.614
19.308,18.796,19.595
19.257,18.76,19.551
19.215,18.721,19.511
19.169,18.685,19.467
19.14,18.677,19.466
19.101,18.66,19.427
19.062,18.616,19.386
19.006,18.567,19.351
18.95,18.494,19.302
18.904,18.433,19.239
18.868,18.398,19.212
18.761,18.27,19.137
18.566,17.836,18.939
18.402,17.577,18.807
18.293,17.386,18.713
18.168,17.253,18.58
18.054,17.138,18.47
17.934,17.045,18.306
17.836,16.953,18.219
17.758,16.919,18.081
17.628,16.776,18.005
17.593,16.717,17.989
17.565,16.617,17.975
17.528,16.603,17.972
17.424,16.497,17.923
17.333,16.395,17.812
17.296,16.342,17.726
17.178,16.283,17.617
17.119,16.198,17.57
17.01,16.077,17.484
16.915,15.961,17.339
16.852,15.899,17.28
16.838,15.907,17.297
16.829,15.997,17.34
16.849,16.073,17.408
16.813,16.053,17.351
16.833,16.077,17.378
16.873,16.24,17.478
16.923,16.35,17.561
16.966,16.418,17.654
16.972,16.477,17.743
16.983,16.513,17.783
16.98,16.532,17.819
16.989,16.541,17.847
17.79,16.834,18.167
23.467,21.754,24.176
24.713,23.668,25.491
25.293,24.153,25.742
25.69,24.696,26.18
26.223,25.203,26.682
26.528,25.649,27.03
26.988,26.178,27.316
27.384,26.291,27.988
27.819,26.76,28.724
28.535,27.399,29.417
28.398,27.951,30.19
26.777,27.79,29.718
20.968,23.893,23.75
18.787,19.382,21.015
18.443,18.719,20.352
19.183,18.585,19.906
19.643,18.647,20.201
19.883,18.901,20.421
19.801,19.086,20.426
19.81,19.401,20.476
19.818,19.423,20.415
19.645,19.442,20.188
19.717,19.478,20.086
19.596,19.657,20.391
19.29,19.987,20.347
19.104,20.117,20.278
18.887,19.984,20.326
18.682,19.84,20.149
18.662,19.626,20.224
18.775,19.435,20.036
18.921,19.254,20.043
19.123,19.063,20.045
19.143,19.359,19.912
19.369,19.423,19.863
19.334,19.68,19.955
19.189,19.906,19.923
19.085,20,19.948
19.097,19.708,19.993
19.184,19.454,20.189
19.083,19.267,20.224
19.048,19.054,20.151
18.994,19.037,20.191
18.949,19.109,20.603
18.956,19.045,20.48
19.139,18.965,20.299
19.1,18.795,20.063
19.196,18.637,20.18
19.433,18.646,20.163
19.668,18.597,20.31
19.774,19.344,21.12
19.886,19.737,21.356
19.912,19.904,21.468
19.998,19.966,21.51
20.49,20.316,21.725
20.992,20.88,21.876
21.814,21.766,21.991
22.123,22.091,21.47
22.352,22.148,21.042
22.436,22.213,20.949
22.459,22.231,20.946
22.366,22.131,20.858
22.156,22.033,20.772
21.988,21.908,20.661
21.837,21.707,20.701
21.497,21.45,20.564
20.955,20.788,20.606
22.171,21.583,21.89
22.7,22.101,22.599
22.656,22.064,22.704
22.585,22.033,22.697
22.469,22.048,22.634
22.359,21.807,22.616
22.071,21.576,22.437
21.836,21.358,22.334
21.682,21.202,22.206
21.475,21.057,22.041
21.297,20.828,21.909
21.223,20.741,21.837
21.103,20.637,21.788
20.987,20.612,21.642
20.847,20.501,21.526
20.76,20.298,21.466
20.64,20.153,21.354
20.493,20.043,21.172
20.317,19.863,21.044
20.219,19.672,20.941
20.066,19.449,20.795
19.915,19.269,20.641
19.803,19.167,20.535
19.67,19.03,20.434
19.576,18.869,20.294
19.473,18.736,20.185
19.413,18.78,20.121
19.342,18.702,20.059
19.282,18.608,19.95
19.185,18.443,19.82
19.078,18.188,19.677
18.826,17.835,19.389
18.658,17.569,19.187
18.494,17.375,18.996
18.349,17.22,18.825
18.219,17.128,18.667
18.116,17.025,18.565
17.959,16.919,18.362
17.829,16.848,18.236
17.71,16.757,18.099
17.589,16.654,18
17.501,16.557,17.926
17.426,16.455,17.809
17.33,16.433,17.704
17.197,16.388,17.592
17.085,16.218,17.486
16.998,16.166,17.368
16.937,16.12,17.282
16.874,16.057,17.226
16.835,16.05,17.211
16.822,15.965,17.195
16.766,15.899,17.152
16.724,15.863,17.116
16.681,15.789,17.076
16.617,15.7,17.035
16.553,15.681,16.987
16.525,15.638,16.929
16.487,15.614,16.883
16.424,15.671,16.812
16.334,15.502,16.721
16.251,15.399,16.623
16.216,15.423,16.571
16.139,15.342,16.514
16.066,15.265,16.452
15.96,15.118,16.343
15.899,15.118,16.3
15.812,15.099,16.195
15.764,15.05,16.133
15.792,14.934,16.19
15.831,14.91,16.238
15.827,14.951,16.242
15.827,14.996,16.228
15.783,14.969,16.169
15.694,14.85,16.093
15.692,14.854,16.103
15.694,14.829,16.104
15.718,14.962,16.136
16.012,15.359,16.842
21.856,19.941,22.055
23.005,21.948,22.894
23.756,22.661,23.593
23.891,22.897,23.854
24.309,23.264,24.207
24.602,23.668,24.461
24.923,23.995,24.737
25.616,24.625,25.341
26.002,24.969,26.165
26.636,25.51,26.652
27.136,25.851,26.958
27.597,26.331,27.667
27.713,26.842,28.328
24.319,23.898,24.57
20.539,20.188,20.99
19.123,18.72,19.934
18.589,18.254,19.334
18.855,18.621,19.367
19.8,19.609,20.392
20.171,20.286,20.981
19.631,19.733,20.329
19.489,19.104,20.063
19.553,19.078,19.831
19.699,19.234,19.878
19.611,19.242,19.944
19.683,19.372,20.054
19.553,19.35,20.179
19.487,19.3,20.207
19.351,19.316,20.16
19.28,19.518,20.295
19.328,19.427,20.367
19.611,19.645,20.443
19.69,19.917,20.626
19.768,20.042,20.735
19.879,20.077,20.782
19.853,20.14,20.709
20.036,20.443,20.674
20.184,20.715,20.634
20.453,21.037,20.745
20.976,21.391,20.955
21.346,21.608,21.119
21.663,21.811,21.003
21.899,21.907,20.952
22.137,22.108,21.158
22.525,22.456,21.385
22.744,22.754,21.729
22.961,23.047,21.92
23.084,23.165,22.065
23.1,22.803,21.815
23.06,22.805,21.801
23.125,22.853,21.773
23.232,22.953,21.464
23.194,22.952,21.302
23.169,22.859,21.261
22.926,22.712,21.161
22.925,22.669,21.128
22.937,22.62,21.115
22.656,22.374,21.03
22.371,22.181,20.947
22.065,21.821,20.746
21.788,21.492,20.676
21.578,21.26,20.689
21.159,21.008,20.439
20.578,20.491,20.493
20.065,19.957,20.264
19.304,19.088,20.281
21.217,20.24,21.394
21.975,21.355,22.194
21.976,21.424,22.343
22.241,21.936,22.478
22.21,21.971,22.463
21.582,21.431,22.098
20.912,20.494,21.408
20.659,20.314,21.25
20.56,20.192,21.153
20.402,19.964,21.001
20.236,19.794,20.815
20.198,19.783,20.781
20.156,19.697,20.697
20.076,19.439,20.552
20.018,19.235,20.413
19.941,19.155,20.332
19.885,19.119,20.267
19.847,19.098,20.226
19.828,19.05,20.218
19.772,19.101,20.223
19.748,19.129,20.224
19.747,19.156,20.216
19.706,19.143,20.203
19.669,19.12,20.165
19.627,19.066,20.13
19.596,18.974,20.067
19.585,18.934,20.041
19.543,18.89,20
19.467,18.873,19.973
19.38,18.835,19.928
19.35,18.749,19.915
19.341,18.738,19.862
19.309,18.771,19.829
19.262,18.632,19.756
19.157,18.444,19.642
19.101,18.329,19.578
19.053,18.29,19.526
19.049,18.322,19.519
19.002,18.3,19.495
18.953,18.301,19.462
18.942,18.348,19.447
18.901,18.354,19.442
18.819,18.334,19.442
18.769,18.282,19.409
18.722,18.215,19.346
18.624,18.122,19.266
18.598,18.01,19.206
18.521,17.848,19.093
18.488,17.828,19.056
18.465,17.834,19.052
18.43,17.862,19.029
18.345,17.784,18.981
18.274,17.674,18.897
18.211,17.534,18.803
18.137,17.416,18.686
18.063,17.216,18.571
17.98,17.108,18.462
17.908,17.037,18.363
17.808,16.987,18.237
17.72,16.944,18.143
17.604,16.897,18.024
17.591,16.796,18.025
17.613,16.773,18.065
17.606,16.768,18.063
17.559,16.723,18.023
17.542,16.705,18.022
17.559,16.724,18.034
17.513,16.713,18.018
17.48,16.678,17.998
17.523,16.839,18.068
17.565,16.974,18.173
17.592,17.025,18.22
17.548,16.977,18.195
17.565,16.855,18.145
17.557,16.979,18.178
17.602,17.088,18.292
17.632,17.159,18.372
18.033,17.63,18.735
23.984,22.573,24.77
25.606,24.712,26.547
26.454,25.531,27.192
26.934,26.182,27.717
27.527,26.585,28.407
27.833,26.888,28.749
28.255,27.167,29.298
28.342,27.313,28.772
24.825,24.748,25.068
20.503,20.453,21.737
18.92,18.8,20.33
18.323,18.426,19.932
18.335,18.541,19.531
18.902,18.867,19.551
19.31,19.011,19.643
19.329,19.188,19.732
19.238,19.344,19.909
19.25,19.645,20.079
19.28,19.962,20.281
19.357,20.107,20.485
19.222,20.183,20.697
19.209,20.458,20.572
19.15,20.608,20.444
19.11,20.73,20.51
19.103,20.839,20.652
19.27,20.922,20.693
19.255,20.746,20.7
19.232,20.659,20.554
19.286,20.732,20.778
19.262,20.652,20.779
19.278,20.746,20.869
19.267,20.702,20.688
19.281,20.655,20.527
19.315,20.783,20.616
19.284,20.814,20.676
19.302,21.028,20.848
19.668,20.884,20.772
19.853,20.531,20.678
19.976,20.404,20.731
20.428,20.681,20.778
20.942,21.177,20.946
21.333,21.553,20.935
21.682,21.771,21.088
21.983,22.016,21.307
22.336,22.323,21.361
22.465,22.45,21.394
22.445,22.464,21.371
22.725,22.756,21.544
22.917,22.93,21.51
23.103,23.144,21.484
23.347,23.501,21.668
23.602,23.655,21.861
23.457,23.547,21.901
23.146,23.243,21.825
23.29,23.411,21.85
23.606,23.579,21.892
23.729,23.674,21.926
23.748,23.645,21.876
23.626,23.494,21.8
23.7,23.482,21.791
23.583,23.351,21.647
23.36,23.103,21.507
23.057,22.809,21.345
22.708,22.522,21.221
22.231,22.071,20.913
21.794,21.482,20.593
22.514,22.053,22.089
22.767,22.408,22.697
22.571,22.27,22.724
22.382,22.127,22.685
22.205,22.007,22.613
22.078,21.867,22.54
21.998,21.782,22.472
21.926,21.692,22.411
21.813,21.577,22.319
21.783,21.5,22.237
21.618,21.36,22.163
21.528,21.259,22.1
21.484,21.173,22.018
21.338,21.079,21.933
21.205,20.959,21.816
21.042,20.815,21.788
20.943,20.717,21.674
20.847,20.635,21.586
20.694,20.482,21.492
20.611,20.379,21.372
20.56,20.307,21.344
20.537,20.237,21.322
20.448,20.17,21.255
20.365,20.092,21.137
20.271,19.968,21.053
20.196,19.84,20.976
20.137,19.786,20.938
20.098,19.769,20.893
20.078,19.793,20.888
20.047,19.812,20.859
20.016,19.792,20.83
19.968,19.785,20.809
19.916,19.658,20.756
19.834,19.581,20.687
19.763,19.482,20.609
19.69,19.357,20.532
19.582,19.256,20.455
19.477,19.136,20.384
19.4,18.98,20.278
19.251,18.829,20.187
19.157,18.715,20.086
19.081,18.638,19.986
18.989,18.559,19.922
18.904,18.478,19.856
18.81,18.445,19.792
18.773,18.395,19.753
18.729,18.373,19.696
18.679,18.297,19.639
18.624,18.253,19.598
18.579,18.236,19.562
18.539,18.224,19.519
18.507,18.178,19.488
18.46,18.14,19.453
18.415,18.107,19.421
18.321,18.06,19.358
18.279,18.036,19.314
18.268,17.986,19.297
18.239,17.969,19.282
18.204,17.928,19.246
18.178,17.899,19.21
18.148,17.895,19.188
18.119,17.87,19.156
18.068,17.833,19.119
18.039,17.785,19.09
18.004,17.762,19.054
17.95,17.724,19.02
17.934,17.68,18.978
17.87,17.606,18.913
17.819,17.572,18.879
17.79,17.532,18.841
17.763,17.474,18.798
17.717,17.421,18.742
17.646,17.365,18.69
17.574,17.326,18.639
17.546,17.269,18.597
17.499,17.261,18.566
17.6,17.253,18.534
17.69,17.226,18.522
17.463,17.249,18.531
17.474,17.289,18.55
17.493,17.298,18.595
17.54,17.327,18.621
17.609,17.345,18.655
17.739,17.434,18.738
17.938,17.519,18.882
18.168,17.657,18.98
18.624,17.87,19.112
18.791,18.211,19.221
18.851,18.404,19.303
19.161,18.767,19.478
19.479,19.069,19.648
19.565,19.21,19.754
19.7,19.331,19.927
20.04,19.664,20.116
20.341,19.931,20.321
20.643,20.183,20.509
20.99,20.431,20.754
21.293,20.704,20.999
21.538,20.952,21.217
21.781,21.198,21.413
21.973,21.384,21.577
22.15,21.607,21.747
22.318,21.763,21.878
22.562,21.993,22.083
22.751,22.216,22.258
22.874,22.335,22.371
23.088,22.572,22.53
23.232,22.733,22.678
23.375,22.915,22.815
23.423,22.92,22.904
23.596,23.187,23.038
23.699,23.195,23.108
23.752,23.278,23.248
24.036,23.581,23.56
24.224,23.828,23.836
24.354,23.957,24.011
24.491,24.142,24.411
25.044,24.496,24.756
25.412,24.855,24.958
25.546,25.038,24.986
25.721,25.265,24.993
26.251,25.519,25.155
26.582,25.783,25.337
26.84,25.987,25.607
27.238,26.356,25.857
27.525,26.629,26.094
27.952,27.018,26.37
28.207,27.27,26.545
28.346,27.487,26.666
28.496,27.64,26.776
28.808,27.791,27.066
28.24,27.498,26.813
27.697,26.949,26.425
27.778,27.003,26.435
28.077,27.319,26.613
28.444,27.603,26.865
28.363,27.799,26.982
28.307,27.819,26.985
28.088,27.694,26.96
27.8,27.41,26.652
27.558,27.103,26.422
26.956,26.403,26.022
26.374,25.818,25.713
25.812,25.29,25.425
25.174,24.815,25.138
24.677,24.263,24.811
24.367,24.051,24.561
24.144,23.899,24.402
23.964,23.721,24.244
23.783,23.518,24.079
23.574,23.272,23.874
23.35,23.004,23.659
23.156,22.834,23.486
23.011,22.694,23.367
22.918,22.618,23.304
22.812,22.497,23.206
22.697,22.347,23.087
22.583,22.26,22.996
22.466,22.135,22.885
22.39,22.067,22.828
22.33,22.023,22.766
22.263,21.934,22.701
22.165,21.856,22.629
22.074,21.764,22.54
21.979,21.688,22.429
21.87,21.608,22.34
21.81,21.505,22.271
21.743,21.4,22.208
21.66,21.326,22.156
21.608,21.291,22.104
21.516,21.194,21.996
21.384,21.066,21.831
21.257,20.914,21.679
21.112,20.748,21.509
21.009,20.667,21.44
20.941,20.603,21.391
20.848,20.516,21.303
20.754,20.429,21.212
20.695,20.343,21.147
20.627,20.273,21.081
20.561,20.22,21.019
20.508,20.177,20.981
20.476,20.155,20.964
20.441,20.141,20.951
20.42,20.109,20.972
20.387,20.088,20.956
20.335,20.037,20.924
20.282,19.986,20.869
20.241,19.946,20.822
20.206,19.929,20.8
20.163,19.858,20.789
20.108,19.764,20.744
20.083,19.704,20.696
20.032,19.682,20.653
19.998,19.647,20.62
19.965,19.607,20.601
19.941,19.598,20.575
19.909,19.603,20.535
19.865,19.55,20.477
19.819,19.512,20.431
19.743,19.453,20.364
19.715,19.42,20.349
19.699,19.409,20.332
19.664,19.381,20.312
19.61,19.352,20.279
19.581,19.309,20.244
19.545,19.267,20.22
19.504,19.235,20.183
19.468,19.186,20.157
19.444,19.131,20.122
19.404,19.101,20.065
19.359,19.052,20.023
19.311,19.023,19.986
19.271,18.981,19.976
19.246,18.941,19.939
19.206,18.906,19.89
19.138,18.861,19.829
19.098,18.82,19.795
19.067,18.767,19.747
19.028,18.723,19.725
19.002,18.709,19.707
19.005,18.72,19.697
18.965,18.712,19.657
18.976,18.717,19.658
19.027,18.774,19.695
19.078,18.865,19.745
19.107,18.933,19.772
19.108,18.964,19.775
19.231,19.024,19.806
19.43,19.122,19.885
19.652,19.232,19.953
19.832,19.432,20.028
20.01,19.647,20.144
20.226,19.838,20.285
20.375,19.991,20.457
20.611,20.252,20.658
20.829,20.477,20.833
21.046,20.687,20.996
21.27,20.867,21.172
21.497,21.153,21.354
21.761,21.362,21.557
21.96,21.612,21.749
22.226,21.836,21.974
22.531,22.134,22.182
22.792,22.439,22.4
22.995,22.672,22.59
23.211,22.872,22.766
23.377,23.054,22.964
23.567,23.237,23.111
23.717,23.366,23.241
23.871,23.554,23.401
24.025,23.705,23.541
24.148,23.903,23.698
24.373,24.127,23.926
24.517,24.314,24.119
24.713,24.535,24.363
24.912,24.787,24.593
25.137,25.03,24.883
25.192,25.319,25.207
25.57,25.595,25.54
26.321,26.026,25.808
26.904,26.611,26.04
27.307,27.073,26.423
28.069,27.666,26.912
28.488,28.16,27.345
28.631,28.396,27.526
28.712,28.49,27.632
28.963,28.632,27.828
29.249,28.932,28.096
29.628,29.178,28.319
29.832,29.441,28.568
30.074,29.779,28.78
30.34,30.043,29.058
30.622,30.276,29.224
30.825,30.469,29.325
31.192,30.637,29.509
31.383,30.794,29.671
31.506,30.868,29.76
31.414,30.902,29.817
31.035,30.916,29.831
30.81,30.761,29.742
30.721,30.606,29.602
30.578,30.345,29.475
30.368,30.175,29.29
30.131,29.858,29.071
29.434,29.326,28.606
28.855,28.81,28.153
28.244,28.139,27.653
27.661,27.494,27.219
27.135,26.961,26.953
26.75,26.661,26.712
26.419,26.508,26.47
26.12,25.891,26.249
25.887,25.701,26.077
25.728,25.455,25.884
25.537,25.26,25.789
25.363,25.118,25.625
25.204,24.956,25.497
25.037,24.799,25.353
24.903,24.656,25.239
24.763,24.503,25.087
24.623,24.381,24.978
