19.14,18.35,18.675,18.328
18.994,18.214,18.512,18.215
18.854,18.128,18.446,18.153
18.781,18.008,18.329,18.035
18.684,17.956,18.271,17.974
18.603,17.829,18.179,17.881
18.53,17.825,18.136,17.85
18.486,17.731,18.07,17.779
18.456,17.732,18.017,17.734
18.425,17.675,17.958,17.659
18.356,17.627,17.901,17.606
18.231,17.529,17.814,17.517
18.215,17.464,17.783,17.488
18.152,17.406,17.729,17.434
18.112,17.36,17.671,17.376
18.047,17.31,17.631,17.34
18.015,17.293,17.616,17.309
17.984,17.242,17.568,17.273
17.937,17.209,17.542,17.237
17.904,17.153,17.448,17.148
17.863,17.126,17.369,17.088
17.762,17.023,17.305,16.993
17.704,16.943,17.26,16.955
17.645,16.87,17.205,16.914
17.561,16.833,17.169,16.868
17.502,16.71,17.085,16.769
17.421,16.716,17.047,16.73
17.41,16.617,16.956,16.68
17.417,16.662,16.99,16.701
17.386,16.551,16.933,16.671
17.356,16.598,16.922,16.63
17.354,16.521,16.877,16.613
17.352,16.58,16.862,16.595
17.322,16.52,16.825,16.563
17.292,16.488,16.799,16.538
17.277,16.455,16.794,16.532
17.362,16.508,17.065,16.605
20.274,19.805,20.355,21.091
21.683,21.094,21.419,22.719
22.217,21.716,21.796,23.43
22.745,22.151,22.201,23.932
23.168,22.61,22.584,24.371
23.565,23.099,23.137,24.81
23.979,23.765,23.512,25.205
24.445,24.349,23.93,25.658
24.756,24.942,24.439,26.253
25.157,25.536,24.817,26.757
25.086,25.963,24.739,27.556
24.495,26.53,24.653,28.426
24.675,27.62,25.135,29.23
24.942,28.007,25.298,29.662
25.063,28.14,25.364,30.04
24.692,26.967,24.755,29.907
24.804,26.814,24.712,30.066
24.921,26.961,24.934,30.194
24.944,26.633,24.68,28.304
24.58,25.959,24.163,25.846
24.237,25.655,23.84,24.208
24.06,25.692,23.627,23.836
24.109,25.806,23.824,24.017
24.15,25.989,24.09,24.224
24.168,26.326,24.277,24.403
24.095,26.384,24.239,24.431
24.16,26.192,24.273,24.414
24.34,26.029,24.26,24.384
24.345,26.192,24.27,24.419
24.367,26.459,24.421,24.578
24.519,26.392,24.527,24.632
24.585,26.719,24.684,24.755
24.678,26.653,24.746,24.809
24.777,26.699,24.778,24.784
24.85,26.713,24.746,24.696
24.755,26.562,24.683,24.571
24.681,26.472,24.656,24.49
24.791,26.33,24.679,24.481
24.855,26.317,24.657,24.538
24.725,26.226,24.642,24.496
24.711,25.904,24.649,24.423
24.789,25.828,24.593,24.398
24.638,25.907,24.533,24.371
24.553,25.731,24.545,24.264
24.402,25.633,24.487,24.12
24.299,25.48,24.398,24.012
24.225,25.304,24.257,23.966
24.14,25.424,24.247,23.985
24.098,25.274,24.204,23.915
24.036,25.01,24.119,23.745
23.956,24.979,24.058,23.75
23.93,24.856,23.985,23.698
23.893,24.639,23.929,23.601
23.794,24.492,23.795,23.512
23.653,24.241,23.62,23.423
23.524,24.091,23.565,23.217
23.404,23.697,23.283,22.985
23.332,23.362,23.266,22.863
23.02,23.124,22.937,22.712
22.841,22.914,22.804,22.635
22.593,22.647,22.597,22.592
22.581,22.458,22.575,22.615
22.418,22.137,22.539,22.577
22.338,21.762,22.441,22.364
22.126,21.387,22.304,22.226
21.929,21.085,22.02,22.024
21.887,21.12,21.997,22.045
22.027,21.405,22.21,22.134
22.339,22.072,22.26,22.365
22.329,22.094,22.296,22.342
22.341,21.996,22.398,22.4
22.272,21.867,22.352,22.282
22.179,21.757,22.212,22.107
22.191,21.668,22.135,22.019
22.027,21.554,22.05,21.912
22.074,21.445,21.978,21.812
22.01,21.369,21.918,21.768
21.899,21.285,21.826,21.675
21.822,21.242,21.807,21.624
21.833,21.141,21.72,21.513
21.749,21.038,21.654,21.426
21.662,20.957,21.586,21.331
21.557,20.884,21.513,21.266
21.508,20.806,21.44,21.192
21.443,20.722,21.375,21.091
21.349,20.631,21.329,21.025
21.248,20.527,21.238,20.939
21.213,20.431,21.187,20.875
21.139,20.364,21.097,20.787
21.103,20.312,21.019,20.742
21.006,20.206,20.958,20.646
20.977,20.139,20.88,20.601
20.958,20.077,20.813,20.528
20.882,20.034,20.742,20.473
20.824,19.979,20.697,20.431
20.788,19.904,20.616,20.367
20.743,19.863,20.584,20.303
20.706,19.792,20.547,20.269
20.73,19.828,20.502,20.199
20.697,19.742,20.46,20.153
20.579,19.708,20.439,20.113
20.578,19.663,20.413,20.084
20.481,19.648,20.377,20.021
20.454,19.596,20.352,20
20.434,19.578,20.326,19.957
20.352,19.538,20.28,19.937
20.319,19.5,20.233,19.866
20.292,19.445,20.188,19.823
20.236,19.434,20.135,19.765
20.245,19.458,20.086,19.74
20.184,19.334,19.954,19.66
19.981,19.225,19.834,19.553
19.834,19.075,19.706,19.395
19.712,19.02,19.606,19.306
19.6,18.868,19.48,19.154
19.556,18.871,19.42,19.085
19.4,18.723,19.301,18.965
19.393,18.766,19.25,18.927
19.25,18.54,19.124,18.799
19.249,18.586,19.065,18.729
19.103,18.442,18.948,18.624
19.119,18.448,18.945,18.594
19.04,18.33,18.878,18.517
18.977,18.303,18.839,18.468
18.926,18.229,18.782,18.408
18.877,18.153,18.668,18.315
18.828,18.171,18.644,18.285
18.765,18.1,18.558,18.197
18.797,18.148,18.558,18.192
18.652,17.989,18.417,18.054
18.621,18,18.388,18.038
18.529,17.858,18.303,17.939
18.534,17.911,18.289,17.939
18.507,17.805,18.243,17.9
18.464,17.789,18.231,17.86
18.459,17.8,18.229,17.878
18.408,17.739,18.192,17.832
18.464,17.815,18.23,17.873
18.444,17.757,18.207,17.838
18.484,17.799,18.231,17.865
18.418,17.706,18.209,17.811
18.413,17.711,18.193,17.803
18.389,17.683,18.182,17.789
18.459,17.717,18.311,17.987
21.449,20.975,21.466,22.67
23.157,22.598,22.705,25.018
24.01,23.338,23.599,26.014
24.447,23.808,23.977,26.544
24.832,24.557,24.42,26.942
25.387,25.455,25.018,27.63
25.383,26.417,25.067,28.496
24.855,27.08,25.119,29.616
25.097,27.793,25.508,30.648
25.645,28.47,26.036,31.401
26.027,28.847,26.361,31.744
25.022,26.39,25.302,29.367
24.304,24.279,23.681,24.484
23.793,23.643,22.858,22.613
23.656,23.674,22.734,22.51
23.563,24.096,22.85,23.099
23.686,24.646,23.239,24.174
23.769,25.279,23.855,25.868
23.69,25.692,24.168,26.612
23.464,25.893,24.359,26.841
23.359,25.83,24.434,26.114
23.527,26.106,24.467,25.8
23.634,26.028,24.506,25.352
23.545,25.765,24.338,24.622
23.26,25.107,24.073,24.18
22.726,24.314,23.561,23.576
22.308,23.558,23.161,23.082
22.048,22.984,22.655,22.658
22.013,22.511,22.447,22.496
22.18,22.135,22.291,22.735
22.281,22.262,22.213,23.282
22.325,22.275,22.138,23.932
22.399,22.451,22.548,24.3
22.299,22.242,22.567,24.244
22.104,22.23,22.394,24.394
22.32,22.139,22.409,23.98
22.567,22.18,22.507,23.755
22.663,21.868,22.523,23.548
22.613,21.405,22.401,23.294
22.638,21.528,22.361,22.99
22.464,21.378,22.289,23.059
22.352,21.388,22.076,22.989
22.224,21.221,21.997,22.982
22.163,21.148,21.909,23.026
22.261,21.166,21.927,22.951
22.228,21.109,21.902,22.857
22.265,21.079,21.931,22.862
22.411,21.299,22.056,22.862
22.698,21.443,22.202,22.911
22.9,21.319,22.118,22.964
22.811,21.341,22.045,22.968
22.781,21.597,22.078,23.021
22.78,21.735,22.154,23.146
22.933,22.121,22.318,23.344
22.922,22.737,22.717,23.729
23.045,22.94,22.901,23.809
22.551,22.57,22.817,23.018
22.349,21.924,22.321,22.07
22.429,21.573,22.026,21.759
22.31,21.413,21.913,21.617
22.266,21.208,21.898,21.787
22.265,21.241,21.991,21.893
22.241,20.978,21.856,21.799
22.065,20.819,21.742,21.719
22.013,20.69,21.589,21.526
21.948,20.597,21.415,21.372
22.95,21.792,22.199,22.042
23.028,22.151,22.617,22.361
22.899,22.042,22.564,22.364
22.804,22.001,22.479,22.311
22.678,21.858,22.4,22.273
22.615,21.866,22.357,22.176
22.561,21.788,22.278,22.074
22.491,21.758,22.22,22.006
22.398,21.643,22.142,21.909
22.321,21.57,22.07,21.816
22.256,21.503,21.996,21.735
22.206,21.445,21.911,21.645
22.158,21.385,21.868,21.603
22.111,21.371,21.833,21.496
22.045,21.274,21.778,21.401
21.974,21.246,21.708,21.342
21.911,21.124,21.631,21.285
21.838,21.101,21.565,21.193
21.803,20.984,21.489,21.106
21.757,20.984,21.44,21.071
21.637,20.861,21.306,20.988
21.606,20.833,21.302,20.937
21.547,20.782,21.212,20.867
21.543,20.809,21.199,20.86
21.449,20.687,21.12,20.77
21.411,20.659,21.101,20.746
21.32,20.549,21.033,20.652
21.246,20.525,20.974,20.598
21.191,20.404,20.884,20.508
21.136,20.393,20.842,20.468
21.044,20.241,20.748,20.373
21.034,20.254,20.687,20.327
20.988,20.184,20.618,20.263
20.927,20.156,20.54,20.187
20.829,20.03,20.429,20.059
20.746,19.98,20.351,19.993
20.669,19.897,20.282,19.938
20.584,19.798,20.146,19.818
20.497,19.729,20.086,19.746
20.41,19.628,19.985,19.635
20.341,19.56,19.954,19.575
20.176,19.435,19.801,19.472
20.027,19.379,19.659,19.371
19.914,19.253,19.483,19.221
19.79,19.132,19.388,19.12
19.633,18.991,19.217,18.962
19.52,18.898,19.178,18.884
19.436,18.793,19.043,18.774
19.347,18.725,18.986,18.72
19.284,18.635,18.94,18.644
19.209,18.549,18.868,18.577
19.139,18.521,18.832,18.533
19.092,18.409,18.724,18.456
19.068,18.434,18.732,18.435
19.029,18.377,18.634,18.342
18.997,18.323,18.63,18.323
18.905,18.229,18.528,18.226
18.833,18.182,18.502,18.193
18.777,18.092,18.401,18.107
18.707,18.053,18.369,18.055
18.648,17.971,18.313,17.974
18.586,17.881,18.232,17.924
18.51,17.849,18.21,17.872
18.441,17.762,18.097,17.793
18.415,17.768,18.05,17.756
18.389,17.725,18,17.692
18.35,17.685,17.971,17.671
18.275,17.594,17.887,17.585
18.233,17.562,17.867,17.571
18.226,17.54,17.863,17.578
18.209,17.497,17.819,17.535
18.184,17.497,17.83,17.508
18.148,17.42,17.734,17.468
18.096,17.431,17.736,17.428
18.075,17.368,17.69,17.405
18.083,17.399,17.684,17.404
18.117,17.422,17.698,17.415
18.279,17.494,17.906,17.623
21.439,20.671,21.222,21.913
22.965,22.418,22.396,23.72
23.812,23.016,22.97,24.499
24.291,23.546,23.451,25.114
24.602,23.904,23.804,25.638
25.003,24.396,24.192,26.13
25.395,24.88,24.671,26.536
25.214,25.601,24.568,27.33
24.509,26.279,24.655,28.354
24.543,27.001,25.104,29.17
24.952,27.51,25.437,29.709
25.262,28.01,25.739,30.383
25.854,28.75,26.196,30.961
25.392,28.265,26.031,30.221
24.706,25.959,24.596,27.131
24.243,24.646,23.678,23.931
24.205,24.889,23.355,23.317
24.292,25.321,23.185,23.522
24.338,25.246,23.572,23.858
24.246,25.457,23.902,24.092
24.248,25.567,24.059,24.215
24.092,25.797,24.154,24.291
23.94,25.894,24.311,24.475
24.014,26.071,24.5,24.663
24,26.648,24.771,24.928
24.265,26.94,24.899,25.142
24.278,26.956,25.003,24.985
24.348,26.855,24.856,24.684
24.45,27.025,24.929,24.637
24.664,27.39,25.028,24.688
24.515,27.118,25.069,24.735
24.711,27.207,25.167,24.922
24.581,26.997,25.164,24.984
24.513,26.882,25.151,24.956
24.549,26.747,25.108,24.809
24.492,26.814,25.117,24.7
24.482,26.724,25.125,24.649
24.424,26.606,25.088,24.61
24.341,26.449,24.964,24.514
24.312,26.303,24.943,24.486
24.206,26.087,24.797,24.363
24.048,25.888,24.749,24.236
23.962,25.797,24.674,24.081
23.858,25.78,24.639,24.031
23.754,25.701,24.549,24.018
23.572,25.433,24.458,23.903
23.575,25.316,24.356,23.792
23.524,25.318,24.278,23.747
23.428,25.334,24.232,23.644
23.341,25.215,24.185,23.587
23.266,25.056,24.112,23.567
23.291,24.907,24.006,23.376
23.068,24.536,23.823,23.197
22.955,24.236,23.563,23.034
22.769,23.947,23.418,22.905
22.628,23.666,23.25,22.864
22.539,23.458,23.105,22.723
22.516,23.169,22.932,22.506
22.607,22.783,22.64,22.264
22.636,22.475,22.468,22.048
22.574,22.243,22.376,22.085
22.547,22.194,22.332,22.063
22.269,21.826,22.202,21.92
22.135,21.417,22.068,21.779
21.982,21.147,21.846,21.581
21.85,21.083,21.674,21.437
21.853,21.358,21.81,21.676
22.06,21.578,22.044,21.896
22.027,21.581,22.079,21.916
22.087,21.574,22.125,21.896
22.182,21.627,22.176,21.934
22.196,21.544,22.131,21.851
22.087,21.38,22.032,21.735
21.974,21.287,21.953,21.615
21.891,21.255,21.928,21.672
21.846,21.258,21.86,21.606
21.774,21.125,21.758,21.49
21.725,21.147,21.741,21.469
21.667,21.021,21.669,21.439
21.652,21.004,21.609,21.353
21.582,20.942,21.566,21.346
21.484,20.782,21.489,21.29
21.466,20.806,21.437,21.212
21.392,20.761,21.396,21.142
21.411,20.759,21.336,21.116
21.345,20.714,21.311,21.085
21.325,20.69,21.272,21.029
21.272,20.635,21.23,21.001
21.284,20.685,21.209,20.97
21.291,20.569,21.152,20.907
21.192,20.542,21.09,20.838
21.16,20.51,21.073,20.831
21.179,20.444,21.059,20.835
21.125,20.456,21.026,20.763
21.025,20.369,20.902,20.705
20.987,20.423,20.963,20.749
20.989,20.408,20.922,20.672
21.004,20.339,20.893,20.614
20.961,20.336,20.862,20.58
20.837,20.222,20.775,20.495
20.817,20.171,20.741,20.438
20.765,20.124,20.699,20.376
20.733,20.054,20.648,20.359
20.719,20.056,20.578,20.335
20.72,19.989,20.571,20.255
20.673,19.987,20.54,20.199
20.632,19.947,20.486,20.117
20.62,19.95,20.482,20.055
20.575,19.835,20.387,20.026
20.465,19.794,20.34,19.994
20.346,19.697,20.248,19.966
20.375,19.65,20.251,19.914
20.354,19.628,20.211,19.874
20.301,19.566,20.175,19.822
20.255,19.561,20.142,19.783
20.214,19.485,20.055,19.713
20.199,19.547,20.024,19.711
20.179,19.402,19.982,19.592
20.122,19.386,19.942,19.524
20.061,19.265,19.868,19.44
20.005,19.244,19.81,19.406
19.946,19.144,19.712,19.321
19.894,19.156,19.69,19.278
19.84,19.013,19.601,19.185
19.774,19.038,19.593,19.162
19.729,18.966,19.491,19.085
19.703,19.006,19.454,19.063
19.636,18.862,19.336,18.958
19.621,18.87,19.355,18.952
19.577,18.751,19.307,18.88
19.53,18.772,19.297,18.875
19.486,18.671,19.226,18.803
19.458,18.7,19.224,18.792
19.443,18.604,19.189,18.743
19.404,18.644,19.18,18.739
19.398,18.584,19.142,18.692
19.413,18.625,19.162,18.701
19.427,18.635,19.133,18.712
19.423,18.652,19.148,18.707
19.391,18.596,19.159,18.697
19.375,18.569,19.101,18.656
19.378,18.577,19.136,18.679
19.382,18.556,19.129,18.639
19.451,18.806,19.406,19.027
23.252,22.587,22.353,24.408
24.822,24.017,24.187,26.201
25.418,24.669,24.763,27.111
25.767,25.269,25.241,27.754
25.404,26.181,24.991,28.631
24.889,26.844,25.018,29.62
25.08,27.256,25.26,30.096
25.652,27.969,25.817,30.874
25.6,27.739,25.626,30.479
24.618,24.908,23.847,26.413
23.822,23.439,22.995,22.78
23.418,23.278,22.479,22.116
23.163,23.246,22.387,22.058
22.908,23.271,22.595,22.564
22.752,23.311,22.76,23.037
22.778,23.333,22.86,23.14
23.037,23.679,23.081,23.341
22.985,24.115,23.271,23.568
22.701,24.224,23.407,23.686
22.583,24.134,23.43,23.692
22.537,23.982,23.369,23.271
22.43,23.735,23.178,22.928
22.165,23.388,22.934,22.617
22.068,23.05,22.805,22.505
22.244,23.156,22.791,22.45
22.453,23.471,22.923,22.603
22.455,23.312,22.825,22.594
22.376,22.78,22.693,22.466
22.363,22.434,22.404,22.274
22.311,22.309,22.34,22.156
22.562,22.639,22.482,22.358
22.811,22.722,22.584,22.462
23.012,22.928,22.659,22.635
23.182,22.973,22.791,22.69
23.341,23.255,22.981,22.843
23.358,23.638,23.1,22.956
23.296,24.868,23.607,23.519
23.42,25.412,24.111,23.973
23.431,25.418,24.236,24.069
23.658,25.73,24.386,24.046
23.775,25.775,24.431,23.915
23.86,25.8,24.556,23.938
23.883,25.774,24.563,24.009
23.74,25.553,24.471,23.94
23.706,25.449,24.389,23.871
23.525,25.303,24.215,23.646
23.305,24.876,23.975,23.388
23.329,24.862,23.892,23.33
23.386,24.725,23.855,23.325
23.309,24.662,23.82,23.283
23.345,24.793,23.91,23.388
23.359,24.641,23.964,23.362
23.159,24.548,23.87,23.476
23.103,24.02,23.618,23.175
23.085,23.777,23.416,22.928
22.968,23.697,23.356,22.854
22.843,23.584,23.165,22.709
22.763,23.36,23.022,22.535
22.864,22.833,22.853,22.34
22.727,22.563,22.663,22.246
22.667,22.079,22.508,22.075
22.606,21.687,22.389,21.867
22.492,21.36,22.246,21.754
22.237,21.168,22.054,21.502
21.989,20.939,21.818,21.382
21.813,20.791,21.672,21.376
22.238,21.752,22.245,22.23
22.509,22.09,22.546,22.532
22.492,22.007,22.569,22.467
22.365,21.977,22.536,22.45
22.316,21.83,22.437,22.305
22.291,21.728,22.329,22.186
22.242,21.654,22.277,22.109
22.124,21.581,22.208,22.034
22.092,21.518,22.155,21.963
22.015,21.409,22.063,21.862
