0.035185,0.03751,0.035579,0.036356,0.033728,0.032223,0.030828
0.035413,0.037508,0.035738,0.036456,0.033596,0.032162,0.030783
0.03521,0.037211,0.035466,0.036141,0.033762,0.032128,0.030827
0.035066,0.037017,0.035267,0.035854,0.033761,0.03206,0.030739
0.035133,0.036982,0.035414,0.036187,0.033659,0.03203,0.030664
0.03516,0.036922,0.035389,0.036248,0.033706,0.031944,0.030732
0.03485,0.036616,0.035039,0.035798,0.03375,0.031843,0.030683
0.034751,0.036413,0.034926,0.035699,0.033612,0.031687,0.030582
0.03489,0.036505,0.03513,0.036001,0.033863,0.031654,0.030584
0.034817,0.036343,0.035018,0.035847,0.033985,0.031729,0.03052
0.034556,0.036016,0.034717,0.035483,0.033803,0.031696,0.030496
0.034662,0.036039,0.034884,0.035692,0.033858,0.031511,0.030341
0.034645,0.035887,0.034871,0.035632,0.033873,0.031477,0.030196
0.034334,0.035415,0.034533,0.035053,0.033653,0.031212,0.030048
0.03402,0.035116,0.034146,0.034768,0.033336,0.031085,0.029983
0.034015,0.034955,0.034201,0.034706,0.033333,0.031096,0.029922
0.034147,0.03487,0.03439,0.034706,0.033568,0.030988,0.029862
0.03389,0.034706,0.034122,0.034743,0.033401,0.030771,0.029699
0.033615,0.034412,0.033783,0.034211,0.033115,0.030693,0.029644
0.033671,0.034258,0.033872,0.034119,0.033035,0.03044,0.029529
0.033557,0.033895,0.033612,0.033868,0.032946,0.030198,0.029359
0.033102,0.033337,0.033255,0.033269,0.032601,0.030016,0.029263
0.032793,0.032842,0.032778,0.032708,0.03209,0.029802,0.028986
0.032689,0.032912,0.032982,0.032957,0.032061,0.029636,0.028935
0.032307,0.031947,0.031897,0.032013,0.031789,0.02934,0.028803
0.031312,0.030988,0.030949,0.030598,0.03059,0.029013,0.028241
0.030963,0.03055,0.030314,0.030295,0.030256,0.028523,0.027959
0.030459,0.030117,0.030149,0.029878,0.030105,0.028182,0.027674
0.029869,0.029756,0.029743,0.029484,0.029823,0.028125,0.027563
0.030021,0.029498,0.029548,0.029339,0.029503,0.028006,0.027713
0.029718,0.029331,0.029272,0.029025,0.029305,0.027908,0.027692
0.029505,0.029254,0.029079,0.028774,0.029114,0.027288,0.027547
0.02909,0.029176,0.028863,0.028621,0.028952,0.027119,0.027416
0.028784,0.028882,0.028658,0.02815,0.028597,0.02763,0.028191
0.02885,0.028627,0.028617,0.028146,0.02857,0.027849,0.028834
0.028899,0.028485,0.028437,0.02797,0.028358,0.029035,0.029253
0.028648,0.028278,0.028256,0.027872,0.02823,0.029166,0.029286
0.028524,0.028138,0.028233,0.027746,0.028305,0.029229,0.029314
0.028389,0.028036,0.028095,0.027626,0.028248,0.029142,0.029204
0.028171,0.027791,0.02787,0.027378,0.028123,0.029003,0.029066
0.028098,0.027715,0.027745,0.027332,0.028071,0.028885,0.029004
0.028035,0.027621,0.027706,0.027277,0.028042,0.028808,0.028875
0.027938,0.027578,0.027637,0.027183,0.027971,0.028694,0.028752
0.027816,0.027482,0.027497,0.027055,0.027859,0.028643,0.028684
0.027696,0.027332,0.027371,0.027055,0.027803,0.028502,0.028583
0.027571,0.027111,0.027203,0.026838,0.027702,0.028451,0.028527
0.02758,0.027144,0.027213,0.026816,0.027651,0.028353,0.028472
0.027506,0.027045,0.02712,0.026722,0.027595,0.028283,0.028389
0.027377,0.026871,0.026953,0.026623,0.027513,0.028193,0.028318
0.027268,0.026765,0.026855,0.026565,0.027475,0.028078,0.028228
0.027145,0.026578,0.026707,0.026404,0.02734,0.027969,0.028154
0.027042,0.026465,0.026605,0.026306,0.027209,0.027841,0.028032
0.02697,0.026383,0.026528,0.026221,0.027145,0.027811,0.027988
0.02683,0.026234,0.02639,0.026053,0.027021,0.027686,0.027861
0.02671,0.026069,0.02628,0.025936,0.026978,0.027669,0.027882
0.02661,0.025933,0.026176,0.025868,0.026863,0.027552,0.02782
0.026498,0.025813,0.026071,0.025719,0.026789,0.027476,0.027756
0.026384,0.025702,0.025982,0.025651,0.02668,0.027346,0.027759
0.026301,0.025618,0.025913,0.025568,0.026613,0.027258,0.027703
0.026201,0.025537,0.025806,0.025458,0.02655,0.027156,0.02763
0.026117,0.025437,0.025734,0.025377,0.026483,0.027111,0.027573
0.026008,0.025307,0.025599,0.025274,0.026419,0.027027,0.02748
0.025927,0.025218,0.025526,0.025166,0.026357,0.026949,0.027398
0.025806,0.025098,0.025417,0.025076,0.026288,0.026881,0.027289
0.025728,0.025013,0.025338,0.025014,0.026233,0.026794,0.027191
0.025657,0.024965,0.02531,0.024976,0.026164,0.026702,0.027165
0.025608,0.024889,0.025264,0.024921,0.026149,0.026655,0.02712
0.025553,0.024808,0.025191,0.024828,0.026119,0.026636,0.02709
0.025498,0.024774,0.025148,0.024775,0.026093,0.026564,0.027022
0.025439,0.024703,0.025087,0.024706,0.026052,0.026506,0.026972
0.025403,0.024656,0.025044,0.024633,0.026,0.026459,0.026932
0.025357,0.024593,0.025006,0.024581,0.025954,0.026403,0.026869
0.025276,0.024517,0.024936,0.024505,0.025901,0.026355,0.026835
0.025218,0.024445,0.024855,0.024458,0.025847,0.026296,0.026762
0.02513,0.024396,0.0248,0.024424,0.025817,0.026222,0.026719
0.025109,0.024367,0.024762,0.024375,0.025736,0.02616,0.026628
0.025071,0.024313,0.02474,0.024331,0.025695,0.026088,0.026593
0.024925,0.02423,0.024619,0.024291,0.025584,0.025986,0.026436
0.024643,0.024024,0.024459,0.024139,0.025296,0.025786,0.026213
0.024443,0.023895,0.024295,0.023906,0.025111,0.025503,0.025911
0.024285,0.023704,0.02412,0.023843,0.024941,0.025332,0.025792
0.024133,0.023569,0.023982,0.023723,0.024813,0.025166,0.025584
0.024003,0.023441,0.023833,0.02363,0.024682,0.025079,0.025483
0.023861,0.023305,0.023721,0.023509,0.024575,0.02492,0.025339
0.023752,0.023181,0.023586,0.023417,0.024503,0.024809,0.02525
0.023628,0.02309,0.023504,0.023264,0.024392,0.024682,0.025095
0.023524,0.022981,0.023449,0.023156,0.024287,0.024574,0.02502
0.02341,0.02291,0.023375,0.02308,0.024184,0.024455,0.024895
0.023329,0.022813,0.023287,0.023034,0.024129,0.024383,0.02483
0.023243,0.02271,0.023172,0.02297,0.024065,0.024297,0.024752
0.023131,0.022621,0.023079,0.022934,0.02401,0.024221,0.024662
0.023031,0.02252,0.023,0.022851,0.023932,0.024124,0.024587
0.02296,0.022435,0.022895,0.022739,0.023829,0.02404,0.024465
0.02288,0.022354,0.022831,0.022693,0.02374,0.023978,0.024421
0.022812,0.022291,0.022739,0.022612,0.023682,0.023898,0.024337
0.022747,0.022214,0.022726,0.022575,0.023625,0.023846,0.024299
0.022655,0.022117,0.022621,0.022482,0.023556,0.023785,0.024189
0.022574,0.022023,0.022557,0.022404,0.023482,0.023713,0.024137
0.022496,0.021974,0.022499,0.022328,0.023417,0.023658,0.0241
0.022434,0.021895,0.022461,0.022277,0.023364,0.023604,0.024069
0.022376,0.021856,0.02244,0.022244,0.023324,0.023571,0.024056
0.022352,0.021827,0.022398,0.022262,0.023294,0.02353,0.024034
0.022352,0.021836,0.02242,0.022269,0.023309,0.023529,0.024035
0.022355,0.021797,0.022354,0.022206,0.023271,0.023452,0.024031
0.022354,0.02178,0.022377,0.022192,0.023282,0.023339,0.024031
0.022354,0.021765,0.022325,0.022122,0.023248,0.023137,0.024044
0.022333,0.021731,0.02232,0.022123,0.023246,0.0231,0.024057
0.022329,0.021711,0.02231,0.022115,0.023225,0.023086,0.02405
0.022324,0.021725,0.022285,0.022106,0.023225,0.023105,0.024053
0.022308,0.021707,0.022276,0.022084,0.023214,0.023117,0.024054
0.022607,0.02188,0.022494,0.022451,0.023385,0.023612,0.024289
0.027661,0.026169,0.027275,0.02773,0.026699,0.028377,0.028299
0.0296,0.029461,0.029049,0.029914,0.028549,0.030505,0.030172
0.03048,0.030792,0.030026,0.030929,0.02946,0.031036,0.031147
0.031103,0.031667,0.030989,0.031742,0.030205,0.031844,0.031729
0.031867,0.032542,0.032114,0.032658,0.031054,0.032785,0.032434
0.032742,0.033477,0.033338,0.03373,0.032035,0.033636,0.033209
0.033564,0.034419,0.034369,0.034828,0.033233,0.031626,0.031492
0.034742,0.035475,0.035283,0.035765,0.034197,0.029116,0.030028
0.035401,0.035987,0.035834,0.036595,0.035075,0.028755,0.031429
0.035444,0.036078,0.035835,0.036456,0.035118,0.029239,0.031284
0.03581,0.036286,0.036142,0.036391,0.035111,0.029737,0.030271
0.036042,0.036348,0.036296,0.036519,0.035286,0.029633,0.03176
0.035758,0.036125,0.036051,0.036345,0.035421,0.029463,0.031813
0.035933,0.036387,0.036299,0.036485,0.035327,0.029514,0.031522
0.036119,0.036685,0.036447,0.036811,0.035326,0.029915,0.031199
0.036525,0.037158,0.036931,0.037182,0.035541,0.030401,0.031122
0.036929,0.037887,0.037339,0.03789,0.035305,0.031098,0.030284
0.037418,0.038455,0.037818,0.038898,0.035156,0.031502,0.030126
0.037897,0.038979,0.038197,0.039157,0.035609,0.031893,0.030285
0.038129,0.039231,0.038444,0.039304,0.035942,0.032115,0.030432
0.038322,0.039394,0.038645,0.039533,0.03625,0.032229,0.030554
0.038565,0.0398,0.038876,0.039959,0.036478,0.032604,0.030816
0.038896,0.040174,0.039151,0.040311,0.035908,0.032738,0.031031
0.038763,0.039843,0.039008,0.039682,0.035511,0.032644,0.030859
0.038341,0.038965,0.038446,0.03882,0.035939,0.032003,0.030416
0.037938,0.038122,0.038026,0.038389,0.036231,0.031094,0.02982
0.037443,0.037104,0.037497,0.03768,0.036008,0.030258,0.029193
0.037054,0.03667,0.037133,0.037344,0.035736,0.02978,0.028961
0.036766,0.036288,0.036873,0.036946,0.035085,0.029371,0.029207
0.036483,0.03597,0.036715,0.036737,0.0347,0.029073,0.028872
0.036316,0.036016,0.036511,0.036756,0.035378,0.028836,0.028046
0.036174,0.035872,0.036369,0.036471,0.034525,0.028616,0.027931
0.036072,0.035353,0.035878,0.035799,0.033871,0.028843,0.027928
0.03661,0.03594,0.036475,0.036464,0.035017,0.028646,0.028218
0.036845,0.035962,0.036554,0.036544,0.034953,0.028731,0.0294
0.036972,0.035768,0.036581,0.036423,0.034332,0.028989,0.030033
0.037062,0.036023,0.036744,0.033081,0.035033,0.029216,0.030447
0.037229,0.03623,0.03703,0.036973,0.035925,0.029341,0.030888
0.037163,0.036305,0.036877,0.036842,0.035724,0.029276,0.030874
0.037039,0.035906,0.036811,0.036644,0.0352,0.029286,0.030705
0.036927,0.035938,0.03667,0.036735,0.034776,0.029127,0.03045
0.036838,0.035531,0.036603,0.036338,0.034512,0.029,0.030253
0.036595,0.0354,0.036344,0.036251,0.034284,0.028935,0.030169
0.036711,0.035223,0.036362,0.036154,0.033873,0.02886,0.030169
0.03659,0.035334,0.036234,0.036276,0.033869,0.028854,0.030232
0.036576,0.035265,0.036188,0.036164,0.033702,0.028811,0.030399
0.036597,0.035322,0.036086,0.036147,0.033697,0.028775,0.030451
0.036503,0.035152,0.036254,0.036071,0.034056,0.02867,0.030412
0.0364,0.035141,0.036031,0.035821,0.033622,0.028802,0.030374
0.036702,0.035159,0.036213,0.035969,0.032858,0.028696,0.030224
0.036605,0.035209,0.036136,0.035901,0.032597,0.028698,0.029991
0.036456,0.035192,0.036039,0.035882,0.032874,0.028739,0.029963
0.036575,0.035607,0.0363,0.036333,0.033474,0.02906,0.030295
0.036753,0.035822,0.036583,0.036453,0.034591,0.02943,0.030581
0.037244,0.036342,0.03687,0.037007,0.035666,0.02961,0.030371
0.037431,0.036539,0.03699,0.036895,0.034769,0.029611,0.03025
0.037239,0.036304,0.03702,0.036797,0.033048,0.029416,0.029777
0.037219,0.036102,0.037002,0.036828,0.033147,0.029238,0.029718
0.037084,0.035884,0.036688,0.036606,0.033442,0.029248,0.029746
0.036922,0.035815,0.036558,0.036474,0.033247,0.029262,0.02979
0.036917,0.035876,0.036612,0.03659,0.033308,0.029237,0.029867
0.037051,0.035703,0.03663,0.036656,0.034963,0.029327,0.030188
0.036969,0.035705,0.036644,0.036592,0.0359,0.029312,0.030222
0.036929,0.035776,0.036635,0.036602,0.03513,0.029142,0.030021
0.036447,0.035269,0.036255,0.036397,0.034427,0.029108,0.029912
0.03652,0.034975,0.036027,0.035912,0.034174,0.029093,0.029998
0.031856,0.031514,0.03158,0.031197,0.031042,0.031217,0.030823
0.03075,0.030627,0.030584,0.030153,0.030755,0.031298,0.030741
0.030411,0.030185,0.030243,0.029759,0.030346,0.030938,0.030485
0.030201,0.029863,0.029996,0.029533,0.030206,0.03071,0.030358
0.029902,0.029533,0.029691,0.029078,0.029745,0.030378,0.030086
0.029712,0.02925,0.02939,0.028821,0.029554,0.030166,0.029908
0.029619,0.029134,0.029349,0.028788,0.029507,0.03006,0.029866
0.02944,0.028957,0.029137,0.028575,0.029285,0.029851,0.029721
0.029286,0.028798,0.028971,0.028399,0.029087,0.029595,0.029573
0.029108,0.028571,0.028756,0.028194,0.02894,0.029423,0.029438
0.02887,0.028354,0.028543,0.027955,0.0288,0.029259,0.029347
0.028682,0.028187,0.02836,0.027815,0.028661,0.029066,0.029243
0.028567,0.028051,0.028234,0.027742,0.028631,0.029004,0.029138
0.028502,0.027909,0.028144,0.027615,0.028478,0.028906,0.029057
0.028351,0.027704,0.027936,0.027485,0.028424,0.028733,0.02894
0.028243,0.027609,0.027814,0.027342,0.028371,0.02858,0.02886
0.028152,0.027526,0.027739,0.02726,0.028262,0.028522,0.028854
0.028006,0.027302,0.02757,0.027057,0.02812,0.02831,0.028786
0.027889,0.0272,0.027461,0.026985,0.028049,0.028249,0.028736
0.02778,0.027078,0.027341,0.026871,0.02793,0.028118,0.028642
0.027656,0.026915,0.027212,0.026741,0.027827,0.028058,0.028554
0.02756,0.02684,0.027186,0.026672,0.027763,0.027964,0.028454
0.02743,0.026701,0.026973,0.026562,0.02768,0.027879,0.028371
0.027377,0.026672,0.026953,0.026515,0.027589,0.027846,0.0283
0.027368,0.026602,0.026897,0.026454,0.027534,0.027766,0.028211
0.027297,0.026509,0.026836,0.026415,0.027498,0.027677,0.028141
0.027222,0.026482,0.026768,0.026337,0.027416,0.027603,0.028083
0.02701,0.026227,0.026555,0.0261,0.027255,0.027495,0.027982
0.026889,0.026129,0.026473,0.026041,0.027177,0.027483,0.027899
0.026796,0.02598,0.026359,0.025944,0.027115,0.027374,0.027846
0.026532,0.025814,0.026196,0.025775,0.026988,0.027282,0.027742
0.02629,0.025639,0.02606,0.025654,0.02693,0.027233,0.027643
0.026093,0.025418,0.025913,0.025536,0.026832,0.027202,0.027564
0.025908,0.025246,0.025764,0.025451,0.026744,0.027097,0.027457
0.025731,0.025041,0.0256,0.025374,0.026638,0.026997,0.027347
0.025586,0.02491,0.025465,0.025294,0.026526,0.026916,0.027238
0.025424,0.024812,0.025332,0.025225,0.026432,0.026819,0.027152
0.02527,0.02469,0.025205,0.025102,0.026317,0.026714,0.027023
0.025136,0.024588,0.025112,0.025019,0.026195,0.02659,0.026919
0.025026,0.02444,0.025006,0.024937,0.026093,0.026492,0.02681
0.024888,0.024287,0.024906,0.024843,0.025997,0.026411,0.026726
0.02478,0.02416,0.024787,0.02474,0.02577,0.026208,0.026502
0.024641,0.02401,0.02463,0.02457,0.025592,0.025939,0.026259
0.024489,0.023901,0.024465,0.024429,0.02542,0.025712,0.026073
0.024366,0.023757,0.024307,0.024248,0.025263,0.025534,0.025908
0.024226,0.023588,0.024148,0.024071,0.025152,0.025373,0.025724
0.024115,0.023464,0.024027,0.023934,0.025012,0.025255,0.025605
0.023998,0.023369,0.02392,0.023801,0.02487,0.025165,0.0255
0.023899,0.023273,0.023811,0.023686,0.024736,0.025123,0.025415
0.023805,0.023156,0.023731,0.023601,0.024647,0.025022,0.025358
0.023714,0.023081,0.023627,0.023517,0.024585,0.024926,0.02527
0.023612,0.023002,0.023555,0.023411,0.024488,0.024834,0.025183
0.023513,0.02289,0.023477,0.023326,0.024424,0.024776,0.025103
0.023424,0.022812,0.023399,0.023244,0.024312,0.024671,0.025045
0.023343,0.02273,0.023336,0.023174,0.024251,0.024618,0.024955
0.023256,0.022634,0.023256,0.023107,0.024197,0.024518,0.02489
0.023173,0.022526,0.023152,0.023009,0.024083,0.024446,0.02482
0.023103,0.022461,0.023105,0.02295,0.024012,0.024376,0.024753
0.02306,0.022355,0.023213,0.022854,0.02397,0.024286,0.024683
0.022943,0.022278,0.023001,0.022791,0.023873,0.024208,0.0246
0.022848,0.022177,0.0229,0.022719,0.02384,0.024114,0.02452
0.022752,0.022097,0.022793,0.022642,0.023676,0.024068,0.024439
0.022687,0.02204,0.022739,0.022569,0.023647,0.023955,0.02437
0.022604,0.021972,0.022644,0.022493,0.02357,0.023875,0.024289
0.022521,0.021917,0.022581,0.022428,0.023533,0.023806,0.024219
0.022448,0.021861,0.022528,0.022379,0.023465,0.023746,0.024144
0.022387,0.021821,0.022467,0.022314,0.023361,0.023676,0.024085
0.022343,0.021693,0.022417,0.022244,0.02331,0.023615,0.02403
0.022301,0.021674,0.02235,0.022227,0.02318,0.023593,0.024024
0.022286,0.021699,0.022349,0.022241,0.023147,0.023612,0.024055
0.022271,0.021653,0.02233,0.022194,0.023113,0.023599,0.024003
0.022229,0.021618,0.022302,0.022155,0.023062,0.023549,0.023993
0.022191,0.021594,0.022286,0.02212,0.023019,0.023509,0.023947
0.022152,0.021538,0.022227,0.022092,0.022975,0.023441,0.023905
0.022126,0.021526,0.022194,0.02206,0.022952,0.023436,0.02387
0.022108,0.021517,0.02219,0.022045,0.02292,0.023426,0.02385
0.022117,0.021525,0.022174,0.022033,0.022919,0.023418,0.023864
0.022535,0.021682,0.022453,0.022543,0.023037,0.02385,0.024084
0.027971,0.027403,0.027094,0.027782,0.026707,0.028422,0.028429
0.029533,0.029241,0.028928,0.029847,0.028345,0.030438,0.030056
0.030424,0.029907,0.029633,0.030294,0.028972,0.03099,0.031057
0.031156,0.030525,0.03011,0.030699,0.029234,0.031644,0.03171
0.031563,0.031086,0.030665,0.031176,0.029715,0.032323,0.032106
0.031994,0.031629,0.03128,0.031818,0.030173,0.03293,0.032564
0.03253,0.032413,0.032037,0.032349,0.030569,0.033317,0.032906
0.032779,0.032665,0.032571,0.032719,0.030295,0.03158,0.030909
0.032472,0.032808,0.032594,0.032983,0.0301,0.028725,0.028276
0.032818,0.033228,0.033076,0.033493,0.030533,0.028329,0.027645
0.033477,0.033873,0.033617,0.033995,0.030535,0.028739,0.028175
0.034061,0.034699,0.034233,0.034708,0.031456,0.029084,0.028556
0.034671,0.035427,0.035065,0.035384,0.031828,0.02942,0.028908
0.034934,0.036141,0.035392,0.035797,0.032855,0.029678,0.029028
0.035524,0.036674,0.035878,0.036178,0.033394,0.029755,0.029652
0.036012,0.037088,0.036335,0.036605,0.033584,0.030122,0.029592
0.036642,0.037556,0.036764,0.037145,0.033798,0.030369,0.029756
0.037065,0.038125,0.037247,0.037498,0.034124,0.030713,0.029786
0.03719,0.03813,0.037303,0.037718,0.034444,0.030879,0.030012
0.037493,0.038474,0.037611,0.03811,0.03482,0.031107,0.029818
0.037794,0.038811,0.037857,0.038631,0.034479,0.031436,0.030056
0.038027,0.039349,0.038174,0.038828,0.034056,0.031688,0.030256
0.038361,0.039758,0.038464,0.039242,0.03412,0.031997,0.030539
0.03871,0.040148,0.038822,0.039923,0.033918,0.032303,0.030764
0.038953,0.04056,0.039148,0.040365,0.034484,0.032562,0.031041
0.039265,0.04088,0.039479,0.040787,0.034342,0.032852,0.031329
0.039345,0.041064,0.03965,0.041017,0.034465,0.032939,0.031497
0.039564,0.041075,0.039683,0.040929,0.034713,0.03312,0.031705
0.039736,0.041336,0.039864,0.041272,0.034846,0.033388,0.031817
0.039949,0.041755,0.040158,0.04182,0.035217,0.033706,0.032065
0.039998,0.041623,0.040155,0.041928,0.035178,0.033735,0.031989
0.040423,0.041776,0.040433,0.042134,0.036075,0.034368,0.032143
0.040562,0.041937,0.040556,0.042285,0.035982,0.03433,0.032144
0.04055,0.041795,0.040472,0.042135,0.036728,0.034184,0.032235
0.040679,0.041874,0.040497,0.042338,0.036401,0.034538,0.032319
0.04067,0.042024,0.040679,0.042567,0.036117,0.034534,0.032251
0.040676,0.041826,0.040584,0.04244,0.036423,0.034035,0.032048
0.040664,0.041712,0.040607,0.042445,0.036229,0.034345,0.032004
0.040807,0.041785,0.040802,0.042102,0.035997,0.034244,0.031896
0.040871,0.041611,0.040702,0.041761,0.035916,0.033971,0.031784
0.040749,0.041194,0.040434,0.041548,0.036404,0.034088,0.031794
0.038318,0.038811,0.038025,0.039364,0.036453,0.03378,0.031645
0.036909,0.037408,0.036597,0.037384,0.035553,0.03321,0.031532
0.036003,0.036249,0.035721,0.036401,0.034754,0.032571,0.031284
0.03537,0.03583,0.035131,0.035696,0.034294,0.032186,0.031119
0.035037,0.035446,0.03477,0.035335,0.033993,0.031959,0.03094
0.03465,0.035107,0.034439,0.034853,0.033665,0.031694,0.030823
0.034313,0.034658,0.033988,0.034386,0.033152,0.031474,0.03069
0.033962,0.034271,0.033688,0.034016,0.032824,0.031261,0.030579
0.033684,0.03384,0.03338,0.033618,0.032535,0.030994,0.030393
0.033418,0.0336,0.033095,0.033336,0.03231,0.030837,0.030127
0.033189,0.03337,0.032793,0.033032,0.03202,0.03082,0.03006
0.032972,0.033101,0.032593,0.032771,0.031953,0.030643,0.02981
0.03261,0.032504,0.032164,0.032337,0.031414,0.030362,0.029577
0.032296,0.03216,0.031863,0.03183,0.03126,0.030092,0.02928
0.032136,0.031828,0.031778,0.031632,0.031333,0.029709,0.028796
0.031848,0.031524,0.031507,0.031318,0.031173,0.029537,0.028474
0.031529,0.031048,0.031053,0.030771,0.030565,0.029039,0.028226
0.031097,0.030598,0.030568,0.030383,0.030162,0.028686,0.027997
0.030807,0.030242,0.03035,0.03005,0.029724,0.028434,0.027868
0.030525,0.029935,0.02999,0.029665,0.029387,0.028183,0.02779
0.030287,0.029698,0.029802,0.02951,0.029095,0.027961,0.027563
0.030067,0.029418,0.029557,0.029192,0.029054,0.02774,0.027541
0.029847,0.02914,0.029256,0.028935,0.02873,0.02745,0.027233
0.029571,0.02896,0.028975,0.028632,0.028432,0.027192,0.027196
0.029312,0.028616,0.028695,0.028354,0.028132,0.027013,0.026796
0.028791,0.028382,0.0284,0.027742,0.028167,0.028486,0.028189
0.028796,0.028269,0.028209,0.027639,0.028362,0.02892,0.028707
0.028586,0.028037,0.028086,0.027432,0.028107,0.028637,0.028764
0.028502,0.027893,0.027958,0.027343,0.028186,0.02864,0.028861
0.028443,0.02779,0.027916,0.027319,0.028273,0.02873,0.02895
0.028247,0.027576,0.027753,0.027112,0.028202,0.02868,0.028899
0.028144,0.027524,0.027599,0.027023,0.028154,0.028629,0.028895
0.027991,0.027301,0.027506,0.02695,0.028066,0.028509,0.028861
0.027893,0.027094,0.027379,0.026794,0.028007,0.02835,0.0288
0.027657,0.02699,0.027176,0.026517,0.027785,0.028171,0.028742
0.027617,0.026941,0.027151,0.026498,0.027724,0.028159,0.028695
0.027517,0.026838,0.027031,0.026423,0.027701,0.02818,0.028634
0.027421,0.026727,0.026947,0.026335,0.027627,0.028097,0.028503
0.027378,0.026654,0.026848,0.026278,0.027575,0.028023,0.0284
0.027351,0.026549,0.02676,0.026182,0.0275,0.02785,0.028398
0.027339,0.026549,0.026744,0.026197,0.027526,0.027751,0.028404
0.027228,0.026394,0.026642,0.026109,0.027437,0.027691,0.028333
0.02712,0.026293,0.026589,0.025958,0.027351,0.027644,0.028209
0.027076,0.026235,0.026522,0.025944,0.027266,0.027609,0.028148
0.027071,0.026227,0.026539,0.025882,0.027268,0.027567,0.02814
0.026966,0.026128,0.02647,0.025852,0.027301,0.027409,0.028099
0.02685,0.026012,0.02637,0.02567,0.027177,0.027431,0.028011
0.02683,0.025951,0.026313,0.025632,0.027139,0.02737,0.027969
0.026707,0.025785,0.026206,0.025535,0.027069,0.027309,0.027906
0.026637,0.025748,0.026149,0.025439,0.026993,0.027268,0.027848
0.026625,0.025731,0.026125,0.025488,0.026978,0.02719,0.027795
0.026584,0.025704,0.02611,0.025465,0.026959,0.027159,0.02776
0.026502,0.025593,0.02603,0.025334,0.026899,0.027144,0.027715
0.026397,0.025549,0.02595,0.025242,0.02682,0.027076,0.027633
0.02637,0.025474,0.02591,0.025175,0.026754,0.027088,0.027576
0.02632,0.025407,0.025854,0.025125,0.026662,0.027005,0.027507
0.02629,0.025409,0.025848,0.025125,0.026685,0.026965,0.027517
0.026247,0.025335,0.025768,0.02502,0.026651,0.026869,0.027496
0.026132,0.025265,0.025661,0.024927,0.026566,0.026746,0.027359
0.026132,0.025196,0.025596,0.024888,0.026508,0.026746,0.027347
0.026015,0.025146,0.025587,0.024845,0.026484,0.026719,0.02729
0.025972,0.025075,0.025529,0.024793,0.026402,0.026639,0.027232
0.025869,0.024992,0.025395,0.024719,0.026343,0.026592,0.027182
0.025847,0.025039,0.025379,0.024685,0.026329,0.026553,0.027162
0.025755,0.02498,0.025333,0.024628,0.026296,0.026511,0.027118
0.025704,0.024839,0.025255,0.024503,0.026197,0.026386,0.027034
0.025636,0.024733,0.025137,0.024309,0.026164,0.026321,0.026977
0.025541,0.024602,0.025077,0.024204,0.026081,0.026222,0.026873
0.025381,0.024373,0.024876,0.024108,0.025973,0.02618,0.026807
0.02519,0.024209,0.024766,0.024073,0.025865,0.026106,0.026701
0.02514,0.024149,0.024724,0.024041,0.025846,0.026039,0.026667
0.025104,0.0241,0.024662,0.024113,0.025781,0.025977,0.026603
0.02511,0.024052,0.024675,0.024041,0.025745,0.025907,0.026556
0.025061,0.024021,0.02462,0.023989,0.025671,0.025882,0.026504
0.024935,0.023959,0.024534,0.023945,0.025615,0.025832,0.026428
0.024774,0.023838,0.024448,0.0238,0.025485,0.025769,0.0264
0.024514,0.023683,0.024304,0.023844,0.025458,0.025702,0.02636
0.024384,0.023617,0.024266,0.023807,0.025457,0.025667,0.026303
0.024236,0.023473,0.024188,0.023744,0.02539,0.025607,0.026213
0.024064,0.023444,0.024129,0.023706,0.02532,0.025544,0.026152
0.023965,0.023384,0.024081,0.023636,0.025227,0.025485,0.026069
0.023851,0.023393,0.024038,0.023603,0.025192,0.025434,0.026001
0.023777,0.023334,0.023981,0.023532,0.025096,0.02537,0.025929
0.023704,0.023308,0.023949,0.023529,0.025041,0.025301,0.025864
0.023621,0.023275,0.023881,0.023432,0.024986,0.025246,0.025797
0.023555,0.023204,0.023835,0.023382,0.024934,0.025168,0.025723
0.023436,0.023098,0.023735,0.023306,0.024857,0.025096,0.025652
0.023323,0.023023,0.023702,0.023267,0.024797,0.025038,0.025635
0.023267,0.022972,0.023654,0.023239,0.024716,0.025008,0.025563
0.023227,0.022922,0.023637,0.0232,0.024732,0.024973,0.025515
0.023156,0.022865,0.02357,0.023134,0.024664,0.024955,0.025463
0.023121,0.022832,0.023536,0.023122,0.024664,0.024915,0.025418
0.023076,0.022832,0.023513,0.023096,0.024605,0.024849,0.025392
0.023057,0.022829,0.023471,0.023058,0.024541,0.024814,0.025356
0.023047,0.022795,0.02345,0.023045,0.024506,0.024795,0.025327
0.023052,0.022776,0.023433,0.02304,0.024478,0.024798,0.025344
0.023065,0.022816,0.023432,0.023056,0.02448,0.0248,0.02533
0.023076,0.022841,0.023439,0.023074,0.024452,0.024786,0.025302
0.02309,0.022833,0.023425,0.023051,0.024447,0.024778,0.025289
0.023048,0.022747,0.023391,0.022984,0.024398,0.024762,0.025281
0.023054,0.022757,0.023388,0.02301,0.024388,0.024772,0.025282
0.023034,0.022744,0.02338,0.023012,0.024355,0.024785,0.025324
0.023395,0.023829,0.023639,0.023719,0.025269,0.025339,0.025539
0.02788,0.028278,0.028324,0.028745,0.027678,0.02998,0.030592
