20.99,20.718,20.808,20.14
21.052,20.763,20.895,20.188
21.06,20.799,20.926,20.273
21.088,20.776,20.923,20.32
21.101,20.791,20.931,20.331
21.247,20.831,21.079,20.411
21.245,20.842,21.091,20.451
21.03,20.79,21.009,20.434
21.113,20.767,20.97,20.43
21.04,20.75,20.94,20.442
21.051,20.742,20.914,20.441
21.187,20.828,21.052,20.506
21.281,20.915,21.148,20.564
21.382,20.992,21.248,20.612
21.421,21.021,21.293,20.682
21.473,21.095,21.352,20.749
21.566,21.175,21.454,20.787
21.467,21.123,21.379,20.761
21.149,20.989,21.13,20.694
21.093,20.934,21.055,20.646
21.339,21.102,21.252,20.771
21.353,21.212,21.362,20.824
21.199,21.051,21.195,20.775
21.006,20.931,21.04,20.666
20.855,20.782,20.951,20.547
20.819,20.656,20.874,20.463
20.731,20.548,20.779,20.344
20.613,20.425,20.666,20.218
20.553,20.339,20.587,20.155
20.47,20.271,20.515,20.096
20.384,20.18,20.435,20.027
20.377,20.143,20.42,19.996
20.329,20.089,20.34,19.968
20.302,20.055,20.299,19.933
20.227,20.003,20.246,19.881
20.151,19.982,20.231,19.846
20.082,19.922,20.176,19.807
20.041,19.915,20.156,19.788
19.998,19.867,20.11,19.733
19.968,19.817,20.078,19.695
19.91,19.762,20.029,19.64
19.859,19.727,19.988,19.587
19.769,19.666,19.945,19.52
19.736,19.602,19.887,19.49
19.706,19.579,19.858,19.425
19.674,19.551,19.816,19.396
19.609,19.506,19.777,19.36
19.545,19.462,19.737,19.331
19.53,19.434,19.719,19.289
19.508,19.386,19.689,19.276
19.486,19.402,19.691,19.253
19.456,19.366,19.658,19.233
19.39,19.348,19.626,19.204
19.364,19.325,19.589,19.159
19.366,19.299,19.578,19.139
19.32,19.268,19.543,19.073
19.298,19.239,19.502,19.043
19.259,19.196,19.478,19.015
19.244,19.168,19.468,19.005
19.236,19.169,19.461,19.007
19.214,19.174,19.45,19.009
19.194,19.146,19.426,18.982
19.193,19.123,19.495,18.971
19.167,19.1,19.41,18.951
19.134,19.082,19.393,18.941
19.118,19.061,19.345,18.923
19.104,19.042,19.337,18.905
19.115,18.99,19.337,18.88
19.098,18.978,19.322,18.864
19.052,18.951,19.28,18.829
19.029,18.935,19.265,18.814
18.98,18.9,19.223,18.773
18.956,18.884,19.196,18.742
18.934,18.836,19.169,18.719
18.911,18.807,19.15,18.701
18.891,18.796,19.121,18.692
18.868,18.787,19.111,18.67
18.852,18.76,19.104,18.659
18.823,18.724,19.072,18.627
18.784,18.703,19.036,18.593
18.758,18.656,19.011,18.549
18.723,18.627,18.974,18.52
18.699,18.613,18.953,18.49
18.687,18.599,18.928,18.452
18.645,18.566,18.895,18.42
18.614,18.532,18.865,18.404
18.571,18.504,18.837,18.366
18.547,18.481,18.804,18.338
18.508,18.428,18.765,18.301
18.482,18.399,18.741,18.283
18.451,18.379,18.707,18.257
18.43,18.367,18.681,18.234
18.392,18.315,18.656,18.186
18.38,18.29,18.631,18.178
18.349,18.271,18.608,18.162
18.341,18.253,18.604,18.168
18.319,18.299,18.82,18.398
18.344,18.326,18.811,18.381
18.314,18.276,18.641,18.185
18.272,18.226,18.575,18.147
18.251,18.183,18.523,18.079
18.203,18.148,18.486,18.029
18.18,18.099,18.443,18.001
18.144,18.08,18.411,17.964
18.096,18.061,18.441,17.957
18.079,18.083,18.615,18.148
18.077,18.045,18.454,17.989
18.01,17.99,18.341,17.872
17.962,17.913,18.265,17.838
17.914,17.872,18.216,17.78
17.87,17.843,18.193,17.773
17.842,17.817,18.181,17.754
17.802,17.809,18.166,17.734
17.764,17.827,18.29,17.824
17.763,17.841,18.357,17.889
17.77,17.783,18.191,17.771
17.746,17.757,18.132,17.726
17.713,17.687,18.07,17.665
17.712,17.792,18.104,17.836
19.906,20.876,21.304,19.805
20.76,21.631,22.394,20.762
20.876,21.872,22.803,21.175
20.99,21.935,22.928,21.327
21.014,22.012,22.905,21.396
21.066,22.024,22.916,21.428
21.084,22.123,22.928,21.484
21.267,22.324,23.054,21.644
21.498,22.442,23.077,21.802
21.695,22.651,23.157,21.943
21.804,22.742,23.238,21.992
21.823,22.743,23.348,22.06
21.909,22.8,23.431,22.131
21.969,22.864,23.482,22.196
22.108,22.963,23.65,22.337
22.225,23.171,23.73,22.46
22.357,23.299,23.908,22.539
22.459,23.382,24.064,22.697
22.659,23.592,24.17,22.817
22.758,23.663,24.248,22.91
22.791,23.593,24.134,22.935
22.734,23.632,23.803,22.711
22.679,23.531,23.648,22.662
22.692,23.651,23.715,22.672
22.775,23.544,23.862,22.834
22.886,23.795,23.96,22.949
22.97,23.926,24.11,23.108
22.992,24.078,24.235,23.238
23.141,24.071,24.308,23.369
23.287,24.16,24.46,23.502
23.455,24.394,24.613,23.646
23.517,24.655,24.741,23.818
23.591,24.748,24.882,23.854
23.649,24.809,24.918,23.874
23.707,24.915,24.998,23.828
23.562,24.809,23.856,22.497
23.681,24.512,24.178,22.879
24.184,25.212,25.827,24.393
24.454,25.534,26.219,24.942
24.391,25.65,26.294,24.957
24.465,25.691,26.439,25.035
24.183,25.465,26.309,24.828
24.24,25.496,26.475,24.978
24.332,25.526,26.488,25.011
24.459,25.67,26.542,25.13
24.37,25.664,26.383,24.903
24.282,25.387,26.294,24.833
24.313,25.389,26.105,24.716
24.11,25.118,25.84,24.53
24.091,25.119,25.91,24.604
24.06,25.195,25.912,24.576
24.058,25.163,25.868,24.5
24.144,25.285,26.119,24.699
24.16,25.056,26.039,24.622
24.121,25.073,25.988,24.568
24.064,25.117,25.845,24.483
24.004,24.861,25.708,24.285
24.104,24.734,25.788,24.355
24.171,24.95,25.819,24.333
24.132,24.966,25.762,24.219
24.191,24.961,25.841,24.33
24.26,25.385,26.177,24.473
24.286,25.322,26.098,24.514
24.322,25.323,26.037,24.493
24.256,25.156,26.076,24.389
24.063,25.034,25.829,24.162
22.851,23.299,23.371,22.501
22.278,22.336,22.422,21.789
22.151,22.071,22.201,21.673
22.015,21.877,22.051,21.554
21.856,21.769,21.982,21.455
21.761,21.659,21.888,21.399
21.714,21.556,21.826,21.321
21.592,21.482,21.801,21.284
21.594,21.416,21.736,21.262
21.486,21.337,21.614,21.145
21.379,21.253,21.501,21.062
21.304,21.173,21.44,20.996
21.208,21.111,21.334,20.923
21.181,21.056,21.26,20.851
21.089,20.957,21.204,20.759
21.015,20.918,21.132,20.694
20.938,20.833,21.048,20.616
20.906,20.808,20.995,20.567
20.83,20.752,20.927,20.506
20.752,20.709,20.874,20.453
20.724,20.656,20.833,20.436
20.679,20.6,20.813,20.373
20.601,20.541,20.739,20.335
20.546,20.458,20.604,20.214
20.402,20.324,20.516,20.136
20.33,20.243,20.471,20.033
20.247,20.132,20.372,19.975
20.211,20.054,20.323,19.91
20.143,20.005,20.264,19.849
20.143,19.98,20.23,19.853
20.04,19.899,20.18,19.817
20.048,19.891,20.17,19.777
19.99,19.822,20.11,19.721
19.977,19.807,20.071,19.667
19.891,19.72,19.988,19.601
19.787,19.606,19.918,19.512
19.739,19.552,19.85,19.447
19.655,19.481,19.769,19.366
19.61,19.448,19.703,19.316
19.483,19.338,19.593,19.207
19.406,19.243,19.512,19.139
19.34,19.154,19.451,19.069
19.232,19.066,19.378,18.995
19.192,18.987,19.292,18.919
19.129,18.923,19.241,18.863
19.052,18.858,19.199,18.786
19.01,18.752,19.149,18.74
18.953,18.734,19.068,18.699
18.925,18.65,19.029,18.666
18.864,18.646,18.975,18.588
18.814,18.554,18.926,18.541
18.738,18.544,18.854,18.491
18.661,18.429,18.808,18.448
18.634,18.422,18.762,18.384
18.591,18.341,18.718,18.35
18.527,18.309,18.662,18.299
18.502,18.24,18.636,18.27
18.496,18.311,18.729,18.379
18.542,18.399,18.877,18.598
18.462,18.272,18.695,18.333
18.363,18.159,18.549,18.199
18.284,18.057,18.444,18.091
18.229,17.977,18.37,18.029
18.266,18.093,18.586,18.225
18.236,18.047,18.53,18.171
18.129,17.937,18.348,17.971
18.053,17.842,18.245,17.877
18.011,17.818,18.234,17.86
18.063,17.883,18.433,18.181
18.044,17.8,18.296,18.007
18.006,17.726,18.216,17.906
17.962,17.679,18.153,17.834
17.934,17.65,18.234,17.828
17.895,17.62,18.151,17.759
17.893,17.622,18.126,17.88
17.924,17.716,18.317,18.105
17.888,17.697,18.167,17.934
17.939,17.759,18.137,17.869
19.995,21.007,20.79,19.6
20.999,22.088,22.22,20.863
21.522,22.419,22.632,21.48
21.945,22.759,22.848,21.779
22.234,23.104,22.894,21.982
22.468,23.54,23.084,22.262
22.74,23.924,23.333,22.55
23.134,24.302,23.863,22.837
23.481,24.564,24.123,23.156
23.847,24.772,24.537,23.496
23.755,24.857,24.446,23.467
24.023,24.747,24.884,23.218
24.041,24.709,25.012,23.286
24.095,24.771,25.201,23.367
24.16,24.861,25.324,23.448
24.411,25.058,25.507,23.658
24.657,25.328,25.904,23.823
24.777,25.69,25.927,24.052
24.753,25.672,25.76,23.84
24.511,25.491,25.422,23.621
24.308,25.052,24.93,23.371
23.85,24.499,24.507,23.058
23.298,24.093,24.051,22.873
23.117,23.825,23.63,22.762
22.991,23.606,23.163,22.612
22.941,23.463,23.012,22.634
22.915,23.456,22.989,22.572
23.003,23.741,23.251,22.703
23.207,23.93,23.573,22.842
23.19,23.804,23.595,22.876
23.298,23.927,23.591,22.933
23.451,24.171,23.805,23.077
23.402,24.074,23.592,23.043
23.459,24.123,23.623,23.1
23.604,24.278,23.941,23.186
23.531,24.208,23.828,23.175
23.494,24.113,23.656,23.13
23.557,24.189,23.808,23.116
23.628,24.326,24.021,23.225
23.511,24.174,23.771,23.147
23.479,24.179,23.749,23.122
23.557,24.522,23.953,23.285
23.752,24.429,23.89,23.292
23.611,24.058,23.572,23.117
23.538,23.887,23.353,22.915
23.52,23.84,23.328,22.791
23.469,23.731,23.197,22.705
23.33,23.593,23.077,22.662
23.29,23.568,23.021,22.591
23.428,23.613,23.115,22.558
23.368,23.568,23.089,22.564
23.262,23.504,23.022,22.543
23.159,23.446,22.984,22.438
23.164,23.477,23.001,22.437
23.059,23.371,22.909,22.384
22.809,23.201,22.791,22.251
22.794,23.132,22.734,22.23
22.681,23.017,22.664,22.215
22.326,22.719,22.373,21.935
22.05,22.419,22.1,21.62
21.733,22.273,21.968,21.541
21.669,22.128,21.858,21.463
21.679,22.054,21.784,21.367
21.588,21.914,21.719,21.187
21.458,21.803,21.584,21.133
21.285,21.698,21.389,20.983
21.356,21.621,21.396,20.887
21.436,21.665,21.294,20.778
21.603,21.732,21.547,21.034
21.575,21.737,21.604,21.19
21.613,21.731,21.635,21.245
21.59,21.664,21.603,21.213
21.584,21.567,21.551,21.161
21.556,21.513,21.492,21.117
21.543,21.478,21.461,21.093
21.509,21.42,21.435,21.052
21.468,21.357,21.368,20.994
21.413,21.301,21.353,20.958
21.37,21.202,21.292,20.897
21.369,21.185,21.295,20.887
21.325,21.147,21.261,20.861
21.271,21.083,21.207,20.804
21.217,21.034,21.164,20.782
21.156,20.959,21.114,20.751
21.085,20.903,21.071,20.721
21.05,20.852,21.032,20.681
20.987,20.803,20.966,20.639
20.977,20.763,20.922,20.581
20.892,20.723,20.862,20.528
20.841,20.674,20.807,20.491
20.805,20.621,20.755,20.431
20.768,20.595,20.719,20.399
20.719,20.552,20.677,20.348
20.682,20.515,20.635,20.32
20.608,20.457,20.579,20.265
20.546,20.423,20.532,20.213
20.494,20.368,20.478,20.158
20.438,20.332,20.438,20.158
20.406,20.289,20.402,20.14
20.386,20.267,20.377,20.141
20.364,20.248,20.367,20.099
20.32,20.224,20.343,20.069
20.301,20.209,20.306,20.046
20.261,20.182,20.278,19.992
20.238,20.156,20.252,19.968
20.213,20.108,20.226,19.938
20.168,20.086,20.184,19.891
20.126,20.045,20.144,19.866
20.086,20.029,20.113,19.834
20.046,19.994,20.079,19.81
20.02,19.978,20.053,19.798
19.953,19.916,19.985,19.711
19.832,19.841,19.921,19.643
19.785,19.757,19.835,19.561
19.689,19.657,19.767,19.479
19.622,19.591,19.692,19.37
19.533,19.512,19.6,19.311
19.461,19.427,19.53,19.223
19.387,19.351,19.471,19.167
19.326,19.267,19.408,19.095
19.271,19.212,19.361,19.028
19.216,19.163,19.3,18.97
19.173,19.098,19.27,18.941
19.13,19.024,19.229,18.901
19.09,18.958,19.187,18.847
19.04,18.914,19.129,18.793
18.995,18.871,19.102,18.765
18.943,18.801,19.041,18.686
18.927,18.782,19.001,18.647
18.852,18.736,18.953,18.607
18.783,18.678,18.904,18.558
18.744,18.645,18.858,18.517
18.744,18.623,18.835,18.492
18.726,18.602,18.827,18.509
18.714,18.549,18.824,18.527
18.726,18.526,18.819,18.576
18.711,18.519,18.839,18.579
18.708,18.519,18.863,18.629
18.724,18.536,18.867,18.637
18.736,18.541,18.889,18.67
18.734,18.541,18.908,18.673
18.747,18.552,18.918,18.723
18.739,18.549,18.923,18.701
18.937,18.804,19.053,18.807
20.973,21.899,22.222,20.96
22.303,23.199,23.412,22.148
22.948,23.748,23.551,22.879
23.368,24.137,23.817,23.344
23.698,24.681,24.295,23.713
23.938,25.25,24.814,24.089
24.253,25.451,25.152,24.024
24.419,25.265,25.751,23.933
24.677,25.312,25.866,24.058
24.783,25.497,26.165,24.373
25.057,25.751,26.356,24.64
25.195,25.913,26.358,24.839
25.116,26.011,26.071,24.769
24.946,25.936,26.35,24.739
24.87,26.079,26.17,24.753
24.548,25.791,25.366,24.695
24.128,24.972,24.524,24.517
24.019,24.447,23.95,24.299
23.92,24.174,23.632,24.101
23.863,24.055,23.298,23.908
23.876,23.978,22.891,23.738
23.894,24.109,22.535,23.661
24.082,24.077,22.4,23.788
23.988,24.057,22.38,23.76
23.726,23.904,22.384,23.336
23.477,23.672,22.226,22.913
23.218,23.34,21.985,22.598
22.924,23.133,21.651,22.295
22.745,22.879,21.487,22.129
22.527,22.776,21.361,22.027
22.482,22.747,21.31,21.954
22.373,22.642,21.188,21.872
22.072,22.274,20.99,21.664
22.197,22.587,21.15,21.617
22.434,22.86,21.916,22.341
22.718,23.298,23.01,23.049
23.1,23.885,23.707,23.587
23.43,24.246,23.956,23.831
23.491,24.349,24.028,23.957
23.41,24.107,23.769,23.877
23.184,23.701,23.387,23.641
22.97,23.454,23.269,23.596
22.916,23.31,23.262,23.58
22.889,23.343,23.33,23.764
22.905,23.34,23.407,23.894
23.125,23.655,23.862,24.149
23.346,23.99,24.191,24.38
23.428,24.089,24.238,24.422
23.459,24.14,24.272,24.497
23.325,23.722,23.911,24.495
23.133,23.258,23.611,24.322
23.128,23.176,23.555,24.177
23.18,23.316,23.603,24.28
23.2,23.425,23.603,24.103
23.159,23.61,23.33,23.74
23.03,23.469,23.004,23.223
22.67,23.091,22.497,22.77
22.53,23.152,22.404,22.572
22.591,23.019,22.52,22.613
22.637,22.956,22.706,22.965
22.697,23.14,22.814,23.338
22.846,23.434,22.952,23.399
22.955,23.432,22.986,23.418
22.958,23.42,23.036,23.523
22.834,23.294,23.074,23.601
22.837,23.35,23.088,23.58
22.863,22.999,22.996,22.807
22.786,22.874,22.783,22.443
22.718,22.732,22.696,22.336
22.664,22.618,22.621,22.285
22.589,22.508,22.524,22.235
22.53,22.392,22.475,22.157
22.485,22.362,22.434,22.136
22.436,22.31,22.389,22.094
22.373,22.242,22.325,22.044
22.345,22.215,22.297,21.989
22.242,22.123,22.219,21.944
22.184,22.031,22.148,21.878
22.142,21.982,22.118,21.862
22.08,21.916,22.065,21.857
21.988,21.87,22.038,21.857
21.957,21.819,22.026,21.825
21.97,21.811,22.076,21.822
21.91,21.813,22.05,21.814
21.951,21.794,22.046,21.809
21.87,21.765,22.013,21.786
21.818,21.71,22.038,21.795
21.811,21.67,21.943,21.782
21.758,21.623,21.919,21.681
21.685,21.567,21.882,21.573
21.627,21.543,21.81,21.519
21.592,21.519,21.806,21.486
21.548,21.486,21.771,21.468
21.465,21.419,21.717,21.431
21.43,21.378,21.655,21.364
21.39,21.338,21.61,21.289
21.328,21.247,21.54,21.248
21.308,21.207,21.487,21.163
21.266,21.158,21.458,21.098
21.166,21.083,21.37,21.022
21.125,21.015,21.321,20.939
21.074,20.925,21.227,20.88
21.007,20.824,21.178,20.792
20.9,20.691,21.059,20.725
20.83,20.606,20.997,20.633
20.732,20.518,20.899,20.549
20.672,20.453,20.833,20.477
20.585,20.34,20.746,20.375
20.467,20.27,20.636,20.297
20.324,20.175,20.498,20.18
20.235,20.074,20.391,20.061
20.135,19.97,20.281,19.93
20.031,19.872,20.169,19.844
19.948,19.742,20.08,19.755
19.883,19.659,20.008,19.683
19.825,19.542,19.953,19.62
19.783,19.483,19.895,19.559
19.705,19.427,19.823,19.511
19.646,19.34,19.762,19.443
19.604,19.284,19.706,19.396
19.518,19.24,19.651,19.329
19.466,19.153,19.59,19.298
19.436,19.111,19.56,19.244
19.374,19.066,19.496,19.19
19.29,19.003,19.432,19.248
19.242,18.962,19.382,19.096
19.175,18.932,19.319,19.016
19.125,18.839,19.262,18.966
19.05,18.807,19.21,18.909
19.008,18.73,19.149,18.84
18.951,18.688,19.091,18.822
18.919,18.643,19.036,18.758
18.843,18.616,18.995,18.719
18.808,18.562,18.948,18.721
18.818,18.479,18.962,18.74
18.826,18.484,18.976,18.751
18.788,18.465,18.951,18.728
18.765,18.435,19.01,18.73
18.724,18.403,18.936,18.721
18.667,18.356,18.897,18.697
18.653,18.36,18.89,18.699
18.634,18.36,18.867,18.675
18.631,18.334,18.877,18.692
18.684,18.643,18.86,18.832
20.833,21.954,21.961,20.558
22.106,23.161,23.375,22.124
22.543,23.585,23.658,22.667
22.833,24.084,23.878,22.875
23.046,24.362,24.024,23.155
23.317,24.572,24.334,23.356
23.551,24.692,24.505,23.597
23.525,24.618,24.721,23.56
23.419,24.311,24.606,23.192
23.718,24.406,25.35,23.208
23.749,24.445,25.269,23.289
23.956,24.753,25.402,23.567
24.312,25.176,25.746,23.859
24.592,25.139,26.035,23.958
24.524,25.432,25.748,23.924
24.501,25.41,25.721,23.894
24.433,25.779,25.837,24.046
24.668,25.81,25.898,24.082
24.873,26.139,25.973,24.242
24.541,25.592,25.041,24.09
24.086,24.751,24.151,23.908
23.634,24.317,23.49,23.675
23.631,24.151,23.344,23.571
23.78,24.155,23.346,23.67
23.794,24.431,23.392,23.682
23.808,24.49,23.456,23.716
23.926,24.552,23.521,23.789
23.948,24.557,23.431,23.797
24.045,24.646,23.493,23.812
24.322,24.94,23.501,23.74
24.155,24.81,23.191,23.52
24.543,24.692,23.366,23.706
24.533,24.79,23.36,23.786
24.504,24.799,23.36,23.766
24.563,24.998,23.37,23.833
24.505,25.008,23.327,23.764
24.419,24.964,23.406,23.555
24.429,25.16,23.438,23.467
24.366,25.085,23.429,23.439
24.403,25.035,23.49,23.434
24.457,25.01,23.452,23.413
24.3,24.877,23.387,23.367
23.987,24.793,23.238,23.304
23.632,24.453,23.042,23.103
23.454,24.219,22.794,22.973
23.34,24.093,22.662,22.849
23.171,23.96,22.557,22.727
22.973,23.78,22.451,22.648
22.954,23.577,22.375,22.538
22.766,23.464,22.307,22.443
22.655,23.299,22.252,22.303
22.608,23.092,22.167,22.367
22.615,23.024,22.048,22.424
22.436,22.762,21.914,22.294
22.324,22.558,21.684,22.164
22.278,22.565,21.462,22.086
22.138,22.442,21.425,21.836
21.916,22.135,21.415,21.577
21.813,22.029,21.59,21.502
21.79,21.98,21.677,21.483
21.705,21.887,21.732,21.45
21.664,21.9,21.709,21.369
21.624,21.82,21.575,21.262
21.559,21.758,21.501,21.148
21.493,21.634,21.406,21.059
21.46,21.571,21.403,20.959
21.705,21.665,21.589,21.008
21.886,21.793,21.809,21.253
21.85,21.683,21.817,21.314
21.885,21.706,21.85,21.374
21.912,21.741,21.861,21.394
21.867,21.666,21.848,21.382
21.911,21.677,21.863,21.41
21.85,21.647,21.847,21.339
21.803,21.601,21.792,21.316
21.773,21.521,21.753,21.223
21.795,21.516,21.74,21.211
21.657,21.456,21.65,21.143
21.616,21.398,21.612,21.131
21.564,21.352,21.588,21.118
21.485,21.321,21.548,21.047
21.466,21.285,21.495,20.986
21.406,21.246,21.461,20.985
21.327,21.197,21.425,20.943
21.32,21.194,21.385,20.925
21.275,21.137,21.336,20.887
21.235,21.107,21.306,20.859
21.202,21.077,21.234,20.802
21.174,21.036,21.198,20.789
21.128,20.983,21.15,20.746
21.068,20.975,21.129,20.719
21.05,20.94,21.084,20.709
20.999,20.876,21.076,20.683
20.955,20.857,21.027,20.649
20.932,20.835,21.008,20.618
20.928,20.788,20.985,20.574
20.874,20.779,20.934,20.543
20.851,20.741,20.91,20.521
20.812,20.714,20.896,20.482
20.772,20.686,20.834,20.444
20.742,20.667,20.797,20.393
20.704,20.623,20.752,20.36
20.672,20.591,20.735,20.327
20.675,20.576,20.709,20.294
20.67,20.557,20.767,20.285
20.606,20.5,20.726,20.263
20.576,20.432,20.682,20.205
20.533,20.412,20.645,20.147
20.47,20.337,20.569,20.108
20.465,20.3,20.523,20.071
20.399,20.236,20.467,20.005
20.374,20.202,20.418,19.985
20.35,20.116,20.402,19.956
20.323,20.039,20.36,19.871
20.255,19.995,20.299,19.844
20.223,19.979,20.267,19.816
20.165,19.939,20.209,19.756
20.162,19.9,20.197,19.738
20.121,19.86,20.143,19.684
20.077,19.804,20.068,19.611
20.019,19.765,20.058,19.563
19.968,19.725,20.014,19.499
19.913,19.673,19.972,19.443
19.85,19.628,19.921,19.409
19.8,19.585,19.864,19.346
19.759,19.53,19.822,19.296
19.719,19.483,19.786,19.238
19.664,19.433,19.737,19.178
19.635,19.405,19.714,19.128
19.615,19.389,19.663,19.092
19.58,19.357,19.613,19.068
19.549,19.323,19.582,19.039
19.529,19.288,19.584,19.013
19.506,19.254,19.544,18.999
19.498,19.188,19.509,19.003
19.501,19.173,19.494,18.988
19.501,19.161,19.49,18.994
19.489,19.167,19.5,18.991
19.487,19.149,19.507,19.005
19.47,19.148,19.501,19.016
19.459,19.137,19.479,19.029
19.455,19.133,19.477,19.035
19.458,19.15,19.492,19.054
19.54,19.333,19.613,19.141
21.852,22.86,22.711,21.55
23.372,24.461,24.586,23.514
23.872,25.103,25.067,24.147
24.087,25.206,25.157,24.341
23.856,24.657,25.134,23.875
23.902,24.278,25.401,23.698
23.948,24.575,25.483,23.844
24.227,24.989,25.788,24.053
24.538,25.271,26.078,24.425
24.711,25.425,26.177,24.496
24.588,25.473,25.738,24.457
24.089,24.922,24.807,24.19
23.455,24.02,23.837,23.898
23.128,23.572,23.264,23.567
23.026,23.49,23.086,23.451
22.999,23.482,23.041,23.451
23.061,23.496,23.072,23.487
23.173,23.624,22.883,23.481
23.209,23.682,22.561,23.275
23.322,23.663,22.34,23.157
23.15,23.472,22.124,22.671
22.987,23.311,21.831,22.25
22.822,23.114,21.747,22.021
22.69,23.011,21.688,21.899
22.564,23.011,21.689,21.865
22.672,23.22,21.883,22.068
22.65,23.181,22.025,22.16
22.532,23.041,21.929,22.058
22.397,22.835,21.871,21.953
22.279,22.71,21.816,21.879
22.204,22.604,21.826,21.85
22.24,22.498,21.859,21.902
22.243,22.536,21.966,21.969
22.391,22.685,22.041,22.104
22.529,22.914,22.154,22.159
22.566,22.98,22.223,22.2
22.782,23.262,22.396,22.36
23.016,23.618,22.601,22.536
22.972,23.644,22.536,22.484
22.987,23.732,22.529,22.531
22.938,23.674,22.55,22.59
22.936,23.695,22.565,22.637
22.976,23.671,22.535,22.654
22.953,23.602,22.527,22.644
22.905,23.558,22.485,22.636
22.836,23.46,22.374,22.558
22.7,23.318,22.246,22.419
22.611,23.208,22.144,22.352
22.642,23.127,22.138,22.292
22.548,23.144,22.142,22.26
22.616,23.169,22.177,22.245
22.628,23.147,22.197,22.338
22.589,23.186,22.225,22.348
22.486,22.961,22.037,22.215
22.451,22.914,21.927,22.143
22.386,22.866,21.856,22.074
22.329,22.751,21.893,22.021
22.239,22.585,21.828,21.954
22.125,22.476,21.8,21.877
22.052,22.422,21.806,21.818
22.006,22.239,21.807,21.78
22.009,22.13,21.82,21.796
21.943,21.998,21.818,21.743
21.867,21.871,21.777,21.657
21.79,21.725,21.664,21.53
21.667,21.63,21.677,21.411
21.849,21.859,21.88,21.44
22.04,21.985,22.004,21.571
22.115,21.98,22.072,21.618
22.067,21.909,22.036,21.608
22.081,21.877,22.05,21.632
22.009,21.809,22.002,21.592
21.981,21.807,21.948,21.555
21.881,21.746,21.852,21.507
21.878,21.711,21.823,21.479
21.81,21.659,21.803,21.438
