0.39539,0.34024,0.3932,0.23411
0.39743,0.34374,0.3958,0.23909
0.40264,0.34913,0.39617,0.24669
0.40071,0.35191,0.39205,0.25209
0.39887,0.36138,0.39416,0.26571
0.39876,0.3719,0.39898,0.27504
0.39589,0.38351,0.40051,0.28083
0.39449,0.38375,0.39992,0.28169
0.39801,0.38847,0.40131,0.28408
0.3922,0.39547,0.40214,0.28903
0.3926,0.39928,0.40406,0.2913
0.39623,0.39249,0.40132,0.28978
0.39956,0.38774,0.39396,0.28589
0.39386,0.38586,0.39109,0.28528
0.39675,0.38923,0.39233,0.28505
0.40668,0.39661,0.3996,0.29007
0.42085,0.39754,0.39831,0.29036
0.42681,0.39959,0.39812,0.29269
0.41413,0.40015,0.39392,0.29445
0.40013,0.4073,0.39292,0.29762
0.40574,0.41033,0.3998,0.30104
0.41376,0.40509,0.39462,0.29915
0.42458,0.40216,0.3815,0.29302
0.42134,0.42231,0.37783,0.29185
0.40951,0.44541,0.38395,0.29395
0.40707,0.44764,0.38844,0.29466
0.40154,0.44651,0.37939,0.29163
0.3953,0.44345,0.36987,0.2905
0.38885,0.43851,0.3667,0.28402
0.38422,0.42685,0.36311,0.2793
0.36199,0.38235,0.34753,0.27144
0.3437,0.36785,0.33148,0.26158
0.32656,0.3583,0.32091,0.25707
0.32135,0.35105,0.31302,0.253
0.31941,0.34835,0.30934,0.24924
0.3184,0.34313,0.30204,0.24542
0.31288,0.33786,0.29554,0.24191
0.30857,0.33233,0.29085,0.23706
0.30212,0.32277,0.28411,0.23755
0.29708,0.31932,0.27874,0.23436
0.2952,0.31449,0.27405,0.23027
0.29113,0.3093,0.27055,0.22872
0.2838,0.30349,0.26255,0.22524
0.27642,0.29901,0.25678,0.22077
0.27162,0.29231,0.2497,0.21547
0.26014,0.28558,0.24049,0.20854
0.25297,0.27561,0.23199,0.20476
0.2432,0.26865,0.22593,0.20065
0.23923,0.26284,0.22165,0.19609
0.23725,0.26148,0.21987,0.19547
0.2363,0.25816,0.21776,0.19417
0.24345,0.25505,0.21552,0.1915
0.23588,0.25174,0.2124,0.19035
0.24939,0.24856,0.21107,0.18895
0.23016,0.24731,0.20868,0.19022
0.22726,0.24477,0.20744,0.18853
0.22593,0.24209,0.20652,0.18626
0.2216,0.23961,0.20366,0.1825
0.21977,0.23722,0.20092,0.18239
0.21853,0.24025,0.20022,0.1779
0.23581,0.24747,0.19907,0.17474
0.21409,0.23023,0.19688,0.1735
0.2232,0.22689,0.19357,0.17172
0.24321,0.22557,0.19175,0.16913
0.23031,0.24282,0.19121,0.1687
0.21118,0.22106,0.1912,0.16791
0.20781,0.21949,0.18948,0.16785
0.20873,0.21797,0.18944,0.1685
0.20798,0.21724,0.18796,0.16747
0.20132,0.21681,0.18642,0.16514
0.19775,0.21496,0.18432,0.16181
0.19809,0.21319,0.18325,0.16046
0.19807,0.21097,0.1822,0.15979
0.19534,0.20928,0.18051,0.15695
0.19446,0.20759,0.17916,0.15603
0.19241,0.20436,0.17757,0.15286
0.19162,0.20193,0.17489,0.15039
0.18947,0.19926,0.17247,0.1489
0.18773,0.19634,0.17072,0.14751
0.18568,0.19512,0.16935,0.1467
0.19187,0.19242,0.16694,0.1432
0.1836,0.19052,0.16531,0.14382
0.17573,0.18449,0.16155,0.1398
0.16614,0.17816,0.15325,0.13583
0.1651,0.17355,0.14734,0.1325
0.16283,0.16738,0.14026,0.12799
0.14323,0.16235,0.13607,0.12534
0.13484,0.15712,0.13093,0.12231
0.13159,0.15165,0.12646,0.12052
0.13146,0.14888,0.12363,0.11774
0.12932,0.14736,0.12264,0.11675
0.12903,0.14282,0.12119,0.11464
0.12661,0.13838,0.1193,0.1126
0.12456,0.13542,0.11703,0.10887
0.12554,0.13284,0.11481,0.10845
0.11903,0.13002,0.11287,0.10599
0.11438,0.12758,0.10992,0.10236
0.11212,0.12443,0.10603,0.10033
0.10908,0.12145,0.10319,0.098296
0.1053,0.11844,0.10131,0.097912
0.10206,0.1158,0.098838,0.09673
0.098065,0.11301,0.096137,0.095458
0.091646,0.10845,0.092266,0.091083
0.089742,0.10634,0.088952,0.089733
0.085271,0.10288,0.085948,0.088768
0.081633,0.098946,0.083085,0.086389
0.078874,0.094218,0.079432,0.082583
0.076331,0.091521,0.077478,0.079707
0.071975,0.087853,0.072783,0.07835
0.069476,0.080327,0.068317,0.072706
0.065981,0.077044,0.065459,0.071643
0.063182,0.071461,0.059592,0.067151
0.061075,0.064803,0.054014,0.062262
0.055862,0.060407,0.049696,0.058483
0.050466,0.056011,0.04495,0.053399
0.047514,0.050324,0.041784,0.050197
0.043503,0.0453,0.036511,0.045639
0.036286,0.039622,0.028633,0.039613
0.02828,0.032965,0.023345,0.036223
0.029051,0.030401,0.020895,0.032593
0.028736,0.023802,0.016675,0.031905
0.025347,0.019709,0.012761,0.028742
0.052728,0.02821,0.026372,0.033486
0.28304,0.36164,0.34277,0.34807
0.4144,0.46286,0.43071,0.44557
0.45098,0.49405,0.45882,0.47154
0.46623,0.51264,0.46731,0.477
0.4697,0.52131,0.46782,0.46589
0.47647,0.52292,0.46908,0.46428
0.48552,0.52731,0.47196,0.45849
0.49641,0.54052,0.48457,0.4786
0.51245,0.55614,0.50064,0.48688
0.52321,0.56701,0.50727,0.48993
0.52611,0.57283,0.50833,0.50151
0.52364,0.57402,0.50367,0.49418
0.52771,0.57493,0.50461,0.50042
0.54056,0.58662,0.51707,0.50525
0.55321,0.59877,0.53141,0.5218
0.56589,0.61184,0.54387,0.53374
0.57726,0.62023,0.54774,0.53951
0.58924,0.6306,0.55602,0.54013
0.60869,0.64274,0.5677,0.55799
0.62056,0.65411,0.57862,0.54746
0.62993,0.66729,0.58386,0.55216
0.63483,0.67346,0.58958,0.54503
0.64748,0.68188,0.59701,0.55062
0.65447,0.6948,0.60725,0.56307
0.67125,0.70849,0.62101,0.57474
0.68567,0.72861,0.64512,0.58301
0.70567,0.75232,0.66779,0.60678
0.72857,0.77394,0.68481,0.61762
0.75033,0.79311,0.70537,0.62912
0.77048,0.82228,0.72758,0.65323
0.77779,0.82419,0.73845,0.67081
0.71098,0.76444,0.67648,0.72058
0.56989,0.68584,0.56239,0.75163
0.47014,0.62664,0.51363,0.77666
0.49183,0.65162,0.53227,0.78337
0.54466,0.71808,0.56285,0.80223
0.51685,0.69845,0.55359,0.83171
0.50891,0.70441,0.57263,0.86797
0.512,0.72018,0.58041,0.87919
0.50841,0.71127,0.59054,0.87327
0.51051,0.7159,0.59107,0.88559
0.5042,0.70586,0.57956,0.85868
0.4987,0.70132,0.5848,0.88019
0.50103,0.71068,0.5787,0.86968
0.50071,0.71367,0.57613,0.88745
0.49329,0.69311,0.56275,0.8683
0.50006,0.68219,0.57498,0.84062
0.52318,0.68464,0.57332,0.81566
0.49457,0.6637,0.54469,0.82192
0.5138,0.6699,0.55576,0.82903
0.52004,0.67253,0.55098,0.82352
0.49618,0.6647,0.53684,0.83782
0.5101,0.68309,0.55615,0.84739
0.52533,0.68501,0.57075,0.80905
0.49643,0.67558,0.5558,0.83929
0.49972,0.67082,0.55596,0.84238
0.52664,0.67925,0.5616,0.7833
0.50049,0.66642,0.55408,0.82718
0.50662,0.67641,0.55699,0.82736
0.52106,0.67812,0.55866,0.80619
0.49136,0.67111,0.55856,0.85897
0.52484,0.69986,0.57926,0.85057
0.52059,0.67875,0.5652,0.82927
0.4938,0.65897,0.55332,0.84831
0.52013,0.68253,0.56104,0.81958
0.50205,0.65336,0.54869,0.78732
0.51722,0.59267,0.48655,0.47554
0.5017,0.55112,0.45082,0.38287
0.49386,0.53721,0.43836,0.36491
0.4855,0.5252,0.42382,0.3531
0.47916,0.51651,0.41516,0.34908
0.46765,0.50454,0.40092,0.33754
0.45843,0.49641,0.40457,0.33051
0.44666,0.48339,0.3973,0.3237
0.4389,0.47972,0.3899,0.31842
0.43092,0.49452,0.38104,0.3156
0.42308,0.46273,0.37654,0.31044
0.41541,0.44968,0.37122,0.30501
0.40742,0.44222,0.36367,0.30027
0.39837,0.43243,0.35407,0.29441
0.39012,0.42315,0.34624,0.28944
0.38276,0.41563,0.339,0.28502
0.37555,0.40784,0.33283,0.28095
0.36968,0.40239,0.33042,0.27794
0.3659,0.39887,0.32697,0.27555
0.36352,0.39575,0.32135,0.27318
0.36036,0.39051,0.31618,0.27154
0.35481,0.38488,0.31211,0.26728
0.34561,0.37607,0.30231,0.26392
0.33339,0.36546,0.29086,0.2568
0.32283,0.35452,0.2784,0.24895
0.30599,0.33553,0.26331,0.23499
0.29426,0.32303,0.24956,0.22598
0.28858,0.31517,0.24128,0.21865
0.28429,0.30676,0.23492,0.2132
0.27962,0.30306,0.23312,0.21208
0.27511,0.29974,0.22622,0.21049
0.2741,0.29551,0.22256,0.20629
0.27143,0.29002,0.21767,0.20369
0.26667,0.28426,0.21046,0.20023
0.26246,0.27932,0.20843,0.19739
0.25497,0.27798,0.20567,0.19498
0.24352,0.26412,0.19716,0.18564
0.23272,0.25245,0.18832,0.17922
0.22354,0.24404,0.18276,0.17305
0.20667,0.23129,0.17307,0.16334
0.19555,0.21565,0.16202,0.15786
0.18756,0.20644,0.15635,0.15145
0.17411,0.19072,0.14691,0.1381
0.16415,0.17822,0.13776,0.13062
0.16074,0.17424,0.13554,0.12747
0.15367,0.16754,0.132,0.12371
0.14847,0.16124,0.12732,0.11987
0.14448,0.15667,0.12441,0.11674
0.13987,0.15288,0.12191,0.11335
0.13273,0.1466,0.11759,0.11231
0.12837,0.14301,0.11373,0.10865
0.12207,0.13643,0.11054,0.1059
0.11644,0.13026,0.10581,0.10305
0.11316,0.12745,0.10329,0.10105
0.10996,0.12402,0.10106,0.097097
0.10386,0.11825,0.096633,0.094642
0.099981,0.11376,0.091511,0.090628
0.099804,0.11171,0.091048,0.089074
0.09684,0.1082,0.087996,0.086509
0.090295,0.10242,0.083414,0.084091
0.083195,0.09577,0.078579,0.08031
0.074772,0.089073,0.071221,0.075539
0.068569,0.082052,0.066054,0.071544
0.065821,0.076295,0.060432,0.067158
0.063522,0.072933,0.058134,0.062508
0.056086,0.066614,0.055596,0.061052
0.049466,0.061464,0.050621,0.057012
0.046864,0.057604,0.047785,0.055772
0.047781,0.055154,0.041568,0.050972
0.048946,0.055763,0.042097,0.050248
0.047722,0.054375,0.041414,0.048762
0.047523,0.05296,0.040149,0.048279
0.04463,0.049779,0.037435,0.046408
0.040556,0.046208,0.034582,0.044322
0.038157,0.042858,0.033086,0.042652
0.038181,0.042712,0.033365,0.041772
0.040007,0.043352,0.033588,0.04125
0.049496,0.056595,0.054075,0.0519
0.32045,0.34432,0.371,0.37515
0.45781,0.49241,0.4926,0.48625
0.5509,0.57034,0.58401,0.52701
0.60395,0.62832,0.64576,0.5713
0.66921,0.66757,0.69819,0.59801
0.7209,0.71533,0.74611,0.6245
0.76463,0.75526,0.78865,0.65684
0.81358,0.79685,0.82815,0.70311
0.85598,0.83884,0.86971,0.72598
0.90346,0.87458,0.90272,0.74963
0.93306,0.90855,0.92907,0.76304
0.87432,0.85761,0.87778,0.80383
0.58379,0.75439,0.69287,0.82675
0.48089,0.71124,0.63085,0.83718
0.46178,0.70987,0.62462,0.84919
0.46423,0.72145,0.62645,0.8681
0.46529,0.74067,0.62585,0.88906
0.45564,0.7479,0.63256,0.89626
0.45159,0.73791,0.62024,0.8221
0.45613,0.73386,0.60495,0.75668
0.45302,0.72713,0.58717,0.69232
0.44946,0.72207,0.56674,0.63887
0.44213,0.71925,0.55277,0.60029
0.44929,0.71944,0.55026,0.57184
0.4602,0.71194,0.55364,0.5435
0.45675,0.70103,0.55039,0.52143
0.47047,0.70064,0.55039,0.51719
0.50792,0.73045,0.56967,0.5673
0.51151,0.74283,0.57169,0.57894
0.49814,0.73817,0.55623,0.56059
0.51203,0.75727,0.57344,0.59216
0.53615,0.7675,0.58993,0.59846
0.53446,0.75907,0.58701,0.57788
0.53462,0.77183,0.5899,0.58533
0.53957,0.78768,0.60125,0.61915
0.54149,0.77484,0.59538,0.59591
0.53464,0.76585,0.58523,0.57685
0.53745,0.78218,0.59911,0.60607
0.54548,0.78461,0.60127,0.60806
0.53278,0.76632,0.58211,0.58368
0.52284,0.7692,0.57618,0.58145
0.52924,0.78024,0.58982,0.61172
0.53347,0.77418,0.58757,0.59879
0.53067,0.76714,0.58675,0.5754
0.53287,0.77394,0.58773,0.59266
0.53767,0.77537,0.5934,0.61247
0.53272,0.76643,0.5833,0.5858
0.52825,0.77017,0.5753,0.56802
0.53622,0.77474,0.596,0.59786
0.54413,0.769,0.60163,0.61282
0.54636,0.7616,0.59413,0.59765
0.51575,0.74924,0.57604,0.57402
0.5055,0.7593,0.56841,0.57981
0.50612,0.74326,0.57372,0.60852
0.50916,0.72547,0.57082,0.59392
0.51643,0.71734,0.56888,0.57162
0.51672,0.70672,0.56918,0.5602
0.50879,0.70125,0.55664,0.55195
0.51743,0.68979,0.55565,0.56464
0.50677,0.67766,0.56194,0.54222
0.49266,0.5981,0.52556,0.45022
0.47686,0.57738,0.50137,0.41125
0.46938,0.55808,0.49264,0.40203
0.46773,0.55745,0.4953,0.38904
0.46791,0.55101,0.4877,0.38515
0.4646,0.54398,0.48121,0.37771
0.46361,0.54115,0.47403,0.3749
0.46384,0.53563,0.46987,0.36888
0.46936,0.53896,0.4677,0.36231
0.50756,0.55167,0.46433,0.36834
0.50329,0.54294,0.45256,0.36385
0.49684,0.53522,0.44599,0.35948
0.48979,0.52891,0.44066,0.35434
0.48629,0.52547,0.43454,0.35101
0.47796,0.51743,0.42636,0.3473
0.47348,0.5134,0.42269,0.34469
0.46759,0.50568,0.42165,0.34064
0.46248,0.50058,0.41355,0.33638
0.4599,0.49587,0.40907,0.33349
0.45166,0.48657,0.40093,0.32997
0.44349,0.47773,0.39001,0.32141
0.43358,0.46821,0.38513,0.31341
0.42537,0.45933,0.37874,0.30689
0.41844,0.45129,0.37247,0.30126
0.41111,0.44495,0.36535,0.29729
0.40568,0.43974,0.36054,0.29307
0.39902,0.43104,0.35642,0.28869
0.39061,0.42391,0.34944,0.28386
0.38467,0.41737,0.3416,0.28041
0.37874,0.41031,0.3357,0.27608
0.37281,0.40327,0.33173,0.27111
0.36647,0.40143,0.32742,0.26717
0.36192,0.40312,0.32208,0.26447
0.35631,0.38637,0.30679,0.26081
0.35011,0.37706,0.29689,0.25625
0.34452,0.37212,0.29073,0.25181
0.33998,0.36622,0.28407,0.24763
0.33524,0.36197,0.27813,0.24513
0.331,0.35593,0.27445,0.24106
0.32622,0.35194,0.27207,0.23912
0.32457,0.34931,0.2694,0.23754
0.32211,0.34619,0.2681,0.2362
0.31941,0.34328,0.26612,0.23427
0.31733,0.34074,0.26367,0.23292
0.31517,0.3371,0.26119,0.23127
0.31136,0.33309,0.25827,0.22893
0.30695,0.32983,0.25604,0.22655
0.30423,0.32507,0.25164,0.22381
0.29822,0.32412,0.25134,0.22241
0.29586,0.34259,0.2451,0.21977
0.29186,0.31766,0.23959,0.21337
0.2776,0.2968,0.23326,0.19967
0.26531,0.28251,0.22498,0.19106
0.25597,0.27946,0.21783,0.18426
0.24761,0.29669,0.2131,0.17965
0.241,0.2901,0.20656,0.17481
0.23156,0.25661,0.20104,0.16916
0.22535,0.24284,0.19616,0.16502
0.21636,0.23563,0.19053,0.16046
0.20871,0.22901,0.18289,0.15456
0.20007,0.21779,0.1761,0.14979
0.19231,0.2117,0.16997,0.14556
0.19117,0.20924,0.16843,0.144
0.18791,0.20709,0.16659,0.14221
0.18168,0.20247,0.1621,0.13895
0.17905,0.19662,0.15931,0.13625
0.17401,0.19122,0.15365,0.13341
0.16898,0.19151,0.1493,0.13054
0.16511,0.18156,0.14594,0.12757
0.15932,0.17588,0.14257,0.12455
0.15425,0.17032,0.1387,0.1209
0.14896,0.16663,0.13432,0.11788
0.14572,0.16463,0.13235,0.11712
0.14572,0.16291,0.13043,0.11598
0.14194,0.16007,0.13168,0.11798
0.14165,0.15994,0.13267,0.11842
0.13986,0.16058,0.13391,0.11808
0.14211,0.1614,0.13483,0.1172
0.14279,0.1615,0.13562,0.11681
0.14357,0.16107,0.13575,0.11676
0.14478,0.16079,0.1355,0.11662
0.14371,0.16103,0.13503,0.11631
0.1435,0.1603,0.13562,0.11561
0.15962,0.17578,0.1622,0.12464
0.48238,0.51243,0.49811,0.47138
0.61654,0.67291,0.65126,0.58787
0.7162,0.74712,0.7441,0.61791
0.78459,0.80425,0.81004,0.67129
0.85286,0.84836,0.86742,0.72231
0.91087,0.90777,0.92246,0.78052
0.9654,0.95574,0.96987,0.79336
1,1,1,0.78406
0.85095,0.89986,0.88229,0.84984
0.57539,0.78497,0.72414,0.89338
0.53549,0.77508,0.69886,0.92636
0.51254,0.77679,0.67422,0.94813
0.48797,0.76694,0.64632,0.92102
0.49021,0.77153,0.64691,0.92875
0.50934,0.78704,0.65369,0.92806
0.52074,0.79538,0.6716,0.92927
0.53996,0.82005,0.68457,0.94211
0.55192,0.83647,0.69024,0.94987
0.56432,0.85537,0.6953,0.95961
0.56958,0.87203,0.69808,0.97441
0.57484,0.88488,0.69269,0.96532
0.57728,0.89347,0.6986,0.97113
0.5988,0.90486,0.70368,0.98012
0.60764,0.90196,0.70066,0.98412
0.60754,0.89575,0.70369,0.97891
0.60161,0.8796,0.68589,0.98456
0.58158,0.85197,0.65679,0.97317
0.56778,0.82696,0.6367,0.95844
0.54941,0.81218,0.62234,0.95382
0.52665,0.81818,0.61087,0.94561
0.51952,0.79111,0.60024,0.93407
0.50911,0.79059,0.5969,0.9349
0.51487,0.78052,0.60806,0.93376
0.52214,0.7747,0.59851,0.94127
0.52159,0.77444,0.60119,0.9431
0.52837,0.78388,0.60658,0.9499
0.5372,0.79436,0.60954,0.95635
0.54056,0.81524,0.6117,0.96605
0.54089,0.82588,0.61959,0.96446
0.54102,0.82404,0.62627,0.95903
0.5272,0.81817,0.63074,0.95618
0.52119,0.7917,0.62027,0.95251
0.52044,0.77906,0.60323,0.94723
0.52544,0.77687,0.59962,0.94976
0.5232,0.7761,0.60929,0.95524
0.5166,0.77403,0.62215,0.94491
0.51161,0.77406,0.62742,0.95302
0.5113,0.77947,0.62662,0.95345
0.51637,0.78315,0.63087,0.94758
0.51868,0.7756,0.62707,0.9518
0.51458,0.77465,0.62363,0.94946
0.53081,0.78898,0.62902,0.95645
0.53635,0.80191,0.63586,0.97214
0.54913,0.81233,0.65563,0.97425
0.56386,0.83167,0.66437,0.98153
0.57279,0.84559,0.67613,0.99035
0.5738,0.83765,0.67446,0.98541
0.57472,0.83439,0.67164,0.98593
0.57887,0.83378,0.66654,0.97641
0.56793,0.83381,0.67895,0.96995
0.56969,0.82965,0.67304,0.96558
0.56279,0.82519,0.659,0.97315
0.55618,0.82569,0.6596,0.97696
0.55382,0.81528,0.65031,0.96066
0.54186,0.80002,0.63513,0.95384
0.53892,0.7909,0.6204,0.92942
0.61986,0.71172,0.57432,0.55303
0.61382,0.67104,0.54946,0.46523
0.59992,0.65234,0.53216,0.4453
0.58806,0.63657,0.51746,0.43197
0.57956,0.62246,0.50604,0.42129
0.56759,0.61154,0.49325,0.41184
0.55785,0.6029,0.4852,0.40452
0.55092,0.59335,0.47709,0.39783
0.54466,0.58727,0.46947,0.39349
0.53846,0.57795,0.46002,0.38805
0.5286,0.5666,0.44974,0.38028
0.52196,0.56072,0.44557,0.37472
0.51626,0.5518,0.43698,0.36979
0.51228,0.55157,0.43746,0.36933
0.50525,0.54143,0.42768,0.36312
0.49825,0.53554,0.42099,0.35808
0.49241,0.5279,0.41209,0.35358
0.48824,0.52143,0.40782,0.35054
0.48131,0.5155,0.40167,0.34595
0.47412,0.5076,0.39338,0.33979
0.47142,0.50018,0.29055,0.339
0.46027,0.4922,0.20632,0.33528
0.19254,0.49031,0.38665,0.32435
0.44551,0.50504,0.37752,0.32082
0.4408,0.48953,0.36827,0.31667
0.43445,0.46655,0.362,0.31389
0.43054,0.46418,0.3587,0.31035
0.42427,0.45729,0.35589,0.30706
0.416,0.45069,0.34934,0.30153
0.40556,0.43866,0.34109,0.29635
0.39288,0.42495,0.33306,0.28384
0.27424,0.40716,0.3238,0.26712
0.36152,0.39184,0.31286,0.25727
0.35131,0.37891,0.30329,0.24984
0.33774,0.36723,0.29329,0.24177
0.32599,0.3571,0.28509,0.23541
0.31283,0.34677,0.27693,0.22824
0.30387,0.33535,0.26921,0.22145
0.2927,0.32594,0.26081,0.21587
0.28073,0.31643,0.25274,0.20913
0.27023,0.30583,0.24547,0.20413
0.26225,0.29758,0.24023,0.19954
0.25328,0.28704,0.23393,0.19423
0.24514,0.27842,0.22719,0.18949
0.23569,0.27047,0.2195,0.18469
0.22741,0.26278,0.21241,0.17876
0.21903,0.25344,0.20668,0.17379
0.2126,0.24534,0.20026,0.1695
0.20876,0.2388,0.19543,0.1661
0.20579,0.23425,0.19237,0.16177
0.20168,0.23055,0.18969,0.15824
0.19774,0.22554,0.18574,0.15592
0.19492,0.22077,0.18186,0.15302
0.19116,0.21516,0.17818,0.14974
0.18676,0.20928,0.17337,0.14658
0.18185,0.20604,0.17049,0.14366
0.17713,0.20208,0.16606,0.14022
0.17392,0.19654,0.16279,0.13716
0.16945,0.19065,0.15859,0.13419
0.16307,0.18604,0.15425,0.13109
0.15721,0.18305,0.15038,0.12857
0.15423,0.17676,0.14594,0.12484
0.14856,0.17133,0.14133,0.12142
0.14162,0.16453,0.13863,0.11804
0.13648,0.15877,0.13447,0.11518
0.13466,0.15442,0.13019,0.11246
0.12957,0.15031,0.12765,0.10987
0.12283,0.14397,0.1233,0.1063
0.12495,0.14287,0.11334,0.11038
0.13024,0.14754,0.11314,0.11145
0.12927,0.14749,0.11223,0.10982
0.12599,0.14292,0.10851,0.10717
0.12111,0.13581,0.10542,0.10435
0.11571,0.13023,0.101,0.10268
0.11783,0.12987,0.10201,0.10242
0.11817,0.13113,0.10213,0.10201
0.11873,0.12967,0.10458,0.1028
0.13812,0.15689,0.12544,0.12337
0.39717,0.45929,0.44712,0.46061
0.38112,0.50691,0.44808,0.62231
0.2169,0.45101,0.38447,0.68417
0.19814,0.46566,0.39039,0.69443
0.22112,0.5002,0.41415,0.70775
0.24254,0.52848,0.43938,0.71917
0.25978,0.54679,0.46277,0.72727
0.2759,0.57475,0.49344,0.73331
0.29704,0.58229,0.51047,0.75512
0.32802,0.60009,0.52969,0.78886
0.35103,0.62295,0.54512,0.81389
0.37013,0.64984,0.56308,0.84343
0.38884,0.67723,0.58495,0.86683
0.40008,0.69279,0.5958,0.85318
0.4112,0.7132,0.60962,0.87974
0.43512,0.73336,0.62325,0.88264
0.44884,0.74696,0.63836,0.89126
0.45572,0.76308,0.6463,0.90631
0.45702,0.7709,0.6412,0.89378
0.46197,0.77971,0.64078,0.90821
0.45615,0.78835,0.6429,0.90883
0.46514,0.79563,0.64637,0.91257
0.47156,0.81405,0.6648,0.9207
0.4838,0.83452,0.66215,0.92437
0.49263,0.84524,0.67195,0.92282
0.49096,0.84982,0.67129,0.92078
0.49708,0.86001,0.67655,0.92627
0.49719,0.87233,0.69014,0.91707
0.51935,0.88847,0.71036,0.9226
0.52402,0.89488,0.71293,0.92554
0.55476,0.89835,0.71657,0.9128
0.57638,0.91617,0.71697,0.94697
0.58841,0.92292,0.72846,0.94948
0.59504,0.93027,0.73104,0.94741
0.59359,0.93824,0.73697,0.95554
0.60283,0.94115,0.74596,0.96113
0.60936,0.94462,0.74867,0.96134
0.61295,0.95105,0.76068,0.97596
0.61376,0.95488,0.76161,0.99177
0.61477,0.95128,0.76126,1
0.62395,0.95885,0.76381,0.98539
0.59979,0.89036,0.68594,0.77033
0.58004,0.86018,0.64522,0.6592
0.55719,0.81487,0.61304,0.58265
0.5262,0.78341,0.597,0.54546
