0.26918,0.31349,0.26802,0.22892,0.28158,0.29874
0.26973,0.31178,0.26544,0.22574,0.28095,0.29663
0.26751,0.30928,0.26327,0.22406,0.2779,0.29375
0.26486,0.30737,0.26068,0.22288,0.27678,0.2913
0.26371,0.30502,0.25847,0.22265,0.27472,0.2889
0.26213,0.30358,0.25644,0.22219,0.27373,0.28699
0.2593,0.29998,0.25446,0.21765,0.26874,0.28386
0.25584,0.2971,0.25158,0.21588,0.26702,0.28064
0.2527,0.29364,0.24876,0.2131,0.263,0.27788
0.252,0.28981,0.24764,0.21519,0.26163,0.27612
0.24664,0.28763,0.24421,0.20993,0.25778,0.27377
0.23925,0.27777,0.23416,0.20501,0.25283,0.26928
0.23083,0.2588,0.21639,0.20062,0.24849,0.25487
0.22257,0.2471,0.20567,0.19377,0.2383,0.24351
0.21636,0.23937,0.19795,0.18784,0.23293,0.23704
0.21224,0.23275,0.19151,0.1843,0.22944,0.2296
0.20779,0.22752,0.18787,0.17986,0.22384,0.22404
0.20239,0.22063,0.18355,0.17363,0.21823,0.21777
0.19773,0.2151,0.17788,0.16967,0.21332,0.21183
0.19341,0.20976,0.17385,0.16451,0.20655,0.20678
0.18671,0.20278,0.16868,0.15993,0.20126,0.20266
0.17928,0.19565,0.16294,0.15428,0.19773,0.19561
0.17426,0.19005,0.15872,0.15047,0.19389,0.19561
0.17303,0.18836,0.157,0.14821,0.18929,0.18915
0.17169,0.18597,0.15453,0.14642,0.18589,0.18548
0.16912,0.18273,0.15097,0.14327,0.18124,0.18053
0.16535,0.17853,0.14816,0.14089,0.17768,0.17681
0.16118,0.17539,0.14514,0.13771,0.17453,0.17365
0.1584,0.17132,0.14229,0.13533,0.17167,0.1702
0.15587,0.16792,0.13905,0.13216,0.16855,0.16711
0.15253,0.16405,0.13673,0.13017,0.16464,0.16378
0.1484,0.16006,0.13427,0.12655,0.1607,0.15971
0.14509,0.1567,0.13078,0.12424,0.15734,0.15536
0.14227,0.1549,0.12887,0.12351,0.15446,0.15242
0.14035,0.15315,0.12711,0.12233,0.15208,0.15164
0.13843,0.15363,0.12509,0.12263,0.15088,0.14936
0.1391,0.15408,0.1261,0.1252,0.1502,0.1487
0.13997,0.15426,0.12689,0.12707,0.15034,0.1487
0.14,0.1535,0.12715,0.12707,0.14938,0.14873
0.13955,0.15414,0.12803,0.1265,0.1497,0.14806
0.13915,0.15401,0.12768,0.12603,0.14934,0.14772
0.13907,0.15309,0.12715,0.12519,0.14917,0.14772
0.13905,0.15248,0.12688,0.12448,0.14863,0.1469
0.13869,0.15153,0.12671,0.12396,0.14868,0.14635
0.17395,0.15815,0.14777,0.13223,0.16522,0.17146
0.56857,0.42457,0.48328,0.39537,0.39332,0.35281
0.67753,0.5764,0.59071,0.55725,0.48445,0.42356
0.75256,0.63908,0.64033,0.605,0.54207,0.4748
0.80376,0.68819,0.66891,0.64485,0.59067,0.52569
0.8469,0.72856,0.70809,0.67886,0.64336,0.58532
0.88725,0.7685,0.74282,0.71178,0.69016,0.62195
0.92526,0.81288,0.77756,0.74565,0.73824,0.66737
0.95745,0.84087,0.80376,0.77704,0.78187,0.69164
0.97491,0.87154,0.81444,0.80802,0.80865,0.70833
0.95541,0.88276,0.8039,0.81143,0.79069,0.71386
0.94511,0.90613,0.8186,0.81728,0.79597,0.73043
0.94439,0.90614,0.82155,0.82032,0.79602,0.74124
0.90507,0.88343,0.80477,0.80507,0.78175,0.72831
0.92264,0.88304,0.81351,0.80943,0.79112,0.73724
0.91137,0.88802,0.82027,0.8227,0.80057,0.74315
0.91786,0.90515,0.84563,0.8349,0.81937,0.76548
0.94062,0.91385,0.87245,0.85882,0.84467,0.78708
0.94141,0.93068,0.89758,0.87408,0.87694,0.81778
0.95185,0.94651,0.91352,0.88954,0.89911,0.84016
0.96929,0.95616,0.92252,0.90334,0.90451,0.85219
0.96536,0.9586,0.93053,0.90545,0.91189,0.85397
0.96676,0.95727,0.94048,0.92062,0.92571,0.86284
0.99726,0.96276,0.94823,0.93578,0.93932,0.88272
0.99015,0.95962,0.93069,0.92515,0.92242,0.88022
0.98054,0.95652,0.89839,0.89786,0.89249,0.84383
0.96691,0.95306,0.8557,0.87518,0.85141,0.82599
0.94294,0.93591,0.83353,0.84856,0.81655,0.79183
0.92265,0.92629,0.81153,0.83404,0.79078,0.75902
0.92539,0.90686,0.79819,0.8286,0.78183,0.73331
0.92354,0.90324,0.77935,0.82132,0.77896,0.72067
0.90493,0.88474,0.7719,0.80897,0.76962,0.71258
0.91226,0.88452,0.77573,0.81135,0.76745,0.70708
0.90491,0.88085,0.77251,0.82401,0.75967,0.683
0.90533,0.90669,0.78044,0.82467,0.7721,0.71068
0.91591,0.92104,0.78374,0.82999,0.78656,0.73131
0.92227,0.92492,0.79041,0.83035,0.79046,0.74477
0.91785,0.92186,0.79012,0.83147,0.79718,0.75552
0.93288,0.94279,0.79733,0.83723,0.80112,0.76075
0.92951,0.924,0.78331,0.83587,0.79146,0.75029
0.91575,0.9202,0.77079,0.83153,0.77956,0.74359
0.92189,0.91141,0.77096,0.83049,0.77436,0.7341
0.9141,0.9061,0.77207,0.82683,0.76289,0.73484
0.90742,0.90214,0.7576,0.82634,0.75583,0.72788
0.91678,0.90029,0.75683,0.82725,0.75579,0.72467
0.89753,0.90649,0.75405,0.82337,0.75327,0.71347
0.88227,0.89629,0.74485,0.8211,0.7538,0.7101
0.89606,0.87994,0.75432,0.82325,0.75679,0.71409
0.90142,0.8936,0.75704,0.82436,0.75127,0.72031
0.88819,0.88787,0.7548,0.82239,0.7498,0.71101
0.89946,0.87184,0.74971,0.81984,0.75827,0.7367
0.89356,0.86563,0.75546,0.8139,0.75447,0.7336
0.89819,0.87631,0.76291,0.8188,0.75163,0.7148
0.91349,0.90604,0.77943,0.8322,0.76248,0.71748
0.92069,0.91432,0.78543,0.83342,0.77472,0.73192
0.92737,0.9247,0.79722,0.84132,0.79773,0.76304
0.93353,0.93914,0.80685,0.8479,0.80787,0.78193
0.92662,0.94099,0.80501,0.85301,0.80166,0.77581
0.92266,0.93487,0.80698,0.85022,0.79848,0.7716
0.92949,0.9296,0.80921,0.85358,0.79363,0.75485
0.92387,0.92026,0.80045,0.84524,0.77812,0.74342
0.91811,0.91748,0.79372,0.84526,0.77848,0.743
0.91873,0.92513,0.78921,0.84556,0.7773,0.75162
0.92609,0.92125,0.79603,0.84301,0.76978,0.74741
0.91423,0.91916,0.78398,0.83628,0.76122,0.74737
0.90357,0.90368,0.76504,0.8318,0.74137,0.72512
0.88395,0.8945,0.74949,0.81548,0.74057,0.70841
0.59574,0.6431,0.56493,0.53372,0.59062,0.58023
0.52009,0.58407,0.50499,0.46915,0.53576,0.54723
0.50099,0.56274,0.4831,0.449,0.51835,0.53128
0.48567,0.54527,0.46581,0.43645,0.50338,0.51725
0.47257,0.53122,0.45049,0.42036,0.49274,0.50648
0.46392,0.52089,0.44181,0.41031,0.47752,0.49531
0.45656,0.51212,0.43429,0.40137,0.46818,0.48891
0.44929,0.50643,0.42724,0.39584,0.46248,0.48127
0.44328,0.49839,0.42035,0.39158,0.45369,0.476
0.43499,0.489,0.41259,0.38432,0.44615,0.46847
0.4249,0.47891,0.40325,0.37566,0.44253,0.45545
0.41845,0.47161,0.3972,0.36689,0.436,0.44848
0.41187,0.46382,0.3926,0.36287,0.43068,0.44209
0.40993,0.45955,0.38811,0.36026,0.42707,0.43762
0.40265,0.45372,0.38173,0.35287,0.41844,0.43126
0.39852,0.44851,0.37482,0.34714,0.41324,0.42568
0.39159,0.44373,0.36997,0.34425,0.4073,0.42227
0.38653,0.43951,0.36495,0.33816,0.40093,0.41501
0.38202,0.43384,0.36144,0.33549,0.39727,0.41008
0.37762,0.42796,0.35663,0.33037,0.39185,0.4052
0.37311,0.42346,0.35792,0.32619,0.38688,0.40021
0.37129,0.41727,0.35236,0.32285,0.38281,0.39708
0.36327,0.4117,0.28639,0.31882,0.37728,0.38959
0.35832,0.40859,0.3424,0.31218,0.37391,0.38583
0.35341,0.40283,0.33784,0.30945,0.36879,0.38317
0.34908,0.39897,0.335,0.3082,0.36642,0.37984
0.349,0.39436,0.33245,0.30517,0.36339,0.37697
0.34468,0.38964,0.32564,0.29785,0.35497,0.36974
0.33823,0.38473,0.31985,0.29247,0.34851,0.36532
0.33224,0.37536,0.31554,0.28568,0.3413,0.36092
0.32044,0.35857,0.29709,0.27928,0.33481,0.34605
0.30737,0.34168,0.27781,0.27189,0.32473,0.3342
0.29698,0.32905,0.26828,0.26277,0.31473,0.32274
0.28761,0.31962,0.25941,0.25415,0.30323,0.31557
0.27944,0.31095,0.25327,0.24519,0.29499,0.30707
0.27182,0.30267,0.24554,0.23808,0.28627,0.2988
0.2647,0.29433,0.23991,0.23216,0.27974,0.29136
0.25735,0.28616,0.23229,0.22527,0.27315,0.28529
0.2513,0.27851,0.22727,0.22005,0.26628,0.27863
0.24527,0.27174,0.22234,0.21487,0.26063,0.27348
0.2382,0.26498,0.21669,0.20845,0.25372,0.26716
0.23241,0.25768,0.21153,0.20303,0.24854,0.26224
0.22749,0.25191,0.20608,0.19925,0.24349,0.25667
0.22149,0.24672,0.20158,0.19516,0.23857,0.25004
0.21693,0.23988,0.19645,0.18948,0.23288,0.246
0.21174,0.23396,0.19223,0.18527,0.2276,0.23861
0.20618,0.22744,0.18838,0.18027,0.22206,0.23359
0.20121,0.2223,0.18385,0.17576,0.21683,0.22987
0.19753,0.21916,0.18122,0.17271,0.2131,0.22405
0.19355,0.21485,0.17772,0.17045,0.20947,0.21988
0.18918,0.21099,0.1728,0.1667,0.20566,0.21484
0.18587,0.20658,0.16997,0.16233,0.20101,0.20844
0.18211,0.2029,0.1662,0.15916,0.19769,0.20457
0.17892,0.19953,0.16313,0.15619,0.19426,0.2007
0.1751,0.19512,0.15945,0.15295,0.19006,0.19544
0.17179,0.19149,0.15689,0.15055,0.18687,0.19186
0.16757,0.18816,0.15323,0.14765,0.18286,0.18797
0.16451,0.18455,0.14902,0.14568,0.18001,0.18533
0.16174,0.18067,0.14961,0.14327,0.18216,0.18319
0.15758,0.177,0.14385,0.14003,0.17358,0.17892
0.15273,0.17205,0.14095,0.13739,0.16908,0.17416
0.14876,0.16842,0.13633,0.13406,0.16453,0.17032
0.14567,0.16444,0.13334,0.13055,0.1608,0.16711
0.14228,0.1611,0.13049,0.12758,0.15757,0.16342
0.13918,0.15634,0.12747,0.12385,0.15426,0.16094
0.13633,0.15293,0.1247,0.12145,0.15104,0.15764
0.13395,0.14912,0.12205,0.11974,0.1483,0.1558
0.1306,0.14678,0.11979,0.11678,0.1455,0.15225
0.12944,0.1455,0.11915,0.11776,0.14269,0.14987
0.12912,0.14639,0.1193,0.11945,0.14226,0.14772
0.12743,0.14423,0.11726,0.11815,0.14034,0.14596
0.12713,0.14169,0.11561,0.11514,0.13875,0.14453
0.12579,0.13793,0.11453,0.11376,0.13626,0.14309
0.12355,0.13446,0.11247,0.11119,0.13451,0.13979
0.1214,0.13468,0.11189,0.11093,0.13334,0.13917
0.12054,0.1335,0.11111,0.11107,0.13324,0.13786
0.12018,0.13329,0.11116,0.11162,0.13332,0.13761
0.16544,0.14568,0.12743,0.13051,0.15136,0.15553
0.54934,0.4009,0.47658,0.41379,0.39156,0.33312
0.62817,0.53778,0.55897,0.53163,0.46819,0.41091
0.63821,0.5408,0.52364,0.53695,0.49931,0.46426
0.64109,0.54501,0.53151,0.54166,0.524,0.48875
0.66556,0.55694,0.54564,0.56637,0.554,0.51317
0.68651,0.57382,0.559,0.59468,0.58131,0.53622
0.70763,0.59906,0.57924,0.6254,0.60899,0.56234
0.72689,0.62482,0.5985,0.64541,0.63345,0.5862
0.74965,0.67208,0.62743,0.65395,0.61759,0.59445
0.77853,0.71322,0.66652,0.68327,0.63422,0.60915
0.79412,0.73371,0.69125,0.70221,0.66083,0.63617
0.83416,0.76794,0.72616,0.74014,0.68859,0.66602
0.85929,0.79371,0.75624,0.77028,0.7249,0.70219
0.85286,0.8019,0.78231,0.77122,0.74306,0.72126
0.87576,0.81973,0.80964,0.80151,0.76906,0.74202
0.87735,0.84524,0.8338,0.81132,0.78353,0.76671
0.88708,0.86918,0.85046,0.8333,0.81467,0.79667
0.90391,0.88345,0.85967,0.84826,0.8401,0.8178
0.89,0.87999,0.85843,0.85072,0.8358,0.82096
0.91152,0.88327,0.87517,0.86487,0.84973,0.83714
0.92484,0.88928,0.89194,0.88324,0.8685,0.84995
0.92466,0.88961,0.90585,0.89948,0.89057,0.87096
0.93262,0.8963,0.9166,0.91593,0.90781,0.88263
0.94795,0.91589,0.93537,0.934,0.93164,0.90394
0.93692,0.91898,0.93671,0.94748,0.9517,0.92419
0.93786,0.92062,0.93624,0.95865,0.96529,0.94743
0.9438,0.92144,0.9545,0.96647,0.97248,0.95331
0.94496,0.92284,0.96268,0.96908,0.98026,0.95669
0.94518,0.93418,0.97477,0.97956,0.98346,0.96941
0.95861,0.93954,0.97705,0.98766,0.98796,0.98052
0.95301,0.94029,0.9705,0.98356,0.98926,0.9831
0.96615,0.96188,0.98081,0.99425,0.98538,0.98404
0.97471,0.97105,0.97377,0.99808,0.99919,0.98795
0.96226,0.9673,0.96905,0.99745,0.98649,0.98523
0.96878,0.97521,0.9854,0.99723,0.99372,0.99082
0.97213,0.97856,0.98672,1,0.99837,1
0.98313,0.98083,0.98683,0.99548,1,0.99996
0.98555,0.9864,0.98889,0.98844,0.98535,0.99478
0.99705,0.99907,0.99363,0.98863,0.98184,0.99457
1,1,1,0.98713,0.9669,0.98908
0.97018,0.9998,0.97963,0.97013,0.94863,0.98006
0.76706,0.87506,0.84062,0.85432,0.83638,0.88597
0.68857,0.79489,0.75623,0.76816,0.78065,0.81538
0.63361,0.7433,0.70197,0.71465,0.74067,0.775
0.60803,0.71398,0.67209,0.69012,0.72345,0.75152
0.59272,0.69484,0.65477,0.6765,0.70692,0.7304
0.57722,0.67866,0.63922,0.66403,0.69638,0.71877
0.56428,0.66556,0.62788,0.64682,0.68144,0.70123
0.56003,0.65292,0.61773,0.63377,0.66412,0.69129
0.55208,0.64475,0.60885,0.61505,0.65021,0.67741
0.54345,0.63221,0.59425,0.59752,0.641,0.66026
0.54084,0.62172,0.5842,0.59124,0.64276,0.64567
0.52951,0.61253,0.56954,0.57041,0.62347,0.63853
0.51483,0.59569,0.54371,0.55077,0.6052,0.6229
0.5011,0.57684,0.52192,0.52617,0.59124,0.60491
0.49129,0.56856,0.50859,0.50946,0.58158,0.59749
0.48442,0.55778,0.49902,0.49937,0.57011,0.58509
0.47285,0.54155,0.48486,0.48493,0.5535,0.56955
0.46315,0.5322,0.47049,0.47028,0.53359,0.55172
0.45015,0.51929,0.45643,0.45574,0.52186,0.54183
0.44237,0.50711,0.44544,0.44704,0.51268,0.53039
0.43549,0.49827,0.43639,0.43745,0.49895,0.51958
0.42484,0.48851,0.42837,0.42939,0.4882,0.50197
0.41877,0.48101,0.41754,0.41853,0.47498,0.49278
0.40961,0.47094,0.40828,0.40986,0.46565,0.47993
0.39978,0.46341,0.39741,0.39893,0.45088,0.47151
0.40365,0.46319,0.39664,0.38019,0.42978,0.46058
0.40529,0.4614,0.39842,0.37656,0.42582,0.45604
0.40079,0.45542,0.39047,0.367,0.42246,0.4501
0.39438,0.4512,0.38399,0.36387,0.42037,0.44624
0.39117,0.44729,0.38182,0.36186,0.4128,0.44154
0.38516,0.43973,0.37379,0.34649,0.40575,0.43449
0.37597,0.4324,0.3664,0.33959,0.39905,0.42656
0.36848,0.42247,0.35921,0.3296,0.38716,0.41956
0.36405,0.41813,0.35451,0.3256,0.38151,0.41397
0.36403,0.41538,0.35158,0.32505,0.38037,0.40713
0.35837,0.41055,0.34892,0.31814,0.3722,0.4029
0.35501,0.40598,0.34544,0.31789,0.36898,0.39788
0.35054,0.40034,0.34045,0.31074,0.36422,0.39277
0.34501,0.39454,0.3358,0.30492,0.35818,0.38643
0.34031,0.39202,0.3316,0.30576,0.35723,0.38552
0.33796,0.39236,0.3309,0.30353,0.35384,0.38493
0.33436,0.38762,0.32664,0.30131,0.34932,0.38094
0.33545,0.38365,0.32461,0.2991,0.34798,0.37479
0.33158,0.38175,0.32133,0.29804,0.34797,0.37499
0.33077,0.37911,0.31753,0.29305,0.34438,0.372
0.32488,0.3751,0.31386,0.29154,0.33875,0.368
0.32021,0.37093,0.30816,0.2881,0.33635,0.36557
0.31751,0.36302,0.30433,0.28295,0.33003,0.3628
0.31087,0.35773,0.29943,0.27484,0.32421,0.35824
0.30957,0.3579,0.29853,0.27927,0.31953,0.35516
0.3093,0.35307,0.29691,0.27701,0.31987,0.35334
0.30769,0.34711,0.29434,0.27317,0.31635,0.35251
0.30368,0.34532,0.29071,0.27207,0.31508,0.34678
0.30293,0.34657,0.28987,0.27558,0.31316,0.34382
0.30163,0.34748,0.28765,0.27224,0.31267,0.34311
0.29794,0.34063,0.28592,0.26786,0.30874,0.33973
0.29653,0.33556,0.28362,0.26476,0.30594,0.33988
0.29111,0.33259,0.27984,0.26117,0.3029,0.33674
0.28865,0.33157,0.27713,0.26276,0.30172,0.33187
0.28706,0.3302,0.27564,0.25846,0.29978,0.32969
0.28372,0.32393,0.27221,0.2531,0.2961,0.32787
0.28198,0.31913,0.27055,0.25124,0.29479,0.32489
0.27571,0.31494,0.26651,0.24501,0.29067,0.32049
0.273,0.31252,0.26341,0.24065,0.28807,0.32034
0.26925,0.31144,0.26021,0.2414,0.28393,0.31961
0.26517,0.30606,0.25559,0.23515,0.2771,0.3105
0.25569,0.3004,0.24919,0.227,0.27076,0.30907
0.24832,0.29475,0.24368,0.22179,0.26533,0.29977
0.24259,0.29048,0.23928,0.22108,0.26044,0.2904
0.24422,0.28834,0.23744,0.22119,0.25707,0.28446
0.24179,0.28855,0.23583,0.22019,0.25246,0.28307
0.24089,0.28501,0.23428,0.21802,0.25182,0.28185
0.23897,0.28177,0.23378,0.21261,0.25154,0.28734
0.23721,0.27967,0.23024,0.20964,0.24923,0.284
0.2338,0.27754,0.22993,0.21162,0.24412,0.27348
0.22969,0.2705,0.22491,0.20742,0.23993,0.26682
0.21445,0.24917,0.20291,0.19424,0.23066,0.25335
0.20687,0.23817,0.19327,0.18812,0.2265,0.24426
0.20079,0.23093,0.18792,0.18405,0.22267,0.23557
0.1952,0.22292,0.18263,0.17756,0.21894,0.22862
0.18968,0.21773,0.17621,0.17222,0.21453,0.2223
0.18444,0.21231,0.1716,0.16801,0.21009,0.21726
0.18087,0.20677,0.16839,0.16256,0.20609,0.21104
0.17771,0.20273,0.16557,0.15938,0.20187,0.20766
0.17487,0.19963,0.16218,0.15637,0.19895,0.2034
0.17099,0.19547,0.15909,0.15311,0.19579,0.19943
0.16694,0.18964,0.15579,0.14884,0.19078,0.19426
0.16226,0.18607,0.15104,0.14578,0.18576,0.19007
0.15867,0.18238,0.14731,0.14369,0.18145,0.18503
0.15596,0.17852,0.1445,0.14094,0.17799,0.18141
0.1526,0.17488,0.14182,0.13867,0.17444,0.17813
0.14971,0.17187,0.13916,0.13685,0.17113,0.17436
0.14767,0.16975,0.13676,0.13463,0.16846,0.17164
0.14821,0.17193,0.13809,0.13896,0.16873,0.16978
0.14869,0.17336,0.13916,0.14043,0.16985,0.16924
0.1488,0.17298,0.13882,0.1397,0.16733,0.16934
0.14836,0.17184,0.13908,0.13897,0.16789,0.16881
0.14913,0.17159,0.13901,0.1384,0.16974,0.16887
0.14883,0.17017,0.13812,0.13783,0.16802,0.1697
0.14834,0.16956,0.13848,0.13732,0.1669,0.16858
0.14846,0.1696,0.1382,0.13681,0.16453,0.16839
0.15001,0.16924,0.13765,0.13673,0.16449,0.16848
0.16871,0.17752,0.16132,0.14875,0.17826,0.1813
0.56381,0.43841,0.16132,0.44751,0.37632,0.34308
0.66127,0.56279,0.45965,0.54,0.50741,0.47074
0.70014,0.58826,0.45965,0.5747,0.54935,0.52675
0.71546,0.59898,0.45965,0.5957,0.57534,0.54996
0.74504,0.61226,0.61921,0.61763,0.59986,0.55437
0.77775,0.6844,0.61921,0.65279,0.60956,0.56176
0.80801,0.74515,0.6621,0.69085,0.64434,0.57712
0.84751,0.77859,0.6994,0.73194,0.67127,0.61202
0.88174,0.80565,0.72704,0.7623,0.70212,0.65086
0.90963,0.83453,0.76051,0.78677,0.72878,0.67939
0.88605,0.84273,0.77713,0.78348,0.73825,0.69678
0.897,0.85164,0.77615,0.79271,0.76172,0.71343
0.89268,0.8436,0.77421,0.78708,0.75502,0.71879
0.89489,0.85137,0.78919,0.79678,0.7604,0.72635
0.91331,0.85936,0.77737,0.80023,0.7663,0.73278
0.90778,0.85002,0.78414,0.79475,0.75875,0.73375
0.91874,0.8763,0.8006,0.81492,0.77785,0.756
0.94126,0.91012,0.83803,0.83626,0.8098,0.78473
0.94195,0.92452,0.83777,0.84015,0.82093,0.80066
0.94537,0.92975,0.83589,0.84041,0.82545,0.80774
0.91039,0.90949,0.81271,0.82202,0.80719,0.79742
0.85452,0.88541,0.77649,0.78631,0.76916,0.76151
0.80444,0.8527,0.73222,0.74765,0.72418,0.73948
0.75621,0.81842,0.70054,0.71782,0.69425,0.70105
0.72211,0.79545,0.68439,0.6924,0.68243,0.68919
0.69446,0.77472,0.68768,0.6807,0.67909,0.68248
0.66637,0.74747,0.65947,0.65761,0.65074,0.66289
0.63377,0.71818,0.61835,0.6325,0.61383,0.64053
0.60266,0.68482,0.58295,0.60223,0.59073,0.61166
0.5797,0.66156,0.57429,0.5841,0.57603,0.59513
0.56602,0.64298,0.56959,0.56864,0.57179,0.58375
0.55641,0.62776,0.56282,0.55003,0.56555,0.58018
0.5557,0.62887,0.55844,0.53831,0.56738,0.58081
0.59605,0.67111,0.59061,0.58259,0.59106,0.60085
0.6153,0.69376,0.61637,0.60667,0.61132,0.61936
0.60291,0.6845,0.62906,0.60755,0.62158,0.62386
0.60446,0.68744,0.68394,0.63508,0.68947,0.66304
0.64942,0.72047,0.71535,0.67602,0.7253,0.70774
0.65345,0.72956,0.71592,0.68206,0.71796,0.71475
0.62585,0.71298,0.7212,0.68985,0.73493,0.72563
0.55815,0.66012,0.67457,0.66638,0.71442,0.70642
0.54304,0.64119,0.64448,0.65986,0.70625,0.697
0.53711,0.63206,0.6369,0.64346,0.69647,0.68635
0.53268,0.62539,0.62334,0.62626,0.68644,0.67887
0.53146,0.61777,0.60244,0.61724,0.67609,0.67288
0.52485,0.60705,0.58873,0.60132,0.65548,0.65764
0.51943,0.59647,0.5717,0.56877,0.63449,0.63894
0.51943,0.59286,0.56505,0.56902,0.63031,0.62939
0.51835,0.59071,0.56283,0.56832,0.62936,0.62221
0.51795,0.59012,0.56071,0.56107,0.62326,0.61709
0.52101,0.59359,0.56051,0.56916,0.62174,0.62101
0.52308,0.59139,0.5545,0.55877,0.62154,0.62247
0.52014,0.58768,0.53921,0.53398,0.60484,0.6196
0.5119,0.57621,0.52044,0.51675,0.58507,0.60608
0.5068,0.5703,0.51782,0.51424,0.58075,0.60086
0.50392,0.56733,0.5153,0.51191,0.575,0.59406
0.50115,0.56183,0.50964,0.50119,0.56802,0.58597
0.49688,0.55743,0.50342,0.49536,0.56126,0.57658
0.48966,0.54756,0.49236,0.48433,0.54736,0.56105
0.4787,0.539,0.48253,0.47306,0.53221,0.55239
0.47037,0.53243,0.47271,0.46339,0.52158,0.53586
0.46339,0.52194,0.45953,0.45254,0.50785,0.52721
0.4528,0.51131,0.44738,0.43864,0.49157,0.50742
0.44246,0.50053,0.43518,0.42905,0.48039,0.50337
0.4318,0.49105,0.42196,0.41479,0.46679,0.49223
0.41901,0.4764,0.40706,0.40359,0.44976,0.47484
0.41759,0.46794,0.39821,0.37422,0.43498,0.45779
0.41664,0.46471,0.39606,0.36572,0.43037,0.45241
0.41071,0.46004,0.39073,0.35948,0.42226,0.44837
0.40302,0.45327,0.38252,0.35122,0.41522,0.4401
0.397,0.44656,0.37648,0.34669,0.40846,0.43499
0.38973,0.44061,0.37371,0.34367,0.3987,0.42648
0.38467,0.43547,0.36841,0.33902,0.39467,0.4218
0.37868,0.42942,0.36139,0.333,0.38747,0.41492
0.37659,0.42448,0.35935,0.33062,0.3825,0.40805
0.36919,0.41856,0.35509,0.32544,0.37981,0.40324
0.36458,0.41438,0.34995,0.32197,0.37398,0.39906
0.36051,0.40972,0.34517,0.31666,0.37033,0.39458
0.35714,0.40438,0.3413,0.31187,0.36584,0.38839
0.34826,0.39865,0.33337,0.30712,0.35975,0.38319
0.34302,0.39492,0.32713,0.30279,0.35276,0.37896
0.33633,0.39118,0.3237,0.29827,0.34848,0.37195
0.32903,0.38477,0.31825,0.29452,0.34381,0.36463
0.3212,0.37709,0.30882,0.28733,0.3368,0.3568
0.31399,0.36874,0.30028,0.27898,0.32997,0.3486
0.30702,0.36275,0.29451,0.27451,0.32219,0.33831
0.30514,0.35964,0.29045,0.27131,0.31942,0.33432
0.30394,0.3554,0.28698,0.26866,0.31607,0.32849
0.30169,0.35071,0.2829,0.26419,0.3099,0.32313
0.29645,0.34517,0.27891,0.26074,0.30483,0.31626
0.29089,0.33956,0.27357,0.25663,0.29851,0.31054
0.28432,0.33315,0.26642,0.25067,0.29156,0.30198
0.27767,0.32582,0.26135,0.24644,0.28528,0.29645
0.2741,0.32113,0.25895,0.24304,0.281,0.293
0.27608,0.32269,0.2601,0.24344,0.28097,0.29673
0.27571,0.3229,0.26044,0.24315,0.28182,0.29803
0.27607,0.32164,0.26076,0.24311,0.28253,0.29723
0.27378,0.32066,0.25837,0.24197,0.28017,0.29669
0.26923,0.31639,0.25362,0.23739,0.27707,0.29266
0.26153,0.30933,0.24649,0.23173,0.2685,0.28135
0.256,0.30418,0.24229,0.22744,0.26285,0.2745
0.25243,0.29887,0.23798,0.2242,0.26008,0.27041
0.24627,0.29216,0.2318,0.2193,0.25521,0.26084
0.24002,0.28379,0.22571,0.21287,0.24736,0.25061
0.23662,0.28037,0.22285,0.20891,0.24147,0.24772
0.23124,0.27383,0.21751,0.20346,0.23827,0.24399
0.22109,0.26482,0.21129,0.19781,0.23054,0.23381
0.21493,0.26062,0.20478,0.19334,0.22277,0.22297
0.20851,0.25274,0.19942,0.18748,0.21593,0.21583
0.20502,0.25075,0.1962,0.1853,0.21416,0.21279
0.20585,0.24926,0.19724,0.18409,0.21466,0.21442
0.2058,0.2483,0.1977,0.18463,0.21572,0.2177
0.20207,0.24506,0.19496,0.18175,0.21271,0.21471
0.19733,0.24104,0.19125,0.1781,0.20787,0.20837
0.19489,0.23786,0.18845,0.1752,0.20397,0.20409
0.19358,0.23488,0.18667,0.17424,0.20257,0.20191
0.1917,0.23239,0.18481,0.17299,0.20069,0.19995
0.1886,0.22993,0.18326,0.171,0.19824,0.19598
0.18602,0.22796,0.18183,0.16948,0.19718,0.19434
0.18966,0.22914,0.18355,0.17092,0.19782,0.19853
0.19296,0.23054,0.18596,0.17232,0.19919,0.20391
0.19487,0.23092,0.18886,0.1729,0.20009,0.2063
0.19624,0.23237,0.19126,0.17317,0.20169,0.21006
0.1956,0.23227,0.19123,0.17332,0.20243,0.21173
0.19283,0.23042,0.18845,0.17268,0.20183,0.2114
0.18936,0.22744,0.18521,0.17053,0.19991,0.20727
0.18642,0.225,0.18326,0.16978,0.19752,0.20391
0.18341,0.22255,0.1807,0.16595,0.19425,0.1987
0.18411,0.22186,0.18122,0.16663,0.19196,0.19901
0.18472,0.22235,0.18244,0.1662,0.19328,0.20074
0.18319,0.22059,0.18067,0.16552,0.19277,0.20034
0.18143,0.21915,0.17911,0.16408,0.18985,0.19817
0.17974,0.21761,0.17829,0.16282,0.18844,0.1951
0.17944,0.21878,0.17849,0.16184,0.18805,0.19582
0.17669,0.21687,0.17557,0.15933,0.18626,0.19499
