17.276,16.42,17.548
17.253,16.403,17.509
17.228,16.336,17.421
17.235,16.305,17.416
17.166,16.209,17.427
17.143,16.204,17.413
17.099,16.141,17.376
17.195,16.442,17.461
19.078,18.849,19.592
19.76,19.547,20.361
19.894,19.506,20.49
20,19.528,20.549
20.06,19.356,20.478
20.088,19.37,20.48
20.126,19.425,20.445
20.347,19.726,20.736
20.559,19.966,20.977
20.655,20.023,21.111
20.702,20.101,21.215
20.694,20.008,21.239
20.714,20.061,21.336
20.933,20.244,21.632
21.213,20.609,21.953
21.36,20.76,22.079
21.469,20.842,22.413
21.648,21.166,22.652
21.78,21.321,22.817
21.699,21.12,22.625
21.75,20.013,21.379
21.853,19.611,20.647
21.873,19.498,20.604
21.884,19.511,20.661
22.023,19.644,20.59
22.3,19.772,20.798
22.756,19.886,21.054
23.414,19.877,21.566
24.26,19.872,21.828
24.668,19.873,21.878
25.01,19.903,22.16
25.151,19.892,22.152
25.049,19.834,22.077
24.74,19.865,22.109
24.915,20.028,22.282
25.398,20.101,21.895
25.645,20.194,21.813
26.153,20.469,22.611
26.028,20.572,22.845
26.027,20.641,22.796
26.114,20.598,22.789
25.402,20.491,22.535
25.719,20.467,22.638
26.022,20.608,22.725
26.188,20.573,22.774
25.316,20.511,22.654
24.913,20.415,22.54
24.422,20.36,22.335
24.661,20.221,22.289
24.623,20.222,22.354
24.726,20.277,22.235
24.619,20.259,22.242
24.906,20.337,22.403
25.032,20.383,22.401
24.712,20.275,22.275
24.781,20.149,22.15
24.947,20.123,22.146
24.665,20.132,22.084
24.624,20.046,22.108
24.689,20.042,22.069
24.725,20.108,22.114
25.129,20.167,22.264
25.042,20.139,22.337
24.716,20.13,22.215
24.718,20.105,22.105
24.807,20.151,22.153
22.908,21.498,22.462
22.079,21.222,21.981
21.895,21.053,21.824
21.8,20.955,21.729
21.658,20.757,21.66
21.488,20.64,21.594
21.422,20.536,21.47
21.248,20.491,21.353
21.084,20.429,21.315
20.994,20.348,21.205
20.977,20.276,21.11
20.972,20.169,21.058
20.837,20.102,20.971
20.774,20.069,20.919
20.657,19.986,20.842
20.612,19.893,20.774
20.57,19.839,20.73
20.506,19.835,20.704
20.4,19.727,20.592
20.376,19.65,20.518
20.3,19.631,20.5
20.233,19.574,20.42
20.164,19.498,20.346
20.052,19.398,20.246
19.976,19.258,20.12
19.884,19.171,20.008
19.773,19.057,19.94
19.712,19.024,19.978
19.663,18.95,19.843
19.627,18.939,19.781
19.555,18.907,19.75
19.562,18.854,19.681
19.453,18.802,19.601
19.437,18.755,19.558
19.372,18.667,19.478
19.256,18.577,19.389
19.199,18.522,19.304
19.122,18.447,19.231
19.055,18.413,19.178
18.95,18.333,19.072
18.859,18.234,19.009
18.742,18.174,18.922
18.562,18.044,18.731
18.429,17.892,18.595
18.356,17.781,18.52
18.27,17.721,18.43
18.187,17.669,18.356
18.126,17.6,18.307
18.068,17.548,18.264
18.049,17.503,18.196
17.97,17.441,18.138
17.922,17.394,18.083
17.866,17.327,18.004
17.799,17.282,17.975
17.752,17.243,17.939
17.716,17.186,17.881
17.641,17.15,17.848
17.679,17.137,17.84
17.715,17.162,17.849
17.636,17.085,17.766
17.506,16.996,17.688
17.427,16.886,17.602
17.349,16.816,17.536
17.337,16.814,17.534
17.347,16.82,17.519
17.247,16.728,17.428
17.15,16.655,17.343
17.133,16.596,17.286
17.153,16.612,17.371
17.124,16.59,17.384
17.081,16.552,17.349
17.027,16.509,17.315
16.972,16.492,17.29
16.97,16.453,17.236
16.944,16.421,17.21
16.997,16.454,17.232
16.99,16.452,17.243
17.009,17.269,17.328
19.186,20.405,20.251
20.682,21.375,21.452
21.294,21.732,22.12
21.673,22.144,22.524
22.263,22.61,22.971
22.799,23.146,23.427
23.307,23.626,23.819
23.81,24.204,24.364
24.325,24.777,24.81
24.953,25.187,25.093
25.219,23.419,23.454
25.952,21.477,21.91
25.867,21.115,21.851
25.707,21.199,21.129
25.742,21.345,21.344
26.266,21.659,21.897
26.427,21.937,22.257
26.321,22.144,22.213
26.209,22.378,22.259
25.916,22.654,22.217
25.635,22.773,22.405
25.437,22.722,22.446
25.48,22.737,22.477
25.459,22.888,22.583
25.246,22.956,22.643
25.321,23.08,22.747
25.452,23.092,22.702
25.604,23.038,22.7
25.829,23.152,22.798
25.915,23.311,22.887
25.93,23.407,22.998
26.035,23.59,23.142
26.046,23.676,23.229
26.078,23.722,23.298
25.975,23.677,23.264
26.104,23.652,23.298
26.103,23.602,23.231
26.024,23.58,23.174
26.06,23.516,23.226
26.095,23.442,23.188
25.988,23.327,23.112
26.182,23.303,23.114
26.276,23.358,23.065
26.136,23.334,23.047
26.178,23.197,22.93
26.19,23.172,22.821
26.02,22.977,22.709
25.774,22.884,22.66
25.772,22.892,22.614
25.954,22.813,22.568
25.825,22.653,22.445
25.604,22.595,22.403
25.541,22.409,22.317
25.473,22.231,22.188
25.206,22.097,22.115
24.811,21.94,21.906
24.788,21.817,21.867
24.578,21.6,21.767
23.651,21.359,21.343
23.393,20.998,21.13
23.276,20.747,20.914
23.059,20.705,20.83
22.811,20.617,20.944
22.658,20.545,20.928
22.51,20.088,20.818
22.384,19.965,20.72
22.11,20.34,21.306
22.09,20.501,21.791
21.926,21.375,22.108
21.827,21.471,22.133
21.885,21.518,22.154
21.841,21.453,22.071
21.744,21.352,21.967
21.703,21.265,21.919
21.681,21.208,21.822
21.627,21.124,21.729
21.539,21.086,21.678
21.497,20.983,21.601
21.418,20.945,21.559
21.379,20.873,21.518
21.336,20.821,21.455
21.272,20.755,21.401
21.243,20.67,21.333
21.139,20.59,21.277
21.037,20.496,21.185
20.988,20.474,21.152
20.892,20.381,21.056
20.859,20.369,21.071
20.77,20.283,21.025
20.712,20.228,20.976
20.628,20.132,20.979
20.576,20.067,20.937
20.527,19.991,20.881
20.476,19.958,20.838
20.427,19.897,20.768
20.378,19.839,20.706
20.325,19.789,20.624
20.282,19.725,20.549
20.229,19.658,20.53
20.218,19.623,20.496
20.194,19.609,20.473
20.175,19.556,20.422
20.142,19.513,20.384
20.102,19.479,20.353
20.067,19.438,20.306
20.026,19.402,20.28
19.984,19.359,20.225
19.961,19.304,20.193
19.899,19.258,20.124
19.867,19.205,20.097
19.781,19.13,19.979
19.558,18.983,19.81
19.415,18.775,19.582
19.284,18.649,19.492
19.185,18.527,19.335
19.084,18.462,19.259
19.001,18.345,19.15
18.945,18.264,19.082
18.859,18.171,18.965
18.778,18.091,18.909
18.699,18.003,18.814
18.656,17.95,18.765
18.607,17.887,18.706
18.564,17.831,18.638
18.504,17.76,18.581
18.424,17.698,18.49
18.355,17.652,18.456
18.31,17.594,18.392
18.266,17.555,18.364
18.213,17.51,18.281
18.156,17.457,18.241
18.105,17.417,18.213
18.064,17.377,18.19
18.033,17.352,18.18
18.01,17.322,18.164
18.022,17.322,18.164
17.992,17.265,18.161
18.001,17.182,18.161
17.974,17.033,18.171
17.973,17.006,18.181
17.957,16.996,18.175
17.957,17.009,18.178
17.948,17.018,18.179
18.081,17.383,18.356
20.643,20.891,21.387
22.073,22.457,22.803
22.777,22.848,23.539
23.354,23.443,23.979
24.01,24.136,24.511
24.768,24.762,25.097
25.694,23.282,23.8
26.44,21.435,22.693
27.119,21.168,23.752
27.152,21.525,23.642
27.146,21.892,22.877
27.282,21.815,24.002
27.386,21.69,24.042
27.314,21.727,23.823
27.313,22.023,23.579
27.48,22.38,23.52
27.297,22.893,22.887
27.182,23.191,22.767
27.532,23.479,22.888
27.789,23.642,22.999
28.028,23.727,23.091
28.204,24.003,23.289
27.763,24.101,23.451
27.456,24.032,23.322
27.787,23.56,22.987
28.013,22.891,22.536
27.84,22.275,22.062
27.63,21.924,21.887
27.126,21.622,22.073
26.829,21.403,21.82
27.353,21.228,21.195
26.694,21.066,21.109
26.188,21.234,21.106
27.074,21.089,21.326
27.025,21.151,22.219
26.545,21.341,22.697
27.087,21.508,23.01
27.776,21.601,23.343
27.621,21.552,23.333
27.216,21.56,23.205
26.888,21.443,23.012
26.684,21.349,22.864
26.507,21.302,22.8
26.189,21.246,22.8
26.187,21.242,22.847
26.058,21.21,22.974
26.054,21.183,23.013
26.331,21.106,22.984
25.996,21.204,22.955
25.405,21.125,22.841
25.203,21.127,22.665
25.418,21.157,22.644
25.881,21.393,22.895
26.745,21.666,23.112
27.576,21.798,22.953
26.883,21.799,22.862
25.552,21.655,22.504
25.629,21.524,22.459
25.856,21.531,22.48
25.706,21.542,22.514
25.752,21.523,22.572
27.033,21.59,22.814
27.757,21.579,22.84
27.161,21.454,22.688
26.618,21.429,22.606
26.422,21.418,22.671
24.001,22.981,23.294
23.779,23.041,23.232
23.463,22.776,23.039
23.355,22.608,22.943
22.998,22.364,22.738
22.85,22.207,22.603
22.814,22.13,22.571
22.642,21.976,22.462
22.49,21.787,22.35
22.375,21.661,22.247
22.267,21.54,22.178
22.16,21.398,22.1
22.137,21.352,22.021
22.019,21.28,21.96
21.977,21.153,21.871
21.935,21.04,21.81
21.851,20.997,21.806
21.741,20.841,21.755
21.687,20.796,21.717
21.595,20.7,21.646
21.515,20.656,21.58
21.466,20.586,21.504
21.401,20.524,21.441
21.331,20.5,21.387
21.289,20.441,21.32
21.26,20.375,21.268
21.197,20.321,21.224
21.073,20.241,21.148
21.012,20.232,21.085
20.965,20.152,21.044
20.866,20.084,20.966
20.821,20.048,20.891
20.745,20.026,20.831
20.677,19.948,20.751
20.596,19.874,20.667
20.509,19.815,20.585
20.436,19.743,20.52
20.348,19.666,20.423
20.253,19.575,20.344
20.175,19.503,20.261
20.1,19.443,20.198
19.925,19.294,20.029
19.787,19.096,19.845
19.654,18.928,19.704
19.533,18.798,19.58
19.447,18.679,19.441
19.339,18.592,19.351
19.229,18.526,19.272
19.125,18.495,19.207
19.056,18.42,19.164
19.008,18.35,19.098
18.933,18.282,19.032
18.884,18.24,18.971
18.798,18.162,18.928
18.75,18.123,18.86
18.709,18.05,18.811
18.62,17.996,18.757
18.565,17.945,18.707
18.533,17.879,18.654
18.458,17.821,18.591
18.432,17.752,18.531
18.305,17.718,18.469
18.283,17.635,18.417
18.223,17.577,18.356
18.195,17.526,18.303
18.143,17.481,18.246
18.062,17.43,18.202
18.023,17.385,18.16
17.922,17.369,18.156
17.897,17.383,18.179
17.87,17.373,18.14
17.831,17.336,18.133
17.797,17.306,18.098
17.764,17.257,18.066
17.746,17.253,18.04
17.721,17.246,18.024
17.72,17.24,18.035
17.811,17.558,18.201
20.649,20.924,21.485
21.916,22.408,22.715
22.4,22.814,23.471
22.603,23.295,23.965
22.975,23.795,24.264
23.329,24.243,24.61
23.635,24.527,24.868
23.423,23.249,23.359
23.272,21.147,21.37
23.607,20.855,20.893
23.609,21.157,21.293
24.321,21.411,21.581
24.608,21.658,21.847
25.403,21.848,21.938
25.819,21.905,22.409
25.966,22.175,22.364
26.132,22.357,22.488
26.384,22.611,22.51
26.631,22.732,22.681
26.922,22.9,22.535
26.658,23.142,22.715
26.331,23.328,22.866
26.38,23.556,23.08
26.224,23.781,23.25
26.662,23.972,23.459
26.552,24.185,23.677
26.647,24.249,23.804
26.839,24.382,23.96
26.942,24.58,24.046
27.229,24.814,24.233
27.198,24.835,24.176
27.892,25.301,24.292
27.82,25.273,24.293
28.397,25.165,24.361
28.144,25.426,24.425
27.924,25.423,24.373
28.161,25.056,24.22
28.011,25.284,24.187
27.832,25.21,24.105
27.77,25.009,24.021
28.146,25.095,24.028
28.184,24.868,23.915
27.488,24.448,23.83
26.871,23.978,23.643
26.515,23.694,23.518
26.282,23.528,23.382
26.029,23.332,23.294
25.632,23.171,23.194
25.378,23.014,23.11
25.155,22.817,22.969
24.982,22.702,22.768
24.757,22.689,22.718
24.705,22.559,22.529
24.288,22.352,22.353
24.17,22.153,22.128
24.226,21.871,21.762
24.102,21.744,21.519
23.632,21.378,21.332
23.32,21.118,21.159
22.982,20.932,21.061
22.721,20.748,21.002
22.496,20.584,20.83
22.464,20.421,20.814
22.213,20.208,20.581
21.983,20.018,20.553
21.751,19.886,20.251
21.778,20.971,21.303
21.929,21.291,21.695
21.731,21.082,21.738
21.793,21.084,21.811
21.86,21.151,21.879
21.805,21.114,21.84
21.768,21.076,21.837
21.7,20.988,21.811
21.654,20.87,21.766
21.483,20.739,21.722
21.436,20.73,21.686
21.418,20.745,21.64
21.36,20.684,21.541
21.32,20.63,21.463
21.262,20.503,21.461
21.282,20.429,21.466
21.213,20.385,21.412
21.147,20.351,21.319
21.081,20.325,21.273
21.083,20.294,21.267
21.108,20.178,21.236
21.012,20.194,21.169
20.983,20.15,21.137
20.929,20.105,21.09
20.87,20.074,21.046
20.859,20.017,21.006
20.844,19.994,20.979
20.798,19.983,20.946
20.736,19.933,20.884
20.686,19.942,20.84
20.614,19.881,20.788
20.632,19.851,20.796
20.606,19.78,20.78
20.54,19.69,20.676
20.496,19.69,20.668
20.476,19.67,20.624
20.413,19.611,20.58
20.367,19.577,20.543
20.357,19.547,20.527
20.331,19.517,20.494
20.254,19.425,20.431
20.229,19.377,20.388
20.165,19.304,20.309
20.081,19.273,20.259
19.998,19.218,20.179
19.983,19.169,20.154
19.933,19.124,20.105
19.905,19.072,20.07
19.848,19.053,20.03
19.805,19.017,19.973
19.704,18.971,19.951
19.683,18.921,19.921
19.683,18.896,19.879
19.631,18.852,19.81
19.577,18.805,19.765
19.505,18.762,19.701
19.478,18.724,19.65
19.404,18.677,19.596
19.361,18.626,19.546
19.319,18.586,19.496
19.278,18.528,19.44
19.219,18.475,19.386
19.173,18.433,19.373
19.11,18.411,19.319
19.122,18.384,19.283
19.07,18.371,19.244
19.069,18.342,19.209
19.024,18.293,19.19
18.974,18.268,19.162
18.948,18.254,19.141
18.926,18.256,19.154
18.928,18.257,19.143
18.906,18.247,19.122
18.902,18.241,19.112
18.864,18.229,19.106
18.857,18.237,19.106
18.83,18.246,19.138
19.538,18.654,19.301
21.4,22.071,23.12
23.29,23.436,24.554
23.902,24.4,25.194
23.952,24.073,25.054
23.382,22.173,22.779
23.987,21.041,21.778
24.67,21.145,21.848
25.067,21.419,22.267
25.513,21.767,22.769
25.834,21.772,23.614
26.273,21.843,23.646
26.495,21.905,23.197
26.385,22.028,22.75
26.72,22.038,22.165
26.875,22.06,22.08
26.881,22.184,22.03
27.224,22.474,22.233
27.679,22.592,22.444
27.826,22.744,22.45
28.053,22.731,22.438
27.608,22.633,22.402
27.186,22.419,22.285
26.907,22.159,22.068
26.571,21.996,21.812
26.178,22.033,21.879
26.031,22.308,22.106
25.834,22.155,21.936
25.534,21.834,21.706
25.175,21.69,21.726
24.869,21.567,21.701
24.612,21.594,21.477
24.481,21.639,21.44
24.414,21.659,21.62
24.799,21.804,21.664
25.065,21.996,21.86
25.251,22.218,22.116
25.574,22.929,22.865
26.074,23.224,23.183
26.227,23.257,23.25
26.242,23.5,23.431
26.006,23.637,23.525
25.813,23.698,23.663
25.781,23.669,23.765
25.694,23.543,23.743
25.614,23.396,23.638
25.435,23.239,23.525
25.194,22.889,23.307
24.98,22.853,23.21
24.877,22.904,23.173
24.851,22.751,23.166
24.831,22.854,23.179
24.812,22.821,23.11
24.808,22.646,22.891
24.663,22.292,22.403
24.57,22.237,22.267
24.384,22.173,22.213
24.305,22.114,22.07
24.008,21.899,22.034
23.797,21.713,21.868
23.727,21.523,21.619
23.396,21.305,21.488
23.198,21.156,21.599
22.907,20.96,21.585
22.707,20.786,21.53
22.513,20.558,21.367
22.077,20.366,21.276
22.242,21.396,21.92
22.228,21.469,22.241
22.179,21.4,22.224
22.092,21.316,22.163
22.035,21.257,22.101
21.923,21.145,22.037
21.897,21.114,21.995
21.807,21.033,21.906
21.773,20.979,21.864
21.69,20.919,21.805
21.65,20.821,21.788
21.566,20.787,21.72
21.503,20.686,21.656
21.445,20.622,21.621
21.382,20.539,21.55
21.35,20.481,21.509
21.313,20.441,21.451
21.096,20.312,21.336
21.013,20.245,21.264
20.912,20.138,21.165
20.812,20.083,21.078
20.811,20.099,21.083
20.725,20.021,21.037
20.692,20.014,21.014
20.719,19.999,21.016
20.688,19.963,20.984
20.582,19.862,20.906
20.573,19.838,20.882
20.554,19.822,20.864
20.565,19.831,20.855
20.516,19.8,20.824
20.51,19.813,20.806
20.388,19.714,20.695
20.381,19.645,20.702
20.324,19.578,20.623
20.231,19.542,20.572
20.203,19.47,20.507
20.098,19.393,20.409
20.102,19.344,20.369
20.014,19.315,20.275
19.959,19.216,20.249
19.802,19.142,20.155
19.797,19.087,20.096
19.758,19.051,20.04
19.714,19.051,20.013
19.71,19.063,19.994
19.654,19.027,19.964
19.612,18.98,19.927
19.529,18.945,19.853
19.511,18.931,19.862
19.49,18.909,19.82
19.417,18.885,19.794
19.41,18.848,19.742
19.424,18.848,19.747
19.444,18.825,19.73
19.41,18.822,19.727
19.357,18.822,19.737
19.35,18.828,19.72
19.295,18.808,19.692
19.303,18.781,19.667
19.287,18.773,19.641
19.292,18.743,19.618
19.247,18.707,19.587
19.204,18.69,19.603
19.168,18.69,19.559
19.142,18.666,19.556
19.11,18.629,19.518
19.074,18.597,19.518
19.028,18.572,19.482
18.991,18.509,19.443
18.94,18.459,19.384
18.903,18.398,19.323
18.856,18.353,19.29
18.827,18.3,19.252
18.785,18.288,19.21
18.77,18.26,19.176
18.72,18.249,19.153
18.728,18.252,19.146
18.721,18.308,19.171
18.777,18.417,19.245
18.919,18.614,19.365
19.156,18.877,19.589
19.452,19.115,19.783
19.803,19.458,20.048
20.37,20.101,20.465
20.901,20.896,21.058
21.354,21.557,21.624
21.939,22.268,22.14
22.325,22.944,22.668
22.78,23.526,23.204
23.223,24.024,23.57
23.247,23.84,23.469
23.23,23.704,23.459
23.751,24.61,24.208
24.199,25.233,24.722
24.641,25.827,25.214
25.044,26.315,25.655
25.351,26.736,25.93
25.614,27.083,26.155
25.863,27.422,26.52
25.995,27.611,26.736
26.223,27.885,27
26.462,28.209,27.287
26.723,28.442,27.597
26.857,28.695,27.774
27.086,28.943,28.003
27.266,29.161,28.225
27.386,29.347,28.425
27.518,29.445,28.517
27.64,29.545,28.59
27.646,29.573,28.623
27.677,29.608,28.76
27.672,29.737,28.83
27.832,29.726,28.855
27.749,29.551,28.705
27.735,29.612,28.835
27.816,29.688,28.92
27.879,29.644,28.859
27.8,29.486,28.827
27.532,29.083,28.562
27.283,28.719,28.323
27.187,28.778,28.406
27.18,28.833,28.423
27.182,28.785,28.466
27.114,28.756,28.481
27.09,28.678,28.454
26.97,28.582,28.504
26.886,28.395,28.464
26.804,28.083,28.231
26.68,27.877,27.954
26.682,27.718,27.892
26.454,27.407,27.551
26.13,26.826,27.03
25.902,26.528,26.85
25.808,26.32,26.65
25.728,26.15,26.655
25.635,25.954,26.573
25.552,25.835,26.496
25.43,25.687,26.41
25.212,25.354,26.145
25.043,25.076,25.917
24.852,24.78,25.694
24.652,24.59,25.47
24.456,24.296,25.157
24.268,24.149,24.927
24.095,23.934,24.71
23.882,23.697,24.432
23.693,23.453,24.224
23.519,23.31,24.006
23.382,23.173,23.873
23.238,23.048,23.681
23.097,22.912,23.553
23.003,22.82,23.396
22.906,22.705,23.289
22.857,22.637,23.231
22.762,22.51,23.115
22.707,22.456,23.047
22.611,22.313,22.926
22.54,22.259,22.887
22.464,22.131,22.774
22.427,22.076,22.74
22.342,22.005,22.657
22.321,21.948,22.632
22.322,21.816,22.596
22.296,21.768,22.561
22.223,21.668,22.43
22.187,21.641,22.363
22.135,21.538,22.375
22.073,21.52,22.333
21.985,21.425,22.231
21.892,21.437,22.123
21.824,21.34,22.084
21.779,21.287,21.981
21.666,21.163,21.967
21.624,21.11,21.928
21.576,21.03,21.868
21.576,20.996,21.858
21.511,20.927,21.823
21.46,20.86,21.784
21.415,20.772,21.703
21.331,20.718,21.628
21.324,20.671,21.586
21.251,20.598,21.523
21.226,20.567,21.522
21.147,20.469,21.434
21.108,20.456,21.4
21.01,20.355,21.345
21,20.364,21.299
20.921,20.256,21.235
20.861,20.217,21.196
20.747,20.076,21.107
20.678,19.994,21.042
20.621,19.95,20.978
20.593,19.899,20.937
20.534,19.844,20.884
20.494,19.818,20.833
20.459,19.766,20.804
20.433,19.795,20.79
20.422,19.777,20.772
20.378,19.751,20.748
20.361,19.733,20.715
20.289,19.671,20.65
20.27,19.657,20.626
20.224,19.596,20.58
20.217,19.593,20.555
20.116,19.512,20.5
20.102,19.51,20.461
20.029,19.465,20.413
20.032,19.451,20.385
20.015,19.405,20.366
19.977,19.383,20.329
19.941,19.344,20.302
19.894,19.3,20.26
19.863,19.27,20.229
19.791,19.223,20.168
19.785,19.205,20.142
19.735,19.171,20.084
19.742,19.159,20.056
19.688,19.101,20.017
19.644,19.091,19.997
19.617,19.075,19.999
19.594,19.079,19.984
19.703,19.2,20.037
19.747,19.363,20.15
19.943,19.665,20.385
20.221,19.954,20.542
20.466,20.555,20.885
20.921,21.096,21.45
21.473,21.79,21.9
21.869,22.295,22.46
22.362,22.85,22.898
22.829,23.437,23.338
23.171,23.977,23.761
23.507,24.441,24.129
23.897,24.838,24.493
24.276,25.376,24.845
24.68,25.747,25.273
24.994,26.162,25.64
25.307,26.597,25.935
25.586,26.953,26.202
25.832,27.378,26.527
26.094,27.676,26.813
26.326,28.008,27.158
26.594,28.419,27.559
26.887,28.723,27.874
27.117,29.049,28.137
27.342,29.364,28.411
27.576,29.719,28.696
27.825,29.965,28.936
27.987,30.125,29.074
28.122,30.282,29.199
28.254,30.376,29.354
28.373,30.581,29.545
28.558,30.752,29.749
28.639,30.983,29.936
28.679,31.155,30.157
28.848,31.258,30.262
28.984,31.398,30.337
29.086,31.433,30.346
28.951,31.462,30.396
28.968,31.48,30.496
29.119,31.432,30.666
29.046,31.413,30.692
29.164,31.406,30.714
29.19,31.35,30.813
29.155,31.201,30.694
29.07,30.963,30.511
28.886,30.744,30.33
28.681,30.55,30.205
28.665,30.413,30.162
28.553,30.307,30.17
28.468,30.06,30.02
28.401,29.875,29.908
28.367,29.714,29.852
28.413,29.684,29.73
28.365,29.556,29.675
28.287,29.41,29.672
28.131,29.157,29.55
27.911,28.861,29.393
27.816,28.595,29.16
27.644,28.318,29.02
27.486,27.965,28.761
27.322,27.73,28.624
27.098,27.484,28.326
26.935,27.272,28.154
26.682,26.945,27.845
26.455,26.621,27.559
26.225,26.353,27.243
26.031,26.127,26.951
25.826,25.859,26.666
25.627,25.7,26.377
25.436,25.609,26.134
25.271,25.178,25.892
25.091,24.951,25.757
24.95,24.785,25.552
24.77,24.582,25.341
24.663,24.445,25.209
24.55,24.353,25.035
24.419,24.176,24.935
24.283,24.034,24.729
24.174,23.907,24.685
24.084,23.876,24.538
