23.664,23.946,23.675
23.601,23.833,23.621
23.516,23.763,23.536
23.472,23.702,23.491
23.384,23.627,23.404
23.346,23.587,23.354
23.283,23.54,23.305
23.232,23.492,23.251
23.189,23.435,23.215
23.141,23.383,23.171
23.107,23.353,23.143
23.071,23.316,23.108
23.031,23.286,23.08
22.987,23.24,23.056
22.96,23.217,23.018
22.94,23.19,23.002
22.892,23.15,22.961
22.86,23.098,22.924
22.828,23.048,22.892
22.772,23.003,22.847
22.737,22.97,22.817
22.686,22.924,22.768
22.648,22.885,22.741
22.61,22.833,22.697
22.578,22.803,22.666
22.542,22.765,22.632
22.5,22.73,22.59
22.46,22.691,22.554
22.403,22.657,22.51
22.374,22.598,22.47
22.321,22.539,22.424
22.284,22.485,22.393
22.24,22.461,22.345
