20.05,20.647,19.876,20.239
19.959,20.531,19.785,20.144
19.865,20.439,19.68,20.052
19.831,20.432,19.619,19.999
19.691,20.279,19.519,19.93
19.56,20.177,19.436,19.837
19.488,20.107,19.367,19.751
19.391,20.042,19.291,19.708
19.333,19.962,19.141,19.614
19.278,19.982,19.165,19.62
19.245,19.933,19.133,19.533
19.146,19.842,19.004,19.445
19.109,19.771,18.982,19.385
19.025,19.695,18.881,19.341
19.005,19.694,18.893,19.296
18.952,19.623,18.854,19.258
18.918,19.602,18.774,19.237
18.914,19.581,18.807,19.198
18.849,19.496,18.705,19.137
18.868,19.552,18.791,19.105
18.798,19.504,18.719,19.052
18.733,19.488,18.655,19.072
18.703,19.413,18.608,19.041
18.663,19.38,18.521,18.981
18.655,19.339,18.552,18.956
18.636,19.299,18.453,18.929
18.648,19.295,18.501,18.933
18.605,19.242,18.425,18.915
18.615,19.267,18.483,18.908
18.604,19.262,18.471,18.884
18.567,19.254,18.489,18.881
18.515,19.176,18.396,18.811
18.493,19.148,18.34,18.747
18.442,19.107,18.301,18.761
18.408,19.088,18.25,18.724
18.35,19.023,18.239,18.69
18.301,19.002,18.175,18.642
18.273,18.945,18.165,18.612
18.229,18.923,18.079,18.566
18.198,18.873,18.079,18.546
18.164,18.869,18.046,18.498
18.164,18.88,18.096,18.483
18.148,18.819,18.043,18.418
18.137,18.816,18.021,18.453
18.077,18.773,17.955,18.412
18.046,18.718,17.924,18.377
18.003,18.684,17.833,18.328
17.982,18.633,17.827,18.283
17.959,18.617,17.724,18.249
17.949,18.58,17.763,18.214
17.887,18.56,17.664,18.174
17.851,18.505,17.689,18.164
17.799,18.532,17.663,18.122
17.77,18.515,17.692,18.113
17.707,18.464,17.57,18.043
17.679,18.401,17.576,18.027
17.645,18.373,17.511,17.982
17.628,18.334,17.509,17.968
17.592,18.311,17.434,17.9
17.582,18.269,17.429,17.888
17.563,18.26,17.365,17.844
17.556,18.212,17.379,17.848
17.511,18.217,17.345,17.822
17.525,18.24,17.386,17.803
17.51,18.227,17.364,17.791
17.478,18.179,17.306,17.766
17.451,18.118,17.271,17.737
17.407,18.099,17.174,17.688
17.375,18.042,17.189,17.668
17.316,18.02,17.089,17.608
17.278,17.949,17.11,17.586
17.209,17.935,17.001,17.515
17.183,17.882,17.038,17.499
17.12,17.825,16.892,17.429
17.055,17.773,16.884,17.386
16.984,17.74,16.856,17.34
16.939,17.715,16.812,17.289
16.911,17.654,16.734,17.261
16.871,17.629,16.626,17.211
16.803,17.557,16.629,17.164
16.784,17.549,16.534,17.105
16.753,17.49,16.577,17.075
16.74,17.47,16.464,17.019
16.696,17.413,16.446,16.991
16.889,17.467,16.525,17.045
20.011,20.035,19.266,19.917
20.86,20.806,20.194,21.161
20.948,20.992,20.233,21.4
21.066,21.02,20.296,21.567
20.907,20.997,20.239,21.543
20.923,20.916,20.2,21.59
20.88,21.003,20.098,21.418
21.134,21.539,20.15,21.64
21.382,21.791,20.228,21.608
21.571,22.027,20.34,21.705
21.73,22.301,20.588,21.679
21.642,22.336,20.629,21.746
21.715,22.46,20.662,21.806
21.904,22.674,20.968,21.88
22.091,22.802,21.219,22.039
22.284,23.034,21.381,22.343
22.498,23.353,21.802,22.521
22.759,23.608,22.139,22.688
22.971,23.837,22.394,22.871
22.693,23.821,22.414,22.943
21.392,23.358,21.704,22.518
20.714,22.958,21.156,22.037
20.561,22.771,21.156,22.083
20.609,22.586,21.07,22.04
20.628,22.811,21.341,22.101
20.84,22.916,21.716,22.235
20.915,22.982,21.732,22.407
20.666,22.863,22.158,22.524
20.645,23.123,23.298,22.627
20.866,23.332,23.761,22.928
20.756,23.322,24.26,23.072
20.605,23.403,24.358,23.153
20.713,23.439,24.771,23.222
20.641,23.488,24.965,23.343
20.767,23.724,25.097,23.621
20.791,23.783,25.401,23.526
20.437,23.414,25.317,23.416
20.534,23.824,25.486,23.565
20.78,23.707,25.547,23.798
21.032,23.798,24.703,23.663
21.226,23.61,21.985,22.624
20.858,22.691,21.074,22.04
21.221,23.098,21.563,22.243
21.345,23.281,21.626,22.397
21.429,23.39,21.669,22.51
21.444,23.406,21.822,22.593
21.321,23.447,21.939,22.447
21.355,23.287,22.026,22.317
21.183,23.208,21.801,22.3
21.228,23.235,22.373,22.354
21.259,23.395,22.553,22.429
21.201,23.348,22.702,22.448
21.301,23.369,22.407,22.473
21.294,23.39,22.085,22.269
21.074,23.277,21.814,22.184
20.282,22.482,21.979,21.979
20.092,22.193,21.59,21.921
20.017,22.164,22.044,22.014
19.928,22.33,22.734,22.002
20.023,22.404,23.153,22.081
19.965,22.575,23.539,22.302
19.808,22.596,23.633,22.567
19.895,22.677,23.657,22.582
19.915,22.713,23.114,22.429
19.868,22.388,22.103,22.039
19.809,22.056,21.403,21.645
21.179,22.241,21.374,21.757
21.295,21.983,21.179,21.642
21.169,21.846,21.093,21.5
21.133,21.781,21.028,21.445
21.084,21.772,20.955,21.39
21.022,21.681,20.844,21.304
20.988,21.625,20.782,21.219
20.961,21.558,20.697,21.123
20.866,21.495,20.64,21.067
20.768,21.361,20.583,21.003
20.693,21.303,20.487,20.901
20.575,21.238,20.4,20.819
20.489,21.126,20.334,20.72
20.479,21.138,20.361,20.671
20.38,21.068,20.282,20.544
20.296,21.023,20.184,20.516
20.207,20.91,20.121,20.448
20.148,20.861,20.088,20.408
20.088,20.766,19.994,20.296
20.02,20.722,19.928,20.267
20.011,20.667,19.92,20.215
19.984,20.663,19.903,20.17
19.873,20.56,19.785,20.032
19.75,20.495,19.715,19.98
19.599,20.316,19.564,19.873
19.429,20.24,19.413,19.762
19.328,20.102,19.323,19.653
19.284,20.105,19.282,19.613
19.218,20.07,19.225,19.551
19.21,20.011,19.195,19.496
19.184,19.916,19.123,19.405
19.097,19.909,19.076,19.417
19.041,19.806,18.989,19.295
18.999,19.787,18.927,19.293
18.897,19.708,18.878,19.222
18.8,19.568,18.731,19.083
18.725,19.531,18.692,19.06
18.648,19.451,18.618,18.98
18.612,19.412,18.576,18.929
18.508,19.33,18.523,18.832
18.451,19.271,18.426,18.724
18.38,19.14,18.35,18.675
18.292,18.994,18.214,18.512
18.218,18.854,18.128,18.446
18.146,18.781,18.008,18.329
18.061,18.684,17.956,18.271
17.992,18.603,17.829,18.179
17.956,18.53,17.825,18.136
17.9,18.486,17.731,18.07
17.83,18.456,17.732,18.017
17.779,18.425,17.675,17.958
17.699,18.356,17.627,17.901
17.645,18.231,17.529,17.814
17.606,18.215,17.464,17.783
17.562,18.152,17.406,17.729
17.497,18.112,17.36,17.671
17.504,18.047,17.31,17.631
17.472,18.015,17.293,17.616
17.44,17.984,17.242,17.568
17.355,17.937,17.209,17.542
17.272,17.904,17.153,17.448
17.181,17.863,17.126,17.369
17.115,17.762,17.023,17.305
17.054,17.704,16.943,17.26
17.026,17.645,16.87,17.205
16.945,17.561,16.833,17.169
16.882,17.502,16.71,17.085
16.815,17.421,16.716,17.047
16.836,17.41,16.617,16.956
16.852,17.417,16.662,16.99
16.831,17.386,16.551,16.933
16.781,17.356,16.598,16.922
16.757,17.354,16.521,16.877
16.721,17.352,16.58,16.862
16.685,17.322,16.52,16.825
16.71,17.292,16.488,16.799
16.707,17.277,16.455,16.794
16.871,17.362,16.508,17.065
20.382,20.274,19.805,20.355
21.754,21.683,21.094,21.419
22.426,22.217,21.716,21.796
22.854,22.745,22.151,22.201
23.256,23.168,22.61,22.584
23.701,23.565,23.099,23.137
24.207,23.979,23.765,23.512
24.817,24.445,24.349,23.93
25.25,24.756,24.942,24.439
25.684,25.157,25.536,24.817
24.121,25.086,25.963,24.739
22.208,24.495,26.53,24.653
21.839,24.675,27.62,25.135
21.98,24.942,28.007,25.298
22.138,25.063,28.14,25.364
22.335,24.692,26.967,24.755
22.503,24.804,26.814,24.712
22.824,24.921,26.961,24.934
22.915,24.944,26.633,24.68
22.909,24.58,25.959,24.163
23.096,24.237,25.655,23.84
23.109,24.06,25.692,23.627
23.232,24.109,25.806,23.824
23.315,24.15,25.989,24.09
23.545,24.168,26.326,24.277
23.645,24.095,26.384,24.239
23.611,24.16,26.192,24.273
23.556,24.34,26.029,24.26
23.638,24.345,26.192,24.27
23.754,24.367,26.459,24.421
23.906,24.519,26.392,24.527
24.027,24.585,26.719,24.684
24.096,24.678,26.653,24.746
24.12,24.777,26.699,24.778
24.126,24.85,26.713,24.746
24.08,24.755,26.562,24.683
24.046,24.681,26.472,24.656
23.993,24.791,26.33,24.679
23.957,24.855,26.317,24.657
23.964,24.725,26.226,24.642
23.84,24.711,25.904,24.649
23.837,24.789,25.828,24.593
23.855,24.638,25.907,24.533
23.804,24.553,25.731,24.545
23.721,24.402,25.633,24.487
23.538,24.299,25.48,24.398
23.426,24.225,25.304,24.257
23.363,24.14,25.424,24.247
23.235,24.098,25.274,24.204
23.082,24.036,25.01,24.119
23.047,23.956,24.979,24.058
22.932,23.93,24.856,23.985
22.76,23.893,24.639,23.929
22.578,23.794,24.492,23.795
22.417,23.653,24.241,23.62
22.269,23.524,24.091,23.565
22.042,23.404,23.697,23.283
22.017,23.332,23.362,23.266
21.654,23.02,23.124,22.937
21.402,22.841,22.914,22.804
21.099,22.593,22.647,22.597
20.927,22.581,22.458,22.575
20.634,22.418,22.137,22.539
20.465,22.338,21.762,22.441
20.201,22.126,21.387,22.304
19.958,21.929,21.085,22.02
20.472,21.887,21.12,21.997
21.008,22.027,21.405,22.21
22.024,22.339,22.072,22.26
22.039,22.329,22.094,22.296
22,22.341,21.996,22.398
21.891,22.272,21.867,22.352
21.808,22.179,21.757,22.212
21.748,22.191,21.668,22.135
21.684,22.027,21.554,22.05
21.63,22.074,21.445,21.978
21.645,22.01,21.369,21.918
21.515,21.899,21.285,21.826
21.44,21.822,21.242,21.807
21.361,21.833,21.141,21.72
21.379,21.749,21.038,21.654
21.366,21.662,20.957,21.586
21.247,21.557,20.884,21.513
21.145,21.508,20.806,21.44
21.001,21.443,20.722,21.375
20.997,21.349,20.631,21.329
20.833,21.248,20.527,21.238
20.894,21.213,20.431,21.187
20.804,21.139,20.364,21.097
20.77,21.103,20.312,21.019
20.679,21.006,20.206,20.958
20.599,20.977,20.139,20.88
20.541,20.958,20.077,20.813
20.454,20.882,20.034,20.742
20.418,20.824,19.979,20.697
20.336,20.788,19.904,20.616
20.361,20.743,19.863,20.584
20.325,20.706,19.792,20.547
20.298,20.73,19.828,20.502
20.228,20.697,19.742,20.46
20.203,20.579,19.708,20.439
20.111,20.578,19.663,20.413
20.089,20.481,19.648,20.377
20.026,20.454,19.596,20.352
20.023,20.434,19.578,20.326
20.007,20.352,19.538,20.28
19.986,20.319,19.5,20.233
19.903,20.292,19.445,20.188
19.839,20.236,19.434,20.135
19.789,20.245,19.458,20.086
19.718,20.184,19.334,19.954
19.639,19.981,19.225,19.834
19.46,19.834,19.075,19.706
19.404,19.712,19.02,19.606
19.246,19.6,18.868,19.48
19.245,19.556,18.871,19.42
19.114,19.4,18.723,19.301
19.084,19.393,18.766,19.25
18.908,19.25,18.54,19.124
18.879,19.249,18.586,19.065
18.741,19.103,18.442,18.948
18.745,19.119,18.448,18.945
18.655,19.04,18.33,18.878
18.622,18.977,18.303,18.839
18.51,18.926,18.229,18.782
18.445,18.877,18.153,18.668
18.401,18.828,18.171,18.644
18.334,18.765,18.1,18.558
18.349,18.797,18.148,18.558
18.147,18.652,17.989,18.417
18.137,18.621,18,18.388
18.001,18.529,17.858,18.303
18.008,18.534,17.911,18.289
17.969,18.507,17.805,18.243
17.915,18.464,17.789,18.231
17.894,18.459,17.8,18.229
17.861,18.408,17.739,18.192
17.929,18.464,17.815,18.23
17.912,18.444,17.757,18.207
17.953,18.484,17.799,18.231
17.91,18.418,17.706,18.209
17.908,18.413,17.711,18.193
17.9,18.389,17.683,18.182
18.125,18.459,17.717,18.311
21.876,21.449,20.975,21.466
23.129,23.157,22.598,22.705
23.872,24.01,23.338,23.599
24.393,24.447,23.808,23.977
24.872,24.832,24.557,24.42
25.531,25.387,25.455,25.018
24.329,25.383,26.417,25.067
22.276,24.855,27.08,25.119
21.8,25.097,27.793,25.508
22.127,25.645,28.47,26.036
22.485,26.027,28.847,26.361
22.247,25.022,26.39,25.302
22.06,24.304,24.279,23.681
22.13,23.793,23.643,22.858
22.254,23.656,23.674,22.734
22.368,23.563,24.096,22.85
22.694,23.686,24.646,23.239
22.985,23.769,25.279,23.855
23.204,23.69,25.692,24.168
23.406,23.464,25.893,24.359
23.439,23.359,25.83,24.434
23.622,23.527,26.106,24.467
23.696,23.634,26.028,24.506
23.534,23.545,25.765,24.338
23.301,23.26,25.107,24.073
22.696,22.726,24.314,23.561
22.071,22.308,23.558,23.161
21.537,22.048,22.984,22.655
21.551,22.013,22.511,22.447
21.588,22.18,22.135,22.291
21.865,22.281,22.262,22.213
21.843,22.325,22.275,22.138
21.84,22.399,22.451,22.548
21.464,22.299,22.242,22.567
20.96,22.104,22.23,22.394
21.173,22.32,22.139,22.409
21.285,22.567,22.18,22.507
21.19,22.663,21.868,22.523
21.177,22.613,21.405,22.401
21.115,22.638,21.528,22.361
20.887,22.464,21.378,22.289
20.863,22.352,21.388,22.076
20.717,22.224,21.221,21.997
20.577,22.163,21.148,21.909
20.598,22.261,21.166,21.927
20.575,22.228,21.109,21.902
20.554,22.265,21.079,21.931
20.915,22.411,21.299,22.056
21.574,22.698,21.443,22.202
21.641,22.9,21.319,22.118
21.698,22.811,21.341,22.045
21.733,22.781,21.597,22.078
21.979,22.78,21.735,22.154
22.21,22.933,22.121,22.318
22.424,22.922,22.737,22.717
22.207,23.045,22.94,22.901
21.52,22.551,22.57,22.817
21.255,22.349,21.924,22.321
21.302,22.429,21.573,22.026
21.188,22.31,21.413,21.913
21.042,22.266,21.208,21.898
20.896,22.265,21.241,21.991
20.788,22.241,20.978,21.856
20.636,22.065,20.819,21.742
20.459,22.013,20.69,21.589
20.455,21.948,20.597,21.415
22.121,22.95,21.792,22.199
22.341,23.028,22.151,22.617
22.206,22.899,22.042,22.564
22.068,22.804,22.001,22.479
21.916,22.678,21.858,22.4
21.918,22.615,21.866,22.357
21.819,22.561,21.788,22.278
21.766,22.491,21.758,22.22
21.632,22.398,21.643,22.142
21.599,22.321,21.57,22.07
21.514,22.256,21.503,21.996
21.485,22.206,21.445,21.911
21.416,22.158,21.385,21.868
21.374,22.111,21.371,21.833
21.254,22.045,21.274,21.778
21.24,21.974,21.246,21.708
21.131,21.911,21.124,21.631
21.066,21.838,21.101,21.565
20.989,21.803,20.984,21.489
20.905,21.757,20.984,21.44
20.842,21.637,20.861,21.306
20.777,21.606,20.833,21.302
20.728,21.547,20.782,21.212
20.699,21.543,20.809,21.199
20.606,21.449,20.687,21.12
20.554,21.411,20.659,21.101
20.512,21.32,20.549,21.033
20.453,21.246,20.525,20.974
20.397,21.191,20.404,20.884
20.331,21.136,20.393,20.842
20.267,21.044,20.241,20.748
20.164,21.034,20.254,20.687
20.091,20.988,20.184,20.618
20.011,20.927,20.156,20.54
19.923,20.829,20.03,20.429
19.854,20.746,19.98,20.351
19.76,20.669,19.897,20.282
19.653,20.584,19.798,20.146
19.574,20.497,19.729,20.086
19.487,20.41,19.628,19.985
19.403,20.341,19.56,19.954
19.341,20.176,19.435,19.801
19.199,20.027,19.379,19.659
19.08,19.914,19.253,19.483
18.962,19.79,19.132,19.388
18.852,19.633,18.991,19.217
18.757,19.52,18.898,19.178
18.69,19.436,18.793,19.043
18.633,19.347,18.725,18.986
18.586,19.284,18.635,18.94
18.535,19.209,18.549,18.868
18.46,19.139,18.521,18.832
18.402,19.092,18.409,18.724
18.329,19.068,18.434,18.732
18.297,19.029,18.377,18.634
18.235,18.997,18.323,18.63
18.191,18.905,18.229,18.528
18.132,18.833,18.182,18.502
18.217,18.777,18.092,18.401
18.03,18.707,18.053,18.369
17.954,18.648,17.971,18.313
17.89,18.586,17.881,18.232
17.827,18.51,17.849,18.21
17.789,18.441,17.762,18.097
17.713,18.415,17.768,18.05
17.668,18.389,17.725,18
17.613,18.35,17.685,17.971
17.554,18.275,17.594,17.887
17.553,18.233,17.562,17.867
17.578,18.226,17.54,17.863
17.532,18.209,17.497,17.819
17.504,18.184,17.497,17.83
17.466,18.148,17.42,17.734
17.433,18.096,17.431,17.736
17.424,18.075,17.368,17.69
17.423,18.083,17.399,17.684
17.431,18.117,17.422,17.698
17.679,18.279,17.494,17.906
21.775,21.439,20.671,21.222
23.035,22.965,22.418,22.396
23.617,23.812,23.016,22.97
24.153,24.291,23.546,23.451
24.52,24.602,23.904,23.804
24.959,25.003,24.396,24.192
25.336,25.395,24.88,24.671
24.012,25.214,25.601,24.568
22.095,24.509,26.279,24.655
21.743,24.543,27.001,25.104
21.824,24.952,27.51,25.437
22.183,25.262,28.01,25.739
22.489,25.854,28.75,26.196
22.696,25.392,28.265,26.031
22.725,24.706,25.959,24.596
22.87,24.243,24.646,23.678
23.07,24.205,24.889,23.355
23.233,24.292,25.321,23.185
23.332,24.338,25.246,23.572
23.431,24.246,25.457,23.902
23.718,24.248,25.567,24.059
23.827,24.092,25.797,24.154
24.05,23.94,25.894,24.311
24.276,24.014,26.071,24.5
24.528,24,26.648,24.771
24.796,24.265,26.94,24.899
24.998,24.278,26.956,25.003
24.962,24.348,26.855,24.856
25.101,24.45,27.025,24.929
25.259,24.664,27.39,25.028
25.232,24.515,27.118,25.069
25.449,24.711,27.207,25.167
25.341,24.581,26.997,25.164
25.285,24.513,26.882,25.151
25.316,24.549,26.747,25.108
25.368,24.492,26.814,25.117
25.437,24.482,26.724,25.125
25.304,24.424,26.606,25.088
25.231,24.341,26.449,24.964
25.1,24.312,26.303,24.943
24.903,24.206,26.087,24.797
24.704,24.048,25.888,24.749
24.528,23.962,25.797,24.674
24.314,23.858,25.78,24.639
24.177,23.754,25.701,24.549
23.951,23.572,25.433,24.458
23.824,23.575,25.316,24.356
23.85,23.524,25.318,24.278
23.633,23.428,25.334,24.232
23.504,23.341,25.215,24.185
23.377,23.266,25.056,24.112
23.332,23.291,24.907,24.006
23.104,23.068,24.536,23.823
22.89,22.955,24.236,23.563
22.644,22.769,23.947,23.418
22.29,22.628,23.666,23.25
22.096,22.539,23.458,23.105
21.893,22.516,23.169,22.932
21.575,22.607,22.783,22.64
21.425,22.636,22.475,22.468
21.152,22.574,22.243,22.376
20.887,22.547,22.194,22.332
20.636,22.269,21.826,22.202
20.373,22.135,21.417,22.068
20.14,21.982,21.147,21.846
20.003,21.85,21.083,21.674
20.933,21.853,21.358,21.81
21.409,22.06,21.578,22.044
21.473,22.027,21.581,22.079
21.465,22.087,21.574,22.125
21.545,22.182,21.627,22.176
21.489,22.196,21.544,22.131
21.462,22.087,21.38,22.032
21.316,21.974,21.287,21.953
21.251,21.891,21.255,21.928
21.23,21.846,21.258,21.86
21.097,21.774,21.125,21.758
21.088,21.725,21.147,21.741
21.044,21.667,21.021,21.669
21.023,21.652,21.004,21.609
20.97,21.582,20.942,21.566
20.879,21.484,20.782,21.489
20.815,21.466,20.806,21.437
20.744,21.392,20.761,21.396
20.664,21.411,20.759,21.336
20.689,21.345,20.714,21.311
20.602,21.325,20.69,21.272
20.554,21.272,20.635,21.23
20.561,21.284,20.685,21.209
20.507,21.291,20.569,21.152
20.46,21.192,20.542,21.09
20.425,21.16,20.51,21.073
20.392,21.179,20.444,21.059
20.385,21.125,20.456,21.026
20.296,21.025,20.369,20.902
20.339,20.987,20.423,20.963
20.315,20.989,20.408,20.922
20.259,21.004,20.339,20.893
20.232,20.961,20.336,20.862
20.128,20.837,20.222,20.775
20.172,20.817,20.171,20.741
20.084,20.765,20.124,20.699
20.013,20.733,20.054,20.648
19.962,20.719,20.056,20.578
19.935,20.72,19.989,20.571
19.948,20.673,19.987,20.54
19.81,20.632,19.947,20.486
19.779,20.62,19.95,20.482
19.687,20.575,19.835,20.387
19.615,20.465,19.794,20.34
19.563,20.346,19.697,20.248
19.549,20.375,19.65,20.251
19.52,20.354,19.628,20.211
19.446,20.301,19.566,20.175
19.426,20.255,19.561,20.142
19.351,20.214,19.485,20.055
19.326,20.199,19.547,20.024
19.251,20.179,19.402,19.982
19.222,20.122,19.386,19.942
19.116,20.061,19.265,19.868
19.105,20.005,19.244,19.81
18.989,19.946,19.144,19.712
18.993,19.894,19.156,19.69
18.89,19.84,19.013,19.601
18.879,19.774,19.038,19.593
18.772,19.729,18.966,19.491
18.775,19.703,19.006,19.454
18.658,19.636,18.862,19.336
18.651,19.621,18.87,19.355
18.598,19.577,18.751,19.307
18.612,19.53,18.772,19.297
18.519,19.486,18.671,19.226
18.53,19.458,18.7,19.224
18.461,19.443,18.604,19.189
18.438,19.404,18.644,19.18
18.38,19.398,18.584,19.142
18.378,19.413,18.625,19.162
18.387,19.427,18.635,19.133
18.398,19.423,18.652,19.148
18.365,19.391,18.596,19.159
18.301,19.375,18.569,19.101
18.33,19.378,18.577,19.136
18.327,19.382,18.556,19.129
18.626,19.451,18.806,19.406
23.44,23.252,22.587,22.353
24.869,24.822,24.017,24.187
25.505,25.418,24.669,24.763
25.372,25.767,25.269,25.241
23.562,25.404,26.181,24.991
21.98,24.889,26.844,25.018
21.829,25.08,27.256,25.26
22.266,25.652,27.969,25.817
22.366,25.6,27.739,25.626
22.188,24.618,24.908,23.847
22.335,23.822,23.439,22.995
22.291,23.418,23.278,22.479
22.302,23.163,23.246,22.387
22.515,22.908,23.271,22.595
22.35,22.752,23.311,22.76
22.399,22.778,23.333,22.86
22.837,23.037,23.679,23.081
23.18,22.985,24.115,23.271
23.173,22.701,24.224,23.407
23.064,22.583,24.134,23.43
22.914,22.537,23.982,23.369
22.721,22.43,23.735,23.178
22.324,22.165,23.388,22.934
22.013,22.068,23.05,22.805
22.223,22.244,23.156,22.791
22.53,22.453,23.471,22.923
22.292,22.455,23.312,22.825
21.892,22.376,22.78,22.693
21.677,22.363,22.434,22.404
21.559,22.311,22.309,22.34
22.128,22.562,22.639,22.482
22.301,22.811,22.722,22.584
22.766,23.012,22.928,22.659
23.143,23.182,22.973,22.791
23.312,23.341,23.255,22.981
23.341,23.358,23.638,23.1
23.955,23.296,24.868,23.607
24.338,23.42,25.412,24.111
24.314,23.431,25.418,24.236
24.845,23.658,25.73,24.386
25,23.775,25.775,24.431
25.028,23.86,25.8,24.556
24.858,23.883,25.774,24.563
24.735,23.74,25.553,24.471
24.573,23.706,25.449,24.389
24.16,23.525,25.303,24.215
23.662,23.305,24.876,23.975
23.76,23.329,24.862,23.892
23.627,23.386,24.725,23.855
23.6,23.309,24.662,23.82
23.7,23.345,24.793,23.91
23.515,23.359,24.641,23.964
23.184,23.159,24.548,23.87
22.66,23.103,24.02,23.618
22.577,23.085,23.777,23.416
22.431,22.968,23.697,23.356
22.214,22.843,23.584,23.165
22.135,22.763,23.36,23.022
21.918,22.864,22.833,22.853
21.676,22.727,22.563,22.663
21.455,22.667,22.079,22.508
21.145,22.606,21.687,22.389
20.865,22.492,21.36,22.246
20.581,22.237,21.168,22.054
20.314,21.989,20.939,21.818
20.192,21.813,20.791,21.672
21.34,22.238,21.752,22.245
21.81,22.509,22.09,22.546
21.71,22.492,22.007,22.569
21.701,22.365,21.977,22.536
21.579,22.316,21.83,22.437
21.439,22.291,21.728,22.329
21.451,22.242,21.654,22.277
21.38,22.124,21.581,22.208
21.346,22.092,21.518,22.155
21.252,22.015,21.409,22.063
