21.926,20.936,20.252,22.282
22.097,21.139,20.405,22.433
22.297,21.355,20.655,22.689
22.33,21.521,20.592,22.839
22.446,21.502,20.661,22.892
22.488,21.532,20.803,22.915
22.54,21.711,20.782,22.97
22.64,21.941,20.934,23.077
22.737,22.017,20.983,23.243
22.892,22.207,21.022,23.388
22.958,22.26,21.297,23.519
23.144,22.43,21.414,23.637
23.259,22.716,21.633,23.719
23.42,22.874,21.735,23.91
23.437,22.917,21.769,24.062
23.395,22.97,22.272,24.067
23.253,23.075,22.376,24.231
23.434,23.056,22.468,24.31
23.697,23.152,22.495,24.469
23.971,23.433,22.63,24.651
24.188,23.663,23.088,24.928
24.096,23.981,24.039,25.252
24.475,24.244,24.239,25.416
24.873,24.82,25.229,25.668
25.106,25.275,25.584,25.833
25.165,25.349,25.494,25.474
25.105,25.011,25.048,24.482
24.767,24.917,25.302,23.47
24.726,25.052,25.222,23.451
24.842,25.04,24.815,24.249
24.73,25.251,24.777,24.139
25.107,25.605,25.406,24.232
25.541,25.781,25.66,24.41
25.303,25.618,25.522,24.378
25.43,25.676,25.843,24.311
25.194,25.485,25.741,24.153
25.247,25.488,25.775,24.174
25.182,25.403,25.563,24.236
25.2,25.488,25.525,24.347
25.217,25.502,25.866,24.086
25.262,25.314,26.063,24.121
25.269,25.354,26.135,24.272
25.061,25.205,25.829,23.969
25.302,25.28,25.94,24.191
25.249,25.241,25.996,24.248
25.173,25.163,25.914,24.041
25.398,25.353,26.048,24.295
25.416,25.244,26.095,24.316
25.216,25.166,26.119,24.041
25.148,25.187,26.194,24.102
25.074,25.056,25.87,24.353
25.164,25.038,26.008,24.09
25.055,25.015,25.932,24.239
24.994,24.99,25.834,24.32
25.181,25.084,25.964,24.137
25.138,25.247,26.007,24.563
25.124,25.236,25.86,24.272
25.283,25.562,26.035,24.09
25.662,25.549,26.002,24.371
25.55,25.12,25.665,24.076
23.583,22.914,23.351,23.177
22.717,21.692,21.941,22.591
22.386,21.346,21.749,22.438
22.215,21.201,21.702,22.308
22.065,21.087,21.48,22.178
21.954,20.935,21.405,22.015
21.724,20.739,21.217,21.861
21.412,20.458,20.932,21.691
21.322,20.318,20.8,21.516
21.138,20.109,20.583,21.366
20.904,19.939,20.438,21.21
20.931,19.942,20.463,21.207
20.746,19.824,20.35,21.104
20.582,19.649,20.163,20.95
20.225,19.424,19.998,20.741
19.866,19.054,19.794,20.632
19.605,18.873,19.645,20.508
19.478,18.707,19.572,20.435
19.384,18.689,19.542,20.469
19.642,18.826,19.558,20.394
19.923,18.926,19.53,20.3
19.941,18.93,19.458,20.244
19.821,18.759,19.272,20.089
19.626,18.523,19.023,19.925
19.436,18.242,18.79,19.689
19.255,17.995,18.601,19.506
19.203,17.962,18.553,19.408
19.148,17.955,18.5,19.327
19.136,17.97,18.503,19.335
19.18,18.024,18.499,19.302
19.215,18.045,18.496,19.257
19.004,18.033,18.697,19.986
18.649,17.855,18.76,20.193
18.432,17.739,18.711,20.253
18.31,17.561,18.577,20.211
18.176,17.376,18.264,19.809
17.812,16.943,17.792,18.848
17.688,16.78,17.641,18.632
17.568,16.49,17.503,18.486
17.316,15.988,17.182,18.184
17.238,15.747,17.024,18.019
17.175,15.625,16.949,17.912
17.131,15.669,16.893,17.627
17.11,15.735,16.878,17.488
17.102,15.819,16.879,17.432
17.037,15.764,16.774,17.324
16.985,15.755,16.76,17.269
16.949,15.776,16.745,17.217
16.901,15.7,16.701,17.119
16.835,15.585,16.585,17.027
16.793,15.549,16.516,16.962
16.708,15.441,16.447,16.834
16.634,15.409,16.348,16.783
16.59,15.387,16.336,16.768
16.567,15.36,16.335,16.697
16.503,15.238,16.199,16.595
16.467,15.248,16.255,16.555
16.482,15.306,16.488,16.562
16.566,15.377,16.596,16.517
16.44,15.343,16.409,16.426
16.316,15.136,16.202,16.321
16.192,15.118,16.083,16.206
16.134,15.081,16.01,16.104
16.169,15.084,16.23,16.079
16.189,15.117,16.247,16.02
16.059,15.029,16.052,15.914
15.98,14.895,15.897,15.85
15.921,14.82,15.893,15.838
16.069,15.03,16.199,15.917
16.065,15.096,16.145,15.997
16.01,15.006,16.092,15.982
15.971,14.959,16.087,16.003
15.943,14.862,16.017,15.888
15.89,14.803,15.95,15.836
15.877,14.798,15.973,15.802
15.985,14.884,16.204,15.845
15.992,14.953,16.152,15.882
16.04,15.167,16.079,16.104
19.02,17.276,18.874,19.992
20.95,19.898,20.44,21.293
21.56,20.683,21.249,22.162
21.978,21.255,21.849,22.818
22.354,21.715,22.323,23.292
22.607,22.209,22.688,23.745
22.833,22.547,23.054,24.233
23.149,22.814,23.423,24.735
23.598,23.302,23.864,25.208
23.98,23.864,24.244,25.688
24.444,24.153,24.642,26.04
24.491,24.277,24.697,25.591
24.132,23.911,24.158,23.449
23.798,23.626,24.193,22.485
23.84,23.685,24.159,22.347
23.957,23.903,24.295,22.499
24.169,24.134,24.61,22.634
24.418,24.281,24.779,22.847
24.085,24.039,24.347,22.736
23.659,23.449,23.844,22.531
23.33,23.094,23.436,22.394
23.035,22.669,22.727,22.279
22.708,22.169,22.315,22.075
22.479,21.917,22.058,22.043
22.294,21.805,21.874,22.041
22.639,21.799,21.87,22.048
22.787,21.813,21.932,22.157
23.292,22.187,22.348,22.487
23.448,22.442,22.496,22.592
23.372,22.273,22.381,22.473
23.252,22.38,22.448,22.676
23.21,22.522,22.603,22.864
23.054,22.462,22.524,22.826
23.155,22.583,22.569,22.891
23.414,22.799,22.798,23.071
23.285,22.757,22.717,22.97
23.082,22.618,22.567,22.887
23.293,22.765,22.695,22.975
23.439,22.924,22.83,23.056
23.271,22.789,22.448,22.878
23.159,22.723,21.805,22.81
23.378,22.931,21.834,22.926
23.371,22.904,21.86,22.948
23.237,22.789,21.87,22.975
23.328,22.909,21.896,23.039
23.411,23.084,21.866,23.097
23.222,22.931,21.76,23
23.119,22.763,21.82,22.977
23.311,22.95,22.115,23.141
23.536,23.227,22.068,23.208
23.393,23.115,22.067,23.165
23.269,23.021,21.916,22.921
23.316,23.085,21.837,22.86
23.451,23.246,21.724,22.98
23.288,23.186,21.87,22.993
23.104,22.912,21.952,22.965
23.192,22.886,21.95,22.966
23.372,23.039,21.894,22.921
23.275,22.692,21.66,22.835
22.432,21.79,21.428,22.436
21.83,21.56,21.306,22.203
21.529,21.235,21.191,22.195
21.299,20.953,21.088,22.169
21.186,20.976,21.103,22.074
21.093,20.867,20.974,21.997
20.98,20.725,20.892,21.985
20.803,20.505,20.892,21.93
20.739,20.633,20.79,21.862
20.468,20.377,20.732,21.814
20.23,20.027,20.644,22.121
20.667,19.921,20.502,22.042
20.818,20.053,20.465,21.945
20.888,20.073,20.518,21.878
20.933,20.078,20.478,21.806
20.913,20.018,20.396,21.74
20.863,19.976,20.347,21.657
20.458,19.796,20.302,21.583
20.275,19.734,20.25,21.508
20.507,19.736,20.193,21.457
20.603,19.637,20.025,21.299
20.299,19.432,19.93,21.18
19.802,19.188,19.771,21.044
19.577,19.134,19.729,20.979
19.456,19.023,19.591,20.901
19.361,18.928,19.502,20.844
19.26,18.875,19.43,20.733
19.153,18.728,19.337,20.658
19.071,18.657,19.26,20.561
19.022,18.618,19.205,20.48
18.912,18.512,19.085,20.403
18.868,18.469,19.052,20.307
18.814,18.451,19.042,20.25
18.768,18.391,18.979,20.193
18.745,18.366,18.981,20.127
18.646,18.257,18.855,20.037
18.577,18.143,18.793,19.974
18.566,18.082,18.676,19.91
18.968,18.185,18.692,19.837
19.193,18.273,18.712,19.777
19.288,18.258,18.687,19.725
19.354,18.304,18.72,19.691
19.382,18.344,18.724,19.658
19.276,18.306,18.697,19.631
18.908,18.164,18.672,19.599
18.622,18.066,18.6,19.562
18.486,17.971,18.531,19.511
18.736,17.994,18.497,19.451
18.975,18.055,18.504,19.458
19.029,18.043,18.483,19.382
19.074,18.032,18.472,19.367
18.97,17.922,18.44,19.252
18.498,17.581,18.26,18.908
18.274,17.415,18.163,18.695
18.121,17.297,18.055,18.558
17.999,17.148,17.947,18.477
17.877,17.035,17.85,18.337
17.753,16.925,17.754,18.219
17.704,16.833,17.7,18.098
17.578,16.727,17.578,18.011
17.504,16.688,17.495,17.901
17.445,16.565,17.421,17.759
17.382,16.478,17.337,17.686
17.381,16.539,17.352,17.748
17.335,16.557,17.337,17.728
17.275,16.467,17.244,17.645
17.193,16.374,17.201,17.571
17.102,16.235,17.107,17.474
17.061,16.225,17.07,17.431
16.988,16.218,17.002,17.382
16.927,16.098,16.943,17.296
16.871,16.016,16.846,17.213
16.866,16.06,16.857,17.191
16.881,16.139,16.98,17.253
16.908,16.175,17.042,17.238
16.917,16.197,17.109,17.288
16.978,16.3,17.157,17.342
17.067,16.417,17.324,17.411
17.153,16.508,17.404,17.449
17.199,16.603,17.536,17.48
17.247,16.65,17.576,17.493
17.262,16.676,17.614,17.494
17.297,16.696,17.661,17.493
17.301,16.709,17.718,17.505
17.526,17.303,17.948,17.756
21.455,20.328,20.712,21.737
23.223,21.88,21.635,23.387
23.826,22.409,22.561,24.24
24.225,22.806,23.565,24.951
24.653,23.399,24.245,25.616
25.104,23.952,24.684,26.186
25.364,24.401,25.279,26.674
25.495,24.746,25.681,27.185
25.51,25.128,25.172,26.276
25.101,25.25,22.315,24.45
25.284,25.518,22.252,24.028
25.507,25.627,22.436,24.081
25.21,25.447,22.267,23.953
25.19,25.471,22.274,23.9
25.393,25.461,22.252,23.883
25.443,25.523,22.368,24.039
25.559,25.773,22.688,24.173
25.732,25.943,22.72,24.435
25.823,26.137,22.812,24.61
26.081,26.27,23.009,24.793
26.158,26.189,23.211,24.879
26.295,26.345,23.562,25.016
26.41,26.509,23.922,25.221
26.317,26.571,23.808,25.248
26.291,26.668,23.961,25.294
26.068,26.608,24.116,25.342
25.837,26.404,24.289,25.281
25.923,26.303,24.833,25.103
25.923,26.262,24.411,24.955
25.904,26.153,24.411,24.622
26.087,26.064,24.319,24.582
25.932,26.006,24.031,24.367
25.898,26.126,24.022,24.606
25.951,26.077,24.429,24.654
25.929,26.242,23.645,24.637
26.206,26.439,23.325,24.716
26.255,26.496,23.331,24.86
26.241,26.471,23.556,25.007
26.027,26.436,23.555,25.018
26.14,26.393,23.545,24.901
26.198,26.347,23.349,24.803
26.111,26.269,23.449,24.817
26.072,26.16,23.395,24.675
26.286,26.12,23.473,24.768
26.262,26.067,23.38,24.803
26.316,25.98,23.424,24.653
26.281,26.1,23.25,24.472
26.441,26.08,23.186,24.614
26.757,26.504,23.693,24.591
27.457,27.039,24.18,24.552
27.655,27.201,24.207,24.52
27.684,27.462,24.387,24.6
26.989,26.998,23.658,24.906
26.876,26.711,23.467,24.874
26.922,26.765,23.562,25.007
27.132,26.966,23.613,25.467
27.039,27.242,23.822,25.703
27.14,27.391,23.814,25.668
27.172,27.4,23.81,25.681
27.084,27.405,23.781,25.654
27.002,27.304,23.757,25.574
26.81,26.722,23.63,25.241
26.515,26.458,23.532,25.199
26.427,26.297,23.56,24.991
26.388,26.116,23.67,24.847
26.316,25.945,23.608,24.847
24.232,24.117,23.624,24.454
23.702,23.086,23.44,24.143
23.549,22.887,23.301,23.957
23.403,22.682,23.15,23.805
23.271,22.572,22.982,23.639
23.153,22.458,22.879,23.49
23.022,22.301,22.842,23.369
22.922,22.245,22.634,23.249
22.731,22.015,22.435,23.113
22.617,21.888,22.318,23.045
22.517,21.773,22.234,22.955
22.392,21.651,22.087,22.857
22.299,21.571,22.045,22.732
22.206,21.427,21.879,22.626
22.086,21.278,21.814,22.508
22.028,21.244,21.752,22.445
21.993,21.215,21.723,22.371
21.864,21.084,21.6,22.29
21.797,20.994,21.54,22.198
21.689,20.843,21.387,22.05
21.69,20.689,21.253,22.05
21.556,20.449,21.115,21.89
21.359,20.449,20.968,21.739
21.128,20.226,20.845,21.614
21.032,20.052,20.686,21.51
21.037,20.057,20.663,21.425
21.062,20.096,20.718,21.425
21.169,19.988,20.6,21.34
20.992,19.948,20.519,21.248
20.796,19.748,20.399,21.059
20.66,19.579,20.265,20.78
20.48,19.328,20.021,20.348
20.27,19.092,19.765,20.115
20.074,18.716,19.565,19.894
19.885,18.417,19.343,19.8
19.522,18.076,19.2,19.549
19.259,17.824,19.051,19.387
18.997,17.675,18.938,19.209
18.824,17.488,18.816,19.057
18.659,17.313,18.66,18.91
18.528,17.194,18.546,18.763
18.501,17.081,18.45,18.685
18.329,16.993,18.335,18.576
18.148,16.897,18.215,18.404
18.055,16.756,18.084,18.304
17.938,16.677,17.943,18.185
17.814,16.578,17.865,18.071
17.708,16.448,17.755,17.965
17.701,16.418,17.706,17.929
17.732,16.39,17.648,17.918
17.714,16.345,17.646,17.88
17.648,16.333,17.583,17.805
17.598,16.262,17.519,17.784
17.562,16.193,17.512,17.743
17.515,16.137,17.459,17.666
17.467,16.059,17.43,17.686
17.398,16.07,17.42,17.581
17.363,16.016,17.368,17.525
17.3,15.93,17.25,17.448
17.205,15.844,17.222,17.391
17.141,15.793,17.146,17.331
17.083,15.705,17.137,17.271
17.026,15.639,17.033,17.195
16.963,15.543,16.944,17.1
16.862,15.466,16.885,17.005
16.833,15.465,16.871,16.968
16.702,15.437,16.782,16.875
16.692,15.366,16.774,16.809
16.797,15.515,16.943,16.911
16.88,15.807,17.09,17.026
16.835,15.663,17.093,16.983
16.768,15.487,17.001,16.874
16.716,15.256,16.948,16.809
16.658,15.259,16.889,16.763
16.695,15.373,16.965,16.81
16.694,15.387,16.976,16.819
16.739,15.513,17.058,16.844
16.923,15.705,17.195,17.044
20.317,19.197,19.979,20.856
22.238,20.978,20.203,21.344
22.327,21.38,19.993,20.157
22.398,21.514,19.971,19.808
22.611,21.686,20.191,19.997
22.788,21.916,20.306,20.291
22.514,21.699,20.317,20.355
20.652,20.131,19.266,19.685
20.147,19.484,19.18,19.691
20.395,19.485,19.288,19.844
20.336,19.596,19.588,20.118
20.559,19.621,19.863,20.357
20.656,19.763,19.254,20.523
20.965,19.802,19.201,20.702
21.189,19.934,19.266,21.027
21.25,20.017,19.36,21.214
21.235,20.121,19.52,21.546
21.428,20.162,19.608,21.651
21.475,20.71,19.881,21.815
21.733,21.078,20.164,21.978
21.887,21.244,20.291,22.146
22.016,21.187,20.233,22.3
21.992,21.044,20.099,22.528
22.152,21.218,20.142,22.566
22.217,21.413,20.296,22.648
22.24,21.526,20.307,22.73
22.288,21.597,20.429,22.78
22.45,21.691,20.665,22.885
22.423,21.952,20.802,23.037
22.412,22.067,20.802,23.047
22.497,22.014,20.797,23.132
22.652,22.067,20.903,23.285
22.708,22.131,21.009,23.354
22.714,22.294,21.047,23.408
22.734,22.338,21.119,23.556
22.718,22.365,21.145,23.61
22.585,22.269,21.097,23.69
22.577,22.321,21.304,23.784
22.663,22.714,21.632,23.915
22.746,22.915,22.197,24.005
22.833,23.001,22.404,24.043
22.824,22.85,22.237,23.721
22.811,22.817,22.134,23.508
22.69,22.695,21.661,23.173
22.601,22.542,21.514,22.972
22.574,22.514,21.496,22.868
22.493,22.412,21.438,22.752
22.408,22.307,21.235,22.622
22.321,22.181,21.133,22.483
22.224,22.038,21.005,22.45
22.15,21.962,21.114,22.435
22.201,21.93,20.909,22.299
22.493,22.023,20.963,22.222
22.514,22.089,21.376,22.154
22.391,21.944,21.372,22.028
22.086,21.52,21.305,21.787
21.886,21.414,21.202,21.721
21.733,21.346,21.18,21.772
21.628,21.182,21.103,21.612
21.522,21.021,20.924,21.387
21.41,20.847,20.76,21.237
21.297,20.696,20.674,21.141
21.188,20.607,20.52,21.03
21.069,20.525,20.369,20.955
20.932,20.418,20.186,20.892
20.857,20.423,20.218,20.592
21.147,20.53,20.502,21.155
21.802,20.793,20.819,21.474
21.874,20.868,20.907,21.475
21.946,20.951,20.945,21.34
22.021,20.967,20.967,21.281
22.04,20.976,21.021,21.195
22.046,20.955,20.994,21.082
21.976,20.851,20.951,20.962
21.858,20.613,20.749,20.849
21.393,20.258,20.388,20.9
21.159,20.016,20.347,20.923
20.971,19.977,20.289,20.77
20.936,19.91,20.269,20.634
20.856,19.76,20.193,20.498
20.687,19.574,20.087,20.356
20.6,19.385,19.984,20.253
20.559,19.361,19.992,20.203
20.521,19.306,19.98,20.206
20.309,19.25,19.974,20.216
20.109,19.226,19.946,20.22
20.008,19.3,19.909,20.207
19.939,19.193,19.863,20.138
19.852,19.199,19.806,20.126
20.001,19.257,19.796,20.08
20.174,19.319,19.776,20.01
20.173,19.108,19.743,19.907
19.959,18.907,19.692,19.817
19.835,18.927,19.718,19.796
19.69,18.91,19.604,19.814
19.59,18.932,19.558,19.784
19.523,18.897,19.494,19.743
19.463,18.853,19.451,19.71
19.407,18.817,19.404,19.634
19.344,18.621,19.359,19.565
19.257,18.446,19.27,19.428
19.18,18.363,19.21,19.359
19.15,18.345,19.178,19.336
19.15,18.384,19.173,19.332
19.142,18.42,19.158,19.309
19.1,18.42,19.106,19.27
19.086,18.447,19.119,19.271
19.057,18.455,19.077,19.244
18.989,18.431,19.036,19.203
18.941,18.37,19.017,19.149
18.913,18.301,18.994,19.107
18.845,18.269,18.972,19.07
18.822,18.183,18.917,19.022
18.781,18.184,18.861,19.008
18.733,18.159,18.86,18.959
18.693,18.14,18.831,18.939
18.681,18.097,18.807,18.899
18.641,18.08,18.751,18.835
18.574,17.966,18.724,18.748
18.486,17.662,18.664,18.607
18.383,17.421,18.552,18.481
18.295,17.262,18.438,18.342
18.23,17.177,18.347,18.26
18.178,17.125,18.311,18.192
18.111,17.061,18.225,18.15
18.076,17.014,18.18,18.083
17.96,16.879,18.073,17.966
17.943,16.859,18.053,17.904
17.95,16.935,18.06,17.892
17.925,16.913,18.058,17.842
17.899,16.888,18.01,17.81
17.896,16.87,18.004,17.769
17.888,16.877,18.025,17.77
17.868,16.888,18.054,17.739
17.876,16.936,18.119,17.786
17.91,17.014,18.177,17.824
17.941,17.09,18.239,17.84
17.963,17.159,18.293,17.864
17.971,17.19,18.333,17.908
17.978,17.231,18.355,17.923
17.977,17.249,18.373,17.908
18.002,17.264,18.404,17.908
18.028,17.304,18.436,17.926
18.05,17.425,18.518,17.947
18.685,18.634,19.293,19.119
19.662,18.81,19.261,19.041
20,18.882,19.052,18.959
20.251,19.16,18.895,19.147
20.404,19.339,18.933,19.42
20.249,19.275,19.062,19.62
20.215,19.307,19.374,19.997
20.406,19.536,19.911,20.364
20.634,19.81,20.197,20.79
20.756,20.069,20.526,21.09
20.888,20.336,20.809,21.341
20.972,20.515,20.989,21.54
20.993,20.614,20.992,21.614
21.145,20.774,21.19,21.796
21.404,21,21.142,21.886
21.598,21.141,21.293,21.998
21.783,21.295,21.374,22.102
22.011,21.572,21.625,22.349
22.2,21.817,21.812,22.598
22.427,22.043,22.064,22.799
22.426,22.155,22.011,22.814
22.351,22.233,21.975,22.83
22.272,22.251,21.841,22.752
22.159,22.215,21.828,22.616
22.137,22.308,21.715,22.496
22.25,22.406,21.759,22.546
22.294,22.409,21.762,22.556
22.195,22.297,21.588,22.398
22.11,22.146,21.459,22.253
21.908,22.023,21.369,22.153
22.04,22.11,21.378,22.119
22.148,22.172,21.315,22.086
22.151,22.221,21.333,22.07
22.271,22.363,21.473,22.237
22.375,22.42,21.507,22.305
22.367,22.412,21.521,22.319
22.219,22.275,21.55,22.389
22.046,22.019,21.643,22.516
22.199,22.016,21.716,22.551
22.276,22.163,21.777,22.591
22.335,22.166,21.723,22.483
22.368,22.213,21.775,22.484
22.384,22.248,21.817,22.496
22.389,22.224,21.787,22.44
22.411,22.292,21.844,22.508
22.427,22.311,21.841,22.468
22.411,22.328,21.881,22.473
22.438,22.473,21.897,22.465
22.874,22.759,21.362,22.483
23.416,23.166,21.093,22.474
23.712,23.42,21.202,22.544
23.419,23.103,21.356,22.589
22.857,22.665,21.47,22.577
22.768,22.617,21.505,22.525
22.72,22.572,21.493,22.466
22.609,22.402,21.492,22.394
22.53,22.287,21.431,22.334
22.474,22.144,21.386,22.274
22.344,21.925,21.564,22.172
22.233,21.738,21.468,22.051
22.116,21.615,21.44,21.944
21.845,21.367,21.388,21.831
21.702,21.212,21.219,21.761
21.732,21.07,21.179,21.629
21.593,20.925,21.021,21.478
21.445,20.676,20.86,21.256
21.525,20.672,21.135,21.721
21.679,20.705,21.248,22.048
21.707,20.644,21.205,21.99
21.646,20.558,21.137,21.899
21.615,20.489,21.066,21.834
21.564,20.447,21.013,21.783
21.519,20.384,20.94,21.694
21.208,20.239,20.884,21.637
21.031,20.17,20.803,21.551
21.165,20.181,20.742,21.465
