temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.00295749729336,0.84862672909,0.0211706102117,0.793982006502,0.0,0.896080542579,0.014196762142,0.807221329268,0.0,0.817869445109,0.013200498132,0.775583516361,0.0,0.918002560736,0.0126533136975,0.757714618224,0.0,0.870995806284,0.0114656031904,0.794423669373,0.0,0.800343656075,0.00953336678374,0.750257727128
0.0517562026338,0.674669604537,0.214943960149,0.838342027671,0.0459428401548,0.741795614645,0.19103362391,0.863278596166,0.0541672592129,0.648741320652,0.230884184309,0.88526970182,0.0466226201032,0.758090436467,0.264308325209,0.886876511556,0.0494904559795,0.696561316234,0.15852442672,0.883745713123,0.0474288046005,0.55084878573,0.0948319116909,0.860714888193
0.0533273730709,0.670546736253,0.222914072229,0.860814999622,0.0467832579625,0.736791061829,0.19900373599,0.863278596166,0.0551892829716,0.643747563653,0.238854296389,0.86293414734,0.047930669565,0.753097166091,0.273119003949,0.8648737112,0.0499538497621,0.693480603151,0.166500498504,0.883745713123,0.0478937928809,0.544109992332,0.098845960863,0.860714888193
0.054898543508,0.662879767322,0.238854296389,0.860814999622,0.0485574733344,0.726136617929,0.222914072229,0.882301280883,0.0564900404828,0.632624227347,0.290660024907,0.88526970182,0.0498927437577,0.743092415018,0.303956379539,0.8648737112,0.0519927824054,0.676182034767,0.182452642074,0.883745713123,0.04910276241,0.530607219016,0.106874059207,0.83822233885
0.0548061217176,0.662879767322,0.258779576588,0.88349587964,0.0493045113857,0.721741046295,0.238854296389,0.882301280883,0.0566758629843,0.630952670156,0.322540473225,0.86293414734,0.0510139290107,0.739333804495,0.339199094499,0.8648737112,0.0529195699706,0.669985055075,0.190428713858,0.883745713123,0.0502187342829,0.521909474049,0.114902157551,0.860714888193
0.0552682306697,0.661107716998,0.258779576588,0.88349587964,0.0493978911421,0.721113886571,0.246824408468,0.882301280883,0.0570475079875,0.628722854691,0.322540473225,0.88526970182,0.0510139290107,0.738079113288,0.339199094499,0.886876511556,0.0531976062401,0.669985055075,0.198404785643,0.883745713123,0.050311731939,0.519975709001,0.114902157551,0.860714888193
0.0565621357355,0.655786459255,0.274719800747,0.88349587964,0.0502383089498,0.719226953834,0.258779576588,0.882301280883,0.0585340880002,0.624816655595,0.370361145704,0.86293414734,0.0519482500548,0.734316860701,0.374441809459,0.886876511556,0.0539390362922,0.667503418916,0.206380857428,0.883745713123,0.0509627155316,0.514168816849,0.12092323131,0.860714888193
0.0573939318493,0.658152597535,0.290660024907,0.860814999622,0.0509853470011,0.726765595508,0.274719800747,0.882301280883,0.0591844667558,0.635407474644,0.402241594022,0.88526970182,0.0527891389946,0.738079113288,0.409684524419,0.886876511556,0.05532921764,0.677419297494,0.214356929212,0.906589680494,0.0518926920924,0.523843239098,0.12092323131,0.860714888193
0.057763619011,0.656969528395,0.290660024907,0.88349587964,0.0517323850524,0.728647074682,0.290660024907,0.901473098146,0.0597419342605,0.638745762586,0.418181818182,0.86293414734,0.0534431637255,0.738079113288,0.427305881899,0.886876511556,0.0557926114226,0.683605611129,0.222333000997,0.906589680494,0.0521716850606,0.529641735743,0.128951329654,0.860714888193
0.0609059598852,0.649273621082,0.322540473225,0.88349587964,0.0540668789627,0.71419331535,0.322540473225,0.901473098146,0.0615072480256,0.625374913868,0.481942714819,0.86293414734,0.0554986700226,0.731805657255,0.462548596859,0.886876511556,0.058202259092,0.665020005081,0.238285144566,0.906589680494,0.0545896241187,0.514168816849,0.136979427998,0.860714888193
0.0679300159569,0.632045070338,0.418181818182,0.906365766992,0.060696841668,0.700319451532,0.481942714819,0.901473098146,0.0683826805844,0.614192051464,0.649315068493,0.88526970182,0.061665188914,0.721114377031,0.550655384259,0.909097521503,0.064319057022,0.657560875193,0.322033898305,0.906589680494,0.0611924577003,0.491859156979,0.233316608128,0.883394875448
0.0732904798011,0.616532395412,0.481942714819,0.906365766992,0.0651790699757,0.690832070076,0.585554171856,0.901473098146,0.074421911886,0.604096746963,0.713075965131,0.907791385921,0.0654024730906,0.709131984956,0.550655384259,0.909097521503,0.0714553212737,0.640100538263,0.385842472582,0.929627405011,0.065563347536,0.473366654167,0.269443050677,0.906299788195
0.0804993794537,0.592540774606,0.553673723537,0.906365766992,0.0716222731682,0.662229950931,0.649315068493,0.92082718852,0.0803682319368,0.577599589173,0.74495641345,0.930536425567,0.0709149672511,0.688865717265,0.480169954339,0.909097521503,0.0795183730906,0.606205583646,0.465603190429,0.952878262386,0.0720731834616,0.42737886683,0.285499247366,0.906299788195
0.0834568767471,0.590734679127,0.585554171856,0.929462463144,0.0737700075657,0.672422659844,0.649315068493,0.940363552006,0.0826910132067,0.588335201434,0.713075965131,0.930536425567,0.0722230167129,0.693940934091,0.462548596859,0.909097521503,0.0823914145426,0.612503890889,0.481555333998,0.952878262386,0.073654143615,0.441113915832,0.301555444054,0.906299788195
0.0854901561362,0.584107789685,0.617434620174,0.929462463144,0.0760111217196,0.658399731976,0.649315068493,0.940363552006,0.0851996169781,0.574768077473,0.713075965131,0.930536425567,0.0743719551145,0.685054296807,0.497791311819,0.931500372775,0.084430347186,0.60115876054,0.481555333998,0.952878262386,0.0757000920487,0.426396592544,0.285499247366,0.906299788195
0.0862295304596,0.582298289691,0.617434620174,0.929462463144,0.0763846407452,0.655845646721,0.649315068493,0.92082718852,0.0863145519876,0.571368654618,0.713075965131,0.930536425567,0.0747456835321,0.682512135814,0.480169954339,0.909097521503,0.0854498135076,0.596106604405,0.497507477567,0.952878262386,0.0764440732973,0.418532801245,0.285499247366,0.906299788195
0.0632165046456,0.654603390114,0.713075965131,0.88349587964,0.0556543348217,0.721741046295,0.681195516812,0.901473098146,0.0655953430606,0.628722854691,0.713075965131,0.88526970182,0.0727836093394,0.693307214875,0.480169954339,0.909097521503,0.0909178601421,0.585349884922,0.521435692921,0.952878262386,0.0752351037683,0.433266915547,0.301555444054,0.906299788195
0.053789482023,0.698135227697,0.74495641345,0.88349587964,0.0438884855138,0.776640245367,0.681195516812,0.882301280883,0.0549105492193,0.674149311725,0.713075965131,0.88526970182,0.0695134856849,0.709131984956,0.497791311819,0.909097521503,0.0930494715419,0.580911027122,0.521435692921,0.976322876906,0.0728171647102,0.461657720788,0.301555444054,0.906299788195
0.053789482023,0.698135227697,0.74495641345,0.88349587964,0.0429546879496,0.781592080409,0.681195516812,0.863278596166,0.0549105492193,0.674149311725,0.713075965131,0.88526970182,0.0695134856849,0.709131984956,0.497791311819,0.909097521503,0.0930494715419,0.580911027122,0.521435692921,0.976322876906,0.0728171647102,0.461657720788,0.301555444054,0.906299788195
0.0483365963884,0.725512639179,0.872478206725,0.860814999622,0.0369783835392,0.814844270787,0.713075965131,0.863278596166,0.0505437204319,0.694996316622,0.74495641345,0.86293414734,0.0730639056526,0.701543743653,0.6475728504,0.909097521503,0.109638968958,0.536262908374,0.585244267198,1.0,0.0806289678209,0.426396592544,0.317611640743,0.929392138854
0.062199864951,0.654603390114,1.0,0.88349587964,0.0499581696805,0.741795614645,0.840597758406,0.882301280883,0.0615072480256,0.638190721941,1.0,0.88526970182,0.0647484483597,0.714181707331,0.61233013544,0.909097521503,0.087488746151,0.580911027122,0.904287138584,0.976322876906,0.0652843545678,0.46751498598,0.365780230808,0.906299788195
0.0621074431606,0.656969528395,1.0,0.88349587964,0.0498647899241,0.74804176193,0.840597758406,0.882301280883,0.0620647155304,0.639857452692,1.0,0.88526970182,0.0654024730906,0.714181707331,0.61233013544,0.909097521503,0.0889716062552,0.577103244419,0.936191425723,0.976322876906,0.0665863217529,0.461657720788,0.365780230808,0.906299788195
0.0640483007594,0.645715902373,1.0,0.88349587964,0.0507985874883,0.736791061829,0.840597758406,0.882301280883,0.062715094286,0.631509319615,1.0,0.88526970182,0.0653090409862,0.717333914121,0.6475728504,0.909097521503,0.0906398238725,0.57074982921,0.968095712861,0.976322876906,0.0686322701867,0.447967447822,0.381836427496,0.906299788195
0.0658967365677,0.632045070338,1.0,0.88349587964,0.053226461155,0.720484908992,0.840597758406,0.882301280883,0.0659669880637,0.616431519809,1.0,0.907791385921,0.0650287446729,0.70533877482,0.68281556536,0.909097521503,0.0933275078115,0.558011000617,1.0,0.976322876906,0.0708642139326,0.430322891189,0.381836427496,0.906299788195
0.0666361108911,0.629067821524,1.0,0.88349587964,0.0530397016421,0.720484908992,0.840597758406,0.882301280883,0.0659669880637,0.615311785637,1.0,0.88526970182,0.065495905195,0.702809361053,0.68281556536,0.909097521503,0.0942542953767,0.554820071601,1.0,0.976322876906,0.0708642139326,0.426396592544,0.397892624185,0.906299788195
0.0665436891006,0.628472031309,1.0,0.88349587964,0.0534132206678,0.717968998677,0.840597758406,0.901473098146,0.0656882543114,0.61475191855,1.0,0.88526970182,0.0656827694038,0.700278126253,0.68281556536,0.909097521503,0.0940689378636,0.554820071601,1.0,1.0,0.0708642139326,0.42443204397,0.381836427496,0.906299788195
0.0670057980527,0.609350569941,1.0,0.88349587964,0.0535999801806,0.697160020804,0.840597758406,0.882301280883,0.0667102780701,0.595098653246,1.0,0.88526970182,0.0673645472833,0.677420529698,0.71805828032,0.909097521503,0.0924933990029,0.54267143155,1.0,0.976322876906,0.071329202213,0.390931173636,0.381836427496,0.929392138854
0.068392124909,0.608152180482,1.0,0.88349587964,0.0547205372576,0.699056042811,0.808717310087,0.882301280883,0.0689401480892,0.596224822673,1.0,0.88526970182,0.0682054362231,0.676145807137,0.68281556536,0.909097521503,0.0953664404548,0.540749763436,1.0,1.0,0.0732821529906,0.39389478751,0.381836427496,0.906299788195
0.0712572004119,0.591337278372,1.0,0.906365766992,0.0573351704371,0.686396505648,0.808717310087,0.901473098146,0.0698692605971,0.587205814381,1.0,0.907791385921,0.0710083993555,0.663387655332,0.68281556536,0.909097521503,0.096107870507,0.532414239116,1.0,1.0,0.0757930897048,0.369158826196,0.365780230808,0.929392138854
0.0710723568311,0.58471038893,1.0,0.906365766992,0.0578020692192,0.670513912857,0.776836861768,0.901473098146,0.0705196393527,0.574768077473,1.0,0.907791385921,0.0725967451306,0.655712004481,0.6475728504,0.909097521503,0.0968493005591,0.524702679189,1.0,0.976322876906,0.0761650803291,0.357248400656,0.365780230808,0.929392138854
0.0712572004119,0.586518186667,1.0,0.906365766992,0.0584557275141,0.676238335965,0.776836861768,0.901473098146,0.0703338168511,0.581558879114,1.0,0.907791385921,0.0710083993555,0.663387655332,0.61233013544,0.931500372775,0.096107870507,0.527918495673,1.0,1.0,0.0755140967365,0.365190550018,0.349724034119,0.929392138854
0.0713496222024,0.582900888936,1.0,0.906365766992,0.0578954489756,0.673695157836,0.776836861768,0.901473098146,0.0698692605971,0.5781642827,0.968119551681,0.907791385921,0.0717558561908,0.657631372452,0.61233013544,0.931500372775,0.096107870507,0.525989716853,0.968095712861,0.976322876906,0.0742121295514,0.365190550018,0.349724034119,0.929392138854
0.0713496222024,0.582900888936,1.0,0.906365766992,0.0578954489756,0.673695157836,0.776836861768,0.901473098146,0.0698692605971,0.5781642827,0.968119551681,0.907791385921,0.0717558561908,0.658272375797,0.61233013544,0.931500372775,0.096107870507,0.525989716853,0.968095712861,0.976322876906,0.0742121295514,0.365190550018,0.349724034119,0.929392138854
0.0713496222024,0.582900888936,1.0,0.906365766992,0.057988828732,0.671150161853,0.776836861768,0.901473098146,0.0698692605971,0.5781642827,0.968119551681,0.907791385921,0.0717558561908,0.657631372452,0.61233013544,0.931500372775,0.096107870507,0.525989716853,0.968095712861,0.976322876906,0.0742121295514,0.365190550018,0.349724034119,0.929392138854
0.0713496222024,0.582900888936,1.0,0.906365766992,0.057988828732,0.671150161853,0.776836861768,0.901473098146,0.0698692605971,0.5781642827,0.968119551681,0.907791385921,0.0717558561908,0.658272375797,0.61233013544,0.931500372775,0.096107870507,0.525989716853,0.968095712861,0.976322876906,0.0742121295514,0.365190550018,0.349724034119,0.929392138854
0.0690390774419,0.586518186667,1.0,0.906365766992,0.0576153097063,0.663504266777,0.681195516812,0.901473098146,0.0702409056003,0.567966014137,0.840597758406,0.907791385921,0.0711952635643,0.649944795408,0.515412669299,0.909097521503,0.0946250104027,0.522130381537,0.840478564307,1.0,0.0757930897048,0.346314652398,0.317611640743,0.906299788195
0.0690390774419,0.585312988176,1.0,0.906365766992,0.0564947526294,0.66031575038,0.649315068493,0.901473098146,0.0686614143368,0.566831800644,0.840597758406,0.88526970182,0.0711952635643,0.642886474483,0.515412669299,0.909097521503,0.0929567927854,0.523417419201,0.808574277168,1.0,0.0741191318953,0.349297855788,0.317611640743,0.906299788195
0.0690390774419,0.585312988176,1.0,0.906365766992,0.0564947526294,0.66031575038,0.649315068493,0.901473098146,0.0686614143368,0.566831800644,0.840597758406,0.88526970182,0.0711952635643,0.642886474483,0.515412669299,0.909097521503,0.0929567927854,0.523417419201,0.808574277168,1.0,0.0740261342393,0.349297855788,0.317611640743,0.929392138854
0.0688542338611,0.575654377671,1.0,0.906365766992,0.0569616514115,0.657761665125,0.649315068493,0.901473098146,0.0689401480892,0.566831800644,0.808717310087,0.88526970182,0.0705412388334,0.644170302206,0.515412669299,0.931500372775,0.0920300052203,0.524702679189,0.808574277168,1.0,0.0745841201757,0.344322118802,0.317611640743,0.929392138854
0.0688542338611,0.575654377671,1.0,0.906365766992,0.0569616514115,0.657761665125,0.649315068493,0.901473098146,0.0689401480892,0.566831800644,0.808717310087,0.88526970182,0.0705412388334,0.644170302206,0.515412669299,0.931500372775,0.0920300052203,0.523417419201,0.808574277168,0.976322876906,0.0745841201757,0.344322118802,0.317611640743,0.929392138854
0.0682997031186,0.576862980677,1.0,0.88349587964,0.055280815796,0.661591884081,0.585554171856,0.882301280883,0.067639390578,0.568533925291,0.713075965131,0.88526970182,0.0710083993555,0.642886474483,0.462548596859,0.931500372775,0.0890642850118,0.529201977985,0.712861415753,1.0,0.0738401389271,0.34133611691,0.301555444054,0.906299788195
0.0665436891006,0.575654377671,0.904358655044,0.906365766992,0.0541602587191,0.659037798826,0.497882938979,0.882301280883,0.0660598993145,0.569100227631,0.585554171856,0.88526970182,0.0674579793877,0.645454129928,0.409684524419,0.931500372775,0.0866546373424,0.535621167219,0.617148554337,0.952878262386,0.0719801858055,0.346314652398,0.269443050677,0.906299788195
0.0665436891006,0.575654377671,0.904358655044,0.906365766992,0.0541602587191,0.659037798826,0.497882938979,0.882301280883,0.0659669880637,0.567966014137,0.585554171856,0.907791385921,0.0674579793877,0.645454129928,0.409684524419,0.931500372775,0.0866546373424,0.535621167219,0.617148554337,0.952878262386,0.0719801858055,0.346314652398,0.269443050677,0.906299788195
0.0631240828552,0.591337278372,0.808717310087,0.88349587964,0.0523860433473,0.676874584961,0.418181818182,0.901473098146,0.0629009167875,0.584948649087,0.46600249066,0.88526970182,0.0651221767774,0.656992190139,0.356820451979,0.909097521503,0.0847083834555,0.54267143155,0.497507477567,0.976322876906,0.0707712162765,0.359235337248,0.241344706473,0.906299788195
0.0631240828552,0.591337278372,0.808717310087,0.88349587964,0.0523860433473,0.676874584961,0.418181818182,0.901473098146,0.0629009167875,0.584948649087,0.46600249066,0.88526970182,0.0651221767774,0.656992190139,0.356820451979,0.909097521503,0.0847083834555,0.54267143155,0.497507477567,0.976322876906,0.0706782186204,0.353274527473,0.241344706473,0.906299788195
0.0631240828552,0.591337278372,0.808717310087,0.88349587964,0.0523860433473,0.676874584961,0.418181818182,0.901473098146,0.0629009167875,0.584948649087,0.46600249066,0.88526970182,0.0651221767774,0.656992190139,0.356820451979,0.909097521503,0.0849864197251,0.536262908374,0.521435692921,0.976322876906,0.0707712162765,0.359235337248,0.241344706473,0.906299788195
0.0631240828552,0.591337278372,0.808717310087,0.88349587964,0.0523860433473,0.676874584961,0.418181818182,0.901473098146,0.0629009167875,0.584948649087,0.46600249066,0.88526970182,0.0651221767774,0.656992190139,0.356820451979,0.909097521503,0.0849864197251,0.536262908374,0.521435692921,0.976322876906,0.0706782186204,0.353274527473,0.241344706473,0.906299788195
0.0634937700169,0.588928583648,0.776836861768,0.88349587964,0.0513588660267,0.67305890884,0.386301369863,0.882301280883,0.0611356030225,0.584383955561,0.434122042341,0.88526970182,0.0648418804641,0.656992190139,0.339199094499,0.886876511556,0.0830401658382,0.545231285468,0.465603190429,0.976322876906,0.0701202326839,0.355261464064,0.241344706473,0.906299788195
0.0634937700169,0.588928583648,0.776836861768,0.88349587964,0.0513588660267,0.67305890884,0.386301369863,0.882301280883,0.0611356030225,0.584383955561,0.434122042341,0.88526970182,0.0651221767774,0.655712004481,0.339199094499,0.886876511556,0.0830401658382,0.545231285468,0.465603190429,0.976322876906,0.0701202326839,0.355261464064,0.241344706473,0.906299788195
0.0634937700169,0.588928583648,0.776836861768,0.88349587964,0.0514522457831,0.672422659844,0.386301369863,0.901473098146,0.0611356030225,0.584383955561,0.434122042341,0.88526970182,0.0648418804641,0.656992190139,0.339199094499,0.886876511556,0.0830401658382,0.545231285468,0.465603190429,0.976322876906,0.0701202326839,0.355261464064,0.241344706473,0.906299788195
0.0634937700169,0.588928583648,0.776836861768,0.88349587964,0.0514522457831,0.672422659844,0.386301369863,0.901473098146,0.0611356030225,0.584383955561,0.434122042341,0.88526970182,0.0651221767774,0.655712004481,0.339199094499,0.886876511556,0.0830401658382,0.545231285468,0.465603190429,0.976322876906,0.0701202326839,0.355261464064,0.241344706473,0.906299788195
0.0632165046456,0.588325984403,0.74495641345,0.88349587964,0.0511721065139,0.671150161853,0.370361145704,0.882301280883,0.0602994017653,0.584383955561,0.418181818182,0.88526970182,0.0647484483597,0.655712004481,0.339199094499,0.909097521503,0.0810939119514,0.547151175906,0.449651046859,0.976322876906,0.0703992256522,0.357248400656,0.241344706473,0.906299788195
0.0632165046456,0.588325984403,0.74495641345,0.88349587964,0.0511721065139,0.671150161853,0.370361145704,0.882301280883,0.0602994017653,0.584383955561,0.418181818182,0.88526970182,0.0647484483597,0.655712004481,0.339199094499,0.909097521503,0.0810939119514,0.547151175906,0.449651046859,0.976322876906,0.0695622467475,0.35625493236,0.241344706473,0.906299788195
0.0632165046456,0.588325984403,0.74495641345,0.88349587964,0.0511721065139,0.671150161853,0.370361145704,0.882301280883,0.0602994017653,0.584383955561,0.418181818182,0.88526970182,0.0646550162553,0.654429997791,0.339199094499,0.886876511556,0.0810939119514,0.547151175906,0.449651046859,0.976322876906,0.0703992256522,0.357248400656,0.241344706473,0.906299788195
0.0632165046456,0.588325984403,0.74495641345,0.88349587964,0.0511721065139,0.671150161853,0.370361145704,0.882301280883,0.0602994017653,0.584383955561,0.418181818182,0.88526970182,0.0646550162553,0.654429997791,0.339199094499,0.886876511556,0.0810939119514,0.547151175906,0.449651046859,0.976322876906,0.0695622467475,0.35625493236,0.241344706473,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.672422659844,0.354420921544,0.901473098146,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0806305181688,0.550347437951,0.417746759721,0.952878262386,0.0697482420596,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.672422659844,0.354420921544,0.901473098146,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0806305181688,0.550347437951,0.417746759721,0.952878262386,0.0698412397157,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.672422659844,0.354420921544,0.901473098146,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0805378394123,0.549069288668,0.417746759721,0.952878262386,0.0697482420596,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.672422659844,0.354420921544,0.901473098146,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0805378394123,0.549069288668,0.417746759721,0.952878262386,0.0698412397157,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.671150161853,0.354420921544,0.882301280883,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0806305181688,0.550347437951,0.417746759721,0.952878262386,0.0697482420596,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.671150161853,0.354420921544,0.882301280883,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0806305181688,0.550347437951,0.417746759721,0.952878262386,0.0698412397157,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.671150161853,0.354420921544,0.882301280883,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0805378394123,0.549069288668,0.417746759721,0.952878262386,0.0697482420596,0.357248400656,0.233316608128,0.906299788195
0.0630316610648,0.588325984403,0.681195516812,0.88349587964,0.0511721065139,0.671150161853,0.354420921544,0.882301280883,0.0607639580193,0.583819262034,0.402241594022,0.88526970182,0.0638141273155,0.65891155811,0.321577737019,0.909097521503,0.0805378394123,0.549069288668,0.417746759721,0.952878262386,0.0698412397157,0.357248400656,0.233316608128,0.906299788195
0.0618301777893,0.592540774606,0.681195516812,0.88349587964,0.0503316887062,0.672422659844,0.338480697385,0.882301280883,0.0602064905145,0.582688266167,0.386301369863,0.86293414734,0.0638141273155,0.659550740423,0.321577737019,0.909097521503,0.0807231969253,0.547791139386,0.401794616152,0.952878262386,0.0695622467475,0.35625493236,0.241344706473,0.906299788195
0.061090803466,0.602155126409,0.617434620174,0.88349587964,0.0498647899241,0.686396505648,0.306600249066,0.901473098146,0.0599277567621,0.596224822673,0.338480697385,0.88526970182,0.06390755942,0.66083092608,0.303956379539,0.909097521503,0.0805378394123,0.555458257404,0.369890329013,0.952878262386,0.0687252678427,0.371140165783,0.225288509784,0.906299788195
0.0587802587056,0.603956115114,0.481942714819,0.88349587964,0.0470633972318,0.687663550077,0.258779576588,0.882301280883,0.0558396617272,0.599600113325,0.258779576588,0.88526970182,0.0625995099581,0.662109290706,0.255497646469,0.909097521503,0.0763672953691,0.560561966153,0.274177467597,0.952878262386,0.0665863217529,0.375102844957,0.209232313096,0.906299788195
0.057763619011,0.611148154131,0.481942714819,0.88349587964,0.0468766377189,0.693996954367,0.246824408468,0.882301280883,0.0558396617272,0.606342650562,0.246824408468,0.88526970182,0.0623192136449,0.667219107144,0.255497646469,0.909097521503,0.0762746166126,0.564383970266,0.258225324028,0.952878262386,0.0667723170651,0.379062725629,0.209232313096,0.906299788195
0.0573939318493,0.612344841333,0.46600249066,0.860814999622,0.0465964984497,0.695262180942,0.246824408468,0.882301280883,0.0556538392256,0.608025469448,0.246824408468,0.88526970182,0.0620389173317,0.667858289457,0.255497646469,0.909097521503,0.075996580343,0.567567788576,0.258225324028,0.952878262386,0.0664003264408,0.379062725629,0.209232313096,0.906299788195
0.0536970602326,0.612944036063,0.306600249066,0.860814999622,0.0431414474625,0.697790816237,0.19103362391,0.863278596166,0.0513799216891,0.606342650562,0.175093399751,0.86293414734,0.0577410405286,0.671046916892,0.211444252769,0.909097521503,0.0696017461434,0.574562944941,0.166500498504,0.952878262386,0.0611924577003,0.394882658801,0.233316608128,0.906299788195
0.0536970602326,0.612944036063,0.306600249066,0.860814999622,0.0431414474625,0.697790816237,0.19103362391,0.863278596166,0.0512870104383,0.606342650562,0.175093399751,0.86293414734,0.0577410405286,0.671046916892,0.211444252769,0.909097521503,0.0696017461434,0.574562944941,0.166500498504,0.952878262386,0.0611924577003,0.394882658801,0.233316608128,0.906299788195
0.0401110570412,0.640372515278,0.101369863014,0.838342027671,0.0364181050008,0.699056042811,0.0854296388543,0.863278596166,0.0378148790732,0.630952670156,0.0894146948941,0.840803335443,0.0482109658782,0.686325377304,0.103513438204,0.886876511556,0.0594997616832,0.593578748662,0.134596211366,0.906589680494,0.0554266030234,0.399816418253,0.201204214752,0.883394875448
0.0401110570412,0.640372515278,0.101369863014,0.838342027671,0.0364181050008,0.699056042811,0.0854296388543,0.863278596166,0.0378148790732,0.630952670156,0.0894146948941,0.840803335443,0.0482109658782,0.686325377304,0.103513438204,0.886876511556,0.0542170725618,0.612503890889,0.100697906281,0.906589680494,0.0554266030234,0.399816418253,0.201204214752,0.883394875448
0.0435306632867,0.630855192167,0.151183063512,0.838342027671,0.0364181050008,0.699056042811,0.0854296388543,0.863278596166,0.0378148790732,0.630952670156,0.0894146948941,0.840803335443,0.0482109658782,0.686325377304,0.103513438204,0.886876511556,0.0594997616832,0.593578748662,0.134596211366,0.906589680494,0.0554266030234,0.399816418253,0.201204214752,0.883394875448
0.0435306632867,0.630855192167,0.151183063512,0.838342027671,0.0364181050008,0.699056042811,0.0854296388543,0.863278596166,0.0378148790732,0.630952670156,0.0894146948941,0.840803335443,0.0482109658782,0.686325377304,0.103513438204,0.886876511556,0.0542170725618,0.612503890889,0.100697906281,0.906589680494,0.0554266030234,0.399816418253,0.201204214752,0.883394875448
0.0421443364304,0.637996163451,0.135242839352,0.838342027671,0.0354843074366,0.699056042811,0.0774595267746,0.863278596166,0.0337267840382,0.641525792256,0.0585305105853,0.840803335443,0.0476503732517,0.683783216311,0.116729456314,0.886876511556,0.0593144041702,0.593578748662,0.126620139581,0.906589680494,0.0529156663092,0.410657815937,0.169091821375,0.883394875448
0.0370611379574,0.646902376028,0.0854296388543,0.838342027671,0.0338034718212,0.704107859838,0.0525529265255,0.863278596166,0.0332622277843,0.642635873548,0.0565379825654,0.840803335443,0.046809484312,0.684418756559,0.0947027594638,0.886876511556,0.046710093284,0.628833625672,0.0807577268195,0.906589680494,0.051520701468,0.409672743148,0.21726041144,0.860714888193
0.0373384033287,0.646308288072,0.0814445828144,0.838342027671,0.0323093957186,0.704107859838,0.0366127023661,0.84443818456,0.031125269016,0.658706311263,0.0386052303861,0.818858653166,0.0433524964486,0.69901068782,0.0726760626138,0.8648737112,0.0408713316235,0.650087523894,0.0608175473579,0.883745713123,0.0473358069445,0.420500148321,0.0787757150025,0.860714888193
0.0373384033287,0.646308288072,0.0814445828144,0.838342027671,0.0323093957186,0.704107859838,0.0366127023661,0.84443818456,0.031125269016,0.658706311263,0.0386052303861,0.818858653166,0.0433524964486,0.69901068782,0.0726760626138,0.8648737112,0.0408713316235,0.650087523894,0.0608175473579,0.883745713123,0.0533806545896,0.410657815937,0.169091821375,0.883394875448
0.0373384033287,0.646308288072,0.0814445828144,0.838342027671,0.0323093957186,0.704107859838,0.0366127023661,0.84443818456,0.031125269016,0.658706311263,0.0386052303861,0.818858653166,0.0433524964486,0.69901068782,0.0726760626138,0.8648737112,0.0408713316235,0.650087523894,0.0608175473579,0.883745713123,0.0485447764735,0.420500148321,0.106874059207,0.860714888193
0.0373384033287,0.646308288072,0.0814445828144,0.838342027671,0.0323093957186,0.704107859838,0.0366127023661,0.84443818456,0.031125269016,0.658706311263,0.0386052303861,0.818858653166,0.0433524964486,0.69901068782,0.0726760626138,0.8648737112,0.0417981191887,0.641350244724,0.0398803589232,0.883745713123,0.0473358069445,0.420500148321,0.0787757150025,0.860714888193
