temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.423841059603,0.652858414715,0.252361496946,0.824792219275,0.373497848063,0.800473087118,0.258779576588,0.556460418107,0.272849462366,0.707856611371,0.303173531398,0.601804706947,0.320588235294,0.669113508173,0.213789554927,0.719453119237
0.423841059603,0.655199320759,0.233313382219,0.824792219275,0.373314730961,0.801685395273,0.246824408468,0.556460418107,0.271953405018,0.707856611371,0.281566509115,0.601804706947,0.319607843137,0.667154886216,0.197324414716,0.719453119237
0.422369389257,0.655199320759,0.233313382219,0.824792219275,0.373253691927,0.801685395273,0.258779576588,0.556460418107,0.271505376344,0.709846661123,0.281566509115,0.601804706947,0.319117647059,0.663237642302,0.205556984821,0.719453119237
0.424576894776,0.652858414715,0.242837439583,0.824792219275,0.373314730961,0.801685395273,0.258779576588,0.556460418107,0.271953405018,0.709846661123,0.281566509115,0.601804706947,0.317647058824,0.666175575238,0.205556984821,0.68969926476
0.420897718911,0.655199320759,0.214265267491,0.824792219275,0.37313161386,0.802895910074,0.230884184309,0.556460418107,0.274193548387,0.709846661123,0.259959486833,0.601804706947,0.316666666667,0.66421695328,0.18909184461,0.719453119237
0.420161883738,0.657540226803,0.214265267491,0.781998231653,0.372948496758,0.802895910074,0.230884184309,0.556460418107,0.274193548387,0.711836710874,0.259959486833,0.601804706947,0.316666666667,0.671072130131,0.18909184461,0.719453119237
0.420161883738,0.658712398552,0.214265267491,0.824792219275,0.373009535792,0.802895910074,0.222914072229,0.556460418107,0.274193548387,0.710841685998,0.259959486833,0.601804706947,0.31568627451,0.674983630286,0.180859274505,0.719453119237
0.420161883738,0.658712398552,0.214265267491,0.824792219275,0.37282641869,0.803500270797,0.230884184309,0.556460418107,0.272849462366,0.721775287784,0.249155975692,0.601804706947,0.314705882353,0.674007191187,0.18909184461,0.719453119237
0.419426048565,0.662222038891,0.214265267491,0.824792219275,0.372704340623,0.804710785597,0.230884184309,0.556460418107,0.271953405018,0.715813892415,0.249155975692,0.601804706947,0.312745098039,0.674983630286,0.180859274505,0.719453119237
0.421633554084,0.658712398552,0.214265267491,0.824792219275,0.372643301589,0.804710785597,0.230884184309,0.556460418107,0.271953405018,0.715813892415,0.259959486833,0.601804706947,0.312745098039,0.671072130131,0.18909184461,0.719453119237
0.417954378219,0.661049867142,0.214265267491,0.824792219275,0.372643301589,0.804106424875,0.230884184309,0.556460418107,0.271953405018,0.715813892415,0.249155975692,0.601804706947,0.312254901961,0.674007191187,0.18909184461,0.719453119237
0.417954378219,0.659881132847,0.214265267491,0.824792219275,0.372582262555,0.804710785597,0.230884184309,0.556460418107,0.271505376344,0.713826760625,0.249155975692,0.601804706947,0.311764705882,0.671072130131,0.18909184461,0.719453119237
0.417954378219,0.662222038891,0.214265267491,0.824792219275,0.372460184487,0.811358753546,0.238854296389,0.556460418107,0.269265232975,0.712831735749,0.249155975692,0.601804706947,0.309803921569,0.67987156954,0.18909184461,0.719453119237
0.417218543046,0.659881132847,0.214265267491,0.824792219275,0.372460184487,0.812565681636,0.246824408468,0.556460418107,0.26747311828,0.715813892415,0.249155975692,0.567577506223,0.30931372549,0.686706643232,0.18909184461,0.719453119237
0.415746872701,0.662222038891,0.214265267491,0.824792219275,0.372521223521,0.810150032101,0.246824408468,0.556460418107,0.266577060932,0.715813892415,0.249155975692,0.601804706947,0.308823529412,0.682800886836,0.18909184461,0.719453119237
0.415746872701,0.663390773186,0.214265267491,0.824792219275,0.372704340623,0.817994168009,0.246824408468,0.556460418107,0.266577060932,0.719788155994,0.249155975692,0.567577506223,0.308823529412,0.68865664955,0.18909184461,0.719453119237
0.415746872701,0.662222038891,0.214265267491,0.824792219275,0.37282641869,0.819199302743,0.246824408468,0.556460418107,0.26523297491,0.715813892415,0.249155975692,0.567577506223,0.308333333333,0.691583094967,0.18909184461,0.719453119237
0.415746872701,0.659881132847,0.204741210128,0.781998231653,0.372948496758,0.80531514632,0.238854296389,0.556460418107,0.263888888889,0.721775287784,0.249155975692,0.567577506223,0.306862745098,0.698406681141,0.180859274505,0.719453119237
0.412803532009,0.664559507482,0.204741210128,0.781998231653,0.37282641869,0.805919507043,0.230884184309,0.556460418107,0.263440860215,0.71879604908,0.238352464551,0.601804706947,0.305882352941,0.698406681141,0.180859274505,0.719453119237
0.411331861663,0.663390773186,0.195217152764,0.781998231653,0.372582262555,0.807130021843,0.230884184309,0.556460418107,0.263888888889,0.719788155994,0.238352464551,0.567577506223,0.304901960784,0.700353815579,0.180859274505,0.719453119237
0.409124356144,0.664559507482,0.195217152764,0.781998231653,0.372460184487,0.808943104011,0.222914072229,0.556460418107,0.262992831541,0.719788155994,0.22754895341,0.601804706947,0.303921568627,0.703274517237,0.172626704399,0.719453119237
0.407652685798,0.666896976072,0.195217152764,0.781998231653,0.372460184487,0.807734382566,0.214943960149,0.556460418107,0.262992831541,0.71879604908,0.22754895341,0.601804706947,0.303431372549,0.705218779796,0.172626704399,0.719453119237
0.409860191317,0.664559507482,0.1856930954,0.781998231653,0.372460184487,0.807734382566,0.214943960149,0.556460418107,0.262992831541,0.719788155994,0.22754895341,0.601804706947,0.302941176471,0.706192347015,0.172626704399,0.719453119237
0.406916850625,0.666896976072,0.195217152764,0.781998231653,0.372399145454,0.807734382566,0.214943960149,0.556460418107,0.262544802867,0.719788155994,0.22754895341,0.601804706947,0.302941176471,0.702300950018,0.164394134294,0.68969926476
0.409124356144,0.662222038891,0.1856930954,0.781998231653,0.372277067386,0.813772609726,0.214943960149,0.556460418107,0.262544802867,0.719788155994,0.22754895341,0.601804706947,0.302450980392,0.702300950018,0.164394134294,0.719453119237
0.406181015453,0.668065710367,0.1856930954,0.781998231653,0.372154989318,0.810150032101,0.214943960149,0.556460418107,0.26164874552,0.722767394698,0.22754895341,0.601804706947,0.301470588235,0.703274517237,0.164394134294,0.719453119237
0.383370125092,0.687906693754,0.1856930954,0.781998231653,0.371727716081,0.811358753546,0.214943960149,0.556460418107,0.259856630824,0.721775287784,0.22754895341,0.567577506223,0.298039215686,0.705218779796,0.164394134294,0.719453119237
0.368653421634,0.699549349806,0.1856930954,0.781998231653,0.371178364777,0.813772609726,0.214943960149,0.556460418107,0.257616487455,0.720780262908,0.216745442269,0.567577506223,0.291666666667,0.710080872132,0.164394134294,0.719453119237
0.363502575423,0.701876506034,0.176169038036,0.781998231653,0.370873169608,0.812565681636,0.20697384807,0.556460418107,0.25582437276,0.720780262908,0.216745442269,0.567577506223,0.289215686275,0.716881483268,0.164394134294,0.68969926476
0.361295069904,0.704203662263,0.176169038036,0.781998231653,0.370690052506,0.813772609726,0.20697384807,0.556460418107,0.255376344086,0.721775287784,0.216745442269,0.601804706947,0.288235294118,0.715910787929,0.156161564188,0.719453119237
0.359823399558,0.704203662263,0.176169038036,0.781998231653,0.370629013472,0.814376970449,0.19900373599,0.556460418107,0.254480286738,0.721775287784,0.216745442269,0.567577506223,0.286764705882,0.708136609574,0.156161564188,0.68969926476
0.359087564386,0.704203662263,0.176169038036,0.781998231653,0.370629013472,0.814979537816,0.19900373599,0.556460418107,0.254032258065,0.720780262908,0.216745442269,0.567577506223,0.286764705882,0.71396939725,0.156161564188,0.719453119237
0.356880058867,0.704203662263,0.176169038036,0.781998231653,0.370384857337,0.813772609726,0.19900373599,0.556460418107,0.252240143369,0.723759501612,0.216745442269,0.601804706947,0.283823529412,0.717852178608,0.156161564188,0.719453119237
0.355408388521,0.704203662263,0.176169038036,0.781998231653,0.369774466998,0.816184672551,0.19103362391,0.556460418107,0.248655913978,0.729712143097,0.216745442269,0.601804706947,0.28137254902,0.71396939725,0.147928994083,0.719453119237
0.353200883002,0.704203662263,0.166644980673,0.781998231653,0.369530310863,0.816789033274,0.19103362391,0.556460418107,0.247759856631,0.727727929269,0.216745442269,0.567577506223,0.279411764706,0.71396939725,0.147928994083,0.68969926476
0.350993377483,0.706527381038,0.166644980673,0.781998231653,0.369469271829,0.816789033274,0.19103362391,0.556460418107,0.246415770609,0.727727929269,0.216745442269,0.601804706947,0.278921568627,0.71396939725,0.147928994083,0.68969926476
0.349521707138,0.710012959201,0.166644980673,0.781998231653,0.369225115694,0.817391600641,0.183063511831,0.556460418107,0.245967741935,0.727727929269,0.216745442269,0.567577506223,0.278431372549,0.71396939725,0.147928994083,0.68969926476
0.348050036792,0.711174818588,0.166644980673,0.781998231653,0.369041998592,0.818596735376,0.183063511831,0.556460418107,0.245071684588,0.729712143097,0.205941931128,0.601804706947,0.275490196078,0.711054439352,0.147928994083,0.68969926476
0.344370860927,0.711174818588,0.157120923309,0.781998231653,0.368614725355,0.820404437478,0.175093399751,0.556460418107,0.242383512545,0.729712143097,0.205941931128,0.567577506223,0.272549019608,0.715910787929,0.139696423977,0.68969926476
0.342899190581,0.711174818588,0.157120923309,0.781998231653,0.368553686322,0.821007004846,0.175093399751,0.556460418107,0.241487455197,0.733677652792,0.205941931128,0.601804706947,0.270588235294,0.717852178608,0.139696423977,0.719453119237
0.342163355408,0.711174818588,0.157120923309,0.781998231653,0.368309530186,0.821607778858,0.167123287671,0.556460418107,0.241935483871,0.733677652792,0.205941931128,0.567577506223,0.270588235294,0.719793569287,0.139696423977,0.719453119237
0.33995584989,0.711174818588,0.157120923309,0.781998231653,0.368187452119,0.822210346225,0.167123287671,0.556460418107,0.242383512545,0.731693438964,0.205941931128,0.567577506223,0.269607843137,0.710080872132,0.139696423977,0.68969926476
0.340691685063,0.712336677976,0.157120923309,0.781998231653,0.367943295983,0.822812913593,0.175093399751,0.544219731346,0.240591397849,0.729712143097,0.205941931128,0.567577506223,0.266666666667,0.714940092589,0.139696423977,0.68969926476
0.338484179544,0.711174818588,0.157120923309,0.781998231653,0.367882256949,0.822812913593,0.175093399751,0.544219731346,0.240591397849,0.731693438964,0.205941931128,0.567577506223,0.266666666667,0.721734959966,0.139696423977,0.68969926476
0.337012509198,0.712336677976,0.157120923309,0.781998231653,0.367699139848,0.822812913593,0.175093399751,0.556460418107,0.239695340502,0.729712143097,0.205941931128,0.567577506223,0.266666666667,0.720764264626,0.139696423977,0.68969926476
0.337012509198,0.711174818588,0.157120923309,0.781998231653,0.36757706178,0.824016254972,0.175093399751,0.556460418107,0.239247311828,0.731693438964,0.205941931128,0.567577506223,0.26568627451,0.719793569287,0.139696423977,0.719453119237
0.336276674025,0.711174818588,0.157120923309,0.781998231653,0.36757706178,0.823413687605,0.167123287671,0.544219731346,0.238799283154,0.732685545878,0.205941931128,0.567577506223,0.26568627451,0.714940092589,0.139696423977,0.68969926476
0.336276674025,0.711174818588,0.157120923309,0.781998231653,0.367516022746,0.824016254972,0.167123287671,0.544219731346,0.239247311828,0.735658948658,0.205941931128,0.567577506223,0.26568627451,0.719793569287,0.139696423977,0.719453119237
0.333333333333,0.713498537363,0.147596865945,0.781998231653,0.367393944679,0.824016254972,0.151183063512,0.544219731346,0.237903225806,0.730704250011,0.195138419986,0.567577506223,0.263725490196,0.712025134691,0.131463853872,0.68969926476
0.33259749816,0.713498537363,0.140453822922,0.781998231653,0.367271866611,0.823413687605,0.151183063512,0.556460418107,0.236111111111,0.735658948658,0.195138419986,0.601804706947,0.262745098039,0.719793569287,0.125289426293,0.68969926476
0.328918322296,0.715818818685,0.135691794241,0.781998231653,0.367271866611,0.824016254972,0.135242839352,0.544219731346,0.235215053763,0.735658948658,0.184334908845,0.567577506223,0.262254901961,0.724644174105,0.12117314124,0.68969926476
0.330389992642,0.713498537363,0.130929765559,0.781998231653,0.367149788543,0.824617028984,0.135242839352,0.544219731346,0.235215053763,0.735658948658,0.184334908845,0.567577506223,0.261764705882,0.719793569287,0.112940571135,0.68969926476
0.331861662987,0.713498537363,0.130929765559,0.781998231653,0.367332905645,0.824617028984,0.127272727273,0.556460418107,0.234318996416,0.735658948658,0.184334908845,0.567577506223,0.261764705882,0.716881483268,0.112940571135,0.68969926476
0.331861662987,0.711174818588,0.130929765559,0.781998231653,0.367210827577,0.824617028984,0.127272727273,0.544219731346,0.233870967742,0.737640244525,0.184334908845,0.567577506223,0.261764705882,0.723673478765,0.112940571135,0.68969926476
0.331861662987,0.712336677976,0.126167736877,0.781998231653,0.367210827577,0.824016254972,0.127272727273,0.556460418107,0.234318996416,0.73961862243,0.184334908845,0.567577506223,0.261274509804,0.723673478765,0.108824286082,0.68969926476
0.331861662987,0.712336677976,0.130929765559,0.781998231653,0.367149788543,0.824016254972,0.127272727273,0.556460418107,0.235215053763,0.738629433478,0.184334908845,0.601804706947,0.261764705882,0.724644174105,0.108824286082,0.68969926476
0.331861662987,0.713498537363,0.130929765559,0.781998231653,0.36708874951,0.824016254972,0.127272727273,0.544219731346,0.235215053763,0.735658948658,0.184334908845,0.567577506223,0.261764705882,0.714940092589,0.108824286082,0.68969926476
0.330389992642,0.713498537363,0.126167736877,0.781998231653,0.367027710476,0.824617028984,0.127272727273,0.544219731346,0.23476702509,0.735658948658,0.184334908845,0.567577506223,0.260784313725,0.71396939725,0.108824286082,0.68969926476
0.330389992642,0.713498537363,0.126167736877,0.781998231653,0.366905632408,0.825219596352,0.127272727273,0.544219731346,0.23476702509,0.731693438964,0.184334908845,0.601804706947,0.260294117647,0.715910787929,0.108824286082,0.68969926476
0.330389992642,0.712336677976,0.126167736877,0.781998231653,0.366905632408,0.825820370364,0.127272727273,0.544219731346,0.233422939068,0.735658948658,0.184334908845,0.567577506223,0.260294117647,0.715910787929,0.108824286082,0.68969926476
0.329654157469,0.713498537363,0.126167736877,0.781998231653,0.366722515306,0.825820370364,0.121295143213,0.556460418107,0.233422939068,0.73961862243,0.184334908845,0.601804706947,0.25931372549,0.715910787929,0.108824286082,0.68969926476
0.328918322296,0.713498537363,0.121405708195,0.781998231653,0.366722515306,0.826421144376,0.117310087173,0.544219731346,0.231630824373,0.737640244525,0.184334908845,0.567577506223,0.257843137255,0.725614869444,0.108824286082,0.68969926476
0.32744665195,0.714660396751,0.121405708195,0.781998231653,0.366661476273,0.825820370364,0.117310087173,0.544219731346,0.230734767025,0.741599918297,0.173531397704,0.567577506223,0.256862745098,0.725614869444,0.104708001029,0.68969926476
0.32744665195,0.713498537363,0.121405708195,0.781998231653,0.366661476273,0.825820370364,0.117310087173,0.544219731346,0.231630824373,0.735658948658,0.184334908845,0.601804706947,0.256862745098,0.729491907043,0.104708001029,0.68969926476
0.32744665195,0.713498537363,0.121405708195,0.781998231653,0.366539398205,0.826421144376,0.113325031133,0.544219731346,0.230286738351,0.737640244525,0.184334908845,0.601804706947,0.25637254902,0.727553388244,0.104708001029,0.68969926476
0.324503311258,0.715818818685,0.116643679513,0.781998231653,0.366234203036,0.828225259768,0.109339975093,0.556460418107,0.231182795699,0.737640244525,0.184334908845,0.601804706947,0.255392156863,0.731427553963,0.100591715976,0.68969926476
0.323767476085,0.713498537363,0.116643679513,0.781998231653,0.3659900469,0.82882603378,0.105354919054,0.544219731346,0.229838709677,0.736648137611,0.184334908845,0.567577506223,0.252450980392,0.723673478765,0.0964754309236,0.68969926476
0.324503311258,0.713498537363,0.116643679513,0.781998231653,0.3659900469,0.82882603378,0.105354919054,0.544219731346,0.230286738351,0.735658948658,0.184334908845,0.567577506223,0.252450980392,0.720764264626,0.0964754309236,0.68969926476
0.323031640912,0.713498537363,0.116643679513,0.781998231653,0.3659900469,0.828225259768,0.105354919054,0.556460418107,0.229838709677,0.735658948658,0.173531397704,0.601804706947,0.251960784314,0.720764264626,0.0964754309236,0.68969926476
0.323031640912,0.713498537363,0.116643679513,0.781998231653,0.3659900469,0.828225259768,0.101369863014,0.556460418107,0.229838709677,0.735658948658,0.173531397704,0.567577506223,0.251960784314,0.717852178608,0.0964754309236,0.68969926476
0.323031640912,0.713498537363,0.116643679513,0.781998231653,0.3659900469,0.828225259768,0.101369863014,0.544219731346,0.229838709677,0.735658948658,0.173531397704,0.567577506223,0.250980392157,0.729491907043,0.0964754309236,0.68969926476
0.323767476085,0.713498537363,0.116643679513,0.781998231653,0.365929007867,0.828225259768,0.101369863014,0.556460418107,0.229838709677,0.735658948658,0.173531397704,0.567577506223,0.25,0.721734959966,0.0964754309236,0.68969926476
0.323767476085,0.713498537363,0.116643679513,0.781998231653,0.366051085934,0.828225259768,0.101369863014,0.544219731346,0.229838709677,0.735658948658,0.173531397704,0.567577506223,0.250490196078,0.720764264626,0.0964754309236,0.68969926476
0.32229580574,0.714660396751,0.116643679513,0.781998231653,0.365867968833,0.828225259768,0.0973848069738,0.556460418107,0.228494623656,0.735658948658,0.173531397704,0.567577506223,0.25,0.729491907043,0.0964754309236,0.68969926476
0.318616629875,0.714660396751,0.111881650831,0.781998231653,0.365623812697,0.829426807792,0.0973848069738,0.544219731346,0.226254480287,0.735658948658,0.173531397704,0.567577506223,0.249019607843,0.725614869444,0.0964754309236,0.68969926476
0.319352465048,0.715818818685,0.111881650831,0.781998231653,0.365623812697,0.82882603378,0.0973848069738,0.544219731346,0.225806451613,0.737640244525,0.173531397704,0.567577506223,0.249019607843,0.720764264626,0.0964754309236,0.68969926476
0.318616629875,0.715818818685,0.111881650831,0.781998231653,0.365623812697,0.829426807792,0.0973848069738,0.544219731346,0.224910394265,0.737640244525,0.173531397704,0.567577506223,0.248039215686,0.721734959966,0.0923591458709,0.68969926476
0.319352465048,0.715818818685,0.111881650831,0.781998231653,0.365562773664,0.829426807792,0.0973848069738,0.544219731346,0.224910394265,0.738629433478,0.173531397704,0.567577506223,0.246568627451,0.723673478765,0.0923591458709,0.68969926476
0.318616629875,0.715818818685,0.111881650831,0.781998231653,0.36550173463,0.829426807792,0.0973848069738,0.544219731346,0.22311827957,0.740607811383,0.173531397704,0.567577506223,0.246078431373,0.722705655306,0.0923591458709,0.68969926476
0.318616629875,0.715818818685,0.111881650831,0.781998231653,0.365623812697,0.828225259768,0.0973848069738,0.544219731346,0.223566308244,0.740607811383,0.173531397704,0.533633174926,0.246568627451,0.723673478765,0.0923591458709,0.68969926476
0.317144959529,0.715818818685,0.111881650831,0.781998231653,0.365562773664,0.828225259768,0.0973848069738,0.544219731346,0.223566308244,0.741599918297,0.173531397704,0.567577506223,0.245588235294,0.725614869444,0.0923591458709,0.68969926476
0.317144959529,0.715818818685,0.111881650831,0.781998231653,0.365440695596,0.829426807792,0.093399750934,0.544219731346,0.223566308244,0.740607811383,0.173531397704,0.567577506223,0.245098039216,0.723673478765,0.0923591458709,0.68969926476
0.317144959529,0.715818818685,0.111881650831,0.781998231653,0.365318617528,0.830027581804,0.093399750934,0.544219731346,0.222670250896,0.73961862243,0.173531397704,0.567577506223,0.245098039216,0.725614869444,0.0923591458709,0.68969926476
0.31493745401,0.715818818685,0.111881650831,0.739557913351,0.365135500427,0.830628355816,0.093399750934,0.544219731346,0.222670250896,0.740607811383,0.173531397704,0.567577506223,0.245098039216,0.723673478765,0.0923591458709,0.68969926476
0.31493745401,0.716980678072,0.111881650831,0.781998231653,0.365074461393,0.830628355816,0.0973848069738,0.544219731346,0.22311827957,0.73961862243,0.173531397704,0.567577506223,0.244117647059,0.723673478765,0.0964754309236,0.68969926476
0.313465783664,0.716980678072,0.111881650831,0.781998231653,0.365013422359,0.830027581804,0.0973848069738,0.544219731346,0.222222222222,0.73961862243,0.173531397704,0.567577506223,0.244607843137,0.723673478765,0.0964754309236,0.660191309907
0.312729948492,0.716980678072,0.111881650831,0.781998231653,0.365074461393,0.830628355816,0.0973848069738,0.544219731346,0.222670250896,0.73961862243,0.173531397704,0.567577506223,0.244117647059,0.723673478765,0.0964754309236,0.68969926476
0.311258278146,0.71814253746,0.111881650831,0.781998231653,0.364830305257,0.830628355816,0.093399750934,0.544219731346,0.222670250896,0.736648137611,0.173531397704,0.567577506223,0.244607843137,0.721734959966,0.0964754309236,0.68969926476
0.3097866078,0.71814253746,0.111881650831,0.781998231653,0.364769266224,0.830628355816,0.093399750934,0.544219731346,0.22311827957,0.735658948658,0.173531397704,0.567577506223,0.244117647059,0.721734959966,0.0964754309236,0.68969926476
0.307579102281,0.720462818781,0.111881650831,0.781998231653,0.364769266224,0.830628355816,0.093399750934,0.544219731346,0.22311827957,0.735658948658,0.173531397704,0.567577506223,0.244117647059,0.720764264626,0.0964754309236,0.68969926476
0.306843267108,0.721621240715,0.111881650831,0.781998231653,0.364647188156,0.83182990384,0.093399750934,0.544219731346,0.223566308244,0.735658948658,0.173531397704,0.567577506223,0.244607843137,0.727553388244,0.0964754309236,0.660191309907
0.304635761589,0.722783100102,0.111881650831,0.781998231653,0.364647188156,0.831229129828,0.093399750934,0.544219731346,0.224014336918,0.738629433478,0.173531397704,0.601804706947,0.243137254902,0.720764264626,0.0964754309236,0.68969926476
0.305371596762,0.723941522036,0.111881650831,0.739557913351,0.364525110088,0.83182990384,0.0894146948941,0.544219731346,0.22311827957,0.735658948658,0.173531397704,0.567577506223,0.243137254902,0.719793569287,0.0923591458709,0.68969926476
0.305371596762,0.723941522036,0.111881650831,0.781998231653,0.364586149122,0.83182990384,0.0894146948941,0.544219731346,0.223566308244,0.735658948658,0.173531397704,0.567577506223,0.243137254902,0.719793569287,0.0923591458709,0.68969926476
0.305371596762,0.723941522036,0.111881650831,0.781998231653,0.364464071054,0.83182990384,0.0854296388543,0.544219731346,0.224462365591,0.735658948658,0.173531397704,0.567577506223,0.24362745098,0.721734959966,0.0923591458709,0.68969926476
0.304635761589,0.722783100102,0.107119622149,0.781998231653,0.364403032021,0.83182990384,0.0814445828144,0.544219731346,0.22311827957,0.735658948658,0.173531397704,0.601804706947,0.242156862745,0.723673478765,0.0882428608181,0.68969926476
0.305371596762,0.720462818781,0.102357593467,0.781998231653,0.364280953953,0.83182990384,0.0774595267746,0.544219731346,0.220878136201,0.735658948658,0.173531397704,0.567577506223,0.241666666667,0.720764264626,0.0841265757654,0.660191309907
0.304635761589,0.721621240715,0.102357593467,0.781998231653,0.364158875885,0.832428884497,0.0774595267746,0.544219731346,0.220878136201,0.735658948658,0.173531397704,0.567577506223,0.24068627451,0.722705655306,0.0841265757654,0.660191309907
0.303899926416,0.721621240715,0.102357593467,0.781998231653,0.364158875885,0.832428884497,0.0774595267746,0.544219731346,0.219534050179,0.738629433478,0.173531397704,0.567577506223,0.24068627451,0.721734959966,0.0841265757654,0.68969926476
0.303899926416,0.721621240715,0.102357593467,0.739557913351,0.364036797818,0.832428884497,0.0774595267746,0.544219731346,0.220430107527,0.73961862243,0.173531397704,0.567577506223,0.242156862745,0.727553388244,0.0841265757654,0.68969926476
0.302428256071,0.722783100102,0.102357593467,0.781998231653,0.364036797818,0.83182990384,0.0774595267746,0.544219731346,0.219534050179,0.737640244525,0.173531397704,0.567577506223,0.241666666667,0.723673478765,0.0800102907126,0.68969926476
0.301692420898,0.720462818781,0.0975955647856,0.781998231653,0.363853680716,0.833630432521,0.0774595267746,0.544219731346,0.218637992832,0.737640244525,0.173531397704,0.567577506223,0.239215686275,0.721734959966,0.0841265757654,0.68969926476
0.300220750552,0.721621240715,0.0975955647856,0.781998231653,0.363792641682,0.833029658509,0.0774595267746,0.544219731346,0.219086021505,0.736648137611,0.173531397704,0.567577506223,0.238725490196,0.721734959966,0.0841265757654,0.68969926476
0.299484915379,0.723941522036,0.0975955647856,0.781998231653,0.363792641682,0.833029658509,0.0774595267746,0.544219731346,0.218189964158,0.735658948658,0.173531397704,0.567577506223,0.238235294118,0.721734959966,0.0841265757654,0.68969926476
0.299484915379,0.722783100102,0.0975955647856,0.781998231653,0.363670563615,0.833029658509,0.0774595267746,0.544219731346,0.216845878136,0.735658948658,0.173531397704,0.567577506223,0.236764705882,0.723673478765,0.0841265757654,0.68969926476
0.300956585725,0.722783100102,0.0975955647856,0.781998231653,0.363670563615,0.833630432521,0.0734744707347,0.544219731346,0.215949820789,0.737640244525,0.173531397704,0.567577506223,0.236274509804,0.722705655306,0.0841265757654,0.68969926476
0.299484915379,0.721621240715,0.0975955647856,0.781998231653,0.363670563615,0.834229413178,0.0734744707347,0.544219731346,0.215501792115,0.737640244525,0.173531397704,0.567577506223,0.236274509804,0.723673478765,0.0841265757654,0.660191309907
0.299484915379,0.721621240715,0.0975955647856,0.781998231653,0.363609524581,0.834229413178,0.0734744707347,0.544219731346,0.215501792115,0.736648137611,0.173531397704,0.567577506223,0.236274509804,0.721734959966,0.0800102907126,0.68969926476
0.29727740986,0.722783100102,0.0928335361037,0.781998231653,0.363609524581,0.833630432521,0.0694894146949,0.544219731346,0.216397849462,0.73961862243,0.162727886563,0.533633174926,0.236274509804,0.723673478765,0.0800102907126,0.660191309907
0.296541574687,0.722783100102,0.0880715074219,0.781998231653,0.363609524581,0.833630432521,0.0615193026152,0.544219731346,0.216397849462,0.735658948658,0.162727886563,0.533633174926,0.236274509804,0.721734959966,0.0758940056599,0.68969926476
0.29727740986,0.722783100102,0.0880715074219,0.781998231653,0.363609524581,0.833630432521,0.0585305105853,0.544219731346,0.216845878136,0.741599918297,0.162727886563,0.567577506223,0.236274509804,0.720764264626,0.0758940056599,0.660191309907
0.29727740986,0.722783100102,0.08330947874,0.781998231653,0.363609524581,0.834229413178,0.0565379825654,0.544219731346,0.215501792115,0.73961862243,0.162727886563,0.567577506223,0.235784313725,0.723673478765,0.0717777206072,0.660191309907
0.295069904341,0.72509994397,0.0785474500581,0.781998231653,0.363548485547,0.834229413178,0.0465753424658,0.544219731346,0.215053763441,0.735658948658,0.154625253207,0.601804706947,0.236274509804,0.721734959966,0.0676614355544,0.68969926476
0.294334069169,0.72509994397,0.0785474500581,0.781998231653,0.363365368445,0.835429167847,0.0465753424658,0.544219731346,0.214605734767,0.738629433478,0.154625253207,0.567577506223,0.236274509804,0.721734959966,0.0635451505017,0.68969926476
0.292862398823,0.727420225291,0.0785474500581,0.781998231653,0.363243290378,0.836029941859,0.0445828144458,0.532099247729,0.214157706093,0.736648137611,0.154625253207,0.567577506223,0.236274509804,0.723673478765,0.0635451505017,0.660191309907
0.29212656365,0.727420225291,0.0737854213763,0.781998231653,0.362938095208,0.836628922516,0.040597758406,0.544219731346,0.212813620072,0.738629433478,0.149223497637,0.567577506223,0.23431372549,0.722705655306,0.0635451505017,0.660191309907
0.29212656365,0.727420225291,0.0737854213763,0.781998231653,0.362938095208,0.837227903173,0.040597758406,0.544219731346,0.212813620072,0.73961862243,0.149223497637,0.567577506223,0.233823529412,0.723673478765,0.0604579367121,0.660191309907
0.290654893304,0.727420225291,0.0737854213763,0.739557913351,0.362938095208,0.837828677185,0.0386052303861,0.544219731346,0.213261648746,0.73961862243,0.149223497637,0.567577506223,0.233333333333,0.725614869444,0.0604579367121,0.68969926476
0.290654893304,0.728578647224,0.0737854213763,0.781998231653,0.362816017141,0.837828677185,0.0366127023661,0.544219731346,0.212365591398,0.738629433478,0.149223497637,0.567577506223,0.231862745098,0.723673478765,0.054283509133,0.660191309907
0.289919058131,0.728578647224,0.0737854213763,0.781998231653,0.362693939073,0.838427657842,0.0366127023661,0.544219731346,0.212813620072,0.73961862243,0.149223497637,0.567577506223,0.23137254902,0.726582692904,0.0583997941857,0.68969926476
0.289183222958,0.729737069158,0.0690233926944,0.781998231653,0.362693939073,0.837828677185,0.0326276463263,0.544219731346,0.213709677419,0.73961862243,0.149223497637,0.567577506223,0.232352941176,0.724644174105,0.0563416516594,0.660191309907
0.287711552612,0.729737069158,0.0690233926944,0.739557913351,0.362510821972,0.839026638499,0.0286425902864,0.544219731346,0.21146953405,0.736648137611,0.143821742066,0.567577506223,0.230392156863,0.728521211703,0.054283509133,0.630953844641
0.287711552612,0.729737069158,0.065451871183,0.739557913351,0.362388743904,0.839026638499,0.0286425902864,0.544219731346,0.210573476703,0.73961862243,0.143821742066,0.567577506223,0.229901960784,0.727553388244,0.0501672240803,0.630953844641
