temp,hum,light,vol
0.0327210799337,0.704189988987,0.0772296960638,0.843556042351
0.0326296802691,0.704189988987,0.0772296960638,0.843556042351
0.0325382806044,0.703640147208,0.0772296960638,0.843556042351
0.0323554812752,0.705292916448,0.0772296960638,0.843556042351
0.0324468809398,0.705292916448,0.0772296960638,0.843556042351
0.0323554812752,0.704189988987,0.0772296960638,0.843556042351
0.0323554812752,0.704189988987,0.0772296960638,0.843556042351
0.032172681946,0.704189988987,0.0772296960638,0.843556042351
0.0323554812752,0.706394221958,0.0772296960638,0.843556042351
0.032172681946,0.704741452718,0.0772296960638,0.843556042351
0.032172681946,0.705842758227,0.0772296960638,0.843556042351
0.0320812822813,0.705292916448,0.0772296960638,0.843556042351
0.0318070832875,0.705292916448,0.0772296960638,0.843556042351
0.0318984829521,0.705842758227,0.0772296960638,0.843556042351
0.0318070832875,0.705842758227,0.0772296960638,0.843556042351
0.0317156836229,0.706394221958,0.0772296960638,0.843556042351
0.0318070832875,0.706394221958,0.0772296960638,0.843556042351
0.0317156836229,0.706394221958,0.0772296960638,0.843556042351
0.0316242839582,0.706394221958,0.0772296960638,0.828684434709
0.0316242839582,0.706394221958,0.0772296960638,0.828684434709
0.031441484629,0.706394221958,0.0772296960638,0.843556042351
0.031441484629,0.706394221958,0.0772296960638,0.828684434709
0.0312586852998,0.706394221958,0.0772296960638,0.843556042351
0.0311672856351,0.706394221958,0.0772296960638,0.843556042351
0.0311672856351,0.706394221958,0.0772296960638,0.843556042351
0.0310758859705,0.706944063736,0.0772296960638,0.843556042351
0.0310758859705,0.706394221958,0.0772296960638,0.828684434709
0.0310758859705,0.706394221958,0.0772296960638,0.843556042351
0.0310758859705,0.706394221958,0.0772296960638,0.843556042351
0.0309844863059,0.706394221958,0.0772296960638,0.843556042351
0.0309844863059,0.707495527467,0.0772296960638,0.843556042351
0.0308930866413,0.706944063736,0.0772296960638,0.843556042351
0.0308930866413,0.706394221958,0.0772296960638,0.828684434709
0.0308016869767,0.707495527467,0.0772296960638,0.843556042351
0.030710287312,0.707495527467,0.0772296960638,0.843556042351
0.030710287312,0.706394221958,0.0772296960638,0.843556042351
0.030710287312,0.707495527467,0.0772296960638,0.843556042351
0.0306188876474,0.706394221958,0.0772296960638,0.843556042351
0.0305274879828,0.707495527467,0.0772296960638,0.843556042351
0.0305274879828,0.707495527467,0.0772296960638,0.843556042351
0.0305274879828,0.706394221958,0.0772296960638,0.843556042351
0.0303446886536,0.706394221958,0.0772296960638,0.843556042351
0.0305274879828,0.707495527467,0.0772296960638,0.843556042351
0.0303446886536,0.706394221958,0.0772296960638,0.843556042351
0.0303446886536,0.706394221958,0.0772296960638,0.843556042351
0.0303446886536,0.706944063736,0.0772296960638,0.828684434709
0.0303446886536,0.707495527467,0.0772296960638,0.843556042351
0.030253288989,0.706944063736,0.0772296960638,0.843556042351
0.0301618893243,0.706944063736,0.0772296960638,0.843556042351
0.0301618893243,0.706394221958,0.0772296960638,0.828684434709
0.0298876903305,0.706394221958,0.0772296960638,0.843556042351
0.0299790899951,0.708045369246,0.0772296960638,0.843556042351
0.0299790899951,0.707495527467,0.0772296960638,0.843556042351
0.0299790899951,0.707495527467,0.0772296960638,0.843556042351
0.0298876903305,0.708045369246,0.0772296960638,0.828684434709
0.0297962906659,0.708045369246,0.0772296960638,0.828684434709
0.0298876903305,0.708595211024,0.0772296960638,0.843556042351
0.0297048910012,0.706944063736,0.0772296960638,0.843556042351
0.0297962906659,0.708595211024,0.0772296960638,0.843556042351
0.0296134913366,0.708595211024,0.0772296960638,0.843556042351
0.0296134913366,0.708045369246,0.0772296960638,0.843556042351
0.029522091672,0.708595211024,0.0772296960638,0.843556042351
0.0294306920074,0.708595211024,0.0772296960638,0.843556042351
0.0294306920074,0.708045369246,0.0772296960638,0.843556042351
0.0293392923428,0.708045369246,0.0772296960638,0.843556042351
0.0294306920074,0.708045369246,0.0772296960638,0.843556042351
0.0293392923428,0.708045369246,0.0772296960638,0.843556042351
0.0292478926781,0.709145052803,0.0772296960638,0.843556042351
0.0292478926781,0.708045369246,0.0772296960638,0.843556042351
0.0292478926781,0.708595211024,0.0772296960638,0.843556042351
0.0292478926781,0.707495527467,0.0772296960638,0.843556042351
0.0290650933489,0.707495527467,0.0772296960638,0.843556042351
0.0290650933489,0.708595211024,0.0732436472347,0.828684434709
0.0289736936843,0.708045369246,0.0772296960638,0.828684434709
0.0288822940197,0.709145052803,0.0772296960638,0.843556042351
0.0288822940197,0.707495527467,0.0772296960638,0.843556042351
0.028790894355,0.707495527467,0.0772296960638,0.843556042351
0.028790894355,0.709145052803,0.0772296960638,0.843556042351
0.0286994946904,0.708595211024,0.0732436472347,0.828684434709
0.028790894355,0.709145052803,0.0772296960638,0.843556042351
0.0286994946904,0.708595211024,0.0732436472347,0.843556042351
0.0285166953612,0.709696516533,0.0732436472347,0.843556042351
0.0286080950258,0.708595211024,0.0732436472347,0.843556042351
0.0285166953612,0.709145052803,0.0732436472347,0.843556042351
0.0284252956966,0.709696516533,0.0732436472347,0.843556042351
0.0284252956966,0.709145052803,0.0732436472347,0.843556042351
0.0283338960319,0.709696516533,0.0732436472347,0.828684434709
0.0284252956966,0.708595211024,0.0732436472347,0.843556042351
0.0282424963673,0.709145052803,0.0732436472347,0.828684434709
0.0283338960319,0.709145052803,0.0732436472347,0.843556042351
0.0282424963673,0.709696516533,0.0732436472347,0.843556042351
0.0281510967027,0.709696516533,0.0732436472347,0.828684434709
0.0279682973735,0.710246358312,0.0772296960638,0.843556042351
0.0281510967027,0.709696516533,0.0732436472347,0.828684434709
0.0280596970381,0.710246358312,0.0772296960638,0.828684434709
0.0279682973735,0.709696516533,0.0732436472347,0.843556042351
0.0279682973735,0.709696516533,0.0732436472347,0.828684434709
0.0277854980442,0.709696516533,0.0772296960638,0.828684434709
0.0278768977089,0.709145052803,0.0772296960638,0.828684434709
0.0277854980442,0.709145052803,0.0772296960638,0.843556042351
0.0277854980442,0.709696516533,0.0772296960638,0.828684434709
0.0276940983796,0.709696516533,0.0732436472347,0.828684434709
0.0276940983796,0.709696516533,0.0732436472347,0.843556042351
0.027602698715,0.709696516533,0.0772296960638,0.843556042351
0.0275112990504,0.710246358312,0.0732436472347,0.843556042351
0.0274198993858,0.709696516533,0.0732436472347,0.843556042351
0.0274198993858,0.710246358312,0.0732436472347,0.843556042351
0.0272371000565,0.710246358312,0.0732436472347,0.843556042351
0.0272371000565,0.710796200091,0.0732436472347,0.843556042351
0.0274198993858,0.710796200091,0.0732436472347,0.843556042351
0.0272371000565,0.710246358312,0.0732436472347,0.828684434709
0.0272371000565,0.710796200091,0.0732436472347,0.843556042351
0.0272371000565,0.710796200091,0.0732436472347,0.843556042351
0.0270543007273,0.710796200091,0.0732436472347,0.828684434709
0.0270543007273,0.709696516533,0.0732436472347,0.828684434709
0.0270543007273,0.710246358312,0.0732436472347,0.828684434709
0.0270543007273,0.710246358312,0.0732436472347,0.828684434709
0.0269629010627,0.710246358312,0.0732436472347,0.828684434709
0.0270543007273,0.710796200091,0.0732436472347,0.843556042351
0.026871501398,0.710796200091,0.0732436472347,0.828684434709
0.026871501398,0.709696516533,0.0732436472347,0.828684434709
0.026871501398,0.710246358312,0.0732436472347,0.828684434709
0.026871501398,0.710796200091,0.0732436472347,0.843556042351
0.026871501398,0.708595211024,0.0732436472347,0.828684434709
0.026871501398,0.710796200091,0.0732436472347,0.828684434709
0.0267801017334,0.710796200091,0.0732436472347,0.843556042351
0.0267801017334,0.710246358312,0.0732436472347,0.843556042351
0.0267801017334,0.710796200091,0.0732436472347,0.843556042351
0.0266887020688,0.710796200091,0.0732436472347,0.828684434709
0.0266887020688,0.710796200091,0.0732436472347,0.843556042351
0.0266887020688,0.709696516533,0.0732436472347,0.843556042351
0.0266887020688,0.710796200091,0.0732436472347,0.843556042351
0.0266887020688,0.710796200091,0.0732436472347,0.828684434709
0.0266887020688,0.710246358312,0.0732436472347,0.828684434709
0.0265973024042,0.710796200091,0.0732436472347,0.843556042351
0.0265059027396,0.710796200091,0.0732436472347,0.843556042351
0.0264145030749,0.711895883648,0.0732436472347,0.843556042351
0.0265059027396,0.710796200091,0.0732436472347,0.828684434709
0.0264145030749,0.710796200091,0.0732436472347,0.828684434709
0.0263231034103,0.711346041869,0.0732436472347,0.843556042351
0.0263231034103,0.711346041869,0.0732436472347,0.843556042351
0.0263231034103,0.711346041869,0.0732436472347,0.828684434709
0.0262317037457,0.711346041869,0.0732436472347,0.843556042351
0.0262317037457,0.711346041869,0.0732436472347,0.828684434709
0.0261403040811,0.711895883648,0.0732436472347,0.828684434709
0.0261403040811,0.711346041869,0.0732436472347,0.828684434709
0.0261403040811,0.711895883648,0.0732436472347,0.828684434709
0.0259575047518,0.711346041869,0.0732436472347,0.843556042351
0.0259575047518,0.711346041869,0.0732436472347,0.828684434709
0.0259575047518,0.711895883648,0.0732436472347,0.828684434709
0.0258661050872,0.711895883648,0.0732436472347,0.828684434709
0.0258661050872,0.711895883648,0.0732436472347,0.828684434709
0.0258661050872,0.711895883648,0.0732436472347,0.828684434709
0.0257747054226,0.711895883648,0.0732436472347,0.828684434709
0.025683305758,0.711895883648,0.0732436472347,0.828684434709
0.025683305758,0.711895883648,0.0732436472347,0.828684434709
0.0255919060934,0.711895883648,0.0732436472347,0.828684434709
0.025683305758,0.711895883648,0.0732436472347,0.843556042351
0.0255919060934,0.711895883648,0.0732436472347,0.843556042351
0.0255919060934,0.712445725426,0.0732436472347,0.843556042351
0.0254091067641,0.710796200091,0.0732436472347,0.828684434709
0.0255919060934,0.712445725426,0.0732436472347,0.828684434709
0.0255005064288,0.711346041869,0.0732436472347,0.828684434709
0.0255005064288,0.712445725426,0.0732436472347,0.828684434709
0.0254091067641,0.712445725426,0.0732436472347,0.828684434709
0.0253177070995,0.711895883648,0.0732436472347,0.828684434709
0.0254091067641,0.711895883648,0.0732436472347,0.843556042351
0.0254091067641,0.712445725426,0.0732436472347,0.828684434709
0.0254091067641,0.712995567205,0.0732436472347,0.828684434709
0.0253177070995,0.712995567205,0.0732436472347,0.843556042351
0.0254091067641,0.711895883648,0.0732436472347,0.828684434709
0.0252263074349,0.711895883648,0.0732436472347,0.843556042351
0.0251349077703,0.712445725426,0.0732436472347,0.843556042351
0.0251349077703,0.712995567205,0.0732436472347,0.828684434709
0.0250435081057,0.713543787031,0.0732436472347,0.828684434709
0.0251349077703,0.712445725426,0.0732436472347,0.828684434709
0.0248607087764,0.712995567205,0.0732436472347,0.828684434709
0.0248607087764,0.712445725426,0.0732436472347,0.843556042351
0.024952108441,0.712445725426,0.0732436472347,0.828684434709
0.0248607087764,0.712995567205,0.0732436472347,0.828684434709
0.0247693091118,0.711895883648,0.0732436472347,0.828684434709
0.0247693091118,0.713543787031,0.0732436472347,0.843556042351
0.0246779094472,0.712995567205,0.0732436472347,0.843556042351
0.0245865097826,0.712995567205,0.0732436472347,0.828684434709
0.0244951101179,0.712995567205,0.0732436472347,0.843556042351
0.0245865097826,0.713543787031,0.0732436472347,0.828684434709
0.0244951101179,0.713543787031,0.0732436472347,0.828684434709
0.0244951101179,0.712995567205,0.0732436472347,0.828684434709
0.0243123107887,0.712995567205,0.0732436472347,0.828684434709
0.0242209111241,0.712995567205,0.0732436472347,0.828684434709
0.0242209111241,0.712995567205,0.0732436472347,0.828684434709
0.0241295114595,0.712995567205,0.0732436472347,0.828684434709
0.0240381117948,0.712995567205,0.0732436472347,0.828684434709
0.0241295114595,0.712995567205,0.0732436472347,0.828684434709
0.0241295114595,0.712995567205,0.0732436472347,0.828684434709
0.0241295114595,0.71409362881,0.0732436472347,0.828684434709
0.0239467121302,0.71409362881,0.0732436472347,0.813958865766
0.0239467121302,0.712995567205,0.0732436472347,0.828684434709
0.0240381117948,0.711895883648,0.0732436472347,0.828684434709
0.0238553124656,0.71409362881,0.0732436472347,0.828684434709
0.0238553124656,0.71409362881,0.0732436472347,0.828684434709
0.023763912801,0.71409362881,0.0732436472347,0.828684434709
0.023763912801,0.713543787031,0.0732436472347,0.843556042351
0.023763912801,0.711895883648,0.0732436472347,0.828684434709
0.023763912801,0.712445725426,0.0732436472347,0.828684434709
0.023763912801,0.712995567205,0.0732436472347,0.843556042351
0.023763912801,0.711895883648,0.0732436472347,0.828684434709
0.023763912801,0.71409362881,0.0732436472347,0.828684434709
0.023763912801,0.713543787031,0.0732436472347,0.828684434709
0.0236725131364,0.71409362881,0.0732436472347,0.828684434709
0.023763912801,0.71409362881,0.0732436472347,0.813958865766
0.0235811134718,0.71409362881,0.0732436472347,0.828684434709
0.0235811134718,0.71409362881,0.0732436472347,0.828684434709
0.0235811134718,0.712995567205,0.0732436472347,0.828684434709
0.0233983141425,0.713543787031,0.0732436472347,0.828684434709
0.0235811134718,0.71409362881,0.0732436472347,0.828684434709
0.0233983141425,0.71409362881,0.0732436472347,0.843556042351
0.0233983141425,0.71409362881,0.0732436472347,0.843556042351
0.0232155148133,0.71409362881,0.0732436472347,0.843556042351
0.0232155148133,0.715191690415,0.0732436472347,0.828684434709
0.0233069144779,0.715191690415,0.0732436472347,0.813958865766
0.0232155148133,0.715191690415,0.0732436472347,0.828684434709
0.0232155148133,0.715191690415,0.0732436472347,0.828684434709
0.0232155148133,0.714643470588,0.0732436472347,0.843556042351
0.0229413158194,0.715741532193,0.0732436472347,0.828684434709
0.0229413158194,0.71628975202,0.0732436472347,0.828684434709
0.0229413158194,0.715741532193,0.0732436472347,0.813958865766
0.0227585164902,0.71628975202,0.0732436472347,0.828684434709
0.0228499161548,0.71628975202,0.0732436472347,0.828684434709
0.0228499161548,0.715741532193,0.0732436472347,0.828684434709
0.0227585164902,0.714643470588,0.0732436472347,0.828684434709
0.0226671168256,0.715741532193,0.0732436472347,0.828684434709
0.0226671168256,0.715191690415,0.0732436472347,0.828684434709
0.0226671168256,0.715741532193,0.0732436472347,0.828684434709
0.0225757171609,0.71628975202,0.0732436472347,0.828684434709
0.0226671168256,0.71628975202,0.0732436472347,0.828684434709
0.0224843174963,0.712995567205,0.0732436472347,0.813958865766
0.0224843174963,0.715191690415,0.0732436472347,0.828684434709
0.0224843174963,0.715741532193,0.0732436472347,0.828684434709
0.0224843174963,0.71628975202,0.0732436472347,0.813958865766
0.0224843174963,0.715741532193,0.0732436472347,0.828684434709
0.0223929178317,0.71628975202,0.0732436472347,0.828684434709
0.0223015181671,0.71628975202,0.0732436472347,0.828684434709
0.0222101185025,0.715741532193,0.0732436472347,0.828684434709
0.0222101185025,0.715191690415,0.0732436472347,0.828684434709
0.0222101185025,0.71628975202,0.0732436472347,0.828684434709
0.0220273191732,0.71628975202,0.0732436472347,0.828684434709
0.0221187188378,0.71628975202,0.0732436472347,0.813958865766
0.0221187188378,0.71628975202,0.0732436472347,0.813958865766
0.0219359195086,0.715741532193,0.0732436472347,0.828684434709
0.0219359195086,0.71628975202,0.0732436472347,0.828684434709
0.0219359195086,0.71628975202,0.0732436472347,0.828684434709
0.0219359195086,0.71628975202,0.0732436472347,0.813958865766
0.021844519844,0.715191690415,0.0732436472347,0.813958865766
0.0217531201794,0.715191690415,0.0732436472347,0.813958865766
0.0216617205147,0.715741532193,0.0732436472347,0.828684434709
0.0216617205147,0.715191690415,0.0732436472347,0.828684434709
0.0216617205147,0.71628975202,0.0732436472347,0.828684434709
0.0215703208501,0.717387813625,0.0732436472347,0.828684434709
0.0215703208501,0.715191690415,0.0732436472347,0.828684434709
0.0212961218563,0.715741532193,0.0732436472347,0.828684434709
0.0213875215209,0.71409362881,0.0732436472347,0.828684434709
0.0213875215209,0.71409362881,0.0732436472347,0.828684434709
0.0212961218563,0.71628975202,0.0732436472347,0.828684434709
0.0212961218563,0.715741532193,0.0732436472347,0.828684434709
0.0212047221917,0.716839593798,0.0732436472347,0.828684434709
0.021113322527,0.71628975202,0.0732436472347,0.828684434709
0.0210219228624,0.717387813625,0.0732436472347,0.828684434709
0.021113322527,0.71628975202,0.0732436472347,0.828684434709
0.0210219228624,0.717387813625,0.0732436472347,0.828684434709
0.0208391235332,0.716839593798,0.0732436472347,0.828684434709
0.0210219228624,0.717387813625,0.0732436472347,0.813958865766
0.0208391235332,0.71628975202,0.0732436472347,0.828684434709
0.0207477238686,0.716839593798,0.0732436472347,0.828684434709
0.0207477238686,0.715191690415,0.0732436472347,0.828684434709
0.0207477238686,0.716839593798,0.0732436472347,0.828684434709
0.0207477238686,0.71628975202,0.0732436472347,0.813958865766
0.0204735248747,0.717387813625,0.0732436472347,0.828684434709
0.0206563242039,0.717387813625,0.0732436472347,0.828684434709
0.0204735248747,0.717387813625,0.0732436472347,0.813958865766
0.0204735248747,0.715191690415,0.0732436472347,0.828684434709
0.0204735248747,0.71628975202,0.0732436472347,0.828684434709
0.0202907255455,0.715741532193,0.0732436472347,0.813958865766
0.0202907255455,0.716839593798,0.0732436472347,0.828684434709
0.0202907255455,0.717387813625,0.0732436472347,0.813958865766
0.0201993258808,0.717387813625,0.0732436472347,0.813958865766
0.0201079262162,0.717387813625,0.0732436472347,0.813958865766
0.0201079262162,0.716839593798,0.0732436472347,0.828684434709
0.0200165265516,0.716839593798,0.0732436472347,0.828684434709
0.0200165265516,0.71628975202,0.0732436472347,0.828684434709
0.0200165265516,0.716839593798,0.0732436472347,0.828684434709
0.0200165265516,0.716839593798,0.0732436472347,0.828684434709
0.0200165265516,0.715741532193,0.0732436472347,0.828684434709
0.019925126887,0.71628975202,0.0732436472347,0.813958865766
0.0198337272224,0.71628975202,0.0732436472347,0.828684434709
0.0197423275577,0.717387813625,0.0732436472347,0.828684434709
0.0196509278931,0.716839593798,0.0732436472347,0.828684434709
0.0195595282285,0.716839593798,0.0732436472347,0.813958865766
0.0195595282285,0.717387813625,0.0732436472347,0.813958865766
0.0196509278931,0.715741532193,0.0732436472347,0.828684434709
0.0195595282285,0.715741532193,0.0732436472347,0.813958865766
0.0195595282285,0.714643470588,0.0732436472347,0.813958865766
0.0194681285639,0.71628975202,0.0732436472347,0.828684434709
0.0195595282285,0.71628975202,0.0732436472347,0.828684434709
0.0194681285639,0.715741532193,0.0732436472347,0.828684434709
0.0195595282285,0.71628975202,0.0732436472347,0.813958865766
0.0194681285639,0.715741532193,0.0732436472347,0.828684434709
0.0193767288993,0.715741532193,0.0732436472347,0.828684434709
0.0194681285639,0.715191690415,0.0732436472347,0.828684434709
0.0195595282285,0.715191690415,0.0732436472347,0.828684434709
0.0194681285639,0.71628975202,0.0732436472347,0.828684434709
0.0193767288993,0.716839593798,0.0732436472347,0.813958865766
0.0194681285639,0.716839593798,0.0732436472347,0.813958865766
0.0193767288993,0.71628975202,0.0732436472347,0.828684434709
0.0193767288993,0.717387813625,0.0732436472347,0.828684434709
0.0192853292346,0.717387813625,0.0732436472347,0.813958865766
0.01919392957,0.71628975202,0.0732436472347,0.828684434709
0.01919392957,0.715191690415,0.0732436472347,0.813958865766
0.01919392957,0.715191690415,0.0732436472347,0.828684434709
0.01919392957,0.716839593798,0.0732436472347,0.813958865766
0.0191025299054,0.71628975202,0.0732436472347,0.828684434709
0.0191025299054,0.715191690415,0.0732436472347,0.828684434709
0.0190111302408,0.71628975202,0.0732436472347,0.828684434709
0.0190111302408,0.717387813625,0.0732436472347,0.813958865766
0.0190111302408,0.71628975202,0.0732436472347,0.813958865766
0.0189197305762,0.71628975202,0.0732436472347,0.813958865766
0.0188283309116,0.715741532193,0.0732436472347,0.828684434709
0.0189197305762,0.71628975202,0.0732436472347,0.828684434709
0.0189197305762,0.715741532193,0.0732436472347,0.828684434709
0.0189197305762,0.71628975202,0.0732436472347,0.828684434709
0.0188283309116,0.716839593798,0.0732436472347,0.813958865766
0.0188283309116,0.715741532193,0.0732436472347,0.828684434709
0.0188283309116,0.71628975202,0.0732436472347,0.813958865766
0.0188283309116,0.71628975202,0.0732436472347,0.828684434709
0.0187369312469,0.71628975202,0.0732436472347,0.813958865766
0.0186455315823,0.717387813625,0.0732436472347,0.813958865766
0.0186455315823,0.717387813625,0.0732436472347,0.828684434709
0.0186455315823,0.717387813625,0.0732436472347,0.813958865766
0.0186455315823,0.71628975202,0.0732436472347,0.828684434709
0.0185541319177,0.715741532193,0.0732436472347,0.813958865766
0.0186455315823,0.71628975202,0.0732436472347,0.813958865766
0.0184627322531,0.71628975202,0.0732436472347,0.813958865766
0.0186455315823,0.71628975202,0.0732436472347,0.813958865766
0.0184627322531,0.71628975202,0.0732436472347,0.828684434709
0.0184627322531,0.71628975202,0.0732436472347,0.813958865766
0.0184627322531,0.71628975202,0.0732436472347,0.813958865766
0.0183713325885,0.71628975202,0.0732436472347,0.828684434709
0.0184627322531,0.716839593798,0.0732436472347,0.813958865766
0.0183713325885,0.717387813625,0.0732436472347,0.828684434709
0.0182799329238,0.716839593798,0.0732436472347,0.813958865766
0.0183713325885,0.71628975202,0.0732436472347,0.828684434709
0.0182799329238,0.717937655403,0.0732436472347,0.813958865766
0.0182799329238,0.717387813625,0.0732436472347,0.828684434709
0.0181885332592,0.716839593798,0.0732436472347,0.828684434709
0.0180971335946,0.71848587523,0.0732436472347,0.828684434709
0.0180971335946,0.717937655403,0.0732436472347,0.828684434709
0.0179143342654,0.717937655403,0.0732436472347,0.813958865766
0.0179143342654,0.717387813625,0.0732436472347,0.813958865766
0.0180971335946,0.717387813625,0.0732436472347,0.828684434709
0.0179143342654,0.71848587523,0.0732436472347,0.828684434709
0.0179143342654,0.717387813625,0.0732436472347,0.813958865766
0.0179143342654,0.717937655403,0.0732436472347,0.813958865766
0.0179143342654,0.717387813625,0.0732436472347,0.828684434709
0.0177315349361,0.717387813625,0.0732436472347,0.813958865766
0.0177315349361,0.717387813625,0.0732436472347,0.813958865766
0.0177315349361,0.71848587523,0.0732436472347,0.813958865766
0.0176401352715,0.717387813625,0.0732436472347,0.813958865766
0.0176401352715,0.717937655403,0.0732436472347,0.813958865766
0.0176401352715,0.71848587523,0.0732436472347,0.813958865766
0.0177315349361,0.71848587523,0.0732436472347,0.813958865766
0.0176401352715,0.717937655403,0.0732436472347,0.813958865766
0.0176401352715,0.71848587523,0.0732436472347,0.813958865766
0.0175487356069,0.71848587523,0.0732436472347,0.813958865766
0.0175487356069,0.71848587523,0.0732436472347,0.813958865766
0.0173659362776,0.719034095056,0.0732436472347,0.813958865766
0.0173659362776,0.719034095056,0.0732436472347,0.813958865766
0.0173659362776,0.719582314883,0.0732436472347,0.813958865766
0.0173659362776,0.719034095056,0.0732436472347,0.813958865766
0.017274536613,0.71848587523,0.0732436472347,0.828684434709
0.0171831369484,0.719582314883,0.0732436472347,0.828684434709
0.0170917372838,0.719034095056,0.0732436472347,0.813958865766
0.0170917372838,0.719582314883,0.0732436472347,0.813958865766
0.0170917372838,0.719034095056,0.0732436472347,0.813958865766
0.0170003376192,0.719582314883,0.0732436472347,0.813958865766
0.0170917372838,0.719582314883,0.0732436472347,0.813958865766
0.0170003376192,0.719582314883,0.0732436472347,0.813958865766
