temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0494287854224,0.616852083012,0.0161892901619,0.863957718443,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0540217017205,0.600240769899,0.0398803589232,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0532827017672,0.614990572023,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0629508753396,0.55357077327,0.093399750934,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0627659975853,0.554758417764,0.0894146948941,0.862497078355,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.07590213313,0.535333541917,0.274719800747,0.869766601726
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0757190158004,0.537097172592,0.274719800747,0.885532919607
0.0435753766224,0.638820231518,0.0181818181818,0.847635390212,0.0546703327874,0.597107583899,0.0378863409771,0.911626005577,0.0534686797838,0.61437024098,0.105151729005,0.910429924842,0.0577709901706,0.555582803911,0.0251556662516,0.881420632351,0.0617491699366,0.55357077327,0.013200498132,0.879133268255,0.0731553731856,0.539448680159,0.00821917808219,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0549483175304,0.596480946699,0.0378863409771,0.911626005577,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0617491699366,0.552383128776,0.013200498132,0.845998377628,0.0755358984708,0.537097172592,0.258779576588,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0549483175304,0.596480946699,0.0378863409771,0.911626005577,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0617491699366,0.552383128776,0.013200498132,0.845998377628,0.0749865464819,0.538860803267,0.246824408468,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0549483175304,0.596480946699,0.0378863409771,0.911626005577,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0627659975853,0.55357077327,0.0734744707347,0.862497078355,0.0755358984708,0.537097172592,0.258779576588,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0549483175304,0.596480946699,0.0378863409771,0.911626005577,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0627659975853,0.55357077327,0.0734744707347,0.862497078355,0.0749865464819,0.538860803267,0.246824408468,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0458674825929,0.625841105988,0.0727816550349,0.894412567708,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0617491699366,0.552383128776,0.013200498132,0.845998377628,0.0755358984708,0.537097172592,0.258779576588,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0458674825929,0.625841105988,0.0727816550349,0.894412567708,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0617491699366,0.552383128776,0.013200498132,0.845998377628,0.0749865464819,0.538860803267,0.246824408468,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0458674825929,0.625841105988,0.0727816550349,0.894412567708,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0627659975853,0.55357077327,0.0734744707347,0.862497078355,0.0755358984708,0.537097172592,0.258779576588,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0458674825929,0.625841105988,0.0727816550349,0.894412567708,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0627659975853,0.55357077327,0.0734744707347,0.862497078355,0.0749865464819,0.538860803267,0.246824408468,0.869766601726
0.0503578979304,0.614532928186,0.0161892901619,0.863957718443,0.0549483175304,0.593344230348,0.0378863409771,0.911626005577,0.0538406358171,0.613748152626,0.105151729005,0.910429924842,0.0583273720984,0.549144145627,0.0241594022416,0.881420632351,0.0617491699366,0.552383128776,0.013200498132,0.845998377628,0.0755358984708,0.537097172592,0.258779576588,0.869766601726
