0.78969,0.75082,0.8011,0.72141,0.78758,0.72769,0.7091
0.80663,0.75207,0.79951,0.72577,0.79599,0.73877,0.71811
0.80617,0.76129,0.8149,0.73674,0.7959,0.74672,0.72261
0.78848,0.75501,0.80113,0.72699,0.78244,0.73308,0.70835
0.77925,0.74163,0.79086,0.72003,0.7737,0.72315,0.6953
0.78346,0.74242,0.79154,0.72324,0.77211,0.73049,0.71045
0.77348,0.74447,0.79057,0.72458,0.76941,0.72927,0.71318
0.75661,0.73501,0.77554,0.7096,0.75555,0.71173,0.69276
0.75066,0.72577,0.76507,0.70485,0.7464,0.7061,0.68826
0.75369,0.73213,0.76997,0.71152,0.75055,0.71631,0.70196
0.74715,0.71715,0.76084,0.70799,0.74323,0.71071,0.69502
0.73948,0.70089,0.7451,0.69545,0.72843,0.69567,0.67846
0.74277,0.70892,0.75115,0.70055,0.72949,0.70401,0.68798
0.73925,0.71186,0.74374,0.69974,0.72261,0.70334,0.68525
0.71077,0.71186,0.72692,0.68471,0.70129,0.68645,0.65897
0.6968,0.69217,0.70446,0.66958,0.68775,0.66708,0.64602
0.7048,0.67875,0.69766,0.66936,0.6805,0.66985,0.6432
0.70786,0.68497,0.69424,0.67569,0.67662,0.6793,0.6432
0.69187,0.67119,0.68135,0.6633,0.66922,0.6659,0.64489
0.67872,0.66536,0.65931,0.65005,0.65593,0.64891,0.62076
0.66846,0.66093,0.64989,0.65276,0.64897,0.65336,0.61659
0.65499,0.65378,0.63309,0.64726,0.63255,0.64035,0.60518
0.63641,0.63811,0.61492,0.6253,0.60735,0.62253,0.57801
0.61774,0.62293,0.59106,0.61039,0.58494,0.59868,0.55252
0.61678,0.61725,0.59631,0.60541,0.58812,0.60885,0.56385
0.57833,0.586,0.55091,0.58699,0.54452,0.55457,0.52098
0.56066,0.57136,0.53041,0.53899,0.50116,0.50718,0.45677
0.53735,0.56116,0.50933,0.52216,0.48136,0.47543,0.44302
0.52966,0.53486,0.49206,0.49784,0.46176,0.46716,0.42411
0.51715,0.51823,0.46912,0.46938,0.44544,0.44686,0.40622
0.50122,0.52455,0.45977,0.47674,0.43381,0.4371,0.39965
0.49016,0.51363,0.4487,0.46213,0.42625,0.4233,0.3854
0.48053,0.50305,0.44077,0.45186,0.42276,0.41364,0.37398
0.47969,0.48517,0.42859,0.43184,0.41924,0.40281,0.36706
0.46116,0.44859,0.40573,0.41707,0.40594,0.39255,0.34568
0.4537,0.45721,0.3967,0.42025,0.39441,0.39055,0.34547
0.45378,0.45617,0.39133,0.42264,0.38803,0.38154,0.33749
0.43376,0.44709,0.3856,0.4105,0.37867,0.37244,0.33305
0.4218,0.43939,0.37879,0.40451,0.37233,0.37133,0.32733
0.41686,0.42861,0.37653,0.39801,0.36771,0.3644,0.32188
0.40629,0.42189,0.36623,0.38749,0.35662,0.35314,0.31062
0.40654,0.41497,0.3636,0.38398,0.35322,0.34693,0.30853
0.40596,0.41118,0.36085,0.38097,0.34895,0.34494,0.30605
0.40306,0.40628,0.35901,0.37628,0.34699,0.34148,0.30176
0.39995,0.40031,0.35594,0.37039,0.34265,0.3345,0.29597
0.39491,0.3952,0.35146,0.36458,0.33588,0.32821,0.29597
0.38802,0.39008,0.34117,0.35855,0.32589,0.31978,0.28612
0.38696,0.38758,0.34259,0.35899,0.32739,0.32032,0.28513
0.3818,0.3843,0.33813,0.35545,0.3229,0.31563,0.28086
0.37525,0.37847,0.3293,0.34921,0.31506,0.30727,0.27635
0.36726,0.37264,0.32466,0.34395,0.31025,0.30241,0.27373
0.3596,0.36691,0.31714,0.33802,0.30181,0.295,0.2664
0.35249,0.36368,0.31209,0.33307,0.29669,0.28986,0.26197
0.34862,0.35952,0.30771,0.3296,0.29301,0.28603,0.25812
0.34311,0.35428,0.30022,0.32284,0.28626,0.27914,0.25047
0.33852,0.34953,0.29554,0.31705,0.2788,0.27361,0.24519
0.333,0.34406,0.28902,0.31223,0.27263,0.26841,0.24211
0.32954,0.33939,0.28439,0.30681,0.26723,0.26319,0.23535
0.32449,0.33665,0.28,0.30132,0.26219,0.25874,0.23224
0.31796,0.33283,0.27523,0.29733,0.2584,0.25529,0.22848
0.31502,0.32627,0.27159,0.29249,0.25474,0.2499,0.22351
0.31115,0.32254,0.26731,0.28844,0.25024,0.24631,0.2198
0.30647,0.31746,0.2622,0.28318,0.24435,0.23958,0.21515
0.30068,0.3136,0.25846,0.2793,0.24034,0.23589,0.21022
0.29519,0.30857,0.25406,0.27345,0.23491,0.23046,0.20614
0.29173,0.30484,0.25073,0.26967,0.23105,0.22651,0.20332
0.28455,0.30192,0.24707,0.26628,0.22889,0.22511,0.20163
0.28158,0.29874,0.24403,0.26392,0.22545,0.22283,0.19913
0.28095,0.29663,0.24081,0.26123,0.2218,0.21915,0.19487
0.2779,0.29375,0.23927,0.2586,0.22024,0.217,0.19248
0.27678,0.2913,0.23701,0.25575,0.21704,0.21396,0.18936
0.27472,0.2889,0.23515,0.25399,0.21491,0.21179,0.18605
0.27373,0.28699,0.23272,0.25178,0.2121,0.20992,0.18368
0.26874,0.28386,0.22972,0.24788,0.20864,0.20638,0.18023
0.26702,0.28064,0.22611,0.24508,0.20537,0.20235,0.17812
0.263,0.27788,0.2233,0.24085,0.20318,0.19957,0.17657
0.26163,0.27612,0.2224,0.23982,0.20186,0.19771,0.17432
0.25778,0.27377,0.21972,0.23801,0.1994,0.1966,0.17235
0.25283,0.26928,0.21326,0.23095,0.19565,0.19053,0.17052
0.24849,0.25487,0.20722,0.21734,0.18635,0.18257,0.16362
0.2383,0.24351,0.19983,0.20773,0.18052,0.17435,0.15306
0.23293,0.23704,0.19314,0.20012,0.1719,0.16557,0.15021
0.22944,0.2296,0.18712,0.19276,0.16579,0.1587,0.14475
0.22384,0.22404,0.18243,0.1865,0.16001,0.15124,0.14052
0.21823,0.21777,0.17662,0.17964,0.15388,0.14561,0.13503
0.21332,0.21183,0.17143,0.17439,0.14824,0.13888,0.13086
0.20655,0.20678,0.16711,0.16842,0.14412,0.13479,0.12391
0.20126,0.20266,0.16308,0.1634,0.13919,0.13204,0.11903
0.19773,0.19561,0.15901,0.15791,0.13601,0.12833,0.11557
0.19389,0.19561,0.15422,0.15398,0.13163,0.1239,0.11349
0.18929,0.18915,0.14933,0.14985,0.12695,0.11815,0.11058
0.18589,0.18548,0.14533,0.14443,0.12294,0.1135,0.10893
0.18124,0.18053,0.14234,0.13963,0.11838,0.10958,0.10516
0.17768,0.17681,0.13875,0.13619,0.11454,0.1043,0.10007
0.17453,0.17365,0.13511,0.13232,0.11086,0.1011,0.098001
0.17167,0.1702,0.13259,0.12907,0.10801,0.096528,0.09434
0.16855,0.16711,0.12852,0.12591,0.10455,0.095874,0.09265
0.16464,0.16378,0.12474,0.12149,0.10014,0.090599,0.088426
0.1607,0.15971,0.12256,0.11759,0.095906,0.087417,0.084886
0.15734,0.15536,0.11941,0.11383,0.093694,0.084483,0.081426
0.15446,0.15242,0.11724,0.11083,0.090122,0.082584,0.079133
0.15208,0.15164,0.1146,0.10805,0.088358,0.081528,0.077599
0.15088,0.14936,0.11144,0.10686,0.087027,0.079459,0.078429
0.1502,0.1487,0.11178,0.10687,0.087433,0.080547,0.078771
0.15034,0.1487,0.11286,0.10701,0.085697,0.077268,0.075894
0.14938,0.14873,0.11261,0.10697,0.084937,0.078382,0.07526
0.1497,0.14806,0.11333,0.10699,0.084235,0.075818,0.072092
0.14934,0.14772,0.11338,0.10594,0.082687,0.075542,0.072133
0.14917,0.14772,0.11377,0.10578,0.081816,0.075024,0.071754
0.14863,0.1469,0.11379,0.10551,0.08243,0.073816,0.071341
0.14868,0.14635,0.11391,0.10476,0.081608,0.073367,0.070356
0.16522,0.17146,0.12899,0.11915,0.089431,0.084262,0.086999
0.39332,0.35281,0.33708,0.36289,0.28332,0.3234,0.32663
0.48445,0.42356,0.43115,0.4564,0.43213,0.41212,0.42574
0.54207,0.4748,0.49796,0.49886,0.4923,0.46102,0.47177
0.59067,0.52569,0.54898,0.52888,0.53183,0.50917,0.50868
0.64336,0.58532,0.58885,0.56574,0.57139,0.56542,0.55027
0.69016,0.62195,0.6303,0.60796,0.61366,0.62665,0.59892
0.73824,0.66737,0.67149,0.64758,0.65623,0.67826,0.64877
0.78187,0.69164,0.72051,0.70439,0.70399,0.72397,0.69128
0.80865,0.70833,0.74979,0.73616,0.72712,0.7515,0.72893
0.79069,0.71386,0.74898,0.73827,0.73123,0.75159,0.72261
0.79597,0.73043,0.76518,0.75589,0.74062,0.76693,0.71967
0.79602,0.74124,0.76068,0.76707,0.74347,0.77464,0.72549
0.78175,0.72831,0.74922,0.75342,0.73337,0.76235,0.7176
0.79112,0.73724,0.75747,0.76184,0.74523,0.77478,0.72397
0.80057,0.74315,0.77058,0.77082,0.75867,0.78219,0.73876
0.81937,0.76548,0.79583,0.79039,0.78008,0.80637,0.7556
0.84467,0.78708,0.82733,0.80988,0.813,0.82681,0.78772
0.87694,0.81778,0.86208,0.83345,0.83867,0.85077,0.83346
0.89911,0.84016,0.87892,0.85653,0.86239,0.86972,0.84521
0.90451,0.85219,0.88104,0.86776,0.87377,0.88208,0.85187
0.91189,0.85397,0.89252,0.87704,0.88115,0.89212,0.86229
0.92571,0.86284,0.91211,0.88879,0.8995,0.90369,0.88163
0.93932,0.88272,0.92851,0.90471,0.91641,0.91743,0.89759
0.92242,0.88022,0.91423,0.89834,0.90142,0.91026,0.86905
0.89249,0.84383,0.86255,0.87797,0.86173,0.88215,0.82991
0.85141,0.82599,0.82411,0.85851,0.82364,0.86116,0.81038
0.81655,0.79183,0.7961,0.83466,0.7776,0.83472,0.77818
0.79078,0.75902,0.7905,0.81591,0.75802,0.8165,0.76292
0.78183,0.73331,0.78154,0.80203,0.74075,0.8035,0.74489
0.77896,0.72067,0.77591,0.78834,0.72637,0.79558,0.73541
0.76962,0.71258,0.77234,0.78032,0.72843,0.78536,0.73627
0.76745,0.70708,0.76499,0.77346,0.72193,0.77826,0.72332
0.75967,0.683,0.73608,0.76853,0.69846,0.75371,0.69282
0.7721,0.71068,0.76856,0.79448,0.72499,0.78359,0.72299
0.78656,0.73131,0.77597,0.8058,0.726,0.78754,0.72662
0.79046,0.74477,0.77005,0.81193,0.71722,0.78887,0.72115
0.79718,0.75552,0.77567,0.81627,0.72874,0.79703,0.56945
0.80112,0.76075,0.79,0.82434,0.73813,0.81134,0.74611
0.79146,0.75029,0.78965,0.82116,0.74152,0.80369,0.74015
0.77956,0.74359,0.78351,0.81517,0.72345,0.80038,0.73117
0.77436,0.7341,0.77524,0.8098,0.72492,0.79331,0.73529
0.76289,0.73484,0.77411,0.80548,0.7065,0.78999,0.71726
0.75583,0.72788,0.76362,0.79378,0.70061,0.77701,0.71332
0.75579,0.72467,0.76513,0.79936,0.69258,0.77793,0.70891
0.75327,0.71347,0.76053,0.7935,0.69762,0.77154,0.71445
0.7538,0.7101,0.7589,0.79286,0.69448,0.76923,0.70938
0.75679,0.71409,0.75613,0.79385,0.69706,0.7641,0.70861
0.75127,0.72031,0.75807,0.78934,0.68939,0.7725,0.70515
0.7498,0.71101,0.73927,0.78435,0.68887,0.76137,0.6938
0.75827,0.7367,0.75926,0.79891,0.68972,0.77045,0.70054
0.75447,0.7336,0.74912,0.79424,0.69196,0.76664,0.69746
0.75163,0.7148,0.7385,0.78707,0.69118,0.76176,0.69659
0.76248,0.71748,0.75304,0.79281,0.70994,0.77482,0.71705
0.77472,0.73192,0.75848,0.80139,0.71965,0.78898,0.7225
0.79773,0.76304,0.78718,0.82506,0.74319,0.80332,0.74764
0.80787,0.78193,0.79031,0.83407,0.75209,0.80936,0.74256
0.80166,0.77581,0.78863,0.82482,0.74147,0.81086,0.7381
0.79848,0.7716,0.79067,0.82386,0.73235,0.80995,0.73951
0.79363,0.75485,0.76975,0.81735,0.72245,0.79423,0.72942
0.77812,0.74342,0.75437,0.80956,0.71937,0.78774,0.72346
0.77848,0.743,0.7658,0.80928,0.72212,0.79045,0.72871
0.7773,0.75162,0.78941,0.81575,0.7143,0.79133,0.73172
0.76978,0.74741,0.78803,0.81179,0.71436,0.79204,0.72881
0.76122,0.74737,0.78208,0.80988,0.71757,0.79157,0.72927
0.74137,0.72512,0.76092,0.78663,0.69467,0.77259,0.71994
0.74057,0.70841,0.75673,0.79014,0.68138,0.76116,0.69794
0.59062,0.58023,0.54769,0.56523,0.52495,0.53874,0.48397
0.53576,0.54723,0.48777,0.51189,0.48482,0.48889,0.43656
0.51835,0.53128,0.46922,0.49554,0.46485,0.47186,0.4187
0.50338,0.51725,0.45977,0.48541,0.4503,0.4595,0.40844
0.49274,0.50648,0.44205,0.47098,0.43539,0.44422,0.38778
0.47752,0.49531,0.43047,0.46182,0.4226,0.4292,0.37612
0.46818,0.48891,0.42657,0.45732,0.41733,0.42715,0.37463
0.46248,0.48127,0.41944,0.44869,0.40933,0.41652,0.36497
0.45369,0.476,0.41077,0.4413,0.40216,0.40824,0.35695
0.44615,0.46847,0.40345,0.4327,0.39189,0.39748,0.34768
0.44253,0.45545,0.39582,0.42122,0.38211,0.38683,0.33681
0.436,0.44848,0.38814,0.41217,0.37455,0.37767,0.33046
0.43068,0.44209,0.38398,0.4066,0.36841,0.37135,0.32713
0.42707,0.43762,0.38061,0.40347,0.36199,0.36689,0.32139
0.41844,0.43126,0.37053,0.39619,0.35269,0.35644,0.31549
0.41324,0.42568,0.36613,0.39096,0.34841,0.35037,0.30897
0.4073,0.42227,0.36134,0.38659,0.34467,0.34659,0.30527
0.40093,0.41501,0.35434,0.37955,0.33455,0.33816,0.29607
0.39727,0.41008,0.35034,0.3739,0.32993,0.33271,0.29278
0.39185,0.4052,0.34409,0.36865,0.3244,0.32669,0.28764
0.38688,0.40021,0.33764,0.36267,0.31705,0.32025,0.28171
0.38281,0.39708,0.33442,0.35802,0.31366,0.31893,0.27859
0.37728,0.38959,0.3271,0.35177,0.30735,0.3083,0.2736
0.37391,0.38583,0.32585,0.34921,0.30606,0.30727,0.27147
0.36879,0.38317,0.32217,0.3488,0.30287,0.30449,0.26871
0.36642,0.37984,0.31963,0.34535,0.29871,0.30145,0.26692
0.36339,0.37697,0.31647,0.34173,0.29744,0.29804,0.26338
0.35497,0.36974,0.30411,0.3315,0.28594,0.2874,0.25265
0.34851,0.36532,0.30105,0.32567,0.28151,0.28329,0.24994
0.3413,0.36092,0.2936,0.32119,0.2748,0.27758,0.24556
0.33481,0.34605,0.28589,0.30848,0.26728,0.26944,0.23788
0.32473,0.3342,0.27869,0.29679,0.25938,0.26265,0.23238
0.31473,0.32274,0.26861,0.28727,0.24939,0.25526,0.22702
0.30323,0.31557,0.25883,0.27835,0.24159,0.24782,0.22316
0.29499,0.30707,0.25127,0.26984,0.23233,0.23964,0.21966
0.28627,0.2988,0.24347,0.26282,0.22641,0.23288,0.21604
0.27974,0.29136,0.23671,0.25501,0.222,0.22619,0.2129
0.27315,0.28529,0.22887,0.24762,0.21648,0.21987,0.20734
0.26628,0.27863,0.22338,0.24113,0.21183,0.21521,0.20356
0.26063,0.27348,0.21681,0.23585,0.20517,0.20989,0.19982
0.25372,0.26716,0.2108,0.22917,0.19826,0.20492,0.19557
0.24854,0.26224,0.20524,0.22396,0.19251,0.19895,0.19088
0.24349,0.25667,0.20098,0.21728,0.18572,0.19111,0.18321
0.23857,0.25004,0.19599,0.20996,0.18078,0.18285,0.1768
0.23288,0.246,0.18928,0.20398,0.17429,0.17493,0.16857
0.2276,0.23861,0.18444,0.19724,0.16663,0.16696,0.16052
0.22206,0.23359,0.17975,0.19191,0.16103,0.16093,0.15432
0.21683,0.22987,0.17485,0.18624,0.15674,0.15556,0.1483
0.2131,0.22405,0.17194,0.18149,0.1524,0.1501,0.14306
0.20947,0.21988,0.16825,0.17697,0.14712,0.14612,0.13922
0.20566,0.21484,0.16423,0.17254,0.14372,0.14091,0.1354
0.20101,0.20844,0.1603,0.16767,0.14017,0.13731,0.1306
0.19769,0.20457,0.15696,0.16289,0.13512,0.13342,0.12672
0.19426,0.2007,0.15321,0.15856,0.13156,0.12953,0.12302
0.19006,0.19544,0.1494,0.15468,0.12785,0.12635,0.11983
0.18687,0.19186,0.14573,0.15047,0.1235,0.12235,0.11677
0.18286,0.18797,0.14227,0.14649,0.11863,0.11717,0.11234
0.18001,0.18533,0.1394,0.14308,0.11571,0.11479,0.10967
0.18216,0.18319,0.13513,0.141,0.1109,0.12021,0.10532
0.17358,0.17892,0.13215,0.13537,0.10741,0.10961,0.10246
0.16908,0.17416,0.12866,0.1308,0.10287,0.10458,0.099183
0.16453,0.17032,0.12486,0.12616,0.09926,0.099196,0.095677
0.1608,0.16711,0.12137,0.12302,0.096662,0.096495,0.092368
0.15757,0.16342,0.11789,0.11903,0.093579,0.09174,0.088942
0.15426,0.16094,0.11408,0.11502,0.091093,0.088618,0.085956
0.15104,0.15764,0.1119,0.11151,0.088591,0.085936,0.083759
0.1483,0.1558,0.10887,0.10858,0.086761,0.082924,0.080782
0.1455,0.15225,0.10649,0.10646,0.080979,0.080378,0.077604
0.14269,0.14987,0.10374,0.10441,0.080127,0.077054,0.076854
0.14226,0.14772,0.10188,0.10371,0.081272,0.076976,0.077469
0.14034,0.14596,0.10112,0.10299,0.0792,0.076025,0.075331
0.13875,0.14453,0.099216,0.10094,0.077576,0.07464,0.073577
0.13626,0.14309,0.096824,0.099115,0.076502,0.073854,0.07198
0.13451,0.13979,0.093833,0.097238,0.073991,0.070882,0.070703
0.13334,0.13917,0.093972,0.095983,0.073431,0.06926,0.069276
0.13324,0.13786,0.093087,0.095118,0.073025,0.069029,0.068611
0.13332,0.13761,0.094603,0.095528,0.073375,0.068231,0.068047
0.15136,0.15553,0.11388,0.11571,0.080469,0.082204,0.091176
0.39156,0.33312,0.31199,0.37787,0.33909,0.31435,0.32898
0.46819,0.41091,0.39039,0.45319,0.42218,0.40609,0.42268
0.49931,0.46426,0.40355,0.49618,0.45229,0.44134,0.44299
0.524,0.48875,0.42279,0.53146,0.48025,0.46522,0.46137
0.554,0.51317,0.44929,0.55107,0.50559,0.49295,0.48302
0.58131,0.53622,0.48323,0.57187,0.53015,0.52372,0.51212
0.60899,0.56234,0.5124,0.59774,0.56557,0.56159,0.53622
0.63345,0.5862,0.53836,0.60975,0.57694,0.58829,0.55301
0.61759,0.59445,0.55878,0.59495,0.58343,0.58945,0.565
0.63422,0.60915,0.5928,0.61161,0.6024,0.61356,0.58818
0.66083,0.63617,0.61936,0.64338,0.63157,0.64061,0.61095
0.68859,0.66602,0.65172,0.67158,0.66889,0.67141,0.64329
0.7249,0.70219,0.69588,0.70099,0.70182,0.71304,0.67397
0.74306,0.72126,0.72815,0.71365,0.7341,0.7294,0.69271
0.76906,0.74202,0.74463,0.7421,0.7582,0.75371,0.71001
0.78353,0.76671,0.77214,0.76564,0.77691,0.77657,0.72942
0.81467,0.79667,0.80096,0.79601,0.79807,0.79803,0.75391
0.8401,0.8178,0.82249,0.81641,0.82376,0.82218,0.76992
0.8358,0.82096,0.8297,0.82245,0.82402,0.825,0.77991
0.84973,0.83714,0.84404,0.83705,0.83955,0.84041,0.79771
0.8685,0.84995,0.86245,0.85159,0.8548,0.8527,0.82135
0.89057,0.87096,0.88283,0.86281,0.8791,0.86855,0.83027
0.90781,0.88263,0.89388,0.87892,0.89758,0.88304,0.84908
0.93164,0.90394,0.91857,0.89578,0.9152,0.90099,0.87998
0.9517,0.92419,0.93416,0.90746,0.93383,0.91729,0.90003
0.96529,0.94743,0.94972,0.92253,0.9483,0.93383,0.91918
0.97248,0.95331,0.95708,0.92639,0.95663,0.94239,0.92964
0.98026,0.95669,0.9546,0.93693,0.95714,0.94402,0.92565
0.98346,0.96941,0.96007,0.94525,0.96892,0.95309,0.94121
0.98796,0.98052,0.98176,0.95554,0.98787,0.96779,0.96607
0.98926,0.9831,0.97947,0.95788,0.98192,0.96765,0.97099
0.98538,0.98404,0.99816,0.97839,0.98882,0.98153,0.98032
0.99919,0.98795,1,0.98507,0.99609,0.9877,0.98719
0.98649,0.98523,0.99319,0.98449,0.98966,0.98352,0.98039
0.99372,0.99082,0.98441,0.99071,0.99323,0.98476,0.98958
0.99837,1,0.98977,0.99028,1,0.99386,1
1,0.99996,0.98302,0.99055,0.99107,0.98911,0.99421
0.98535,0.99478,0.97251,0.98997,0.98592,0.99024,0.99444
0.98184,0.99457,0.97472,0.9969,0.98921,1,0.97888
0.9669,0.98908,0.96893,1,0.98135,0.99503,0.96339
0.94863,0.98006,0.95075,0.99412,0.96251,0.98159,0.95374
0.83638,0.88597,0.86936,0.87688,0.85477,0.86111,0.85461
0.78065,0.81538,0.81145,0.80892,0.79138,0.78967,0.76476
0.74067,0.775,0.76875,0.7652,0.73899,0.74587,0.72013
0.72345,0.75152,0.74438,0.73469,0.72002,0.71637,0.68814
0.70692,0.7304,0.72689,0.71864,0.70266,0.6983,0.67176
0.69638,0.71877,0.71379,0.69995,0.68734,0.68176,0.64988
0.68144,0.70123,0.69399,0.68369,0.66707,0.65916,0.62871
0.66412,0.69129,0.67428,0.66679,0.64956,0.64419,0.61188
0.65021,0.67741,0.6555,0.65339,0.63009,0.62875,0.59384
0.641,0.66026,0.64182,0.64056,0.61925,0.61451,0.58102
0.64276,0.64567,0.62194,0.62952,0.60884,0.5994,0.56722
0.62347,0.63853,0.61023,0.61902,0.59669,0.58942,0.55539
0.6052,0.6229,0.57898,0.60159,0.56967,0.56795,0.5357
0.59124,0.60491,0.56575,0.58644,0.55414,0.55289,0.51267
0.58158,0.59749,0.56315,0.5787,0.53911,0.54861,0.50371
0.57011,0.58509,0.5471,0.56483,0.52539,0.5351,0.48944
0.5535,0.56955,0.52973,0.54943,0.50387,0.51237,0.46461
0.53359,0.55172,0.51209,0.52862,0.48354,0.48813,0.44701
0.52186,0.54183,0.50028,0.51465,0.46741,0.47721,0.43191
0.51268,0.53039,0.48608,0.50104,0.45356,0.45921,0.41442
0.49895,0.51958,0.47541,0.48954,0.44286,0.4498,0.40741
0.4882,0.50197,0.46166,0.47893,0.43019,0.43756,0.39296
0.47498,0.49278,0.44943,0.46834,0.41761,0.42249,0.3813
0.46565,0.47993,0.43448,0.45503,0.4095,0.40845,0.36754
0.45088,0.47151,0.4233,0.44251,0.39391,0.39444,0.35492
0.42978,0.46058,0.3931,0.41742,0.38335,0.37966,0.32715
0.42582,0.45604,0.38424,0.41762,0.37823,0.37014,0.32248
0.42246,0.4501,0.37797,0.4075,0.36777,0.36396,0.31307
0.42037,0.44624,0.37214,0.40349,0.36127,0.35757,0.30902
0.4128,0.44154,0.36641,0.40062,0.35657,0.35547,0.30794
0.40575,0.43449,0.35839,0.39119,0.34692,0.34733,0.29855
0.39905,0.42656,0.35351,0.38621,0.34459,0.33958,0.29451
0.38716,0.41956,0.34641,0.37883,0.33448,0.33497,0.29119
0.38151,0.41397,0.33982,0.37408,0.32515,0.32857,0.28411
0.38037,0.40713,0.33405,0.36273,0.32044,0.31843,0.27157
0.3722,0.4029,0.33234,0.36078,0.31821,0.31718,0.27068
0.36898,0.39788,0.32661,0.35597,0.31357,0.31119,0.2673
0.36422,0.39277,0.32349,0.35132,0.30853,0.30697,0.26327
0.35818,0.38643,0.31769,0.34927,0.30526,0.30204,0.2607
0.35723,0.38552,0.31398,0.34796,0.3005,0.29765,0.25634
0.35384,0.38493,0.31193,0.34737,0.3005,0.29684,0.25702
0.34932,0.38094,0.30649,0.34202,0.2935,0.29176,0.25303
0.34798,0.37479,0.30442,0.33683,0.28892,0.28909,0.24618
0.34797,0.37499,0.30421,0.33467,0.28631,0.28573,0.24556
0.34438,0.372,0.30141,0.33447,0.28594,0.28657,0.24275
0.33875,0.368,0.29692,0.32938,0.28146,0.28314,0.24137
0.33635,0.36557,0.29119,0.32381,0.27623,0.27812,0.23309
0.33003,0.3628,0.28746,0.32282,0.27347,0.27527,0.23139
0.32421,0.35824,0.28118,0.31689,0.26596,0.26992,0.22698
0.31953,0.35516,0.27791,0.31352,0.26428,0.26705,0.22261
0.31987,0.35334,0.27765,0.31293,0.26353,0.26588,0.22487
0.31635,0.35251,0.27556,0.31095,0.2623,0.26514,0.22382
0.31508,0.34678,0.27192,0.30699,0.25729,0.26111,0.21785
0.31316,0.34382,0.26866,0.30195,0.25529,0.2571,0.21369
0.31267,0.34311,0.26783,0.30066,0.25188,0.25511,0.21064
0.30874,0.33973,0.26561,0.29823,0.24886,0.25234,0.20839
0.30594,0.33988,0.26354,0.2968,0.24897,0.252,0.20839
0.3029,0.33674,0.25967,0.29472,0.24561,0.24799,0.2036
0.30172,0.33187,0.25687,0.28918,0.24244,0.24266,0.19938
0.29978,0.32969,0.25384,0.28918,0.23934,0.23939,0.19763
0.2961,0.32787,0.25225,0.28354,0.2371,0.23898,0.19569
0.29479,0.32489,0.25036,0.28146,0.23385,0.23606,0.1933
0.29067,0.32049,0.24696,0.27647,0.23011,0.22935,0.18996
0.28807,0.32034,0.24952,0.27544,0.23223,0.22856,0.18843
0.28393,0.31961,0.24661,0.27101,0.22955,0.22626,0.18581
0.2771,0.3105,0.23771,0.26852,0.2232,0.22235,0.18015
0.27076,0.30907,0.23278,0.26523,0.21839,0.21644,0.17133
0.26533,0.29977,0.2243,0.26068,0.21249,0.21344,0.16657
0.26044,0.2904,0.2167,0.25296,0.20214,0.20339,0.16221
0.25707,0.28446,0.2098,0.24376,0.19473,0.1979,0.16061
0.25246,0.28307,0.2081,0.24131,0.19203,0.19581,0.15917
0.25182,0.28185,0.20889,0.2396,0.18978,0.19268,0.16247
0.25154,0.28734,0.21449,0.2399,0.18764,0.19334,0.15918
0.24923,0.284,0.21227,0.23753,0.18624,0.19059,0.15683
0.24412,0.27348,0.20368,0.23144,0.18344,0.18631,0.15481
0.23993,0.26682,0.19876,0.22367,0.17795,0.182,0.14824
0.23066,0.25335,0.19074,0.21117,0.17093,0.17481,0.15022
0.2265,0.24426,0.18705,0.20487,0.16798,0.17288,0.14855
0.22267,0.23557,0.18241,0.19775,0.16145,0.16897,0.14569
0.21894,0.22862,0.17642,0.18944,0.16016,0.16601,0.144
0.21453,0.2223,0.17143,0.18469,0.15745,0.16363,0.14081
0.21009,0.21726,0.16744,0.17914,0.15781,0.16149,0.13928
0.20609,0.21104,0.16233,0.17558,0.15518,0.15862,0.13606
0.20187,0.20766,0.15452,0.17207,0.15397,0.15704,0.13596
0.19895,0.2034,0.15206,0.16806,0.15249,0.15365,0.13155
0.19579,0.19943,0.14883,0.16489,0.14927,0.15135,0.12926
0.19078,0.19426,0.14668,0.15916,0.14451,0.14632,0.12582
0.18576,0.19007,0.14325,0.15369,0.14109,0.14466,0.12406
0.18145,0.18503,0.13956,0.15099,0.13881,0.14228,0.12278
0.17799,0.18141,0.14013,0.14906,0.13653,0.14141,0.12103
0.17444,0.17813,0.13635,0.14565,0.13396,0.13806,0.11799
0.17113,0.17436,0.13387,0.14396,0.13247,0.13639,0.11747
0.16846,0.17164,0.1312,0.14179,0.13247,0.13523,0.11631
0.16873,0.16978,0.13576,0.1409,0.13233,0.13313,0.11456
0.16985,0.16924,0.13439,0.14039,0.13079,0.13206,0.114
0.16733,0.16934,0.13298,0.14065,0.12995,0.13123,0.11377
0.16789,0.16881,0.13492,0.14124,0.13177,0.13118,0.11447
0.16974,0.16887,0.137,0.14179,0.13289,0.13153,0.11531
0.16802,0.1697,0.13674,0.14245,0.13254,0.13083,0.11424
0.1669,0.16858,0.13335,0.14045,0.12864,0.12913,0.1112
0.16453,0.16839,0.13201,0.14075,0.12911,0.12896,0.1124
0.16449,0.16848,0.13075,0.13976,0.12848,0.12856,0.11248
0.17826,0.1813,0.16947,0.15718,0.17756,0.14152,0.14458
0.37632,0.34308,0.32589,0.37349,0.37864,0.37586,0.37266
