0.25312,0.26732,0.22698,0.24155,0.21567,0.24823
0.25047,0.2654,0.2261,0.23989,0.21416,0.23965
0.24842,0.2638,0.22262,0.23612,0.20856,0.23953
0.24501,0.26117,0.21987,0.23331,0.20722,0.2325
0.24182,0.2579,0.21761,0.23108,0.20337,0.23054
0.2402,0.255,0.21492,0.22759,0.2032,0.2291
0.2367,0.25164,0.21261,0.2257,0.20224,0.22314
0.23293,0.24825,0.20978,0.22167,0.20096,0.22079
0.23017,0.24633,0.2062,0.21929,0.19589,0.21878
0.22692,0.24126,0.20323,0.21422,0.19198,0.21478
0.22448,0.23867,0.19979,0.21227,0.18895,0.21542
0.22165,0.23167,0.1949,0.20354,0.1846,0.21095
0.21306,0.21348,0.18531,0.19115,0.17979,0.19626
0.20382,0.20178,0.1717,0.17438,0.16895,0.18558
0.19625,0.19106,0.16348,0.16777,0.16549,0.17669
0.18947,0.18297,0.15555,0.1562,0.1559,0.16859
0.18319,0.1747,0.15134,0.15063,0.15581,0.1654
0.17633,0.16796,0.14371,0.14263,0.14788,0.15411
0.17083,0.16336,0.13838,0.13764,0.14603,0.15354
0.16527,0.15636,0.13231,0.12903,0.1353,0.14318
0.15913,0.14976,0.12714,0.12489,0.13359,0.14311
0.15485,0.14327,0.12139,0.11792,0.12516,0.13253
0.14944,0.13975,0.11794,0.11435,0.12542,0.1337
0.14597,0.13575,0.11384,0.11001,0.11989,0.12797
0.14075,0.13228,0.11018,0.10502,0.1179,0.12336
0.13655,0.12735,0.10554,0.10082,0.11108,0.11971
0.13107,0.12081,0.10149,0.094076,0.10714,0.11613
0.12696,0.11521,0.098533,0.091605,0.10445,0.1126
0.12189,0.11154,0.094699,0.086917,0.10041,0.10803
0.11741,0.10797,0.092201,0.084815,0.10129,0.11035
0.11086,0.10361,0.089242,0.078748,0.088987,0.099832
0.10717,0.098938,0.08582,0.075814,0.088414,0.09758
0.10296,0.094803,0.083183,0.073762,0.080135,0.090879
0.098591,0.091444,0.080589,0.072064,0.080551,0.091212
0.096633,0.088934,0.078967,0.071344,0.078178,0.089301
0.093145,0.087022,0.076997,0.070119,0.074861,0.086202
0.093041,0.088,0.076986,0.070167,0.073635,0.085782
0.092367,0.085599,0.073266,0.069922,0.071601,0.082088
0.093041,0.086266,0.06785,0.069927,0.075728,0.086163
0.092498,0.084132,0.058174,0.070668,0.074695,0.084709
0.093443,0.083999,0.056393,0.071365,0.07719,0.087625
0.092465,0.082665,0.055727,0.070983,0.074554,0.082825
0.092868,0.082665,0.056606,0.071176,0.074489,0.0825
0.091488,0.081971,0.057186,0.071238,0.073999,0.080691
0.097913,0.092802,0.080954,0.084275,0.087677,0.085805
0.35405,0.30204,0.30966,0.30707,0.31598,0.30274
0.47046,0.41883,0.41179,0.41113,0.39221,0.42672
0.5228,0.47636,0.43726,0.46527,0.43748,0.48861
0.55451,0.52342,0.47604,0.49761,0.46916,0.52034
0.59097,0.57704,0.52119,0.53675,0.49835,0.54825
0.63283,0.63894,0.56203,0.57981,0.53842,0.58855
0.65016,0.71457,0.46555,0.48446,0.46528,0.5882
0.72073,0.77546,0.34513,0.40309,0.34034,0.54989
0.75027,0.83092,0.32776,0.48093,0.31132,0.56746
0.78156,0.83362,0.351,0.47287,0.33122,0.60725
0.80639,0.83315,0.37491,0.41662,0.35304,0.63499
0.81817,0.84422,0.36994,0.49933,0.33855,0.56203
0.81849,0.85274,0.36176,0.50226,0.32717,0.50994
0.81213,0.84682,0.3642,0.4861,0.33145,0.47287
0.7646,0.84674,0.38344,0.46818,0.33896,0.46289
0.67882,0.86035,0.40676,0.4639,0.34593,0.45618
0.66634,0.84542,0.44021,0.41732,0.36574,0.46512
0.6875,0.83602,0.4596,0.40853,0.38346,0.47113
0.70637,0.8646,0.47838,0.41738,0.39679,0.46536
0.70816,0.88564,0.48904,0.42555,0.40906,0.44901
0.71707,0.90511,0.49453,0.43235,0.41107,0.44136
0.73491,0.91952,0.51253,0.44687,0.42221,0.45356
0.75,0.8835,0.51895,0.45881,0.42676,0.46131
0.74445,0.85843,0.51443,0.44928,0.41688,0.45485
0.69888,0.88544,0.48368,0.42466,0.40272,0.43416
0.662,0.90391,0.44003,0.39156,0.36589,0.3954
0.62784,0.88982,0.3999,0.35671,0.32781,0.36512
0.58741,0.87263,0.37698,0.34386,0.29532,0.34624
0.575,0.83152,0.35733,0.35751,0.2962,0.3437
0.5506,0.80721,0.34306,0.3389,0.29846,0.3558
0.54158,0.85002,0.33165,0.29298,0.3153,0.36313
0.53529,0.79616,0.32111,0.28661,0.31393,0.36634
0.50768,0.75489,0.33202,0.28643,0.31375,0.37171
0.54219,0.82721,0.32257,0.30256,0.29087,0.36447
0.56384,0.82321,0.32664,0.36822,0.26019,0.35033
0.58356,0.784,0.33903,0.4034,0.27319,0.36595
0.6237,0.82828,0.34992,0.42641,0.27999,0.38392
0.64596,0.88457,0.35593,0.45087,0.27422,0.39088
0.65574,0.8719,0.35277,0.45008,0.27343,0.38726
0.63764,0.83882,0.35328,0.44069,0.26967,0.38903
0.61167,0.81201,0.34564,0.42656,0.25575,0.37641
0.60695,0.79536,0.33954,0.41563,0.25429,0.36827
0.60748,0.78096,0.33644,0.41092,0.24544,0.359
0.61793,0.75499,0.33282,0.41092,0.23694,0.35455
0.6277,0.75479,0.33255,0.41442,0.23817,0.36171
0.64677,0.74422,0.33049,0.42371,0.23679,0.35932
0.64526,0.74389,0.32873,0.42658,0.2355,0.36201
0.65128,0.76659,0.32372,0.42444,0.25748,0.37255
0.6337,0.73918,0.33005,0.42235,0.29762,0.39338
0.61002,0.69092,0.32494,0.41398,0.30169,0.40802
0.60327,0.67444,0.32507,0.40105,0.30516,0.40163
0.5903,0.69196,0.32703,0.39949,0.30725,0.39939
0.60943,0.72984,0.3424,0.41795,0.32221,0.39938
0.63056,0.80032,0.36018,0.43385,0.33627,0.41044
0.62726,0.86823,0.36883,0.42218,0.34932,0.40966
0.61106,0.81161,0.36885,0.41546,0.33613,0.4186
0.57176,0.70294,0.35949,0.38915,0.29427,0.38276
0.56642,0.7092,0.35095,0.38589,0.27817,0.36805
0.57381,0.72779,0.35142,0.38744,0.28104,0.3739
0.57212,0.71549,0.35212,0.38991,0.27412,0.36527
0.58498,0.71931,0.35089,0.39415,0.2652,0.36203
0.60416,0.82385,0.35526,0.41197,0.2563,0.36197
0.61042,0.88297,0.35452,0.41389,0.24974,0.36023
0.61803,0.83435,0.34638,0.40273,0.2405,0.34749
0.60779,0.78996,0.34474,0.39668,0.22971,0.3437
0.60701,0.77399,0.344,0.40143,0.22947,0.339
0.54472,0.57628,0.44596,0.44727,0.33087,0.41167
0.51834,0.55815,0.44984,0.44271,0.3443,0.41732
0.49873,0.53234,0.43257,0.4285,0.33606,0.40798
0.49004,0.5235,0.42162,0.42146,0.32765,0.40106
0.47062,0.49437,0.40567,0.40635,0.31839,0.39196
0.45973,0.48228,0.39549,0.39646,0.31854,0.3874
0.45708,0.47931,0.39043,0.39408,0.31249,0.38343
0.44427,0.46532,0.38039,0.38607,0.30929,0.37841
0.43284,0.45285,0.3681,0.37782,0.30111,0.37163
0.42459,0.44353,0.35987,0.37031,0.2991,0.36607
0.41924,0.4347,0.35196,0.36525,0.29395,0.36134
0.41006,0.4259,0.34272,0.3595,0.29215,0.35773
0.40506,0.42402,0.33973,0.35368,0.28797,0.35423
0.40007,0.41439,0.33505,0.34918,0.2854,0.35078
0.39364,0.41097,0.32675,0.34266,0.27811,0.34598
0.38665,0.40759,0.31938,0.3382,0.27728,0.34083
0.38442,0.40073,0.31658,0.33787,0.27063,0.33625
0.37863,0.39175,0.30641,0.33409,0.26666,0.33096
0.37532,0.38731,0.30348,0.33131,0.26195,0.32845
0.37028,0.37976,0.2972,0.32609,0.25687,0.32511
0.36574,0.37324,0.29434,0.32123,0.25301,0.31638
0.36178,0.36922,0.2898,0.31567,0.24908,0.31416
0.3572,0.36397,0.28573,0.31106,0.24607,0.30985
0.35472,0.35824,0.28418,0.30709,0.24434,0.30961
0.34981,0.35479,0.28031,0.30214,0.23869,0.30278
0.34673,0.35247,0.27606,0.29829,0.23553,0.3
0.34442,0.34733,0.27249,0.29507,0.23295,0.2934
0.33926,0.33713,0.26731,0.28946,0.22937,0.28804
0.33162,0.33223,0.26673,0.28485,0.22597,0.28408
0.32788,0.32832,0.26151,0.28187,0.22192,0.28003
0.32479,0.3203,0.25708,0.27612,0.21803,0.27338
0.31796,0.31662,0.25473,0.27063,0.21179,0.27263
0.31459,0.31042,0.25326,0.26621,0.20731,0.26931
0.30767,0.30486,0.24819,0.26029,0.20246,0.26492
0.30092,0.29821,0.24339,0.25416,0.19708,0.25777
0.29263,0.29114,0.23954,0.24809,0.19287,0.25172
0.28849,0.28518,0.23486,0.24335,0.18716,0.24618
0.28294,0.27794,0.22984,0.23618,0.18065,0.24002
0.27535,0.2702,0.22387,0.23037,0.17583,0.23366
0.26692,0.2638,0.21916,0.22433,0.17053,0.2274
0.26132,0.2577,0.21526,0.21968,0.16547,0.22238
0.25461,0.24339,0.20554,0.20724,0.16168,0.21042
0.24537,0.23214,0.19264,0.19374,0.15306,0.19958
0.23255,0.22127,0.18172,0.18337,0.14577,0.19141
0.22442,0.21138,0.1732,0.17423,0.13861,0.18237
0.21588,0.20438,0.16549,0.16402,0.13189,0.17099
0.20712,0.19555,0.15981,0.15739,0.12614,0.16281
0.19771,0.18657,0.15547,0.15157,0.12203,0.15667
0.19361,0.17809,0.15347,0.14682,0.11858,0.15024
0.18904,0.17245,0.14861,0.14365,0.11572,0.14568
0.18406,0.16856,0.14401,0.13879,0.11263,0.14025
0.17826,0.16243,0.1396,0.13395,0.10803,0.13518
0.1738,0.15841,0.13682,0.12947,0.10452,0.13171
0.16922,0.15136,0.13178,0.12627,0.10006,0.13001
0.16383,0.14749,0.12923,0.1213,0.098115,0.12713
0.15896,0.1441,0.12446,0.11767,0.094375,0.12485
0.15483,0.13685,0.12096,0.11376,0.091695,0.1182
0.15019,0.13237,0.1176,0.11008,0.088109,0.11296
0.14592,0.12971,0.11328,0.10619,0.093285,0.1089
0.14019,0.12363,0.10955,0.10156,0.081857,0.10383
0.13595,0.12152,0.10503,0.09713,0.077276,0.099493
0.13001,0.11114,0.10282,0.092595,0.073351,0.095016
0.12634,0.10934,0.097403,0.088768,0.069522,0.089536
0.12081,0.10446,0.093597,0.084251,0.067196,0.084531
0.11648,0.10214,0.090284,0.080394,0.062614,0.082607
0.11181,0.097871,0.087379,0.076206,0.059866,0.080711
0.107,0.09129,0.084007,0.072933,0.056489,0.077891
0.10219,0.088053,0.081075,0.069875,0.052943,0.072478
0.10094,0.07983,0.080062,0.069543,0.052858,0.069427
0.1002,0.077787,0.080954,0.07128,0.054392,0.068933
0.097585,0.075614,0.080316,0.06839,0.051596,0.067669
0.097383,0.072428,0.077929,0.067832,0.049856,0.065857
0.094081,0.069669,0.075985,0.065289,0.047542,0.063259
0.090708,0.066925,0.072738,0.062924,0.045577,0.059491
0.089187,0.065439,0.072493,0.061006,0.044992,0.057946
0.087621,0.063433,0.07203,0.059874,0.044938,0.058488
0.087519,0.06336,0.071638,0.06067,0.045437,0.060958
0.10867,0.070813,0.092383,0.07289,0.0605,0.072762
0.34258,0.30253,0.31182,0.31429,0.3098,0.30207
0.4601,0.40599,0.40855,0.40466,0.38654,0.41277
0.51606,0.44556,0.43504,0.46027,0.42194,0.47423
0.54454,0.46208,0.46642,0.49656,0.45458,0.509
0.57116,0.49249,0.499,0.51853,0.47692,0.53154
0.59314,0.52142,0.52817,0.54397,0.50364,0.56061
0.61234,0.54637,0.54671,0.56297,0.52658,0.58908
0.5581,0.5291,0.46337,0.45204,0.44596,0.57594
0.56185,0.51679,0.32634,0.30579,0.32932,0.5248
0.6295,0.54414,0.30733,0.27072,0.30788,0.52728
0.64872,0.54423,0.32702,0.30016,0.31281,0.55692
0.6736,0.60242,0.34356,0.32134,0.33466,0.57947
0.71542,0.62588,0.35969,0.34086,0.35328,0.62238
0.72837,0.69076,0.37206,0.34754,0.36585,0.5889
0.75876,0.72478,0.37576,0.3822,0.36765,0.53914
0.7696,0.73678,0.39337,0.3789,0.37644,0.5055
0.78377,0.75029,0.40526,0.388,0.38867,0.50278
0.79858,0.77087,0.42178,0.38964,0.39858,0.50908
0.70138,0.79108,0.42972,0.4022,0.4046,0.5124
0.6574,0.81481,0.44065,0.39144,0.41064,0.50576
0.65752,0.79327,0.45644,0.40467,0.42807,0.50585
0.63757,0.76659,0.46855,0.41579,0.4347,0.49456
0.65903,0.77059,0.48338,0.43152,0.44826,0.48348
0.67575,0.75785,0.49808,0.444,0.46205,0.48889
0.68157,0.7936,0.5105,0.45936,0.47735,0.48784
0.68055,0.7846,0.5244,0.4754,0.4937,0.50708
0.68751,0.79237,0.52859,0.48473,0.506,0.50803
0.69945,0.80808,0.53726,0.49624,0.50381,0.51312
0.7197,0.81647,0.55015,0.5025,0.51228,0.52052
0.75379,0.83986,0.56539,0.51629,0.5219,0.53602
0.74612,0.83739,0.56679,0.51206,0.52023,0.52526
0.8079,0.89404,0.59719,0.5206,0.53341,0.53944
0.80338,0.88816,0.59533,0.52067,0.52685,0.53001
0.79994,0.93526,0.58832,0.52572,0.52344,0.52508
0.82852,0.91465,0.60532,0.5304,0.52534,0.52773
0.80161,0.89667,0.60514,0.52659,0.5285,0.52359
0.79449,0.916,0.5812,0.51533,0.53272,0.52287
0.78524,0.90374,0.59607,0.51289,0.52458,0.51863
0.78547,0.88913,0.59124,0.50687,0.52015,0.51265
0.79849,0.88404,0.57811,0.50068,0.51221,0.51049
0.79811,0.9148,0.58373,0.5012,0.50023,0.50284
0.78182,0.91792,0.56894,0.49291,0.48808,0.49135
0.74327,0.86107,0.54158,0.48665,0.47737,0.48514
0.71647,0.81065,0.51093,0.47288,0.46436,0.47758
0.69435,0.7816,0.49243,0.46372,0.456,0.47002
0.67549,0.76257,0.48156,0.45376,0.44224,0.45684
0.65456,0.74187,0.46882,0.44726,0.43455,0.457
0.61811,0.70951,0.4583,0.43987,0.43609,0.45332
0.60674,0.68876,0.44806,0.43373,0.42291,0.44638
0.58528,0.67055,0.43523,0.42339,0.41506,0.44006
0.57535,0.65635,0.42773,0.40861,0.40731,0.43462
0.54602,0.63802,0.42688,0.40491,0.40461,0.43642
0.53741,0.63379,0.41839,0.391,0.39071,0.42022
0.50763,0.59974,0.40489,0.37804,0.37768,0.41202
0.50335,0.59006,0.39194,0.36156,0.36272,0.39851
0.50943,0.59463,0.37357,0.33465,0.34114,0.38835
0.49842,0.58454,0.3653,0.31678,0.32938,0.38187
0.45215,0.54617,0.34139,0.30299,0.31703,0.3802
0.4393,0.5207,0.32447,0.29027,0.29765,0.3868
0.42655,0.49303,0.31235,0.2831,0.28851,0.38887
0.41462,0.47178,0.30034,0.27876,0.27189,0.38442
0.41001,0.45336,0.28967,0.26614,0.25575,0.38242
0.40227,0.45075,0.27906,0.26493,0.24049,0.3623
0.38602,0.43026,0.26517,0.24782,0.22451,0.35255
0.37216,0.41146,0.25274,0.24578,0.2103,0.34146
0.35063,0.39252,0.24417,0.22356,0.20198,0.33185
0.38053,0.39471,0.31489,0.30093,0.25859,0.3321
0.39302,0.40705,0.33572,0.32969,0.28757,0.34712
0.3772,0.39093,0.32211,0.33287,0.29145,0.34472
0.3783,0.39596,0.32228,0.33825,0.29095,0.34906
0.37948,0.40145,0.3266,0.34322,0.29584,0.35592
0.37526,0.39697,0.32419,0.34038,0.29244,0.35694
0.37315,0.39393,0.32174,0.34017,0.2908,0.34904
0.37182,0.38838,0.31599,0.33825,0.2819,0.34088
0.36786,0.38465,0.30833,0.33491,0.27795,0.33484
0.36081,0.37064,0.29977,0.33168,0.27665,0.33158
0.36052,0.36677,0.29919,0.32903,0.26857,0.32631
0.35815,0.36531,0.30018,0.32569,0.268,0.3228
0.35211,0.36064,0.29619,0.31839,0.26534,0.3186
0.34806,0.35736,0.29268,0.31268,0.26403,0.31751
0.34525,0.35263,0.28437,0.31253,0.26085,0.31241
0.3419,0.35423,0.27958,0.31288,0.25528,0.30529
0.33937,0.34863,0.2767,0.30892,0.25136,0.30402
0.33284,0.34319,0.27447,0.30204,0.24708,0.29859
0.33165,0.33783,0.27276,0.29868,0.24217,0.30002
0.32921,0.33796,0.27076,0.29823,0.24371,0.29521
0.32623,0.34003,0.26318,0.29596,0.23841,0.29379
0.31965,0.33223,0.26424,0.29104,0.23549,0.28994
0.3186,0.32983,0.26133,0.28872,0.23595,0.2908
0.31446,0.32542,0.2584,0.28521,0.23264,0.29132
0.31047,0.32062,0.25642,0.28197,0.22979,0.28412
0.30904,0.31966,0.25266,0.27906,0.22762,0.2818
0.3068,0.31849,0.25118,0.2771,0.22564,0.2832
0.30427,0.3147,0.25044,0.27462,0.22524,0.27927
0.29931,0.30968,0.24721,0.27007,0.21983,0.272
0.2966,0.30553,0.24779,0.26689,0.22243,0.26923
0.29297,0.29968,0.2438,0.26303,0.22094,0.26936
0.29301,0.30115,0.24188,0.26363,0.21756,0.27049
0.29044,0.29901,0.23725,0.26242,0.21593,0.26734
0.28691,0.29368,0.23134,0.25481,0.20959,0.25837
0.28214,0.29001,0.23134,0.25419,0.21224,0.25689
0.28059,0.28845,0.23006,0.25099,0.2069,0.25312
0.27654,0.28327,0.22623,0.24776,0.20255,0.25082
0.27214,0.27954,0.22399,0.24501,0.19947,0.24979
0.27384,0.27869,0.22208,0.24388,0.19782,0.24988
0.27165,0.27661,0.22008,0.24142,0.1986,0.24647
0.26662,0.27032,0.21409,0.23679,0.19021,0.24352
0.2641,0.26826,0.21098,0.23362,0.18831,0.24263
0.25936,0.263,0.2062,0.22785,0.18276,0.23937
0.25463,0.2562,0.20419,0.22417,0.17836,0.23136
0.25017,0.24939,0.20063,0.21828,0.17518,0.22271
0.24685,0.24819,0.19742,0.2164,0.17432,0.22483
0.2426,0.24406,0.19448,0.21282,0.17257,0.22328
0.23982,0.24179,0.19109,0.21023,0.16806,0.21943
0.23627,0.23712,0.18988,0.20732,0.16683,0.21616
0.23245,0.23359,0.18749,0.20313,0.16227,0.21314
0.22625,0.22539,0.18449,0.20153,0.16075,0.21209
0.22355,0.22367,0.18127,0.1993,0.15617,0.21058
0.22107,0.22365,0.17959,0.19618,0.15445,0.20648
0.21801,0.21938,0.17672,0.19117,0.14799,0.20203
0.21493,0.21498,0.17368,0.1878,0.14733,0.19802
0.21072,0.20911,0.17086,0.18315,0.14024,0.19373
0.20694,0.20688,0.16841,0.17938,0.14051,0.18991
0.20305,0.20084,0.16534,0.1754,0.13423,0.18602
0.19785,0.19738,0.16202,0.17177,0.13358,0.18121
0.19398,0.19391,0.15938,0.16807,0.12706,0.17796
0.18955,0.19057,0.15563,0.16397,0.1272,0.17606
0.18475,0.18577,0.15217,0.16,0.12008,0.17122
0.18311,0.18197,0.1494,0.15904,0.11966,0.17015
0.18002,0.17683,0.14797,0.15508,0.11647,0.16695
0.17634,0.17785,0.14626,0.15239,0.11728,0.16354
0.17335,0.17357,0.14541,0.14951,0.11165,0.1603
0.17133,0.17353,0.14349,0.14699,0.11233,0.15831
0.16914,0.16984,0.1403,0.14557,0.10814,0.15718
0.16558,0.16576,0.13864,0.14353,0.10673,0.1544
0.1627,0.1636,0.13774,0.14194,0.10317,0.15396
0.16249,0.16184,0.13787,0.1429,0.10308,0.15499
0.16201,0.16196,0.13796,0.1421,0.10364,0.15602
0.16169,0.1602,0.13732,0.14055,0.10427,0.15578
0.16165,0.15986,0.13689,0.13985,0.10227,0.15344
0.16071,0.15674,0.13615,0.13938,0.098355,0.15228
0.15979,0.15616,0.13663,0.13942,0.10015,0.15252
0.16091,0.15403,0.13723,0.14177,0.099952,0.15277
0.17634,0.21178,0.16385,0.15374,0.11817,0.15778
0.47632,0.36384,0.38659,0.43445,0.41115,0.43358
0.58531,0.51818,0.47556,0.53991,0.49816,0.54749
0.63935,0.56818,0.53842,0.58692,0.53686,0.59074
0.63971,0.57224,0.5171,0.57662,0.52877,0.6161
0.55933,0.5257,0.39323,0.40938,0.41858,0.58971
0.57392,0.57512,0.31944,0.33579,0.32231,0.55238
0.68236,0.63087,0.32622,0.34094,0.3131,0.56624
0.72306,0.66331,0.34411,0.37173,0.33972,0.60772
0.76132,0.69977,0.36675,0.40863,0.34577,0.60395
0.77074,0.72598,0.36711,0.47076,0.33499,0.53269
0.76197,0.76182,0.37171,0.47315,0.34394,0.47494
0.69665,0.77992,0.37579,0.44014,0.34125,0.44563
0.62161,0.77099,0.38379,0.40725,0.34189,0.42714
0.5964,0.79832,0.38444,0.36429,0.35484,0.40862
0.59157,0.81094,0.38589,0.35804,0.34479,0.39731
0.59211,0.8115,0.39394,0.35436,0.34781,0.39922
0.60867,0.83949,0.41285,0.36923,0.37447,0.41802
0.62112,0.87661,0.42056,0.3848,0.39532,0.4142
0.63396,0.88864,0.4305,0.38522,0.39493,0.39362
0.64086,0.90714,0.42963,0.38436,0.38829,0.38504
0.62517,0.87083,0.42321,0.38172,0.37913,0.38171
0.60684,0.83634,0.40927,0.37305,0.3674,0.37396
0.59427,0.81361,0.39234,0.3571,0.34326,0.35469
0.575,0.78613,0.38169,0.3383,0.32432,0.3477
0.56075,0.75407,0.38414,0.34321,0.33708,0.36044
0.57424,0.74203,0.40206,0.35992,0.35579,0.37559
0.56588,0.72593,0.39209,0.34741,0.34129,0.37578
0.54655,0.70143,0.37115,0.33049,0.31692,0.37005
0.52282,0.67213,0.36178,0.33199,0.30387,0.36911
0.50689,0.6472,0.35374,0.33015,0.29669,0.36531
0.50038,0.62616,0.35551,0.31371,0.33132,0.38352
0.49608,0.61547,0.35843,0.31093,0.34185,0.40158
0.49303,0.61003,0.35973,0.32423,0.37013,0.41618
0.50788,0.64141,0.36919,0.3274,0.3931,0.42849
0.52737,0.66315,0.38173,0.34185,0.40338,0.44003
0.53651,0.67836,0.3962,0.36066,0.40514,0.44129
0.57831,0.70477,0.44254,0.4157,0.44249,0.43675
0.61578,0.74558,0.46177,0.43911,0.46581,0.44578
0.62062,0.75809,0.4639,0.444,0.46439,0.44662
0.6347,0.75926,0.47976,0.45736,0.49665,0.46306
0.63436,0.73998,0.48872,0.46426,0.50611,0.47154
0.6234,0.72424,0.49269,0.47435,0.50782,0.47772
0.62619,0.72167,0.49078,0.48191,0.49749,0.47939
0.61756,0.71452,0.48257,0.48023,0.49,0.46904
0.61292,0.70797,0.47298,0.47257,0.48012,0.46651
0.6017,0.69335,0.46277,0.46422,0.455,0.45337
0.58207,0.67372,0.43994,0.44817,0.42466,0.43741
0.56511,0.6562,0.43757,0.44111,0.43061,0.43921
0.55027,0.64785,0.44088,0.43832,0.42252,0.4433
0.55165,0.64569,0.43094,0.43785,0.42088,0.43772
0.55211,0.64403,0.43763,0.43882,0.42701,0.44037
0.55066,0.6425,0.43547,0.43371,0.4157,0.44136
0.55923,0.64217,0.4241,0.41764,0.39557,0.42685
0.54243,0.63034,0.40104,0.38179,0.36371,0.42279
0.53163,0.62277,0.3974,0.37175,0.35862,0.42145
0.52154,0.60756,0.39324,0.36779,0.34977,0.41296
0.51209,0.60109,0.38943,0.3573,0.33651,0.40394
0.49079,0.57686,0.37541,0.35461,0.33175,0.3981
0.47376,0.55965,0.36327,0.34245,0.31855,0.40546
0.47275,0.55391,0.35089,0.32414,0.3038,0.39554
0.45529,0.52683,0.33665,0.31452,0.29035,0.39113
0.44978,0.51072,0.32694,0.32266,0.2715,0.38669
0.43166,0.48694,0.31414,0.32159,0.25442,0.37847
0.41621,0.47062,0.30285,0.31756,0.23717,0.35994
0.40063,0.45479,0.28793,0.30557,0.22089,0.34197
0.38121,0.41916,0.27545,0.29889,0.2135,0.32915
0.40419,0.43261,0.34257,0.34622,0.28332,0.36005
0.40811,0.43146,0.34737,0.36981,0.31193,0.37971
0.40687,0.42746,0.34283,0.36856,0.30586,0.37844
0.39701,0.42039,0.3374,0.36414,0.30534,0.36925
0.3934,0.4157,0.33354,0.35954,0.29787,0.36565
0.38446,0.40655,0.32622,0.35482,0.2894,0.36385
0.38538,0.40444,0.3242,0.35174,0.29007,0.36028
0.37667,0.39708,0.3189,0.34519,0.28578,0.35172
0.3755,0.39434,0.31541,0.34216,0.28374,0.34943
0.37048,0.38753,0.31148,0.33777,0.27796,0.34385
0.3659,0.38431,0.30509,0.33652,0.27141,0.33725
0.36311,0.37744,0.30292,0.33157,0.26985,0.33085
0.35782,0.37224,0.29632,0.32684,0.26232,0.32725
0.35523,0.36752,0.29214,0.32429,0.26073,0.32556
0.3501,0.36244,0.28674,0.31906,0.25859,0.31973
0.34708,0.35977,0.28293,0.31602,0.25468,0.31919
0.34435,0.35675,0.28035,0.31174,0.25089,0.31665
0.33649,0.33903,0.27191,0.30335,0.24198,0.30449
0.33215,0.33223,0.26758,0.29802,0.23505,0.3007
0.32541,0.32398,0.26057,0.29078,0.23521,0.29608
0.31785,0.31582,0.25699,0.28433,0.22824,0.28839
0.31806,0.31574,0.25807,0.28474,0.22936,0.28857
0.31433,0.30874,0.25298,0.28134,0.22532,0.28574
0.31363,0.30607,0.25249,0.27962,0.22466,0.28581
0.31343,0.3083,0.25151,0.2798,0.22455,0.28411
0.31337,0.30576,0.24919,0.27742,0.22327,0.27958
0.30562,0.29709,0.24259,0.27171,0.21874,0.27532
0.30448,0.29637,0.24103,0.26997,0.21912,0.27557
0.30653,0.29475,0.24001,0.26861,0.21562,0.27224
0.3045,0.29568,0.24056,0.26793,0.21897,0.271
0.30368,0.29168,0.23852,0.2657,0.21533,0.2678
0.30194,0.29123,0.23938,0.26435,0.21556,0.26805
0.29229,0.28122,0.23294,0.25621,0.20609,0.26591
0.29402,0.28069,0.22842,0.2567,0.20189,0.26276
0.29045,0.27598,0.22405,0.25092,0.20149,0.25673
0.28744,0.26844,0.22171,0.24712,0.19284,0.25244
0.27816,0.26612,0.21705,0.24238,0.19291,0.24905
0.27177,0.25753,0.21201,0.23518,0.18226,0.24235
0.26821,0.2579,0.20882,0.23226,0.18328,0.23983
0.25935,0.25065,0.2069,0.2253,0.17282,0.23595
0.25446,0.24619,0.20047,0.22345,0.17437,0.23346
0.24627,0.23333,0.19567,0.2165,0.16631,0.22639
0.24311,0.23294,0.19205,0.21218,0.16278,0.22309
0.23935,0.22974,0.18974,0.20807,0.15904,0.21752
0.24025,0.22619,0.18969,0.20606,0.15913,0.21462
0.23461,0.22589,0.19053,0.20468,0.15547,0.21191
0.23209,0.22125,0.18814,0.20246,0.15094,0.20922
0.22708,0.21784,0.18506,0.19977,0.14956,0.20626
0.22279,0.21107,0.18279,0.19432,0.14477,0.20401
0.22101,0.20958,0.1819,0.19496,0.15034,0.20442
0.21692,0.20787,0.18048,0.19191,0.14378,0.20217
0.21519,0.20196,0.17891,0.19,0.14367,0.19806
0.21225,0.20138,0.1765,0.18613,0.13948,0.19617
0.21212,0.20254,0.17648,0.18652,0.14382,0.19473
0.21,0.20413,0.175,0.18527,0.13835,0.19243
0.20903,0.20138,0.17475,0.18501,0.13951,0.19109
0.2094,0.19705,0.1748,0.18575,0.13914,0.19082
0.2087,0.19646,0.17519,0.18453,0.14064,0.19014
0.20578,0.19193,0.17384,0.18248,0.13829,0.18761
0.20358,0.19265,0.1721,0.18063,0.13731,0.18673
0.20136,0.19128,0.17161,0.17872,0.13517,0.18759
0.19901,0.19168,0.16965,0.17701,0.13585,0.18739
0.19719,0.18804,0.16732,0.17479,0.13112,0.18316
0.19724,0.18457,0.16615,0.17595,0.13371,0.18235
0.19506,0.18164,0.16616,0.17269,0.13178,0.18013
0.19336,0.17945,0.16462,0.17249,0.13032,0.17867
0.19096,0.17683,0.16219,0.16968,0.12593,0.17511
0.19038,0.17394,0.16011,0.16968,0.12684,0.17266
