0.24553,0.22844
0.28815,0.27168
0.32148,0.29691
0.27648,0.24408
0.25234,0.22441
0.18042,0.16248
0.17089,0.15627
0.16406,0.14892
0.055742,0.050224
0.03802,0.047594
0.22698,0.26398
0.34166,0.40737
0.43419,0.45469
0.65099,0.7309
0.67751,0.77645
0.41407,0.37495
0.37938,0.34342
0.25858,0.23064
0.201,0.17518
0.114,0.09285
0.090957,0.073205
0.036343,0.030851
0.030443,0.01767
0.69308,0.73667
0.29324,0.2636
0.25412,0.22877
0.18839,0.1708
0.14262,0.12811
0.12575,0.10917
0.10306,0.08837
0.74059,0.79985
0.66377,0.67367
0.63771,0.62457
0.49813,0.46724
0.55744,0.60752
0.58069,0.60644
0.52997,0.568
0.53294,0.52958
0.48872,0.44719
0.41111,0.37344
0.34782,0.30916
0.30623,0.27243
0.20016,0.17361
0.11706,0.10163
0.10475,0.090253
0.095396,0.083835
0.6014,0.62221
0.70482,0.77281
0.65521,0.65713
0.7057,0.69607
0.54237,0.5442
0.47715,0.45306
0.43181,0.39277
0.3534,0.31791
0.34006,0.30992
0.3207,0.29275
0.30627,0.27808
0.29637,0.2691
0.25345,0.22224
0.24922,0.21843
0.23871,0.21091
0.64041,0.65204
0.51508,0.49495
0.50195,0.4878
0.49835,0.48753
0.54071,0.56603
0.50864,0.50383
0.49027,0.48099
0.46835,0.45257
0.42192,0.39022
0.42805,0.40191
0.45206,0.40318
0.40283,0.36379
0.37444,0.34141
0.35057,0.32326
0.34571,0.31243
0.31766,0.29156
0.23528,0.21141
0.22148,0.19881
0.20749,0.18663
0.4674,0.43637
0.47422,0.43683
0.55271,0.5239
0.81294,0.81171
0.85972,0.85008
0.87002,0.86113
0.81335,0.8175
0.81055,0.81638
0.817,0.80052
0.61574,0.5586
0.41905,0.38458
0.38728,0.35569
0.37393,0.3434
0.25668,0.23314
0.24996,0.2281
0.24894,0.22306
0.29485,0.26578
0.94208,0.9247
0.98672,0.97806
0.90956,0.84621
0.6799,0.61694
0.60783,0.548
0.57199,0.51623
0.54397,0.49274
0.49941,0.4538
0.33099,0.33657
0.28685,0.28796
0.28115,0.28152
0.2117,0.21045
0.20153,0.20343
0.016794,0.021965
0.23456,0.25417
0.30362,0.34327
0.31856,0.33098
0.25068,0.25794
0.23864,0.24777
0.23025,0.23796
0.22342,0.22828
0.21771,0.22223
0.21703,0.21968
0.18261,0.18211
0.17839,0.17748
0.13625,0.13412
0.066781,0.069647
0.05329,0.050357
0.027742,0.023723
0.023857,0.01839
0.41532,0.40561
0.48434,0.44164
0.61843,0.6402
0.6741,0.67558
0.5371,0.53789
0.446,0.44716
0.2962,0.29502
0.2921,0.28875
0.22321,0.22563
0.42254,0.38632
0.45382,0.43335
0.56486,0.56539
0.55097,0.54963
0.38883,0.38076
0.32747,0.3288
0.23325,0.23094
0.22298,0.21813
0.10003,0.099507
0.08659,0.090368
0.5795,0.54635
0.61627,0.57799
0.72742,0.77375
0.54093,0.53096
0.49729,0.47891
0.53808,0.57248
0.52541,0.58
0.54966,0.56248
0.54849,0.56817
0.5087,0.53145
0.43713,0.4445
0.39476,0.4004
0.35929,0.36314
0.22222,0.22683
0.2007,0.20734
0.089097,0.099461
0.69768,0.70091
0.64621,0.62277
0.53704,0.51078
0.4676,0.44142
0.38424,0.39006
0.34658,0.35483
0.32975,0.33639
0.30609,0.31057
0.29256,0.29663
0.26592,0.27334
0.26404,0.27
0.14574,0.15977
0.1447,0.15854
0.74267,0.77241
0.55433,0.55699
0.55567,0.56682
0.57328,0.55842
0.51956,0.50002
0.50065,0.48275
0.50691,0.49044
0.45922,0.43749
0.38822,0.39348
0.37921,0.38344
0.35345,0.35913
0.33822,0.34022
0.32209,0.32886
0.25582,0.26756
0.23713,0.24462
0.21298,0.21617
0.20398,0.21297
0.18378,0.19568
0.14317,0.1599
0.18376,0.19319
0.35953,0.40978
0.4281,0.49542
0.70742,0.76791
0.78212,0.83783
0.84355,0.86505
0.8407,0.86553
0.81808,0.81669
0.81904,0.80261
0.67068,0.67447
0.588,0.59171
0.52221,0.53341
0.51306,0.52446
0.44113,0.4433
0.42363,0.42491
0.325,0.33127
0.29405,0.30379
0.26285,0.27741
0.22384,0.24131
0.22077,0.23557
0.21589,0.23246
0.34243,0.36317
0.43987,0.49253
0.46314,0.52255
0.57899,0.66248
0.70141,0.77787
0.73068,0.79753
0.85749,0.89741
0.96197,0.95368
0.92912,0.92545
0.79814,0.80493
0.62546,0.63637
0.50154,0.51252
0.37037,0.3917
0.30184,0.32079
0.21556,0.22852
0.19761,0.20216
0.13079,0.13294
0.043343,0.038536
0.019103,0.015093
0.0094234,0.005599
0.0064469,0.0038263
0.28054,0.27229
0.2868,0.28298
0.29889,0.29781
0.30787,0.30811
0.3545,0.34944
0.31115,0.33001
0.22061,0.23321
0.13274,0.13717
0.1327,0.13386
0.1083,0.10891
0.083277,0.082994
0.45302,0.37588
0.54145,0.50583
0.72576,0.72828
0.82128,0.7936
0.82159,0.79272
0.8002,0.76481
0.84927,0.79402
0.83468,0.79579
0.41704,0.43367
0.35309,0.36167
0.30646,0.31822
0.25151,0.26052
0.24112,0.25223
0.18646,0.19309
0.11305,0.1141
0.06545,0.068826
0.048202,0.051703
0.017197,0.02313
0.017197,0.011873
0.025923,0.037231
0.67749,0.68618
0.82313,0.75442
0.5153,0.55536
0.52458,0.56111
0.4946,0.5252
0.31891,0.33555
0.26281,0.28227
0.20772,0.23182
0.087353,0.09566
0.078944,0.090264
0.088807,0.10598
0.50504,0.63862
0.45363,0.63772
0.45155,0.63642
0.54461,0.62717
0.55107,0.64675
0.43466,0.46509
0.41972,0.44902
0.24313,0.25746
0.21988,0.2339
0.19726,0.20657
0.17137,0.181
0.15605,0.16407
0.14264,0.15816
0.12491,0.13404
0.09229,0.1052
0.085855,0.099697
0.58537,0.58674
0.56428,0.66338
0.56236,0.64891
0.54139,0.63579
0.49488,0.59395
0.47005,0.5659
0.41671,0.52109
0.36861,0.38154
0.39732,0.41125
0.32263,0.33766
0.23989,0.24129
0.18352,0.18252
0.17462,0.17096
0.42615,0.50629
0.43023,0.50279
0.39151,0.44967
0.41922,0.44066
0.41195,0.43133
0.30664,0.30705
0.2867,0.28598
0.27937,0.28063
0.21964,0.22684
0.21445,0.21773
0.202,0.20805
0.18886,0.19169
0.54278,0.50659
0.57434,0.5363
0.65168,0.60937
0.76803,0.74773
0.78268,0.76317
0.79518,0.8101
0.57365,0.60898
0.33931,0.34785
0.3331,0.34283
0.29777,0.30361
0.22933,0.22745
0.22892,0.23125
0.30814,0.32766
0.61369,0.57606
0.76863,0.73224
0.8153,0.79358
0.90334,0.91184
0.85182,0.86856
0.80238,0.81777
0.72168,0.73428
0.69558,0.71888
0.66763,0.69199
0.60719,0.63485
0.58131,0.60702
0.52444,0.54793
0.48908,0.51308
0.41309,0.40413
0.38774,0.38155
0.2996,0.2956
0.23436,0.23138
0.20243,0.19819
0.13757,0.13353
0.13221,0.12864
0.0072128,0
0.14582,0.14159
0.16362,0.13848
0.17988,0.16002
0.26662,0.26161
0.30166,0.29472
0.32145,0.32
0.33951,0.33422
0.28887,0.2907
0.27505,0.27398
0.17737,0.17319
0.17416,0.1678
0.12186,0.11737
0.11724,0.11054
0.058042,0.053743
0.056261,0.050053
0.056852,0.057592
0.046874,0.044303
0.054598,0.081411
0.55143,0.62837
0.46652,0.52429
0.43995,0.46174
0.40948,0.42236
0.26792,0.26287
0.15046,0.13791
0.11327,0.098466
0.10442,0.09124
0.099132,0.085584
0.075571,0.065614
0.038669,0.03375
0.58517,0.67637
0.72256,0.80122
0.55966,0.59425
0.61828,0.63797
0.53383,0.54342
0.44746,0.48327
0.36452,0.38367
0.3491,0.33611
0.32993,0.3143
0.1155,0.097761
0.10662,0.086655
0.093588,0.073541
0.11406,0.10004
0.70912,0.77372
0.80369,0.89088
0.71189,0.69838
0.66274,0.64956
0.5082,0.51838
0.47421,0.47413
0.46723,0.46294
0.46575,0.46221
0.40533,0.41126
0.29778,0.29334
0.20113,0.19009
0.19589,0.18391
0.66817,0.62831
0.68346,0.52106
0.68996,0.54749
0.66635,0.54384
0.65024,0.60385
0.58649,0.53271
0.53194,0.46636
0.52365,0.48828
0.38394,0.4006
0.42189,0.42619
0.30491,0.29582
0.28075,0.27179
0.25916,0.24934
0.2284,0.22055
0.19725,0.19289
0.16141,0.16299
0.15138,0.14821
0.15007,0.14732
0.70254,0.78862
0.76836,0.85248
0.63474,0.56297
0.50218,0.46428
0.49879,0.44109
0.45163,0.43698
0.36031,0.36423
0.32564,0.33004
0.29931,0.30352
0.26424,0.26717
0.17338,0.16862
0.72475,0.73813
0.86323,0.84315
0.86847,0.84583
0.77047,0.77005
0.5927,0.59717
0.52327,0.52429
0.39895,0.39276
0.37853,0.37789
0.28928,0.28166
0.24199,0.23752
0.2368,0.23419
0.23369,0.23077
0.28307,0.2749
0.33991,0.31812
0.55667,0.56907
0.6243,0.6401
0.66516,0.68082
0.82881,0.85823
0.78003,0.80099
0.63135,0.64281
0.56842,0.5744
0.52405,0.52759
0.49592,0.49694
0.34597,0.358
0.33662,0.34775
0.32177,0.3268
0.2956,0.29847
0.2494,0.25743
0.24407,0.25249
0.17852,0.18966
0.077857,0.097327
0.074295,0.091897
0.036467,0.056089
0.016878,0.037322
0.0018165,0.019826
0.0023886,0.024242
0.0022849,0.027138
0.29472,0.3476
0.30801,0.36395
0.33422,0.37361
0.25179,0.28326
0.22657,0.24981
0.17319,0.19383
0.13283,0.15713
0.108,0.13462
0.050053,0.078749
0.014666,0.039729
0.021353,0.028405
0.54101,0.52381
0.66433,0.64832
0.8196,0.80962
0.85768,0.8599
0.90168,0.9201
0.90011,0.9096
0.36671,0.37429
0.34919,0.35242
0.26287,0.25395
0.2324,0.22094
0.21668,0.20554
0.13791,0.13168
0.074586,0.074411
0.065843,0.066236
0.057353,0.058847
0.054973,0.055873
0.092318,0.043136
0.3671,0.29013
0.55115,0.42689
0.61402,0.49502
0.64566,0.51929
0.70791,0.59523
0.74689,0.63356
0.62028,0.53926
0.56016,0.49456
0.60559,0.53591
0.64019,0.56981
0.50972,0.54954
0.42436,0.39961
0.37431,0.33987
0.38379,0.39298
0.34437,0.34178
0.32563,0.31825
0.26448,0.25197
0.22982,0.22054
0.18737,0.18366
0.13643,0.13779
0.10962,0.11139
0.80524,0.72818
0.47949,0.63983
0.62559,0.8178
0.47398,0.46598
0.22653,0.21634
0.57931,0.45955
0.77747,0.64711
0.79841,0.75414
0.65225,0.82991
0.53976,0.85307
0.5536,0.6576
0.59059,0.61304
0.56342,0.56666
0.46636,0.51424
0.39429,0.33794
0.40921,0.39724
0.40686,0.39446
0.3658,0.35737
0.27179,0.27403
0.26098,0.26495
0.18133,0.1878
0.14821,0.15518
0.14829,0.15611
0.52978,0.46813
0.64139,0.85107
0.45587,0.59809
0.44607,0.51841
0.47804,0.53318
0.46892,0.52529
0.45628,0.53029
0.43184,0.48396
0.43698,0.47578
0.43821,0.4432
0.36927,0.37191
0.36423,0.36763
0.35924,0.36299
0.35741,0.35885
0.33895,0.33974
0.33412,0.33571
0.26717,0.27058
0.23304,0.24147
0.2225,0.23394
0.20841,0.21787
0.19508,0.20367
0.17662,0.1851
0.16862,0.17711
0.16106,0.17604
0.20788,0.22686
0.31046,0.32118
0.64676,0.62253
0.78153,0.75757
0.81566,0.79383
0.84149,0.83833
0.70191,0.70201
0.5867,0.57519
0.50553,0.49879
0.41261,0.40671
0.37295,0.36667
0.37014,0.36221
0.3087,0.31356
0.30673,0.31
0.3025,0.30478
0.26927,0.27522
0.24152,0.25323
0.24497,0.25215
0.78676,0.76176
0.98445,0.97243
0.98196,0.96885
0.68371,0.67676
0.41932,0.38303
0.38165,0.3465
0.37079,0.3367
0.26864,0.24253
0.17312,0.14649
0.12616,0.10136
0.10751,0.084085
0.064061,0.042633
0.056089,0.035436
0.041225,0.021007
0.042355,0.039205
0.024242,0.011464
0.043977,0.031821
0.074552,0.063613
0.21642,0.19196
0.2579,0.23332
0.39469,0.36017
0.30238,0.2666
0.13941,0.11554
0.089979,0.069664
0.033524,0.019832
0.48078,0.43825
0.59953,0.5403
0.6325,0.57482
0.67011,0.64442
0.79628,0.77954
0.97129,0.94035
0.93962,0.87699
0.89387,0.82097
0.90744,0.83506
0.49269,0.45834
0.28129,0.25766
0.20554,0.18877
0.14474,0.13068
0.11018,0.10231
0.091235,0.082098
0.077887,0.11366
0.043136,0.078996
0.0044643,0.032936
0.01532,0.023948
0.37945,0.33368
0.59523,0.54891
0.57796,0.55544
0.59189,0.56504
0.61929,0.56842
0.61929,0.58619
0.54954,0.53475
0.37673,0.33839
0.24434,0.22724
0.21542,0.20394
0.086761,0.084918
0.69219,0.67031
0.92857,0.90497
0.94221,0.92936
0.94138,0.93734
0.92343,0.93095
0.94495,0.94351
0.96342,0.9763
1,1
0.88229,0.87911
0.43299,0.39396
0.20883,0.18804
0.15239,0.13405
0.72202,0.72018
0.59814,0.5932
0.58833,0.58645
0.55837,0.54609
0.39446,0.34065
0.38275,0.33292
0.32911,0.27792
0.32217,0.27362
0.2382,0.19191
0.22119,0.17458
0.18153,0.13581
0.15825,0.11427
0.67128,0.62746
0.84768,0.84363
0.53121,0.51815
0.48533,0.45742
0.4432,0.39036
0.31294,0.26485
0.28621,0.2382
0.22049,0.17478
0.37651,0.33585
0.53372,0.49172
0.74527,0.69905
0.76823,0.71548
0.80518,0.74945
0.8161,0.75912
0.84157,0.78199
0.83881,0.783
0.47005,0.41389
0.46526,0.4097
0.36667,0.31752
0.2927,0.24151
0.28977,0.23913
0.45599,0.40582
0.59614,0.5374
0.92621,0.85631
0.97785,0.90326
0.90061,0.82829
0.56035,0.50241
0.54088,0.48153
0.53681,0.47706
0.50999,0.45126
0.38303,0.43319
0.32195,0.36443
0.28643,0.33004
0.10136,0.12085
0.062485,0.075036
0.18811,0.17623
0.26266,0.24611
0.32916,0.30439
0.34985,0.33138
0.07832,0.082071
0.062851,0.066509
0.062445,0.063814
0.074484,0.072789
0.048384,0.051001
0.023822,0.023178
0.019832,0.022276
0.46176,0.48642
0.48931,0.52633
0.61092,0.65602
0.60294,0.62657
0.70191,0.70752
0.79944,0.78824
0.80098,0.78409
0.87297,0.89031
0.88309,0.8515
0.85713,0.86138
0.3363,0.39957
0.18877,0.21791
0.082098,0.083737
0.087781,0.097647
0.059262,0.047894
0.02725,0.035246
0.33368,0.4138
0.51819,0.58847
0.5441,0.62657
0.58204,0.65598
0.57308,0.62885
0.56053,0.61436
0.57708,0.61068
0.33037,0.39394
0.31411,0.37351
0.24025,0.28417
0.23898,0.28217
0.21656,0.2398
0.10386,0.11862
0.097926,0.11294
0.068557,0.085337
0.53658,0.54317
0.93286,0.92749
0.58693,0.61979
0.56093,0.61451
0.54193,0.59003
0.98789,0.91668
0.65055,0.67679
0.84268,0.82955
0.56141,0.63261
0.19556,0.21995
0.16798,0.19173
0.15645,0.17716
0.15107,0.17214
0.1453,0.16638
0.12248,0.14444
0.078803,0.10659
0.65197,0.66608
0.77086,0.78384
0.80305,0.81975
0.83501,0.85345
0.57522,0.59804
0.49156,0.54422
0.46125,0.49989
0.2833,0.33297
0.25195,0.29717
0.19191,0.22849
0.73543,0.71089
0.86098,0.80656
0.53094,0.51001
0.51392,0.49001
0.52161,0.53436
0.51478,0.50364
0.41168,0.45901
0.3629,0.41192
0.32419,0.36739
0.25369,0.2883
0.21587,0.23524
0.19141,0.20393
0.68612,0.74061
0.75912,0.82272
0.77199,0.84114
0.77546,0.85261
0.38538,0.44545
0.32107,0.36837
0.24984,0.29194
0.21965,0.2563
0.26873,0.30066
0.40582,0.44166
0.47642,0.5106
0.5374,0.57622
0.90326,1
0.81472,0.88057
0.70423,0.77878
0.68902,0.76384
0.54735,0.61121
0.52522,0.58496
0.48153,0.53756
0.47706,0.53385
0.471,0.52467
0.43319,0.37153
0.35732,0.30087
0.34845,0.36857
0.31179,0.35908
0.2425,0.24523
0.23945,0.21489
0.13773,0.13554
0.10597,0.10775
0,0.024615
0.0011724,0.024372
0.038951,0.029759
0.29897,0.2655
0.34606,0.34038
0.23422,0.26179
0.15976,0.20049
0.14681,0.19238
0.12311,0.18321
0.11572,0.17622
0.11334,0.16604
0.10904,0.14786
0.096687,0.12904
0.061972,0.10192
0.023868,0.060866
0.022276,0.058856
0.53734,0.55994
0.61401,0.59972
0.8635,0.78175
0.93576,0.79365
0.87771,0.82876
0.3787,0.36826
0.31746,0.33403
0.24757,0.27975
0.15303,0.11525
0.1398,0.10992
0.061455,0.058416
0.035246,0.011243
0.70974,0.72557
0.60381,0.62463
0.63967,0.61678
0.62885,0.63813
0.61436,0.62214
0.55195,0.6266
0.38946,0.38801
0.38007,0.37451
0.3447,0.27745
0.19242,0.17974
0.099437,0.093249
0.10027,0.10077
0.45953,0.47246
0.60696,0.86472
0.91607,0.92147
0.91668,0.94111
0.67803,0.95663
0.82955,0.90102
0.52895,0.54396
0.49229,0.49232
0.36297,0.28643
0.30081,0.22222
0.20292,0.15715
0.19173,0.15003
0.16227,0.12886
0.15339,0.12585
0.14444,0.1125
0.64171,0.38263
0.70412,0.39658
0.73981,0.40475
0.78517,0.51995
0.84787,0.57379
0.55583,0.53128
0.59818,0.56034
0.43531,0.42813
0.42716,0.522
0.39225,0.42848
0.38503,0.42171
0.37678,0.4074
0.36471,0.39331
0.32253,0.31446
0.30141,0.29361
0.21584,0.23413
0.17622,0.18921
0.13532,0.17099
0.51408,0.54699
0.48422,0.57958
0.468,0.49333
0.46563,0.4938
0.4343,0.43657
0.42024,0.44164
0.35906,0.35357
0.33261,0.35098
0.32232,0.34788
0.28225,0.3008
0.21948,0.24347
0.1998,0.23754
0.17406,0.21205
0.13173,0.18098
0.13438,0.18285
0.176,0.20275
0.21041,0.22342
0.27724,0.25905
0.32496,0.2888
0.35366,0.30116
0.75472,0.6102
0.77674,0.57985
0.78424,0.57289
0.80061,0.5811
0.79327,0.59291
0.5936,0.48454
0.31218,0.28241
0.30962,0.27966
0.29721,0.27016
0.21741,0.21526
0.23418,0.22627
0.37256,0.29878
0.39404,0.31062
0.44166,0.33622
0.55556,0.39862
0.62429,0.505
0.75227,0.524
0.78285,0.53563
0.66215,0.51415
0.55436,0.44482
0.52467,0.42782
0.49975,0.41214
0.31232,0.35535
0.34622,0.33296
0.21489,0.23739
0.11573,0.14851
0.097683,0.13032
0.068661,0.098955
0.051966,0.083749
0.27586,0.33524
0.34853,0.38289
0.33112,0.366
0.3041,0.33254
0.22753,0.27559
0.21504,0.26724
0.21238,0.26359
0.20803,0.25482
0.20309,0.25314
0.13865,0.1917
0.0538,0.10633
0.047349,0.088702
0.5123,0.48465
0.78164,0.82734
0.74981,0.8254
0.79491,0.83038
0.28171,0.24982
0.14322,0.13358
0.026671,0.025247
0.0097106,0.01222
0.26625,0.19569
0.64048,0.64161
0.62622,0.631
0.63535,0.64219
0.63111,0.64045
0.6487,0.6656
0.63659,0.6567
0.63478,0.65073
0.41725,0.4506
0.38801,0.39463
0.25337,0.2899
0.23452,0.2731
0.22871,0.26414
0.22772,0.25933
0.28089,0.27442
0.28888,0.27321
0.29683,0.27997
0.19006,0.1973
0.1274,0.13745
0.11837,0.13178
0.11602,0.14622
0.78128,0.82529
0.81024,0.84691
0.89213,0.92471
0.85163,0.88499
0.84873,0.89449
0.59668,0.588
0.56237,0.55078
0.50141,0.48922
0.49232,0.46518
0.38983,0.35767
0.28643,0.23894
0.26425,0.22713
0.36168,0.37005
0.53895,0.53123
0.55319,0.59292
0.49597,0.51707
0.47813,0.49136
0.42813,0.44374
0.42179,0.44415
0.51401,0.48582
0.42171,0.39179
0.40001,0.36218
0.3352,0.32604
0.29896,0.31732
0.2718,0.28814
0.23856,0.2639
0.22096,0.22616
0.17559,0.16874
0.17128,0.16505
0.16867,0.16505
0.46817,0.48975
0.54833,0.58706
0.52791,0.58019
0.52202,0.57738
0.54201,0.58154
0.63854,0.66079
0.56348,0.59131
0.49592,0.49523
0.49141,0.46645
0.48164,0.44609
0.24811,0.2697
0.26331,0.2583
0.20275,0.24531
0.22342,0.28281
0.6102,0.60331
0.59739,0.59383
0.61466,0.60032
0.57903,0.52876
0.55535,0.48646
0.44352,0.39698
0.39347,0.34902
0.37983,0.3451
0.27966,0.26475
0.26001,0.23418
0.25745,0.23645
0.21543,0.19903
0.31062,0.35652
0.4927,0.51906
0.524,0.55257
0.59995,0.62033
0.68037,0.69547
0.66811,0.66567
0.53664,0.51997
0.47155,0.44978
0.41554,0.39723
0.33296,0.36565
0.31793,0.33575
0.28249,0.30748
0.26777,0.28057
0.21329,0.23509
0.20845,0.22745
0.12089,0.12407
0.10252,0.099617
0.077326,0.06689
0.072064,0.076862
0.29261,0.27084
0.35207,0.3327
0.36419,0.36159
0.38599,0.43336
0.38756,0.44373
0.251,0.27595
0.18737,0.17718
0.18234,0.16054
0.1767,0.15129
0.17021,0.14319
0.1277,0.1163
0.1183,0.10304
0.092378,0.075515
0.54585,0.47465
0.564,0.48939
0.62523,0.55719
0.63774,0.56714
0.64529,0.61925
0.65964,0.64088
0.68181,0.65405
0.82772,0.97538
0.81225,0.97768
0.82424,0.96757
0.81506,0.94862
0.64088,0.72406
0.7159,0.81072
0.71892,0.81567
0.74879,0.86264
0.7297,0.82075
0.55391,0.58623
0.6656,0.59946
0.66705,0.56608
0.47926,0.49324
0.36593,0.39188
0.29325,0.30987
0.27442,0.27367
0.27686,0.27445
0.18559,0.19943
0.17666,0.19003
0.10592,0.10552
0.13505,0.14674
0.5592,0.55741
0.72279,0.85339
0.85507,0.63524
0.84088,0.61883
0.90588,0.6908
0.89947,0.71045
0.90801,0.7443
0.89373,0.75495
0.88017,0.74896
0.73589,0.75054
0.65447,0.7327
0.63871,0.71915
0.54114,0.6013
0.19859,0.26858
0.18922,0.25754
0.12569,0.17042
0.10573,0.152
0.099536,0.14917
0.052718,0.096273
0.056587,0.10195
0.48801,0.41841
0.54388,0.41722
0.39514,0.32112
0.49587,0.41459
0.50449,0.42137
0.53685,0.4404
0.5443,0.46323
0.56494,0.47655
0.59189,0.50033
0.63581,0.61587
0.62356,0.55995
0.58299,0.5087
0.57574,0.53233
0.47766,0.47247
0.45873,0.44917
0.45914,0.47141
0.34962,0.39346
0.34031,0.3738
0.2639,0.2852
0.25018,0.27486
0.18783,0.23823
0.16357,0.20493
0.16879,0.21613
0.35855,0.29512
0.45144,0.49473
0.50085,0.5242
0.58564,0.57612
0.59456,0.58128
0.42962,0.48457
0.42503,0.47076
0.28712,0.32671
0.26688,0.30382
0.25828,0.28865
0.25508,0.28589
0.29575,0.30379
0.47739,0.51686
0.64076,0.67551
0.62812,0.67269
0.46918,0.54384
0.36127,0.44287
0.35457,0.43474
0.34902,0.43719
0.28415,0.36568
0.27897,0.35219
0.21298,0.28363
0.19382,0.26994
0.33143,0.33868
0.69617,0.75426
0.63745,0.71041
0.56092,0.6337
0.53598,0.60706
0.4824,0.55404
0.47629,0.54517
0.46954,0.53958
0.44978,0.51365
0.43461,0.48759
0.41917,0.45053
0.41221,0.44078
0.3698,0.40892
0.36706,0.39534
0.33384,0.35898
0.2433,0.24284
0.22745,0.22631
0.090701,0.063343
0.083317,0.050721
0.065082,0.035729
0.2256,0.30972
0.2663,0.34696
0.27084,0.35574
0.30625,0.36753
0.33531,0.38408
0.44682,0.52609
0.39933,0.49152
0.34272,0.42953
0.28199,0.37106
0.27977,0.37202
0.14642,0.15815
0.15451,0.13157
0.13322,0.12314
0.11531,0.10717
0.40881,0.53679
0.42319,0.56925
0.46285,0.62287
0.57046,0.72565
0.6294,0.74047
0.97459,0.74124
0.94862,0.72687
0.47639,0.502
0.25338,0.31037
0.10976,0.19474
0.078401,0.11571
0.03004,0.045586
0.011403,0.026517
0.0003892,0.0041899
0.018108,0.026548
0.28945,0.36808
0.57817,0.61641
0.86264,0.61894
0.64102,0.59651
0.66245,0.62968
0.66035,0.63013
0.59946,0.65061
0.58253,0.62544
0.50438,0.55935
0.48535,0.5432
0.44744,0.5482
0.43238,0.51436
0.34336,0.43322
0.29959,0.38575
0.24727,0.30313
0.092513,0.12397
0.62863,0.7236
0.6908,0.78986
0.86791,0.81711
0.78914,0.77341
0.72212,0.79578
0.80715,0.76593
0.74943,0.84905
0.769,0.8667
0.76862,0.86788
0.74157,0.82556
0.46527,0.50145
0.33493,0.35128
0.18081,0.19007
0.152,0.16375
0.12074,0.12907
0.10409,0.088535
0.39663,0.44398
0.41459,0.54256
0.48638,0.65739
0.61196,0.72063
0.50582,0.51038
0.47247,0.47751
0.49517,0.46383
0.37697,0.36968
0.33652,0.3306
0.23473,0.20998
0.20699,0.17293
0.23687,0.18501
0.49473,0.50408
0.49505,0.51063
0.56518,0.5881
0.54038,0.56676
0.54638,0.57255
0.56526,0.59292
0.56598,0.5869
0.58128,0.58604
0.51536,0.59231
0.54369,0.58541
0.51703,0.52355
0.50889,0.51996
0.51984,0.54872
0.38599,0.38178
0.37168,0.364
0.29206,0.27455
0.2362,0.2168
0.39053,0.49213
0.51686,0.62596
0.60276,0.67811
0.64479,0.71991
0.6549,0.72221
0.66319,0.72125
0.59411,0.61818
0.58316,0.60704
0.48399,0.519
0.49058,0.50778
0.42042,0.42332
0.36568,0.35143
0.36048,0.33891
0.33142,0.27765
0.29476,0.22229
0.28363,0.20999
