16.314,15.376,15.019,16.182
16.349,15.42,14.989,16.219
16.4,15.6,14.963,16.229
16.513,15.888,15.28,16.312
16.655,16.134,15.679,16.463
16.815,16.407,15.932,16.596
17.033,16.739,16.242,16.775
17.294,17.034,16.532,16.957
17.487,17.283,16.794,17.193
17.7,17.469,17.056,17.393
17.813,17.617,17.215,17.524
17.834,17.606,17.265,17.62
17.862,17.571,17.275,17.719
17.96,17.654,17.445,17.867
18.137,17.902,17.733,17.993
18.359,18.089,17.884,18.142
18.531,18.318,18.107,18.3
18.645,18.435,18.272,18.402
18.805,18.591,18.438,18.541
18.866,18.612,18.429,18.594
18.853,18.607,18.374,18.585
18.948,18.771,18.581,18.7
19.116,18.953,18.795,18.866
19.18,18.978,18.978,18.963
19.254,19.043,19.114,19.079
19.365,19.21,19.296,19.254
19.495,19.313,19.38,19.374
19.529,19.3,19.408,19.469
19.581,19.27,19.445,19.563
19.633,19.308,19.54,19.637
19.692,19.311,19.5,19.765
19.785,19.425,19.636,19.837
19.876,19.524,19.714,19.9
19.973,19.66,19.78,20.005
20.025,19.746,19.866,20.073
20.166,19.988,20.072,20.19
20.361,20.294,20.169,20.312
20.425,20.186,20.061,20.283
20.267,19.931,19.734,20.272
20.195,20,19.74,20.262
20.372,20.452,20.208,20.377
20.56,20.545,20.201,20.42
20.514,20.339,20.027,20.411
20.43,20.099,19.817,20.364
20.181,19.748,19.534,20.273
20.01,19.534,19.394,20.166
19.987,19.427,19.328,20.086
19.909,19.307,19.19,20.039
19.822,19.196,19.045,19.905
19.717,19.056,18.951,19.8
19.623,18.946,18.753,19.663
19.529,18.863,18.575,19.587
19.466,18.754,18.479,19.516
19.44,18.659,18.413,19.418
19.337,18.604,18.296,19.359
19.272,18.531,18.219,19.296
19.224,18.464,18.131,19.226
19.113,18.351,17.999,19.15
19.014,18.272,17.914,19.062
18.992,18.206,17.887,19.011
18.965,18.186,17.854,19.014
18.925,18.151,17.829,18.956
18.867,18.104,17.746,18.905
18.816,18.079,17.715,18.883
18.721,17.972,17.649,18.8
18.63,17.884,17.58,18.708
18.583,17.887,17.645,18.733
18.493,17.829,17.62,18.682
18.468,17.791,17.584,18.664
18.42,17.722,17.475,18.613
18.385,17.651,17.425,18.552
18.363,17.642,17.351,18.539
18.313,17.566,17.263,18.465
18.283,17.514,17.201,18.406
18.251,17.466,17.227,18.386
18.184,17.422,17.126,18.331
18.142,17.369,17.079,18.273
18.127,17.316,17.057,18.26
18.09,17.304,17.027,18.241
18.099,17.31,17.032,18.197
18.112,17.315,17.009,18.204
18.071,17.27,16.96,18.162
18.032,17.173,16.87,18.091
17.998,17.107,16.776,18.019
17.938,17.035,16.688,17.979
17.888,16.969,16.67,17.914
17.862,16.952,16.654,17.861
17.781,16.845,16.591,17.846
17.705,16.776,16.534,17.815
17.623,16.705,16.522,17.77
17.572,16.652,16.462,17.734
17.503,16.61,16.426,17.696
17.462,16.559,16.399,17.639
17.433,16.525,16.348,17.59
17.372,16.466,16.329,17.555
17.374,16.47,16.302,17.543
17.345,16.444,16.245,17.514
17.33,16.411,16.266,17.471
17.3,16.401,16.235,17.439
17.273,16.365,16.209,17.4
17.252,16.342,16.14,17.354
17.238,16.327,16.129,17.357
17.216,16.323,16.015,17.329
17.199,16.314,16.066,17.308
17.175,16.276,16.045,17.291
17.13,16.232,16.032,17.252
17.088,16.183,15.987,17.22
17.028,16.154,16.188,17.156
16.975,16.105,15.938,17.112
16.928,16.075,15.894,17.074
16.885,16.021,15.877,17.018
16.871,15.985,15.835,16.983
16.847,15.964,15.743,16.957
16.82,15.937,15.744,16.941
16.816,15.911,15.696,16.93
16.799,15.907,15.668,16.9
16.769,15.868,15.699,16.848
16.766,15.858,15.671,16.829
16.763,15.861,15.59,16.867
16.73,15.849,15.612,16.843
16.717,15.82,15.569,16.829
16.683,15.794,15.587,16.805
16.638,15.776,15.743,16.768
16.599,15.729,15.481,16.712
16.56,15.697,15.406,16.679
16.505,15.654,15.388,16.651
16.469,15.59,15.322,16.566
16.434,15.561,15.271,16.537
16.39,15.518,15.302,16.527
16.355,15.485,15.128,16.503
16.331,15.476,15.118,16.476
16.323,15.458,15.118,16.48
16.308,15.455,15.118,16.474
16.289,15.441,15.118,16.46
16.266,15.419,15.115,16.442
16.238,15.377,15.096,16.408
16.207,15.368,15.028,16.392
16.191,15.356,15.024,16.364
16.26,15.715,15.308,16.729
19.806,20.152,19.693,22.548
20.357,20.251,20.85,23.012
19.978,19.214,20.204,21.706
18.994,17.893,18.567,19.389
17.717,16.332,16.761,17.329
16.828,15.604,15.385,16.623
16.568,15.418,15.118,16.381
16.548,15.608,15.121,16.41
17.569,17.722,16.025,17.327
18.867,20.486,16.814,18.353
19.196,21.008,16.916,18.479
19.355,21.114,16.978,18.54
19.577,21.204,17.125,18.681
20.088,21.552,17.743,19.321
20.29,21.827,17.725,19.722
21.031,22.104,18.469,20.695
22.625,23.557,21.892,23.011
23.437,24.132,23.235,24.111
23.844,24.486,23.745,24.566
23.392,24.324,22.714,23.343
22.095,23.493,20.327,21.442
21.807,23.356,19.386,21.357
21.745,23.205,19.321,21.18
21.782,23.184,19.407,20.984
21.837,23.249,19.552,20.809
21.877,23.331,19.788,21.025
21.999,23.508,19.968,21.129
22.18,23.721,20.154,21.262
22.336,23.778,20.326,21.518
22.612,24.088,20.608,21.775
22.76,24.396,20.834,21.91
22.871,24.457,21.091,21.725
22.844,24.574,20.984,21.568
22.941,24.758,21.072,21.599
23.093,25.008,21.343,21.743
23.3,25.357,21.584,22.035
23.541,25.455,21.712,22.449
23.59,25.567,21.899,22.571
22.888,24.119,21.867,22.339
21.972,22.248,21.212,22.057
20.559,19.741,19.838,21.739
19.844,18.947,19.503,21.264
19.6,18.72,19.296,21.051
19.799,18.987,19.208,21.201
20.02,19.577,19.474,21.302
20.062,19.727,19.444,21.341
19.885,19.403,19.264,21.247
19.912,19.298,19.024,21.211
19.998,19.566,18.905,20.995
20.255,20.133,18.876,20.831
20.103,19.889,18.857,20.964
20.033,19.788,19.072,21.086
20.068,19.804,19.053,21.14
19.953,19.673,19.193,21.146
19.778,19.47,18.979,20.986
19.743,19.408,18.969,20.782
19.715,19.441,18.785,20.751
19.785,19.907,18.834,20.735
20.07,20.672,18.932,20.957
20.322,21.239,18.891,21.205
20.692,21.888,18.994,21.225
20.994,22.354,19.543,21.266
21.038,22.132,19.431,21.345
20.74,20.872,19.403,20.87
19.978,19.276,18.506,20.528
19.521,19.137,18.314,20.281
20.802,20.647,20.375,21.339
21.133,20.766,20.981,21.428
21.213,20.814,20.868,21.457
21.228,20.868,21.088,21.574
21.312,20.869,21.133,21.644
21.474,21.073,21.097,21.648
21.137,20.838,21.053,21.368
20.961,20.533,20.715,21.186
20.906,20.356,20.608,20.94
20.629,20.124,20.439,20.855
20.43,19.956,20.3,20.837
20.442,20.005,20.382,20.942
20.195,19.541,19.116,20.286
19.94,19.239,18.566,19.963
19.769,19.08,18.3,19.765
19.671,18.986,18.169,19.638
19.593,18.911,18.053,19.546
19.448,18.806,17.893,19.411
19.347,18.726,17.833,19.32
19.343,18.692,17.874,19.318
19.251,18.597,17.764,19.224
19.136,18.435,17.586,19.066
18.938,18.251,17.284,18.824
18.746,18.143,17.096,18.61
18.563,17.974,16.976,18.349
18.312,17.702,16.556,18.046
18.139,17.548,16.476,17.893
18.091,17.501,16.454,17.839
18.03,17.415,16.433,17.791
18.023,17.422,16.506,17.821
17.999,17.389,16.483,17.819
17.922,17.273,16.313,17.723
17.772,17.143,16.211,17.529
17.72,17.114,16.233,17.484
17.572,16.95,16.088,17.339
17.438,16.821,15.912,17.182
17.337,16.734,15.905,17.068
17.284,16.705,15.882,17.015
17.205,16.643,15.807,16.911
17.047,16.493,15.596,16.75
16.963,16.441,15.557,16.661
16.91,16.368,15.503,16.572
16.84,16.279,15.414,16.522
16.84,16.269,15.451,16.548
16.814,16.243,15.422,16.54
16.719,16.147,15.318,16.45
16.664,16.087,15.289,16.407
16.69,16.115,15.338,16.431
16.633,16.056,15.265,16.385
16.55,15.966,15.13,16.29
16.477,15.907,15.118,16.212
16.417,15.812,15.104,16.126
16.318,15.693,14.958,16.016
16.283,15.679,14.993,15.999
16.264,15.646,14.952,15.993
16.201,15.595,14.883,15.929
16.219,15.619,14.918,15.97
16.234,15.649,14.881,15.973
16.183,15.6,14.802,15.926
16.112,15.452,14.699,15.864
16.001,15.366,14.616,15.727
15.905,15.238,14.535,15.627
15.826,15.129,14.466,15.534
15.801,15.118,14.393,15.517
15.735,15.116,14.224,15.45
15.639,15.024,14.156,15.308
15.562,14.949,14.126,15.226
15.509,14.9,14.104,15.143
15.477,14.862,13.998,15.119
15.488,14.892,13.956,15.168
15.497,14.895,13.977,15.21
15.477,14.885,13.952,15.16
15.462,14.862,13.995,15.15
15.437,14.822,13.959,15.135
15.426,14.824,13.96,15.12
15.41,14.791,13.948,15.118
15.386,14.772,13.986,15.118
15.524,15.081,14.197,15.81
19.417,20.525,18.812,20.873
20.838,21.795,20.567,21.652
21.349,22.255,21.037,22.167
21.731,22.63,21.559,22.587
22.1,22.962,21.927,22.887
22.437,23.231,22.218,23.203
22.724,23.487,22.511,23.423
23.204,23.959,23.274,24.092
23.714,24.523,23.867,24.572
24.213,25.109,24.468,25.252
24.68,25.69,25.021,25.767
24.861,25.96,25.107,26.24
25.323,26.529,25.562,26.785
25.283,26.267,25.234,26.325
24.488,25.628,23.271,24.051
23.5,25.009,20.858,22.418
23.28,24.95,20.213,22.067
22.543,24.259,20.118,21.917
21.356,22.813,19.78,21.299
20.65,21.635,19.191,20.763
19.888,19.634,18.567,20.24
19.831,19.507,18.62,20.305
21.569,21.145,21.638,21.868
21.948,21.339,22.19,22.269
21.883,21.039,21.979,22.172
21.823,21.143,21.968,22.064
21.74,21.122,21.878,22.033
22.051,21.45,22.344,22.474
22.283,21.571,22.615,22.719
22.272,21.586,22.626,22.6
22.525,21.917,23.018,22.997
22.667,22.132,23.199,23.164
22.576,22.013,23.111,22.96
22.629,22.221,23.317,23.078
22.859,22.607,23.582,23.477
22.817,22.37,23.446,23.361
22.759,22.258,23.36,23.177
23.078,22.744,23.7,23.638
23.226,22.765,23.917,23.715
23.125,22.454,23.791,23.614
23.213,22.403,23.824,23.65
23.39,22.549,24.028,23.801
23.344,22.184,23.839,23.48
22.967,22.226,23.189,22.948
22.402,22.082,22.687,22.384
22.254,21.948,22.642,22.241
22.25,22.07,22.765,22.287
22.315,22.444,22.921,22.309
22.649,22.718,23.279,22.584
22.631,23.011,23.389,22.603
22.688,22.959,23.502,22.624
22.628,23.287,23.805,22.478
22.668,23.442,24.025,22.492
22.694,23.5,23.893,22.496
22.746,23.553,23.81,22.417
22.731,23.513,23.757,22.323
22.634,23.456,23.624,22.259
22.557,23.371,23.484,22.22
22.582,23.363,23.467,22.122
22.577,23.418,23.445,22.059
22.542,23.288,23.394,22.08
22.539,23.081,23.262,21.831
22.586,23.073,23.19,21.942
22.659,22.968,23.182,22.309
22.773,22.952,23.059,22.469
22.866,22.483,23.164,22.519
22.681,22.369,22.95,22.38
22.693,22.158,22.874,22.267
22.466,22.201,22.487,22.277
22.509,22.499,22.288,22.627
22.572,22.366,22.067,22.594
22.32,22.093,21.739,22.35
22.186,21.936,21.601,22.25
22.086,21.84,21.498,22.185
21.971,21.723,21.38,22.03
21.85,21.568,21.22,21.908
21.801,21.491,21.153,21.842
21.728,21.446,21.089,21.813
21.651,21.354,21.016,21.755
21.529,21.209,20.812,21.519
21.392,21.033,20.597,21.32
21.273,20.89,20.466,21.194
21.186,20.792,20.351,21.099
21.096,20.703,20.249,20.996
21.016,20.608,20.128,20.906
20.91,20.496,20.006,20.802
20.799,20.4,19.929,20.657
20.711,20.293,19.802,20.58
20.623,20.199,19.709,20.498
20.515,20.106,19.594,20.401
20.418,19.997,19.494,20.281
20.327,19.911,19.386,20.176
20.249,19.834,19.296,20.105
20.181,19.762,19.224,20.031
20.097,19.679,19.143,19.948
20.008,19.603,19.051,19.863
19.934,19.508,18.942,19.772
19.854,19.428,18.87,19.68
19.792,19.35,18.814,19.614
19.759,19.308,18.796,19.595
19.715,19.257,18.76,19.551
19.665,19.215,18.721,19.511
19.625,19.169,18.685,19.467
19.615,19.14,18.677,19.466
19.575,19.101,18.66,19.427
19.535,19.062,18.616,19.386
19.483,19.006,18.567,19.351
19.425,18.95,18.494,19.302
19.378,18.904,18.433,19.239
19.352,18.868,18.398,19.212
19.281,18.761,18.27,19.137
19.107,18.566,17.836,18.939
18.975,18.402,17.577,18.807
18.882,18.293,17.386,18.713
18.768,18.168,17.253,18.58
18.662,18.054,17.138,18.47
18.533,17.934,17.045,18.306
18.43,17.836,16.953,18.219
18.312,17.758,16.919,18.081
18.236,17.628,16.776,18.005
18.188,17.593,16.717,17.989
18.152,17.565,16.617,17.975
18.128,17.528,16.603,17.972
18.057,17.424,16.497,17.923
17.979,17.333,16.395,17.812
17.906,17.296,16.342,17.726
17.822,17.178,16.283,17.617
17.762,17.119,16.198,17.57
17.669,17.01,16.077,17.484
17.568,16.915,15.961,17.339
17.503,16.852,15.899,17.28
17.49,16.838,15.907,17.297
17.511,16.829,15.997,17.34
17.559,16.849,16.073,17.408
17.513,16.813,16.053,17.351
17.521,16.833,16.077,17.378
17.587,16.873,16.24,17.478
17.652,16.923,16.35,17.561
17.703,16.966,16.418,17.654
17.733,16.972,16.477,17.743
17.76,16.983,16.513,17.783
17.763,16.98,16.532,17.819
17.784,16.989,16.541,17.847
18.043,17.79,16.834,18.167
22.214,23.467,21.754,24.176
23.817,24.713,23.668,25.491
24.285,25.293,24.153,25.742
24.707,25.69,24.696,26.18
25.227,26.223,25.203,26.682
25.672,26.528,25.649,27.03
26.013,26.988,26.178,27.316
26.341,27.384,26.291,27.988
26.677,27.819,26.76,28.724
27.2,28.535,27.399,29.417
27.659,28.398,27.951,30.19
26.809,26.777,27.79,29.718
22.834,20.968,23.893,23.75
20.273,18.787,19.382,21.015
19.672,18.443,18.719,20.352
19.721,19.183,18.585,19.906
19.895,19.643,18.647,20.201
20.034,19.883,18.901,20.421
20.154,19.801,19.086,20.426
20.264,19.81,19.401,20.476
20.265,19.818,19.423,20.415
20.244,19.645,19.442,20.188
20.319,19.717,19.478,20.086
20.375,19.596,19.657,20.391
20.291,19.29,19.987,20.347
20.137,19.104,20.117,20.278
19.934,18.887,19.984,20.326
19.804,18.682,19.84,20.149
19.737,18.662,19.626,20.224
19.734,18.775,19.435,20.036
19.732,18.921,19.254,20.043
19.747,19.123,19.063,20.045
19.934,19.143,19.359,19.912
19.988,19.369,19.423,19.863
20.033,19.334,19.68,19.955
20.017,19.189,19.906,19.923
20.023,19.085,20,19.948
20.062,19.097,19.708,19.993
20.189,19.184,19.454,20.189
20.192,19.083,19.267,20.224
20.16,19.048,19.054,20.151
20.09,18.994,19.037,20.191
20.086,18.949,19.109,20.603
20.083,18.956,19.045,20.48
20.081,19.139,18.965,20.299
20.004,19.1,18.795,20.063
19.923,19.196,18.637,20.18
19.978,19.433,18.646,20.163
20.06,19.668,18.597,20.31
20.126,19.774,19.344,21.12
20.204,19.886,19.737,21.356
20.362,19.912,19.904,21.468
20.399,19.998,19.966,21.51
20.676,20.49,20.316,21.725
21.249,20.992,20.88,21.876
21.559,21.814,21.766,21.991
21.635,22.123,22.091,21.47
21.768,22.352,22.148,21.042
21.982,22.436,22.213,20.949
21.932,22.459,22.231,20.946
21.798,22.366,22.131,20.858
21.687,22.156,22.033,20.772
21.563,21.988,21.908,20.661
21.403,21.837,21.707,20.701
21.139,21.497,21.45,20.564
20.912,20.955,20.788,20.606
22.052,22.171,21.583,21.89
22.631,22.7,22.101,22.599
22.626,22.656,22.064,22.704
22.583,22.585,22.033,22.697
22.566,22.469,22.048,22.634
22.379,22.359,21.807,22.616
22.25,22.071,21.576,22.437
22.106,21.836,21.358,22.334
21.98,21.682,21.202,22.206
21.849,21.475,21.057,22.041
21.786,21.297,20.828,21.909
21.678,21.223,20.741,21.837
21.647,21.103,20.637,21.788
21.581,20.987,20.612,21.642
21.413,20.847,20.501,21.526
21.322,20.76,20.298,21.466
21.255,20.64,20.153,21.354
21.143,20.493,20.043,21.172
21.049,20.317,19.863,21.044
20.951,20.219,19.672,20.941
20.817,20.066,19.449,20.795
20.685,19.915,19.269,20.641
20.594,19.803,19.167,20.535
20.48,19.67,19.03,20.434
20.361,19.576,18.869,20.294
20.259,19.473,18.736,20.185
20.201,19.413,18.78,20.121
20.123,19.342,18.702,20.059
20.039,19.282,18.608,19.95
19.935,19.185,18.443,19.82
19.826,19.078,18.188,19.677
19.613,18.826,17.835,19.389
19.449,18.658,17.569,19.187
19.289,18.494,17.375,18.996
19.12,18.349,17.22,18.825
18.983,18.219,17.128,18.667
18.882,18.116,17.025,18.565
18.705,17.959,16.919,18.362
18.577,17.829,16.848,18.236
18.455,17.71,16.757,18.099
18.323,17.589,16.654,18
18.257,17.501,16.557,17.926
18.167,17.426,16.455,17.809
18.074,17.33,16.433,17.704
17.944,17.197,16.388,17.592
17.846,17.085,16.218,17.486
17.745,16.998,16.166,17.368
17.657,16.937,16.12,17.282
17.596,16.874,16.057,17.226
17.553,16.835,16.05,17.211
17.553,16.822,15.965,17.195
17.495,16.766,15.899,17.152
17.453,16.724,15.863,17.116
17.413,16.681,15.789,17.076
17.367,16.617,15.7,17.035
17.314,16.553,15.681,16.987
17.251,16.525,15.638,16.929
17.2,16.487,15.614,16.883
17.133,16.424,15.671,16.812
17.066,16.334,15.502,16.721
16.967,16.251,15.399,16.623
16.912,16.216,15.423,16.571
16.849,16.139,15.342,16.514
16.793,16.066,15.265,16.452
16.715,15.96,15.118,16.343
16.655,15.899,15.118,16.3
16.569,15.812,15.099,16.195
16.493,15.764,15.05,16.133
16.501,15.792,14.934,16.19
16.541,15.831,14.91,16.238
16.516,15.827,14.951,16.242
16.516,15.827,14.996,16.228
16.467,15.783,14.969,16.169
16.4,15.694,14.85,16.093
16.391,15.692,14.854,16.103
16.381,15.694,14.829,16.104
16.391,15.718,14.962,16.136
16.671,16.012,15.359,16.842
20.732,21.856,19.941,22.055
22.186,23.005,21.948,22.894
22.819,23.756,22.661,23.593
23.165,23.891,22.897,23.854
23.549,24.309,23.264,24.207
23.895,24.602,23.668,24.461
24.311,24.923,23.995,24.737
24.737,25.616,24.625,25.341
25.056,26.002,24.969,26.165
25.51,26.636,25.51,26.652
25.847,27.136,25.851,26.958
26.431,27.597,26.331,27.667
26.934,27.713,26.842,28.328
24.854,24.319,23.898,24.57
21.188,20.539,20.188,20.99
19.894,19.123,18.72,19.934
19.508,18.589,18.254,19.334
19.683,18.855,18.621,19.367
20.58,19.8,19.609,20.392
21.232,20.171,20.286,20.981
20.665,19.631,19.733,20.329
20.278,19.489,19.104,20.063
20.265,19.553,19.078,19.831
20.338,19.699,19.234,19.878
20.411,19.611,19.242,19.944
20.53,19.683,19.372,20.054
20.558,19.553,19.35,20.179
20.5,19.487,19.3,20.207
20.46,19.351,19.316,20.16
20.383,19.28,19.518,20.295
20.39,19.328,19.427,20.367
20.537,19.611,19.645,20.443
20.65,19.69,19.917,20.626
20.654,19.768,20.042,20.735
20.701,19.879,20.077,20.782
20.736,19.853,20.14,20.709
20.761,20.036,20.443,20.674
20.9,20.184,20.715,20.634
21.062,20.453,21.037,20.745
21.219,20.976,21.391,20.955
21.256,21.346,21.608,21.119
21.292,21.663,21.811,21.003
21.331,21.899,21.907,20.952
21.474,22.137,22.108,21.158
21.853,22.525,22.456,21.385
22.046,22.744,22.754,21.729
22.15,22.961,23.047,21.92
22.141,23.084,23.165,22.065
22.345,23.1,22.803,21.815
22.528,23.06,22.805,21.801
22.486,23.125,22.853,21.773
22.396,23.232,22.953,21.464
22.305,23.194,22.952,21.302
22.279,23.169,22.859,21.261
22.145,22.926,22.712,21.161
22.172,22.925,22.669,21.128
22.175,22.937,22.62,21.115
21.985,22.656,22.374,21.03
21.841,22.371,22.181,20.947
21.605,22.065,21.821,20.746
21.435,21.788,21.492,20.676
21.283,21.578,21.26,20.689
20.898,21.159,21.008,20.439
20.528,20.578,20.491,20.493
20.194,20.065,19.957,20.264
20.008,19.304,19.088,20.281
21.259,21.217,20.24,21.394
22.172,21.975,21.355,22.194
22.226,21.976,21.424,22.343
22.295,22.241,21.936,22.478
22.389,22.21,21.971,22.463
22.034,21.582,21.431,22.098
21.522,20.912,20.494,21.408
21.366,20.659,20.314,21.25
21.226,20.56,20.192,21.153
21.097,20.402,19.964,21.001
20.909,20.236,19.794,20.815
20.862,20.198,19.783,20.781
20.791,20.156,19.697,20.697
20.667,20.076,19.439,20.552
20.572,20.018,19.235,20.413
20.481,19.941,19.155,20.332
20.42,19.885,19.119,20.267
20.373,19.847,19.098,20.226
20.355,19.828,19.05,20.218
20.342,19.772,19.101,20.223
20.326,19.748,19.129,20.224
20.317,19.747,19.156,20.216
20.277,19.706,19.143,20.203
20.245,19.669,19.12,20.165
20.222,19.627,19.066,20.13
20.172,19.596,18.974,20.067
20.148,19.585,18.934,20.041
20.11,19.543,18.89,20
20.062,19.467,18.873,19.973
20.008,19.38,18.835,19.928
19.969,19.35,18.749,19.915
19.946,19.341,18.738,19.862
19.936,19.309,18.771,19.829
19.867,19.262,18.632,19.756
19.764,19.157,18.444,19.642
19.703,19.101,18.329,19.578
19.654,19.053,18.29,19.526
19.639,19.049,18.322,19.519
19.61,19.002,18.3,19.495
19.574,18.953,18.301,19.462
19.547,18.942,18.348,19.447
19.532,18.901,18.354,19.442
19.492,18.819,18.334,19.442
19.462,18.769,18.282,19.409
19.411,18.722,18.215,19.346
19.346,18.624,18.122,19.266
19.296,18.598,18.01,19.206
19.196,18.521,17.848,19.093
19.163,18.488,17.828,19.056
19.148,18.465,17.834,19.052
19.14,18.43,17.862,19.029
19.078,18.345,17.784,18.981
18.997,18.274,17.674,18.897
18.923,18.211,17.534,18.803
18.842,18.137,17.416,18.686
18.732,18.063,17.216,18.571
18.637,17.98,17.108,18.462
18.559,17.908,17.037,18.363
18.462,17.808,16.987,18.237
18.363,17.72,16.944,18.143
18.253,17.604,16.897,18.024
18.228,17.591,16.796,18.025
18.244,17.613,16.773,18.065
18.256,17.606,16.768,18.063
18.204,17.559,16.723,18.023
18.191,17.542,16.705,18.022
18.194,17.559,16.724,18.034
18.178,17.513,16.713,18.018
18.139,17.48,16.678,17.998
18.189,17.523,16.839,18.068
18.246,17.565,16.974,18.173
18.277,17.592,17.025,18.22
18.266,17.548,16.977,18.195
18.222,17.565,16.855,18.145
18.237,17.557,16.979,18.178
18.279,17.602,17.088,18.292
18.318,17.632,17.159,18.372
18.52,18.033,17.63,18.735
23.117,23.984,22.573,24.77
24.874,25.606,24.712,26.547
25.526,26.454,25.531,27.192
26.104,26.934,26.182,27.717
26.538,27.527,26.585,28.407
26.796,27.833,26.888,28.749
27.171,28.255,27.167,29.298
27.228,28.342,27.313,28.772
24.975,24.825,24.748,25.068
21.49,20.503,20.453,21.737
20.146,18.92,18.8,20.33
19.656,18.323,18.426,19.932
19.503,18.335,18.541,19.531
19.687,18.902,18.867,19.551
19.952,19.31,19.011,19.643
20.001,19.329,19.188,19.732
20.021,19.238,19.344,19.909
20.1,19.25,19.645,20.079
20.2,19.28,19.962,20.281
20.302,19.357,20.107,20.485
20.295,19.222,20.183,20.697
20.229,19.209,20.458,20.572
20.194,19.15,20.608,20.444
20.093,19.11,20.73,20.51
20.073,19.103,20.839,20.652
20.153,19.27,20.922,20.693
20.21,19.255,20.746,20.7
20.225,19.232,20.659,20.554
20.139,19.286,20.732,20.778
20.123,19.262,20.652,20.779
20.167,19.278,20.746,20.869
20.157,19.267,20.702,20.688
20.153,19.281,20.655,20.527
20.203,19.315,20.783,20.616
20.258,19.284,20.814,20.676
20.318,19.302,21.028,20.848
20.451,19.668,20.884,20.772
20.643,19.853,20.531,20.678
20.766,19.976,20.404,20.731
20.891,20.428,20.681,20.778
20.903,20.942,21.177,20.946
21.057,21.333,21.553,20.935
21.204,21.682,21.771,21.088
21.404,21.983,22.016,21.307
21.641,22.336,22.323,21.361
21.742,22.465,22.45,21.394
21.687,22.445,22.464,21.371
21.778,22.725,22.756,21.544
21.896,22.917,22.93,21.51
21.998,23.103,23.144,21.484
22.262,23.347,23.501,21.668
22.425,23.602,23.655,21.861
22.354,23.457,23.547,21.901
22.125,23.146,23.243,21.825
22.287,23.29,23.411,21.85
22.506,23.606,23.579,21.892
22.609,23.729,23.674,21.926
22.705,23.748,23.645,21.876
22.597,23.626,23.494,21.8
22.585,23.7,23.482,21.791
22.637,23.583,23.351,21.647
22.385,23.36,23.103,21.507
22.199,23.057,22.809,21.345
21.946,22.708,22.522,21.221
21.597,22.231,22.071,20.913
21.114,21.794,21.482,20.593
22.131,22.514,22.053,22.089
22.576,22.767,22.408,22.697
22.53,22.571,22.27,22.724
22.495,22.382,22.127,22.685
22.313,22.205,22.007,22.613
22.215,22.078,21.867,22.54
22.136,21.998,21.782,22.472
22.08,21.926,21.692,22.411
22.016,21.813,21.577,22.319
21.916,21.783,21.5,22.237
