0.48114,0.33895,0.48097,0.43276,0.54002,0.52033,0.57614
0.48401,0.33791,0.48451,0.44516,0.55214,0.52814,0.58824
0.49758,0.33627,0.49989,0.46823,0.56777,0.55462,0.60279
0.48407,0.32445,0.49705,0.45405,0.55976,0.54691,0.59851
0.47719,0.3228,0.49316,0.44738,0.55465,0.53473,0.59084
0.5028,0.33904,0.51455,0.47644,0.57469,0.56526,0.61179
0.50702,0.34206,0.52446,0.47769,0.58748,0.57038,0.62302
0.49776,0.33556,0.51767,0.45909,0.58006,0.56372,0.61595
0.50214,0.33763,0.52357,0.45603,0.58202,0.56608,0.61884
0.50943,0.35141,0.53542,0.46474,0.59405,0.57607,0.62891
0.49738,0.37564,0.53235,0.44297,0.58287,0.55479,0.61085
0.46036,0.38127,0.50711,0.44544,0.54461,0.51951,0.58883
0.42945,0.39174,0.46933,0.43687,0.51503,0.48207,0.55929
0.4198,0.40234,0.45943,0.42887,0.51237,0.47263,0.55251
0.41805,0.4116,0.45913,0.43612,0.51963,0.47564,0.5501
0.41724,0.42285,0.4635,0.45847,0.52877,0.47713,0.54951
0.43961,0.44172,0.48584,0.47488,0.54992,0.49534,0.5656
0.4335,0.44621,0.48461,0.49235,0.55638,0.49659,0.56802
0.43758,0.45643,0.48847,0.48925,0.56306,0.49798,0.57062
0.43523,0.47141,0.48441,0.50885,0.58087,0.4883,0.56836
0.43828,0.48205,0.48709,0.5181,0.59386,0.48924,0.56618
0.43838,0.48105,0.48884,0.52157,0.58609,0.48949,0.57342
0.44161,0.48747,0.49233,0.52475,0.58121,0.48427,0.57411
0.437,0.48671,0.49134,0.52238,0.5781,0.47801,0.56541
0.43069,0.48145,0.48486,0.51898,0.57024,0.47378,0.55847
0.42386,0.47361,0.47966,0.51388,0.562,0.47117,0.55515
0.42314,0.47231,0.48136,0.5134,0.561,0.46467,0.54818
0.42104,0.47153,0.481,0.51671,0.55965,0.46055,0.54784
0.42276,0.467,0.47868,0.50891,0.55667,0.46193,0.54244
0.42554,0.46489,0.47847,0.49657,0.54887,0.44538,0.53976
0.42791,0.45911,0.48165,0.49609,0.54464,0.45275,0.54993
0.43812,0.45726,0.4865,0.48978,0.54415,0.4771,0.56384
0.44562,0.45101,0.49415,0.48883,0.53696,0.4877,0.56764
0.45161,0.43634,0.50036,0.46081,0.5431,0.49106,0.56799
0.44684,0.42371,0.48794,0.45401,0.53049,0.48179,0.56027
0.4317,0.4168,0.48879,0.44142,0.52606,0.47435,0.54539
0.43136,0.3852,0.47362,0.44398,0.50321,0.47502,0.55424
0.45298,0.4227,0.47646,0.46177,0.49148,0.4982,0.55361
0.47,0.43369,0.48069,0.45381,0.47847,0.49604,0.54046
0.45321,0.41725,0.46385,0.43749,0.45913,0.47984,0.52648
0.44521,0.40949,0.45486,0.42812,0.45103,0.47321,0.52096
0.43881,0.40331,0.44819,0.42238,0.44491,0.46888,0.51667
0.43157,0.39604,0.44047,0.4154,0.43798,0.45863,0.50684
0.42546,0.3887,0.43242,0.40617,0.42855,0.45048,0.5006
0.41953,0.3832,0.4291,0.40154,0.4246,0.44615,0.49537
0.41481,0.37721,0.42422,0.39884,0.42081,0.44419,0.49213
0.41123,0.37458,0.41906,0.39332,0.41651,0.44033,0.48563
0.40436,0.36743,0.41091,0.3847,0.40448,0.42469,0.47459
0.39697,0.35878,0.40175,0.37416,0.39185,0.4115,0.46003
0.38979,0.3514,0.39378,0.36562,0.38412,0.40312,0.44719
0.38312,0.34622,0.388,0.35977,0.37734,0.3968,0.44425
0.37853,0.3411,0.38194,0.35444,0.37131,0.39002,0.43788
0.37264,0.33566,0.37659,0.34877,0.3642,0.38401,0.42801
0.36734,0.33,0.36952,0.34208,0.35701,0.37711,0.42051
0.36082,0.32423,0.36211,0.33634,0.35244,0.36752,0.4104
0.35452,0.31861,0.35618,0.32996,0.34499,0.36242,0.40548
0.34905,0.31372,0.35033,0.32434,0.33951,0.35696,0.39943
0.34449,0.30821,0.34307,0.31877,0.33272,0.35052,0.38952
0.33884,0.30238,0.33663,0.31226,0.32684,0.34257,0.3812
0.33275,0.29719,0.33051,0.30711,0.32045,0.33558,0.37724
0.32864,0.29284,0.32531,0.30255,0.31515,0.33089,0.36968
0.32397,0.28845,0.32077,0.29823,0.31092,0.32596,0.36554
0.31814,0.28375,0.31514,0.29324,0.30615,0.32044,0.3586
0.3138,0.27887,0.30915,0.28869,0.30074,0.31482,0.35095
0.307,0.27375,0.30423,0.28305,0.2943,0.30876,0.34457
0.30254,0.26916,0.2989,0.27824,0.29004,0.30267,0.33966
0.2981,0.26633,0.29472,0.27362,0.28674,0.29831,0.33627
0.29416,0.2639,0.29253,0.2711,0.2857,0.29706,0.33427
0.29099,0.26021,0.28955,0.26802,0.28358,0.29415,0.33078
0.28707,0.25816,0.28624,0.26553,0.28125,0.2915,0.32768
0.28452,0.2549,0.28357,0.2628,0.27915,0.28854,0.32607
0.28292,0.25279,0.28286,0.26104,0.27867,0.28849,0.32699
0.28022,0.25037,0.28025,0.25871,0.27768,0.28592,0.32472
0.27712,0.24828,0.27757,0.25641,0.27507,0.28316,0.32177
0.27351,0.24506,0.27409,0.25304,0.27217,0.28088,0.31983
0.27029,0.24179,0.27021,0.24967,0.26792,0.27763,0.31521
0.26628,0.2387,0.26702,0.24694,0.26428,0.27341,0.31166
0.26512,0.23754,0.26533,0.24477,0.26221,0.27162,0.3078
0.26092,0.23068,0.26055,0.2384,0.25468,0.26664,0.30106
0.25004,0.21831,0.24891,0.22672,0.22911,0.25352,0.27935
0.24288,0.20974,0.24009,0.21696,0.21384,0.24476,0.2622
0.23784,0.20329,0.23389,0.21043,0.20258,0.23852,0.25154
0.23007,0.19619,0.22624,0.20295,0.19478,0.22968,0.24332
0.22397,0.19034,0.21915,0.19614,0.188,0.22244,0.23208
0.21691,0.18384,0.21054,0.18896,0.18249,0.21155,0.21707
0.20994,0.17858,0.20364,0.18312,0.1771,0.20573,0.21031
0.20367,0.17194,0.19574,0.17846,0.17506,0.19658,0.1975
0.19705,0.1673,0.19064,0.17071,0.16667,0.19155,0.19246
0.19372,0.16459,0.18746,0.16859,0.16315,0.19051,0.19643
0.19155,0.16214,0.18503,0.16692,0.15729,0.18957,0.19396
0.18888,0.15935,0.18343,0.1647,0.15645,0.18937,0.19796
0.18517,0.15482,0.17866,0.15849,0.15018,0.18609,0.19133
0.18045,0.15041,0.17345,0.15309,0.14421,0.17874,0.18431
0.17528,0.14696,0.16855,0.15088,0.14106,0.17304,0.17696
0.16791,0.14091,0.16292,0.14378,0.13759,0.1658,0.16825
0.16345,0.13753,0.15896,0.14031,0.13258,0.16271,0.16639
0.1574,0.13006,0.1527,0.13378,0.12547,0.15697,0.1551
0.15128,0.12474,0.14599,0.12808,0.11859,0.14735,0.14552
0.14734,0.12197,0.14163,0.12435,0.11498,0.14345,0.1454
0.14548,0.12197,0.14074,0.12347,0.11544,0.14456,0.14812
0.14457,0.1217,0.14216,0.12296,0.12072,0.14746,0.16044
0.14613,0.12398,0.14537,0.12417,0.12519,0.15195,0.16776
0.14517,0.12134,0.1423,0.122,0.12405,0.14819,0.16039
0.1457,0.12313,0.14284,0.12318,0.12547,0.14992,0.16513
0.14845,0.12667,0.14723,0.12559,0.13505,0.15658,0.17929
0.1526,0.12989,0.15159,0.12854,0.14154,0.16212,0.19032
0.15731,0.13254,0.15498,0.13116,0.14552,0.16827,0.20016
0.15965,0.13408,0.15703,0.13148,0.14901,0.17414,0.20578
0.1615,0.13513,0.15878,0.13216,0.15115,0.17685,0.20981
0.16198,0.136,0.15903,0.13196,0.15227,0.17918,0.21248
0.16304,0.13658,0.16044,0.13249,0.1528,0.18108,0.2147
0.20261,0.16445,0.17773,0.18037,0.17005,0.20231,0.22756
0.59774,0.46538,0.45674,0.51961,0.46003,0.60097,0.53815
0.68858,0.55081,0.56394,0.59408,0.57281,0.68826,0.65227
0.72227,0.58363,0.59529,0.62873,0.60143,0.7049,0.68102
0.74891,0.6069,0.62349,0.65246,0.6334,0.73393,0.71829
0.78016,0.62913,0.65825,0.6843,0.66327,0.76723,0.75478
0.801,0.65809,0.68807,0.70255,0.68956,0.79031,0.77972
0.83849,0.67882,0.71085,0.73003,0.72075,0.80931,0.79847
0.8676,0.69949,0.73279,0.7537,0.72738,0.8539,0.82943
0.90865,0.72535,0.7553,0.77966,0.75502,0.90273,0.86321
0.95605,0.75815,0.79027,0.82248,0.7927,0.94872,0.9116
0.94602,0.72299,0.82094,0.81429,0.82523,1,0.94165
0.879,0.51393,0.76411,0.7174,0.81575,0.96868,0.89631
0.48799,0.35773,0.4982,0.37031,0.58609,0.57272,0.64712
0.29967,0.25291,0.32688,0.23998,0.32025,0.39123,0.55622
0.26895,0.23202,0.28671,0.21941,0.28115,0.34729,0.52942
0.32889,0.25972,0.28996,0.26363,0.27325,0.31768,0.52881
0.40731,0.28189,0.30162,0.29113,0.27692,0.33727,0.53327
0.50872,0.30091,0.31094,0.30543,0.29186,0.35187,0.53942
0.54347,0.31524,0.31898,0.30057,0.30277,0.35221,0.53798
0.55113,0.32253,0.32633,0.30106,0.32137,0.35551,0.54951
0.50813,0.32623,0.32634,0.30156,0.32265,0.35143,0.54573
0.46468,0.31584,0.32498,0.2912,0.32379,0.33642,0.53585
0.45799,0.32172,0.32998,0.29552,0.32586,0.32965,0.5175
0.41239,0.31406,0.33375,0.28828,0.33644,0.34989,0.51856
0.39528,0.29949,0.32812,0.27004,0.35588,0.34691,0.52923
0.36662,0.27947,0.31783,0.25891,0.36356,0.34236,0.51408
0.33198,0.25942,0.3042,0.24591,0.35574,0.34551,0.48197
0.32319,0.25676,0.29554,0.23366,0.34723,0.33381,0.45926
0.32104,0.25826,0.29103,0.23247,0.3346,0.33875,0.44245
0.36804,0.26607,0.29086,0.23921,0.32336,0.32633,0.45796
0.39051,0.27028,0.29074,0.24798,0.31271,0.32675,0.44992
0.41458,0.26535,0.29173,0.26003,0.30145,0.32689,0.44133
0.42587,0.26978,0.3042,0.26125,0.31889,0.31805,0.44011
0.43844,0.27634,0.30784,0.27472,0.32266,0.31484,0.45107
0.43065,0.2798,0.31085,0.27267,0.33782,0.32095,0.50104
0.39964,0.27405,0.30976,0.26399,0.35112,0.31884,0.53263
0.39203,0.28086,0.31021,0.25777,0.35667,0.32044,0.5499
0.39082,0.27893,0.31277,0.25845,0.33945,0.32344,0.54506
0.38666,0.27924,0.32127,0.26367,0.32446,0.33648,0.54926
0.38076,0.27706,0.32148,0.25766,0.31344,0.33875,0.55076
0.37619,0.26681,0.31934,0.25553,0.30089,0.33394,0.5506
0.36797,0.25924,0.31467,0.25231,0.29989,0.33657,0.55231
0.37271,0.2618,0.31439,0.24962,0.30416,0.36389,0.56382
0.37578,0.26041,0.31419,0.25006,0.30036,0.35577,0.57437
0.37015,0.27082,0.31404,0.26101,0.29565,0.34376,0.57514
0.37331,0.26381,0.30892,0.25867,0.28562,0.32807,0.56667
0.36788,0.2617,0.30347,0.26438,0.27631,0.33587,0.57131
0.36402,0.26681,0.30715,0.27858,0.27684,0.33473,0.58066
0.36938,0.27305,0.31268,0.29258,0.27395,0.34447,0.57424
0.37089,0.27848,0.31705,0.29893,0.31801,0.39821,0.53881
0.37133,0.28535,0.32226,0.3056,0.34114,0.41388,0.53302
0.37238,0.28311,0.33284,0.30719,0.351,0.42133,0.54305
0.38592,0.28597,0.33536,0.31233,0.35462,0.42407,0.55515
0.40121,0.29903,0.35386,0.34173,0.37527,0.43838,0.56198
0.42387,0.33936,0.39218,0.37173,0.40852,0.44836,0.5802
0.45724,0.38338,0.41296,0.42084,0.46072,0.456,0.57425
0.44097,0.42155,0.418,0.43928,0.47989,0.42144,0.5625
0.42153,0.42118,0.4269,0.45297,0.48322,0.39304,0.54974
0.41182,0.42814,0.44123,0.45803,0.48707,0.38687,0.54196
0.41635,0.42516,0.43789,0.45937,0.48811,0.38668,0.5484
0.4184,0.41918,0.42892,0.45384,0.48226,0.38087,0.55708
0.41492,0.40815,0.42147,0.44125,0.47648,0.37516,0.56773
0.40363,0.39518,0.41319,0.43121,0.46907,0.36779,0.57227
0.39035,0.37735,0.40249,0.42219,0.45726,0.37043,0.5679
0.3817,0.35248,0.38486,0.40189,0.44208,0.36134,0.57004
0.37221,0.3201,0.36962,0.36953,0.40312,0.36411,0.56401
0.43613,0.39136,0.44591,0.44218,0.44994,0.44928,0.5466
0.46548,0.42821,0.48462,0.47376,0.48047,0.49633,0.56023
0.46803,0.42195,0.48431,0.47113,0.47828,0.50332,0.55967
0.46544,0.41644,0.48142,0.46694,0.47647,0.50286,0.55638
0.46433,0.41192,0.48027,0.46,0.47733,0.4987,0.55339
0.45862,0.40377,0.46778,0.4534,0.46315,0.49746,0.54606
0.45213,0.3953,0.45917,0.43621,0.44953,0.4856,0.53807
0.44516,0.38732,0.44953,0.42216,0.43668,0.47876,0.53053
0.43675,0.378,0.44109,0.41298,0.42747,0.47025,0.52048
0.4283,0.3695,0.43235,0.40059,0.41892,0.45936,0.51209
0.42401,0.36346,0.42808,0.38996,0.40542,0.45059,0.505
0.41623,0.35892,0.42088,0.38554,0.40032,0.44576,0.49681
0.4143,0.35551,0.41879,0.37833,0.39418,0.44257,0.49192
0.41131,0.35288,0.41443,0.37143,0.39274,0.43287,0.48935
0.40341,0.34625,0.40316,0.36304,0.38619,0.42516,0.47965
0.39779,0.33999,0.39709,0.35788,0.37421,0.42116,0.47427
0.39244,0.33539,0.39259,0.35069,0.36567,0.41374,0.46841
0.38732,0.329,0.38512,0.34191,0.35918,0.40169,0.45815
0.38195,0.3225,0.3788,0.33139,0.34856,0.39318,0.44543
0.37628,0.31645,0.37225,0.32553,0.33734,0.38632,0.43383
0.3691,0.30943,0.36329,0.31639,0.32416,0.37666,0.41996
0.36124,0.30272,0.35445,0.30737,0.31357,0.36647,0.40167
0.35542,0.29728,0.34838,0.30065,0.30756,0.35941,0.39577
0.34864,0.29219,0.34075,0.29274,0.29946,0.3527,0.38937
0.34164,0.28342,0.33282,0.28711,0.28998,0.34342,0.38028
0.33564,0.27703,0.32597,0.28092,0.28218,0.33621,0.37142
0.33125,0.27493,0.32212,0.27736,0.28476,0.33197,0.37258
0.32712,0.27056,0.31684,0.2731,0.28018,0.32786,0.36644
0.32158,0.26716,0.31126,0.26954,0.27463,0.3206,0.35652
0.31549,0.26123,0.30433,0.26373,0.26489,0.31194,0.34714
0.30704,0.24984,0.29702,0.25736,0.24989,0.30247,0.33722
0.29575,0.23767,0.28279,0.24231,0.22904,0.2834,0.30356
0.28476,0.2282,0.27178,0.23224,0.21339,0.26999,0.28568
0.27449,0.21943,0.26106,0.22244,0.20193,0.25733,0.26696
0.2636,0.2103,0.2498,0.2138,0.19284,0.24596,0.24979
0.25559,0.20429,0.24063,0.20602,0.18742,0.23546,0.24329
0.2477,0.19835,0.23389,0.19985,0.18132,0.22873,0.23028
0.23751,0.19026,0.22199,0.19047,0.17505,0.21521,0.21854
0.23004,0.183,0.21347,0.18271,0.17086,0.20691,0.20464
0.22133,0.17634,0.20532,0.17561,0.16555,0.19782,0.19906
0.21415,0.17051,0.19646,0.16837,0.15944,0.19124,0.18965
0.20837,0.1651,0.19205,0.16309,0.15376,0.18631,0.18638
0.20146,0.15883,0.18601,0.15863,0.1477,0.17857,0.17728
0.19489,0.15413,0.1798,0.15288,0.14641,0.17159,0.16983
0.18912,0.14864,0.17113,0.14493,0.14376,0.16417,0.16175
0.18203,0.14242,0.16456,0.13827,0.13377,0.15711,0.15457
0.17444,0.13656,0.15782,0.13305,0.13067,0.1493,0.14628
0.16822,0.13289,0.15195,0.12942,0.12797,0.1436,0.14081
0.16355,0.12959,0.14782,0.12563,0.12427,0.13988,0.13683
0.16015,0.12679,0.14493,0.12329,0.12387,0.13888,0.13675
0.15851,0.12493,0.14497,0.12253,0.11885,0.13779,0.13833
0.15487,0.12122,0.14111,0.11917,0.11493,0.13499,0.13442
0.15198,0.11914,0.13828,0.11669,0.11282,0.13255,0.1342
0.14871,0.11566,0.1356,0.1141,0.10848,0.12991,0.13073
0.14524,0.1125,0.13253,0.11029,0.10325,0.12721,0.13026
0.14291,0.10894,0.12894,0.10646,0.10211,0.12404,0.12664
0.13841,0.10599,0.12479,0.10479,0.099596,0.12016,0.12141
0.13456,0.10326,0.12137,0.10248,0.098146,0.11709,0.11854
0.13051,0.10069,0.11685,0.098747,0.1015,0.11243,0.11256
0.12415,0.09614,0.11241,0.093362,0.091562,0.10637,0.10635
0.11826,0.091913,0.10575,0.088399,0.085478,0.099834,0.095733
0.1139,0.087741,0.10207,0.086331,0.08689,0.096424,0.093751
0.11047,0.085103,0.097892,0.081694,0.082141,0.092653,0.090046
0.10565,0.081095,0.094134,0.07736,0.077585,0.088527,0.086365
0.099354,0.076032,0.088884,0.071017,0.068922,0.081274,0.077926
0.095523,0.072896,0.084885,0.067382,0.068922,0.078457,0.076864
0.090745,0.067537,0.079162,0.062188,0.067824,0.071462,0.068112
0.085115,0.064391,0.074074,0.059278,0.064951,0.067342,0.062678
0.085901,0.064946,0.07457,0.060983,0.058076,0.071142,0.071033
0.087413,0.067079,0.077254,0.063336,0.056697,0.0743,0.073744
0.087355,0.0671,0.075624,0.063052,0.059103,0.074595,0.07402
0.086294,0.066938,0.075615,0.06307,0.061734,0.073689,0.07147
0.084093,0.065159,0.072352,0.060417,0.060143,0.069715,0.063681
0.079887,0.061278,0.067822,0.055127,0.053111,0.064669,0.056985
0.079419,0.060874,0.067255,0.054978,0.053369,0.065345,0.059717
0.078789,0.060773,0.066569,0.055109,0.05191,0.06542,0.059545
0.079219,0.061594,0.067255,0.056587,0.059763,0.067574,0.063734
0.097628,0.08223,0.085955,0.07413,0.08313,0.1144,0.088754
0.46357,0.381,0.35758,0.42333,0.35319,0.46025,0.41568
0.56022,0.47465,0.45489,0.492,0.47143,0.51591,0.52982
0.60125,0.50914,0.49721,0.53689,0.51345,0.5623,0.56661
0.63256,0.52776,0.52036,0.54498,0.52736,0.57961,0.59203
0.66034,0.54864,0.54602,0.56993,0.54902,0.60303,0.61297
0.68257,0.57486,0.56919,0.58742,0.57284,0.61991,0.6389
0.70649,0.60242,0.59702,0.60661,0.59211,0.63821,0.65901
0.74495,0.63185,0.62551,0.64804,0.6292,0.67828,0.70065
0.77619,0.64634,0.64684,0.67111,0.64951,0.73291,0.73161
0.8048,0.68136,0.67724,0.70899,0.68138,0.76528,0.7596
0.83418,0.70615,0.69975,0.73888,0.7015,0.78552,0.78351
0.87157,0.7333,0.73882,0.76643,0.72975,0.83262,0.82924
0.89562,0.74331,0.77243,0.77332,0.7599,0.87646,0.86082
0.81211,0.54535,0.6333,0.57052,0.58637,0.62715,0.71455
0.60403,0.33606,0.38808,0.34466,0.36774,0.38957,0.53667
0.43719,0.2756,0.30155,0.26003,0.28122,0.31951,0.48731
0.37181,0.24608,0.27571,0.22811,0.25374,0.2797,0.47562
0.37646,0.25594,0.28745,0.24399,0.2754,0.28192,0.47067
0.41005,0.28356,0.34745,0.30049,0.33361,0.34993,0.4621
0.43522,0.30619,0.39109,0.32263,0.37349,0.38901,0.4693
0.43435,0.29636,0.35313,0.29039,0.34089,0.34573,0.48944
0.4384,0.29636,0.32722,0.28192,0.30386,0.32808,0.4916
0.43961,0.30296,0.3264,0.28572,0.30231,0.3127,0.48305
0.45331,0.31381,0.33125,0.29447,0.3115,0.31582,0.48881
0.45278,0.31318,0.33612,0.28918,0.31196,0.3202,0.49174
0.46438,0.32305,0.34409,0.29347,0.31966,0.3275,0.5052
0.44189,0.3181,0.34599,0.28572,0.31834,0.33583,0.51276
0.4043,0.30949,0.34206,0.28177,0.31537,0.33767,0.51464
0.39287,0.30058,0.33941,0.27364,0.31636,0.33453,0.52069
0.39335,0.29636,0.33424,0.26939,0.32824,0.34352,0.53739
0.39379,0.29417,0.33471,0.27225,0.3229,0.34829,0.53677
0.41967,0.31873,0.34458,0.2892,0.33575,0.3533,0.53009
0.42648,0.326,0.35212,0.29391,0.35175,0.36547,0.54148
0.43333,0.32995,0.35238,0.29857,0.35914,0.37266,0.55094
0.42795,0.33057,0.35553,0.30521,0.36117,0.37581,0.55416
0.41175,0.32262,0.35788,0.30365,0.36488,0.37096,0.5554
0.40546,0.31646,0.35952,0.31457,0.38274,0.36866,0.54061
0.4066,0.32805,0.36887,0.32346,0.39876,0.36599,0.523
0.411,0.33599,0.37969,0.33951,0.41777,0.37334,0.50785
0.41677,0.35284,0.39017,0.37077,0.43864,0.38725,0.50297
0.42138,0.36953,0.39266,0.39286,0.45143,0.39818,0.50226
0.40927,0.37617,0.39508,0.41183,0.46339,0.39049,0.49869
0.4053,0.38661,0.39764,0.42589,0.46906,0.38708,0.49677
0.41026,0.40404,0.40722,0.44017,0.48091,0.40075,0.49679
0.42423,0.42971,0.43257,0.46335,0.5014,0.4158,0.50751
0.43249,0.44245,0.44549,0.47644,0.51895,0.43865,0.52108
0.43502,0.45389,0.45245,0.48937,0.53622,0.45132,0.5293
0.42814,0.45512,0.45184,0.49673,0.5432,0.46094,0.53409
0.43515,0.45934,0.46552,0.49766,0.52184,0.44433,0.51965
0.44576,0.46468,0.47771,0.49529,0.52199,0.44343,0.52005
0.43808,0.46777,0.47496,0.49921,0.52477,0.44153,0.52308
0.43368,0.4742,0.4689,0.50555,0.5307,0.42107,0.51342
0.42928,0.46495,0.46285,0.50329,0.53061,0.41031,0.50264
0.42543,0.45787,0.46108,0.50184,0.52514,0.4076,0.49387
0.4226,0.45104,0.45215,0.48728,0.51649,0.40092,0.48748
0.42726,0.4501,0.45395,0.48724,0.51393,0.39877,0.48256
0.43303,0.44983,0.45413,0.48795,0.51109,0.39792,0.483
0.42543,0.43863,0.44142,0.47115,0.49655,0.39225,0.47801
0.41549,0.42694,0.4318,0.45411,0.48521,0.38674,0.46904
0.40998,0.40511,0.41603,0.43582,0.46397,0.3734,0.45239
0.40522,0.38999,0.40464,0.41929,0.44456,0.36879,0.44073
0.39764,0.37857,0.39447,0.40675,0.43091,0.36966,0.43349
0.3804,0.34825,0.36873,0.38168,0.41603,0.35306,0.42812
0.36289,0.30524,0.34396,0.34697,0.38558,0.35661,0.41522
0.36307,0.27284,0.32163,0.31635,0.35412,0.34145,0.40382
0.35923,0.23952,0.30915,0.27087,0.30293,0.34254,0.38765
0.39634,0.34839,0.39288,0.38514,0.37079,0.41642,0.45802
0.42475,0.39866,0.45393,0.43046,0.43654,0.46948,0.51494
0.42837,0.39221,0.45751,0.43052,0.44058,0.47935,0.51591
0.42735,0.39135,0.46219,0.44638,0.47073,0.48833,0.52738
0.43022,0.39425,0.46844,0.44453,0.47281,0.4873,0.52867
0.42349,0.37736,0.44472,0.40696,0.44096,0.46312,0.50202
0.40356,0.34771,0.41042,0.36694,0.38579,0.41736,0.44983
0.39382,0.3395,0.40003,0.35179,0.37517,0.40684,0.44511
0.386,0.33226,0.39063,0.34591,0.36798,0.40042,0.4424
0.37657,0.32397,0.38205,0.33648,0.35452,0.3903,0.42404
0.36757,0.3147,0.36945,0.32656,0.34452,0.37799,0.41698
0.36298,0.31265,0.36631,0.32427,0.34384,0.37574,0.41851
0.3597,0.31149,0.36152,0.32178,0.33881,0.37018,0.40846
0.35498,0.30595,0.35328,0.31698,0.32356,0.36053,0.39502
0.35283,0.30283,0.34691,0.3135,0.31155,0.35131,0.38358
0.34736,0.29831,0.34079,0.30894,0.30684,0.34598,0.37731
0.34355,0.29431,0.33675,0.3056,0.30471,0.34166,0.37417
0.34096,0.29204,0.33361,0.30329,0.30351,0.3389,0.37117
0.34001,0.29084,0.3324,0.30215,0.30065,0.33841,0.37105
0.33674,0.28944,0.33151,0.2988,0.30367,0.33871,0.37559
0.33427,0.28789,0.33048,0.29737,0.3053,0.33879,0.37766
0.33366,0.28835,0.32983,0.29735,0.30692,0.33825,0.37828
0.33101,0.28709,0.32719,0.29485,0.30615,0.33741,0.37731
0.32898,0.28508,0.32504,0.29267,0.30477,0.33485,0.378
0.32846,0.28282,0.32346,0.29017,0.30159,0.33255,0.3744
0.32543,0.27977,0.32018,0.28832,0.29619,0.32839,0.36621
0.32311,0.27837,0.31853,0.28763,0.2938,0.32661,0.36536
0.32116,0.27666,0.31603,0.28512,0.29121,0.32391,0.36127
0.31722,0.27305,0.3128,0.28059,0.29023,0.32214,0.35945
0.31426,0.26922,0.30918,0.27539,0.28797,0.31912,0.35774
0.31142,0.26823,0.30659,0.27358,0.28291,0.31829,0.35326
0.30959,0.26805,0.30505,0.27306,0.28225,0.31478,0.35339
0.30786,0.26686,0.30439,0.27117,0.28419,0.31258,0.35267
0.30472,0.26244,0.29974,0.26836,0.27602,0.30772,0.34521
0.30153,0.25486,0.29288,0.26209,0.26495,0.30017,0.3347
0.29736,0.25128,0.28875,0.25871,0.25818,0.29593,0.33019
0.2941,0.24885,0.28547,0.25584,0.25584,0.29248,0.32744
0.2926,0.24835,0.28451,0.2556,0.25778,0.292,0.32777
0.28979,0.24655,0.28254,0.25279,0.25643,0.29039,0.32596
0.2875,0.24434,0.28013,0.24988,0.25652,0.28824,0.32588
0.28476,0.24202,0.27837,0.24922,0.25928,0.28721,0.33027
0.28252,0.24003,0.27735,0.24674,0.25963,0.28691,0.33376
0.2792,0.23717,0.27467,0.24189,0.25849,0.28688,0.33549
0.27734,0.23448,0.27262,0.23887,0.25541,0.28474,0.33359
0.27408,0.23206,0.26922,0.23608,0.25143,0.28054,0.32803
0.26903,0.22727,0.26487,0.23024,0.24596,0.2752,0.32323
0.26885,0.22494,0.26153,0.22866,0.23939,0.27122,0.317
0.26339,0.21923,0.25486,0.22407,0.22981,0.26374,0.30494
0.26092,0.21746,0.25264,0.22207,0.22866,0.26131,0.30393
0.25799,0.21631,0.25167,0.22073,0.229,0.26105,0.30481
0.25726,0.21501,0.25115,0.21863,0.23064,0.25948,0.30645
0.25232,0.21055,0.24698,0.21352,0.22608,0.25631,0.30208
0.24916,0.20699,0.24153,0.2093,0.21958,0.25076,0.29278
0.2446,0.20257,0.23657,0.20554,0.21132,0.24447,0.28212
0.23811,0.19803,0.23117,0.20111,0.20436,0.23672,0.27274
0.23123,0.19256,0.22381,0.19667,0.19258,0.22912,0.26208
0.22548,0.18748,0.2175,0.19174,0.18621,0.2219,0.25334
0.21914,0.18298,0.21224,0.18745,0.18202,0.2153,0.24462
0.21411,0.17825,0.20578,0.18145,0.1791,0.20696,0.23335
0.20854,0.17418,0.19918,0.17617,0.17654,0.20068,0.22413
0.20094,0.16797,0.19176,0.16928,0.17377,0.19283,0.21414
0.19735,0.16556,0.19009,0.16849,0.16784,0.19289,0.21994
0.19969,0.16605,0.19118,0.16979,0.16646,0.19551,0.2262
0.19808,0.16515,0.19196,0.16938,0.16616,0.19542,0.22742
0.19529,0.16257,0.18849,0.16657,0.16353,0.19274,0.22486
0.19451,0.1611,0.18761,0.16554,0.16249,0.19269,0.22528
0.19482,0.16145,0.18784,0.16655,0.1636,0.19347,0.22657
0.19292,0.16039,0.18677,0.16382,0.16292,0.19241,0.22648
0.192,0.15816,0.18416,0.16183,0.16088,0.19111,0.22725
0.19497,0.16119,0.18753,0.16442,0.17036,0.19571,0.23702
0.19779,0.16436,0.19132,0.1669,0.17834,0.2027,0.24813
0.19995,0.16566,0.19341,0.16856,0.18132,0.20582,0.25011
0.19945,0.16543,0.19268,0.16593,0.17851,0.20416,0.2442
0.1962,0.16357,0.18971,0.16694,0.17129,0.20086,0.23889
0.19731,0.16428,0.19068,0.16643,0.17859,0.20303,0.24548
0.19909,0.16669,0.19352,0.16915,0.18501,0.21057,0.25571
0.20284,0.16832,0.19614,0.17096,0.18923,0.21591,0.26116
0.23411,0.18856,0.20962,0.19491,0.21699,0.23997,0.28433
0.60946,0.50854,0.51711,0.55049,0.5083,0.64041,0.61565
