0.082865,0.086266,0.077631,0.080745
0.080329,0.081531,0.074901,0.077611
0.078801,0.080851,0.075133,0.076795
0.075234,0.076929,0.072152,0.073314
0.069887,0.073785,0.069192,0.070551
0.068124,0.069669,0.066645,0.067181
0.064971,0.064825,0.063633,0.06522
0.061609,0.062844,0.062401,0.062339
0.058225,0.060843,0.058659,0.059154
0.055143,0.056361,0.057245,0.056215
0.052299,0.05252,0.05389,0.052562
0.050241,0.051219,0.053251,0.050897
0.047025,0.048518,0.049529,0.048611
0.044379,0.045637,0.048364,0.047059
0.040286,0.040249,0.044649,0.042395
0.036901,0.038515,0.042678,0.039855
0.03253,0.03518,0.039001,0.035191
0.027941,0.030645,0.035309,0.031992
0.025038,0.022775,0.032967,0.026885
0.022593,0.02348,0.030776,0.024954
0.021636,0.02188,0.031849,0.026446
0.021299,0.020965,0.033073,0.026559
0.023204,0.023109,0.034181,0.026479
0.0209,0.022966,0.034315,0.025814
0.020077,0.023509,0.032967,0.027119
0.019029,0.021123,0.032488,0.026139
0.019142,0.024509,0.034457,0.027608
0.021186,0.025081,0.038717,0.028631
0.024283,0.02731,0.043934,0.032253
0.028417,0.028831,0.051445,0.037845
0.038483,0.044837,0.072152,0.053016
0.055636,0.08391,0.12733,0.091324
0.085403,0.13042,0.18476,0.1429
0.14377,0.17714,0.24007,0.20099
0.19849,0.22715,0.28872,0.25134
0.23743,0.2638,0.31578,0.28125
0.26008,0.29351,0.32981,0.29766
0.27751,0.30905,0.34008,0.31294
0.2939,0.32382,0.35326,0.3215
0.28904,0.31972,0.34602,0.3083
0.25402,0.29469,0.31237,0.27894
0.2301,0.27941,0.28669,0.25932
0.25187,0.28928,0.30967,0.27943
0.28005,0.31522,0.33708,0.30602
0.30166,0.33789,0.36631,0.32945
0.31885,0.35183,0.3727,0.34038
0.33047,0.36117,0.38805,0.34878
0.33676,0.37221,0.39532,0.35962
0.34593,0.37504,0.39498,0.3613
0.34751,0.38144,0.39173,0.35842
0.34959,0.38585,0.3961,0.36482
0.3523,0.38345,0.39354,0.36486
0.34645,0.38289,0.38642,0.35798
0.34684,0.38118,0.38712,0.3586
0.36196,0.40474,0.39719,0.37679
0.35545,0.39518,0.38871,0.36933
0.33957,0.38013,0.37108,0.35266
0.32736,0.37824,0.35926,0.34065
0.32199,0.37464,0.34762,0.33452
0.32559,0.37068,0.34556,0.33609
0.3437,0.38509,0.35473,0.34771
0.34889,0.39156,0.36275,0.35808
0.35959,0.39905,0.37361,0.36639
0.36248,0.40473,0.37804,0.37081
0.3716,0.41077,0.38159,0.38052
0.37897,0.42217,0.40026,0.38656
0.36341,0.4034,0.37733,0.36703
0.33336,0.37354,0.34463,0.33965
0.32862,0.37296,0.33878,0.33219
0.35904,0.39574,0.37486,0.35865
0.35803,0.39257,0.3734,0.3623
0.33651,0.37758,0.34451,0.34304
0.32047,0.35964,0.326,0.3269
0.30939,0.34396,0.30599,0.31118
0.3017,0.34245,0.29393,0.29876
0.28668,0.33594,0.28127,0.28643
0.27191,0.30982,0.26286,0.27204
0.26175,0.29941,0.24915,0.26297
0.2519,0.28811,0.23967,0.25586
0.24194,0.27207,0.23409,0.24668
0.24138,0.27052,0.22892,0.24604
0.23812,0.26494,0.22208,0.24096
0.23352,0.26024,0.21849,0.23794
0.22877,0.2534,0.21468,0.23371
0.22321,0.24829,0.21004,0.22682
0.21723,0.24283,0.20565,0.2206
0.21472,0.24139,0.20291,0.21783
0.20658,0.22959,0.19455,0.20786
0.20422,0.22395,0.18817,0.20014
0.19911,0.21795,0.18368,0.1951
0.19465,0.21058,0.17695,0.18849
0.18643,0.20298,0.1725,0.18337
0.18252,0.19764,0.16858,0.18093
0.17977,0.19337,0.16465,0.17776
0.17552,0.18997,0.16202,0.17281
0.17107,0.18497,0.15893,0.16892
0.168,0.1808,0.15617,0.16421
0.16595,0.17817,0.15465,0.16287
0.16232,0.1755,0.15116,0.15891
0.16047,0.17497,0.15052,0.15858
0.15895,0.17363,0.14893,0.15441
0.15575,0.1692,0.14569,0.15072
0.15295,0.16696,0.14396,0.15043
0.15165,0.16386,0.14262,0.14818
0.14927,0.16376,0.1396,0.14451
0.14701,0.16056,0.1378,0.14174
0.14376,0.15716,0.136,0.1385
0.14366,0.15366,0.13506,0.13747
0.14111,0.15309,0.13383,0.13548
0.14003,0.15256,0.13302,0.13542
0.13895,0.15216,0.13211,0.1335
0.13871,0.15039,0.13221,0.13352
0.13699,0.14876,0.13117,0.13112
0.13496,0.14686,0.12944,0.1296
0.13143,0.14439,0.12629,0.12661
0.13035,0.14204,0.12478,0.12589
0.12848,0.14153,0.12415,0.12477
0.12604,0.13959,0.12286,0.12361
0.12227,0.13701,0.11957,0.12001
0.12042,0.13415,0.11794,0.11772
0.11738,0.13129,0.11538,0.11435
0.1149,0.12835,0.11315,0.11139
0.11017,0.12561,0.11123,0.10916
0.10907,0.12302,0.10939,0.10697
0.10771,0.12135,0.1091,0.10608
0.10765,0.11975,0.10793,0.10496
0.10474,0.11855,0.10703,0.10264
0.10112,0.11487,0.10339,0.10158
0.099167,0.11254,0.10105,0.097678
0.096974,0.10943,0.099005,0.095333
0.09363,0.10707,0.096491,0.092731
0.091656,0.10422,0.094765,0.0907
0.088826,0.10161,0.092794,0.089309
0.086404,0.099578,0.090695,0.086712
0.084512,0.095965,0.08855,0.084479
0.080832,0.094456,0.086169,0.081509
0.078254,0.090668,0.082241,0.080121
0.074002,0.0884,0.076331,0.075626
0.071499,0.085332,0.076237,0.074225
0.069953,0.083198,0.074038,0.072064
0.067042,0.080416,0.072152,0.070783
0.065028,0.076796,0.070519,0.067466
0.064197,0.075129,0.070935,0.066507
0.062785,0.072327,0.070725,0.064881
0.060628,0.071567,0.070406,0.064652
0.062785,0.07813,0.070487,0.062419
0.063744,0.077152,0.071236,0.06431
0.058779,0.072027,0.065891,0.062212
0.054828,0.067392,0.065002,0.059772
0.051446,0.064725,0.061717,0.056462
0.049142,0.060023,0.058238,0.053355
0.046326,0.057622,0.054529,0.051078
0.043605,0.054921,0.052453,0.047246
0.039921,0.054521,0.048391,0.044401
0.041708,0.055321,0.044467,0.042212
0.038627,0.048969,0.042368,0.043048
0.033293,0.044117,0.035522,0.038037
0.02603,0.037794,0.028129,0.033056
0.020436,0.032335,0.022106,0.028819
0.019933,0.029025,0.02077,0.027209
0.016194,0.02707,0.018192,0.024878
0.014828,0.02521,0.017086,0.021996
0.013421,0.023175,0.012735,0.015561
0.012311,0.023709,0.010685,0.015128
0.0065464,0.018107,0.0044563,0.015936
0.0040485,0.01624,0.0041368,0.014927
0.0012569,0.012619,0,0.012231
0,0.020508,0.019657,0.01847
0.19853,0.17428,0.17653,0.17514
0.29528,0.22992,0.22208,0.23168
0.31978,0.24091,0.21939,0.24112
0.32646,0.24955,0.2208,0.24548
0.3336,0.25446,0.20958,0.24023
0.32853,0.25673,0.21051,0.24037
0.33463,0.2598,0.21409,0.23785
0.34255,0.27791,0.23371,0.25922
0.34818,0.29517,0.24934,0.27691
0.35215,0.30302,0.25306,0.28676
0.35781,0.30684,0.25818,0.29439
0.36333,0.30622,0.25211,0.29621
0.36822,0.30782,0.25554,0.30331
0.37593,0.32577,0.26751,0.3251
0.4018,0.34863,0.29129,0.34868
0.41323,0.36064,0.30111,0.35791
0.42631,0.3695,0.30648,0.38246
0.43949,0.38411,0.32759,0.40009
0.45617,0.3949,0.33772,0.41217
0.45029,0.38825,0.32462,0.39805
0.43523,0.39243,0.25243,0.30651
0.44979,0.40087,0.22623,0.25268
0.44692,0.40249,0.21888,0.24953
0.45642,0.4034,0.21971,0.25371
0.4701,0.41476,0.22835,0.24852
0.48388,0.43735,0.23671,0.26376
0.50403,0.47464,0.24412,0.28262
0.55879,0.52834,0.24359,0.3202
0.59227,0.59741,0.24324,0.33949
0.6319,0.63078,0.2433,0.34317
0.65136,0.65866,0.24529,0.36389
0.6641,0.67022,0.24453,0.36331
0.6605,0.66187,0.24078,0.35782
0.67739,0.63665,0.24278,0.36014
0.67591,0.65095,0.25338,0.37287
0.59636,0.69036,0.25818,0.34439
0.59556,0.71053,0.26424,0.33835
0.73368,0.75199,0.28213,0.39707
0.75192,0.74185,0.28889,0.41428
0.74882,0.7417,0.29338,0.41065
0.76161,0.74887,0.2906,0.41016
0.73066,0.69068,0.28357,0.39146
0.75322,0.71655,0.28202,0.39905
0.75756,0.74132,0.29121,0.4054
0.76736,0.75488,0.28897,0.40904
0.74698,0.68369,0.28488,0.40017
0.75124,0.65072,0.27862,0.39181
0.70693,0.61067,0.27506,0.37674
0.69876,0.63014,0.26602,0.37339
0.71257,0.62706,0.26608,0.37816
0.69857,0.63546,0.26965,0.3694
0.68522,0.62674,0.26848,0.36995
0.68592,0.65019,0.27355,0.38176
0.6789,0.66048,0.27656,0.38158
0.67569,0.63434,0.26948,0.37231
0.70325,0.63994,0.26128,0.36315
0.69263,0.65355,0.25961,0.36283
0.69546,0.6305,0.26022,0.35831
0.72233,0.62714,0.25458,0.36007
0.71863,0.63247,0.25434,0.35718
0.72448,0.63541,0.25864,0.36048
0.73462,0.66835,0.2625,0.37155
0.74813,0.66128,0.26067,0.3769
0.74516,0.63463,0.26005,0.36794
0.71362,0.6348,0.25845,0.35982
0.7169,0.64208,0.26146,0.36339
0.52405,0.48699,0.34922,0.38606
0.43226,0.41933,0.33127,0.35071
0.40638,0.40425,0.32025,0.3392
0.39065,0.39655,0.31385,0.33219
0.38046,0.38495,0.30091,0.32711
0.36768,0.37104,0.29328,0.32226
0.36224,0.36571,0.28653,0.31317
0.35349,0.35143,0.28359,0.30459
0.34532,0.33803,0.27958,0.30178
0.33944,0.33073,0.27428,0.29366
0.33183,0.32931,0.26957,0.28673
0.32675,0.32896,0.26258,0.28289
0.31851,0.31791,0.25822,0.27646
0.31239,0.31273,0.2561,0.27266
0.30629,0.30322,0.2507,0.26697
0.30216,0.29955,0.24462,0.262
0.29352,0.29608,0.24106,0.25881
0.29036,0.29085,0.24082,0.25688
0.2835,0.28221,0.23379,0.2486
0.27713,0.28024,0.22879,0.2432
0.27263,0.27403,0.22751,0.24185
0.26947,0.2686,0.2238,0.23596
0.26573,0.2629,0.21888,0.23052
0.25874,0.25376,0.21237,0.22318
0.24737,0.24758,0.2032,0.21395
0.24204,0.24008,0.19753,0.2057
0.23276,0.23099,0.19008,0.20069
0.22686,0.22605,0.18798,0.20349
0.22139,0.22202,0.18311,0.19358
0.21778,0.21904,0.18239,0.18902
0.21503,0.21321,0.18031,0.18676
0.20946,0.21378,0.17686,0.18164
0.20274,0.2049,0.17346,0.17574
0.19761,0.20355,0.17039,0.17259
0.19428,0.19824,0.16471,0.16676
0.18499,0.18879,0.15883,0.16019
0.17902,0.18413,0.15523,0.15398
0.17296,0.1778,0.15035,0.14859
0.16652,0.17235,0.14811,0.14469
0.15784,0.16382,0.14293,0.1369
0.15206,0.15637,0.13647,0.13226
0.14898,0.1468,0.13254,0.12586
0.1397,0.13215,0.12407,0.11179
0.13133,0.12125,0.11419,0.10184
0.12652,0.1153,0.1069,0.096282
0.12105,0.10827,0.10299,0.089678
0.11474,0.1015,0.099651,0.08429
0.11042,0.096537,0.095122,0.08069
0.10667,0.091735,0.091745,0.077467
0.1015,0.090234,0.088824,0.0725
0.096273,0.083732,0.084788,0.068246
0.092552,0.079819,0.081719,0.064176
0.087051,0.075302,0.077306,0.0584
0.082399,0.069807,0.074367,0.056287
0.078373,0.06598,0.071848,0.053598
0.074665,0.063057,0.068106,0.049371
0.07078,0.056877,0.065763,0.04694
0.070608,0.060023,0.064911,0.046346
0.072103,0.062924,0.066554,0.046998
0.064942,0.056521,0.061575,0.040919
0.057177,0.045899,0.055727,0.035153
0.049976,0.039382,0.048556,0.028812
0.044724,0.033022,0.043988,0.024003
0.045012,0.032055,0.043908,0.023821
0.043074,0.032913,0.044254,0.022717
0.03372,0.024709,0.038252,0.016033
0.026548,0.016826,0.033507,0.0098253
0.023096,0.015406,0.029692,0.0056191
0.027183,0.01704,0.030706,0.011868
0.025076,0.014677,0.029293,0.012783
0.021371,0.011171,0.026791,0.010254
0.01765,0.0067692,0.024022,0.007702
0.015062,0.0022342,0.022919,0.0058773
0.012365,0.0021008,0.020317,0.0019279
0.012797,0,0.018272,0
0.014954,0.0043416,0.020428,0.0016354
0.012455,0.0037014,0.020295,0.0024183
0.017129,0.005302,0.073536,0.0087257
0.26096,0.18305,0.27798,0.22359
0.35609,0.30522,0.34123,0.31185
0.40462,0.35523,0.3645,0.36097
0.4359,0.38613,0.39138,0.39065
0.4641,0.43438,0.42173,0.42351
0.49573,0.47816,0.4567,0.45703
0.52662,0.5196,0.48795,0.48584
0.55825,0.56071,0.52568,0.52594
0.59561,0.60273,0.56299,0.55869
0.62563,0.65406,0.58976,0.57951
0.58817,0.67576,0.47451,0.45903
0.62779,0.73558,0.34786,0.34549
0.67223,0.72866,0.3243,0.34118
0.68918,0.71557,0.32973,0.2881
0.69556,0.71844,0.33927,0.30391
0.7145,0.76123,0.35976,0.34457
0.74267,0.77439,0.37785,0.37103
0.74375,0.76571,0.39138,0.36779
0.67297,0.75663,0.40663,0.37114
0.62539,0.73265,0.42461,0.36809
0.60528,0.7097,0.43239,0.38189
0.57944,0.69356,0.42903,0.38488
0.5703,0.69703,0.43,0.38719
0.57306,0.69536,0.43985,0.39497
0.56554,0.67796,0.44428,0.3994
0.57529,0.68404,0.4524,0.40705
0.58256,0.69476,0.45318,0.40371
0.58754,0.70717,0.44965,0.40357
0.60176,0.72558,0.45708,0.41079
0.60475,0.73262,0.46741,0.41736
0.61972,0.73385,0.47371,0.42546
0.62222,0.74238,0.48562,0.43607
0.62107,0.74332,0.49126,0.44246
0.62655,0.74588,0.49425,0.44753
0.63359,0.7375,0.49129,0.44504
0.63274,0.74798,0.48966,0.44751
0.62511,0.74792,0.4864,0.4426
0.62871,0.74152,0.48498,0.43843
0.63281,0.74446,0.48083,0.44224
0.62983,0.74727,0.47597,0.43949
0.61782,0.73851,0.46848,0.4339
0.6347,0.75439,0.46691,0.43401
0.6427,0.76206,0.47051,0.43043
0.62564,0.7506,0.46895,0.42913
0.62822,0.75407,0.46004,0.42047
0.62619,0.75503,0.4584,0.41245
0.61015,0.74112,0.44569,0.40424
0.59732,0.72107,0.43962,0.40062
0.59673,0.72089,0.44015,0.39724
0.61457,0.73578,0.43496,0.39388
0.60819,0.72522,0.42455,0.38481
0.58679,0.70717,0.42077,0.38178
0.5768,0.70208,0.40863,0.3754
0.57631,0.6965,0.39702,0.36596
0.55918,0.67471,0.38832,0.36058
0.53418,0.64246,0.37805,0.34523
0.53797,0.64058,0.37007,0.34237
0.52887,0.6234,0.35586,0.33504
0.47901,0.54771,0.34018,0.3038
0.4483,0.52662,0.31663,0.28815
0.4238,0.5171,0.30028,0.27231
0.41321,0.49932,0.29754,0.26615
0.40785,0.47908,0.29182,0.27452
0.40217,0.46658,0.28714,0.27332
0.38412,0.4545,0.25735,0.26527
0.37429,0.44427,0.24928,0.25801
0.36606,0.42186,0.27378,0.30108
0.37582,0.4202,0.28428,0.33677
0.38942,0.40681,0.34123,0.36006
0.37954,0.39873,0.34751,0.36191
0.37674,0.40345,0.35054,0.36343
0.36948,0.39985,0.34634,0.35732
0.36141,0.39198,0.3397,0.34969
0.35614,0.38865,0.33404,0.34621
0.35159,0.38685,0.33035,0.33903
0.34621,0.38238,0.32485,0.33219
0.34147,0.37526,0.32238,0.32844
0.33913,0.37176,0.31565,0.32281
0.33052,0.36537,0.31317,0.31971
0.32531,0.36216,0.30849,0.31668
0.32214,0.35864,0.30513,0.31206
0.31792,0.35343,0.30081,0.30812
0.31488,0.35103,0.29529,0.30312
0.31035,0.34253,0.29007,0.29901
0.30767,0.33423,0.28392,0.29224
0.30345,0.33023,0.2825,0.28979
0.29863,0.32236,0.27645,0.28275
0.29779,0.31969,0.27565,0.28386
0.29432,0.31242,0.27005,0.28045
0.28902,0.30772,0.26642,0.27689
0.28688,0.30084,0.26017,0.27707
0.28348,0.29661,0.25594,0.27396
0.27885,0.29261,0.25102,0.2699
0.27644,0.28841,0.24887,0.26669
0.27191,0.28438,0.24485,0.26153
0.26733,0.28045,0.2411,0.257
0.26185,0.27611,0.23786,0.25096
0.25803,0.2726,0.23368,0.24547
0.25476,0.26828,0.22927,0.24408
0.25312,0.26732,0.22698,0.24155
0.25047,0.2654,0.2261,0.23989
0.24842,0.2638,0.22262,0.23612
0.24501,0.26117,0.21987,0.23331
0.24182,0.2579,0.21761,0.23108
0.2402,0.255,0.21492,0.22759
0.2367,0.25164,0.21261,0.2257
0.23293,0.24825,0.20978,0.22167
0.23017,0.24633,0.2062,0.21929
0.22692,0.24126,0.20323,0.21422
0.22448,0.23867,0.19979,0.21227
0.22165,0.23167,0.1949,0.20354
0.21306,0.21348,0.18531,0.19115
0.20382,0.20178,0.1717,0.17438
0.19625,0.19106,0.16348,0.16777
0.18947,0.18297,0.15555,0.1562
0.18319,0.1747,0.15134,0.15063
0.17633,0.16796,0.14371,0.14263
0.17083,0.16336,0.13838,0.13764
0.16527,0.15636,0.13231,0.12903
0.15913,0.14976,0.12714,0.12489
0.15485,0.14327,0.12139,0.11792
0.14944,0.13975,0.11794,0.11435
0.14597,0.13575,0.11384,0.11001
0.14075,0.13228,0.11018,0.10502
0.13655,0.12735,0.10554,0.10082
0.13107,0.12081,0.10149,0.094076
0.12696,0.11521,0.098533,0.091605
0.12189,0.11154,0.094699,0.086917
0.11741,0.10797,0.092201,0.084815
0.11086,0.10361,0.089242,0.078748
0.10717,0.098938,0.08582,0.075814
0.10296,0.094803,0.083183,0.073762
0.098591,0.091444,0.080589,0.072064
0.096633,0.088934,0.078967,0.071344
0.093145,0.087022,0.076997,0.070119
0.093041,0.088,0.076986,0.070167
0.092367,0.085599,0.073266,0.069922
0.093041,0.086266,0.06785,0.069927
0.092498,0.084132,0.058174,0.070668
0.093443,0.083999,0.056393,0.071365
0.092465,0.082665,0.055727,0.070983
0.092868,0.082665,0.056606,0.071176
0.091488,0.081971,0.057186,0.071238
0.097913,0.092802,0.080954,0.084275
0.35405,0.30204,0.30966,0.30707
0.47046,0.41883,0.41179,0.41113
0.5228,0.47636,0.43726,0.46527
0.55451,0.52342,0.47604,0.49761
0.59097,0.57704,0.52119,0.53675
0.63283,0.63894,0.56203,0.57981
0.65016,0.71457,0.46555,0.48446
0.72073,0.77546,0.34513,0.40309
0.75027,0.83092,0.32776,0.48093
0.78156,0.83362,0.351,0.47287
0.80639,0.83315,0.37491,0.41662
0.81817,0.84422,0.36994,0.49933
0.81849,0.85274,0.36176,0.50226
0.81213,0.84682,0.3642,0.4861
0.7646,0.84674,0.38344,0.46818
0.67882,0.86035,0.40676,0.4639
0.66634,0.84542,0.44021,0.41732
0.6875,0.83602,0.4596,0.40853
0.70637,0.8646,0.47838,0.41738
0.70816,0.88564,0.48904,0.42555
0.71707,0.90511,0.49453,0.43235
0.73491,0.91952,0.51253,0.44687
0.75,0.8835,0.51895,0.45881
0.74445,0.85843,0.51443,0.44928
0.69888,0.88544,0.48368,0.42466
0.662,0.90391,0.44003,0.39156
0.62784,0.88982,0.3999,0.35671
0.58741,0.87263,0.37698,0.34386
0.575,0.83152,0.35733,0.35751
0.5506,0.80721,0.34306,0.3389
0.54158,0.85002,0.33165,0.29298
0.53529,0.79616,0.32111,0.28661
0.50768,0.75489,0.33202,0.28643
0.54219,0.82721,0.32257,0.30256
0.56384,0.82321,0.32664,0.36822
0.58356,0.784,0.33903,0.4034
0.6237,0.82828,0.34992,0.42641
0.64596,0.88457,0.35593,0.45087
0.65574,0.8719,0.35277,0.45008
0.63764,0.83882,0.35328,0.44069
0.61167,0.81201,0.34564,0.42656
0.60695,0.79536,0.33954,0.41563
0.60748,0.78096,0.33644,0.41092
0.61793,0.75499,0.33282,0.41092
0.6277,0.75479,0.33255,0.41442
0.64677,0.74422,0.33049,0.42371
0.64526,0.74389,0.32873,0.42658
0.65128,0.76659,0.32372,0.42444
0.6337,0.73918,0.33005,0.42235
0.61002,0.69092,0.32494,0.41398
0.60327,0.67444,0.32507,0.40105
0.5903,0.69196,0.32703,0.39949
0.60943,0.72984,0.3424,0.41795
0.63056,0.80032,0.36018,0.43385
0.62726,0.86823,0.36883,0.42218
0.61106,0.81161,0.36885,0.41546
0.57176,0.70294,0.35949,0.38915
0.56642,0.7092,0.35095,0.38589
0.57381,0.72779,0.35142,0.38744
0.57212,0.71549,0.35212,0.38991
0.58498,0.71931,0.35089,0.39415
0.60416,0.82385,0.35526,0.41197
0.61042,0.88297,0.35452,0.41389
0.61803,0.83435,0.34638,0.40273
0.60779,0.78996,0.34474,0.39668
0.60701,0.77399,0.344,0.40143
0.54472,0.57628,0.44596,0.44727
0.51834,0.55815,0.44984,0.44271
0.49873,0.53234,0.43257,0.4285
0.49004,0.5235,0.42162,0.42146
0.47062,0.49437,0.40567,0.40635
0.45973,0.48228,0.39549,0.39646
0.45708,0.47931,0.39043,0.39408
0.44427,0.46532,0.38039,0.38607
0.43284,0.45285,0.3681,0.37782
0.42459,0.44353,0.35987,0.37031
0.41924,0.4347,0.35196,0.36525
0.41006,0.4259,0.34272,0.3595
0.40506,0.42402,0.33973,0.35368
0.40007,0.41439,0.33505,0.34918
0.39364,0.41097,0.32675,0.34266
0.38665,0.40759,0.31938,0.3382
0.38442,0.40073,0.31658,0.33787
0.37863,0.39175,0.30641,0.33409
0.37532,0.38731,0.30348,0.33131
0.37028,0.37976,0.2972,0.32609
0.36574,0.37324,0.29434,0.32123
0.36178,0.36922,0.2898,0.31567
0.3572,0.36397,0.28573,0.31106
0.35472,0.35824,0.28418,0.30709
0.34981,0.35479,0.28031,0.30214
0.34673,0.35247,0.27606,0.29829
0.34442,0.34733,0.27249,0.29507
0.33926,0.33713,0.26731,0.28946
0.33162,0.33223,0.26673,0.28485
0.32788,0.32832,0.26151,0.28187
0.32479,0.3203,0.25708,0.27612
0.31796,0.31662,0.25473,0.27063
0.31459,0.31042,0.25326,0.26621
0.30767,0.30486,0.24819,0.26029
0.30092,0.29821,0.24339,0.25416
0.29263,0.29114,0.23954,0.24809
0.28849,0.28518,0.23486,0.24335
0.28294,0.27794,0.22984,0.23618
0.27535,0.2702,0.22387,0.23037
0.26692,0.2638,0.21916,0.22433
0.26132,0.2577,0.21526,0.21968
0.25461,0.24339,0.20554,0.20724
0.24537,0.23214,0.19264,0.19374
0.23255,0.22127,0.18172,0.18337
0.22442,0.21138,0.1732,0.17423
0.21588,0.20438,0.16549,0.16402
0.20712,0.19555,0.15981,0.15739
0.19771,0.18657,0.15547,0.15157
0.19361,0.17809,0.15347,0.14682
0.18904,0.17245,0.14861,0.14365
0.18406,0.16856,0.14401,0.13879
0.17826,0.16243,0.1396,0.13395
0.1738,0.15841,0.13682,0.12947
0.16922,0.15136,0.13178,0.12627
0.16383,0.14749,0.12923,0.1213
0.15896,0.1441,0.12446,0.11767
0.15483,0.13685,0.12096,0.11376
0.15019,0.13237,0.1176,0.11008
0.14592,0.12971,0.11328,0.10619
0.14019,0.12363,0.10955,0.10156
0.13595,0.12152,0.10503,0.09713
0.13001,0.11114,0.10282,0.092595
0.12634,0.10934,0.097403,0.088768
0.12081,0.10446,0.093597,0.084251
0.11648,0.10214,0.090284,0.080394
0.11181,0.097871,0.087379,0.076206
0.107,0.09129,0.084007,0.072933
0.10219,0.088053,0.081075,0.069875
0.10094,0.07983,0.080062,0.069543
0.1002,0.077787,0.080954,0.07128
0.097585,0.075614,0.080316,0.06839
0.097383,0.072428,0.077929,0.067832
0.094081,0.069669,0.075985,0.065289
0.090708,0.066925,0.072738,0.062924
0.089187,0.065439,0.072493,0.061006
0.087621,0.063433,0.07203,0.059874
0.087519,0.06336,0.071638,0.06067
0.10867,0.070813,0.092383,0.07289
0.34258,0.30253,0.31182,0.31429
0.4601,0.40599,0.40855,0.40466
0.51606,0.44556,0.43504,0.46027
0.54454,0.46208,0.46642,0.49656
0.57116,0.49249,0.499,0.51853
0.59314,0.52142,0.52817,0.54397
0.61234,0.54637,0.54671,0.56297
0.5581,0.5291,0.46337,0.45204
0.56185,0.51679,0.32634,0.30579
0.6295,0.54414,0.30733,0.27072
0.64872,0.54423,0.32702,0.30016
0.6736,0.60242,0.34356,0.32134
0.71542,0.62588,0.35969,0.34086
0.72837,0.69076,0.37206,0.34754
0.75876,0.72478,0.37576,0.3822
0.7696,0.73678,0.39337,0.3789
0.78377,0.75029,0.40526,0.388
0.79858,0.77087,0.42178,0.38964
0.70138,0.79108,0.42972,0.4022
0.6574,0.81481,0.44065,0.39144
0.65752,0.79327,0.45644,0.40467
0.63757,0.76659,0.46855,0.41579
0.65903,0.77059,0.48338,0.43152
0.67575,0.75785,0.49808,0.444
0.68157,0.7936,0.5105,0.45936
0.68055,0.7846,0.5244,0.4754
0.68751,0.79237,0.52859,0.48473
0.69945,0.80808,0.53726,0.49624
0.7197,0.81647,0.55015,0.5025
0.75379,0.83986,0.56539,0.51629
0.74612,0.83739,0.56679,0.51206
0.8079,0.89404,0.59719,0.5206
0.80338,0.88816,0.59533,0.52067
0.79994,0.93526,0.58832,0.52572
0.82852,0.91465,0.60532,0.5304
0.80161,0.89667,0.60514,0.52659
0.79449,0.916,0.5812,0.51533
0.78524,0.90374,0.59607,0.51289
0.78547,0.88913,0.59124,0.50687
0.79849,0.88404,0.57811,0.50068
0.79811,0.9148,0.58373,0.5012
0.78182,0.91792,0.56894,0.49291
0.74327,0.86107,0.54158,0.48665
0.71647,0.81065,0.51093,0.47288
0.69435,0.7816,0.49243,0.46372
