0.025088,0.023673,0.023337,0.022878
0.024988,0.023537,0.023235,0.022725
0.024905,0.023428,0.023087,0.022592
0.02483,0.023313,0.02301,0.022491
0.024778,0.023249,0.022911,0.022385
0.02474,0.023171,0.022892,0.02235
0.024711,0.023139,0.022851,0.022351
0.02466,0.02307,0.022767,0.022265
0.024612,0.022991,0.022678,0.022163
0.024541,0.02291,0.022609,0.022063
0.024495,0.022838,0.022556,0.022011
0.024456,0.02277,0.022504,0.021919
0.02439,0.022713,0.02242,0.021845
0.024349,0.022648,0.022343,0.021773
0.024275,0.022573,0.022291,0.021702
0.024276,0.022515,0.022193,0.02167
0.024214,0.022458,0.022121,0.021622
0.024189,0.022399,0.022064,0.02154
0.02411,0.022333,0.022008,0.021417
0.024065,0.022281,0.021961,0.02134
0.02398,0.022221,0.021872,0.021261
0.023913,0.022155,0.021773,0.021178
0.023854,0.022095,0.021696,0.021112
0.023844,0.021966,0.021729,0.021041
0.023837,0.021948,0.022032,0.021055
0.023854,0.021929,0.022148,0.02109
0.024077,0.021946,0.021793,0.021066
0.024196,0.02193,0.021762,0.021006
0.024035,0.021889,0.021628,0.021136
0.023899,0.021876,0.021689,0.021026
0.023897,0.021881,0.021679,0.021071
0.023894,0.021901,0.021735,0.021159
0.023934,0.022017,0.021915,0.021279
0.024007,0.022143,0.022264,0.021444
0.024137,0.022485,0.023651,0.021973
0.024327,0.023203,0.0254,0.023625
0.024507,0.024168,0.026482,0.024523
0.024847,0.02487,0.027832,0.025157
0.025545,0.025468,0.028662,0.026004
0.025574,0.025948,0.029056,0.026388
0.025757,0.026236,0.029051,0.026569
0.02595,0.026616,0.028977,0.02664
0.026132,0.026619,0.028959,0.026746
0.026243,0.026568,0.028764,0.026607
0.026153,0.026454,0.028412,0.026248
0.026085,0.026366,0.028111,0.026018
0.02618,0.026434,0.028235,0.026133
0.026386,0.02653,0.028372,0.026349
0.026584,0.026724,0.028556,0.02646
0.026767,0.026791,0.028669,0.026563
0.026906,0.026956,0.028705,0.02662
0.026984,0.027086,0.028798,0.026708
0.02709,0.027151,0.028764,0.026753
0.027143,0.027288,0.028731,0.026908
0.027208,0.027264,0.028729,0.02708
0.027323,0.027447,0.028678,0.027269
0.027386,0.027392,0.028653,0.027273
0.027401,0.027541,0.028716,0.02735
0.027509,0.027473,0.028612,0.027465
0.027563,0.027635,0.028619,0.027527
0.02754,0.027777,0.028684,0.027416
0.027534,0.027723,0.028743,0.027338
0.02755,0.027731,0.028642,0.027308
0.027549,0.027838,0.028693,0.027363
0.027637,0.027894,0.02887,0.027483
0.027714,0.027962,0.029122,0.027499
0.02778,0.028032,0.029228,0.027532
0.027874,0.028125,0.029003,0.027541
0.027964,0.028837,0.028753,0.027658
0.028015,0.029281,0.028853,0.027707
0.027979,0.029418,0.028996,0.027622
0.02789,0.029533,0.029189,0.027574
0.027826,0.029695,0.029131,0.027903
0.027994,0.029866,0.02892,0.02828
0.028064,0.029954,0.028877,0.028317
0.027999,0.030033,0.028778,0.028298
0.027852,0.030034,0.028667,0.028248
0.027692,0.030256,0.028552,0.028167
0.027579,0.03026,0.02847,0.027977
0.027418,0.030072,0.028074,0.02725
0.027249,0.029852,0.027748,0.027014
0.027163,0.029547,0.027443,0.026858
0.027084,0.029413,0.02735,0.026739
0.026991,0.029228,0.027316,0.026695
0.026949,0.029166,0.027298,0.02661
0.026911,0.029181,0.0272,0.026524
0.026864,0.029076,0.027123,0.026434
0.026795,0.029047,0.027008,0.026277
0.026747,0.028979,0.026918,0.026221
0.026695,0.028881,0.026885,0.026142
0.026669,0.028878,0.026812,0.026057
0.026594,0.028729,0.026682,0.025963
0.026544,0.028649,0.02655,0.025889
0.02647,0.02855,0.026465,0.02578
0.026397,0.028443,0.02626,0.02567
0.026308,0.02823,0.026133,0.025507
0.026267,0.028124,0.025959,0.025394
0.026179,0.028036,0.025888,0.025299
0.026141,0.027977,0.025853,0.025276
0.026092,0.027967,0.025836,0.025222
0.026052,0.027893,0.025963,0.025172
0.025996,0.027859,0.025828,0.025117
0.025979,0.02783,0.026069,0.025066
0.025948,0.027887,0.025726,0.025045
0.025921,0.027835,0.025675,0.025004
0.025882,0.027803,0.025651,0.02496
0.025822,0.027848,0.025574,0.024919
0.025795,0.027801,0.025541,0.02488
0.025706,0.027755,0.025519,0.02493
0.025664,0.027691,0.025827,0.025048
0.025627,0.027735,0.02544,0.024766
0.025613,0.027672,0.025602,0.024712
0.025616,0.027555,0.025959,0.02469
0.02562,0.027528,0.025729,0.024972
0.025582,0.027543,0.025388,0.024616
0.025568,0.027578,0.025329,0.024591
0.025541,0.027504,0.025345,0.024566
0.025527,0.027481,0.025332,0.024554
0.025503,0.02744,0.025213,0.024547
0.025479,0.027416,0.025149,0.024517
0.025445,0.027358,0.025155,0.024488
0.025423,0.027351,0.025155,0.024452
0.025376,0.027323,0.025106,0.024424
0.025356,0.027345,0.025091,0.024396
0.025301,0.027295,0.025054,0.024344
0.025259,0.027252,0.02504,0.024304
0.025228,0.027287,0.025002,0.02426
0.025204,0.027237,0.024971,0.024213
0.025192,0.027174,0.024934,0.024193
0.025162,0.027218,0.025045,0.024149
0.025147,0.027171,0.024897,0.024118
0.025104,0.026504,0.024757,0.024019
0.025058,0.025636,0.024586,0.023916
0.025,0.025314,0.024568,0.023841
0.02496,0.025109,0.024528,0.02374
0.024919,0.024865,0.024178,0.023658
0.024868,0.024746,0.024029,0.023572
0.024826,0.024592,0.023971,0.023483
0.024803,0.024493,0.023969,0.023438
0.024752,0.024421,0.023931,0.023413
0.024714,0.024335,0.023926,0.023339
0.024665,0.024268,0.023882,0.023266
0.024641,0.024196,0.023846,0.023218
0.024606,0.024116,0.023863,0.023176
0.024575,0.024065,0.023747,0.02313
0.02451,0.024003,0.023665,0.02309
0.024499,0.023961,0.023624,0.023039
0.024478,0.023868,0.02357,0.02299
0.024485,0.023825,0.023503,0.022941
0.024795,0.02378,0.023445,0.022898
0.024773,0.023716,0.023374,0.022852
0.024509,0.023649,0.02326,0.022778
0.024457,0.023591,0.023226,0.022743
0.024366,0.023522,0.023146,0.022687
0.024299,0.023459,0.023082,0.022622
0.02426,0.023399,0.023032,0.022545
0.024211,0.023356,0.022987,0.022501
0.024201,0.023287,0.02291,0.022441
0.024458,0.023207,0.022865,0.022318
0.024244,0.023148,0.022803,0.022265
0.024086,0.02306,0.022753,0.022173
0.024041,0.022987,0.022715,0.022065
0.023962,0.022893,0.022623,0.021993
0.023952,0.022892,0.022527,0.021921
0.023928,0.022868,0.022474,0.021828
0.023901,0.022801,0.022403,0.021746
0.024021,0.022727,0.022274,0.021653
0.024109,0.022667,0.022131,0.021545
0.023951,0.022612,0.022145,0.021503
0.023889,0.022553,0.02214,0.021395
0.023808,0.02244,0.022079,0.021328
0.024038,0.0225,0.022567,0.021467
0.026692,0.026736,0.026668,0.026912
0.027981,0.029623,0.029007,0.028565
0.028538,0.030121,0.029659,0.029075
0.028743,0.030427,0.02993,0.029378
0.028836,0.030556,0.029992,0.02952
0.028879,0.030599,0.030113,0.029546
0.028954,0.030629,0.030274,0.029618
0.02917,0.030836,0.030468,0.029833
0.029384,0.031189,0.030753,0.030088
0.029573,0.031395,0.030945,0.030266
0.029639,0.031468,0.030997,0.030361
0.029731,0.031499,0.030953,0.030381
0.029827,0.031575,0.031025,0.030395
0.029914,0.031722,0.031254,0.030586
0.030104,0.031951,0.031479,0.030785
0.03027,0.032149,0.031705,0.030998
0.030376,0.03233,0.031908,0.031135
0.03059,0.032492,0.032121,0.031304
0.030751,0.032604,0.032467,0.031503
0.030877,0.032868,0.032679,0.031688
0.03091,0.033076,0.032845,0.031904
0.030609,0.033083,0.032933,0.032004
0.030542,0.033308,0.033158,0.032142
0.030556,0.033417,0.033282,0.032353
0.030774,0.033636,0.033581,0.032576
0.030929,0.033885,0.033838,0.032905
0.031143,0.034266,0.034194,0.033292
0.031318,0.034712,0.034602,0.033645
0.031494,0.034938,0.034989,0.033958
0.031674,0.035285,0.035348,0.034435
0.031869,0.035511,0.035478,0.034466
0.032099,0.035018,0.034289,0.03349
0.032148,0.033654,0.031776,0.032207
0.032175,0.032262,0.03,0.03124
0.032113,0.032237,0.030386,0.031648
0.030319,0.033333,0.031327,0.032733
0.030835,0.033182,0.030832,0.032412
0.032876,0.03331,0.03069,0.03251
0.033614,0.033554,0.030745,0.032767
0.033635,0.03351,0.030681,0.032622
0.033741,0.033419,0.030719,0.032697
0.033461,0.033202,0.030606,0.032534
0.033664,0.03323,0.030509,0.032459
0.033708,0.033316,0.03055,0.032612
0.033868,0.033469,0.030544,0.032661
0.033563,0.033109,0.030412,0.032325
0.033468,0.033158,0.030533,0.032147
0.033311,0.033365,0.030944,0.032187
0.033059,0.032949,0.030435,0.031845
0.03316,0.033254,0.030777,0.031946
0.033121,0.033332,0.030889,0.031989
0.033019,0.033047,0.030464,0.031861
0.033287,0.033396,0.030712,0.032162
0.033184,0.033426,0.030983,0.032193
0.033111,0.033048,0.030468,0.032039
0.032997,0.033132,0.030527,0.031961
0.032729,0.033477,0.031006,0.032099
0.032824,0.033115,0.03054,0.031889
0.032794,0.03332,0.03065,0.032053
0.032641,0.033431,0.030907,0.032081
0.03279,0.033179,0.030378,0.031966
0.032983,0.033765,0.030974,0.032436
0.033038,0.033365,0.030898,0.032091
0.03301,0.033115,0.030421,0.031768
0.03287,0.033501,0.03089,0.032153
0.032564,0.033095,0.030568,0.031676
0.030325,0.031859,0.030838,0.030685
0.029365,0.031054,0.030562,0.030007
0.02921,0.030844,0.030422,0.029779
0.029049,0.030665,0.030274,0.029583
0.028915,0.030486,0.030161,0.029441
0.028839,0.030262,0.029956,0.029246
0.028735,0.030051,0.029791,0.029113
0.028686,0.029817,0.029582,0.0289
0.028655,0.029577,0.029444,0.02884
0.028497,0.029371,0.029301,0.029082
0.028386,0.029156,0.029162,0.028563
0.028297,0.029152,0.029025,0.02835
0.028198,0.02901,0.028883,0.028228
0.028101,0.028798,0.028722,0.028068
0.027978,0.028511,0.028575,0.027917
0.02789,0.028362,0.028444,0.027794
0.027785,0.028191,0.028315,0.027667
0.027718,0.02809,0.028211,0.027578
0.027637,0.028137,0.028144,0.02752
0.027566,0.028035,0.028101,0.027469
0.027542,0.027906,0.028045,0.027384
0.027457,0.027828,0.027946,0.027292
0.027406,0.027615,0.027782,0.027148
0.027243,0.027389,0.027565,0.026975
0.027138,0.027065,0.027377,0.026796
0.026999,0.026814,0.027077,0.026486
0.026921,0.026678,0.026868,0.026282
0.026833,0.026567,0.026767,0.026153
0.026751,0.026578,0.02669,0.026016
0.026757,0.026534,0.026607,0.025956
0.026707,0.026472,0.026527,0.025901
0.026654,0.027473,0.026509,0.025832
0.026579,0.027758,0.026461,0.025743
0.026506,0.02784,0.026377,0.025649
0.026417,0.027782,0.026302,0.025568
0.026297,0.02723,0.026168,0.025546
0.02621,0.025909,0.025964,0.02532
0.026099,0.025612,0.025772,0.025129
0.026032,0.025411,0.025609,0.024992
0.025886,0.024997,0.025308,0.024784
0.025795,0.024769,0.02511,0.024528
0.025699,0.024622,0.024968,0.024378
0.0256,0.02423,0.024728,0.024121
0.025497,0.024039,0.024551,0.023917
0.025422,0.023963,0.02449,0.023852
0.025319,0.023814,0.024364,0.023742
0.025256,0.023738,0.024272,0.02364
0.025201,0.023668,0.024201,0.023565
0.025157,0.023532,0.024119,0.023503
0.025051,0.023405,0.023992,0.0234
0.024989,0.023317,0.023914,0.023342
0.02492,0.02314,0.023802,0.023234
0.024862,0.02307,0.023701,0.023134
0.024777,0.023049,0.023643,0.023088
0.024731,0.022952,0.023586,0.023032
0.024662,0.022812,0.023477,0.022938
0.024623,0.022757,0.023408,0.022864
0.02477,0.022766,0.023405,0.022831
0.025065,0.022705,0.023352,0.022773
0.024708,0.022579,0.023236,0.022679
0.024528,0.022435,0.023109,0.02257
0.024382,0.022278,0.022959,0.022461
0.024298,0.022137,0.022849,0.022346
0.024563,0.022103,0.0228,0.022252
0.024489,0.022022,0.022759,0.022197
0.02422,0.021875,0.022627,0.022094
0.024093,0.021787,0.022509,0.02201
0.02407,0.021771,0.022462,0.021947
0.024503,0.02188,0.022479,0.021907
0.024268,0.02199,0.022499,0.021917
0.024133,0.021969,0.022478,0.021894
0.024035,0.021998,0.022474,0.021871
0.024028,0.02184,0.022423,0.021819
0.023935,0.021769,0.02235,0.021761
0.024097,0.021722,0.022307,0.021706
0.0244,0.021782,0.022308,0.021704
0.02417,0.021832,0.02234,0.021714
0.024083,0.022137,0.022509,0.021931
0.026415,0.027481,0.027334,0.026629
0.028118,0.02927,0.02978,0.029048
0.02895,0.030465,0.031438,0.03032
0.029352,0.031367,0.032383,0.031267
0.029626,0.032018,0.033545,0.031908
0.030003,0.032641,0.034465,0.032688
0.030392,0.033312,0.035244,0.03334
0.030778,0.034001,0.036116,0.034019
0.031208,0.034652,0.036871,0.034705
0.031666,0.035312,0.037716,0.035289
0.031627,0.035795,0.038243,0.035844
0.031291,0.035178,0.037197,0.035012
0.031383,0.032233,0.032024,0.033326
0.031492,0.030909,0.030191,0.032621
0.031601,0.030718,0.029851,0.032599
0.031885,0.030928,0.029895,0.032788
0.032107,0.031114,0.029914,0.033102
0.032415,0.031406,0.029742,0.03322
0.032129,0.031253,0.02967,0.033057
0.031834,0.030971,0.029751,0.032991
0.031498,0.030783,0.029695,0.032881
0.031075,0.030625,0.029632,0.032798
0.030826,0.030345,0.029501,0.032752
0.030677,0.030301,0.029629,0.032755
0.030475,0.030298,0.029823,0.032633
0.030505,0.030308,0.029762,0.032455
0.030421,0.030458,0.030006,0.032448
0.030597,0.030912,0.030673,0.032935
0.030785,0.031056,0.030737,0.033137
0.03083,0.030892,0.030498,0.033061
0.030907,0.03117,0.030746,0.033373
0.031101,0.03143,0.031175,0.03354
0.031056,0.031378,0.031145,0.033402
0.031132,0.031467,0.031148,0.033611
0.031249,0.031713,0.031236,0.03387
0.031233,0.031575,0.03127,0.03366
0.031173,0.031461,0.031149,0.033513
0.031154,0.031582,0.031199,0.03378
0.0313,0.031693,0.031342,0.03382
0.031196,0.031449,0.031115,0.033521
0.031162,0.031355,0.030938,0.033568
0.031382,0.031515,0.031052,0.033748
0.031391,0.031545,0.031128,0.033649
0.031155,0.031582,0.031078,0.033534
0.030883,0.03167,0.031117,0.033645
0.030716,0.03175,0.031202,0.033669
0.0306,0.031617,0.031114,0.033523
0.030542,0.031585,0.031035,0.033584
0.030446,0.03181,0.031177,0.033658
0.030402,0.031902,0.031318,0.033565
0.03041,0.031844,0.031357,0.033444
0.030382,0.031507,0.030812,0.033242
0.03024,0.031424,0.03063,0.033406
0.030239,0.031589,0.030641,0.033144
0.030167,0.031607,0.030695,0.032854
0.029989,0.031569,0.030824,0.032721
0.02996,0.03157,0.030829,0.032548
0.029939,0.031508,0.030688,0.032458
0.029563,0.03139,0.030842,0.032271
0.029138,0.030842,0.030652,0.032073
0.029031,0.030521,0.030401,0.030774
0.028927,0.03051,0.03012,0.030435
0.028797,0.030474,0.029986,0.03012
0.028555,0.030343,0.029957,0.03011
0.028481,0.030238,0.02996,0.030005
0.02828,0.030221,0.029901,0.02989
0.02815,0.030146,0.029884,0.029844
0.028003,0.030052,0.029888,0.029754
0.028349,0.029985,0.029986,0.029808
0.028558,0.030408,0.030666,0.030016
0.028632,0.0303,0.03059,0.029873
0.028589,0.030166,0.030475,0.029747
0.028519,0.030074,0.03035,0.029644
0.02846,0.029975,0.030288,0.029588
0.028428,0.029885,0.030139,0.029456
0.028373,0.02977,0.030059,0.029391
0.028294,0.029668,0.029954,0.029265
0.028245,0.029566,0.029864,0.029181
0.028163,0.029495,0.029818,0.029104
0.02815,0.029278,0.029671,0.028952
0.028114,0.029115,0.029525,0.028808
0.028038,0.028927,0.029349,0.028653
0.028009,0.028839,0.029203,0.028508
0.027966,0.02873,0.029079,0.028376
0.027926,0.028652,0.028949,0.028273
0.027872,0.0285,0.028852,0.028188
0.027816,0.028397,0.028733,0.028046
0.027738,0.028264,0.028584,0.027929
0.027666,0.028152,0.028478,0.027822
0.027616,0.028046,0.028372,0.027707
0.027536,0.027914,0.028267,0.027592
0.027492,0.027837,0.028154,0.027562
0.027423,0.027758,0.028073,0.02759
0.027386,0.027667,0.027973,0.027316
0.027312,0.027544,0.027863,0.027164
0.027242,0.027457,0.027763,0.027083
0.027168,0.027369,0.027682,0.026987
0.027168,0.027269,0.027598,0.026918
0.027143,0.027186,0.027522,0.026819
0.027144,0.027115,0.027437,0.026754
0.027089,0.027068,0.027408,0.026711
0.027048,0.027022,0.027364,0.02666
0.027016,0.026986,0.027316,0.026612
0.026944,0.026941,0.027279,0.026571
0.026911,0.026891,0.02724,0.026512
0.026872,0.026821,0.027172,0.026446
0.026808,0.026738,0.027094,0.026393
0.026775,0.026748,0.027045,0.026315
0.026731,0.026644,0.026938,0.0263
0.026699,0.026623,0.026896,0.026601
0.026682,0.026465,0.026825,0.026194
0.026565,0.025991,0.026571,0.025853
0.026473,0.025698,0.026352,0.02562
0.026363,0.025511,0.026186,0.02557
0.026252,0.0254,0.026037,0.025852
0.026105,0.025206,0.02592,0.025744
0.026025,0.025045,0.025751,0.025197
0.025907,0.024878,0.025641,0.024972
0.025832,0.024759,0.025481,0.024854
0.025734,0.024607,0.025344,0.024746
0.025645,0.024412,0.025191,0.024563
0.025567,0.024312,0.025052,0.024464
0.025527,0.024396,0.025032,0.024423
0.025474,0.024369,0.024974,0.024388
0.025401,0.024256,0.024863,0.024313
0.025328,0.024154,0.024816,0.024217
0.025291,0.02402,0.024727,0.024129
0.025184,0.023961,0.024637,0.024134
0.025131,0.023893,0.024568,0.023971
0.025078,0.023776,0.024465,0.023879
0.025011,0.023662,0.024375,0.023788
0.024955,0.023631,0.02428,0.023728
0.024922,0.023717,0.024223,0.023695
0.024945,0.023696,0.024223,0.023667
0.02497,0.023765,0.024156,0.023621
0.025035,0.023839,0.02415,0.023618
0.025039,0.023934,0.024119,0.023629
0.025107,0.023986,0.024159,0.023642
0.025117,0.024028,0.024171,0.023644
0.025162,0.024047,0.024184,0.023637
0.025166,0.024048,0.024206,0.023632
0.025234,0.024047,0.024187,0.023636
0.025204,0.024062,0.024183,0.023624
0.025347,0.024407,0.02447,0.023877
0.028249,0.02988,0.030218,0.029375
0.029849,0.032148,0.032607,0.031995
0.030834,0.03332,0.034382,0.033207
0.031462,0.034298,0.0356,0.03414
0.031959,0.035213,0.036815,0.034861
0.032465,0.035996,0.037848,0.035831
0.032378,0.036667,0.038819,0.036614
0.032255,0.037369,0.039435,0.037337
0.032424,0.036119,0.036781,0.035702
0.032849,0.03361,0.031874,0.033825
0.033208,0.033029,0.031164,0.033664
0.033477,0.033102,0.030755,0.033692
0.033382,0.032926,0.030318,0.033531
0.033341,0.032853,0.030357,0.033606
0.03336,0.03283,0.030698,0.033859
0.033282,0.033044,0.030901,0.033995
0.033042,0.033229,0.031243,0.034398
0.032748,0.03359,0.031456,0.034666
0.032482,0.033829,0.031677,0.034975
0.032222,0.034081,0.031771,0.035247
0.031992,0.034199,0.031864,0.035457
0.031889,0.034387,0.031908,0.035597
0.03206,0.034669,0.032291,0.035783
0.032022,0.034706,0.032449,0.035736
0.031451,0.03477,0.032447,0.035635
0.03088,0.034836,0.032341,0.035371
0.030455,0.034752,0.031984,0.03492
0.030047,0.034507,0.031739,0.034511
0.029823,0.034304,0.031412,0.03427
0.029687,0.033846,0.031006,0.034368
0.029589,0.033791,0.030879,0.033926
0.029477,0.033496,0.030694,0.033917
0.029197,0.033824,0.030796,0.033753
0.029133,0.03389,0.030926,0.033658
0.03011,0.033867,0.030916,0.033653
0.031063,0.033975,0.031037,0.033808
0.031789,0.034174,0.031194,0.033979
0.032118,0.034376,0.031254,0.03432
0.032288,0.03439,0.03126,0.034494
0.03218,0.03423,0.031262,0.034463
0.031862,0.034094,0.031016,0.034368
0.031801,0.034114,0.030909,0.033935
0.031779,0.033919,0.030896,0.033729
0.032027,0.034046,0.030985,0.033693
0.032202,0.034096,0.030945,0.033681
0.032546,0.033889,0.030827,0.033647
0.032857,0.03364,0.030738,0.033647
0.032914,0.033835,0.030733,0.033736
0.033016,0.033804,0.030823,0.033796
0.033012,0.033749,0.030864,0.033672
0.03278,0.033707,0.030791,0.033657
0.032584,0.033816,0.03108,0.033891
0.032722,0.034237,0.031179,0.034102
0.032484,0.034193,0.031407,0.034272
0.031995,0.034375,0.031669,0.034588
0.031299,0.035007,0.031828,0.034815
0.030688,0.035332,0.031846,0.034686
0.030421,0.035283,0.031862,0.034632
0.030476,0.035302,0.031936,0.034622
0.03095,0.035265,0.031741,0.034623
0.031453,0.035155,0.031773,0.034555
0.031535,0.034697,0.03165,0.034482
0.031562,0.03464,0.031532,0.03449
0.031702,0.034353,0.03149,0.03432
0.031807,0.034156,0.031277,0.034071
0.031779,0.034156,0.031225,0.033922
0.030737,0.033615,0.032666,0.032629
0.030247,0.033187,0.032559,0.031965
0.030103,0.032933,0.032311,0.03166
0.030034,0.032722,0.0321,0.031402
0.029967,0.032495,0.031949,0.031172
0.029862,0.03229,0.031735,0.030993
0.029833,0.032123,0.031562,0.030852
0.029777,0.031959,0.031438,0.030696
0.02971,0.031772,0.031327,0.030597
0.029635,0.031679,0.031217,0.030445
0.029574,0.031554,0.031041,0.030259
0.029485,0.031419,0.030923,0.030163
0.029464,0.031249,0.030821,0.030018
0.029457,0.031102,0.03075,0.030014
0.029457,0.03094,0.030625,0.029848
0.029414,0.030854,0.030501,0.029752
0.02941,0.030751,0.030396,0.029627
0.0294,0.03064,0.030322,0.029522
0.029393,0.030513,0.030199,0.029425
0.029362,0.03031,0.030071,0.029296
0.029373,0.03031,0.030023,0.029175
0.029356,0.03009,0.029824,0.029044
0.02922,0.029883,0.025057,0.029013
0.029074,0.029711,0.029561,0.029254
0.029001,0.029568,0.029477,0.029001
0.028957,0.029452,0.029364,0.028625
0.028933,0.029452,0.029295,0.028587
0.028883,0.029334,0.029183,0.028474
0.028792,0.029208,0.029036,0.028366
0.028692,0.028948,0.02885,0.02817
0.028636,0.028565,0.028624,0.027946
0.028522,0.027971,0.026511,0.027656
0.028435,0.02765,0.028066,0.027405
0.028332,0.027346,0.027884,0.027194
0.02822,0.027218,0.027642,0.027003
0.028141,0.026873,0.027433,0.026838
0.028022,0.02665,0.027199,0.026669
0.027932,0.026405,0.027039,0.026483
0.027807,0.026197,0.02684,0.026329
0.027694,0.025995,0.026627,0.026174
0.027597,0.025793,0.02644,0.026001
0.027459,0.025685,0.026298,0.025866
0.027355,0.025535,0.026138,0.025694
0.027197,0.025299,0.025993,0.025553
0.027037,0.025161,0.025825,0.025423
0.02686,0.024998,0.025678,0.025298
0.026744,0.02484,0.025528,0.025145
0.026625,0.024696,0.025414,0.025013
0.026527,0.024645,0.025345,0.024906
0.026442,0.02463,0.025293,0.024832
0.02636,0.024579,0.025219,0.024771
0.026296,0.024475,0.025149,0.02469
0.026204,0.024447,0.025099,0.024612
0.026141,0.02439,0.025032,0.02452
0.02605,0.024284,0.024954,0.024424
0.026009,0.024312,0.024866,0.024371
0.025935,0.024167,0.024782,0.024306
0.025862,0.02409,0.024725,0.024216
0.025942,0.023985,0.024645,0.02412
0.025736,0.023905,0.024532,0.024045
0.025628,0.023823,0.024427,0.023996
0.025561,0.023741,0.024374,0.023893
0.025484,0.023637,0.024273,0.023804
0.025391,0.023506,0.02415,0.023693
0.025367,0.023375,0.024058,0.023599
0.02528,0.023325,0.024026,0.023528
0.025228,0.023196,0.023935,0.023461
0.025231,0.023106,0.023815,0.023358
0.025256,0.023247,0.023853,0.02334
0.025271,0.023404,0.023947,0.023416
0.02524,0.023346,0.02393,0.023415
0.025243,0.023195,0.023871,0.02334
0.025231,0.023107,0.023785,0.023224
0.025199,0.023043,0.023688,0.023133
0.025201,0.023107,0.023726,0.023127
0.025169,0.023119,0.023732,0.023148
0.025191,0.023155,0.023742,0.023124
0.02538,0.02343,0.024088,0.023569
0.027707,0.028669,0.0287,0.028507
0.029816,0.02934,0.028415,0.029285
0.03055,0.027708,0.02549,0.028372
0.03083,0.027228,0.025156,0.028611
0.031207,0.027488,0.025566,0.029175
0.031477,0.027893,0.025947,0.029637
0.031802,0.02798,0.026254,0.029936
0.031753,0.027059,0.026541,0.030392
0.031256,0.027068,0.026917,0.030515
0.031278,0.027278,0.027469,0.030806
0.031387,0.027655,0.027879,0.03118
0.031762,0.027984,0.028219,0.031619
0.032156,0.028212,0.028552,0.032066
0.032289,0.028458,0.028752,0.03232
0.032242,0.028905,0.02895,0.032653
0.032202,0.029162,0.029376,0.032983
0.032407,0.029617,0.029621,0.033205
0.032455,0.029762,0.029743,0.033468
0.032671,0.029987,0.029766,0.033596
0.032467,0.030211,0.029854,0.03374
0.032222,0.030443,0.029751,0.033881
0.031907,0.030655,0.029911,0.033999
0.031767,0.030967,0.030025,0.0343
0.031901,0.03102,0.030243,0.034635
0.031917,0.031132,0.030401,0.03481
0.031963,0.031245,0.030371,0.034885
0.032061,0.031314,0.03048,0.035051
0.032072,0.031458,0.030482,0.035252
0.032093,0.031667,0.030876,0.035516
0.031995,0.031681,0.030959,0.03562
0.031698,0.031798,0.031507,0.035677
0.031949,0.032008,0.031892,0.035968
0.032057,0.032103,0.032106,0.036078
0.03203,0.032177,0.032224,0.036198
0.032121,0.03238,0.032198,0.036328
0.032027,0.032455,0.032363,0.036376
0.031746,0.032564,0.032479,0.036433
0.031628,0.032695,0.032543,0.036538
0.03159,0.032875,0.032557,0.0366
0.031582,0.032998,0.032575,0.036541
0.031554,0.03305,0.032739,0.036665
0.031493,0.032608,0.032309,0.035546
0.031408,0.032315,0.031957,0.035054
0.031137,0.031855,0.03155,0.034314
0.030961,0.031578,0.030998,0.0338
