0.03183,0.032591,0.033165,0.032991,0.033511,0.037624,0.035425
0.032035,0.032823,0.033989,0.033503,0.033813,0.037832,0.035618
0.031942,0.032703,0.033422,0.033009,0.033559,0.037366,0.035486
0.031817,0.032496,0.032958,0.032612,0.033388,0.037164,0.035207
0.031918,0.03278,0.03367,0.033446,0.033624,0.037229,0.035223
0.032098,0.032824,0.033719,0.033359,0.033689,0.037257,0.035266
0.031898,0.032432,0.033124,0.032817,0.033302,0.036727,0.035068
0.031904,0.03231,0.03307,0.032811,0.033295,0.036767,0.034875
0.032357,0.03259,0.033808,0.033494,0.033708,0.036945,0.035008
0.032234,0.032544,0.033493,0.033185,0.033605,0.036865,0.034695
0.031745,0.032527,0.032923,0.032779,0.033334,0.036542,0.034355
0.031518,0.032547,0.033343,0.033099,0.033512,0.036561,0.034523
0.031457,0.032663,0.033826,0.033404,0.033786,0.0366,0.034584
0.031312,0.032456,0.033176,0.0329,0.033392,0.036071,0.034584
0.031131,0.032293,0.032743,0.032542,0.033104,0.035572,0.034173
0.031098,0.032716,0.03347,0.033243,0.033486,0.035558,0.033893
0.031158,0.032831,0.033834,0.033305,0.033843,0.035477,0.034023
0.031098,0.032678,0.033465,0.033041,0.03357,0.035056,0.033734
0.031013,0.032308,0.032889,0.032659,0.033208,0.034613,0.033613
0.030937,0.032152,0.03303,0.03274,0.033241,0.034295,0.03352
0.030978,0.03226,0.03373,0.032998,0.033456,0.033995,0.033371
0.030839,0.032201,0.033374,0.032638,0.033148,0.033432,0.033043
0.030614,0.032161,0.03283,0.032259,0.032793,0.032941,0.032726
0.030522,0.032167,0.032552,0.032155,0.032765,0.032877,0.032607
0.030371,0.031911,0.032351,0.03167,0.032217,0.032329,0.031954
0.029977,0.03189,0.032661,0.031417,0.031617,0.032196,0.031648
0.029581,0.032019,0.032114,0.031036,0.031751,0.031372,0.031435
0.029389,0.031275,0.029872,0.030087,0.03064,0.030076,0.030885
0.029198,0.03078,0.028923,0.029501,0.029796,0.029935,0.030537
0.0291,0.030601,0.028698,0.029157,0.029541,0.029363,0.030669
0.028915,0.030656,0.028382,0.028957,0.029494,0.029187,0.030441
0.028769,0.0305,0.028287,0.028884,0.029157,0.029003,0.03022
0.028631,0.030368,0.028105,0.028704,0.028869,0.028658,0.029846
0.028529,0.030221,0.028037,0.02858,0.028889,0.028711,0.029082
0.028587,0.030136,0.02789,0.028519,0.028831,0.028611,0.029262
0.028675,0.030091,0.02773,0.028322,0.028733,0.028522,0.02924
0.028682,0.030022,0.027877,0.028217,0.02866,0.028382,0.02905
0.028674,0.029781,0.027768,0.028023,0.028564,0.028225,0.028889
0.028585,0.029647,0.027661,0.027875,0.028428,0.028128,0.028664
0.028457,0.029538,0.027536,0.027728,0.028347,0.028008,0.028523
0.028386,0.029413,0.027455,0.027645,0.028232,0.027846,0.028379
0.02834,0.029245,0.027365,0.027576,0.028135,0.02775,0.0283
0.028264,0.02917,0.027301,0.027515,0.028067,0.027656,0.028197
0.02818,0.029149,0.027202,0.027491,0.027978,0.027515,0.028072
0.028106,0.028983,0.027098,0.027382,0.027885,0.027358,0.027966
0.027976,0.028892,0.027028,0.027267,0.027797,0.027249,0.027859
0.027954,0.028725,0.026942,0.027177,0.02771,0.027181,0.027806
0.027903,0.028502,0.026734,0.027055,0.027614,0.027082,0.027738
0.027819,0.028402,0.026539,0.026865,0.027465,0.026974,0.027616
0.027754,0.028271,0.02638,0.026726,0.027357,0.026842,0.027494
0.027655,0.028143,0.026242,0.026593,0.027277,0.026702,0.027374
0.027581,0.027997,0.026146,0.026468,0.027197,0.026589,0.027307
0.027514,0.027899,0.026043,0.026389,0.027111,0.026505,0.02722
0.02745,0.027815,0.025936,0.02624,0.027006,0.026357,0.02711
0.027397,0.027672,0.025819,0.026134,0.026892,0.026221,0.027011
0.027343,0.027511,0.025735,0.02603,0.026783,0.026092,0.026897
0.027279,0.027391,0.025629,0.025909,0.026705,0.025962,0.026799
0.027209,0.027309,0.025508,0.025814,0.026607,0.025872,0.026742
0.027175,0.027221,0.025412,0.025706,0.026508,0.025743,0.026662
0.027119,0.027112,0.025346,0.025616,0.026428,0.025655,0.026525
0.02707,0.026799,0.025257,0.025516,0.026327,0.025543,0.026447
0.026993,0.026597,0.025146,0.025434,0.026219,0.025466,0.026341
0.026948,0.026471,0.025038,0.025334,0.026141,0.025377,0.02626
0.026875,0.026335,0.024936,0.025208,0.026028,0.025231,0.026155
0.026828,0.026213,0.024875,0.025099,0.025956,0.025157,0.026077
0.026771,0.026138,0.024776,0.02499,0.025866,0.025094,0.026016
0.026743,0.026089,0.024729,0.024916,0.025789,0.024996,0.02595
0.026717,0.026034,0.02469,0.024929,0.025754,0.02493,0.025905
0.026685,0.026008,0.024657,0.024878,0.025703,0.024875,0.025845
0.026665,0.025967,0.02461,0.024817,0.025664,0.024809,0.025794
0.026629,0.025917,0.024577,0.024791,0.025616,0.024753,0.025744
0.026596,0.025866,0.024537,0.024755,0.025587,0.024701,0.025704
0.026532,0.025807,0.02448,0.02469,0.025513,0.02465,0.025638
0.026504,0.025761,0.024422,0.024611,0.025455,0.024577,0.025571
0.026449,0.025671,0.024355,0.024539,0.025384,0.024505,0.025513
0.026428,0.025665,0.024321,0.024523,0.025306,0.024477,0.025477
0.026382,0.025537,0.024257,0.0244,0.025262,0.024389,0.025427
0.026361,0.025424,0.024101,0.024231,0.025061,0.024133,0.025334
0.026279,0.025295,0.023767,0.024038,0.024674,0.023681,0.025032
0.026181,0.025125,0.023557,0.023849,0.024436,0.023407,0.024795
0.026069,0.024979,0.023392,0.023707,0.024278,0.023211,0.02466
0.025937,0.024882,0.023279,0.023613,0.024143,0.023047,0.024504
0.02585,0.024749,0.023161,0.023511,0.024037,0.022954,0.024388
0.025746,0.024636,0.023024,0.023387,0.023896,0.022844,0.024257
0.025634,0.024536,0.022923,0.02328,0.023784,0.0227,0.024133
0.025533,0.024421,0.022812,0.023181,0.023675,0.022597,0.024027
0.025423,0.024264,0.022668,0.023028,0.023532,0.022465,0.023941
0.02535,0.024125,0.022552,0.022858,0.023387,0.022319,0.023794
0.025285,0.024,0.022449,0.022743,0.023273,0.022211,0.023794
0.025199,0.023969,0.02241,0.022715,0.023238,0.022168,0.023659
0.025102,0.023931,0.022367,0.022684,0.02319,0.022105,0.023582
0.025015,0.023839,0.022287,0.022625,0.023124,0.022014,0.023479
0.024957,0.023782,0.022222,0.022539,0.023038,0.021942,0.023401
0.0249,0.023666,0.022152,0.022444,0.022974,0.021865,0.023335
0.024808,0.023577,0.022083,0.02238,0.022891,0.021793,0.023263
0.024782,0.023509,0.02201,0.022322,0.022822,0.02171,0.023198
0.024721,0.02344,0.021937,0.022246,0.022743,0.021651,0.023129
0.024645,0.02336,0.021848,0.022151,0.022662,0.021588,0.023043
0.024602,0.023271,0.021774,0.022075,0.022593,0.0215,0.022952
0.024572,0.02323,0.021756,0.022011,0.022557,0.021451,0.022891
0.024545,0.023191,0.021728,0.021967,0.022521,0.021406,0.022875
0.024476,0.023217,0.021777,0.021923,0.022531,0.021355,0.022827
0.024445,0.023237,0.021787,0.021938,0.02254,0.02138,0.022813
0.024436,0.023262,0.021779,0.021958,0.022543,0.021401,0.022813
0.024436,0.023281,0.021758,0.021959,0.022528,0.021407,0.022814
0.024458,0.023297,0.021748,0.021948,0.022541,0.02143,0.0228
0.024465,0.0233,0.021747,0.021939,0.022539,0.021421,0.022793
0.024464,0.023295,0.021743,0.021937,0.02252,0.021407,0.022793
0.02448,0.023285,0.021736,0.021937,0.022507,0.0214,0.022776
0.024475,0.023297,0.021719,0.021929,0.022488,0.021396,0.022764
0.024811,0.023841,0.021939,0.022736,0.022623,0.021933,0.023289
0.028896,0.030713,0.030388,0.03177,0.028052,0.03048,0.02708
0.030611,0.033847,0.033227,0.034265,0.031147,0.033216,0.028558
0.031335,0.035746,0.033958,0.035982,0.032424,0.034481,0.02963
0.031848,0.037095,0.035259,0.037155,0.033425,0.035209,0.030693
0.032567,0.038269,0.036503,0.038142,0.034248,0.036207,0.03194
0.033318,0.039395,0.037921,0.039066,0.035062,0.037092,0.032705
0.033582,0.040365,0.038234,0.039936,0.035966,0.037977,0.033654
0.033337,0.040981,0.038007,0.040673,0.036537,0.038644,0.034162
0.033399,0.038573,0.03961,0.041073,0.037162,0.038916,0.034511
0.033643,0.035338,0.040671,0.040627,0.03739,0.038648,0.034626
0.033978,0.03482,0.041475,0.040391,0.037867,0.039022,0.034973
0.034192,0.034316,0.042005,0.040374,0.037867,0.039097,0.035199
0.034322,0.033746,0.041344,0.039474,0.037404,0.03867,0.034928
0.034223,0.033757,0.041533,0.039876,0.037396,0.038892,0.035115
0.034411,0.033896,0.041516,0.039618,0.037498,0.039065,0.035239
0.03403,0.034263,0.041545,0.039767,0.037847,0.039711,0.035705
0.03295,0.034528,0.041858,0.040288,0.038024,0.040394,0.036157
0.032257,0.034644,0.042048,0.040306,0.038367,0.041034,0.036798
0.031897,0.034748,0.042285,0.040545,0.03869,0.04144,0.037266
0.03174,0.034805,0.042646,0.040944,0.038886,0.04167,0.037518
0.031638,0.034694,0.042424,0.040854,0.038936,0.041873,0.037555
0.031812,0.034815,0.042565,0.040886,0.038909,0.042127,0.03774
0.031769,0.034919,0.042785,0.041584,0.039021,0.042324,0.038156
0.031743,0.034857,0.042882,0.041422,0.038957,0.041878,0.038104
0.03154,0.034919,0.042755,0.041202,0.038894,0.041055,0.037343
0.031235,0.034555,0.042893,0.04089,0.038823,0.039967,0.03697
0.030797,0.03396,0.042615,0.040341,0.038474,0.039402,0.036256
0.030524,0.033549,0.042256,0.039876,0.038278,0.038842,0.03557
0.030188,0.033255,0.042144,0.039939,0.037882,0.038502,0.035033
0.030052,0.03302,0.041944,0.039897,0.037808,0.038022,0.034769
0.030014,0.032803,0.041663,0.039471,0.037431,0.037832,0.034599
0.029876,0.032734,0.041683,0.039639,0.037426,0.03793,0.034485
0.029391,0.032963,0.041655,0.03947,0.037352,0.037848,0.033981
0.029803,0.032767,0.041838,0.03948,0.037878,0.03805,0.03456
0.030164,0.032822,0.041882,0.039722,0.038171,0.038134,0.034991
0.030742,0.032933,0.042048,0.039868,0.03825,0.038304,0.035272
0.031516,0.032993,0.042205,0.039767,0.038187,0.038297,0.035497
0.031992,0.033037,0.042442,0.040111,0.038614,0.03848,0.035606
0.032129,0.033199,0.042403,0.040033,0.038231,0.038123,0.035388
0.031809,0.033335,0.042271,0.039718,0.038153,0.037804,0.035248
0.031273,0.033427,0.042201,0.039859,0.037974,0.037809,0.035049
0.030947,0.033212,0.042112,0.039681,0.037866,0.037837,0.035065
0.030757,0.032864,0.041983,0.039528,0.037785,0.037468,0.034919
0.0308,0.03279,0.042045,0.039742,0.037748,0.037449,0.034852
0.030797,0.032988,0.042178,0.039301,0.037874,0.037378,0.034618
0.031212,0.033251,0.041927,0.038952,0.037666,0.037143,0.034548
0.031654,0.033359,0.042124,0.039268,0.037333,0.037385,0.034631
0.031786,0.033343,0.042135,0.03939,0.037611,0.037454,0.034761
0.031852,0.033429,0.041992,0.039087,0.037494,0.037397,0.034567
0.031301,0.033352,0.042095,0.039345,0.037168,0.037267,0.035104
0.030688,0.033281,0.042037,0.03921,0.037041,0.037414,0.035039
0.03058,0.033392,0.042208,0.039316,0.037259,0.037603,0.034646
0.030766,0.033532,0.04259,0.039667,0.037865,0.038024,0.034702
0.030909,0.033936,0.042642,0.039832,0.038034,0.038177,0.035004
0.031154,0.034115,0.042819,0.039984,0.038245,0.038477,0.035654
0.030968,0.034355,0.043034,0.040126,0.038539,0.038723,0.036049
0.030468,0.034321,0.042914,0.039967,0.038577,0.038676,0.035921
0.030549,0.034264,0.042926,0.039877,0.038452,0.038726,0.035833
0.030373,0.034159,0.042694,0.040033,0.038345,0.038783,0.035483
0.030291,0.034413,0.042537,0.039904,0.038155,0.03856,0.035244
0.030533,0.034292,0.04243,0.039772,0.038098,0.038388,0.035235
0.030921,0.034005,0.042615,0.039787,0.038254,0.038273,0.035416
0.030919,0.034017,0.042708,0.039955,0.038175,0.038447,0.035328
0.030902,0.033827,0.042311,0.039684,0.038132,0.03814,0.035327
0.030737,0.033517,0.042144,0.03944,0.037817,0.037658,0.034862
0.03081,0.033215,0.041549,0.038991,0.03763,0.037261,0.034512
0.030347,0.032272,0.032378,0.032392,0.032506,0.03256,0.031833
0.030182,0.031764,0.030238,0.03066,0.031303,0.031033,0.031143
0.029995,0.03141,0.029753,0.030223,0.030868,0.030475,0.03081
0.029844,0.031109,0.029428,0.029872,0.030512,0.030035,0.030517
0.029699,0.030876,0.029167,0.029572,0.030226,0.029644,0.030292
0.029546,0.030614,0.028937,0.029374,0.030015,0.029423,0.030058
0.029507,0.030449,0.028759,0.029206,0.029837,0.029232,0.029924
0.029438,0.030283,0.028596,0.029039,0.029721,0.029052,0.029765
0.029349,0.030127,0.02849,0.028902,0.029557,0.028876,0.029655
0.029313,0.029934,0.028357,0.028712,0.029366,0.028679,0.029497
0.029192,0.029724,0.028168,0.028481,0.02916,0.028441,0.029225
0.029069,0.029638,0.028033,0.028333,0.029011,0.028287,0.029079
0.029005,0.029463,0.027912,0.028183,0.028852,0.02817,0.028946
0.028918,0.029473,0.027901,0.028138,0.028765,0.028055,0.028852
0.028857,0.029272,0.02775,0.027972,0.028647,0.027893,0.028719
0.02879,0.029136,0.027627,0.027877,0.02854,0.027717,0.028603
0.02878,0.028954,0.027517,0.027719,0.028443,0.027593,0.028531
0.028783,0.028866,0.027443,0.027603,0.028357,0.027465,0.02838
0.028757,0.02874,0.027331,0.027499,0.028241,0.027376,0.028277
0.028718,0.028571,0.027181,0.027399,0.028122,0.027253,0.028175
0.028646,0.026467,0.027162,0.027295,0.02803,0.027286,0.02807
0.028594,0.024744,0.027072,0.027254,0.027904,0.027144,0.028005
0.028531,0.028433,0.026805,0.02707,0.02779,0.025464,0.027848
0.028458,0.028246,0.026719,0.026957,0.027727,0.026891,0.02777
0.028425,0.028057,0.026618,0.026844,0.027609,0.026775,0.027714
0.028394,0.027929,0.02655,0.026745,0.027531,0.026702,0.027645
0.02835,0.027861,0.026464,0.026743,0.027437,0.026637,0.027585
0.028262,0.027804,0.026384,0.026645,0.027341,0.026464,0.027434
0.028208,0.02767,0.026249,0.026497,0.027241,0.026316,0.027341
0.028155,0.027501,0.026123,0.02636,0.02705,0.026206,0.027249
0.028036,0.027337,0.025818,0.02609,0.026707,0.025736,0.026938
0.027982,0.027147,0.025411,0.02579,0.026363,0.025245,0.026691
0.027918,0.026923,0.025171,0.025552,0.026106,0.025002,0.026451
0.027819,0.026728,0.02499,0.025338,0.025913,0.024776,0.026301
0.027729,0.026523,0.024793,0.025151,0.025737,0.02462,0.026124
0.027611,0.026355,0.024638,0.024977,0.025568,0.024423,0.025951
0.027477,0.026188,0.024463,0.024814,0.025398,0.02428,0.025795
0.027302,0.02603,0.024298,0.024645,0.025232,0.024086,0.025668
0.027189,0.025858,0.024162,0.024507,0.025076,0.023958,0.025529
0.027074,0.025693,0.023998,0.024369,0.024938,0.023832,0.025421
0.026987,0.025545,0.023876,0.024207,0.0248,0.023688,0.025289
0.026838,0.025437,0.023764,0.024074,0.024651,0.023557,0.025187
0.026747,0.025309,0.023634,0.023962,0.024534,0.023418,0.02507
0.02662,0.025171,0.023519,0.023824,0.024428,0.023303,0.024932
0.026487,0.025013,0.023402,0.02372,0.024288,0.023173,0.024847
0.02635,0.024868,0.023258,0.023601,0.024168,0.023065,0.024693
0.026221,0.024751,0.023137,0.023474,0.024035,0.022967,0.024588
0.02605,0.02462,0.023032,0.02336,0.02393,0.022852,0.02451
0.02594,0.024521,0.022949,0.023276,0.023866,0.022785,0.024388
0.025785,0.024458,0.022844,0.023185,0.023778,0.022696,0.024301
0.025707,0.024403,0.022758,0.023085,0.0237,0.02257,0.024196
0.025634,0.024323,0.022701,0.023009,0.02361,0.022498,0.024062
0.025519,0.024243,0.02263,0.022923,0.023535,0.022402,0.023981
0.025446,0.024168,0.02255,0.02285,0.023466,0.022324,0.0239
0.025387,0.02407,0.022473,0.022762,0.023376,0.02223,0.02379
0.025273,0.024011,0.022402,0.022687,0.023302,0.022165,0.023715
0.025217,0.02392,0.022319,0.02259,0.023234,0.022071,0.023634
0.025158,0.023853,0.022244,0.02252,0.023161,0.021964,0.023579
0.025074,0.023767,0.022172,0.022456,0.023082,0.021979,0.023534
0.02502,0.023678,0.022096,0.022361,0.023007,0.021833,0.023445
0.02498,0.023599,0.022035,0.02225,0.022906,0.021759,0.023346
0.024858,0.023508,0.021944,0.022159,0.022832,0.021641,0.023265
0.024816,0.023414,0.02186,0.022088,0.022751,0.021565,0.023198
0.024714,0.023359,0.021778,0.022011,0.022683,0.021492,0.023121
0.024659,0.023274,0.021708,0.02194,0.022586,0.021415,0.023069
0.024599,0.023186,0.021642,0.021875,0.022516,0.021345,0.023
0.024564,0.023134,0.021579,0.02182,0.022439,0.021277,0.022962
0.024492,0.023045,0.021492,0.021744,0.022391,0.02122,0.022888
0.024382,0.022841,0.021591,0.021717,0.022365,0.021203,0.022838
0.024389,0.022838,0.021617,0.02171,0.022383,0.021207,0.022793
0.024365,0.022819,0.021578,0.021671,0.022339,0.021155,0.022756
0.024325,0.022743,0.021513,0.021664,0.022287,0.021113,0.022726
0.024283,0.022679,0.021444,0.021633,0.022211,0.021086,0.022696
0.024221,0.022589,0.021404,0.021582,0.02214,0.021033,0.022627
0.024226,0.02261,0.021397,0.021533,0.022145,0.021018,0.022614
0.024226,0.022612,0.021387,0.021513,0.02212,0.020999,0.022587
0.024192,0.022662,0.021407,0.021505,0.022116,0.021,0.022582
0.0246,0.023089,0.021908,0.022541,0.022369,0.021414,0.022956
0.028968,0.02967,0.030125,0.03133,0.02757,0.030309,0.026668
0.030561,0.02969,0.034066,0.033135,0.03036,0.032408,0.028294
0.03112,0.028388,0.035573,0.033364,0.030421,0.031508,0.029409
0.031779,0.02851,0.035823,0.033431,0.030507,0.031708,0.029921
0.032146,0.028996,0.036148,0.033991,0.03075,0.032068,0.030431
0.032422,0.029512,0.036426,0.03447,0.031094,0.032409,0.030913
0.032581,0.02999,0.036623,0.034954,0.031609,0.032924,0.031459
0.032484,0.030618,0.036771,0.035395,0.032134,0.033415,0.031958
0.032078,0.030966,0.037302,0.035916,0.033097,0.034152,0.03213
0.032204,0.031359,0.038124,0.036577,0.033935,0.035148,0.032438
0.032256,0.031675,0.038734,0.036934,0.034353,0.035778,0.033002
0.032662,0.032043,0.039454,0.037851,0.03505,0.036667,0.033626
0.033219,0.03249,0.040024,0.038426,0.035575,0.037433,0.034382
0.033171,0.032712,0.039691,0.038279,0.035742,0.038097,0.034781
0.033558,0.032995,0.040339,0.038803,0.036106,0.038794,0.035215
0.033528,0.033274,0.040409,0.038839,0.036626,0.039409,0.035731
0.034015,0.033583,0.040619,0.039062,0.037114,0.039834,0.036357
0.034056,0.033745,0.040986,0.039447,0.037404,0.040068,0.036799
0.03449,0.033641,0.040681,0.039129,0.037334,0.040037,0.036865
0.033769,0.033632,0.041032,0.039622,0.037401,0.040463,0.037203
0.032658,0.033676,0.041047,0.039927,0.037523,0.04089,0.037471
0.032086,0.033747,0.041139,0.039923,0.03753,0.041245,0.03791
0.031867,0.034123,0.041337,0.040105,0.037666,0.041519,0.038154
0.031873,0.034069,0.041426,0.040456,0.038066,0.041997,0.038599
0.032237,0.03427,0.041388,0.040203,0.038129,0.042031,0.039023
0.032314,0.034256,0.041339,0.040225,0.038162,0.042019,0.039508
0.032396,0.034364,0.041472,0.040361,0.038179,0.042484,0.039631
0.032403,0.034642,0.041248,0.040387,0.038207,0.042693,0.039702
0.03252,0.035056,0.041383,0.040392,0.038438,0.043001,0.039968
0.032908,0.035108,0.041455,0.0407,0.038548,0.043059,0.0402
0.032737,0.035183,0.041144,0.040571,0.038563,0.042892,0.040254
0.03258,0.035191,0.041977,0.040872,0.039003,0.043154,0.040274
0.03271,0.035426,0.042038,0.041068,0.03919,0.042975,0.040355
0.032723,0.035479,0.041987,0.040783,0.039113,0.042855,0.040299
0.032984,0.0356,0.042186,0.040933,0.039274,0.043271,0.040415
0.032998,0.035784,0.042322,0.041009,0.039343,0.043305,0.040607
0.03294,0.035839,0.042327,0.041261,0.039389,0.043308,0.040607
0.033199,0.036085,0.042683,0.041316,0.039503,0.04336,0.040498
0.033099,0.036104,0.043068,0.04158,0.039761,0.043481,0.040494
0.033033,0.036097,0.043269,0.041647,0.03978,0.043643,0.040379
0.033001,0.036149,0.042913,0.040965,0.039776,0.043124,0.04019
0.032825,0.034556,0.037673,0.036314,0.037234,0.039583,0.038224
0.032715,0.033723,0.034965,0.034518,0.0356,0.037433,0.036748
0.032266,0.033065,0.033099,0.033259,0.034548,0.036051,0.035904
0.031957,0.032736,0.032193,0.032674,0.033951,0.03529,0.035414
0.031791,0.032511,0.03172,0.032323,0.033561,0.034848,0.034972
0.031615,0.032194,0.031429,0.031968,0.033231,0.034452,0.034729
0.031378,0.03193,0.031134,0.031672,0.032964,0.034163,0.034362
0.031109,0.031743,0.030993,0.031575,0.032706,0.033905,0.034155
0.03096,0.0316,0.030913,0.031393,0.03254,0.033679,0.033864
0.030743,0.031431,0.030672,0.031195,0.032284,0.033307,0.033506
0.03047,0.031419,0.030542,0.031135,0.03207,0.033051,0.033201
0.03038,0.031238,0.030248,0.030876,0.031883,0.032677,0.033052
0.030035,0.030969,0.029846,0.03054,0.03154,0.032019,0.032725
0.029766,0.030637,0.029543,0.030226,0.031156,0.031464,0.032349
0.029774,0.030398,0.029317,0.030001,0.030987,0.031124,0.032194
0.029613,0.0303,0.029079,0.029844,0.030767,0.030881,0.031935
0.029208,0.03003,0.028835,0.029579,0.030437,0.03052,0.03161
0.029067,0.029828,0.028601,0.029357,0.030246,0.030154,0.031237
0.029002,0.029584,0.028467,0.029059,0.029983,0.029796,0.031031
0.02888,0.029381,0.028291,0.028881,0.029735,0.029516,0.030791
0.028897,0.029133,0.028076,0.028723,0.029554,0.029285,0.030565
0.028791,0.028824,0.027873,0.02848,0.029356,0.029081,0.030197
0.028709,0.028653,0.027876,0.028341,0.029203,0.028805,0.030005
0.028546,0.02846,0.027627,0.028131,0.028998,0.028569,0.029737
0.028463,0.028242,0.027486,0.027906,0.028844,0.028292,0.029561
0.028587,0.02902,0.027629,0.027995,0.02884,0.028272,0.029332
0.028756,0.029244,0.027668,0.028032,0.028803,0.028318,0.029237
0.028611,0.029117,0.027597,0.027929,0.028681,0.028115,0.029113
0.028641,0.028964,0.027433,0.027782,0.028595,0.02795,0.029033
0.028687,0.02886,0.027349,0.027709,0.028516,0.027895,0.028934
0.028588,0.02869,0.027238,0.027571,0.028362,0.02769,0.028787
0.028603,0.028493,0.027069,0.027361,0.028212,0.027502,0.028621
0.028564,0.028331,0.026944,0.027189,0.02801,0.027319,0.028475
0.028503,0.028184,0.026826,0.027088,0.027921,0.027199,0.028358
0.028397,0.028232,0.026853,0.027088,0.027865,0.027125,0.028215
0.02839,0.028113,0.026735,0.026958,0.027767,0.027057,0.028127
0.028311,0.028017,0.026653,0.026881,0.027674,0.026968,0.028022
0.028235,0.027922,0.026607,0.026779,0.027559,0.026841,0.027915
0.028174,0.027766,0.026443,0.026652,0.02744,0.026723,0.027782
0.028133,0.027795,0.026397,0.026544,0.027389,0.026615,0.027763
0.028085,0.027726,0.026299,0.026491,0.027396,0.026598,0.027751
0.028034,0.027572,0.026181,0.026408,0.027299,0.026489,0.027668
0.02797,0.027503,0.026168,0.026433,0.027219,0.026437,0.027539
0.027965,0.027457,0.026098,0.026345,0.02718,0.026354,0.027543
0.027891,0.027316,0.026044,0.026326,0.027126,0.026257,0.027481
0.02785,0.027281,0.025924,0.026191,0.027044,0.026164,0.027397
0.027811,0.02718,0.025816,0.026084,0.026959,0.026018,0.027346
0.027757,0.027094,0.025679,0.026023,0.026798,0.025921,0.027288
0.027686,0.027011,0.025559,0.02587,0.02669,0.025796,0.027193
0.027676,0.026948,0.025502,0.025841,0.026694,0.025773,0.027129
0.02763,0.026872,0.02542,0.025834,0.026595,0.025732,0.027091
0.027546,0.02678,0.025321,0.025798,0.026474,0.025666,0.027073
0.02752,0.026721,0.025277,0.025706,0.026437,0.025574,0.026954
0.027492,0.026691,0.025275,0.025689,0.026463,0.025552,0.026892
0.027429,0.026633,0.025208,0.025659,0.026481,0.025496,0.026877
0.027418,0.026589,0.025139,0.025575,0.026342,0.025452,0.026806
0.027367,0.026552,0.025076,0.025542,0.026238,0.025393,0.026809
0.027331,0.026476,0.024993,0.025418,0.026178,0.025297,0.026744
0.027295,0.026392,0.024938,0.025362,0.026157,0.025228,0.026642
0.02727,0.026259,0.024886,0.025325,0.026129,0.02519,0.026596
0.027212,0.02616,0.024792,0.025249,0.026001,0.025103,0.026558
0.027169,0.026121,0.024737,0.025209,0.025904,0.02506,0.026496
0.02715,0.026084,0.024691,0.025066,0.025818,0.024957,0.026404
0.027125,0.026069,0.024641,0.025003,0.025769,0.024878,0.026401
0.02705,0.026003,0.024575,0.024918,0.025747,0.024797,0.026386
0.02696,0.025927,0.024495,0.024824,0.025637,0.024679,0.026195
0.026933,0.025804,0.024406,0.024607,0.025522,0.024516,0.026165
0.026835,0.025683,0.024309,0.024438,0.025407,0.024376,0.025971
0.026786,0.025556,0.024191,0.024307,0.02532,0.024264,0.025775
0.026701,0.025503,0.024128,0.024345,0.025276,0.024217,0.025651
0.026656,0.025436,0.024069,0.024289,0.02528,0.024176,0.025622
0.026543,0.025353,0.024069,0.024268,0.025208,0.024136,0.025596
0.026441,0.025291,0.024039,0.024224,0.025142,0.024123,0.025711
0.026383,0.02525,0.02399,0.024184,0.025099,0.024033,0.025641
0.026362,0.025217,0.023951,0.024106,0.025056,0.024025,0.025421
0.02631,0.025133,0.023825,0.024012,0.024913,0.023897,0.025282
0.026258,0.024987,0.023498,0.023663,0.024478,0.023337,0.025001
0.026206,0.024853,0.023303,0.02349,0.024254,0.023092,0.024811
0.026131,0.024765,0.02317,0.02335,0.024106,0.022955,0.024629
0.02608,0.024637,0.023041,0.023222,0.023943,0.02282,0.024484
0.026027,0.024512,0.022904,0.023096,0.023837,0.022657,0.024352
0.025958,0.0244,0.022797,0.022976,0.023727,0.02254,0.024246
0.025899,0.024302,0.022703,0.022894,0.023614,0.022458,0.024116
0.025843,0.024211,0.022614,0.022822,0.023531,0.022386,0.024046
0.02577,0.024127,0.022542,0.022757,0.023468,0.0223,0.023957
0.025708,0.024037,0.02248,0.022668,0.023383,0.022221,0.023874
0.025641,0.02392,0.022389,0.022575,0.023265,0.022137,0.023766
0.025605,0.023882,0.022302,0.022468,0.023192,0.022016,0.023678
0.025584,0.023803,0.022222,0.022386,0.023117,0.021921,0.023573
0.025541,0.023732,0.022164,0.022324,0.023038,0.021849,0.023497
0.025496,0.023652,0.022115,0.022247,0.022964,0.021781,0.023428
0.025451,0.023588,0.022064,0.022181,0.022902,0.021713,0.02335
0.025406,0.023567,0.022038,0.022134,0.022859,0.021652,0.023293
0.025318,0.023507,0.022143,0.022147,0.022904,0.021686,0.023254
0.025299,0.023479,0.022163,0.022158,0.022933,0.021713,0.023243
0.025283,0.023483,0.022141,0.02216,0.022925,0.021704,0.023245
0.025291,0.023481,0.02213,0.02215,0.022902,0.021711,0.023234
0.025267,0.023492,0.0221,0.022168,0.022897,0.021709,0.023235
0.025266,0.023491,0.0221,0.022161,0.022868,0.021687,0.023252
0.025252,0.023488,0.022094,0.02215,0.022855,0.021696,0.023229
0.025246,0.023499,0.022068,0.022152,0.022856,0.021689,0.023225
0.025268,0.023546,0.022076,0.022188,0.022849,0.021675,0.023227
0.02551,0.023737,0.022284,0.022616,0.023018,0.022278,0.023495
0.030164,0.027482,0.032422,0.031661,0.028335,0.022278,0.026876
