21.783,22.098,21.574,22.547
21.725,22.037,21.498,22.478
21.694,21.995,21.458,22.483
21.592,21.932,21.368,22.403
21.541,21.863,21.31,22.331
21.478,21.808,21.216,22.277
21.387,21.738,21.115,22.155
21.253,21.601,21.017,22.019
21.127,21.471,20.888,21.863
21.021,21.391,20.791,21.79
21.012,21.363,20.758,21.746
20.978,21.287,20.732,21.649
20.924,21.226,20.664,21.579
20.846,21.138,20.609,21.483
20.774,21.049,20.501,21.387
20.635,20.92,20.388,21.284
20.54,20.829,20.261,21.209
20.492,20.795,20.184,21.125
20.477,20.754,20.225,21.177
20.478,20.746,20.226,21.185
20.474,20.744,20.217,21.173
20.439,20.689,20.177,21.147
20.332,20.61,20.097,21.007
20.216,20.531,19.977,20.911
20.163,20.456,19.901,20.839
20.096,20.371,19.823,20.741
19.991,20.273,19.734,20.631
19.887,20.155,19.571,20.511
19.831,20.065,19.523,20.459
19.745,19.991,19.425,20.348
19.632,19.886,19.324,20.201
19.529,19.823,19.253,20.086
19.392,19.692,19.185,19.954
19.329,19.618,19.156,19.861
19.329,19.622,19.145,19.828
19.352,19.624,19.044,19.827
19.309,19.57,19.003,19.779
19.244,19.478,18.962,19.726
19.167,19.416,18.959,19.643
19.119,19.394,18.916,19.615
19.082,19.353,18.87,19.576
19.039,19.311,18.846,19.532
18.994,19.29,18.81,19.495
19.028,19.307,18.788,19.533
19.089,19.343,18.788,19.555
19.155,19.355,18.807,19.57
19.185,19.373,18.847,19.546
19.177,19.359,18.843,19.55
19.111,19.308,18.754,19.536
19.068,19.265,18.688,19.513
19.013,19.224,18.654,19.472
18.949,19.187,18.624,19.432
18.993,19.183,18.601,19.429
18.995,19.173,18.608,19.377
18.948,19.139,18.573,19.383
18.935,19.114,18.548,19.346
18.922,19.09,18.534,19.327
18.907,19.075,18.517,19.233
18.868,19.04,18.469,19.172
18.786,18.966,18.387,19.134
18.687,18.896,18.314,19.039
18.617,18.804,18.251,18.945
18.575,18.768,18.192,18.916
18.535,18.715,18.16,18.864
18.502,18.693,18.116,18.836
18.444,18.649,18.084,18.778
18.403,18.625,18.074,18.719
18.439,18.631,18.103,18.738
18.545,18.741,18.411,18.822
18.832,18.927,19.098,19.054
19.414,19.266,20.139,19.491
20.339,19.86,21.207,20.303
20.919,20.429,21.796,20.794
21.548,20.878,22.616,21.191
21.978,21.374,22.97,21.633
22.563,21.671,23.48,22.059
23.143,22.134,24.244,22.526
23.614,22.575,24.906,23.085
24.094,22.85,25.373,23.514
24.397,23.23,25.663,23.905
24.571,23.477,25.827,24.176
24.236,23.288,25.35,24.006
24.078,23.22,25.12,23.798
24.416,23.524,25.539,24.173
24.725,23.74,25.761,24.459
24.971,24.062,26.012,24.805
25.114,24.305,26.172,25.124
25.155,24.48,26.228,25.389
25.125,24.62,26.212,25.547
25.112,24.786,26.153,25.69
25.004,24.909,26.06,25.759
24.813,25.006,25.904,25.821
24.707,25.086,25.819,25.864
24.888,25.325,25.811,25.994
25.014,25.398,25.86,26.071
25.09,25.414,25.854,26.144
25.234,25.513,26.061,26.183
25.317,25.605,26.165,26.16
25.401,25.673,26.186,26.22
25.442,25.716,26.172,26.298
25.574,25.812,26.252,26.378
25.523,25.707,26.189,26.407
25.588,25.805,26.252,26.467
25.761,25.925,26.36,26.604
25.728,25.959,26.316,26.606
25.705,25.86,26.295,26.58
25.81,26.031,26.403,26.659
25.831,26.131,26.475,26.69
25.833,26.162,26.419,26.679
25.777,26.022,26.284,26.555
25.674,25.906,26.108,26.408
25.675,25.915,26.072,26.405
25.667,25.904,26.073,26.395
25.691,25.949,26.077,26.414
25.666,25.882,26.117,26.373
25.682,25.882,26.114,26.337
25.656,25.839,26.097,26.31
25.607,25.818,26.069,26.264
25.505,25.743,25.896,26.147
25.382,25.641,25.773,26.073
25.285,25.546,25.658,25.958
25.114,25.378,25.421,25.798
24.926,25.171,25.3,25.632
24.706,25.035,25.148,25.495
24.618,24.889,25.009,25.374
24.547,24.734,24.88,25.269
24.414,24.62,24.765,25.149
24.337,24.523,24.664,25.033
24.208,24.456,24.56,24.953
24.122,24.364,24.451,24.817
24.019,24.262,24.3,24.678
23.878,24.161,24.107,24.527
23.713,24.007,23.948,24.363
23.575,23.877,23.731,24.229
23.45,23.777,23.51,24.092
23.337,23.677,23.348,23.96
23.202,23.565,23.194,23.886
23.07,23.418,23.079,23.793
22.952,23.309,22.941,23.664
22.862,23.213,22.798,23.584
22.717,23.072,22.696,23.444
22.553,22.959,22.558,23.3
22.463,22.86,22.448,23.22
22.382,22.777,22.356,23.141
22.313,22.716,22.31,23.099
22.254,22.645,22.226,23.001
22.181,22.569,22.152,22.932
22.101,22.478,22.096,22.83
22.014,22.411,21.992,22.776
21.957,22.342,21.933,22.709
21.899,22.295,21.886,22.67
21.822,22.228,21.813,22.574
21.767,22.117,21.771,22.45
21.691,22.044,21.672,22.371
21.615,21.969,21.602,22.297
21.54,21.885,21.518,22.233
21.474,21.824,21.461,22.178
21.413,21.788,21.409,22.101
21.353,21.728,21.338,22.044
21.302,21.661,21.275,21.983
21.242,21.625,21.212,21.958
21.189,21.56,21.128,21.889
21.107,21.489,21.039,21.827
20.998,21.398,20.97,21.784
20.945,21.336,20.865,21.687
20.887,21.266,20.809,21.608
20.813,21.26,20.742,21.541
20.76,21.258,20.711,21.515
20.699,21.094,20.638,21.423
20.634,21.018,20.564,21.346
20.58,20.953,20.511,21.298
20.546,20.91,20.469,21.259
20.535,20.87,20.443,21.214
20.512,20.835,20.402,21.171
20.458,20.787,20.351,21.115
20.423,20.729,20.302,21.004
20.316,20.623,20.164,20.709
20.242,20.51,20.051,20.54
20.144,20.417,19.961,20.431
20.058,20.353,19.871,20.31
19.975,20.237,19.754,20.201
19.852,20.113,19.616,20.124
19.768,20.041,19.518,20.059
19.72,20.034,19.473,20.01
19.657,19.933,19.408,19.933
19.596,19.858,19.334,19.858
19.546,19.822,19.298,19.797
19.521,19.809,19.281,19.764
19.474,19.771,19.258,19.726
19.461,19.717,19.233,19.67
19.41,19.657,19.197,19.614
19.342,19.583,19.145,19.556
19.301,19.547,19.082,19.516
19.263,19.507,19.028,19.496
19.223,19.487,18.986,19.437
19.172,19.421,18.939,19.365
19.111,19.379,18.902,19.33
19.072,19.313,18.856,19.288
19.022,19.259,18.794,19.257
18.965,19.204,18.76,19.217
18.952,19.19,18.738,19.163
18.928,19.142,18.702,19.118
18.886,19.088,18.642,19.079
18.82,19.039,18.606,19.034
18.781,19,18.563,18.978
18.743,18.969,18.512,18.937
18.706,18.936,18.463,18.893
18.666,18.888,18.408,18.835
18.623,18.859,18.369,18.819
18.587,18.812,18.357,18.789
18.569,18.784,18.382,18.766
18.584,18.778,18.44,18.766
18.757,18.96,19.099,18.961
19.456,19.327,20.551,19.343
20.301,19.908,21.611,20.032
21.248,20.705,22.693,20.778
22.097,21.305,23.566,21.46
22.738,21.694,24.266,21.903
23.371,22.116,24.83,22.385
23.777,22.517,25.273,22.837
24.146,22.903,25.664,23.26
24.498,23.259,25.966,23.614
24.811,23.575,26.282,23.846
25.027,23.795,26.523,24.046
25.248,24.14,26.733,24.265
25.504,24.356,26.994,24.474
25.672,24.525,27.177,24.617
25.789,24.638,27.265,24.727
25.819,24.714,27.304,24.822
25.826,24.783,27.218,24.891
25.833,24.9,27.126,25.128
25.82,25.038,27.049,25.4
25.818,25.166,26.987,25.612
25.819,25.272,26.953,25.766
25.779,25.394,26.933,25.87
25.637,25.529,26.887,26.087
25.435,25.685,26.746,26.257
25.268,25.825,26.598,26.307
25.323,25.874,26.709,26.286
25.33,25.961,26.786,26.277
25.366,26.089,26.802,26.292
25.57,26.178,26.87,26.346
25.703,26.247,26.888,26.512
25.826,26.394,27,26.59
25.871,26.523,27.086,26.778
26.106,26.668,27.233,26.919
26.2,26.837,27.335,27.079
26.266,26.91,27.466,27.105
26.309,26.992,27.5,27.147
26.415,27.064,27.632,27.178
26.528,27.177,27.756,27.32
26.648,27.293,27.841,27.431
26.745,27.359,27.897,27.434
26.719,27.411,27.955,27.569
26.761,27.472,28.023,27.613
26.77,27.433,28.011,27.6
26.808,27.36,28.004,27.708
26.822,27.378,27.952,27.756
26.792,27.387,27.901,27.839
26.708,27.366,27.828,27.864
26.605,27.3,27.728,27.829
26.541,27.221,27.67,27.792
26.459,27.201,27.553,27.7
26.404,27.136,27.479,27.62
26.329,27.036,27.385,27.564
26.261,26.944,27.29,27.498
26.163,26.878,27.162,27.428
26.117,26.777,27.066,27.28
26.05,26.714,26.942,27.189
25.972,26.6,26.832,27.109
25.879,26.476,26.714,26.945
25.783,26.354,26.513,26.811
25.673,26.195,26.358,26.694
25.513,25.913,26.185,26.526
25.356,25.807,26.024,26.383
25.186,25.632,25.826,26.225
25.001,25.506,25.612,26.09
24.838,25.378,25.449,25.947
24.726,25.286,25.288,25.834
24.599,25.157,25.11,25.771
24.458,25.005,24.964,25.606
24.325,24.879,24.806,25.445
24.149,24.714,24.603,25.201
24.044,24.559,24.442,25.01
23.947,24.458,24.295,24.873
23.859,24.337,24.153,24.74
23.742,24.237,23.993,24.629
23.63,24.148,23.869,24.536
23.562,24.046,23.757,24.434
23.451,23.951,23.638,24.33
23.346,23.853,23.528,24.233
23.251,23.732,23.423,24.136
23.161,23.665,23.345,24.048
23.097,23.587,23.264,23.972
22.998,23.512,23.193,23.901
22.936,23.438,23.118,23.828
22.846,23.356,23.023,23.754
22.77,23.299,22.956,23.689
22.725,23.23,22.91,23.617
22.681,23.177,22.823,23.555
22.63,23.124,22.788,23.504
22.608,23.079,22.764,23.467
22.562,23.036,22.708,23.429
22.558,23.008,22.687,23.403
22.552,22.977,22.658,23.366
22.518,22.95,22.631,23.339
22.489,22.932,22.625,23.327
22.447,22.909,22.601,23.3
22.398,22.864,22.568,23.255
22.306,22.802,22.478,23.199
22.284,22.743,22.432,23.133
22.228,22.687,22.355,23.079
22.19,22.636,22.299,23.009
22.148,22.572,22.193,22.943
22.086,22.506,22.125,22.861
22.047,22.47,22.076,22.808
21.996,22.433,22.043,22.77
21.948,22.38,21.996,22.727
21.893,22.317,21.952,22.666
21.836,22.265,21.86,22.603
21.811,22.203,21.811,22.543
21.777,22.151,21.746,22.467
21.753,22.105,21.699,22.405
21.712,22.057,21.638,22.349
21.633,21.997,21.577,22.298
