24.605,24.292,24.092
24.503,24.227,23.974
24.403,24.122,23.861
24.299,24.026,23.774
24.217,23.918,23.659
24.128,23.836,23.534
24.057,23.768,23.441
23.999,23.681,23.345
23.926,23.605,23.269
23.878,23.544,23.214
23.823,23.474,23.16
23.757,23.416,23.082
23.71,23.36,22.999
23.657,23.325,22.948
23.615,23.288,22.935
23.597,23.264,22.873
23.549,23.229,22.824
23.462,23.143,22.76
23.381,23.048,22.667
23.325,22.97,22.59
23.26,22.89,22.518
23.189,22.811,22.457
23.114,22.735,22.391
23.056,22.65,22.336
23.011,22.571,22.243
22.96,22.511,22.203
22.916,22.456,22.13
22.845,22.379,22.102
22.773,22.298,22.004
22.709,22.224,21.919
22.633,22.151,21.82
22.552,22.053,21.76
22.508,21.995,21.694
