0.23688,0.25457
0.23125,0.25087
0.22745,0.2472
0.21755,0.24061
0.21284,0.23389
0.21912,0.23262
0.22103,0.23117
0.21815,0.22882
0.21506,0.22607
0.21139,0.22178
0.20303,0.21518
0.1965,0.21052
0.19476,0.20591
0.1901,0.20109
0.19012,0.19901
0.18695,0.19656
0.18411,0.19315
0.18144,0.19163
0.17653,0.18663
0.17253,0.18424
0.17094,0.18304
0.16943,0.17878
0.16742,0.17584
0.16607,0.1741
0.16337,0.17273
0.16184,0.17242
0.16205,0.17226
0.15449,0.17009
0.15237,0.16762
0.15397,0.16553
0.15237,0.16274
0.15033,0.15951
0.14122,0.15694
0.13323,0.14998
0.126,0.14498
0.12117,0.14034
0.11766,0.13717
0.11368,0.13318
0.10978,0.12843
0.10635,0.12589
0.10369,0.12378
0.10357,0.12176
0.10214,0.11935
0.099357,0.11691
0.097366,0.11577
0.09515,0.11419
0.095061,0.11172
0.093281,0.11112
0.094642,0.10981
0.094002,0.10862
0.090948,0.10634
0.087498,0.10331
0.083538,0.1006
0.078361,0.097038
0.075736,0.09366
0.072443,0.089488
0.069814,0.088001
0.066077,0.084761
0.065592,0.083061
0.064715,0.081446
0.063758,0.080239
0.06204,0.078651
0.059453,0.077586
0.058175,0.077632
0.058428,0.076843
0.056299,0.074506
0.054656,0.072959
0.053935,0.070075
0.050371,0.067015
0.048652,0.064435
0.045416,0.062469
0.041645,0.058716
0.037777,0.05503
0.033769,0.051451
0.031635,0.050135
0.02985,0.048148
0.027462,0.046626
0.02647,0.04595
0.024158,0.044435
0.022455,0.042855
0.020506,0.041048
0.018331,0.038681
0.016049,0.036545
0.01408,0.034487
0.031114,0.055129
0.24723,0.34227
0.28442,0.41128
0.28082,0.38438
0.27906,0.3248
0.26397,0.27701
0.26092,0.26505
0.25238,0.25671
0.27373,0.27445
0.33262,0.31436
0.42637,0.37274
0.45688,0.39257
0.47296,0.40233
0.4839,0.41047
0.50227,0.43734
0.52295,0.45738
0.52484,0.48823
0.52662,0.53985
0.54517,0.56771
0.56373,0.58984
0.5865,0.59961
0.59188,0.56433
0.60018,0.54633
0.59663,0.54462
0.60381,0.56588
0.61353,0.583
0.62408,0.59059
0.64154,0.61976
0.65554,0.64495
0.67177,0.669
0.69158,0.69463
0.71529,0.71263
0.73923,0.742
0.75763,0.77886
0.77686,0.79282
0.79033,0.80877
0.81838,0.83404
0.83697,0.84649
0.836,0.86765
0.76174,0.79189
0.65192,0.65999
0.41276,0.33785
0.30872,0.25332
0.29788,0.24174
0.36349,0.32824
0.45336,0.43608
0.49721,0.48831
0.50509,0.48552
0.5073,0.49627
0.5095,0.49771
0.51236,0.52667
0.51526,0.5258
0.50789,0.51902
0.50353,0.51024
0.47822,0.47486
0.45586,0.43459
0.44252,0.41918
0.42777,0.4108
0.43856,0.44789
0.47514,0.51444
0.51197,0.5505
0.5556,0.57579
0.58791,0.60981
0.57493,0.58829
0.51049,0.50553
0.44071,0.38897
0.40729,0.34049
0.36946,0.36905
0.36174,0.37405
0.35303,0.36992
0.35347,0.37468
0.3539,0.37181
0.35244,0.37343
0.34314,0.36574
0.33361,0.35409
0.32259,0.34657
0.31408,0.33874
0.30906,0.32951
0.30814,0.33027
0.29749,0.32144
0.28623,0.30871
0.27634,0.29958
0.26993,0.29289
0.26384,0.28766
0.25674,0.27905
0.25114,0.27292
0.24927,0.2711
0.24516,0.26593
0.23521,0.259
0.22168,0.24741
0.21379,0.23567
0.2033,0.22442
0.18884,0.20692
0.17845,0.1977
0.17383,0.19181
0.16974,0.18713
0.16887,0.18693
0.16644,0.18472
0.16242,0.1792
0.15321,0.17153
0.15105,0.16489
0.14262,0.15562
0.13419,0.14645
0.12806,0.13946
0.12428,0.13654
0.119,0.13093
0.11218,0.121
0.10742,0.11674
0.10334,0.1127
0.097611,0.10815
0.09607,0.10678
0.094538,0.10481
0.089289,0.098354
0.084889,0.09508
0.084585,0.094588
0.080884,0.091493
0.076973,0.086412
0.072307,0.081751
0.068123,0.076265
0.062695,0.069707
0.060247,0.06644
0.057988,0.064026
0.054549,0.060509
0.0533,0.060077
0.052774,0.060955
0.048448,0.057522
0.043658,0.051752
0.038132,0.045066
0.032812,0.039483
0.027557,0.033145
0.023958,0.030148
0.019632,0.025011
0.014119,0.018342
0.010061,0.015465
0.0074102,0.01291
0.0048161,0.0098745
0.0047439,0.0095775
0.0046864,0.0094337
0.004522,0.0072441
0.0034867,0.0062259
0.0029054,0.0045475
0.0015784,0.0033605
0.0010289,0.0010394
0,0
0.012694,0.026717
0.37305,0.41198
0.45595,0.49772
0.49281,0.53191
0.51863,0.5566
0.53892,0.5797
0.55982,0.60073
0.57555,0.61622
0.60261,0.64585
0.62966,0.67726
0.6598,0.7157
0.68752,0.74552
0.70803,0.77239
0.73888,0.80648
0.76447,0.83083
0.78834,0.83417
0.79046,0.80626
0.79241,0.81522
0.77921,0.81843
0.70193,0.69584
0.55787,0.54963
0.45043,0.39669
0.39908,0.34699
0.3999,0.41583
0.41958,0.43825
0.4241,0.43352
0.42852,0.42991
0.42125,0.42547
0.42393,0.44925
0.43117,0.46172
0.4321,0.45552
0.44203,0.4781
0.4506,0.48851
0.44763,0.48114
0.43814,0.48401
0.43076,0.49758
0.42492,0.48407
0.42667,0.47719
0.43521,0.5028
0.44427,0.50702
0.4532,0.49776
0.45462,0.50214
0.46054,0.50943
0.46739,0.49738
0.46505,0.46036
0.45902,0.42945
0.45821,0.4198
0.45691,0.41805
0.45691,0.41724
0.4639,0.43961
0.46519,0.4335
0.47033,0.43758
0.47219,0.43523
0.47628,0.43828
0.48225,0.43838
0.49221,0.44161
0.47675,0.437
0.46921,0.43069
0.47081,0.42386
0.47601,0.42314
0.47304,0.42104
0.47098,0.42276
0.4716,0.42554
0.47103,0.42791
0.4756,0.43812
0.47189,0.44562
0.46593,0.45161
0.44611,0.44684
0.43508,0.4317
0.43086,0.43136
0.44138,0.45298
0.44776,0.47
0.43438,0.45321
0.42594,0.44521
0.41731,0.43881
0.41033,0.43157
0.40249,0.42546
0.39938,0.41953
0.39449,0.41481
0.3895,0.41123
0.38054,0.40436
0.37367,0.39697
0.36727,0.38979
0.36196,0.38312
0.35638,0.37853
0.35175,0.37264
0.34569,0.36734
0.34024,0.36082
0.33426,0.35452
0.32974,0.34905
0.3232,0.34449
0.3175,0.33884
0.31201,0.33275
0.30713,0.32864
0.30239,0.32397
0.29688,0.31814
0.29183,0.3138
0.28653,0.307
0.28223,0.30254
0.27791,0.2981
0.27571,0.29416
0.27257,0.29099
0.26897,0.28707
0.26567,0.28452
0.26352,0.28292
0.26042,0.28022
0.25853,0.27712
0.25551,0.27351
0.25188,0.27029
0.24841,0.26628
0.24584,0.26512
0.24205,0.26092
0.23306,0.25004
0.22383,0.24288
0.21724,0.23784
0.20976,0.23007
0.20422,0.22397
0.19577,0.21691
0.19049,0.20994
0.18352,0.20367
0.17776,0.19705
0.17461,0.19372
0.17128,0.19155
0.16764,0.18888
0.16284,0.18517
0.15783,0.18045
0.1548,0.17528
0.14992,0.16791
0.14627,0.16345
0.14093,0.1574
0.13338,0.15128
0.12929,0.14734
0.12824,0.14548
0.1281,0.14457
0.13052,0.14613
0.12872,0.14517
0.13082,0.1457
0.13194,0.14845
0.13495,0.1526
0.13609,0.15731
0.13752,0.15965
0.13866,0.1615
0.13918,0.16198
0.14035,0.16304
0.18352,0.20261
0.54876,0.59774
0.61977,0.68858
0.65686,0.72227
0.6802,0.74891
0.70995,0.78016
0.73504,0.801
0.76331,0.83849
0.7854,0.8676
0.82046,0.90865
0.86566,0.95605
0.82735,0.94602
0.7179,0.879
0.49375,0.48799
0.35512,0.29967
0.3258,0.26895
0.37505,0.32889
0.4532,0.40731
0.53238,0.50872
0.56625,0.54347
0.58381,0.55113
0.55469,0.50813
0.52719,0.46468
0.50919,0.45799
0.46647,0.41239
0.43701,0.39528
0.41323,0.36662
0.38766,0.33198
0.37221,0.32319
0.38009,0.32104
0.41361,0.36804
0.44858,0.39051
0.47428,0.41458
0.48117,0.42587
0.50531,0.43844
0.49762,0.43065
0.47035,0.39964
0.45854,0.39203
0.45525,0.39082
0.45072,0.38666
0.44245,0.38076
0.42793,0.37619
0.42189,0.36797
0.41574,0.37271
0.40355,0.37578
0.40651,0.37015
0.39935,0.37331
0.40497,0.36788
0.41797,0.36402
0.42851,0.36938
0.42919,0.37089
0.43058,0.37133
0.4289,0.37238
0.42869,0.38592
0.44852,0.40121
0.48352,0.42387
0.49615,0.45724
0.46995,0.44097
0.44412,0.42153
0.43508,0.41182
0.43971,0.41635
0.45405,0.4184
0.4441,0.41492
0.43054,0.40363
0.41935,0.39035
0.40828,0.3817
0.39677,0.37221
0.42594,0.43613
0.4531,0.46548
0.45172,0.46803
0.44689,0.46544
0.44488,0.46433
0.43835,0.45862
0.42968,0.45213
0.42083,0.44516
0.41202,0.43675
0.4045,0.4283
0.3994,0.42401
0.39025,0.41623
0.38911,0.4143
0.38381,0.41131
0.37557,0.40341
0.36838,0.39779
0.36252,0.39244
0.35808,0.38732
0.35087,0.38195
0.34347,0.37628
0.33589,0.3691
0.32988,0.36124
0.32296,0.35542
0.31817,0.34864
0.31115,0.34164
0.30536,0.33564
0.3009,0.33125
0.29816,0.32712
0.29309,0.32158
0.28562,0.31549
0.27909,0.30704
0.26529,0.29575
0.25413,0.28476
0.2449,0.27449
0.23507,0.2636
0.22794,0.25559
0.22145,0.2477
0.21281,0.23751
0.20526,0.23004
0.198,0.22133
0.19231,0.21415
0.1859,0.20837
0.17896,0.20146
0.17299,0.19489
0.1672,0.18912
0.16043,0.18203
0.15366,0.17444
0.14916,0.16822
0.14529,0.16355
0.14262,0.16015
0.1393,0.15851
0.1356,0.15487
0.1326,0.15198
0.12946,0.14871
0.12511,0.14524
0.12122,0.14291
0.11739,0.13841
0.11487,0.13456
0.11126,0.13051
0.10655,0.12415
0.10191,0.11826
0.097929,0.1139
0.094538,0.11047
0.090059,0.10565
0.085563,0.099354
0.081792,0.095523
0.077053,0.090745
0.071984,0.085115
0.072297,0.085901
0.073991,0.087413
0.073,0.087355
0.07272,0.086294
0.070707,0.084093
0.067684,0.079887
0.066788,0.079419
0.066645,0.078789
0.06608,0.079219
0.10343,0.097628
0.44955,0.46357
0.53432,0.56022
0.57297,0.60125
0.59926,0.63256
0.6274,0.66034
0.65081,0.68257
0.67536,0.70649
0.71358,0.74495
0.74414,0.77619
0.77808,0.8048
0.80647,0.83418
0.84108,0.87157
0.85637,0.89562
0.74668,0.81211
0.59066,0.60403
0.43369,0.43719
0.37087,0.37181
0.37605,0.37646
0.40694,0.41005
0.43418,0.43522
0.43643,0.43435
0.43519,0.4384
0.44418,0.43961
0.45274,0.45331
0.45583,0.45278
0.46527,0.46438
0.44623,0.44189
0.41261,0.4043
0.39676,0.39287
0.3973,0.39335
0.40212,0.39379
0.41997,0.41967
0.43194,0.42648
0.43483,0.43333
0.4295,0.42795
0.42164,0.41175
0.4223,0.40546
0.43093,0.4066
0.43905,0.411
0.44689,0.41677
0.44438,0.42138
0.4331,0.40927
0.43123,0.4053
0.43312,0.41026
0.45198,0.42423
0.46498,0.43249
0.45677,0.43502
0.44989,0.42814
0.44771,0.43515
0.45771,0.44576
0.45272,0.43808
0.44776,0.43368
0.44858,0.42928
0.43671,0.42543
0.44112,0.4226
0.44751,0.42726
0.45112,0.43303
0.45015,0.42543
0.44305,0.41549
0.4321,0.40998
0.4296,0.40522
0.42475,0.39764
0.40408,0.3804
0.3847,0.36289
0.36898,0.36307
0.35216,0.35923
0.38055,0.39634
0.41147,0.42475
0.40782,0.42837
0.40771,0.42735
0.40897,0.43022
0.39789,0.42349
0.37725,0.40356
0.36881,0.39382
0.36352,0.386
0.35265,0.37657
0.34546,0.36757
0.34456,0.36298
0.34321,0.3597
0.34318,0.35498
0.34133,0.35283
0.33634,0.34736
0.33284,0.34355
0.3306,0.34096
0.329,0.34001
0.32673,0.33674
0.32524,0.33427
0.32571,0.33366
0.32259,0.33101
0.32067,0.32898
0.31904,0.32846
0.31594,0.32543
0.31559,0.32311
0.3133,0.32116
0.30871,0.31722
0.30336,0.31426
0.30182,0.31142
0.30077,0.30959
0.30007,0.30786
0.29477,0.30472
0.28811,0.30153
0.28484,0.29736
0.28304,0.2941
0.28292,0.2926
0.28094,0.28979
0.27807,0.2875
0.276,0.28476
0.27381,0.28252
0.26881,0.2792
0.26563,0.27734
0.26205,0.27408
0.25765,0.26903
0.25472,0.26885
0.24941,0.26339
0.24794,0.26092
0.24685,0.25799
0.24434,0.25726
0.23902,0.25232
0.23462,0.24916
0.22894,0.2446
0.2229,0.23811
0.2158,0.23123
0.21117,0.22548
0.2067,0.21914
0.20052,0.21411
0.19696,0.20854
0.19177,0.20094
0.18984,0.19735
0.19066,0.19969
0.18938,0.19808
0.18625,0.19529
0.1853,0.19451
0.18457,0.19482
0.18336,0.19292
0.18196,0.192
0.18526,0.19497
0.18774,0.19779
0.1893,0.19995
0.18926,0.19945
0.18743,0.1962
0.18835,0.19731
0.18959,0.19909
0.19051,0.20284
0.21397,0.23411
0.58313,0.60946
0.69064,0.72156
0.7382,0.76663
0.76998,0.80026
0.80227,0.83885
0.83306,0.86214
0.86196,0.8898
0.89,0.91937
0.78741,0.80996
0.56366,0.57629
0.38813,0.40468
0.32284,0.31153
0.32048,0.31714
0.36307,0.37763
0.40827,0.42412
0.41931,0.43171
0.42443,0.43412
0.43572,0.44278
0.43833,0.45239
0.44892,0.45787
0.41277,0.41613
0.38511,0.39111
0.36888,0.375
0.36539,0.37181
0.36245,0.36614
0.36702,0.36964
0.37268,0.37563
0.37113,0.3763
0.36399,0.36588
0.36296,0.35967
0.36755,0.36474
0.36999,0.36995
0.37071,0.36868
0.37209,0.37425
0.37867,0.38497
0.38535,0.38533
0.40792,0.40751
0.43041,0.43086
0.43687,0.43682
0.43031,0.41848
0.42277,0.39894
0.42555,0.39914
0.43854,0.40754
0.44183,0.40491
0.4422,0.40966
0.43736,0.40985
0.43133,0.40564
0.43724,0.40448
0.43895,0.41589
0.44315,0.42108
0.45757,0.43435
0.47233,0.45038
0.47015,0.44986
0.45924,0.42748
0.46361,0.43576
0.46977,0.44907
0.47314,0.45787
0.4869,0.46554
0.48971,0.45933
0.47911,0.45549
0.4803,0.45617
0.47118,0.44356
0.45547,0.42835
0.44123,0.40878
0.42241,0.38949
0.41172,0.3784
0.4412,0.44516
0.46299,0.47054
0.46313,0.46996
0.46019,0.47075
0.44763,0.45724
0.44027,0.45037
0.43508,0.4461
0.42876,0.44067
0.42439,0.43647
0.41853,0.42917
0.41315,0.42581
0.40801,0.42087
0.40513,0.41733
0.40006,0.4124
0.39309,0.4082
0.3878,0.40282
0.38214,0.39657
0.37733,0.39056
0.37072,0.38569
0.36434,0.3818
0.36127,0.37727
0.35739,0.37416
0.35382,0.37323
0.34908,0.36778
0.34357,0.36161
0.33703,0.35649
0.33421,0.35418
0.33224,0.35199
0.33084,0.34904
0.32935,0.34717
0.32683,0.34475
0.32456,0.34309
0.32117,0.33977
0.3174,0.33551
0.31303,0.33057
0.30744,0.3255
0.30297,0.32171
0.29348,0.31585
0.28366,0.30915
0.27607,0.30212
0.26761,0.2953
0.26014,0.28858
0.25395,0.28272
0.24813,0.27704
0.24468,0.27352
0.2424,0.27032
0.23909,0.26728
0.23529,0.26289
0.23235,0.2595
0.22784,0.25657
0.22599,0.25377
0.22226,0.25061
0.21924,0.24749
0.21683,0.24645
0.21273,0.24203
0.21094,0.24026
0.20953,0.2387
0.20947,0.23742
0.20837,0.23499
0.20684,0.2334
0.20419,0.23122
0.20187,0.22845
0.20087,0.22713
0.19818,0.22552
0.19663,0.22268
0.19441,0.21983
0.19188,0.21803
0.18785,0.21357
0.18614,0.21101
0.18271,0.20814
0.17956,0.20531
0.17627,0.20233
0.17292,0.19923
0.17084,0.19623
0.16754,0.19344
0.165,0.18961
0.16292,0.18806
0.16222,0.18697
0.16246,0.18609
0.16259,0.18602
0.16214,0.1879
0.16672,0.19141
0.17877,0.19686
0.19063,0.20384
0.2027,0.21233
0.21508,0.22054
0.23112,0.23257
0.25141,0.24588
0.26921,0.25967
0.29496,0.2832
0.32137,0.30604
0.32353,0.31521
0.32814,0.32465
0.35606,0.34458
0.3832,0.36725
0.40285,0.38475
0.42137,0.40391
0.44479,0.42359
0.46459,0.4419
0.46823,0.4513
0.48583,0.46624
0.49868,0.47661
0.5114,0.49006
0.52938,0.50367
0.54054,0.51784
0.55301,0.52927
0.56452,0.53998
0.57459,0.54896
0.58382,0.55902
0.58875,0.563
0.59391,0.57017
0.60683,0.57859
0.62198,0.59093
0.63835,0.60756
0.64489,0.6162
0.65901,0.62823
0.66862,0.64613
0.68174,0.66544
0.681,0.68244
0.66843,0.68432
0.66563,0.68732
0.6812,0.69911
0.69706,0.70353
0.71477,0.7152
0.73862,0.72946
0.76058,0.74433
0.78475,0.76515
0.79738,0.78183
0.8081,0.79516
0.81153,0.80305
0.82575,0.8137
0.80563,0.7914
0.76704,0.76562
0.77344,0.77206
0.78943,0.78578
0.80787,0.80708
0.82499,0.8212
0.83217,0.8268
0.82744,0.81751
0.80937,0.79954
0.78958,0.78126
0.75323,0.75069
0.72507,0.72548
0.68421,0.68544
0.6384,0.65499
0.60187,0.63478
0.58376,0.61965
0.56929,0.60843
0.55742,0.59873
0.5451,0.58881
0.53447,0.57825
0.52077,0.56127
0.51113,0.54826
0.50283,0.54447
0.49784,0.54035
0.49078,0.53328
0.48377,0.52521
0.47574,0.51916
0.46797,0.51158
0.46339,0.5056
0.45887,0.49907
0.4538,0.49324
0.44777,0.48807
0.44063,0.48081
0.43411,0.47562
0.42866,0.46955
0.4236,0.46234
0.41752,0.45762
0.41267,0.45422
0.4091,0.44829
0.40345,0.44303
0.39831,0.4375
0.3906,0.42923
0.38175,0.42222
0.37629,0.41659
0.37196,0.41272
0.36592,0.40541
0.36056,0.39992
0.35612,0.39478
0.35158,0.39084
0.3474,0.38704
0.34426,0.38184
0.34059,0.37428
0.33732,0.37092
0.3349,0.36807
0.33349,0.36451
0.3308,0.36079
0.32858,0.35734
0.32377,0.35378
0.32071,0.35105
0.31896,0.34969
0.31528,0.3452
0.31095,0.34154
0.30783,0.33895
0.30505,0.3359
0.30282,0.33227
0.30151,0.33167
0.29793,0.32994
0.29238,0.32894
0.28816,0.32565
0.2849,0.31843
0.28365,0.31879
0.28352,0.31899
0.28383,0.31647
0.28083,0.31366
0.27824,0.31153
0.27707,0.30848
0.27536,0.30711
0.27323,0.30397
0.27066,0.29932
0.2669,0.2971
0.26474,0.29568
0.26174,0.29213
0.25939,0.28883
0.25585,0.28603
0.25365,0.2824
0.25112,0.2809
0.24693,0.2785
0.24429,0.27488
0.24364,0.27263
0.24237,0.27089
0.24072,0.27002
0.23634,0.26674
0.23651,0.26531
0.23916,0.26746
0.24323,0.27198
0.25329,0.27764
0.26293,0.28289
0.27241,0.28773
0.28203,0.29445
0.3004,0.30155
0.32233,0.31018
0.34035,0.3289
0.36231,0.34835
0.37805,0.35944
0.39852,0.37504
0.41191,0.38997
0.42912,0.40706
0.44093,0.42517
0.45923,0.43934
0.47595,0.4553
0.49221,0.47114
0.50918,0.48522
0.52827,0.50194
0.54661,0.51615
0.55955,0.5275
0.57669,0.54538
0.59196,0.55861
0.60152,0.56842
0.60981,0.57644
0.62017,0.5855
0.63058,0.59618
0.64733,0.61137
0.66326,0.62726
0.67929,0.63968
0.69731,0.65791
0.7128,0.66731
0.72922,0.68111
0.7399,0.69203
0.74903,0.70833
0.7602,0.72808
0.77004,0.74763
0.78327,0.77857
0.79908,0.80189
0.81861,0.82166
0.83022,0.82954
0.83928,0.83273
0.85444,0.84399
0.88749,0.87343
0.90103,0.89143
0.91675,0.90962
0.93424,0.92353
0.95031,0.93667
0.95894,0.94628
0.96903,0.95617
0.97486,0.96856
0.97856,0.97681
0.98122,0.98513
0.98746,0.99428
0.99749,1
1,0.99458
0.99386,0.99025
0.98114,0.97825
0.96615,0.9645
0.94451,0.95005
0.9115,0.91852
0.873,0.88627
0.83762,0.85163
0.79489,0.81387
0.75043,0.78614
0.71957,0.76621
0.70384,0.75196
0.68704,0.73991
0.67437,0.7289
0.66079,0.71616
0.65557,0.70449
0.64486,0.69757
0.63527,0.68802
0.62355,0.67844
0.61409,0.66941
0.60494,0.66109
0.59853,0.65264
0.59136,0.64498
0.58625,0.63895
0.58084,0.63337
0.57414,0.6273
0.56836,0.62156
0.5626,0.61571
0.55707,0.6098
0.55271,0.60476
0.54716,0.59958
0.54351,0.59363
0.54013,0.58898
0.53671,0.58386
0.53334,0.58019
0.53018,0.57396
0.52643,0.5699
0.52404,0.57035
0.52107,0.56652
0.51618,0.56216
0.51093,0.55463
0.50666,0.5481
0.50333,0.54346
0.49939,0.54032
0.496,0.53616
0.49079,0.53205
0.48679,0.52829
0.48355,0.52367
0.47962,0.51914
0.47585,0.51681
0.47344,0.51333
0.46867,0.50734
0.46344,0.50138
0.45996,0.49597
0.45814,0.494
