19.676,20.249
19.72,20.18
19.348,20.155
19.295,20.142
19.225,20.069
19.116,20.013
19.17,19.928
19.154,19.862
19.11,19.837
19.118,19.783
19.056,19.687
18.917,19.59
18.781,19.527
18.705,19.376
18.592,19.282
18.547,19.154
18.528,19.102
18.554,19.075
18.546,19.063
18.529,19.157
18.492,19.057
18.481,19.235
18.464,18.982
18.447,18.944
18.424,18.927
18.382,18.87
18.344,18.846
18.299,18.83
18.266,19.057
18.243,18.771
18.191,18.891
18.183,19.154
18.154,18.984
18.142,18.733
18.094,18.689
18.097,18.701
18.234,18.691
18.387,18.603
18.051,18.557
18.025,18.561
18.003,18.561
17.997,18.525
17.983,18.513
17.964,18.486
17.93,18.476
17.908,18.448
17.883,18.425
17.866,18.398
17.843,18.479
17.799,18.371
17.752,18.267
17.599,18.141
17.49,18.127
17.408,18.098
17.32,17.84
17.263,17.73
17.191,17.687
17.158,17.685
17.16,17.657
17.105,17.654
17.453,17.622
17.47,17.595
17.108,17.608
16.929,17.522
16.896,17.461
16.852,17.431
16.814,17.391
16.78,17.342
16.745,17.299
16.696,17.247
16.663,17.162
16.592,17.137
16.558,17.079
16.525,17.031
16.461,16.994
16.415,16.961
16.419,16.904
16.327,16.871
16.26,16.825
16.194,16.788
16.131,16.761
16.058,16.692
16.02,16.621
15.934,16.582
15.873,16.53
15.797,16.435
15.719,16.33
15.675,16.34
15.634,16.336
15.584,16.291
16.015,16.651
22.13,19.677
23.839,21.403
24.38,21.884
24.317,22.084
24.418,22.13
24.377,22.219
24.481,22.338
24.647,22.481
24.906,22.691
24.917,22.833
24.939,22.871
25.042,22.838
25.02,22.892
25.271,23.061
25.376,23.227
25.341,23.394
25.526,23.543
25.824,23.7
25.724,23.956
25.807,24.112
26.051,24.235
26.163,24.299
26.447,24.466
26.486,24.557
26.794,24.778
27.266,24.967
27.66,25.23
27.744,25.531
28.051,25.817
28.442,26.082
28.449,26.178
26.661,25.3
23.602,23.446
21.963,22.135
22.286,22.42
23.33,23.115
22.838,22.749
22.567,22.645
22.671,22.686
22.581,22.638
22.598,22.666
22.543,22.583
22.454,22.511
22.343,22.541
22.481,22.537
22.289,22.44
22.553,22.529
22.886,22.832
22.553,22.456
22.947,22.709
22.643,22.791
22.366,22.478
22.604,22.661
22.984,22.861
22.546,22.481
22.536,22.524
23.064,22.878
22.493,22.534
22.761,22.615
22.898,22.804
22.375,22.414
22.977,22.854
22.727,22.798
22.318,22.446
22.966,22.792
22.506,22.555
22.142,22.754
21.85,22.55
21.716,22.447
21.699,22.337
21.619,22.254
21.426,22.103
21.198,21.982
20.916,21.827
20.804,21.725
20.696,21.62
20.607,21.517
20.511,21.416
20.339,21.311
20.193,21.192
20.196,21.084
20.022,20.987
19.912,20.893
19.862,20.816
19.839,20.766
19.878,20.735
19.773,20.693
19.716,20.62
19.59,20.499
19.385,20.339
19.081,20.2
18.939,19.979
18.824,19.824
18.699,19.75
18.732,19.694
18.656,19.632
18.651,19.573
18.584,19.56
18.54,19.525
18.46,19.462
18.401,19.407
18.224,19.308
18.044,19.158
17.886,19.016
17.702,18.895
17.492,18.674
17.338,18.528
17.161,18.423
16.555,18.246
16.509,18.115
16.441,18.07
16.356,17.977
16.3,17.909
16.23,17.857
16.157,17.796
16.132,17.702
16.092,17.645
15.911,17.562
15.988,17.488
15.931,17.445
15.835,17.403
15.751,17.323
15.734,17.272
15.722,17.27
15.684,17.231
15.609,17.145
15.466,17.051
15.333,16.941
15.368,16.859
15.233,16.823
15.118,16.793
15.118,16.695
15.117,16.608
15.118,16.574
15.283,16.586
15.333,16.601
15.354,16.585
15.36,16.583
15.225,16.545
15.164,16.491
15.162,16.46
15.226,16.46
15.283,16.484
15.664,16.608
21.299,20.169
23.215,21.974
24.422,23.197
25.206,23.894
25.925,24.751
26.292,25.43
26.959,26.005
27.438,26.648
28.01,27.205
28.512,27.829
29.143,28.218
27.295,27.446
22.197,23.629
20.947,22.277
20.698,22.026
20.877,22.058
21.105,22.072
21.253,21.945
21.128,21.892
21.02,21.951
20.981,21.911
21.023,21.864
21.192,21.767
21.451,21.862
21.464,22.005
21.572,21.96
21.804,22.14
22.249,22.632
22.3,22.679
22.02,22.503
22.43,22.686
22.715,23.003
22.612,22.981
22.693,22.983
22.862,23.048
22.784,23.073
22.721,22.983
22.685,23.02
22.766,23.125
22.489,22.958
22.352,22.828
22.526,22.912
22.476,22.968
22.518,22.931
22.422,22.96
22.477,23.023
22.429,22.958
22.309,22.899
22.625,23.004
22.581,23.108
22.459,23.137
22.067,22.735
21.909,22.6
21.9,22.608
22.024,22.648
22.219,22.744
22.2,22.748
22.062,22.643
22.027,22.757
22.01,22.617
21.603,22.431
21.574,22.224
21.616,22.125
21.706,22.104
21.691,22.106
21.621,22.063
21.587,22.05
21.641,22.053
21.654,22.125
22.036,22.627
21.957,22.571
21.846,22.486
21.783,22.394
21.706,22.348
21.594,22.238
21.53,22.179
21.474,22.102
21.41,22.035
21.356,22.001
21.205,21.893
21.051,21.785
20.907,21.655
20.821,21.547
20.754,21.456
20.685,21.36
20.591,21.289
20.499,21.201
20.368,21.091
20.297,21.012
20.231,20.935
20.119,20.857
20.048,20.773
19.979,20.714
19.928,20.64
19.881,20.558
19.771,20.485
19.709,20.425
19.647,20.363
19.582,20.307
19.508,20.244
19.5,20.223
19.464,20.19
19.448,20.155
19.425,20.128
19.383,20.099
19.337,20.049
19.301,19.991
19.231,19.956
19.142,19.877
18.977,19.846
18.835,19.793
18.31,19.606
17.943,19.444
17.85,19.321
17.769,19.212
17.651,19.125
17.549,19.001
17.42,18.919
17.297,18.801
17.135,18.7
17.049,18.587
16.983,18.485
17.08,18.47
17.045,18.427
16.898,18.345
16.893,18.311
16.843,18.245
16.757,18.178
16.668,18.128
16.587,18.051
16.5,17.985
16.505,17.915
16.503,17.873
16.472,17.873
16.753,17.823
16.821,17.819
16.956,17.796
17.048,17.825
17.192,17.834
17.149,17.845
17.076,17.86
17.019,17.846
17.09,17.844
17.664,18.055
24.046,22.296
26.255,24.059
27.417,25.369
27.993,26.267
28.885,27.164
29.447,27.926
30.046,28.643
30.527,29.098
28.196,27.139
22.637,23.518
22.153,22.994
21.873,22.693
21.832,22.37
21.828,22.399
21.871,22.651
22.156,22.8
22.373,23.053
22.522,23.21
22.68,23.373
22.956,23.442
22.91,23.511
23.063,23.543
23.142,23.826
23.17,23.942
22.979,23.941
22.675,23.863
22.387,23.6
22.294,23.418
22.323,23.177
22.259,22.878
22.178,22.784
22.068,22.647
22.254,22.723
22.488,22.819
22.438,22.812
22.487,22.901
22.526,23.017
22.601,23.061
22.573,23.065
22.326,23.067
22.398,22.885
22.296,22.806
22.173,22.796
22.11,22.862
22.003,22.833
21.843,22.746
21.832,22.68
21.788,22.676
21.838,22.743
21.698,22.773
21.702,22.719
21.954,22.933
22.228,23.005
22.333,23.173
22.564,23.367
22.754,23.484
22.805,23.498
22.745,23.51
22.837,23.564
22.826,23.42
22.802,23.443
22.516,23.353
22.445,23.266
22.398,23.235
22.367,23.078
22.351,23.039
23.337,24.103
23.451,24.023
23.352,23.841
23.14,23.685
23.36,23.573
23.308,23.416
23.058,23.288
22.625,23.197
22.493,23.115
22.367,23.033
22.205,22.904
22.149,22.816
22.137,22.742
22.048,22.689
21.901,22.597
21.812,22.505
21.774,22.428
21.686,22.373
21.538,22.282
21.406,22.188
21.517,22.152
21.772,22.006
19.229,18.488
21.002,21.812
20.862,21.75
20.781,21.667
20.769,21.615
20.699,21.533
20.571,21.424
20.414,21.287
20.07,21.12
16.138,19.562
17.965,20.708
18.891,20.574
18.756,20.396
18.609,20.241
18.432,20.069
18.28,19.951
18.104,19.804
17.963,19.647
17.793,19.509
17.722,19.404
17.561,19.286
17.422,19.179
17.355,19.055
17.288,18.946
17.177,18.836
17.082,18.752
17.101,18.701
17.142,18.662
17.08,18.608
17.047,18.556
17.031,18.519
17.01,18.47
16.89,18.412
16.895,18.348
16.903,18.285
16.827,18.243
16.697,18.185
16.664,18.101
16.607,18.024
16.499,17.985
16.43,17.91
16.36,17.819
16.268,17.751
16.296,17.727
16.174,17.661
16.188,17.572
16.387,17.6
16.498,17.669
16.446,17.657
16.323,17.614
16.217,17.549
16.232,17.478
16.304,17.506
16.294,17.511
16.345,17.518
16.452,17.773
22.709,21.177
21.032,20.966
18.157,18.808
17.726,18.562
17.907,18.864
18.179,19.145
18.473,19.372
18.652,19.583
18.67,19.861
18.813,20.268
19.179,20.57
19.408,20.821
19.75,21.067
19.941,21.215
20.287,21.361
20.5,21.675
20.708,21.856
20.974,21.946
21.064,21.963
21.282,22.028
21.534,21.952
21.573,22.07
21.726,22.154
21.797,22.315
21.965,22.431
22.106,22.409
22.13,22.489
22.109,22.491
22.251,22.782
22.392,22.843
22.495,23.247
22.573,23.531
22.623,23.69
22.749,23.777
22.85,23.757
22.812,23.879
23.099,23.965
23.183,24.012
23.33,24.023
23.473,24.036
23.49,24.156
23.171,23.839
22.777,23.58
22.591,23.279
22.44,22.872
22.429,22.703
22.178,22.591
21.714,22.44
21.556,22.37
21.443,22.27
21.313,22.209
21.245,22.093
21.109,21.945
20.98,21.732
20.821,21.691
20.761,21.432
20.594,21.411
20.616,21.399
20.319,21.226
20.1,21.006
19.86,20.79
19.926,20.726
19.597,20.631
19.433,20.506
19.14,20.353
19.071,20.257
20.662,21.705
21.057,22.099
21.015,22.08
20.831,21.931
20.816,21.944
20.715,21.869
20.548,21.696
20.416,21.607
20.404,21.534
20.511,21.563
20.375,21.516
20.241,21.497
19.941,21.43
19.805,21.296
19.623,21.168
19.497,21.068
19.481,20.985
19.487,20.95
19.541,20.922
19.685,20.882
19.657,20.854
19.587,20.788
19.626,20.728
19.558,20.68
19.433,20.634
19.161,20.558
19.101,20.491
19.067,20.444
19.237,20.427
19.226,20.405
19.142,20.355
19.064,20.304
19.004,20.251
18.795,20.175
18.665,20.083
18.607,20.026
18.571,19.988
18.641,19.971
18.577,19.939
18.587,19.886
18.683,19.832
18.739,19.773
18.75,19.723
18.708,19.66
18.652,19.603
18.571,19.575
18.577,19.538
18.536,19.507
18.502,19.473
18.468,19.426
18.407,19.38
18.362,19.331
18.182,19.255
18.015,19.177
17.833,19.058
17.672,18.952
17.596,18.873
17.568,18.809
17.52,18.736
17.488,18.69
17.374,18.589
17.248,18.523
17.235,18.47
17.23,18.439
17.149,18.399
17.118,18.338
17.129,18.322
17.092,18.284
17.245,18.281
17.344,18.292
17.376,18.297
17.407,18.289
17.454,18.307
17.467,18.3
17.455,18.306
17.468,18.316
17.5,18.326
17.858,18.522
19.249,19.639
18.494,19.054
18.297,18.776
18.398,18.898
18.486,19.319
18.653,19.875
18.955,20.339
19.423,20.856
19.77,21.282
20.076,21.702
20.362,22.003
20.555,22
20.655,21.914
20.864,22.048
20.949,21.985
21.24,22.127
21.362,22.346
21.522,22.554
21.856,22.65
22.111,22.847
21.939,22.883
21.97,22.897
21.805,22.873
21.787,22.605
21.915,22.573
22.028,22.585
21.764,22.525
21.573,22.342
21.405,22.141
21.36,21.89
21.331,21.842
21.287,21.834
21.274,21.787
21.264,22.048
21.353,22.289
21.283,22.263
21.381,22.301
21.641,22.42
21.774,22.459
21.867,22.511
21.743,22.352
21.558,22.221
21.567,22.286
21.552,22.209
21.672,22.144
21.654,22.174
21.556,22.202
21.615,22.11
21.614,22.134
21.739,22.179
21.778,22.272
21.726,22.252
21.75,22.209
21.588,22.1
21.497,22.041
21.433,22.036
21.224,22.055
21.273,21.975
21.207,21.848
20.952,21.725
20.829,21.591
20.673,21.521
20.512,21.324
20.481,21.213
20.207,20.966
20.036,20.749
21.215,22.15
21.71,22.407
21.723,22.379
21.6,22.311
21.548,22.225
21.457,22.143
21.368,22.051
21.506,21.996
21.448,21.88
21.122,21.823
21.035,21.783
20.926,21.725
20.866,21.694
20.81,21.592
20.734,21.541
20.665,21.478
20.558,21.387
20.455,21.253
20.297,21.127
20.217,21.021
20.2,21.012
20.189,20.978
20.129,20.924
20.048,20.846
19.99,20.774
19.871,20.635
19.731,20.54
19.678,20.492
19.632,20.477
19.625,20.478
19.624,20.474
19.598,20.439
19.495,20.332
19.392,20.216
19.306,20.163
19.236,20.096
19.144,19.991
19.032,19.887
18.958,19.831
18.902,19.745
18.797,19.632
18.717,19.529
18.66,19.392
18.585,19.329
18.575,19.329
18.565,19.352
18.528,19.309
18.476,19.244
18.425,19.167
18.383,19.119
18.358,19.082
18.32,19.039
18.301,18.994
18.295,19.028
18.305,19.089
18.346,19.155
18.367,19.185
18.349,19.177
18.289,19.111
18.227,19.068
18.194,19.013
18.15,18.949
18.174,18.993
18.127,18.995
18.105,18.948
18.081,18.935
18.068,18.922
18.057,18.907
18.009,18.868
17.922,18.786
17.82,18.687
17.758,18.617
17.702,18.575
17.663,18.535
17.637,18.502
17.589,18.444
17.552,18.403
17.609,18.439
17.761,18.545
17.996,18.832
18.777,19.414
19.814,20.339
20.158,20.919
20.612,21.548
21.151,21.978
21.727,22.563
22.088,23.143
22.737,23.614
23.204,24.094
23.654,24.397
23.865,24.571
23.543,24.236
23.43,24.078
23.873,24.416
24.197,24.725
24.427,24.971
24.562,25.114
24.62,25.155
24.64,25.125
24.684,25.112
24.64,25.004
24.528,24.813
24.451,24.707
24.532,24.888
24.617,25.014
24.656,25.09
24.745,25.234
24.793,25.317
24.871,25.401
24.847,25.442
24.809,25.574
24.889,25.523
24.992,25.588
25.121,25.761
25.135,25.728
25.099,25.705
25.103,25.81
25.04,25.831
25.019,25.833
24.827,25.777
24.908,25.674
24.938,25.675
24.992,25.667
24.976,25.691
24.972,25.666
24.923,25.682
24.852,25.656
24.826,25.607
24.714,25.505
24.641,25.382
24.567,25.285
24.327,25.114
24.025,24.926
23.848,24.706
23.782,24.618
23.73,24.547
23.645,24.414
23.582,24.337
23.532,24.208
23.347,24.122
23.164,24.019
23.019,23.878
22.861,23.713
22.639,23.575
22.462,23.45
22.307,23.337
22.119,23.202
21.978,23.07
21.882,22.952
21.756,22.862
21.537,22.717
21.352,22.553
21.239,22.463
21.235,22.382
21.186,22.313
21.057,22.254
20.997,22.181
20.871,22.101
20.858,22.014
20.857,21.957
20.824,21.899
20.688,21.822
20.564,21.767
20.487,21.691
20.398,21.615
20.354,21.54
20.299,21.474
20.235,21.413
20.227,21.353
20.176,21.302
20.068,21.242
19.93,21.189
19.844,21.107
19.691,20.998
19.604,20.945
19.594,20.887
19.49,20.813
19.462,20.76
19.379,20.699
19.29,20.634
19.277,20.58
19.241,20.546
19.334,20.535
19.394,20.512
19.341,20.458
19.36,20.423
19.193,20.316
18.999,20.242
18.759,20.144
18.77,20.058
18.892,19.975
18.844,19.852
18.716,19.768
18.665,19.72
18.607,19.657
18.51,19.596
18.359,19.546
18.32,19.521
18.271,19.474
18.205,19.461
18.131,19.41
18.087,19.342
18.058,19.301
17.998,19.263
17.981,19.223
17.864,19.172
17.883,19.111
17.832,19.072
17.797,19.022
17.69,18.965
17.719,18.952
17.727,18.928
17.586,18.886
17.514,18.82
17.511,18.781
17.514,18.743
17.477,18.706
17.481,18.666
17.434,18.623
17.366,18.587
17.351,18.569
17.387,18.584
17.536,18.757
18.001,19.456
18.99,20.301
20.333,21.248
21.219,22.097
21.866,22.738
22.401,23.371
22.925,23.777
23.37,24.146
23.699,24.498
24.004,24.811
24.295,25.027
24.585,25.248
24.852,25.504
25.009,25.672
25.13,25.789
25.207,25.819
25.215,25.826
25.199,25.833
25.205,25.82
25.24,25.818
25.245,25.819
25.209,25.779
25.174,25.637
25.116,25.435
24.95,25.268
24.782,25.323
24.832,25.33
24.799,25.366
24.889,25.57
24.977,25.703
25.114,25.826
25.272,25.871
25.467,26.106
25.579,26.2
25.659,26.266
25.659,26.309
25.761,26.415
25.819,26.528
25.883,26.648
25.973,26.745
26.009,26.719
26.04,26.761
26.066,26.77
26.028,26.808
25.982,26.822
25.84,26.792
25.804,26.708
25.761,26.605
25.718,26.541
25.63,26.459
25.553,26.404
25.489,26.329
25.494,26.261
25.418,26.163
25.344,26.117
25.313,26.05
25.275,25.972
25.194,25.879
24.994,25.783
24.837,25.673
24.678,25.513
24.519,25.356
24.354,25.186
24.117,25.001
23.92,24.838
23.793,24.726
23.616,24.599
23.512,24.458
23.253,24.325
23.06,24.149
22.921,24.044
22.805,23.947
22.717,23.859
22.644,23.742
22.549,23.63
22.49,23.562
22.323,23.451
22.168,23.346
22.06,23.251
21.951,23.161
21.843,23.097
21.823,22.998
21.77,22.936
21.669,22.846
21.592,22.77
21.529,22.725
21.518,22.681
21.481,22.63
21.497,22.608
21.474,22.562
21.524,22.558
21.484,22.552
21.49,22.518
21.353,22.489
21.253,22.447
21.142,22.398
21.103,22.306
21.14,22.284
21.062,22.228
21.07,22.19
21.041,22.148
20.997,22.086
20.963,22.047
20.865,21.996
20.809,21.948
20.745,21.893
20.711,21.836
20.66,21.811
20.733,21.777
20.76,21.753
20.725,21.712
20.605,21.633
