23.341,22.807
23.527,22.943
23.468,22.973
23.151,22.743
22.833,22.699
22.726,22.716
22.607,22.595
22.521,22.447
22.52,22.586
22.545,22.695
22.527,22.554
22.49,22.46
22.468,22.564
22.524,22.639
22.476,22.502
22.389,22.313
22.313,22.282
22.355,22.343
22.185,22.074
21.957,21.72
21.758,21.409
21.639,21.3
21.544,21.14
21.45,20.981
21.368,20.916
21.222,20.763
21.099,20.564
21.019,20.473
20.995,20.648
21.048,20.777
21.125,20.85
21.1,20.855
21.029,20.823
20.967,20.787
20.922,20.747
20.868,20.753
20.809,20.715
20.771,20.69
20.792,20.68
20.846,20.684
20.826,20.637
20.761,20.582
20.742,20.553
20.69,20.514
20.674,20.452
20.599,20.395
20.572,20.341
20.502,20.256
20.465,20.181
20.434,20.126
20.373,20.08
20.349,20.057
20.296,19.998
20.273,19.967
20.192,19.918
20.161,19.874
20.093,19.835
20.11,19.819
20.085,19.798
20.072,19.775
20.044,19.765
20.009,19.752
19.984,19.744
19.934,19.681
19.9,19.63
19.842,19.581
19.8,19.553
19.774,19.488
19.746,19.468
19.74,19.464
19.74,19.46
19.663,19.357
19.595,19.271
19.484,19.192
19.408,19.068
19.319,19
19.25,18.921
19.172,18.859
19.112,18.744
19.035,18.724
18.969,18.671
18.932,18.621
18.896,18.568
18.829,18.498
18.791,18.452
18.738,18.404
18.685,18.39
18.636,18.3
18.587,18.292
18.54,18.218
18.486,18.182
18.454,18.174
18.427,18.173
18.458,18.194
18.483,18.293
18.533,18.291
18.551,18.298
18.594,18.373
18.619,18.382
18.665,18.394
18.656,18.403
18.687,18.412
18.686,18.455
18.918,18.649
21.939,21.301
22.784,22
23.565,22.472
24.051,22.863
24.434,23.318
24.732,23.778
24.644,23.958
24.46,23.995
24.696,24.268
25.037,24.677
25.273,25.01
25.532,25.112
25.469,24.86
25.535,24.888
25.519,24.951
25.324,25.067
24.552,25.134
24.088,25.139
23.977,25.302
23.628,25.327
22.946,25.213
22.694,25.267
22.723,25.365
22.747,25.294
22.176,24.442
21.848,23.513
21.925,23.096
21.893,22.641
21.71,22.459
21.637,22.597
21.616,22.533
21.311,22.392
21.012,22.331
21.11,22.428
21.811,22.783
22.655,23.744
23.41,24.235
23.749,24.409
23.811,24.407
23.728,24.327
23.415,24.224
23.336,24.293
23.408,24.407
23.63,24.463
23.728,24.545
23.85,24.704
24.017,24.957
24.115,24.96
24.216,25.117
24.131,25.126
24.035,24.986
24.048,24.985
24.099,25.122
23.987,24.64
23.609,24.3
23.098,23.745
22.571,23.32
22.351,23.117
22.427,23.127
22.653,23.437
22.943,23.816
23.184,24.225
23.29,24.394
23.39,24.647
23.47,24.825
23.501,24.926
23.011,23.356
22.584,22.748
22.495,22.617
22.424,22.569
22.356,22.487
22.26,22.421
22.208,22.361
22.155,22.276
22.093,22.064
22.004,22.018
21.933,21.966
21.869,21.865
21.871,21.881
21.879,21.813
21.877,21.79
21.877,21.718
21.906,21.747
21.855,21.723
21.836,21.679
21.811,21.64
21.782,21.575
21.776,21.516
21.75,21.405
21.696,21.309
21.611,21.275
21.577,21.308
21.542,21.277
21.493,21.206
21.441,21.131
21.392,21.078
21.337,20.991
21.262,20.935
21.207,20.849
21.133,20.752
21.052,20.705
20.978,20.603
20.874,20.494
20.762,20.337
20.678,20.209
20.589,20.091
20.501,19.98
20.415,19.974
20.321,19.872
20.205,19.721
20.076,19.594
19.938,19.489
19.841,19.383
19.745,19.298
19.666,19.217
19.617,19.156
19.549,19.101
19.483,19.063
19.432,19
19.378,18.941
19.343,18.899
19.283,18.851
19.232,18.816
19.186,18.742
19.127,18.702
19.06,18.667
19.006,18.552
18.948,18.586
18.909,18.532
18.84,18.428
18.798,18.413
18.741,18.363
18.7,18.352
18.707,18.34
18.718,18.413
18.749,18.445
18.741,18.429
18.751,18.467
18.737,18.41
18.695,18.361
18.707,18.351
18.697,18.355
18.711,18.339
18.937,18.558
21.871,20.894
22.785,21.524
23.423,21.877
23.834,22.122
24.034,22.404
24.197,22.668
24.42,22.982
24.492,23.13
23.933,22.764
23.801,22.824
24.024,23.027
24.332,23.346
24.688,23.644
24.644,23.721
24.675,23.83
24.673,23.715
24.83,23.729
24.833,23.757
25.027,23.794
24.513,23.979
23.895,24.012
23.301,24.023
23.207,24.086
23.237,24.15
23.284,24.21
23.326,24.312
23.389,24.422
23.393,24.427
23.414,24.508
23.129,24.594
22.387,24.376
22.283,24.547
22.38,24.625
22.388,24.576
22.444,24.585
22.511,24.244
22.479,23.617
22.563,23.133
22.882,22.665
22.989,22.613
22.996,22.569
22.902,22.497
22.771,22.445
22.648,22.317
22.479,22.157
22.384,22.111
22.194,22.038
22.046,21.938
21.897,22.114
21.859,22.15
21.765,22.106
21.812,22.165
22.123,22.46
22.001,22.459
21.741,22.31
21.587,22.215
21.307,22.009
21.173,21.638
21.304,21.584
21.372,21.663
21.397,21.67
21.424,21.617
21.386,21.501
21.315,21.388
21.245,21.099
21.191,20.701
21.123,20.728
21.372,20.929
21.42,20.989
21.478,21.041
21.466,21.026
21.461,21.03
21.443,21.033
21.398,20.967
21.379,20.914
21.319,20.845
21.299,20.815
21.227,20.763
21.203,20.739
21.177,20.678
21.091,20.609
21.054,20.567
21.012,20.553
20.945,20.508
20.928,20.485
20.9,20.458
20.851,20.411
20.812,20.371
20.782,20.346
20.747,20.309
20.709,20.278
20.682,20.243
20.657,20.229
20.63,20.191
20.602,20.161
20.559,20.156
20.519,20.091
20.496,20.049
20.463,20.027
20.414,19.979
20.389,19.944
20.342,19.906
20.314,19.872
20.291,19.84
20.315,19.818
20.247,19.814
20.171,19.737
20.135,19.715
20.078,19.685
20.042,19.61
19.998,19.579
19.961,19.524
19.942,19.481
19.881,19.449
19.849,19.408
19.831,19.37
19.793,19.33
19.746,19.264
19.694,19.245
19.651,19.204
19.599,19.147
19.548,19.112
19.504,19.048
19.456,18.985
19.412,18.933
19.356,18.894
19.306,18.792
19.259,18.743
19.223,18.709
19.198,18.692
19.155,18.648
19.121,18.591
19.096,18.568
19.074,18.546
19.071,18.499
19.071,18.518
19.068,18.504
19.063,18.536
19.072,18.51
19.069,18.475
19.063,18.491
19.06,18.503
19.065,18.506
19.158,18.705
22.358,21.821
24.229,22.584
24.907,23.066
25.151,23.409
24.588,23.507
24.286,23.402
24.404,23.572
24.69,23.922
24.962,24.225
25.136,24.371
25.139,24.167
24.771,24.235
23.901,24.202
23.455,24.251
23.364,24.27
23.32,24.314
23.355,24.464
23.122,24.616
22.644,24.534
22.371,24.25
21.943,23.136
21.721,22.374
21.494,22.002
21.36,21.805
21.436,21.767
21.623,21.783
21.714,21.723
21.679,21.624
21.637,21.547
21.605,21.532
21.595,21.531
21.642,21.556
21.716,21.611
21.794,21.701
21.847,21.665
21.841,21.677
21.912,21.828
22.048,21.927
22.034,21.814
21.991,21.783
21.999,21.757
22.015,21.795
22.065,21.805
22.083,21.761
22.038,21.745
21.954,21.67
21.834,21.591
21.771,21.565
21.727,21.594
21.671,21.541
21.644,21.53
21.725,21.64
21.8,21.654
21.722,21.551
21.711,21.507
21.594,21.459
21.589,21.432
21.521,21.402
21.52,21.364
21.514,21.335
21.559,21.349
21.615,21.393
21.62,21.372
21.559,21.304
21.468,21.196
21.451,21.131
21.618,21.222
21.73,21.316
21.797,21.352
21.725,21.297
21.708,21.277
21.693,21.248
21.634,21.186
21.569,21.118
21.519,21.09
21.472,21.047
21.417,21.001
21.386,20.973
21.365,20.934
21.325,20.903
21.28,20.832
21.231,20.784
21.18,20.751
21.134,20.664
21.065,20.583
21.017,20.531
20.975,20.502
20.932,20.461
20.889,20.408
20.873,20.374
20.854,20.357
20.804,20.285
20.764,20.251
20.761,20.24
20.736,20.194
20.714,20.175
20.688,20.154
20.672,20.128
20.637,20.092
20.602,20.035
20.552,19.98
20.509,19.977
20.455,19.943
20.409,19.87
20.35,19.819
20.307,19.724
20.257,19.7
20.188,19.637
20.157,19.569
20.096,19.542
20.049,19.476
20.006,19.426
19.988,19.382
19.951,19.362
19.924,19.324
19.885,19.315
19.846,19.295
19.824,19.28
19.802,19.243
19.778,19.188
19.765,19.165
19.758,19.149
19.728,19.157
19.711,19.13
19.692,19.086
19.675,19.072
19.669,19.041
19.63,19.011
19.611,18.986
19.589,19.013
19.558,18.978
19.545,18.942
19.525,18.905
19.507,18.915
19.475,18.883
19.442,18.82
19.394,18.766
19.361,18.732
19.315,18.68
19.276,18.654
19.247,18.627
19.219,18.575
19.189,18.56
19.159,18.561
19.163,18.583
19.181,18.67
19.226,18.773
19.298,18.931
19.454,19.047
19.585,19.219
19.76,19.415
19.973,19.596
20.217,19.777
20.469,19.986
20.702,20.176
20.988,20.416
21.295,20.665
21.428,20.738
21.446,20.843
21.736,21.086
22.019,21.364
22.311,21.6
22.589,21.854
22.826,22.127
23.048,22.346
23.209,22.534
23.366,22.73
23.527,22.874
23.682,23.025
23.852,23.218
24.005,23.37
24.153,23.49
24.279,23.651
24.422,23.768
24.527,23.882
24.623,23.952
24.673,24.015
24.739,24.088
24.821,24.152
24.917,24.264
24.984,24.337
25.006,24.382
25.087,24.491
25.142,24.521
25.198,24.586
25.17,24.552
25.05,24.52
25.042,24.587
25.041,24.642
25.045,24.675
25.058,24.763
25.079,24.788
25.089,24.812
25.081,24.799
25.044,24.747
24.989,24.662
24.956,24.611
24.861,24.488
24.706,24.349
24.581,24.242
24.492,24.144
24.428,24.091
24.375,24.024
24.298,23.927
24.246,23.867
24.104,23.696
23.979,23.598
23.841,23.449
23.709,23.316
23.59,23.188
23.456,23.05
23.343,22.932
23.247,22.833
23.137,22.725
23.028,22.617
22.939,22.531
22.849,22.422
22.764,22.31
22.693,22.238
22.618,22.165
22.559,22.11
22.498,22.047
22.44,21.991
22.381,21.892
22.311,21.831
22.259,21.796
22.206,21.727
22.149,21.655
22.111,21.623
22.069,21.548
22.017,21.528
21.96,21.47
21.916,21.441
21.856,21.396
21.815,21.324
21.795,21.295
21.715,21.217
21.655,21.183
21.582,21.099
21.5,21.041
21.44,20.961
21.396,20.91
21.349,20.87
21.303,20.821
21.247,20.75
21.178,20.7
21.127,20.634
21.1,20.604
21.062,20.553
21.05,20.539
21.007,20.48
20.983,20.477
20.927,20.42
20.891,20.388
20.839,20.35
20.795,20.284
20.72,20.232
20.664,20.187
20.603,20.175
20.562,20.143
20.536,20.098
20.476,20.069
20.453,20.048
20.436,20.006
20.427,19.976
20.4,19.944
20.363,19.9
20.314,19.863
20.285,19.826
20.249,19.798
20.221,19.76
20.176,19.737
20.148,19.715
20.114,19.684
20.077,19.653
20.036,19.638
20.007,19.602
19.993,19.579
19.962,19.55
19.946,19.505
19.891,19.459
19.875,19.437
19.84,19.403
19.811,19.362
19.782,19.338
19.746,19.308
19.735,19.291
19.719,19.277
19.738,19.304
19.784,19.328
19.904,19.417
19.999,19.568
20.162,19.779
20.335,19.973
20.535,20.188
20.749,20.386
21.006,20.574
21.264,20.754
21.518,20.955
21.74,21.152
21.992,21.321
22.227,21.548
22.481,21.728
22.697,21.897
22.905,22.104
23.104,22.276
23.309,22.466
23.482,22.678
23.66,22.851
23.887,23.049
24.084,23.245
24.254,23.405
24.434,23.579
24.572,23.748
24.732,23.871
24.861,24.004
24.99,24.096
25.07,24.197
25.188,24.315
25.313,24.489
25.448,24.63
25.593,24.762
25.746,24.908
25.839,25.018
25.917,25.112
26.044,25.245
26.115,25.334
26.18,25.444
26.273,25.563
26.352,25.649
26.396,25.766
26.41,25.812
26.38,25.814
26.302,25.799
26.262,25.819
26.266,25.811
26.276,25.775
26.254,25.751
26.229,25.707
26.202,25.676
26.212,25.646
26.177,25.575
26.136,25.551
26.091,25.449
26.01,25.38
25.917,25.299
25.826,25.189
25.772,25.053
25.647,24.937
25.515,24.82
25.404,24.727
25.24,24.568
25.094,24.478
24.948,24.322
24.829,24.226
24.695,24.092
24.544,23.97
24.412,23.845
24.271,23.696
24.158,23.595
24.041,23.479
23.938,23.393
23.838,23.29
23.759,23.221
23.685,23.138
23.601,23.065
23.521,22.995
23.447,22.916
23.37,22.856
23.332,22.8
23.27,22.733
23.212,22.692
23.152,22.63
23.103,22.569
23.055,22.536
23.006,22.476
22.957,22.422
22.914,22.39
22.884,22.349
22.848,22.32
22.82,22.289
22.791,22.253
22.757,22.233
22.743,22.22
22.718,22.184
22.678,22.136
22.636,22.094
22.588,22.036
22.546,21.996
22.493,21.953
22.457,21.922
22.4,21.846
22.374,21.822
22.339,21.807
22.311,21.786
22.269,21.722
22.252,21.674
22.174,21.637
22.117,21.615
22.075,21.556
22.037,21.499
