17.965,20.708,21.111
18.891,20.574,20.949
18.756,20.396,20.802
18.609,20.241,20.674
18.432,20.069,20.544
18.28,19.951,20.401
18.104,19.804,20.282
17.963,19.647,20.163
17.793,19.509,20.029
17.722,19.404,19.926
17.561,19.286,19.793
17.422,19.179,19.685
17.355,19.055,19.585
17.288,18.946,19.488
17.177,18.836,19.37
17.082,18.752,19.268
17.101,18.701,19.186
17.142,18.662,19.129
17.08,18.608,19.082
17.047,18.556,19.019
17.031,18.519,18.959
17.01,18.47,18.889
16.89,18.412,18.815
16.895,18.348,18.774
16.903,18.285,18.724
16.827,18.243,18.655
16.697,18.185,18.58
16.664,18.101,18.522
16.607,18.024,18.485
16.499,17.985,18.406
16.43,17.91,18.337
16.36,17.819,18.252
16.268,17.751,18.179
16.296,17.727,18.125
16.174,17.661,18.073
16.188,17.572,17.993
16.387,17.6,17.979
16.498,17.669,18.038
16.446,17.657,18.038
16.323,17.614,17.98
16.217,17.549,17.891
16.232,17.478,17.82
16.304,17.506,17.816
16.294,17.511,17.832
16.345,17.518,17.813
16.452,17.773,18.156
22.709,21.177,21.96
21.032,20.966,22.559
18.157,18.808,21.856
17.726,18.562,22.04
17.907,18.864,22.475
18.179,19.145,22.83
18.473,19.372,23.061
18.652,19.583,23.413
18.67,19.861,23.507
18.813,20.268,23.731
19.179,20.57,24.019
19.408,20.821,24.357
19.75,21.067,24.702
19.941,21.215,24.897
20.287,21.361,25.154
20.5,21.675,25.408
20.708,21.856,25.579
20.974,21.946,25.782
21.064,21.963,25.88
21.282,22.028,25.991
21.534,21.952,26.1
21.573,22.07,26.191
21.726,22.154,26.423
21.797,22.315,26.68
21.965,22.431,26.815
22.106,22.409,26.873
22.13,22.489,27.001
22.109,22.491,27.156
22.251,22.782,27.359
22.392,22.843,27.44
22.495,23.247,27.483
22.573,23.531,27.708
22.623,23.69,27.792
22.749,23.777,27.885
22.85,23.757,27.985
22.812,23.879,28.022
23.099,23.965,28.065
23.183,24.012,28.146
23.33,24.023,28.194
23.473,24.036,28.149
23.49,24.156,28.244
23.171,23.839,27.383
22.777,23.58,27.003
22.591,23.279,26.433
22.44,22.872,26.037
22.429,22.703,25.846
22.178,22.591,25.654
21.714,22.44,25.399
21.556,22.37,25.249
21.443,22.27,25.161
21.313,22.209,24.968
21.245,22.093,24.909
21.109,21.945,24.732
20.98,21.732,24.453
20.821,21.691,24.144
20.761,21.432,23.961
20.594,21.411,23.705
20.616,21.399,23.415
20.319,21.226,23.135
20.1,21.006,22.973
19.86,20.79,22.864
19.926,20.726,22.742
19.597,20.631,22.333
19.433,20.506,22.133
19.14,20.353,21.828
19.071,20.257,21.834
20.662,21.705,22.473
21.057,22.099,22.679
21.015,22.08,22.586
20.831,21.931,22.487
20.816,21.944,22.448
20.715,21.869,22.353
20.548,21.696,22.225
20.416,21.607,22.104
20.404,21.534,22.061
20.511,21.563,22.112
20.375,21.516,21.954
20.241,21.497,21.859
19.941,21.43,21.793
19.805,21.296,21.696
19.623,21.168,21.598
19.497,21.068,21.498
19.481,20.985,21.424
19.487,20.95,21.39
19.541,20.922,21.375
19.685,20.882,21.307
19.657,20.854,21.288
19.587,20.788,21.204
19.626,20.728,21.131
19.558,20.68,21.062
19.433,20.634,21.043
19.161,20.558,20.961
19.101,20.491,20.878
19.067,20.444,20.832
19.237,20.427,20.824
19.226,20.405,20.785
19.142,20.355,20.734
19.064,20.304,20.686
19.004,20.251,20.619
18.795,20.175,20.559
18.665,20.083,20.499
18.607,20.026,20.42
18.571,19.988,20.388
18.641,19.971,20.346
18.577,19.939,20.305
18.587,19.886,20.259
18.683,19.832,20.207
18.739,19.773,20.122
18.75,19.723,20.077
18.708,19.66,20.012
18.652,19.603,19.967
18.571,19.575,19.946
18.577,19.538,19.891
18.536,19.507,19.855
18.502,19.473,19.834
18.468,19.426,19.795
18.407,19.38,19.74
18.362,19.331,19.652
18.182,19.255,19.543
18.015,19.177,19.48
17.833,19.058,19.36
17.672,18.952,19.254
17.596,18.873,19.184
17.568,18.809,19.108
17.52,18.736,19.029
17.488,18.69,18.978
17.374,18.589,18.899
17.248,18.523,18.823
17.235,18.47,18.745
17.23,18.439,18.696
17.149,18.399,18.652
17.118,18.338,18.605
17.129,18.322,18.558
17.092,18.284,18.522
17.245,18.281,18.513
17.344,18.292,18.519
17.376,18.297,18.523
17.407,18.289,18.518
17.454,18.307,18.514
17.467,18.3,18.506
17.455,18.306,18.496
17.468,18.316,18.496
17.5,18.326,18.51
17.858,18.522,18.697
19.249,19.639,21.679
18.494,19.054,22.404
18.297,18.776,22.729
18.398,18.898,23.044
18.486,19.319,23.292
18.653,19.875,23.507
18.955,20.339,23.949
19.423,20.856,24.465
19.77,21.282,24.792
20.076,21.702,25.152
20.362,22.003,25.363
20.555,22,25.543
20.655,21.914,25.55
20.864,22.048,25.654
20.949,21.985,25.749
21.24,22.127,25.823
21.362,22.346,25.975
21.522,22.554,26.287
21.856,22.65,26.473
22.111,22.847,26.647
21.939,22.883,26.532
21.97,22.897,26.369
21.805,22.873,26.053
21.787,22.605,25.826
21.915,22.573,25.672
22.028,22.585,25.57
21.764,22.525,25.442
21.573,22.342,25.184
21.405,22.141,24.894
21.36,21.89,24.702
21.331,21.842,24.548
21.287,21.834,24.57
21.274,21.787,24.512
21.264,22.048,24.785
21.353,22.289,24.922
21.283,22.263,24.965
21.381,22.301,25.289
21.641,22.42,25.681
21.774,22.459,25.702
21.867,22.511,25.744
21.743,22.352,25.302
21.558,22.221,25.083
21.567,22.286,24.931
21.552,22.209,24.708
21.672,22.144,24.758
21.654,22.174,24.659
21.556,22.202,24.423
21.615,22.11,24.319
21.614,22.134,24.206
21.739,22.179,24.214
21.778,22.272,24.288
21.726,22.252,24.362
21.75,22.209,24.266
21.588,22.1,24.138
21.497,22.041,23.971
21.433,22.036,23.902
21.224,22.055,23.729
21.273,21.975,23.54
21.207,21.848,23.341
20.952,21.725,23.156
20.829,21.591,23.005
20.673,21.521,22.804
20.512,21.324,22.615
20.481,21.213,22.36
20.207,20.966,22.201
20.036,20.749,22.062
21.215,22.15,22.646
21.71,22.407,22.874
21.723,22.379,22.83
21.6,22.311,22.739
21.548,22.225,22.643
21.457,22.143,22.58
21.368,22.051,22.523
21.506,21.996,22.381
21.448,21.88,22.295
21.122,21.823,22.198
21.035,21.783,22.098
20.926,21.725,22.037
20.866,21.694,21.995
20.81,21.592,21.932
20.734,21.541,21.863
20.665,21.478,21.808
20.558,21.387,21.738
20.455,21.253,21.601
20.297,21.127,21.471
20.217,21.021,21.391
20.2,21.012,21.363
20.189,20.978,21.287
20.129,20.924,21.226
20.048,20.846,21.138
19.99,20.774,21.049
19.871,20.635,20.92
19.731,20.54,20.829
19.678,20.492,20.795
19.632,20.477,20.754
19.625,20.478,20.746
19.624,20.474,20.744
19.598,20.439,20.689
19.495,20.332,20.61
19.392,20.216,20.531
19.306,20.163,20.456
19.236,20.096,20.371
19.144,19.991,20.273
19.032,19.887,20.155
18.958,19.831,20.065
18.902,19.745,19.991
18.797,19.632,19.886
18.717,19.529,19.823
18.66,19.392,19.692
18.585,19.329,19.618
18.575,19.329,19.622
18.565,19.352,19.624
18.528,19.309,19.57
18.476,19.244,19.478
18.425,19.167,19.416
18.383,19.119,19.394
18.358,19.082,19.353
18.32,19.039,19.311
18.301,18.994,19.29
18.295,19.028,19.307
18.305,19.089,19.343
18.346,19.155,19.355
18.367,19.185,19.373
18.349,19.177,19.359
18.289,19.111,19.308
18.227,19.068,19.265
18.194,19.013,19.224
18.15,18.949,19.187
18.174,18.993,19.183
18.127,18.995,19.173
18.105,18.948,19.139
18.081,18.935,19.114
18.068,18.922,19.09
18.057,18.907,19.075
18.009,18.868,19.04
17.922,18.786,18.966
17.82,18.687,18.896
17.758,18.617,18.804
17.702,18.575,18.768
17.663,18.535,18.715
17.637,18.502,18.693
17.589,18.444,18.649
17.552,18.403,18.625
17.609,18.439,18.631
17.761,18.545,18.741
17.996,18.832,18.927
18.777,19.414,19.266
19.814,20.339,19.86
20.158,20.919,20.429
20.612,21.548,20.878
21.151,21.978,21.374
21.727,22.563,21.671
22.088,23.143,22.134
22.737,23.614,22.575
23.204,24.094,22.85
23.654,24.397,23.23
23.865,24.571,23.477
23.543,24.236,23.288
23.43,24.078,23.22
23.873,24.416,23.524
24.197,24.725,23.74
24.427,24.971,24.062
24.562,25.114,24.305
24.62,25.155,24.48
24.64,25.125,24.62
24.684,25.112,24.786
24.64,25.004,24.909
24.528,24.813,25.006
24.451,24.707,25.086
24.532,24.888,25.325
24.617,25.014,25.398
24.656,25.09,25.414
24.745,25.234,25.513
24.793,25.317,25.605
24.871,25.401,25.673
24.847,25.442,25.716
24.809,25.574,25.812
24.889,25.523,25.707
24.992,25.588,25.805
25.121,25.761,25.925
25.135,25.728,25.959
25.099,25.705,25.86
25.103,25.81,26.031
25.04,25.831,26.131
25.019,25.833,26.162
24.827,25.777,26.022
24.908,25.674,25.906
24.938,25.675,25.915
24.992,25.667,25.904
24.976,25.691,25.949
24.972,25.666,25.882
24.923,25.682,25.882
24.852,25.656,25.839
24.826,25.607,25.818
24.714,25.505,25.743
24.641,25.382,25.641
24.567,25.285,25.546
24.327,25.114,25.378
24.025,24.926,25.171
23.848,24.706,25.035
23.782,24.618,24.889
23.73,24.547,24.734
23.645,24.414,24.62
23.582,24.337,24.523
23.532,24.208,24.456
23.347,24.122,24.364
23.164,24.019,24.262
23.019,23.878,24.161
22.861,23.713,24.007
22.639,23.575,23.877
22.462,23.45,23.777
22.307,23.337,23.677
22.119,23.202,23.565
21.978,23.07,23.418
21.882,22.952,23.309
21.756,22.862,23.213
21.537,22.717,23.072
21.352,22.553,22.959
21.239,22.463,22.86
21.235,22.382,22.777
21.186,22.313,22.716
21.057,22.254,22.645
20.997,22.181,22.569
20.871,22.101,22.478
20.858,22.014,22.411
20.857,21.957,22.342
20.824,21.899,22.295
20.688,21.822,22.228
20.564,21.767,22.117
20.487,21.691,22.044
20.398,21.615,21.969
20.354,21.54,21.885
20.299,21.474,21.824
20.235,21.413,21.788
20.227,21.353,21.728
20.176,21.302,21.661
20.068,21.242,21.625
19.93,21.189,21.56
19.844,21.107,21.489
19.691,20.998,21.398
19.604,20.945,21.336
19.594,20.887,21.266
19.49,20.813,21.26
19.462,20.76,21.258
19.379,20.699,21.094
19.29,20.634,21.018
19.277,20.58,20.953
19.241,20.546,20.91
19.334,20.535,20.87
19.394,20.512,20.835
19.341,20.458,20.787
19.36,20.423,20.729
19.193,20.316,20.623
18.999,20.242,20.51
18.759,20.144,20.417
18.77,20.058,20.353
18.892,19.975,20.237
18.844,19.852,20.113
18.716,19.768,20.041
18.665,19.72,20.034
18.607,19.657,19.933
18.51,19.596,19.858
18.359,19.546,19.822
18.32,19.521,19.809
18.271,19.474,19.771
18.205,19.461,19.717
18.131,19.41,19.657
18.087,19.342,19.583
18.058,19.301,19.547
17.998,19.263,19.507
17.981,19.223,19.487
17.864,19.172,19.421
17.883,19.111,19.379
17.832,19.072,19.313
17.797,19.022,19.259
17.69,18.965,19.204
17.719,18.952,19.19
17.727,18.928,19.142
17.586,18.886,19.088
17.514,18.82,19.039
17.511,18.781,19
17.514,18.743,18.969
17.477,18.706,18.936
17.481,18.666,18.888
17.434,18.623,18.859
17.366,18.587,18.812
17.351,18.569,18.784
17.387,18.584,18.778
17.536,18.757,18.96
18.001,19.456,19.327
18.99,20.301,19.908
20.333,21.248,20.705
21.219,22.097,21.305
21.866,22.738,21.694
22.401,23.371,22.116
22.925,23.777,22.517
23.37,24.146,22.903
23.699,24.498,23.259
24.004,24.811,23.575
24.295,25.027,23.795
24.585,25.248,24.14
24.852,25.504,24.356
25.009,25.672,24.525
25.13,25.789,24.638
25.207,25.819,24.714
25.215,25.826,24.783
25.199,25.833,24.9
25.205,25.82,25.038
25.24,25.818,25.166
25.245,25.819,25.272
25.209,25.779,25.394
25.174,25.637,25.529
25.116,25.435,25.685
24.95,25.268,25.825
24.782,25.323,25.874
24.832,25.33,25.961
24.799,25.366,26.089
24.889,25.57,26.178
24.977,25.703,26.247
25.114,25.826,26.394
25.272,25.871,26.523
25.467,26.106,26.668
25.579,26.2,26.837
25.659,26.266,26.91
25.659,26.309,26.992
25.761,26.415,27.064
25.819,26.528,27.177
25.883,26.648,27.293
25.973,26.745,27.359
26.009,26.719,27.411
26.04,26.761,27.472
26.066,26.77,27.433
26.028,26.808,27.36
25.982,26.822,27.378
25.84,26.792,27.387
25.804,26.708,27.366
25.761,26.605,27.3
25.718,26.541,27.221
25.63,26.459,27.201
25.553,26.404,27.136
25.489,26.329,27.036
25.494,26.261,26.944
25.418,26.163,26.878
25.344,26.117,26.777
25.313,26.05,26.714
25.275,25.972,26.6
25.194,25.879,26.476
24.994,25.783,26.354
24.837,25.673,26.195
24.678,25.513,25.913
24.519,25.356,25.807
24.354,25.186,25.632
24.117,25.001,25.506
23.92,24.838,25.378
23.793,24.726,25.286
23.616,24.599,25.157
23.512,24.458,25.005
23.253,24.325,24.879
23.06,24.149,24.714
22.921,24.044,24.559
22.805,23.947,24.458
22.717,23.859,24.337
22.644,23.742,24.237
22.549,23.63,24.148
22.49,23.562,24.046
22.323,23.451,23.951
22.168,23.346,23.853
22.06,23.251,23.732
