0.29602,0.31612
0.33131,0.35975
0.29905,0.3083
0.25717,0.26669
0.25068,0.25794
0.22537,0.23248
0.21771,0.22223
0.20773,0.21052
0.18261,0.18211
0.14906,0.1474
0.14215,0.14494
0.11953,0.11794
0.11036,0.10977
0.097943,0.099099
0.09388,0.093355
0.070604,0.06673
0.066781,0.069647
0.049984,0.047062
0.018648,0.013989
0.40804,0.40299
0.53709,0.50939
0.55903,0.51196
0.64062,0.65797
0.73429,0.77432
0.34353,0.34927
0.065121,0.070707
0.05101,0.055609
0.0028848,0.016965
0.45382,0.43335
0.55261,0.54722
0.58826,0.59201
0.56678,0.57628
0.37325,0.36779
0.33354,0.33378
0.32283,0.32481
0.24622,0.24693
0.23987,0.23815
0.22448,0.22092
0.21008,0.20174
0.12654,0.12931
0.085053,0.090249
0.5795,0.54635
0.79355,0.81981
0.60123,0.61981
0.60871,0.61196
0.51734,0.51987
0.50464,0.52856
0.41248,0.41972
0.39656,0.40153
0.38678,0.39384
0.25722,0.27066
0.23206,0.23682
0.10499,0.11935
0.0812,0.099592
0.074079,0.094077
0.66876,0.63666
0.66181,0.62058
0.69222,0.6689
0.71307,0.68211
0.62407,0.59955
0.59953,0.56726
0.55265,0.51919
0.41228,0.40595
0.36896,0.37874
0.36276,0.37152
0.32692,0.32983
0.29256,0.29663
0.26404,0.27
0.25697,0.26369
0.20288,0.21524
0.16732,0.17679
0.14692,0.16003
0.73811,0.79698
0.50984,0.47862
0.49314,0.46674
0.57249,0.55454
0.48526,0.46186
0.38692,0.38991
0.34372,0.34632
0.33822,0.34022
0.30796,0.31822
0.30733,0.3155
0.24377,0.25594
0.15407,0.17031
0.14521,0.16106
0.14926,0.16414
0.73118,0.78526
0.588,0.59171
0.5737,0.58042
0.56075,0.56687
0.50293,0.51545
0.39589,0.39847
0.35515,0.36024
0.30084,0.31273
0.2611,0.27602
0.24099,0.25499
0.21329,0.22887
0.21179,0.22589
0.48804,0.55307
0.89279,0.92853
0.91042,0.96857
0.96197,0.95368
0.95411,0.94616
0.50154,0.51252
0.4915,0.50053
0.47399,0.48162
0.31473,0.33463
0.25894,0.27371
0.2534,0.26689
0.067435,0.064987
0.012862,0.012015
0.30787,0.30811
0.30069,0.30703
0.3124,0.31548
0.30179,0.31662
0.28385,0.29491
0.26367,0.27407
0.20091,0.21067
0.16966,0.17618
0.16978,0.17499
0.15908,0.16529
0.14752,0.15103
0.14577,0.1493
0.14033,0.1423
0.12083,0.12253
0.10125,0.10222
0.05709,0.057786
0.0064562,0.010318
0,0.0033184
0.55295,0.51122
0.62792,0.58076
0.60674,0.59903
0.85368,0.82385
0.88193,0.83396
0.84322,0.80551
0.80853,0.76575
0.37132,0.38162
0.30646,0.31822
0.29371,0.30625
0.054043,0.064653
0.017197,0.011873
0.28495,0.28663
0.55132,0.58893
0.63412,0.65344
0.74707,0.67345
0.77016,0.71288
0.67438,0.6428
0.52579,0.5556
0.51873,0.55164
0.36818,0.39884
0.34771,0.38409
0.37013,0.39117
0.29252,0.31105
0.28674,0.30685
0.26873,0.28903
0.23423,0.25804
0.22856,0.25019
0.12568,0.13888
0.097534,0.10606
0.078424,0.09342
0.080557,0.093914
0.083096,0.097645
0.10303,0.12415
0.81677,0.74359
0.35797,0.49027
0.59053,0.64144
0.55705,0.63893
0.57462,0.66842
0.45408,0.53881
0.37558,0.40003
0.21061,0.22293
0.15922,0.16951
0.11941,0.12913
0.73026,0.74826
0.39604,0.41127
0.28957,0.30429
0.28571,0.30049
0.23348,0.23776
0.17975,0.17682
0.14981,0.14823
0.48623,0.47902
0.68261,0.67793
0.76797,0.68347
0.47043,0.5981
0.37905,0.47268
0.43505,0.50054
0.46708,0.54357
0.43525,0.51288
0.41195,0.43133
0.38281,0.3986
0.32768,0.3345
0.32417,0.32844
0.26791,0.26705
0.202,0.20805
0.15919,0.16175
0.47098,0.44367
0.66849,0.6308
0.71827,0.74517
0.70749,0.73618
0.66493,0.69651
0.5626,0.59513
0.524,0.55251
0.39259,0.41557
0.39081,0.41061
0.33931,0.34785
0.3331,0.34283
0.29777,0.30361
0.28333,0.28945
0.27039,0.27363
0.2678,0.26967
0.25654,0.25796
0.25402,0.25461
0.24592,0.24429
0.26531,0.27542
0.80198,0.77403
0.95091,0.92596
0.98681,0.95454
0.98461,0.98072
0.92851,0.93522
0.90334,0.91184
0.85182,0.86856
0.59376,0.62011
0.57685,0.60292
0.51902,0.54321
0.51547,0.54075
0.48309,0.50604
0.45683,0.47704
0.3773,0.37059
0.28625,0.28059
0.23436,0.23138
0.14817,0.1447
0.12493,0.12158
0.11964,0.11683
0.032017,0.028713
0.0030419,0.00089098
0.26008,0.25011
0.29508,0.28925
0.33951,0.33422
0.28887,0.2907
0.2672,0.26522
0.15586,0.15293
0.14034,0.1348
0.083557,0.077775
0.036673,0.043764
0.0068485,0.013233
0.58286,0.66433
0.57092,0.66279
0.63048,0.73044
0.83108,0.94891
0.81094,0.93642
0.79777,0.93281
0.54711,0.63329
0.36042,0.34919
0.35005,0.33991
0.23892,0.2324
0.20164,0.19073
0.099132,0.085584
0.048236,0.035658
0.018459,0.011317
0.024307,0.035872
0.48839,0.58237
0.55271,0.64566
0.63594,0.70706
0.67379,0.74395
0.56997,0.58893
0.61666,0.64594
0.55726,0.54856
0.55423,0.54932
0.51887,0.53339
0.44746,0.48327
0.41882,0.43526
0.38119,0.3716
0.36562,0.34794
0.34573,0.33435
0.28827,0.27478
0.27203,0.25711
0.25186,0.23283
0.21455,0.19615
0.097553,0.080031
0.67837,0.56878
0.69272,0.57213
0.55805,0.47949
0.4759,0.40821
0.67105,0.64328
0.65091,0.63789
0.46623,0.46629
0.43027,0.43501
0.23649,0.22653
0.17249,0.16165
0.11617,0.10646
0.50442,0.57931
0.67942,0.63178
0.69548,0.65225
0.64512,0.5929
0.52365,0.48828
0.43194,0.41532
0.41309,0.41617
0.40113,0.40686
0.34435,0.33522
0.29738,0.28981
0.15158,0.14834
0.68257,0.75355
0.48694,0.45523
0.53117,0.47804
0.53023,0.46168
0.49286,0.44048
0.4852,0.43257
0.44422,0.45257
0.31394,0.32016
0.28682,0.29176
0.25208,0.25467
0.24354,0.24274
0.23444,0.22878
0.23062,0.22447
0.3169,0.31046
0.82206,0.83709
0.83788,0.8529
0.84438,0.85616
0.74524,0.7489
0.61654,0.62016
0.55223,0.55309
0.49541,0.49626
0.46763,0.46443
0.42295,0.41814
0.38648,0.38371
0.37243,0.37014
0.36666,0.36367
0.32152,0.3183
0.24656,0.24152
0.60009,0.61636
0.7798,0.80531
0.79199,0.82025
0.89344,0.91147
0.66762,0.68371
0.64232,0.65612
0.52405,0.52759
0.3279,0.33283
0.31774,0.32183
0.30484,0.30759
0.20582,0.21622
0.20294,0.21223
0.19406,0.20311
0.1447,0.1587
0.11001,0.12616
0.053134,0.072326
0.028713,0.046927
0.016878,0.037322
0.0015489,0.020418
0.19126,0.21709
0.18492,0.22565
0.23641,0.2736
0.30801,0.36395
0.33249,0.38163
0.21291,0.23454
0.10252,0.12908
0.080521,0.10986
0.059987,0.089979
0.48221,0.4638
0.49974,0.48078
0.52586,0.50466
0.56279,0.54258
0.57063,0.54683
0.66569,0.64805
0.7856,0.77321
0.81253,0.79628
0.88719,0.89234
0.10944,0.10514
0.09124,0.091235
0.04908,0.047582
0.035658,0.037381
0.011317,0.0038976
0.037352,0.01532
0.58893,0.52134
0.61466,0.5422
0.60559,0.53591
0.65554,0.59678
0.65021,0.59086
0.54932,0.60886
0.41489,0.38148
0.36302,0.37027
0.32563,0.31825
0.26888,0.25656
0.25711,0.24605
0.22982,0.22054
0.22589,0.21986
0.092912,0.086761
0.095754,0.093362
0.80524,0.72818
0.65183,0.81313
0.72441,0.96881
0.48045,0.48175
0.47396,0.46825
0.45288,0.44269
0.43912,0.4263
0.41768,0.40445
0.37817,0.36545
0.10989,0.093181
0.69718,0.64443
0.81672,0.76179
0.70812,0.7882
0.63924,0.77907
0.53317,0.82638
0.59059,0.61304
0.57763,0.58144
0.46636,0.51424
0.41532,0.42711
0.39565,0.38275
0.33522,0.3324
0.32091,0.31927
0.30125,0.2985
0.29256,0.29184
0.2848,0.28423
0.2759,0.2784
0.2516,0.25521
0.70882,0.85648
0.45587,0.59809
0.42278,0.53339
0.45498,0.53386
0.47804,0.53318
0.49216,0.53746
0.45681,0.4787
0.38768,0.38985
0.36927,0.37191
0.3448,0.34437
0.32596,0.32561
0.2779,0.27988
0.26717,0.27058
0.24724,0.25252
0.21318,0.22259
0.20841,0.21787
0.20482,0.21561
0.60985,0.58338
0.8529,0.83752
0.84224,0.83449
0.84149,0.83833
0.77005,0.76972
0.5867,0.57519
0.44816,0.44055
0.3025,0.30478
0.26927,0.27522
0.24341,0.25553
0.24152,0.25323
0.23752,0.24929
0.24497,0.25215
0.90524,0.88547
0.93377,0.91643
0.97709,0.95279
0.60494,0.59683
0.59425,0.58713
0.5744,0.56954
0.38165,0.3465
0.37079,0.3367
0.29847,0.27173
0.2435,0.21433
0.10751,0.084085
0.064061,0.042633
0.027138,0.0094327
0.020418,0.0028324
0.02485,0.011144
0.074552,0.063613
0.30128,0.27198
0.38039,0.34985
0.3848,0.35323
0.36221,0.32059
0.22585,0.19697
0.21311,0.18731
0.18023,0.15396
0.17709,0.15283
0.17212,0.1474
0.15886,0.13625
0.14288,0.12021
0.11327,0.090345
0.09976,0.07832
0.08426,0.062558
0.086152,0.069561
0.078166,0.061188
0.062165,0.044538
0.033524,0.019832
0.52381,0.48616
0.62872,0.6042
0.80962,0.78669
0.62334,0.62826
0.97487,0.93298
0.92877,0.8768
0.92757,0.87297
0.438,0.39598
0.41008,0.36938
0.37429,0.3363
0.21279,0.19506
0.17977,0.1646
0.14474,0.13068
0.11852,0.10939
0.074411,0.067652
0.060585,0.076487
0.043136,0.078996
0.014548,0.032862
0.0044643,0.032936
0.49502,0.45108
0.73313,0.70088
0.60263,0.59709
0.59678,0.57105
0.58639,0.54727
0.57711,0.5396
0.54954,0.53475
0.39961,0.38306
0.38148,0.36797
0.39036,0.34476
0.39616,0.35374
0.36714,0.33037
0.34839,0.31995
0.33064,0.30788
0.23587,0.21952
0.22295,0.21324
0.16726,0.15338
0.13244,0.12073
0.082136,0.078057
0.4251,0.44896
0.53162,0.53658
0.91527,0.89978
0.92118,0.93286
0.63983,0.65148
0.64722,0.62771
0.90573,0.90876
0.13187,0.1157
0.10145,0.089548
0.59766,0.56756
0.67187,0.65197
0.85352,0.8555
0.55837,0.54609
0.53832,0.57522
0.52334,0.49156
0.33794,0.32902
0.38873,0.34164
0.4546,0.36842
0.3324,0.2833
0.2985,0.25195
0.29184,0.24423
0.25521,0.20507
0.21646,0.16784
0.2097,0.16225
0.17205,0.12556
0.15505,0.11222
0.15572,0.11277
0.67128,0.62746
0.51449,0.50968
0.5225,0.51665
0.53121,0.51815
0.53029,0.51333
0.47578,0.44629
0.41334,0.3629
0.29829,0.24939
0.26142,0.21293
0.24357,0.19723
0.23647,0.19034
0.20881,0.16568
0.17158,0.12815
0.24634,0.21725
0.45563,0.41277
0.48627,0.43901
0.56027,0.51726
0.6816,0.63724
0.77771,0.72526
0.78447,0.73127
0.84039,0.77656
0.83323,0.77534
0.74624,0.69256
0.72005,0.66475
0.54318,0.48632
0.52237,0.46521
0.50996,0.45315
0.49879,0.43992
0.486,0.43172
0.33682,0.28721
0.33117,0.27939
0.28225,0.23221
0.26963,0.21965
0.26283,0.21368
0.30985,0.26873
0.5029,0.45275
0.54954,0.49652
0.76176,0.70137
0.79664,0.7283
0.88547,0.81725
0.92621,0.85631
0.98218,0.90475
0.97785,0.90326
0.95236,0.88388
0.79169,0.68902
0.61327,0.55248
0.5561,0.49821
0.5312,0.46779
0.49118,0.42992
0.3367,0.38357
0.3075,0.35089
0.25593,0.29497
0.23599,0.27074
0.21433,0.2425
0.19712,0.22144
0.084085,0.10092
0.012466,0.017074
0.013026,0.0073052
0.14496,0.14409
0.14702,0.14245
0.27198,0.25632
0.34314,0.32573
0.34348,0.34562
0.17786,0.1932
0.17254,0.18671
0.14532,0.15976
0.12094,0.13475
0.12021,0.13121
0.092738,0.10091
0.090345,0.097312
0.044538,0.042599
0.033898,0.03496
0.022415,0.023868
0.48983,0.53734
0.49927,0.5471
0.52085,0.56375
0.6042,0.62354
0.79944,0.78824
0.94035,0.94217
0.8768,0.88724
0.87852,0.89252
0.86805,0.88548
0.82097,0.85178
0.37476,0.44511
0.21047,0.24862
0.061267,0.060161
0.03018,0.028686
0.05428,0.079174
0.012609,0.022966
0.51383,0.59485
0.57652,0.65045
0.33545,0.38135
0.35303,0.40618
0.32671,0.38946
0.3239,0.38522
0.31995,0.38007
0.31411,0.37351
0.23652,0.27701
0.22449,0.26572
0.18743,0.21671
0.15958,0.18429
0.11619,0.13262
0.073732,0.099657
0.10436,0.1128
0.75784,0.7818
0.93599,0.91874
0.93095,0.93404
0.83921,0.82156
0.87138,0.83116
0.7353,0.75187
0.75695,0.76039
0.50063,0.59349
0.49343,0.5863
0.43431,0.518
0.43554,0.51284
0.37448,0.43921
0.3222,0.376
0.19556,0.21995
0.18006,0.20292
0.16062,0.18419
0.09369,0.11398
0.10653,0.13131
0.72195,0.73981
0.81615,0.83347
0.56099,0.58109
0.53143,0.56285
0.56647,0.59818
0.42258,0.48349
0.37561,0.42223
0.29779,0.35308
0.28554,0.33717
0.24423,0.2885
0.23752,0.28157
0.22159,0.26614
0.21797,0.25719
0.16225,0.19761
0.13581,0.15935
0.12339,0.14741
0.11133,0.12428
0.82877,0.80932
0.54205,0.54343
0.52888,0.51529
0.53094,0.51001
0.50943,0.48891
0.5211,0.51261
0.51478,0.50364
0.50565,0.49424
0.51585,0.49106
0.41168,0.45901
0.39769,0.44579
0.38586,0.4343
0.26485,0.30117
0.19141,0.20393
0.18978,0.203
0.17024,0.18165
0.1499,0.1563
0.13074,0.13438
0.13587,0.14471
0.17376,0.18985
0.21725,0.23393
0.36239,0.38339
0.38781,0.4047
0.76885,0.85557
0.7293,0.81139
0.66475,0.73437
0.64677,0.71647
0.62769,0.70058
0.53849,0.61694
0.50774,0.5802
0.47152,0.54206
0.40604,0.4623
0.38538,0.44545
0.2108,0.24467
0.33386,0.37256
0.57987,0.62429
0.90178,0.99909
0.87785,0.96797
0.60089,0.67057
0.58427,0.65268
0.57113,0.63882
0.49821,0.55436
0.46361,0.52005
0.44558,0.49975
0.37191,0.31232
0.35263,0.3128
0.29093,0.26025
0.27074,0.25299
0.18977,0.16936
0.0072415,0.031465
0.0089887,0.034815
0.051978,0.076048
0.35198,0.33617
0.36058,0.3567
0.18671,0.21815
0.16598,0.20886
0.11812,0.1805
0.06634,0.10687
0.030316,0.057931
0.65207,0.62528
0.6439,0.66234
0.94217,0.80908
0.91802,0.79491
0.88373,0.78437
0.44469,0.46117
0.34389,0.29708
0.18932,0.16387
0.15303,0.11525
0.069312,0.0477
0.031242,0.015393
0.041402,0.013797
0.56193,0.57269
0.60326,0.62771
0.39685,0.36865
0.38573,0.40024
0.33456,0.27055
0.31343,0.25337
0.27422,0.29683
0.26572,0.25672
0.17475,0.15892
0.085458,0.083786
0.087868,0.087349
0.11028,0.11202
0.11386,0.12032
0.5996,0.67328
0.83536,0.88203
0.72415,0.86312
0.61451,0.84925
0.71507,0.94916
0.80932,0.92599
0.70542,0.70763
0.6112,0.63743
0.49229,0.49232
0.46045,0.44475
0.28853,0.20765
0.13466,0.10216
0.12049,0.075473
0.64171,0.38263
0.70412,0.39658
0.80036,0.53147
0.81975,0.53895
0.85716,0.57859
0.85236,0.5808
0.59636,0.58727
0.55642,0.5672
0.58026,0.55175
0.54422,0.50891
0.49333,0.4871
0.50289,0.47813
0.39225,0.42848
0.34084,0.34932
0.33717,0.36394
0.15935,0.17642
0.13259,0.17033
0.12143,0.17793
0.14898,0.18407
0.72339,0.3834
0.80932,0.40294
0.81058,0.43157
0.80656,0.43328
0.81473,0.46817
0.85611,0.51952
0.81229,0.55473
0.51001,0.54349
0.468,0.49333
0.38332,0.40806
0.34656,0.33578
0.21948,0.24347
0.20393,0.2353
0.19448,0.26331
0.38339,0.31975
0.39218,0.32462
0.4047,0.3397
0.66575,0.49438
0.8281,0.60279
0.86319,0.68667
0.87367,0.69239
0.87669,0.69485
0.87955,0.69642
0.51052,0.41546
0.4623,0.38198
0.33163,0.30034
0.32101,0.28878
0.27242,0.252
0.2563,0.24116
0.23918,0.2312
0.22063,0.21543
0.37256,0.29878
0.57622,0.43632
0.69211,0.49637
0.97938,0.67733
0.50995,0.41554
0.32265,0.36661
0.30723,0.34936
0.16936,0.19336
0.14455,0.17866
0.088694,0.11767
0.042369,0.077326
0.029759,0.060457
0.12802,0.17726
0.23344,0.29029
0.3041,0.33254
0.27131,0.30759
0.2673,0.3032
0.21105,0.26204
0.20886,0.25884
0.18333,0.24081
0.18321,0.23834
0.1824,0.23527
0.13865,0.1917
0.12392,0.18234
0.093691,0.14558
0.69611,0.72511
0.7867,0.83314
0.8064,0.83345
0.79101,0.81866
0.49521,0.46914
0.31574,0.32175
0.27607,0.25044
0.26484,0.25547
0.23482,0.24141
0.14322,0.13358
0.10443,0.073999
0.098229,0.076234
0.026671,0.025247
0.011243,0.016403
0.67087,0.69712
0.57856,0.58207
0.64123,0.60357
0.64048,0.64161
0.63535,0.64219
0.61337,0.62893
0.45924,0.48599
0.41725,0.4506
0.38887,0.44054
0.27745,0.31033
0.24875,0.28844
0.23452,0.2731
0.22871,0.26414
0.262,0.24668
0.22201,0.21972
0.10804,0.13505
0.79673,0.84645
0.79046,0.84088
0.78881,0.84274
0.89213,0.92471
0.8509,0.90526
0.84873,0.89449
0.92147,0.92436
0.98081,0.96657
0.94228,0.98752
0.64976,0.63871
0.62629,0.61385
0.40509,0.3775
0.22456,0.18922
0.081024,0.052663
0.081172,0.068324
0.075473,0.054395
0.088585,0.071581
0.45508,0.41208
0.57907,0.59189
0.57942,0.5975
0.56812,0.58989
0.58183,0.64097
0.58919,0.64775
0.56034,0.60124
0.50794,0.4793
0.43142,0.40892
0.29361,0.30184
0.24946,0.26725
0.23856,0.2639
0.19927,0.18783
0.17033,0.16415
0.55471,0.58094
0.53115,0.58227
0.55114,0.5883
0.55158,0.58634
0.55342,0.59456
0.37003,0.34871
0.35622,0.32641
0.26952,0.28712
0.25216,0.27167
0.24673,0.25121
0.27232,0.34812
0.31975,0.40144
0.32462,0.39755
0.60279,0.61499
0.68667,0.64858
0.60675,0.59065
0.57871,0.57243
0.56257,0.54527
0.58188,0.53797
0.46744,0.4095
0.42907,0.38354
0.42489,0.3868
0.41546,0.38857
0.38198,0.34897
0.37983,0.3451
0.28878,0.27675
0.26643,0.23602
0.25466,0.23351
0.2312,0.21298
0.23798,0.25653
0.32234,0.37164
0.43632,0.46701
0.59995,0.62033
0.62477,0.6429
0.67786,0.68482
0.67534,0.67979
0.65524,0.64867
0.64626,0.61479
0.58888,0.56092
0.50261,0.4824
0.49016,0.46657
0.47701,0.45318
0.47185,0.44988
0.46651,0.45002
0.46102,0.44746
0.41214,0.39002
0.39979,0.44382
0.34936,0.38588
0.22103,0.2433
0.19015,0.21125
0.18344,0.184
0.083749,0.078983
0.062133,0.072598
0.060224,0.066826
0.087541,0.075479
0.2341,0.22434
0.35924,0.35715
0.34291,0.39307
0.30759,0.35435
0.27945,0.31418
0.26724,0.29991
0.25884,0.29071
0.22545,0.22634
0.21107,0.20763
0.18488,0.16466
0.16256,0.13184
0.15861,0.12784
0.15618,0.12877
0.48465,0.42319
0.53177,0.47663
0.65206,0.63828
0.85893,0.96593
0.84408,0.93503
0.81225,0.97768
0.54434,0.58714
0.4846,0.53509
0.32175,0.36429
0.32627,0.34605
0.31279,0.32806
0.29411,0.30388
0.21819,0.26059
0.20356,0.23022
0.068775,0.097048
0.062133,0.067189
0.048204,0.04422
0.046527,0.043042
0.00035468,0.0055028
0.71958,0.80239
0.62149,0.66349
0.55279,0.58025
0.65425,0.57984
0.66705,0.56608
0.48781,0.5058
0.46073,0.47541
0.44054,0.46978
0.4165,0.44896
0.28844,0.30568
0.2731,0.28754
0.27321,0.27129
0.26576,0.26978
0.15231,0.16355
0.13955,0.14833
0.10592,0.10552
0.13505,0.14674
0.92471,0.77944
0.93252,0.7983
0.90846,0.86791
0.90526,0.82691
0.89667,0.82694
0.91194,0.7238
0.89087,0.70805
0.98262,0.76973
0.63871,0.71915
0.588,0.65445
0.41836,0.46846
0.40985,0.45694
0.23894,0.30661
0.21243,0.2838
0.14055,0.19141
0.1303,0.18081
0.082589,0.12906
0.071581,0.12645
0.42112,0.32742
0.57901,0.49669
0.60931,0.5439
0.56423,0.53186
0.53079,0.52538
0.45225,0.43453
0.45258,0.44744
0.47341,0.47818
0.43113,0.43635
0.36032,0.3979
0.32472,0.36031
0.32364,0.34957
0.28814,0.31315
0.25018,0.27486
0.18377,0.23473
0.16428,0.21169
0.16874,0.21042
0.16357,0.20493
0.18094,0.22777
0.19472,0.24374
0.59301,0.56518
0.60099,0.56978
0.59214,0.55291
0.61383,0.54369
0.46645,0.51984
0.32975,0.36897
0.28974,0.32338
0.26688,0.30382
0.25828,0.28865
0.25121,0.28342
0.20146,0.2362
0.53366,0.57425
0.62523,0.67348
0.51114,0.57232
0.3333,0.41796
0.31686,0.38813
0.28178,0.36457
0.27551,0.35627
0.28384,0.35046
0.27675,0.34189
0.23418,0.31239
0.46701,0.51416
0.51906,0.56274
0.53538,0.57469
0.56975,0.6026
0.62033,0.64542
0.70066,0.75411
0.64867,0.7203
0.60785,0.67329
0.45447,0.52538
0.4424,0.50287
0.39723,0.4465
0.41917,0.45053
0.24931,0.25094
0.14494,0.12469
0.12305,0.09763
0.053666,0.023887
0.11249,0.2012
0.43849,0.50956
0.44753,0.53119
0.387,0.4767
0.38014,0.47003
0.35435,0.44269
0.30055,0.39037
0.079353,0.056898
0.075515,0.053119
0.39211,0.32044
0.40789,0.5646
0.49411,0.65374
0.9134,0.67361
0.95604,0.73369
0.97768,0.73221
0.98458,0.72814
0.94862,0.72687
0.72406,0.64788
0.26292,0.32545
0.25298,0.30752
0.25272,0.30356
0.27831,0.38575
0.1251,0.20929
0.029723,0.069662
0.068222,0.062848
0.0055028,0.003042
0.44147,0.48237
0.65969,0.69785
0.85466,0.85996
0.80246,0.57496
0.81567,0.58836
0.59938,0.64687
0.5373,0.58285
0.48527,0.53836
0.43716,0.52171
0.34336,0.43322
0.32156,0.41094
0.28152,0.36653
0.27486,0.33875
0.22039,0.25415
0.19003,0.22268
0.18067,0.21239
0.14017,0.16555
0.1312,0.16195
0.11425,0.14314
0.14674,0.14471
0.90075,0.92012
0.77944,0.82746
0.76836,0.82982
0.82694,0.77485
0.78914,0.77341
0.73354,0.79199
0.769,0.8667
0.75495,0.79465
0.67461,0.66473
0.63511,0.6423
0.53331,0.54887
0.29563,0.29928
0.2838,0.286
0.176,0.18684
0.152,0.16375
0.11065,0.12242
0.11652,0.10379
0.32742,0.3411
0.38712,0.52824
0.40834,0.59087
0.47655,0.6365
0.50521,0.69293
0.61587,0.69572
0.60587,0.67699
0.44744,0.47032
0.23823,0.21592
0.23902,0.18631
0.33793,0.36853
0.59042,0.61746
0.54172,0.56537
0.54921,0.57872
0.57105,0.587
