0.30089,0.26541,0.25288,0.24844
0.31675,0.28088,0.26613,0.26008
0.32548,0.28879,0.28054,0.26662
0.33723,0.2933,0.28666,0.27555
0.33921,0.29299,0.2868,0.27999
0.34558,0.29719,0.29591,0.28543
0.34644,0.30063,0.29923,0.29508
0.34932,0.29843,0.29889,0.30039
0.35067,0.29991,0.29967,0.30166
0.36575,0.30362,0.31523,0.31071
0.36557,0.30466,0.31647,0.31524
0.34332,0.29978,0.30787,0.3133
0.35193,0.29766,0.3038,0.31283
0.34429,0.29602,0.30069,0.31419
0.34543,0.29527,0.29794,0.31408
0.35955,0.30339,0.3124,0.32145
0.36931,0.31159,0.32241,0.32794
0.37973,0.31892,0.33293,0.33344
0.38378,0.32166,0.33763,0.34135
0.38917,0.32864,0.34381,0.34889
0.39877,0.3362,0.3545,0.35318
0.3885,0.33131,0.34663,0.35021
0.35561,0.31856,0.32058,0.34268
0.34981,0.31345,0.31271,0.3373
0.37526,0.32928,0.33335,0.35141
0.37669,0.33971,0.34483,0.35734
0.36079,0.32448,0.32732,0.35187
0.34082,0.31309,0.31115,0.33951
0.32515,0.29905,0.30179,0.32605
0.32148,0.28712,0.29377,0.31657
0.31232,0.27692,0.28385,0.30307
0.30011,0.26525,0.27194,0.28887
0.29396,0.25717,0.26367,0.2817
0.28541,0.25068,0.25609,0.27505
0.27648,0.24208,0.24776,0.2672
0.27575,0.23864,0.24614,0.26371
0.27077,0.23345,0.23781,0.2605
0.26798,0.23025,0.2335,0.25653
0.26023,0.22537,0.22794,0.25075
0.25234,0.22342,0.22641,0.24678
0.24524,0.21771,0.22061,0.24234
0.24094,0.21703,0.21856,0.24019
0.23648,0.21247,0.21373,0.2339
0.2334,0.20773,0.2104,0.2297
0.22748,0.20261,0.20526,0.22349
0.22214,0.19927,0.20091,0.2174
0.21283,0.19346,0.19647,0.20991
0.20939,0.18743,0.19031,0.20645
0.20632,0.18524,0.18735,0.1991
0.20297,0.18261,0.18295,0.19586
0.19623,0.17839,0.17879,0.19174
0.18969,0.17417,0.17468,0.18843
0.18807,0.17154,0.17277,0.18369
0.1858,0.16699,0.16966,0.18229
0.18354,0.16852,0.16978,0.1797
0.18042,0.16516,0.16641,0.17737
0.17363,0.16338,0.16298,0.17416
0.17089,0.16125,0.15908,0.16907
0.17116,0.15875,0.158,0.16681
0.16634,0.15587,0.15426,0.15933
0.16406,0.15312,0.15006,0.15586
0.16007,0.14906,0.14752,0.15272
0.15854,0.14637,0.14649,0.15157
0.15769,0.14647,0.14577,0.15184
0.15544,0.14698,0.14462,0.1521
0.15336,0.14434,0.14208,0.14897
0.15327,0.14215,0.14931,0.14779
0.15057,0.13993,0.14033,0.14551
0.14713,0.13822,0.13856,0.14433
0.14554,0.13625,0.13355,0.14232
0.14406,0.1345,0.13274,0.14034
0.14519,0.1296,0.1327,0.13741
0.14346,0.12844,0.13116,0.1356
0.13865,0.12585,0.12679,0.13169
0.1363,0.12436,0.12516,0.12995
0.13118,0.12106,0.12083,0.12537
0.12872,0.11953,0.11796,0.12186
0.12646,0.11496,0.11513,0.11922
0.12408,0.11227,0.1131,0.11724
0.12198,0.11123,0.11015,0.11618
0.11966,0.11036,0.10904,0.11373
0.11798,0.10785,0.1083,0.11244
0.11495,0.10443,0.10494,0.10886
0.1109,0.10243,0.10125,0.10497
0.10822,0.097943,0.09862,0.10006
0.10463,0.095279,0.094745,0.096766
0.10212,0.09388,0.09251,0.093304
0.10087,0.092551,0.089834,0.089005
0.096508,0.08946,0.086406,0.085457
0.09334,0.086292,0.083277,0.083557
0.088942,0.083621,0.080303,0.079249
0.086418,0.081447,0.076902,0.076084
0.082356,0.076442,0.072824,0.071951
0.079689,0.073634,0.07029,0.069935
0.076477,0.07182,0.066734,0.066979
0.07433,0.070604,0.063996,0.064392
0.070376,0.065705,0.061412,0.058933
0.069116,0.063406,0.058743,0.058042
0.065942,0.061568,0.056368,0.056261
0.065137,0.059888,0.055969,0.056852
0.062809,0.06419,0.078555,0.082907
0.065374,0.066781,0.077612,0.081022
0.062299,0.062052,0.059834,0.058848
0.057981,0.057351,0.052902,0.054505
0.055742,0.05329,0.047444,0.046874
0.050821,0.049984,0.043548,0.041231
0.048404,0.045261,0.039042,0.037967
0.044725,0.04355,0.03575,0.033822
0.039795,0.041759,0.038836,0.03303
0.03802,0.043764,0.05709,0.054598
0.03783,0.040176,0.040223,0.036673
0.030878,0.035027,0.028417,0.023369
0.025843,0.027742,0.020469,0.01955
0.020911,0.023857,0.015301,0.012974
0.016394,0.021084,0.012848,0.012158
0.013497,0.018648,0.011669,0.010064
0.0093637,0.017837,0.010083,0.0078464
0.0053862,0.019605,0.023036,0.017948
0.0052669,0.020951,0.030087,0.02534
0.0059826,0.015462,0.012623,0.012004
0.0035145,0.012991,0.0064562,0.0068485
0.00014786,0.0063491,0,0
0,0.016265,0.0036084,0.019349
0.22698,0.30793,0.33879,0.2421
0.31534,0.37935,0.45302,0.35033
0.32738,0.40206,0.49582,0.39712
0.33912,0.40804,0.50891,0.41432
0.34166,0.41532,0.50649,0.42211
0.34706,0.41647,0.50766,0.42568
0.34892,0.42585,0.50889,0.43201
0.36781,0.44486,0.52216,0.45012
0.39167,0.45604,0.52456,0.46809
0.41214,0.47577,0.53297,0.48395
0.42336,0.48434,0.54145,0.48955
0.42538,0.48446,0.55295,0.49727
0.43419,0.48989,0.56165,0.5053
0.4404,0.49593,0.56694,0.5126
0.45487,0.50531,0.5846,0.52858
0.46688,0.52491,0.59294,0.54248
0.48062,0.53709,0.61164,0.55143
0.49116,0.54486,0.62792,0.56934
0.51187,0.56478,0.63906,0.58286
0.5221,0.57151,0.64726,0.59341
0.52551,0.56485,0.63532,0.59618
0.51958,0.56856,0.60057,0.57092
0.51391,0.55903,0.58433,0.56535
0.5152,0.57034,0.59141,0.56649
0.52385,0.56019,0.60674,0.58483
0.53535,0.584,0.61705,0.59783
0.54398,0.59632,0.63272,0.6158
0.54629,0.61071,0.64589,0.63048
0.56169,0.61004,0.6535,0.64526
0.57684,0.61843,0.66941,0.66033
0.59422,0.64062,0.68541,0.67669
0.6006,0.66525,0.69884,0.69606
0.60828,0.6741,0.71362,0.70017
0.61429,0.67987,0.71739,0.70241
0.62024,0.68987,0.72576,0.69723
0.60521,0.67988,0.60611,0.54661
0.61751,0.65176,0.63987,0.58993
0.66964,0.718,0.81266,0.76123
0.69756,0.74842,0.85368,0.82324
0.69097,0.75941,0.86151,0.82498
0.69862,0.76324,0.87675,0.83385
0.66948,0.74186,0.86309,0.81038
0.67537,0.74482,0.88055,0.82738
0.68495,0.74766,0.88193,0.83108
0.69803,0.7613,0.88758,0.84452
0.68881,0.76074,0.87083,0.81888
0.67969,0.7345,0.86159,0.81094
0.68291,0.73472,0.84181,0.79777
0.66196,0.70904,0.81396,0.77664
0.65998,0.70914,0.82128,0.78507
0.65676,0.71638,0.82159,0.78184
0.65655,0.71331,0.81697,0.77328
0.66549,0.72483,0.84322,0.79574
0.66708,0.70318,0.83482,0.78711
0.66308,0.70481,0.8295,0.781
0.65715,0.70894,0.81451,0.77139
0.65099,0.68478,0.8002,0.7489
0.66136,0.67278,0.80853,0.75685
0.66828,0.6932,0.81177,0.75436
0.66424,0.69469,0.80584,0.74152
0.67032,0.69422,0.81406,0.75402
0.67751,0.73429,0.84927,0.77021
0.68017,0.72841,0.84105,0.77486
0.68385,0.72849,0.83468,0.77247
0.67703,0.71266,0.83877,0.76077
0.65703,0.70113,0.81287,0.73508
0.53173,0.5371,0.55534,0.54711
0.47245,0.446,0.45595,0.46652
0.45923,0.42088,0.43276,0.45348
0.44518,0.4026,0.41704,0.43995
0.42878,0.39234,0.40978,0.42876
0.41894,0.38197,0.39996,0.4224
0.41407,0.37226,0.39347,0.41364
0.40145,0.36522,0.39081,0.40948
0.40166,0.35896,0.38406,0.4069
0.39049,0.35149,0.37132,0.39368
0.37938,0.34353,0.35939,0.38435
0.37167,0.33602,0.35309,0.37683
0.36176,0.33015,0.34195,0.36858
0.35893,0.32494,0.33423,0.36042
0.34937,0.31561,0.32828,0.35005
0.3417,0.31185,0.32075,0.34268
0.33374,0.30388,0.31202,0.33391
0.33046,0.30152,0.30646,0.32827
0.32262,0.2962,0.29927,0.32147
0.31449,0.2921,0.29371,0.31547
0.31165,0.28712,0.28949,0.31349
0.30701,0.28185,0.2874,0.30633
0.2989,0.27627,0.27964,0.30203
0.29321,0.26835,0.26546,0.28835
0.27832,0.25568,0.25628,0.27958
0.2709,0.24808,0.25151,0.26792
0.26226,0.23755,0.24112,0.26138
0.25858,0.23014,0.23605,0.25398
0.25148,0.22557,0.22989,0.24712
0.2515,0.22321,0.22632,0.24757
0.24084,0.21551,0.22106,0.24341
0.24169,0.21479,0.22004,0.23892
0.23571,0.20823,0.21373,0.23261
0.23435,0.20684,0.20959,0.22652
0.2255,0.19859,0.20097,0.21902
0.21471,0.18784,0.19361,0.20901
0.20977,0.18271,0.18646,0.20164
0.201,0.17602,0.17794,0.19239
0.19638,0.17284,0.1711,0.18675
0.1832,0.16245,0.15953,0.1745
0.17533,0.15349,0.1511,0.1668
0.16848,0.14511,0.14471,0.15879
0.15727,0.1368,0.13704,0.15046
0.15312,0.12924,0.12801,0.14183
0.14659,0.12323,0.12264,0.13552
0.13867,0.11708,0.11827,0.12685
0.13433,0.10709,0.11305,0.12156
0.12843,0.10536,0.10452,0.11696
0.12553,0.097449,0.10043,0.11327
0.11919,0.097074,0.094829,0.10442
0.114,0.088367,0.089717,0.099132
0.10614,0.087343,0.082082,0.093403
0.098219,0.076473,0.07736,0.088528
0.095368,0.075886,0.072466,0.081392
0.090957,0.068194,0.067846,0.077511
0.084342,0.065121,0.061985,0.071709
0.081765,0.058672,0.05929,0.068435
0.081115,0.065374,0.069044,0.080815
0.0859,0.073649,0.084584,0.10554
0.077574,0.061697,0.06545,0.075571
0.067389,0.05101,0.050153,0.060449
0.059223,0.04134,0.039185,0.048236
0.053489,0.033744,0.031423,0.041182
0.057347,0.044721,0.054043,0.063375
0.054278,0.040413,0.048202,0.057185
0.043212,0.030025,0.02915,0.034579
0.035296,0.021023,0.01837,0.02396
0.030958,0.018706,0.017197,0.022026
0.036343,0.024876,0.038046,0.058386
0.034383,0.017007,0.023673,0.038669
0.030443,0.010044,0.015272,0.027292
0.02594,0.005553,0.00869,0.019104
0.023028,0.0028848,0.017197,0.018459
0.018947,0,0.0085095,0.010661
0.018723,0.00017072,0.0059034,0.024307
0.021946,0.0090521,0.025923,0.049722
0.018229,0.0072639,0.010124,0.030447
0.023467,0.013145,0.0070584,0.023113
0.23626,0.32031,0.28495,0.21887
0.34013,0.42254,0.43474,0.36185
0.39421,0.45382,0.47789,0.43166
0.43801,0.48602,0.50059,0.46543
0.46782,0.51863,0.50538,0.48839
0.49205,0.55987,0.52531,0.52008
0.52023,0.59615,0.55132,0.55271
0.56099,0.63188,0.60685,0.58517
0.59685,0.65671,0.63412,0.62121
0.63469,0.67636,0.67749,0.65969
0.62523,0.68436,0.66799,0.65638
0.65292,0.67399,0.71379,0.62818
0.65477,0.67039,0.72724,0.63594
0.66035,0.67629,0.74707,0.64506
0.66707,0.68478,0.75989,0.65424
0.69308,0.70339,0.77916,0.67802
0.71855,0.72894,0.82067,0.69674
0.73092,0.76321,0.82313,0.72256
0.72845,0.76144,0.80559,0.69858
0.70344,0.74439,0.77016,0.67379
0.68245,0.70279,0.71867,0.6456
0.63509,0.65057,0.67438,0.61009
0.57792,0.61216,0.62661,0.58915
0.55917,0.58676,0.58248,0.57662
0.54615,0.56605,0.53352,0.55966
0.54097,0.55261,0.5177,0.56221
0.53828,0.55188,0.5153,0.55516
0.54741,0.57886,0.54277,0.56997
0.56856,0.5967,0.57646,0.5857
0.56671,0.58482,0.57879,0.58953
0.57797,0.59644,0.57839,0.59598
0.59372,0.61956,0.60086,0.61229
0.5887,0.61038,0.57851,0.60846
0.59459,0.61494,0.58176,0.61488
0.60954,0.62963,0.61506,0.62465
0.60205,0.62298,0.60325,0.62334
0.5982,0.61403,0.58517,0.61828
0.60469,0.62125,0.60112,0.61666
0.6121,0.63417,0.62348,0.62899
0.59998,0.61981,0.59727,0.62021
0.59669,0.62028,0.59492,0.61741
0.60471,0.65274,0.61636,0.63586
0.62487,0.64395,0.60968,0.63661
0.61033,0.60887,0.57642,0.61678
0.60276,0.59263,0.55349,0.59396
0.60087,0.58826,0.55088,0.57995
0.59567,0.57787,0.53713,0.57021
0.58127,0.56486,0.52458,0.56533
0.57707,0.56252,0.51869,0.55726
0.59141,0.56678,0.52856,0.5536
0.58514,0.56251,0.52579,0.55423
0.57417,0.55644,0.51873,0.55189
0.56358,0.55097,0.51476,0.53994
0.56403,0.55391,0.51659,0.53993
0.55317,0.54391,0.50692,0.53383
0.52733,0.5278,0.4946,0.51887
0.52584,0.52122,0.48857,0.51648
0.5141,0.5104,0.48125,0.51471
0.47735,0.4822,0.45076,0.48312
0.44886,0.45382,0.42214,0.44746
0.41601,0.44005,0.40836,0.43848
0.40942,0.42632,0.39681,0.42972
0.41043,0.41934,0.38908,0.41882
0.40105,0.40605,0.38232,0.39849
0.38762,0.39558,0.36818,0.3923
0.36971,0.38567,0.34771,0.37543
0.37697,0.37842,0.34847,0.36452
0.38534,0.38252,0.33777,0.35222
0.40257,0.38883,0.36421,0.38119
0.39967,0.38933,0.37024,0.39878
0.40359,0.3888,0.37345,0.40497
0.40123,0.3824,0.37013,0.40137
0.40058,0.37325,0.36465,0.39553
0.39769,0.36813,0.35853,0.39054
0.39637,0.36485,0.35523,0.38782
0.39289,0.35938,0.35247,0.38321
0.38856,0.35339,0.34546,0.37663
0.38289,0.34809,0.34391,0.37252
0.37849,0.33878,0.33752,0.36562
0.37835,0.33717,0.33783,0.36449
0.3738,0.33354,0.33427,0.36153
0.3682,0.32747,0.32865,0.35516
0.36261,0.32283,0.32409,0.35266
0.35636,0.31573,0.31891,0.3491
0.34895,0.31048,0.31442,0.34573
0.3454,0.30566,0.31025,0.34118
0.33889,0.30103,0.30334,0.33646
0.33785,0.29725,0.2988,0.32993
0.329,0.29341,0.29252,0.32393
0.32374,0.28877,0.28674,0.3197
0.32007,0.28379,0.28128,0.31295
0.3162,0.28138,0.2775,0.3093
0.31115,0.27731,0.27309,0.30351
0.30729,0.27379,0.26873,0.30039
0.29969,0.26833,0.26281,0.29415
0.29324,0.26507,0.25792,0.28827
0.28785,0.25988,0.25224,0.28207
0.28207,0.25648,0.24807,0.28207
0.27874,0.2524,0.24432,0.27996
0.27667,0.25036,0.24166,0.28009
0.27438,0.2485,0.24067,0.27542
0.26984,0.24622,0.23808,0.27203
0.26791,0.2448,0.23423,0.26936
0.26377,0.24225,0.23136,0.2633
0.26133,0.23987,0.22856,0.26053
0.25877,0.2353,0.22589,0.2572
0.25412,0.23325,0.22143,0.25186
0.2498,0.22929,0.2173,0.24906
0.2456,0.22781,0.21398,0.24542
0.24149,0.22448,0.21047,0.2427
0.23876,0.22298,0.20772,0.24128
0.23186,0.21717,0.20058,0.23144
0.21941,0.21008,0.19386,0.22375
0.21448,0.20209,0.18486,0.21455
0.20455,0.1926,0.17779,0.2052
0.19765,0.18636,0.16991,0.19288
0.18839,0.17891,0.16028,0.18618
0.18097,0.1709,0.153,0.17627
0.17333,0.16368,0.14679,0.16992
0.16704,0.1558,0.14016,0.16174
0.16132,0.15054,0.13526,0.1542
0.15558,0.14589,0.12887,0.14767
0.15115,0.13975,0.12568,0.14431
0.14677,0.13275,0.12143,0.13989
0.14262,0.12654,0.117,0.13375
0.13737,0.12237,0.11094,0.12765
0.13273,0.11833,0.1081,0.12448
0.12743,0.11172,0.10168,0.1155
0.12575,0.10986,0.097534,0.11108
0.11793,0.1055,0.092539,0.10662
0.11083,0.10003,0.087353,0.10104
0.10677,0.096955,0.082561,0.096343
0.10677,0.094826,0.080166,0.093588
0.10489,0.092846,0.079264,0.09551
0.10373,0.087881,0.078944,0.097553
0.10489,0.085681,0.078424,0.10304
0.10335,0.085053,0.080557,0.10338
0.10306,0.085053,0.083096,0.10904
0.10475,0.08659,0.083464,0.10992
0.10592,0.087131,0.085747,0.11373
0.10576,0.087069,0.087763,0.11406
0.10711,0.088181,0.088807,0.1197
0.10627,0.087815,0.089344,0.11719
0.1268,0.11194,0.10303,0.12919
0.33736,0.4047,0.43494,0.3728
0.47498,0.52763,0.55962,0.50714
0.54173,0.5795,0.57424,0.58983
0.58519,0.61627,0.60208,0.64254
0.61933,0.66777,0.65219,0.68426
0.64413,0.72159,0.70655,0.72678
0.67674,0.74055,0.74193,0.7194
0.69392,0.72299,0.80465,0.70912
0.7206,0.72742,0.81677,0.72329
0.73158,0.74493,0.84803,0.75896
0.75991,0.76891,0.86805,0.78908
0.77424,0.78425,0.86831,0.81167
0.766,0.79355,0.83819,0.80369
0.74839,0.78646,0.86743,0.80027
0.74059,0.79992,0.84854,0.80192
0.70728,0.77267,0.76438,0.79532
0.66377,0.69523,0.67611,0.77521
0.65252,0.6456,0.61603,0.75051
0.64234,0.61976,0.58272,0.72815
0.63638,0.60852,0.54771,0.70635
0.63771,0.60123,0.50504,0.68708
0.63957,0.61368,0.46773,0.67837
0.65905,0.61058,0.45363,0.69272
0.64937,0.60871,0.45155,0.68958
0.62225,0.59422,0.45194,0.6416
0.59648,0.57236,0.43539,0.5937
0.56969,0.54093,0.4101,0.55805
0.53927,0.52134,0.3752,0.5238
0.52069,0.49729,0.35797,0.505
0.49813,0.48757,0.34481,0.49354
0.49351,0.48483,0.33942,0.48528
0.48225,0.47493,0.32664,0.4759
0.45112,0.44015,0.30588,0.45245
0.464,0.46969,0.32267,0.44706
0.4886,0.49558,0.4029,0.52906
0.5179,0.53699,0.51748,0.60909
0.55744,0.59243,0.59053,0.66998
0.59158,0.62661,0.61664,0.69763
0.5979,0.63639,0.62422,0.71189
0.58949,0.61348,0.59701,0.7028
0.56619,0.57508,0.55705,0.67613
0.54401,0.5517,0.54461,0.67105
0.53846,0.53808,0.54388,0.6692
0.53564,0.54118,0.55107,0.68996
0.53724,0.54093,0.55914,0.70468
0.56009,0.57071,0.60683,0.73356
0.58286,0.60239,0.64128,0.75965
0.59141,0.6118,0.64612,0.76443
0.59456,0.61654,0.64975,0.77299
0.58069,0.57707,0.61196,0.77268
0.56085,0.53313,0.58044,0.75319
0.56036,0.52541,0.57462,0.73676
0.5657,0.53868,0.57963,0.74834
0.5678,0.54893,0.57964,0.72834
0.56357,0.56651,0.55107,0.68728
0.55021,0.55316,0.51693,0.62883
0.513,0.51734,0.4638,0.57757
0.49847,0.52315,0.45408,0.55519
0.50482,0.51055,0.46619,0.55975
0.50951,0.50464,0.48565,0.59959
0.51577,0.52202,0.49697,0.64176
0.53121,0.54983,0.51148,0.64869
0.54249,0.54966,0.51497,0.65091
0.54274,0.54849,0.5202,0.66274
0.52997,0.53661,0.5242,0.67153
0.53024,0.54186,0.52571,0.6692
0.53294,0.5087,0.51609,0.58169
0.525,0.49686,0.49374,0.54053
0.5179,0.48347,0.48464,0.52846
0.51232,0.47266,0.47677,0.52267
0.50462,0.46224,0.46662,0.51703
0.49851,0.45129,0.46152,0.5082
0.49382,0.44847,0.45718,0.50579
0.48872,0.44356,0.4525,0.50111
0.48221,0.43713,0.44575,0.49547
0.47932,0.43459,0.44282,0.48915
0.46873,0.42587,0.43466,0.48405
0.46264,0.4171,0.42718,0.47662
0.45834,0.41248,0.42405,0.47484
0.45194,0.40627,0.41856,0.47421
0.44246,0.40192,0.41572,0.47425
0.43917,0.3971,0.41444,0.47063
0.44054,0.39636,0.41972,0.47029
0.43433,0.39656,0.41693,0.46945
0.43854,0.39476,0.41657,0.46886
0.4302,0.39196,0.41311,0.46623
0.42484,0.38678,0.41565,0.46723
0.42412,0.38301,0.40569,0.46575
0.41864,0.37852,0.40322,0.45439
0.41111,0.3733,0.39937,0.4421
0.40506,0.37095,0.39182,0.436
0.40147,0.36874,0.39134,0.43224
0.39684,0.36559,0.38774,0.43027
0.38829,0.35929,0.38203,0.42606
0.38468,0.35537,0.37558,0.41845
0.38052,0.35156,0.37084,0.41
0.3741,0.34303,0.36348,0.40533
0.37207,0.33921,0.35799,0.39572
0.36772,0.33457,0.35497,0.38842
0.35742,0.32747,0.34573,0.37982
0.35315,0.32106,0.3406,0.3704
0.34782,0.31256,0.33078,0.36375
0.34089,0.30302,0.32556,0.35377
0.32983,0.29043,0.31308,0.34623
0.32259,0.28237,0.30666,0.33575
0.31251,0.2741,0.29637,0.32624
0.30623,0.26788,0.2894,0.31811
0.2973,0.25722,0.2803,0.30654
0.28501,0.25064,0.26882,0.29778
0.27021,0.24159,0.25436,0.28455
0.26103,0.23206,0.24313,0.27111
0.25074,0.22222,0.23161,0.2562
0.23993,0.21296,0.21988,0.2465
0.23134,0.2007,0.21061,0.23649
0.22464,0.19287,0.20302,0.22828
0.21868,0.18175,0.19726,0.22117
0.21424,0.17615,0.19117,0.21429
0.20625,0.1709,0.18368,0.2089
0.20016,0.16268,0.17724,0.20113
0.19574,0.1574,0.17137,0.19589
0.18687,0.15321,0.16561,0.1882
0.1815,0.14501,0.15922,0.1848
0.17839,0.14099,0.15605,0.17859
0.17194,0.13678,0.14943,0.17249
0.16324,0.13081,0.14264,0.17914
0.15828,0.12694,0.13745,0.16186
0.15138,0.12403,0.13085,0.15281
0.1462,0.11529,0.12491,0.14718
0.13846,0.11227,0.11941,0.14074
0.13415,0.10499,0.11308,0.13289
0.12817,0.101,0.10694,0.13092
0.12495,0.096707,0.1012,0.1236
0.11706,0.094236,0.096849,0.11919
0.11347,0.089097,0.092007,0.11946
0.11441,0.0812,0.093427,0.1216
0.11529,0.081694,0.094881,0.12284
0.11134,0.079964,0.09229,0.12024
0.109,0.077091,0.09845,0.12046
0.10475,0.074079,0.090722,0.11946
0.098808,0.069626,0.0866,0.11678
0.097373,0.069986,0.085855,0.11699
0.095396,0.070025,0.08352,0.11428
0.095114,0.067529,0.084529,0.11617
0.1006,0.096785,0.082775,0.13202
0.32293,0.40983,0.40762,0.32734
0.45466,0.52404,0.55579,0.50442
0.49987,0.5641,0.58537,0.56595
0.52981,0.6113,0.60846,0.58949
0.55187,0.63762,0.62379,0.62113
0.57992,0.65741,0.6562,0.64384
0.60415,0.66876,0.67416,0.67111
0.6014,0.66181,0.69672,0.66699
0.59047,0.63274,0.68468,0.62527
0.62142,0.64175,0.76262,0.62707
0.62461,0.64547,0.75423,0.63622
0.64601,0.67459,0.76807,0.6677
0.68286,0.71452,0.80419,0.7008
0.71178,0.71105,0.83443,0.71197
0.70482,0.73879,0.80434,0.70806
0.70235,0.73666,0.80157,0.70468
0.69533,0.77159,0.81367,0.72187
0.71966,0.77453,0.82005,0.72593
0.7409,0.8056,0.82795,0.74404
0.70654,0.7539,0.73026,0.72694
0.65943,0.67432,0.63706,0.70635
0.6127,0.6333,0.56783,0.67994
0.61239,0.61759,0.55249,0.66817
0.62781,0.61802,0.55269,0.67942
0.62929,0.64411,0.55757,0.68074
0.63075,0.64969,0.56428,0.68461
0.64289,0.65554,0.57105,0.69279
0.64514,0.65605,0.56165,0.69373
0.65521,0.66442,0.56808,0.69548
0.68383,0.69222,0.56896,0.6873
0.6666,0.67994,0.53649,0.6624
0.7067,0.66875,0.55483,0.68346
0.7057,0.67801,0.55421,0.69249
0.70272,0.67893,0.55415,0.69027
0.70879,0.69768,0.55525,0.69785
0.70286,0.69868,0.55072,0.68996
0.69395,0.69454,0.55896,0.66635
0.69496,0.71307,0.56236,0.65645
0.68845,0.70595,0.56141,0.65326
0.69229,0.70119,0.56782,0.65265
0.69786,0.6989,0.56386,0.65024
0.68164,0.68626,0.55701,0.64512
0.6492,0.67837,0.54139,0.63801
0.6125,0.64621,0.52085,0.61527
