20.585,20.91,21.56,21.583
20.53,20.859,21.449,21.404
20.132,20.553,20.932,21.004
19.86,20.366,20.538,20.737
20.108,20.487,20.891,21.011
20.428,20.804,21.311,21.373
20.673,21.082,21.76,21.691
20.868,21.253,21.858,21.84
21,21.367,22.093,21.954
21.072,21.502,22.205,22.102
21.176,21.537,22.2,22.125
21.194,21.615,22.15,22.086
21.217,21.669,22.217,22.173
21.248,21.64,22.177,22.173
21.182,21.633,22.068,22.08
21.186,21.612,22.079,22.088
21.358,21.9,22.233,22.335
21.284,21.783,22.103,22.234
21.104,21.599,21.833,22.007
20.965,21.576,21.652,21.844
20.904,21.532,21.473,21.76
20.945,21.483,21.441,21.782
21.151,21.66,21.582,21.94
21.209,21.739,21.705,22.081
21.331,21.831,21.872,22.194
21.364,21.9,21.94,22.254
21.467,21.974,21.994,22.386
21.551,22.114,22.281,22.468
21.374,21.884,21.929,22.203
21.033,21.518,21.427,21.83
20.979,21.511,21.338,21.729
21.325,21.79,21.891,22.089
21.313,21.751,21.868,22.138
21.069,21.568,21.425,21.876
20.887,21.348,21.142,21.657
20.761,21.156,20.834,21.443
20.674,21.138,20.65,21.274
20.503,21.058,20.455,21.106
20.335,20.738,20.173,20.911
20.22,20.611,19.963,20.787
20.108,20.472,19.817,20.69
19.995,20.276,19.732,20.566
19.988,20.257,19.652,20.557
19.951,20.189,19.547,20.488
19.899,20.131,19.492,20.447
19.845,20.047,19.434,20.389
19.782,19.985,19.363,20.295
19.714,19.918,19.295,20.211
19.686,19.9,19.253,20.173
19.593,19.756,19.125,20.037
19.566,19.687,19.027,19.932
19.508,19.613,18.958,19.864
19.458,19.523,18.855,19.774
19.364,19.43,18.787,19.704
19.32,19.364,18.727,19.671
19.289,19.312,18.666,19.628
19.24,19.271,18.626,19.561
19.19,19.209,18.579,19.508
19.155,19.158,18.536,19.444
19.132,19.126,18.513,19.425
19.09,19.093,18.46,19.372
19.069,19.087,18.45,19.367
19.052,19.07,18.425,19.31
19.016,19.016,18.376,19.26
18.984,18.989,18.349,19.256
18.969,18.951,18.329,19.226
18.942,18.95,18.282,19.176
18.916,18.91,18.255,19.138
18.879,18.869,18.227,19.094
18.878,18.826,18.213,19.08
18.849,18.819,18.194,19.053
18.837,18.812,18.181,19.052
18.825,18.808,18.167,19.026
18.822,18.786,18.169,19.026
18.803,18.766,18.153,18.993
18.78,18.743,18.126,18.973
18.739,18.712,18.078,18.932
18.727,18.684,18.055,18.922
18.706,18.677,18.045,18.907
18.678,18.654,18.025,18.891
18.635,18.622,17.975,18.842
18.614,18.587,17.95,18.811
18.58,18.552,17.911,18.765
18.552,18.516,17.877,18.725
18.498,18.482,17.847,18.695
18.485,18.451,17.819,18.665
18.47,18.43,17.814,18.653
18.469,18.411,17.796,18.638
18.436,18.396,17.783,18.606
18.395,18.351,17.727,18.592
18.373,18.322,17.691,18.539
18.348,18.284,17.66,18.507
18.31,18.255,17.621,18.471
18.288,18.22,17.595,18.444
18.256,18.188,17.564,18.425
18.228,18.164,17.532,18.389
18.207,18.119,17.499,18.359
18.165,18.101,17.463,18.319
18.135,18.055,17.402,18.3
18.087,18.027,17.312,18.239
18.059,17.989,17.31,18.22
18.041,17.963,17.277,18.19
18.008,17.929,17.248,18.173
17.985,17.885,17.223,18.128
17.976,17.864,17.229,18.114
17.96,17.83,17.226,18.092
17.935,17.821,17.221,18.089
17.96,17.901,17.222,18.059
17.971,17.889,17.234,18.085
17.914,17.826,17.152,18.056
17.869,17.77,17.138,18.023
17.831,17.737,17.088,17.978
17.805,17.679,17.034,17.936
17.773,17.65,16.977,17.905
17.742,17.617,16.946,17.852
17.7,17.612,16.883,17.814
17.72,17.622,16.823,17.784
17.685,17.544,16.791,17.795
17.625,17.485,16.686,17.727
17.542,17.407,16.572,17.659
17.479,17.34,16.48,17.602
17.473,17.3,16.46,17.58
17.431,17.276,16.42,17.548
17.415,17.253,16.403,17.509
17.399,17.228,16.336,17.421
17.386,17.235,16.305,17.416
17.321,17.166,16.209,17.427
17.293,17.143,16.204,17.413
17.261,17.099,16.141,17.376
17.247,17.195,16.442,17.461
19.502,19.078,18.849,19.592
20.601,19.76,19.547,20.361
20.879,19.894,19.506,20.49
20.955,20,19.528,20.549
21.036,20.06,19.356,20.478
20.978,20.088,19.37,20.48
21.047,20.126,19.425,20.445
21.137,20.347,19.726,20.736
21.201,20.559,19.966,20.977
21.246,20.655,20.023,21.111
21.311,20.702,20.101,21.215
21.373,20.694,20.008,21.239
21.429,20.714,20.061,21.336
21.517,20.933,20.244,21.632
21.81,21.213,20.609,21.953
21.94,21.36,20.76,22.079
22.089,21.469,20.842,22.413
22.239,21.648,21.166,22.652
22.428,21.78,21.321,22.817
22.361,21.699,21.12,22.625
22.19,21.75,20.013,21.379
22.356,21.853,19.611,20.647
22.323,21.873,19.498,20.604
22.431,21.884,19.511,20.661
22.586,22.023,19.644,20.59
22.743,22.3,19.772,20.798
22.972,22.756,19.886,21.054
23.594,23.414,19.877,21.566
23.974,24.26,19.872,21.828
24.424,24.668,19.873,21.878
24.645,25.01,19.903,22.16
24.79,25.151,19.892,22.152
24.749,25.049,19.834,22.077
24.941,24.74,19.865,22.109
24.924,24.915,20.028,22.282
24.02,25.398,20.101,21.895
24.011,25.645,20.194,21.813
25.58,26.153,20.469,22.611
25.787,26.028,20.572,22.845
25.752,26.027,20.641,22.796
25.897,26.114,20.598,22.789
25.546,25.402,20.491,22.535
25.802,25.719,20.467,22.638
25.851,26.022,20.608,22.725
25.963,26.188,20.573,22.774
25.731,25.316,20.511,22.654
25.78,24.913,20.415,22.54
25.276,24.422,20.36,22.335
25.183,24.661,20.221,22.289
25.34,24.623,20.222,22.354
25.181,24.726,20.277,22.235
25.03,24.619,20.259,22.242
25.038,24.906,20.337,22.403
24.958,25.032,20.383,22.401
24.921,24.712,20.275,22.275
25.234,24.781,20.149,22.15
25.114,24.947,20.123,22.146
25.146,24.665,20.132,22.084
25.451,24.624,20.046,22.108
25.409,24.689,20.042,22.069
25.476,24.725,20.108,22.114
25.591,25.129,20.167,22.264
25.744,25.042,20.139,22.337
25.71,24.716,20.13,22.215
25.352,24.718,20.105,22.105
25.39,24.807,20.151,22.153
23.199,22.908,21.498,22.462
22.156,22.079,21.222,21.981
21.863,21.895,21.053,21.824
21.684,21.8,20.955,21.729
21.568,21.658,20.757,21.66
21.423,21.488,20.64,21.594
21.361,21.422,20.536,21.47
21.262,21.248,20.491,21.353
21.169,21.084,20.429,21.315
21.102,20.994,20.348,21.205
21.016,20.977,20.276,21.11
20.958,20.972,20.169,21.058
20.864,20.837,20.102,20.971
20.795,20.774,20.069,20.919
20.726,20.657,19.986,20.842
20.679,20.612,19.893,20.774
20.581,20.57,19.839,20.73
20.545,20.506,19.835,20.704
20.467,20.4,19.727,20.592
20.394,20.376,19.65,20.518
20.343,20.3,19.631,20.5
20.307,20.233,19.574,20.42
20.265,20.164,19.498,20.346
20.185,20.052,19.398,20.246
20.056,19.976,19.258,20.12
19.996,19.884,19.171,20.008
19.89,19.773,19.057,19.94
19.823,19.712,19.024,19.978
19.761,19.663,18.95,19.843
19.72,19.627,18.939,19.781
19.689,19.555,18.907,19.75
19.626,19.562,18.854,19.681
19.549,19.453,18.802,19.601
19.491,19.437,18.755,19.558
19.453,19.372,18.667,19.478
19.348,19.256,18.577,19.389
19.28,19.199,18.522,19.304
19.211,19.122,18.447,19.231
19.138,19.055,18.413,19.178
19.039,18.95,18.333,19.072
18.974,18.859,18.234,19.009
18.939,18.742,18.174,18.922
18.833,18.562,18.044,18.731
18.738,18.429,17.892,18.595
18.684,18.356,17.781,18.52
18.622,18.27,17.721,18.43
18.55,18.187,17.669,18.356
18.501,18.126,17.6,18.307
18.458,18.068,17.548,18.264
18.399,18.049,17.503,18.196
18.34,17.97,17.441,18.138
18.298,17.922,17.394,18.083
18.235,17.866,17.327,18.004
18.183,17.799,17.282,17.975
18.137,17.752,17.243,17.939
18.095,17.716,17.186,17.881
18.051,17.641,17.15,17.848
18.049,17.679,17.137,17.84
18.066,17.715,17.162,17.849
17.984,17.636,17.085,17.766
17.896,17.506,16.996,17.688
17.814,17.427,16.886,17.602
17.755,17.349,16.816,17.536
17.758,17.337,16.814,17.534
17.736,17.347,16.82,17.519
17.63,17.247,16.728,17.428
17.548,17.15,16.655,17.343
17.509,17.133,16.596,17.286
17.555,17.153,16.612,17.371
17.531,17.124,16.59,17.384
17.489,17.081,16.552,17.349
17.447,17.027,16.509,17.315
17.418,16.972,16.492,17.29
17.387,16.97,16.453,17.236
17.392,16.944,16.421,17.21
17.417,16.997,16.454,17.232
17.388,16.99,16.452,17.243
17.441,17.009,17.269,17.328
20.211,19.186,20.405,20.251
21.291,20.682,21.375,21.452
21.842,21.294,21.732,22.12
22.198,21.673,22.144,22.524
22.518,22.263,22.61,22.971
22.877,22.799,23.146,23.427
23.228,23.307,23.626,23.819
23.587,23.81,24.204,24.364
24.012,24.325,24.777,24.81
24.353,24.953,25.187,25.093
23.927,25.219,23.419,23.454
24.377,25.952,21.477,21.91
24.882,25.867,21.115,21.851
25.075,25.707,21.199,21.129
25.147,25.742,21.345,21.344
25.362,26.266,21.659,21.897
25.682,26.427,21.937,22.257
25.694,26.321,22.144,22.213
24.89,26.209,22.378,22.259
24.35,25.916,22.654,22.217
24.122,25.635,22.773,22.405
23.828,25.437,22.722,22.446
23.724,25.48,22.737,22.477
23.756,25.459,22.888,22.583
23.67,25.246,22.956,22.643
23.781,25.321,23.08,22.747
23.864,25.452,23.092,22.702
23.92,25.604,23.038,22.7
24.082,25.829,23.152,22.798
24.116,25.915,23.311,22.887
24.286,25.93,23.407,22.998
24.314,26.035,23.59,23.142
24.301,26.046,23.676,23.229
24.363,26.078,23.722,23.298
24.443,25.975,23.677,23.264
24.434,26.104,23.652,23.298
24.347,26.103,23.602,23.231
24.388,26.024,23.58,23.174
24.434,26.06,23.516,23.226
24.4,26.095,23.442,23.188
24.264,25.988,23.327,23.112
24.456,26.182,23.303,23.114
24.547,26.276,23.358,23.065
24.353,26.136,23.334,23.047
24.382,26.178,23.197,22.93
24.359,26.19,23.172,22.821
24.177,26.02,22.977,22.709
24.031,25.774,22.884,22.66
24.025,25.772,22.892,22.614
24.227,25.954,22.813,22.568
24.155,25.825,22.653,22.445
23.912,25.604,22.595,22.403
23.798,25.541,22.409,22.317
23.793,25.473,22.231,22.188
23.598,25.206,22.097,22.115
23.314,24.811,21.94,21.906
23.357,24.788,21.817,21.867
23.254,24.578,21.6,21.767
22.687,23.651,21.359,21.343
22.339,23.393,20.998,21.13
22.06,23.276,20.747,20.914
21.94,23.059,20.705,20.83
21.879,22.811,20.617,20.944
21.815,22.658,20.545,20.928
21.61,22.51,20.088,20.818
21.498,22.384,19.965,20.72
21.405,22.11,20.34,21.306
21.515,22.09,20.501,21.791
21.67,21.926,21.375,22.108
21.558,21.827,21.471,22.133
21.526,21.885,21.518,22.154
21.443,21.841,21.453,22.071
21.352,21.744,21.352,21.967
21.292,21.703,21.265,21.919
21.24,21.681,21.208,21.822
21.179,21.627,21.124,21.729
21.125,21.539,21.086,21.678
21.099,21.497,20.983,21.601
21.001,21.418,20.945,21.559
20.942,21.379,20.873,21.518
20.906,21.336,20.821,21.455
20.858,21.272,20.755,21.401
20.823,21.243,20.67,21.333
20.772,21.139,20.59,21.277
20.741,21.037,20.496,21.185
20.693,20.988,20.474,21.152
20.639,20.892,20.381,21.056
20.629,20.859,20.369,21.071
20.59,20.77,20.283,21.025
20.53,20.712,20.228,20.976
20.505,20.628,20.132,20.979
20.466,20.576,20.067,20.937
20.414,20.527,19.991,20.881
20.387,20.476,19.958,20.838
20.335,20.427,19.897,20.768
20.283,20.378,19.839,20.706
20.221,20.325,19.789,20.624
20.177,20.282,19.725,20.549
20.14,20.229,19.658,20.53
20.122,20.218,19.623,20.496
20.092,20.194,19.609,20.473
20.068,20.175,19.556,20.422
20.03,20.142,19.513,20.384
19.993,20.102,19.479,20.353
19.975,20.067,19.438,20.306
19.935,20.026,19.402,20.28
19.892,19.984,19.359,20.225
19.861,19.961,19.304,20.193
19.824,19.899,19.258,20.124
19.796,19.867,19.205,20.097
19.764,19.781,19.13,19.979
19.667,19.558,18.983,19.81
19.562,19.415,18.775,19.582
19.476,19.284,18.649,19.492
19.399,19.185,18.527,19.335
19.327,19.084,18.462,19.259
19.249,19.001,18.345,19.15
19.187,18.945,18.264,19.082
19.124,18.859,18.171,18.965
19.054,18.778,18.091,18.909
19.006,18.699,18.003,18.814
18.944,18.656,17.95,18.765
18.905,18.607,17.887,18.706
18.845,18.564,17.831,18.638
18.798,18.504,17.76,18.581
18.735,18.424,17.698,18.49
18.689,18.355,17.652,18.456
18.631,18.31,17.594,18.392
18.58,18.266,17.555,18.364
18.506,18.213,17.51,18.281
18.464,18.156,17.457,18.241
18.416,18.105,17.417,18.213
18.367,18.064,17.377,18.19
18.344,18.033,17.352,18.18
18.305,18.01,17.322,18.164
18.303,18.022,17.322,18.164
18.296,17.992,17.265,18.161
18.303,18.001,17.182,18.161
18.297,17.974,17.033,18.171
18.308,17.973,17.006,18.181
18.297,17.957,16.996,18.175
18.301,17.957,17.009,18.178
18.286,17.948,17.018,18.179
18.359,18.081,17.383,18.356
21.268,20.643,20.891,21.387
22.59,22.073,22.457,22.803
23.185,22.777,22.848,23.539
23.545,23.354,23.443,23.979
23.959,24.01,24.136,24.511
24.435,24.768,24.762,25.097
24.631,25.694,23.282,23.8
25.433,26.44,21.435,22.693
25.769,27.119,21.168,23.752
26.124,27.152,21.525,23.642
26.406,27.146,21.892,22.877
26.54,27.282,21.815,24.002
26.543,27.386,21.69,24.042
26.471,27.314,21.727,23.823
25.931,27.313,22.023,23.579
24.957,27.48,22.38,23.52
24.815,27.297,22.893,22.887
25.056,27.182,23.191,22.767
25.27,27.532,23.479,22.888
25.29,27.789,23.642,22.999
25.391,28.028,23.727,23.091
25.594,28.204,24.003,23.289
25.766,27.763,24.101,23.451
25.702,27.456,24.032,23.322
25.185,27.787,23.56,22.987
24.766,28.013,22.891,22.536
24.378,27.84,22.275,22.062
23.919,27.63,21.924,21.887
23.778,27.126,21.622,22.073
23.501,26.829,21.403,21.82
23.398,27.353,21.228,21.195
23.327,26.694,21.066,21.109
23.013,26.188,21.234,21.106
23.405,27.074,21.089,21.326
23.651,27.025,21.151,22.219
23.875,26.545,21.341,22.697
24.331,27.087,21.508,23.01
24.584,27.776,21.601,23.343
24.695,27.621,21.552,23.333
24.489,27.216,21.56,23.205
24.194,26.888,21.443,23.012
24.141,26.684,21.349,22.864
24.147,26.507,21.302,22.8
24.265,26.189,21.246,22.8
24.376,26.187,21.242,22.847
24.593,26.058,21.21,22.974
24.576,26.054,21.183,23.013
24.644,26.331,21.106,22.984
24.444,25.996,21.204,22.955
24.175,25.405,21.125,22.841
24.099,25.203,21.127,22.665
23.952,25.418,21.157,22.644
24.169,25.881,21.393,22.895
24.409,26.745,21.666,23.112
24.371,27.576,21.798,22.953
24.187,26.883,21.799,22.862
23.741,25.552,21.655,22.504
23.68,25.629,21.524,22.459
23.764,25.856,21.531,22.48
23.745,25.706,21.542,22.514
23.891,25.752,21.523,22.572
24.109,27.033,21.59,22.814
24.18,27.757,21.579,22.84
24.266,27.161,21.454,22.688
24.15,26.618,21.429,22.606
24.141,26.422,21.418,22.671
23.434,24.001,22.981,23.294
23.134,23.779,23.041,23.232
22.911,23.463,22.776,23.039
22.813,23.355,22.608,22.943
22.592,22.998,22.364,22.738
22.468,22.85,22.207,22.603
22.438,22.814,22.13,22.571
22.293,22.642,21.976,22.462
22.163,22.49,21.787,22.35
22.069,22.375,21.661,22.247
22.009,22.267,21.54,22.178
21.904,22.16,21.398,22.1
21.847,22.137,21.352,22.021
21.791,22.019,21.28,21.96
21.718,21.977,21.153,21.871
21.638,21.935,21.04,21.81
21.613,21.851,20.997,21.806
21.547,21.741,20.841,21.755
21.51,21.687,20.796,21.717
21.452,21.595,20.7,21.646
21.401,21.515,20.656,21.58
21.356,21.466,20.586,21.504
21.304,21.401,20.524,21.441
21.276,21.331,20.5,21.387
21.22,21.289,20.441,21.32
21.185,21.26,20.375,21.268
21.159,21.197,20.321,21.224
21.1,21.073,20.241,21.148
21.013,21.012,20.232,21.085
20.971,20.965,20.152,21.044
20.936,20.866,20.084,20.966
20.858,20.821,20.048,20.891
20.82,20.745,20.026,20.831
20.741,20.677,19.948,20.751
20.665,20.596,19.874,20.667
20.571,20.509,19.815,20.585
20.523,20.436,19.743,20.52
20.46,20.348,19.666,20.423
20.374,20.253,19.575,20.344
20.278,20.175,19.503,20.261
20.215,20.1,19.443,20.198
20.139,19.925,19.294,20.029
20.034,19.787,19.096,19.845
19.888,19.654,18.928,19.704
19.796,19.533,18.798,19.58
19.699,19.447,18.679,19.441
19.599,19.339,18.592,19.351
19.492,19.229,18.526,19.272
19.446,19.125,18.495,19.207
19.394,19.056,18.42,19.164
19.337,19.008,18.35,19.098
19.271,18.933,18.282,19.032
19.221,18.884,18.24,18.971
19.169,18.798,18.162,18.928
19.107,18.75,18.123,18.86
19.052,18.709,18.05,18.811
19.005,18.62,17.996,18.757
18.953,18.565,17.945,18.707
18.904,18.533,17.879,18.654
18.839,18.458,17.821,18.591
18.791,18.432,17.752,18.531
18.723,18.305,17.718,18.469
18.682,18.283,17.635,18.417
18.619,18.223,17.577,18.356
18.57,18.195,17.526,18.303
18.517,18.143,17.481,18.246
18.462,18.062,17.43,18.202
18.407,18.023,17.385,18.16
18.393,17.922,17.369,18.156
18.385,17.897,17.383,18.179
18.355,17.87,17.373,18.14
18.353,17.831,17.336,18.133
18.315,17.797,17.306,18.098
18.277,17.764,17.257,18.066
18.26,17.746,17.253,18.04
18.242,17.721,17.246,18.024
18.241,17.72,17.24,18.035
18.481,17.811,17.558,18.201
21.138,20.649,20.924,21.485
22.473,21.916,22.408,22.715
23.108,22.4,22.814,23.471
23.432,22.603,23.295,23.965
23.734,22.975,23.795,24.264
23.984,23.329,24.243,24.61
24.202,23.635,24.527,24.868
23.586,23.423,23.249,23.359
23.628,23.272,21.147,21.37
24.397,23.607,20.855,20.893
24.615,23.609,21.157,21.293
24.898,24.321,21.411,21.581
25.373,24.608,21.658,21.847
25.52,25.403,21.848,21.938
25.865,25.819,21.905,22.409
25.988,25.966,22.175,22.364
26.149,26.132,22.357,22.488
26.317,26.384,22.611,22.51
25.213,26.631,22.732,22.681
24.714,26.922,22.9,22.535
24.715,26.658,23.142,22.715
24.488,26.331,23.328,22.866
24.732,26.38,23.556,23.08
24.922,26.224,23.781,23.25
24.988,26.662,23.972,23.459
24.977,26.552,24.185,23.677
25.056,26.647,24.249,23.804
25.191,26.839,24.382,23.96
25.421,26.942,24.58,24.046
25.809,27.229,24.814,24.233
25.721,27.198,24.835,24.176
26.423,27.892,25.301,24.292
26.372,27.82,25.273,24.293
26.333,28.397,25.165,24.361
26.657,28.144,25.426,24.425
26.352,27.924,25.423,24.373
26.271,28.161,25.056,24.22
26.166,28.011,25.284,24.187
26.168,27.832,25.21,24.105
26.316,27.77,25.009,24.021
26.312,28.146,25.095,24.028
26.127,28.184,24.868,23.915
25.689,27.488,24.448,23.83
25.385,26.871,23.978,23.643
25.133,26.515,23.694,23.518
24.919,26.282,23.528,23.382
24.681,26.029,23.332,23.294
24.267,25.632,23.171,23.194
24.138,25.378,23.014,23.11
23.895,25.155,22.817,22.969
23.782,24.982,22.702,22.768
23.449,24.757,22.689,22.718
23.351,24.705,22.559,22.529
23.013,24.288,22.352,22.353
22.964,24.17,22.153,22.128
23.033,24.226,21.871,21.762
22.908,24.102,21.744,21.519
22.382,23.632,21.378,21.332
22.236,23.32,21.118,21.159
22.092,22.982,20.932,21.061
21.956,22.721,20.748,21.002
21.904,22.496,20.584,20.83
21.816,22.464,20.421,20.814
21.631,22.213,20.208,20.581
21.474,21.983,20.018,20.553
21.229,21.751,19.886,20.251
21.569,21.778,20.971,21.303
21.711,21.929,21.291,21.695
21.531,21.731,21.082,21.738
21.544,21.793,21.084,21.811
21.557,21.86,21.151,21.879
21.509,21.805,21.114,21.84
21.485,21.768,21.076,21.837
21.47,21.7,20.988,21.811
21.425,21.654,20.87,21.766
21.345,21.483,20.739,21.722
21.342,21.436,20.73,21.686
21.315,21.418,20.745,21.64
21.246,21.36,20.684,21.541
21.2,21.32,20.63,21.463
21.168,21.262,20.503,21.461
21.13,21.282,20.429,21.466
21.101,21.213,20.385,21.412
21.027,21.147,20.351,21.319
21.014,21.081,20.325,21.273
20.986,21.083,20.294,21.267
20.952,21.108,20.178,21.236
20.877,21.012,20.194,21.169
20.866,20.983,20.15,21.137
20.818,20.929,20.105,21.09
20.773,20.87,20.074,21.046
20.757,20.859,20.017,21.006
20.731,20.844,19.994,20.979
20.703,20.798,19.983,20.946
20.646,20.736,19.933,20.884
20.616,20.686,19.942,20.84
20.574,20.614,19.881,20.788
20.575,20.632,19.851,20.796
20.546,20.606,19.78,20.78
20.505,20.54,19.69,20.676
20.451,20.496,19.69,20.668
20.434,20.476,19.67,20.624
20.388,20.413,19.611,20.58
20.338,20.367,19.577,20.543
20.357,20.357,19.547,20.527
20.332,20.331,19.517,20.494
20.275,20.254,19.425,20.431
20.246,20.229,19.377,20.388
20.193,20.165,19.304,20.309
20.139,20.081,19.273,20.259
20.088,19.998,19.218,20.179
20.05,19.983,19.169,20.154
20.002,19.933,19.124,20.105
19.971,19.905,19.072,20.07
19.93,19.848,19.053,20.03
19.887,19.805,19.017,19.973
19.817,19.704,18.971,19.951
19.786,19.683,18.921,19.921
19.758,19.683,18.896,19.879
19.723,19.631,18.852,19.81
19.688,19.577,18.805,19.765
19.64,19.505,18.762,19.701
19.597,19.478,18.724,19.65
19.553,19.404,18.677,19.596
19.494,19.361,18.626,19.546
19.45,19.319,18.586,19.496
19.4,19.278,18.528,19.44
19.345,19.219,18.475,19.386
19.327,19.173,18.433,19.373
19.291,19.11,18.411,19.319
19.25,19.122,18.384,19.283
19.216,19.07,18.371,19.244
19.193,19.069,18.342,19.209
19.168,19.024,18.293,19.19
19.127,18.974,18.268,19.162
19.095,18.948,18.254,19.141
19.092,18.926,18.256,19.154
19.087,18.928,18.257,19.143
19.083,18.906,18.247,19.122
19.083,18.902,18.241,19.112
19.072,18.864,18.229,19.106
19.062,18.857,18.237,19.106
19.074,18.83,18.246,19.138
19.25,19.538,18.654,19.301
22.657,21.4,22.071,23.12
23.895,23.29,23.436,24.554
24.509,23.902,24.4,25.194
24.513,23.952,24.073,25.054
23.6,23.382,22.173,22.779
23.765,23.987,21.041,21.778
24.997,24.67,21.145,21.848
25.459,25.067,21.419,22.267
25.894,25.513,21.767,22.769
26.001,25.834,21.772,23.614
25.901,26.273,21.843,23.646
25.16,26.495,21.905,23.197
24.307,26.385,22.028,22.75
24.021,26.72,22.038,22.165
23.966,26.875,22.06,22.08
23.972,26.881,22.184,22.03
24.16,27.224,22.474,22.233
24.302,27.679,22.592,22.444
24.447,27.826,22.744,22.45
24.526,28.053,22.731,22.438
24.348,27.608,22.633,22.402
24.139,27.186,22.419,22.285
23.997,26.907,22.159,22.068
23.778,26.571,21.996,21.812
23.616,26.178,22.033,21.879
23.769,26.031,22.308,22.106
23.674,25.834,22.155,21.936
23.455,25.534,21.834,21.706
23.185,25.175,21.69,21.726
23.004,24.869,21.567,21.701
22.93,24.612,21.594,21.477
22.881,24.481,21.639,21.44
22.847,24.414,21.659,21.62
23.015,24.799,21.804,21.664
23.237,25.065,21.996,21.86
23.341,25.251,22.218,22.116
23.815,25.574,22.929,22.865
24.241,26.074,23.224,23.183
24.296,26.227,23.257,23.25
24.456,26.242,23.5,23.431
24.452,26.006,23.637,23.525
24.327,25.813,23.698,23.663
24.359,25.781,23.669,23.765
24.261,25.694,23.543,23.743
24.208,25.614,23.396,23.638
24.081,25.435,23.239,23.525
23.858,25.194,22.889,23.307
23.665,24.98,22.853,23.21
23.497,24.877,22.904,23.173
23.512,24.851,22.751,23.166
23.518,24.831,22.854,23.179
23.501,24.812,22.821,23.11
23.599,24.808,22.646,22.891
23.408,24.663,22.292,22.403
23.285,24.57,22.237,22.267
23.17,24.384,22.173,22.213
23.063,24.305,22.114,22.07
22.821,24.008,21.899,22.034
22.628,23.797,21.713,21.868
22.616,23.727,21.523,21.619
22.418,23.396,21.305,21.488
22.355,23.198,21.156,21.599
22.15,22.907,20.96,21.585
21.974,22.707,20.786,21.53
21.797,22.513,20.558,21.367
21.577,22.077,20.366,21.276
21.838,22.242,21.396,21.92
21.882,22.228,21.469,22.241
21.868,22.179,21.4,22.224
21.756,22.092,21.316,22.163
21.715,22.035,21.257,22.101
21.613,21.923,21.145,22.037
21.624,21.897,21.114,21.995
21.525,21.807,21.033,21.906
21.512,21.773,20.979,21.864
21.455,21.69,20.919,21.805
