27.152,26.622,35.733
27.314,26.538,35.547
27.422,26.63,35.666
27.565,26.71,35.849
27.529,26.663,35.931
27.451,26.71,35.825
27.248,26.432,35.94
26.9,25.976,35.708
26.585,25.662,35.407
26.399,25.437,35.312
26.475,25.258,35.145
26.134,25.091,34.909
26.128,25.039,34.926
26.001,25.214,34.903
25.928,25.064,35.056
25.925,25.106,35.093
26.043,25.191,35.232
26.175,25.237,35.364
26.438,25.271,35.562
26.572,25.394,35.53
26.549,25.499,35.419
26.475,25.569,35.361
26.142,25.405,35.286
25.983,25.138,35.178
25.955,25.082,35.23
25.945,25.233,35.341
25.919,25.434,35.131
25.92,25.517,35.296
25.988,25.504,35.305
26.034,25.571,35.185
25.939,25.511,35.271
25.927,25.457,35.223
26.108,25.542,35.366
26.27,25.649,35.686
26.401,25.958,35.73
26.645,26.095,35.878
26.82,26.279,36.058
26.72,26.253,35.958
26.679,26.209,35.968
26.671,26.129,35.774
26.671,26.323,35.642
26.619,26.23,35.553
26.563,26.011,35.707
26.569,26.02,35.785
26.438,25.875,35.452
26.246,25.637,35.313
26.132,25.407,34.814
25.136,24.686,27.129
24.624,24.297,25.337
24.389,24.026,24.93
24.19,23.796,24.658
24.013,23.617,24.44
23.875,23.417,24.246
23.767,23.291,24.097
23.646,23.164,23.96
23.57,23.045,23.872
23.453,22.897,23.761
23.31,22.736,23.602
23.236,22.671,23.489
23.124,22.536,23.388
23.121,22.544,23.379
22.993,22.391,23.252
22.919,22.286,23.149
22.823,22.147,23.057
22.742,22.08,22.995
22.667,21.984,22.901
22.568,21.854,22.775
22.474,20.245,22.759
22.374,18.927,22.683
22.35,21.749,22.46
22.536,21.606,22.388
22.34,21.461,22.303
22.051,21.363,22.247
22.022,21.311,22.174
21.935,21.268,22.107
21.852,21.165,21.994
21.7,21.036,21.889
21.528,20.91,21.633
21.304,20.765,21.292
21.111,20.594,21.091
20.949,20.444,20.939
20.802,20.288,20.774
20.674,20.16,20.644
20.544,20.032,20.498
20.401,19.911,20.359
20.282,19.78,20.245
20.163,19.653,20.108
20.029,19.54,20.006
19.926,19.457,19.912
19.793,19.359,19.803
19.685,19.253,19.707
19.585,19.133,19.609
19.488,19.022,19.488
19.37,18.933,19.386
19.268,18.832,19.298
19.186,18.756,19.229
19.129,18.709,19.141
19.082,18.667,19.069
19.019,18.605,19.021
18.959,18.544,18.962
18.889,18.487,18.895
18.815,18.411,18.831
18.774,18.366,18.771
18.724,18.297,18.701
18.655,18.246,18.638
18.58,18.18,18.578
18.522,18.112,18.514
18.485,18.051,18.463
18.406,17.982,18.387
18.337,17.91,18.317
18.252,17.868,18.248
18.179,17.802,18.19
18.125,17.735,18.134
18.073,17.696,18.081
17.993,17.628,18.008
17.979,17.472,18.091
18.038,17.469,18.113
18.038,17.454,18.08
17.98,17.396,18.026
17.891,17.348,17.968
17.82,17.279,17.934
17.816,17.294,17.929
17.832,17.296,17.921
17.813,17.335,17.937
18.156,17.661,18.357
21.96,22.695,25.242
22.559,22.71,28.544
21.856,21.715,29.807
22.04,21.807,30.016
22.475,22.179,30.288
22.83,22.574,30.522
23.061,22.94,30.687
23.413,23.42,30.81
23.507,23.686,31.255
23.731,23.987,31.944
24.019,24.229,32.455
24.357,24.51,33.059
24.702,24.852,33.536
24.897,25.022,33.258
25.154,25.238,33.8
25.408,25.451,33.859
25.579,25.688,34.035
25.782,25.812,34.342
25.88,25.732,34.086
25.991,25.726,34.381
26.1,25.759,34.394
26.191,25.813,34.47
26.423,26.102,34.636
26.68,26.06,34.711
26.815,26.214,34.68
26.873,26.203,34.638
27.001,26.286,34.75
27.156,26.498,34.562
27.359,26.815,34.675
27.44,26.855,34.735
27.483,26.912,34.475
27.708,26.918,35.173
27.792,27.098,35.224
27.885,27.138,35.181
27.985,27.231,35.347
28.022,27.372,35.462
28.065,27.414,35.466
28.146,27.602,35.765
28.194,27.617,36.087
28.149,27.611,36.255
28.244,27.651,35.957
27.383,26.432,31.566
27.003,25.795,29.297
26.433,25.292,27.734
26.037,25.041,26.975
25.846,24.868,26.578
25.654,24.626,26.335
25.399,24.423,26.087
25.249,24.281,25.969
25.161,24.171,25.902
24.968,24.042,25.7
24.909,24.033,25.592
24.732,23.894,25.345
24.453,23.689,25.008
24.144,23.435,24.754
23.961,23.252,24.565
23.705,23.177,24.365
23.415,22.97,24.161
23.135,22.816,23.965
22.973,22.629,23.852
22.864,22.474,23.705
22.742,22.285,23.525
22.333,22.048,23.355
22.133,21.917,23.358
21.828,21.769,23.149
21.834,21.603,23.03
22.473,22.198,23.151
22.679,22.369,23.183
22.586,22.272,23.124
22.487,22.155,22.987
22.448,22.076,22.916
22.353,21.945,22.823
22.225,21.795,22.681
22.104,21.671,22.577
22.061,21.559,22.478
22.112,21.595,22.5
21.954,21.504,22.402
21.859,21.431,22.333
21.793,21.358,22.294
21.696,21.239,22.157
21.598,21.261,22.118
21.498,21.208,22.036
21.424,21.09,21.937
21.39,21.038,21.926
21.375,21.002,21.868
21.307,20.894,21.822
21.288,20.867,21.722
21.204,20.79,21.631
21.131,20.725,21.517
21.062,20.661,21.416
21.043,20.613,21.369
20.961,20.555,21.299
20.878,20.484,21.217
20.832,20.439,21.18
20.824,20.417,21.178
20.785,20.372,21.122
20.734,20.338,21.064
20.686,20.31,21.011
20.619,20.252,20.942
20.559,20.187,20.896
20.499,20.086,20.852
20.42,20.01,20.773
20.388,19.98,20.727
20.346,19.952,20.689
20.305,19.94,20.647
20.259,19.89,20.591
20.207,19.832,20.524
20.122,19.738,20.45
20.077,19.645,20.368
20.012,19.548,20.27
19.967,19.508,20.217
19.946,19.456,20.167
19.891,19.393,20.167
19.855,19.346,20.142
19.834,19.314,20.102
19.795,19.289,20.069
19.74,19.225,19.963
19.652,19.113,19.69
19.543,19.01,19.526
19.48,18.943,19.415
19.36,18.845,19.306
19.254,18.749,19.192
19.184,18.664,19.102
19.108,18.589,19.023
19.029,18.519,18.948
18.978,18.455,18.888
18.899,18.386,18.836
18.823,18.297,18.759
18.745,18.268,18.687
18.696,18.207,18.62
18.652,18.153,18.571
18.605,18.091,18.531
18.558,18.043,18.487
18.522,18.027,18.466
18.513,17.981,18.554
18.519,17.959,18.57
18.523,17.962,18.552
18.518,17.961,18.543
18.514,17.97,18.518
18.506,17.969,18.518
18.496,17.966,18.512
18.496,17.975,18.491
18.51,18.01,18.497
18.697,18.157,18.672
21.679,21.022,27.167
22.404,21.94,30.195
22.729,22.549,30.844
23.044,22.881,31.119
23.292,23.393,31.55
23.507,23.751,31.973
23.949,24.157,32.477
24.465,24.82,33.077
24.792,25.336,33.705
25.152,25.689,34.239
25.363,25.819,34.144
25.543,25.716,34.491
25.55,25.576,34.426
25.654,25.697,34.442
25.749,25.563,34.689
25.823,25.525,34.613
25.975,25.785,34.86
26.287,26.083,35.255
26.473,26.12,35.406
26.647,26.347,35.513
26.532,26.089,34.916
26.369,25.976,33.825
26.053,25.705,32.709
25.826,25.239,31.686
25.672,24.962,30.839
25.57,24.908,30.105
25.442,24.782,29.41
25.184,24.542,28.628
24.894,24.235,27.932
24.702,24.077,27.443
24.548,23.941,26.947
24.57,23.849,26.595
24.512,23.829,26.631
24.785,24.021,27.905
24.922,24.144,28.339
24.965,24.072,27.981
25.289,24.162,27.781
25.681,24.413,28.515
25.702,24.508,28.626
25.744,24.568,28.084
25.302,24.195,26.25
25.083,24.048,25.629
24.931,23.953,25.411
24.708,23.901,25.296
24.758,23.921,25.195
24.659,23.787,25.091
24.423,23.712,24.978
24.319,23.75,24.963
24.206,23.833,25.008
24.214,23.807,25.011
24.288,23.886,25.092
24.362,23.94,25.118
24.266,23.86,25.08
24.138,23.706,24.929
23.971,23.639,24.831
23.902,23.577,24.825
23.729,23.565,24.76
23.54,23.515,24.649
23.341,23.391,24.564
23.156,23.178,24.478
23.005,23.041,24.321
22.804,22.866,24.192
22.615,22.661,23.962
22.36,22.44,23.771
22.201,22.202,23.602
22.062,22.01,23.374
22.646,22.414,23.364
22.874,22.545,23.417
22.83,22.522,23.381
22.739,22.411,23.224
22.643,22.348,23.098
22.58,22.242,22.989
22.523,22.104,22.924
22.381,21.976,22.831
22.295,21.864,22.746
22.198,21.692,22.656
22.098,21.574,22.547
22.037,21.498,22.478
21.995,21.458,22.483
21.932,21.368,22.403
21.863,21.31,22.331
21.808,21.216,22.277
21.738,21.115,22.155
21.601,21.017,22.019
21.471,20.888,21.863
21.391,20.791,21.79
21.363,20.758,21.746
21.287,20.732,21.649
21.226,20.664,21.579
21.138,20.609,21.483
21.049,20.501,21.387
20.92,20.388,21.284
20.829,20.261,21.209
20.795,20.184,21.125
20.754,20.225,21.177
20.746,20.226,21.185
20.744,20.217,21.173
20.689,20.177,21.147
20.61,20.097,21.007
20.531,19.977,20.911
20.456,19.901,20.839
20.371,19.823,20.741
20.273,19.734,20.631
20.155,19.571,20.511
20.065,19.523,20.459
19.991,19.425,20.348
19.886,19.324,20.201
19.823,19.253,20.086
19.692,19.185,19.954
19.618,19.156,19.861
19.622,19.145,19.828
19.624,19.044,19.827
19.57,19.003,19.779
19.478,18.962,19.726
19.416,18.959,19.643
19.394,18.916,19.615
19.353,18.87,19.576
19.311,18.846,19.532
19.29,18.81,19.495
19.307,18.788,19.533
19.343,18.788,19.555
19.355,18.807,19.57
19.373,18.847,19.546
19.359,18.843,19.55
19.308,18.754,19.536
19.265,18.688,19.513
19.224,18.654,19.472
19.187,18.624,19.432
19.183,18.601,19.429
19.173,18.608,19.377
19.139,18.573,19.383
19.114,18.548,19.346
19.09,18.534,19.327
19.075,18.517,19.233
19.04,18.469,19.172
18.966,18.387,19.134
18.896,18.314,19.039
18.804,18.251,18.945
18.768,18.192,18.916
18.715,18.16,18.864
18.693,18.116,18.836
18.649,18.084,18.778
18.625,18.074,18.719
18.631,18.103,18.738
18.741,18.411,18.822
18.927,19.098,19.054
19.266,20.139,19.491
19.86,21.207,20.303
20.429,21.796,20.794
20.878,22.616,21.191
21.374,22.97,21.633
21.671,23.48,22.059
22.134,24.244,22.526
22.575,24.906,23.085
22.85,25.373,23.514
23.23,25.663,23.905
23.477,25.827,24.176
23.288,25.35,24.006
23.22,25.12,23.798
23.524,25.539,24.173
23.74,25.761,24.459
24.062,26.012,24.805
24.305,26.172,25.124
24.48,26.228,25.389
24.62,26.212,25.547
24.786,26.153,25.69
24.909,26.06,25.759
25.006,25.904,25.821
25.086,25.819,25.864
25.325,25.811,25.994
25.398,25.86,26.071
25.414,25.854,26.144
25.513,26.061,26.183
25.605,26.165,26.16
25.673,26.186,26.22
25.716,26.172,26.298
25.812,26.252,26.378
25.707,26.189,26.407
25.805,26.252,26.467
25.925,26.36,26.604
25.959,26.316,26.606
25.86,26.295,26.58
26.031,26.403,26.659
26.131,26.475,26.69
26.162,26.419,26.679
26.022,26.284,26.555
25.906,26.108,26.408
25.915,26.072,26.405
25.904,26.073,26.395
25.949,26.077,26.414
25.882,26.117,26.373
25.882,26.114,26.337
25.839,26.097,26.31
25.818,26.069,26.264
25.743,25.896,26.147
25.641,25.773,26.073
25.546,25.658,25.958
25.378,25.421,25.798
25.171,25.3,25.632
25.035,25.148,25.495
24.889,25.009,25.374
24.734,24.88,25.269
24.62,24.765,25.149
24.523,24.664,25.033
24.456,24.56,24.953
24.364,24.451,24.817
24.262,24.3,24.678
24.161,24.107,24.527
24.007,23.948,24.363
23.877,23.731,24.229
23.777,23.51,24.092
23.677,23.348,23.96
23.565,23.194,23.886
23.418,23.079,23.793
23.309,22.941,23.664
23.213,22.798,23.584
23.072,22.696,23.444
22.959,22.558,23.3
22.86,22.448,23.22
22.777,22.356,23.141
22.716,22.31,23.099
22.645,22.226,23.001
22.569,22.152,22.932
22.478,22.096,22.83
22.411,21.992,22.776
22.342,21.933,22.709
22.295,21.886,22.67
22.228,21.813,22.574
22.117,21.771,22.45
22.044,21.672,22.371
21.969,21.602,22.297
21.885,21.518,22.233
21.824,21.461,22.178
21.788,21.409,22.101
21.728,21.338,22.044
21.661,21.275,21.983
21.625,21.212,21.958
21.56,21.128,21.889
21.489,21.039,21.827
21.398,20.97,21.784
21.336,20.865,21.687
21.266,20.809,21.608
21.26,20.742,21.541
21.258,20.711,21.515
21.094,20.638,21.423
21.018,20.564,21.346
20.953,20.511,21.298
20.91,20.469,21.259
20.87,20.443,21.214
20.835,20.402,21.171
20.787,20.351,21.115
20.729,20.302,21.004
20.623,20.164,20.709
20.51,20.051,20.54
20.417,19.961,20.431
20.353,19.871,20.31
20.237,19.754,20.201
20.113,19.616,20.124
20.041,19.518,20.059
20.034,19.473,20.01
19.933,19.408,19.933
19.858,19.334,19.858
19.822,19.298,19.797
19.809,19.281,19.764
19.771,19.258,19.726
19.717,19.233,19.67
19.657,19.197,19.614
19.583,19.145,19.556
19.547,19.082,19.516
19.507,19.028,19.496
19.487,18.986,19.437
19.421,18.939,19.365
19.379,18.902,19.33
19.313,18.856,19.288
19.259,18.794,19.257
19.204,18.76,19.217
19.19,18.738,19.163
19.142,18.702,19.118
19.088,18.642,19.079
19.039,18.606,19.034
19,18.563,18.978
18.969,18.512,18.937
18.936,18.463,18.893
18.888,18.408,18.835
18.859,18.369,18.819
18.812,18.357,18.789
18.784,18.382,18.766
18.778,18.44,18.766
18.96,19.099,18.961
19.327,20.551,19.343
19.908,21.611,20.032
20.705,22.693,20.778
21.305,23.566,21.46
21.694,24.266,21.903
22.116,24.83,22.385
22.517,25.273,22.837
22.903,25.664,23.26
23.259,25.966,23.614
23.575,26.282,23.846
23.795,26.523,24.046
24.14,26.733,24.265
24.356,26.994,24.474
24.525,27.177,24.617
24.638,27.265,24.727
24.714,27.304,24.822
24.783,27.218,24.891
24.9,27.126,25.128
25.038,27.049,25.4
25.166,26.987,25.612
25.272,26.953,25.766
25.394,26.933,25.87
25.529,26.887,26.087
25.685,26.746,26.257
25.825,26.598,26.307
25.874,26.709,26.286
25.961,26.786,26.277
26.089,26.802,26.292
26.178,26.87,26.346
26.247,26.888,26.512
26.394,27,26.59
26.523,27.086,26.778
26.668,27.233,26.919
26.837,27.335,27.079
26.91,27.466,27.105
26.992,27.5,27.147
27.064,27.632,27.178
27.177,27.756,27.32
27.293,27.841,27.431
27.359,27.897,27.434
27.411,27.955,27.569
27.472,28.023,27.613
27.433,28.011,27.6
27.36,28.004,27.708
27.378,27.952,27.756
27.387,27.901,27.839
27.366,27.828,27.864
27.3,27.728,27.829
27.221,27.67,27.792
27.201,27.553,27.7
27.136,27.479,27.62
27.036,27.385,27.564
26.944,27.29,27.498
26.878,27.162,27.428
26.777,27.066,27.28
26.714,26.942,27.189
26.6,26.832,27.109
26.476,26.714,26.945
26.354,26.513,26.811
26.195,26.358,26.694
25.913,26.185,26.526
25.807,26.024,26.383
25.632,25.826,26.225
25.506,25.612,26.09
25.378,25.449,25.947
25.286,25.288,25.834
25.157,25.11,25.771
25.005,24.964,25.606
24.879,24.806,25.445
24.714,24.603,25.201
24.559,24.442,25.01
24.458,24.295,24.873
24.337,24.153,24.74
24.237,23.993,24.629
24.148,23.869,24.536
24.046,23.757,24.434
23.951,23.638,24.33
23.853,23.528,24.233
23.732,23.423,24.136
