0.25036,0.23912,0.26918,0.31349,0.26802,0.29874
0.2485,0.23754,0.26973,0.31178,0.26544,0.29663
0.24622,0.2362,0.26751,0.30928,0.26327,0.29375
0.2448,0.23427,0.26486,0.30737,0.26068,0.2913
0.24225,0.23292,0.26371,0.30502,0.25847,0.2889
0.23987,0.23127,0.26213,0.30358,0.25644,0.28699
0.2353,0.22893,0.2593,0.29998,0.25446,0.28386
0.23325,0.22655,0.25584,0.2971,0.25158,0.28064
0.22929,0.22381,0.2527,0.29364,0.24876,0.27788
0.22781,0.22241,0.252,0.28981,0.24764,0.27612
0.22448,0.21977,0.24664,0.28763,0.24421,0.27377
0.22298,0.21337,0.23925,0.27777,0.23416,0.26928
0.21717,0.19967,0.23083,0.2588,0.21639,0.25487
0.21008,0.19106,0.22257,0.2471,0.20567,0.24351
0.20209,0.18426,0.21636,0.23937,0.19795,0.23704
0.1926,0.17965,0.21224,0.23275,0.19151,0.2296
0.18636,0.17481,0.20779,0.22752,0.18787,0.22404
0.17891,0.16916,0.20239,0.22063,0.18355,0.21777
0.1709,0.16502,0.19773,0.2151,0.17788,0.21183
0.16368,0.16046,0.19341,0.20976,0.17385,0.20678
0.1558,0.15456,0.18671,0.20278,0.16868,0.20266
0.15054,0.14979,0.17928,0.19565,0.16294,0.19561
0.14589,0.14556,0.17426,0.19005,0.15872,0.19561
0.13975,0.144,0.17303,0.18836,0.157,0.18915
0.13275,0.14221,0.17169,0.18597,0.15453,0.18548
0.12654,0.13895,0.16912,0.18273,0.15097,0.18053
0.12237,0.13625,0.16535,0.17853,0.14816,0.17681
0.11833,0.13341,0.16118,0.17539,0.14514,0.17365
0.11172,0.13054,0.1584,0.17132,0.14229,0.1702
0.10986,0.12757,0.15587,0.16792,0.13905,0.16711
0.1055,0.12455,0.15253,0.16405,0.13673,0.16378
0.10003,0.1209,0.1484,0.16006,0.13427,0.15971
0.096955,0.11788,0.14509,0.1567,0.13078,0.15536
0.094826,0.11712,0.14227,0.1549,0.12887,0.15242
0.092846,0.11598,0.14035,0.15315,0.12711,0.15164
0.087881,0.11798,0.13843,0.15363,0.12509,0.14936
0.085681,0.11842,0.1391,0.15408,0.1261,0.1487
0.085053,0.11808,0.13997,0.15426,0.12689,0.1487
0.085053,0.1172,0.14,0.1535,0.12715,0.14873
0.08659,0.11681,0.13955,0.15414,0.12803,0.14806
0.087131,0.11676,0.13915,0.15401,0.12768,0.14772
0.087069,0.11662,0.13907,0.15309,0.12715,0.14772
0.088181,0.11631,0.13905,0.15248,0.12688,0.1469
0.087815,0.11561,0.13869,0.15153,0.12671,0.14635
0.11194,0.12464,0.17395,0.15815,0.14777,0.17146
0.4047,0.47138,0.56857,0.42457,0.48328,0.35281
0.52763,0.58787,0.67753,0.5764,0.59071,0.42356
0.5795,0.61791,0.75256,0.63908,0.64033,0.4748
0.61627,0.67129,0.80376,0.68819,0.66891,0.52569
0.66777,0.72231,0.8469,0.72856,0.70809,0.58532
0.72159,0.78052,0.88725,0.7685,0.74282,0.62195
0.74055,0.79336,0.92526,0.81288,0.77756,0.66737
0.72299,0.78406,0.95745,0.84087,0.80376,0.69164
0.72742,0.84984,0.97491,0.87154,0.81444,0.70833
0.74493,0.89338,0.95541,0.88276,0.8039,0.71386
0.76891,0.92636,0.94511,0.90613,0.8186,0.73043
0.78425,0.94813,0.94439,0.90614,0.82155,0.74124
0.79355,0.92102,0.90507,0.88343,0.80477,0.72831
0.78646,0.92875,0.92264,0.88304,0.81351,0.73724
0.79992,0.92806,0.91137,0.88802,0.82027,0.74315
0.77267,0.92927,0.91786,0.90515,0.84563,0.76548
0.69523,0.94211,0.94062,0.91385,0.87245,0.78708
0.6456,0.94987,0.94141,0.93068,0.89758,0.81778
0.61976,0.95961,0.95185,0.94651,0.91352,0.84016
0.60852,0.97441,0.96929,0.95616,0.92252,0.85219
0.60123,0.96532,0.96536,0.9586,0.93053,0.85397
0.61368,0.97113,0.96676,0.95727,0.94048,0.86284
0.61058,0.98012,0.99726,0.96276,0.94823,0.88272
0.60871,0.98412,0.99015,0.95962,0.93069,0.88022
0.59422,0.97891,0.98054,0.95652,0.89839,0.84383
0.57236,0.98456,0.96691,0.95306,0.8557,0.82599
0.54093,0.97317,0.94294,0.93591,0.83353,0.79183
0.52134,0.95844,0.92265,0.92629,0.81153,0.75902
0.49729,0.95382,0.92539,0.90686,0.79819,0.73331
0.48757,0.94561,0.92354,0.90324,0.77935,0.72067
0.48483,0.93407,0.90493,0.88474,0.7719,0.71258
0.47493,0.9349,0.91226,0.88452,0.77573,0.70708
0.44015,0.93376,0.90491,0.88085,0.77251,0.683
0.46969,0.94127,0.90533,0.90669,0.78044,0.71068
0.49558,0.9431,0.91591,0.92104,0.78374,0.73131
0.53699,0.9499,0.92227,0.92492,0.79041,0.74477
0.59243,0.95635,0.91785,0.92186,0.79012,0.75552
0.62661,0.96605,0.93288,0.94279,0.79733,0.76075
0.63639,0.96446,0.92951,0.924,0.78331,0.75029
0.61348,0.95903,0.91575,0.9202,0.77079,0.74359
0.57508,0.95618,0.92189,0.91141,0.77096,0.7341
0.5517,0.95251,0.9141,0.9061,0.77207,0.73484
0.53808,0.94723,0.90742,0.90214,0.7576,0.72788
0.54118,0.94976,0.91678,0.90029,0.75683,0.72467
0.54093,0.95524,0.89753,0.90649,0.75405,0.71347
0.57071,0.94491,0.88227,0.89629,0.74485,0.7101
0.60239,0.95302,0.89606,0.87994,0.75432,0.71409
0.6118,0.95345,0.90142,0.8936,0.75704,0.72031
0.61654,0.94758,0.88819,0.88787,0.7548,0.71101
0.57707,0.9518,0.89946,0.87184,0.74971,0.7367
0.53313,0.94946,0.89356,0.86563,0.75546,0.7336
0.52541,0.95645,0.89819,0.87631,0.76291,0.7148
0.53868,0.97214,0.91349,0.90604,0.77943,0.71748
0.54893,0.97425,0.92069,0.91432,0.78543,0.73192
0.56651,0.98153,0.92737,0.9247,0.79722,0.76304
0.55316,0.99035,0.93353,0.93914,0.80685,0.78193
0.51734,0.98541,0.92662,0.94099,0.80501,0.77581
0.52315,0.98593,0.92266,0.93487,0.80698,0.7716
0.51055,0.97641,0.92949,0.9296,0.80921,0.75485
0.50464,0.96995,0.92387,0.92026,0.80045,0.74342
0.52202,0.96558,0.91811,0.91748,0.79372,0.743
0.54983,0.97315,0.91873,0.92513,0.78921,0.75162
0.54966,0.97696,0.92609,0.92125,0.79603,0.74741
0.54849,0.96066,0.91423,0.91916,0.78398,0.74737
0.53661,0.95384,0.90357,0.90368,0.76504,0.72512
0.54186,0.92942,0.88395,0.8945,0.74949,0.70841
0.5087,0.55303,0.59574,0.6431,0.56493,0.58023
0.49686,0.46523,0.52009,0.58407,0.50499,0.54723
0.48347,0.4453,0.50099,0.56274,0.4831,0.53128
0.47266,0.43197,0.48567,0.54527,0.46581,0.51725
0.46224,0.42129,0.47257,0.53122,0.45049,0.50648
0.45129,0.41184,0.46392,0.52089,0.44181,0.49531
0.44847,0.40452,0.45656,0.51212,0.43429,0.48891
0.44356,0.39783,0.44929,0.50643,0.42724,0.48127
0.43713,0.39349,0.44328,0.49839,0.42035,0.476
0.43459,0.38805,0.43499,0.489,0.41259,0.46847
0.42587,0.38028,0.4249,0.47891,0.40325,0.45545
0.4171,0.37472,0.41845,0.47161,0.3972,0.44848
0.41248,0.36979,0.41187,0.46382,0.3926,0.44209
0.40627,0.36933,0.40993,0.45955,0.38811,0.43762
0.40192,0.36312,0.40265,0.45372,0.38173,0.43126
0.3971,0.35808,0.39852,0.44851,0.37482,0.42568
0.39636,0.35358,0.39159,0.44373,0.36997,0.42227
0.39656,0.35054,0.38653,0.43951,0.36495,0.41501
0.39476,0.34595,0.38202,0.43384,0.36144,0.41008
0.39196,0.33979,0.37762,0.42796,0.35663,0.4052
0.38678,0.339,0.37311,0.42346,0.35792,0.40021
0.38301,0.33528,0.37129,0.41727,0.35236,0.39708
0.37852,0.32435,0.36327,0.4117,0.28639,0.38959
0.3733,0.32082,0.35832,0.40859,0.3424,0.38583
0.37095,0.31667,0.35341,0.40283,0.33784,0.38317
0.36874,0.31389,0.34908,0.39897,0.335,0.37984
0.36559,0.31035,0.349,0.39436,0.33245,0.37697
0.35929,0.30706,0.34468,0.38964,0.32564,0.36974
0.35537,0.30153,0.33823,0.38473,0.31985,0.36532
0.35156,0.29635,0.33224,0.37536,0.31554,0.36092
0.34303,0.28384,0.32044,0.35857,0.29709,0.34605
0.33921,0.26712,0.30737,0.34168,0.27781,0.3342
0.33457,0.25727,0.29698,0.32905,0.26828,0.32274
0.32747,0.24984,0.28761,0.31962,0.25941,0.31557
0.32106,0.24177,0.27944,0.31095,0.25327,0.30707
0.31256,0.23541,0.27182,0.30267,0.24554,0.2988
0.30302,0.22824,0.2647,0.29433,0.23991,0.29136
0.29043,0.22145,0.25735,0.28616,0.23229,0.28529
0.28237,0.21587,0.2513,0.27851,0.22727,0.27863
0.2741,0.20913,0.24527,0.27174,0.22234,0.27348
0.26788,0.20413,0.2382,0.26498,0.21669,0.26716
0.25722,0.19954,0.23241,0.25768,0.21153,0.26224
0.25064,0.19423,0.22749,0.25191,0.20608,0.25667
0.24159,0.18949,0.22149,0.24672,0.20158,0.25004
0.23206,0.18469,0.21693,0.23988,0.19645,0.246
0.22222,0.17876,0.21174,0.23396,0.19223,0.23861
0.21296,0.17379,0.20618,0.22744,0.18838,0.23359
0.2007,0.1695,0.20121,0.2223,0.18385,0.22987
0.19287,0.1661,0.19753,0.21916,0.18122,0.22405
0.18175,0.16177,0.19355,0.21485,0.17772,0.21988
0.17615,0.15824,0.18918,0.21099,0.1728,0.21484
0.1709,0.15592,0.18587,0.20658,0.16997,0.20844
0.16268,0.15302,0.18211,0.2029,0.1662,0.20457
0.1574,0.14974,0.17892,0.19953,0.16313,0.2007
0.15321,0.14658,0.1751,0.19512,0.15945,0.19544
0.14501,0.14366,0.17179,0.19149,0.15689,0.19186
0.14099,0.14022,0.16757,0.18816,0.15323,0.18797
0.13678,0.13716,0.16451,0.18455,0.14902,0.18533
0.13081,0.13419,0.16174,0.18067,0.14961,0.18319
0.12694,0.13109,0.15758,0.177,0.14385,0.17892
0.12403,0.12857,0.15273,0.17205,0.14095,0.17416
0.11529,0.12484,0.14876,0.16842,0.13633,0.17032
0.11227,0.12142,0.14567,0.16444,0.13334,0.16711
0.10499,0.11804,0.14228,0.1611,0.13049,0.16342
0.101,0.11518,0.13918,0.15634,0.12747,0.16094
0.096707,0.11246,0.13633,0.15293,0.1247,0.15764
0.094236,0.10987,0.13395,0.14912,0.12205,0.1558
0.089097,0.1063,0.1306,0.14678,0.11979,0.15225
0.0812,0.11038,0.12944,0.1455,0.11915,0.14987
0.081694,0.11145,0.12912,0.14639,0.1193,0.14772
0.079964,0.10982,0.12743,0.14423,0.11726,0.14596
0.077091,0.10717,0.12713,0.14169,0.11561,0.14453
0.074079,0.10435,0.12579,0.13793,0.11453,0.14309
0.069626,0.10268,0.12355,0.13446,0.11247,0.13979
0.069986,0.10242,0.1214,0.13468,0.11189,0.13917
0.070025,0.10201,0.12054,0.1335,0.11111,0.13786
0.067529,0.1028,0.12018,0.13329,0.11116,0.13761
0.096785,0.12337,0.16544,0.14568,0.12743,0.15553
0.40983,0.46061,0.54934,0.4009,0.47658,0.33312
0.52404,0.62231,0.62817,0.53778,0.55897,0.41091
0.5641,0.68417,0.63821,0.5408,0.52364,0.46426
0.6113,0.69443,0.64109,0.54501,0.53151,0.48875
0.63762,0.70775,0.66556,0.55694,0.54564,0.51317
0.65741,0.71917,0.68651,0.57382,0.559,0.53622
0.66876,0.72727,0.70763,0.59906,0.57924,0.56234
0.66181,0.73331,0.72689,0.62482,0.5985,0.5862
0.63274,0.75512,0.74965,0.67208,0.62743,0.59445
0.64175,0.78886,0.77853,0.71322,0.66652,0.60915
0.64547,0.81389,0.79412,0.73371,0.69125,0.63617
0.67459,0.84343,0.83416,0.76794,0.72616,0.66602
0.71452,0.86683,0.85929,0.79371,0.75624,0.70219
0.71105,0.85318,0.85286,0.8019,0.78231,0.72126
0.73879,0.87974,0.87576,0.81973,0.80964,0.74202
0.73666,0.88264,0.87735,0.84524,0.8338,0.76671
0.77159,0.89126,0.88708,0.86918,0.85046,0.79667
0.77453,0.90631,0.90391,0.88345,0.85967,0.8178
0.8056,0.89378,0.89,0.87999,0.85843,0.82096
0.7539,0.90821,0.91152,0.88327,0.87517,0.83714
0.67432,0.90883,0.92484,0.88928,0.89194,0.84995
0.6333,0.91257,0.92466,0.88961,0.90585,0.87096
0.61759,0.9207,0.93262,0.8963,0.9166,0.88263
0.61802,0.92437,0.94795,0.91589,0.93537,0.90394
0.64411,0.92282,0.93692,0.91898,0.93671,0.92419
0.64969,0.92078,0.93786,0.92062,0.93624,0.94743
0.65554,0.92627,0.9438,0.92144,0.9545,0.95331
0.65605,0.91707,0.94496,0.92284,0.96268,0.95669
0.66442,0.9226,0.94518,0.93418,0.97477,0.96941
0.69222,0.92554,0.95861,0.93954,0.97705,0.98052
0.67994,0.9128,0.95301,0.94029,0.9705,0.9831
0.66875,0.94697,0.96615,0.96188,0.98081,0.98404
0.67801,0.94948,0.97471,0.97105,0.97377,0.98795
0.67893,0.94741,0.96226,0.9673,0.96905,0.98523
0.69768,0.95554,0.96878,0.97521,0.9854,0.99082
0.69868,0.96113,0.97213,0.97856,0.98672,1
0.69454,0.96134,0.98313,0.98083,0.98683,0.99996
0.71307,0.97596,0.98555,0.9864,0.98889,0.99478
0.70595,0.99177,0.99705,0.99907,0.99363,0.99457
0.70119,1,1,1,1,0.98908
0.6989,0.98539,0.97018,0.9998,0.97963,0.98006
0.68626,0.77033,0.76706,0.87506,0.84062,0.88597
0.67837,0.6592,0.68857,0.79489,0.75623,0.81538
0.64621,0.58265,0.63361,0.7433,0.70197,0.775
0.62407,0.54546,0.60803,0.71398,0.67209,0.75152
0.61217,0.52605,0.59272,0.69484,0.65477,0.7304
0.59953,0.51411,0.57722,0.67866,0.63922,0.71877
0.58257,0.50199,0.56428,0.66556,0.62788,0.70123
0.56331,0.49619,0.56003,0.65292,0.61773,0.69129
0.55265,0.49292,0.55208,0.64475,0.60885,0.67741
0.53704,0.48302,0.54345,0.63221,0.59425,0.66026
0.51751,0.47771,0.54084,0.62172,0.5842,0.64567
0.51103,0.46564,0.52951,0.61253,0.56954,0.63853
0.48631,0.44915,0.51483,0.59569,0.54371,0.6229
0.46701,0.4367,0.5011,0.57684,0.52192,0.60491
0.4676,0.42744,0.49129,0.56856,0.50859,0.59749
0.45605,0.41766,0.48442,0.55778,0.49902,0.58509
0.42702,0.40767,0.47285,0.54155,0.48486,0.56955
0.41694,0.39806,0.46315,0.5322,0.47049,0.55172
0.41228,0.39253,0.45015,0.51929,0.45643,0.54183
0.40356,0.38533,0.44237,0.50711,0.44544,0.53039
0.40479,0.37651,0.43549,0.49827,0.43639,0.51958
0.39718,0.36819,0.42484,0.48851,0.42837,0.50197
0.39132,0.3683,0.41877,0.48101,0.41754,0.49278
0.37962,0.35809,0.40961,0.47094,0.40828,0.47993
0.37365,0.35228,0.39978,0.46341,0.39741,0.47151
0.38255,0.35816,0.40365,0.46319,0.39664,0.46058
0.39466,0.35976,0.40529,0.4614,0.39842,0.45604
0.38424,0.35686,0.40079,0.45542,0.39047,0.4501
0.38643,0.35013,0.39438,0.4512,0.38399,0.44624
0.3897,0.34668,0.39117,0.44729,0.38182,0.44154
0.38264,0.3421,0.38516,0.43973,0.37379,0.43449
0.38369,0.33516,0.37597,0.4324,0.3664,0.42656
0.38087,0.33005,0.36848,0.42247,0.35921,0.41956
0.3765,0.3252,0.36405,0.41813,0.35451,0.41397
0.36896,0.32632,0.36403,0.41538,0.35158,0.40713
0.36845,0.32147,0.35837,0.41055,0.34892,0.4029
0.36276,0.31812,0.35501,0.40598,0.34544,0.39788
0.35731,0.3162,0.35054,0.40034,0.34045,0.39277
0.35292,0.30948,0.34501,0.39454,0.3358,0.38643
0.35002,0.30759,0.34031,0.39202,0.3316,0.38552
0.34658,0.30358,0.33796,0.39236,0.3309,0.38493
0.34294,0.29872,0.33436,0.38762,0.32664,0.38094
0.3383,0.2982,0.33545,0.38365,0.32461,0.37479
0.33797,0.29534,0.33158,0.38175,0.32133,0.37499
0.33264,0.29311,0.33077,0.37911,0.31753,0.372
0.32975,0.28817,0.32488,0.3751,0.31386,0.368
0.32692,0.28375,0.32021,0.37093,0.30816,0.36557
0.32308,0.27813,0.31751,0.36302,0.30433,0.3628
0.318,0.2732,0.31087,0.35773,0.29943,0.35824
0.31727,0.27089,0.30957,0.3579,0.29853,0.35516
0.31395,0.26749,0.3093,0.35307,0.29691,0.35334
0.30795,0.26345,0.30769,0.34711,0.29434,0.35251
0.30609,0.26163,0.30368,0.34532,0.29071,0.34678
0.30408,0.26156,0.30293,0.34657,0.28987,0.34382
0.29956,0.2588,0.30163,0.34748,0.28765,0.34311
0.29874,0.25595,0.29794,0.34063,0.28592,0.33973
0.29511,0.25337,0.29653,0.33556,0.28362,0.33988
0.29256,0.24997,0.29111,0.33259,0.27984,0.33674
0.28994,0.24773,0.28865,0.33157,0.27713,0.33187
0.28817,0.24558,0.28706,0.3302,0.27564,0.32969
0.28399,0.24171,0.28372,0.32393,0.27221,0.32787
0.28094,0.23945,0.28198,0.31913,0.27055,0.32489
0.27952,0.2376,0.27571,0.31494,0.26651,0.32049
0.27773,0.23552,0.273,0.31252,0.26341,0.32034
0.27238,0.2328,0.26925,0.31144,0.26021,0.31961
0.26592,0.22953,0.26517,0.30606,0.25559,0.3105
0.26404,0.22587,0.25569,0.3004,0.24919,0.30907
0.25697,0.2219,0.24832,0.29475,0.24368,0.29977
0.25344,0.21705,0.24259,0.29048,0.23928,0.2904
0.2474,0.21448,0.24422,0.28834,0.23744,0.28446
0.24414,0.21205,0.24179,0.28855,0.23583,0.28307
0.23603,0.21204,0.24089,0.28501,0.23428,0.28185
0.22873,0.21083,0.23897,0.28177,0.23378,0.28734
0.22462,0.20883,0.23721,0.27967,0.23024,0.284
0.22305,0.20721,0.2338,0.27754,0.22993,0.27348
0.21935,0.20205,0.22969,0.2705,0.22491,0.26682
0.21564,0.18865,0.21445,0.24917,0.20291,0.25335
0.21187,0.18064,0.20687,0.23817,0.19327,0.24426
0.20653,0.17518,0.20079,0.23093,0.18792,0.23557
0.20288,0.16988,0.1952,0.22292,0.18263,0.22862
0.1991,0.16426,0.18968,0.21773,0.17621,0.2223
0.19416,0.15985,0.18444,0.21231,0.1716,0.21726
0.18992,0.15602,0.18087,0.20677,0.16839,0.21104
0.18586,0.15233,0.17771,0.20273,0.16557,0.20766
0.18063,0.14941,0.17487,0.19963,0.16218,0.2034
0.17618,0.14684,0.17099,0.19547,0.15909,0.19943
0.17144,0.1431,0.16694,0.18964,0.15579,0.19426
0.16884,0.13953,0.16226,0.18607,0.15104,0.19007
0.16732,0.13628,0.15867,0.18238,0.14731,0.18503
0.16424,0.13388,0.15596,0.17852,0.1445,0.18141
0.16103,0.13189,0.1526,0.17488,0.14182,0.17813
0.15776,0.12976,0.14971,0.17187,0.13916,0.17436
0.15458,0.1287,0.14767,0.16975,0.13676,0.17164
0.14825,0.13303,0.14821,0.17193,0.13809,0.16978
0.14692,0.13383,0.14869,0.17336,0.13916,0.16924
0.14574,0.13294,0.1488,0.17298,0.13882,0.16934
0.1463,0.1325,0.14836,0.17184,0.13908,0.16881
0.14462,0.13126,0.14913,0.17159,0.13901,0.16887
0.14453,0.13126,0.14883,0.17017,0.13812,0.1697
0.14351,0.131,0.14834,0.16956,0.13848,0.16858
0.14307,0.12993,0.14846,0.1696,0.1382,0.16839
0.1447,0.13026,0.15001,0.16924,0.13765,0.16848
0.16203,0.13879,0.16871,0.17752,0.16132,0.1813
0.49558,0.55486,0.56381,0.43841,0.16132,0.34308
0.64694,0.70316,0.66127,0.56279,0.45965,0.47074
0.70767,0.73498,0.70014,0.58826,0.45965,0.52675
0.71737,0.74844,0.71546,0.59898,0.45965,0.54996
0.66549,0.76954,0.74504,0.61226,0.61921,0.55437
0.62963,0.79025,0.77775,0.6844,0.61921,0.56176
0.65776,0.81495,0.80801,0.74515,0.6621,0.57712
0.69684,0.84431,0.84751,0.77859,0.6994,0.61202
0.7235,0.87507,0.88174,0.80565,0.72704,0.65086
0.73811,0.90125,0.90963,0.83453,0.76051,0.67939
0.74267,0.89659,0.88605,0.84273,0.77713,0.69678
0.69051,0.9136,0.897,0.85164,0.77615,0.71343
0.60524,0.91042,0.89268,0.8436,0.77421,0.71879
0.56285,0.91118,0.89489,0.85137,0.78919,0.72635
0.5551,0.92328,0.91331,0.85936,0.77737,0.73278
0.55433,0.91956,0.90778,0.85002,0.78414,0.73375
0.55567,0.93164,0.91874,0.8763,0.8006,0.756
0.56775,0.95099,0.94126,0.91012,0.83803,0.78473
0.57328,0.95839,0.94195,0.92452,0.83777,0.80066
0.57143,0.96363,0.94537,0.92975,0.83589,0.80774
0.55338,0.93439,0.91039,0.90949,0.81271,0.79742
0.53821,0.88099,0.85452,0.88541,0.77649,0.76151
0.51956,0.82633,0.80444,0.8527,0.73222,0.73948
0.50979,0.77619,0.75621,0.81842,0.70054,0.70105
0.50984,0.73473,0.72211,0.79545,0.68439,0.68919
0.52962,0.69875,0.69446,0.77472,0.68768,0.68248
0.52589,0.66475,0.66637,0.74747,0.65947,0.66289
0.51266,0.62643,0.63377,0.71818,0.61835,0.64053
0.49314,0.59232,0.60266,0.68482,0.58295,0.61166
0.48131,0.56838,0.5797,0.66156,0.57429,0.59513
0.47132,0.54412,0.56602,0.64298,0.56959,0.58375
0.46131,0.52687,0.55641,0.62776,0.56282,0.58018
0.46494,0.52862,0.5557,0.62887,0.55844,0.58081
0.47896,0.59103,0.59605,0.67111,0.59061,0.60085
0.50065,0.61226,0.6153,0.69376,0.61637,0.61936
0.50691,0.59475,0.60291,0.6845,0.62906,0.62386
0.53359,0.58495,0.60446,0.68744,0.68394,0.66304
0.56721,0.6209,0.64942,0.72047,0.71535,0.70774
0.56966,0.62634,0.65345,0.72956,0.71592,0.71475
0.578,0.59981,0.62585,0.71298,0.7212,0.72563
0.57249,0.50996,0.55815,0.66012,0.67457,0.70642
0.57448,0.47957,0.54304,0.64119,0.64448,0.697
0.57219,0.46886,0.53711,0.63206,0.6369,0.68635
0.5657,0.46323,0.53268,0.62539,0.62334,0.67887
0.5615,0.45829,0.53146,0.61777,0.60244,0.67288
0.55232,0.45318,0.52485,0.60705,0.58873,0.65764
0.53883,0.44765,0.51943,0.59647,0.5717,0.63894
0.52846,0.44691,0.51943,0.59286,0.56505,0.62939
0.52083,0.44913,0.51835,0.59071,0.56283,0.62221
0.5224,0.44929,0.51795,0.59012,0.56071,0.61709
0.52481,0.45327,0.52101,0.59359,0.56051,0.62101
0.52272,0.45454,0.52308,0.59139,0.5545,0.62247
0.52636,0.45267,0.52014,0.58768,0.53921,0.6196
0.50511,0.44526,0.5119,0.57621,0.52044,0.60608
0.50065,0.44047,0.5068,0.5703,0.51782,0.60086
0.49612,0.44016,0.50392,0.56733,0.5153,0.59406
0.48526,0.43701,0.50115,0.56183,0.50964,0.58597
0.46957,0.43153,0.49688,0.55743,0.50342,0.57658
0.45922,0.42736,0.48966,0.54756,0.49236,0.56105
0.45411,0.42317,0.4787,0.539,0.48253,0.55239
0.43683,0.41547,0.47037,0.53243,0.47271,0.53586
0.42651,0.40915,0.46339,0.52194,0.45953,0.52721
0.41407,0.39789,0.4528,0.51131,0.44738,0.50742
0.40198,0.38853,0.44246,0.50053,0.43518,0.50337
0.38822,0.38027,0.4318,0.49105,0.42196,0.49223
0.37921,0.36908,0.41901,0.4764,0.40706,0.47484
0.40088,0.36859,0.41759,0.46794,0.39821,0.45779
0.41282,0.37119,0.41664,0.46471,0.39606,0.45241
0.41236,0.36947,0.41071,0.46004,0.39073,0.44837
0.40556,0.36177,0.40302,0.45327,0.38252,0.4401
0.40254,0.35559,0.397,0.44656,0.37648,0.43499
0.39617,0.35024,0.38973,0.44061,0.37371,0.42648
0.396,0.34708,0.38467,0.43547,0.36841,0.4218
0.39023,0.34252,0.37868,0.42942,0.36139,0.41492
0.38692,0.33835,0.37659,0.42448,0.35935,0.40805
0.38193,0.33394,0.36919,0.41856,0.35509,0.40324
0.37802,0.32859,0.36458,0.41438,0.34995,0.39906
0.37504,0.32523,0.36051,0.40972,0.34517,0.39458
0.36825,0.32548,0.35714,0.40438,0.3413,0.38839
0.36412,0.32154,0.34826,0.39865,0.33337,0.38319
0.35898,0.31803,0.34302,0.39492,0.32713,0.37896
0.35535,0.3154,0.33633,0.39118,0.3237,0.37195
0.35345,0.30939,0.32903,0.38477,0.31825,0.36463
0.34895,0.30272,0.3212,0.37709,0.30882,0.3568
0.34372,0.29509,0.31399,0.36874,0.30028,0.3486
0.33822,0.29152,0.30702,0.36275,0.29451,0.33831
0.33248,0.28939,0.30514,0.35964,0.29045,0.33432
0.32811,0.28461,0.30394,0.3554,0.28698,0.32849
0.32494,0.28121,0.30169,0.35071,0.2829,0.32313
0.32285,0.27647,0.29645,0.34517,0.27891,0.31626
0.32209,0.2718,0.29089,0.33956,0.27357,0.31054
0.31984,0.26674,0.28432,0.33315,0.26642,0.30198
0.3148,0.26306,0.27767,0.32582,0.26135,0.29645
0.30796,0.25894,0.2741,0.32113,0.25895,0.293
0.31005,0.2615,0.27608,0.32269,0.2601,0.29673
0.30878,0.26187,0.27571,0.3229,0.26044,0.29803
0.30733,0.26133,0.27607,0.32164,0.26076,0.29723
0.30687,0.26005,0.27378,0.32066,0.25837,0.29669
0.29673,0.25318,0.26923,0.31639,0.25362,0.29266
0.29207,0.24846,0.26153,0.30933,0.24649,0.28135
0.28687,0.24496,0.256,0.30418,0.24229,0.2745
0.28041,0.24016,0.25243,0.29887,0.23798,0.27041
0.27681,0.23474,0.24627,0.29216,0.2318,0.26084
0.26828,0.22888,0.24002,0.28379,0.22571,0.25061
0.26748,0.22632,0.23662,0.28037,0.22285,0.24772
0.26302,0.22089,0.23124,0.27383,0.21751,0.24399
0.25582,0.2137,0.22109,0.26482,0.21129,0.23381
0.24754,0.20806,0.21493,0.26062,0.20478,0.22297
0.24377,0.20159,0.20851,0.25274,0.19942,0.21583
0.23945,0.19707,0.20502,0.25075,0.1962,0.21279
0.23875,0.19542,0.20585,0.24926,0.19724,0.21442
0.23713,0.1954,0.2058,0.2483,0.1977,0.2177
0.23341,0.19301,0.20207,0.24506,0.19496,0.21471
0.228,0.19042,0.19733,0.24104,0.19125,0.20837
0.22434,0.18638,0.19489,0.23786,0.18845,0.20409
0.22126,0.185,0.19358,0.23488,0.18667,0.20191
0.21773,0.1831,0.1917,0.23239,0.18481,0.19995
0.21249,0.18094,0.1886,0.22993,0.18326,0.19598
0.21302,0.17912,0.18602,0.22796,0.18183,0.19434
0.21477,0.18097,0.18966,0.22914,0.18355,0.19853
0.21443,0.18207,0.19296,0.23054,0.18596,0.20391
0.21298,0.18281,0.19487,0.23092,0.18886,0.2063
0.20704,0.18163,0.19624,0.23237,0.19126,0.21006
0.20681,0.18183,0.1956,0.23227,0.19123,0.21173
0.20398,0.18113,0.19283,0.23042,0.18845,0.2114
0.20187,0.18002,0.18936,0.22744,0.18521,0.20727
0.20103,0.17802,0.18642,0.225,0.18326,0.20391
0.19904,0.17602,0.18341,0.22255,0.1807,0.1987
0.19618,0.17587,0.18411,0.22186,0.18122,0.19901
0.19006,0.17333,0.18472,0.22235,0.18244,0.20074
0.19254,0.17365,0.18319,0.22059,0.18067,0.20034
0.18801,0.1718,0.18143,0.21915,0.17911,0.19817
0.18378,0.17087,0.17974,0.21761,0.17829,0.1951
0.17911,0.1663,0.17944,0.21878,0.17849,0.19582
0.17411,0.16329,0.17669,0.21687,0.17557,0.19499
