23.946,23.675,23.738
23.833,23.621,23.689
23.763,23.536,23.619
23.702,23.491,23.576
23.627,23.404,23.517
23.587,23.354,23.466
23.54,23.305,23.418
23.492,23.251,23.36
23.435,23.215,23.327
23.383,23.171,23.286
23.353,23.143,23.252
23.316,23.108,23.21
23.286,23.08,23.193
23.24,23.056,23.148
23.217,23.018,23.122
23.19,23.002,23.104
23.15,22.961,23.076
23.098,22.924,23.024
23.048,22.892,22.99
23.003,22.847,22.95
22.97,22.817,22.902
22.924,22.768,22.862
22.885,22.741,22.83
22.833,22.697,22.773
22.803,22.666,22.739
22.765,22.632,22.709
22.73,22.59,22.681
22.691,22.554,22.64
22.657,22.51,22.591
22.598,22.47,22.545
22.539,22.424,22.493
22.485,22.393,22.454
22.461,22.345,22.431
