0.42029,0.47796
0.41617,0.47348
0.4125,0.46759
0.40837,0.46248
0.40489,0.4599
0.39504,0.45166
0.38507,0.44349
0.37572,0.43358
0.37017,0.42537
0.36578,0.41844
0.36132,0.41111
0.35522,0.40568
0.34924,0.39902
0.34077,0.39061
0.33614,0.38467
0.33187,0.37874
0.32461,0.37281
0.31998,0.36647
0.31547,0.36192
0.31218,0.35631
0.30912,0.35011
0.30197,0.34452
0.29795,0.33998
0.29395,0.33524
0.28974,0.331
0.28495,0.32622
0.28445,0.32457
0.28206,0.32211
0.28102,0.31941
0.27954,0.31733
0.27682,0.31517
0.27384,0.31136
0.27151,0.30695
0.26693,0.30423
0.26117,0.29822
0.25048,0.29586
0.24124,0.29186
0.20722,0.2776
0.1834,0.26531
0.17737,0.25597
0.17211,0.24761
0.16441,0.241
0.15783,0.23156
0.14943,0.22535
0.14149,0.21636
0.13096,0.20871
0.12538,0.20007
0.12107,0.19231
0.12741,0.19117
0.12513,0.18791
0.1156,0.18168
0.11524,0.17905
0.11202,0.17401
0.10644,0.16898
0.10066,0.16511
0.095369,0.15932
0.089716,0.15425
0.09007,0.14896
0.089912,0.14572
0.087915,0.14572
0.10614,0.14194
0.11059,0.14165
0.11933,0.13986
0.12528,0.14211
0.13466,0.14279
0.13185,0.14357
0.12712,0.14478
0.12342,0.14371
0.12803,0.1435
0.16526,0.15962
0.57939,0.48238
0.72277,0.61654
0.79815,0.7162
0.83558,0.78459
0.89345,0.85286
0.92989,0.91087
0.96878,0.9654
1,1
0.84874,0.85095
0.48797,0.57539
0.45658,0.53549
0.43841,0.51254
0.43573,0.48797
0.43548,0.49021
0.43826,0.50934
0.45679,0.52074
0.47088,0.53996
0.48053,0.55192
0.49076,0.56432
0.5087,0.56958
0.5057,0.57484
0.51562,0.57728
0.52074,0.5988
0.52258,0.60764
0.51019,0.60754
0.49043,0.60161
0.47179,0.58158
0.46574,0.56778
0.46764,0.54941
0.46344,0.52665
0.45818,0.51952
0.45106,0.50911
0.46313,0.51487
0.47833,0.52214
0.47504,0.52159
0.47828,0.52837
0.48075,0.5372
0.48567,0.54056
0.48386,0.54089
0.46782,0.54102
0.4725,0.5272
0.46585,0.52119
0.45785,0.52044
0.45376,0.52544
0.44684,0.5232
0.43648,0.5166
0.43574,0.51161
0.43286,0.5113
0.43616,0.51637
0.42708,0.51868
0.42728,0.51458
0.44368,0.53081
0.46142,0.53635
0.46823,0.54913
0.48324,0.56386
0.4956,0.57279
0.49888,0.5738
0.49502,0.57472
0.50094,0.57887
0.50022,0.56793
0.49868,0.56969
0.4801,0.56279
0.47552,0.55618
0.47245,0.55382
0.47047,0.54186
0.46943,0.53892
0.53339,0.61986
0.54084,0.61382
0.53437,0.59992
0.52064,0.58806
0.53487,0.57956
0.53152,0.56759
0.51533,0.55785
0.48718,0.55092
0.47862,0.54466
0.47046,0.53846
0.45993,0.5286
0.45634,0.52196
0.45553,0.51626
0.44976,0.51228
0.44026,0.50525
0.43445,0.49825
0.43201,0.49241
0.42625,0.48824
0.41664,0.48131
0.40813,0.47412
0.41532,0.47142
0.43185,0.46027
0.26683,0.19254
0.38187,0.44551
0.37277,0.4408
0.36757,0.43445
0.36675,0.43054
0.36224,0.42427
0.3539,0.416
0.34371,0.40556
0.32144,0.39288
0.066232,0.27424
0.18478,0.36152
0.24489,0.35131
0.23614,0.33774
0.2266,0.32599
0.21514,0.31283
0.20523,0.30387
0.1938,0.2927
0.18465,0.28073
0.17366,0.27023
0.16903,0.26225
0.15861,0.25328
0.14955,0.24514
0.14526,0.23569
0.14091,0.22741
0.13365,0.21903
0.12752,0.2126
0.12874,0.20876
0.13142,0.20579
0.12741,0.20168
0.12523,0.19774
0.12423,0.19492
0.12284,0.19116
0.11506,0.18676
0.11537,0.18185
0.11588,0.17713
0.11093,0.17392
0.10254,0.16945
0.10037,0.16307
0.096663,0.15721
0.089646,0.15423
0.085216,0.14856
0.080632,0.14162
0.074681,0.13648
0.076503,0.13466
0.068615,0.12957
0.069525,0.12283
0.082428,0.12495
0.089637,0.13024
0.08624,0.12927
0.078269,0.12599
0.07139,0.12111
0.072334,0.11571
0.076998,0.11783
0.076407,0.11817
0.079715,0.11873
0.086616,0.13812
0.49263,0.39717
0.38382,0.38112
0.19725,0.2169
0.16929,0.19814
0.18105,0.22112
0.19867,0.24254
0.21775,0.25978
0.22937,0.2759
0.23058,0.29704
0.23985,0.32802
0.26357,0.35103
0.27842,0.37013
0.30064,0.38884
0.31302,0.40008
0.33551,0.4112
0.34932,0.43512
0.36282,0.44884
0.38006,0.45572
0.38589,0.45702
0.40005,0.46197
0.41638,0.45615
0.41892,0.46514
0.42885,0.47156
0.43344,0.4838
0.4444,0.49263
0.45352,0.49096
0.45509,0.49708
0.45373,0.49719
0.46296,0.51935
0.47209,0.52402
0.4788,0.55476
0.48386,0.57638
0.48705,0.58841
0.49527,0.59504
0.50181,0.59359
0.49933,0.60283
0.51797,0.60936
0.52343,0.61295
0.53297,0.61376
0.54222,0.61477
0.54333,0.62395
0.52266,0.59979
0.49709,0.58004
0.485,0.55719
0.47518,0.5262
0.47446,0.51333
0.45821,0.5048
0.42809,0.49329
0.41786,0.48797
0.41047,0.48034
0.40208,0.47577
0.39763,0.46689
0.3888,0.45563
0.38044,0.43942
0.37012,0.43628
0.36623,0.41657
0.35538,0.41499
0.35681,0.41408
0.33759,0.40092
0.32336,0.3842
0.30779,0.36772
0.31208,0.36283
0.29074,0.35567
0.28007,0.3461
0.26108,0.33446
0.25658,0.3272
0.35985,0.43734
0.38547,0.46734
0.38273,0.46592
0.3708,0.45458
0.36981,0.45555
0.36323,0.44983
0.35242,0.43667
0.34384,0.4299
0.34306,0.42434
0.35003,0.42659
0.34118,0.42298
0.3325,0.42154
0.31303,0.41642
0.30422,0.40628
0.29238,0.39648
0.28425,0.38893
0.2832,0.38261
0.28356,0.37988
0.28708,0.37781
0.2964,0.37473
0.29463,0.37265
0.29008,0.36756
0.29258,0.36302
0.28819,0.35939
0.28007,0.35586
0.26239,0.35011
0.25852,0.34502
0.25633,0.34138
0.26732,0.34013
0.26665,0.33846
0.26116,0.33461
0.25612,0.33079
0.25226,0.32674
0.23868,0.32097
0.23022,0.31392
0.22644,0.30957
0.22415,0.30668
0.2287,0.30538
0.2245,0.30294
0.22517,0.2989
0.23139,0.2948
0.23503,0.29032
0.23574,0.28655
0.23303,0.28177
0.2294,0.27736
0.22413,0.27531
0.22454,0.27242
0.22186,0.2701
0.21969,0.26753
0.21744,0.26389
0.21346,0.2604
0.21054,0.25671
0.19886,0.25089
0.18804,0.245
0.17626,0.23593
0.16582,0.22784
0.16084,0.22186
0.15903,0.21695
0.15592,0.21145
0.15386,0.20788
0.14648,0.20025
0.13828,0.19519
0.13741,0.19119
0.13713,0.18884
0.13184,0.1858
0.12981,0.18113
0.13056,0.17994
0.12817,0.17703
0.13809,0.17677
0.1445,0.17766
0.14659,0.17803
0.14863,0.17742
0.15166,0.17875
0.15251,0.17827
0.15174,0.17869
0.15257,0.17948
0.15462,0.18025
0.17785,0.19516
0.26816,0.28017
0.21911,0.23561
0.20632,0.21442
0.21294,0.22374
0.2186,0.25576
0.22946,0.2981
0.24907,0.33338
0.27945,0.37274
0.30197,0.40518
0.32179,0.43717
0.34033,0.46005
0.35287,0.45982
0.35935,0.45325
0.37291,0.46345
0.37843,0.45869
0.39734,0.46952
0.40525,0.48616
0.41561,0.50201
0.43729,0.50932
0.45383,0.52431
0.44272,0.52706
0.44473,0.5281
0.43399,0.52629
0.43284,0.50587
0.44113,0.50348
0.44844,0.50434
0.43133,0.49981
0.41895,0.48584
0.40805,0.47056
0.40509,0.45147
0.40323,0.44778
0.40039,0.44716
0.39952,0.4436
0.39891,0.46351
0.40467,0.48181
0.40013,0.47983
0.40649,0.48271
0.42335,0.49179
0.43199,0.49474
0.43799,0.4987
0.42994,0.48658
0.41794,0.47668
0.41854,0.48157
0.41754,0.47571
0.42537,0.47077
0.42416,0.47306
0.41781,0.47524
0.42168,0.46817
0.42159,0.47
0.42972,0.47346
0.43223,0.48051
0.4289,0.47902
0.43045,0.47572
0.41993,0.46741
0.41397,0.46296
0.40984,0.46254
0.39629,0.46402
0.39946,0.45789
0.39516,0.44826
0.37867,0.4389
0.37064,0.4287
0.36052,0.4234
0.35007,0.40834
0.34805,0.39991
0.33029,0.38115
0.3192,0.3646
0.3957,0.47124
0.42782,0.49078
0.42867,0.48866
0.42069,0.4835
0.4173,0.47695
0.41142,0.47072
0.40562,0.46373
0.41461,0.45953
0.41082,0.45068
0.3897,0.44635
0.38403,0.44335
0.37698,0.43892
0.37303,0.43651
0.36944,0.42874
0.36449,0.42487
0.35999,0.4201
0.35305,0.41314
0.3464,0.403
0.33611,0.39338
0.33096,0.38533
0.32985,0.38464
0.32915,0.38206
0.32523,0.37793
0.32,0.37199
0.31621,0.36652
0.30848,0.35596
0.29939,0.3487
0.296,0.3451
0.293,0.34392
0.2925,0.34398
0.29244,0.34365
0.2908,0.34104
0.28408,0.3329
0.27741,0.32405
0.27186,0.32
0.26726,0.31494
0.26131,0.30689
0.25406,0.29902
0.24927,0.29472
0.24561,0.2882
0.23878,0.27963
0.2336,0.27174
0.22991,0.26137
0.22503,0.25656
0.22442,0.25653
0.22377,0.25831
0.22136,0.25499
0.21794,0.25005
0.21468,0.24422
0.21194,0.24058
0.2103,0.23774
0.20783,0.23445
0.20661,0.23106
0.20621,0.23364
0.2069,0.23831
0.20955,0.24327
0.21089,0.24557
0.20973,0.245
0.20585,0.23995
0.20182,0.23668
0.19966,0.23252
0.19684,0.2276
0.19836,0.23095
0.19534,0.2311
0.19387,0.22753
0.19231,0.22655
0.19151,0.22557
0.19079,0.22445
0.18765,0.22149
0.18204,0.21524
0.17543,0.2077
0.17141,0.20237
0.16776,0.19916
0.1652,0.1961
0.16355,0.19359
0.1604,0.18917
0.15802,0.18609
0.16174,0.18882
0.17156,0.1969
0.18682,0.21872
0.23749,0.263
0.30477,0.33343
0.32711,0.37759
0.35656,0.42545
0.39158,0.45814
0.42896,0.50269
0.45236,0.54682
0.49449,0.5827
0.5248,0.61916
0.55395,0.64227
0.56767,0.65547
0.54678,0.63
0.53944,0.61798
0.5682,0.64369
0.58918,0.6672
0.60414,0.68593
0.61288,0.69681
0.61666,0.69998
0.61794,0.69769
0.6208,0.69669
0.61797,0.68848
0.61068,0.67391
0.60571,0.66583
0.61092,0.67961
0.61649,0.6892
0.61902,0.69501
0.62475,0.70593
0.62788,0.71228
0.63292,0.71864
0.63141,0.72182
0.62894,0.7318
0.63413,0.72792
0.64078,0.73291
0.64918,0.74604
0.65008,0.74359
0.64775,0.74178
0.64801,0.74977
0.64394,0.75136
0.64253,0.75158
0.63007,0.74728
0.63535,0.73945
0.63731,0.73951
0.64078,0.73889
0.63974,0.74071
0.63953,0.73887
0.63634,0.74007
0.6317,0.7381
0.63005,0.73432
0.62274,0.7266
0.618,0.71726
0.61324,0.70984
0.59767,0.69686
0.57803,0.68249
0.56655,0.66576
0.56229,0.65906
0.55891,0.65369
0.55337,0.64352
0.54933,0.63773
0.54605,0.62789
0.53403,0.62134
0.52216,0.61349
0.51279,0.60273
0.5025,0.5902
0.48813,0.57971
0.47665,0.57015
0.46657,0.56155
0.45439,0.55131
0.44521,0.54124
0.43902,0.5323
0.43081,0.52544
0.41659,0.51436
0.40457,0.50188
0.39726,0.49506
0.397,0.48889
0.39382,0.48368
0.38548,0.47916
0.38156,0.47359
0.37342,0.46752
0.37253,0.46089
0.37247,0.45658
0.37034,0.45211
0.36149,0.44627
0.35345,0.44207
0.34845,0.43631
0.34269,0.43049
0.33982,0.4248
0.33628,0.41977
0.33209,0.41517
0.33159,0.41059
0.32828,0.40668
0.32126,0.40211
0.3123,0.3981
0.30674,0.39189
0.29679,0.38361
0.29118,0.37952
0.29055,0.37512
0.28375,0.36947
0.28193,0.36544
0.27659,0.36081
0.2708,0.35584
0.26991,0.35175
0.26763,0.3492
0.27363,0.34833
0.27753,0.34655
0.27408,0.34248
0.27535,0.33978
0.2645,0.33168
0.25188,0.32603
0.23634,0.3186
0.23703,0.312
0.24493,0.30572
0.24186,0.29635
0.23357,0.28992
0.23021,0.28631
0.22644,0.28147
0.22015,0.27685
0.21035,0.27307
0.20783,0.27114
0.20466,0.2676
0.20037,0.26662
0.19556,0.26268
0.19274,0.25751
0.19083,0.25439
0.18697,0.25154
0.18583,0.24847
0.17829,0.2446
0.17949,0.23992
0.1762,0.23699
0.1739,0.23322
0.16695,0.22888
0.16885,0.22784
0.16939,0.22599
0.1602,0.2228
0.15554,0.21784
0.15538,0.21483
0.15551,0.21192
0.15314,0.20914
0.15341,0.20609
0.15033,0.20281
0.14591,0.20007
0.14495,0.19868
0.14727,0.19984
0.15695,0.21303
0.18717,0.26621
0.25135,0.33052
0.3385,0.40257
0.39595,0.46721
0.43792,0.51598
0.47267,0.56416
0.50666,0.59504
0.53556,0.62312
0.55687,0.64994
0.57669,0.67376
0.59555,0.6902
0.61437,0.70702
0.63173,0.72652
0.6419,0.73927
0.64974,0.74823
0.65477,0.75051
0.65526,0.75098
0.65424,0.75157
0.65464,0.75056
0.65687,0.75039
0.6572,0.75051
0.65488,0.74741
0.65263,0.73662
0.64888,0.72124
0.63806,0.70856
0.62718,0.71274
0.63039,0.71326
0.6283,0.71597
0.63413,0.73157
0.63986,0.74166
0.64874,0.75104
0.65899,0.75446
0.6716,0.77236
0.67891,0.77946
0.68409,0.78451
0.68409,0.78775
0.69068,0.79588
0.69449,0.80445
0.69863,0.8136
0.70443,0.82096
0.70679,0.81897
0.70883,0.82216
0.71048,0.82286
0.70806,0.82576
0.70507,0.82685
0.69586,0.82455
0.6935,0.81818
0.69068,0.81033
0.68794,0.80546
0.68222,0.79917
0.67719,0.79498
0.67305,0.7893
0.67339,0.78412
0.66842,0.77666
0.66365,0.77317
0.66162,0.76804
0.65915,0.76213
0.65394,0.75504
0.64091,0.74776
0.63073,0.73937
0.62045,0.72716
0.61013,0.71525
0.59938,0.70232
0.584,0.68821
0.57126,0.67581
0.563,0.66728
0.5515,0.65763
0.54478,0.64688
0.52798,0.63675
0.51541,0.62337
0.50642,0.6154
0.49888,0.60801
0.4932,0.6013
0.48845,0.59244
0.4823,0.58387
0.47842,0.57874
0.46759,0.57027
0.45753,0.56228
0.45054,0.55504
0.44347,0.54815
0.43648,0.54334
0.43517,0.5358
0.43174,0.53106
0.42515,0.52421
0.42017,0.51847
0.41606,0.51502
0.41536,0.51164
0.41297,0.50778
0.414,0.50609
0.41254,0.50258
0.41573,0.50228
0.41316,0.50185
0.41358,0.49924
0.40469,0.49708
0.39819,0.49385
0.39098,0.49015
0.38842,0.48313
0.39087,0.48147
0.38578,0.47718
0.38631,0.47428
0.3844,0.47112
0.38155,0.4664
0.37932,0.46341
0.373,0.45954
0.36934,0.4559
0.36521,0.45166
0.36297,0.44732
0.35969,0.44541
0.36444,0.44289
0.36615,0.44103
0.3639,0.43792
0.35613,0.43186
