27.244,26.61
27.717,27.028
27.842,27.446
28.087,27.709
28.623,28.058
29.088,28.423
29.577,28.788
29.659,28.7
29.561,28.448
29.874,28.552
30.419,29.128
30.69,29.232
31.185,29.535
31.269,29.595
31.164,29.548
31.622,29.734
31.248,29.533
31.664,29.795
31.35,29.728
31.705,29.913
31.236,29.61
31.252,29.65
31.09,29.534
31.176,29.428
31.375,29.594
30.955,29.518
30.928,29.462
31.424,29.533
30.916,29.572
30.879,29.427
31.076,29.507
30.815,29.365
30.898,29.473
31.112,29.648
30.834,29.463
31.125,29.517
31.607,29.886
31.117,29.713
31.14,29.581
31.281,29.658
30.38,29.192
25.179,24.986
23.589,23.758
23.127,23.371
22.856,23.134
22.705,23.011
22.455,22.821
22.269,22.633
22.1,22.477
21.967,22.37
21.853,22.28
21.769,22.179
21.651,22.082
21.587,21.976
21.426,21.848
21.304,21.757
21.197,21.642
21.113,21.565
21.052,21.507
21.009,21.446
20.975,21.401
20.938,21.34
20.847,21.285
20.707,21.172
20.582,21.08
20.455,20.941
20.192,20.756
19.988,20.562
19.892,20.459
19.806,20.371
19.818,20.338
19.786,20.298
19.786,20.249
19.669,20.192
19.664,20.152
19.594,20.079
19.446,19.998
19.298,19.897
19.182,19.766
19.026,19.621
18.793,19.447
18.606,19.298
18.474,19.147
18.208,18.799
18.063,18.631
17.99,18.526
17.919,18.433
17.85,18.362
17.791,18.294
17.75,18.233
17.679,18.166
17.602,18.104
17.572,18.047
17.504,17.972
17.46,17.908
17.404,17.865
17.352,17.806
17.298,17.737
17.24,17.703
17.178,17.646
17.105,17.572
17.031,17.486
16.938,17.407
16.874,17.328
16.792,17.255
16.741,17.199
16.654,17.134
16.589,17.059
16.539,17.01
16.489,17.042
16.48,17.078
16.468,17.05
16.457,17.031
16.434,16.984
16.406,16.922
16.377,16.898
16.342,16.892
16.333,16.896
16.803,16.956
23.793,21.185
25.718,23.498
26.792,25.019
27.512,25.751
28.353,26.131
29.016,26.602
29.662,27.112
30.182,27.634
30.715,28.1
31.355,28.646
31.807,29.029
32.149,29.331
31.441,29.596
30.947,29.4
30.918,29.408
31.288,29.571
31.774,29.759
31.842,29.835
30.502,29.281
29.469,28.824
28.655,28.282
27.816,27.694
27.154,27.216
26.65,26.864
26.159,26.604
25.812,26.407
25.713,26.405
26.339,26.905
26.47,27.126
26.253,26.946
26.766,27.209
26.786,27.492
26.531,27.203
26.889,27.3
27.307,27.546
26.903,27.34
26.58,27.2
27.26,27.392
27.189,27.446
26.747,27.13
26.743,27.125
27.299,27.461
27.047,27.378
26.716,27.156
26.977,27.301
27.225,27.525
26.815,27.204
26.523,26.969
27.095,27.28
27.145,27.571
26.93,27.349
26.618,27.054
26.685,27.08
26.894,27.256
26.601,27.005
26.292,26.716
26.208,26.693
25.812,26.247
25.606,25.758
25.295,25.867
24.522,24.962
24.045,24.274
23.764,24.067
23.601,24.028
23.542,23.753
23.395,23.519
23.294,23.535
23.244,23.488
23.084,23.408
22.998,23.348
22.84,23.271
22.719,23.16
22.6,23.094
22.532,23
22.475,22.921
22.426,22.866
22.406,22.793
22.317,22.717
22.223,22.645
22.151,22.574
22.051,22.497
21.896,22.375
21.783,22.287
21.674,22.222
21.573,22.157
21.508,22.087
21.387,22.001
21.3,21.908
21.216,21.82
21.117,21.756
21.039,21.676
20.951,21.596
20.878,21.53
20.797,21.448
20.73,21.36
20.648,21.297
20.546,21.205
20.457,21.145
20.368,21.072
20.308,21.009
20.318,20.981
20.276,20.94
20.227,20.908
20.205,20.869
20.176,20.845
20.123,20.785
20.059,20.737
20,20.68
19.987,20.616
19.887,20.58
19.749,20.416
19.592,20.101
19.438,19.907
19.322,19.779
19.245,19.669
19.162,19.582
19.061,19.468
18.974,19.376
18.894,19.287
18.769,19.171
18.63,19.053
18.536,18.96
18.513,18.932
18.488,18.892
18.44,18.838
18.37,18.769
18.292,18.716
18.241,18.649
18.193,18.593
18.131,18.528
18.054,18.462
17.992,18.406
17.94,18.376
17.904,18.347
17.868,18.355
17.88,18.363
17.897,18.366
17.897,18.353
17.889,18.364
17.881,18.362
17.88,18.346
17.88,18.336
17.873,18.32
18.531,18.43
25.894,22.854
27.927,25.374
29.327,26.415
30.283,27.231
31.088,27.901
31.84,28.564
32.55,29.301
33.15,29.766
33.476,30.275
33.112,30.461
32.92,30.849
32.907,30.849
32.173,30.472
32.501,30.466
32.29,30.548
32.412,30.833
32.836,30.977
32.851,31.257
33.046,31.519
33.371,31.68
33.298,31.72
33.324,31.698
33.893,31.789
33.76,31.737
33.581,31.686
33.327,31.628
32.88,31.344
32.501,31.184
32.552,30.861
32.517,30.801
32.17,30.494
32.307,30.49
32.17,30.429
32.178,30.858
32.375,31.097
32.494,31.161
32.411,31.11
32.692,31.458
32.629,31.146
32.372,31.083
32.487,30.937
32.341,30.849
32.217,30.783
32.391,30.752
32.032,30.855
31.747,30.686
32.005,30.414
32.105,30.641
31.858,30.546
32.068,30.28
31.958,30.177
32.044,30.354
32.33,30.848
32.464,30.985
32.589,31.157
32.704,31.397
32.575,31.428
32.501,31.326
32.628,31.239
32.524,31.084
32.416,31.038
32.428,31.164
32.565,31.1
32.344,31.065
32.145,30.808
31.779,30.656
26.401,26.482
24.989,25.502
24.633,25.148
24.347,24.858
24.103,24.624
23.941,24.453
23.804,24.307
23.668,24.213
23.556,24.079
23.402,23.923
23.213,23.756
23.093,23.635
22.97,23.505
22.934,23.435
22.798,23.338
22.721,23.251
22.592,23.172
22.497,23.102
22.413,23.008
22.331,22.91
22.247,22.835
22.213,22.732
22.063,22.64
21.971,22.588
21.879,22.493
21.799,22.429
21.797,22.352
21.716,22.274
21.596,22.192
21.484,22.037
21.264,21.758
21.02,21.477
20.826,21.268
20.652,21.111
20.499,20.967
20.357,20.83
20.224,20.691
20.087,20.556
19.974,20.429
19.861,20.316
19.729,20.204
19.621,20.083
19.53,19.987
19.418,19.901
19.333,19.787
19.236,19.689
19.132,19.581
19.039,19.495
18.971,19.443
18.896,19.372
18.815,19.308
18.753,19.234
18.683,19.173
18.623,19.117
18.552,19.044
18.49,18.984
18.412,18.929
18.355,18.869
18.303,18.804
18.225,18.743
18.135,18.661
18.061,18.601
18.003,18.535
17.94,18.479
17.882,18.4
17.829,18.344
17.784,18.28
17.722,18.242
17.7,18.22
17.694,18.235
17.663,18.199
17.657,18.157
17.632,18.095
17.59,18.037
17.55,18.041
17.534,18.021
17.527,18.018
18.372,18.223
25.535,22.461
27.006,24.733
27.193,24.783
27.247,24.853
27.704,25.051
28.095,25.332
28.489,25.751
28.848,26.178
29.273,26.963
29.812,27.646
30.103,27.986
30.85,28.555
31.319,28.982
31.199,29.119
31.626,29.415
31.656,29.838
31.837,30.236
32.151,30.472
31.892,30.415
32.293,30.47
32.542,30.569
32.538,30.575
32.687,30.686
32.973,31.011
32.767,31.062
32.785,31.09
32.895,31.103
32.917,31.126
32.921,31.315
33.172,31.404
33.067,31.416
33.312,31.775
33.472,31.927
33.24,31.865
33.362,31.996
33.424,32.052
33.629,32.089
33.675,32.182
33.889,32.392
33.944,32.408
33.388,32.404
29.598,30.333
28.133,29.002
27.108,28.146
26.63,27.659
26.345,27.341
26.055,27.072
25.814,26.855
25.735,26.645
25.586,26.509
25.425,26.301
25.377,26.127
25.165,25.974
24.891,25.695
24.635,25.382
24.452,25.244
24.324,25.065
24.108,24.796
23.927,24.641
23.684,24.426
23.539,24.224
23.411,24.077
23.212,23.915
23.099,23.791
22.928,23.624
22.745,23.499
22.817,23.495
22.847,23.465
22.763,23.366
22.644,23.296
22.584,23.231
22.472,23.105
22.3,22.984
22.16,22.819
22.078,22.747
22.078,22.701
21.972,22.621
21.909,22.545
21.826,22.451
21.723,22.355
21.635,22.313
21.591,22.319
21.524,22.24
21.544,22.174
21.472,22.143
21.457,22.099
21.347,22.032
21.26,21.963
21.209,21.832
21.085,21.744
21.061,21.747
21.056,21.667
21.026,21.568
20.951,21.538
20.937,21.559
20.913,21.574
20.844,21.46
20.818,21.376
20.717,21.327
20.671,21.31
20.641,21.287
20.579,21.183
20.546,21.103
20.429,21.034
20.379,20.993
20.309,20.975
20.233,20.886
20.056,20.792
19.918,20.698
19.812,20.627
19.842,20.592
19.797,20.595
19.78,20.536
19.744,20.483
19.711,20.448
19.647,20.413
19.571,20.296
19.286,19.942
19.145,19.759
19.031,19.639
18.927,19.506
18.824,19.419
18.726,19.329
18.66,19.237
18.601,19.17
18.548,19.119
18.475,19.05
18.4,18.953
18.313,18.894
18.246,18.833
18.195,18.769
18.132,18.708
18.078,18.658
18.04,18.623
18.05,18.659
18.059,18.683
18.061,18.676
18.053,18.658
18.068,18.653
18.062,18.63
18.053,18.62
18.055,18.62
18.084,18.614
18.433,18.752
25.805,23.083
27.624,25.149
28.349,25.571
28.635,25.749
29.187,25.97
29.797,27.168
30.362,28.176
31.099,28.732
31.737,29.181
32.258,29.66
31.818,29.796
32.022,29.944
31.942,29.811
31.983,29.94
32.327,30.073
32.223,29.917
32.428,30.354
32.848,30.915
32.861,31.154
32.925,31.241
32.272,30.905
31.23,30.505
30.295,29.962
29.395,29.393
28.759,29.011
28.243,28.667
27.719,28.215
27.111,27.729
26.53,27.175
26.102,26.788
25.846,26.48
25.667,26.227
25.654,26.246
26.407,26.947
26.766,27.323
26.535,27.169
26.564,27.218
27.403,27.767
27.478,27.917
26.963,27.642
25.699,26.765
25.418,26.45
25.307,26.299
25.224,26.188
25.202,26.061
25.078,25.883
24.977,25.708
24.977,25.648
24.957,25.612
24.95,25.602
25.007,25.66
25.045,25.623
24.99,25.562
24.837,25.371
24.741,25.273
24.688,25.224
24.636,25.133
24.556,25.06
24.422,24.896
24.217,24.754
24.062,24.644
23.931,24.47
23.734,24.294
23.541,24.115
23.342,23.957
23.103,23.714
23.077,23.574
23.059,23.52
22.949,23.443
22.805,23.33
22.693,23.219
22.557,23.12
22.463,23.035
22.351,22.934
22.312,22.852
22.174,22.754
22.088,22.685
22.012,22.607
21.949,22.518
21.783,22.423
21.685,22.361
21.561,22.299
21.424,22.193
21.278,22.065
21.144,21.927
21.014,21.827
20.979,21.776
20.956,21.705
20.914,21.627
20.817,21.535
20.713,21.442
20.59,21.336
20.466,21.214
20.399,21.136
20.436,21.162
20.429,21.166
20.436,21.145
20.393,21.128
20.309,21.058
20.165,20.94
20.062,20.855
19.995,20.767
19.88,20.655
19.764,20.516
19.7,20.459
19.6,20.351
19.41,20.201
19.295,20.132
19.176,20.001
19.111,19.968
19.126,19.943
19.125,19.927
19.055,19.873
18.967,19.806
18.921,19.754
18.897,19.704
18.862,19.663
18.804,19.622
18.756,19.589
18.824,19.609
18.885,19.632
18.921,19.638
18.947,19.663
18.935,19.661
18.883,19.63
18.818,19.581
18.763,19.54
18.707,19.499
18.72,19.488
18.732,19.496
18.703,19.467
18.67,19.443
18.639,19.417
18.633,19.437
18.582,19.405
18.486,19.331
18.37,19.244
18.279,19.15
18.247,19.116
18.216,19.078
18.176,19.036
18.125,18.98
18.086,18.946
18.101,18.95
18.278,19.008
18.716,19.216
19.44,19.573
20.275,20.14
20.811,20.551
21.478,20.979
22.048,21.436
22.616,21.86
23.357,22.318
23.965,22.738
24.459,23.1
24.876,23.421
25.22,23.72
24.812,23.746
24.499,23.689
25.177,24.078
25.551,24.51
25.825,24.952
26.049,25.287
26.219,25.597
26.289,25.78
26.34,25.947
26.368,26.192
26.361,26.545
26.351,26.833
26.444,27.098
26.618,27.285
26.736,27.476
26.903,27.636
26.927,27.856
26.919,27.935
26.93,28.02
27.04,28.034
26.949,28.17
26.996,28.221
27.124,28.346
27.062,28.16
27.008,28.208
27.103,28.254
27.181,28.24
27.131,28.15
26.966,27.86
26.805,27.592
26.782,27.614
26.756,27.622
26.804,27.573
26.78,27.578
26.785,27.433
26.709,27.369
26.634,27.218
26.502,26.977
26.324,26.815
26.231,26.684
25.99,26.373
25.81,26.077
25.667,25.911
25.507,25.793
25.389,25.669
25.251,25.523
25.074,25.411
24.904,25.314
24.748,25.239
24.586,25.095
24.424,24.911
24.266,24.758
24.083,24.558
23.949,24.432
23.808,24.273
23.659,24.117
23.507,23.984
23.358,23.885
23.256,23.78
23.145,23.699
23.039,23.573
22.925,23.476
22.851,23.396
22.785,23.332
22.722,23.252
22.644,23.184
22.584,23.102
22.497,23.039
22.419,22.973
22.364,22.891
22.305,22.811
22.222,22.725
22.145,22.661
22.067,22.588
21.982,22.496
21.879,22.437
21.812,22.366
21.703,22.291
21.598,22.231
21.609,22.182
21.563,22.132
21.506,22.055
21.427,21.988
21.336,21.919
21.266,21.845
21.215,21.811
21.156,21.773
21.077,21.687
21.024,21.599
20.945,21.544
20.883,21.496
20.805,21.45
20.75,21.407
20.619,21.338
20.526,21.225
20.314,20.884
20.137,20.712
20.01,20.576
19.875,20.428
19.698,20.283
19.553,20.187
19.443,20.082
19.393,20.04
19.323,19.96
19.239,19.887
19.192,19.831
19.204,19.827
19.205,19.798
19.188,19.768
19.154,19.729
19.084,19.665
19.018,19.603
18.962,19.564
18.937,19.546
18.866,19.48
18.829,19.43
18.778,19.384
18.711,19.314
18.633,19.234
18.642,19.234
18.612,19.207
18.552,19.159
18.452,19.075
18.415,19.041
18.415,19.023
18.375,18.988
18.33,18.936
18.304,18.906
18.253,18.851
18.22,18.819
18.239,18.818
18.629,18.962
19.342,19.323
20.446,19.964
21.585,20.516
22.277,21.039
22.756,21.531
23.33,21.968
23.978,22.363
24.46,22.688
24.901,22.943
25.236,23.164
25.559,23.429
25.819,23.727
26.119,24.062
26.335,24.371
26.525,24.639
26.666,24.877
26.696,25.254
26.689,25.62
26.697,25.901
26.786,26.244
26.979,26.55
27.059,26.857
27.078,27.089
27.096,27.402
27.228,27.696
27.435,27.773
27.553,27.832
27.565,27.974
27.581,28.169
27.559,28.257
27.681,28.54
27.766,28.69
27.942,28.927
28.009,29.02
28.129,29.097
28.174,29.155
28.293,29.215
28.433,29.23
28.476,29.264
28.484,29.337
28.541,29.282
28.584,29.282
28.548,29.154
28.587,29.184
28.587,29.157
28.54,29.048
28.501,28.919
28.444,28.822
28.331,28.65
28.188,28.498
28.078,28.371
27.98,28.264
27.859,28.127
27.753,27.969
27.628,27.819
27.479,27.683
27.327,27.546
27.191,27.329
26.934,27.132
26.745,27.027
26.574,26.905
26.363,26.776
26.142,26.582
25.926,26.39
25.812,26.221
25.67,26.067
25.51,25.9
25.362,25.823
25.21,25.737
25.063,25.584
24.901,25.451
24.762,25.292
24.58,25.094
24.422,24.965
24.309,24.855
24.191,24.724
24.069,24.631
23.958,24.513
23.862,24.425
23.773,24.35
23.703,24.282
23.628,24.209
23.552,24.129
23.474,24.072
23.392,24.002
23.345,23.932
23.275,23.856
23.205,23.8
23.167,23.767
23.118,23.723
23.089,23.677
23.047,23.632
23.004,23.598
23.009,23.583
23.017,23.578
22.98,23.542
22.943,23.489
22.853,23.418
22.766,23.354
22.678,23.276
22.589,23.193
22.524,23.133
22.474,23.064
22.426,23.021
22.371,22.958
22.306,22.921
22.23,22.841
22.155,22.766
22.07,22.724
21.98,22.649
21.906,22.57
21.869,22.516
