0.029076,0.030004,0.028724
0.029477,0.030547,0.029148
0.029776,0.030861,0.029644
0.030219,0.03181,0.030352
0.030712,0.032444,0.03085
0.031184,0.03313,0.031559
0.031555,0.033817,0.032098
0.031486,0.034277,0.032473
0.031773,0.034749,0.032938
0.031891,0.034871,0.033232
0.032016,0.033843,0.032994
0.032312,0.032706,0.032769
0.032676,0.032502,0.032883
0.032941,0.032593,0.033104
0.032411,0.032306,0.032669
0.031889,0.031664,0.032097
0.031419,0.031205,0.031587
0.030803,0.030569,0.030987
0.030305,0.030619,0.030849
0.030022,0.030722,0.030853
0.029696,0.030294,0.030679
0.029547,0.030083,0.030603
0.029471,0.030025,0.030557
0.029801,0.030385,0.030828
0.030058,0.030919,0.031293
0.029981,0.030921,0.031414
0.030163,0.03118,0.031663
0.030399,0.031544,0.031739
0.030327,0.031374,0.031658
0.030404,0.031557,0.031682
0.030731,0.031914,0.031986
0.030658,0.031876,0.032019
0.030499,0.031791,0.031934
0.030656,0.032016,0.032146
0.030823,0.032359,0.032449
0.030671,0.032228,0.032542
0.030665,0.032258,0.032614
0.030938,0.032499,0.032789
0.030959,0.032403,0.032804
0.030801,0.032052,0.032548
0.030819,0.031839,0.032361
0.031004,0.031955,0.032406
0.030808,0.031855,0.032331
0.030595,0.031746,0.032224
0.030788,0.031875,0.032371
0.031008,0.032065,0.032505
0.03088,0.032059,0.032464
0.030783,0.031948,0.032368
0.030876,0.031999,0.032489
0.031008,0.032178,0.032534
0.030842,0.032114,0.032523
0.030603,0.031965,0.032334
0.030489,0.031816,0.032141
0.030703,0.031886,0.032201
0.030149,0.031686,0.031931
0.029205,0.031157,0.03147
0.028913,0.030862,0.031065
0.028766,0.030959,0.030947
0.028624,0.031268,0.030899
0.028301,0.031306,0.030811
0.028078,0.031233,0.030674
0.028039,0.031196,0.030511
0.02785,0.030959,0.030324
0.027565,0.030704,0.030157
0.028015,0.030652,0.030186
0.028187,0.030455,0.030049
0.028258,0.030056,0.02993
0.028219,0.029753,0.02981
0.028148,0.029748,0.029775
0.028019,0.029608,0.029705
0.027939,0.029398,0.029248
0.027901,0.029335,0.028952
0.027817,0.029344,0.028818
0.027743,0.02934,0.028841
0.027701,0.029015,0.028538
0.027708,0.028683,0.02817
0.02767,0.028468,0.02794
0.027588,0.028255,0.027705
0.027522,0.028163,0.02759
0.027451,0.027999,0.027471
0.027393,0.027826,0.02726
0.027298,0.027826,0.027115
0.027229,0.027558,0.026921
0.027171,0.027305,0.026755
0.027108,0.027187,0.026618
0.027049,0.02702,0.026479
0.026971,0.026844,0.026315
0.026902,0.026727,0.026169
0.02681,0.026595,0.026076
0.02677,0.026493,0.025975
0.026695,0.026362,0.025826
0.026652,0.026164,0.025663
0.026569,0.026064,0.025537
0.026538,0.025922,0.025401
0.026485,0.025817,0.025319
0.026481,0.025854,0.025331
0.026453,0.025782,0.025267
0.026408,0.025689,0.025205
0.026387,0.025693,0.0252
0.026324,0.025721,0.025284
0.026283,0.025674,0.025248
0.02619,0.025628,0.025179
0.026145,0.025537,0.025084
0.026094,0.025488,0.024998
0.026124,0.025377,0.024925
0.026086,0.025242,0.024892
0.026031,0.02511,0.024817
0.025943,0.024849,0.024496
0.025855,0.024633,0.024312
0.025734,0.024461,0.024178
0.02564,0.024333,0.024063
0.025519,0.024141,0.023897
0.025437,0.023855,0.023643
0.025341,0.023734,0.023513
0.025249,0.023493,0.023333
0.025156,0.023429,0.023229
0.025074,0.023481,0.023224
0.025008,0.023476,0.023211
0.024958,0.023538,0.023269
0.024883,0.023316,0.023138
0.024829,0.023192,0.022975
0.024749,0.023103,0.022879
0.024668,0.022853,0.022732
0.024598,0.022845,0.022648
0.024535,0.022638,0.022521
0.024449,0.022461,0.022303
0.024388,0.022432,0.022238
0.024344,0.022494,0.022302
0.024312,0.022769,0.02249
0.024339,0.022985,0.022714
0.02436,0.022758,0.022548
0.024392,0.022866,0.022622
0.024409,0.0233,0.02287
0.024445,0.023482,0.023104
0.024527,0.023779,0.023317
0.024507,0.023884,0.023456
0.024513,0.02395,0.023527
0.024538,0.024011,0.023583
0.024555,0.02411,0.023654
0.024791,0.024298,0.023811
0.028615,0.02905,0.027839
0.029928,0.031947,0.029794
0.030694,0.032721,0.031025
0.031274,0.033523,0.031621
0.031907,0.034299,0.032395
0.03235,0.034849,0.033042
0.032735,0.035329,0.033561
0.032815,0.035877,0.034193
0.033186,0.03633,0.034681
0.03389,0.036996,0.035297
0.034345,0.03768,0.036015
0.034656,0.037245,0.03618
0.034638,0.034783,0.035365
0.034786,0.033917,0.03486
0.03482,0.033169,0.034506
0.034988,0.033246,0.034486
0.034978,0.033428,0.034562
0.034892,0.033552,0.034744
0.035018,0.033709,0.034967
0.034977,0.033776,0.035213
0.034729,0.034143,0.035749
0.034757,0.0348,0.035984
0.034894,0.036712,0.037258
0.034961,0.03707,0.037778
0.033979,0.036169,0.037227
0.032043,0.034935,0.036176
0.031262,0.03405,0.035969
0.03047,0.03323,0.035398
0.030235,0.032408,0.035066
0.030074,0.031126,0.032974
0.029913,0.030441,0.031781
0.029803,0.030138,0.031331
0.029499,0.030028,0.031201
0.029492,0.030424,0.031424
0.031353,0.031771,0.032599
0.032581,0.03268,0.033762
0.033397,0.033155,0.034474
0.033715,0.033122,0.034625
0.033826,0.033191,0.034665
0.033775,0.033022,0.03446
0.033616,0.032849,0.034358
0.033687,0.032913,0.034449
0.034057,0.033086,0.034713
0.034491,0.033161,0.034988
0.034767,0.033167,0.035062
0.035022,0.033144,0.035149
0.03525,0.033226,0.035259
0.035403,0.033291,0.035371
0.035473,0.03335,0.035347
0.0357,0.033898,0.035368
0.035316,0.033729,0.035492
0.035415,0.033854,0.03575
0.035541,0.034135,0.036081
0.035227,0.034253,0.036097
0.034075,0.03401,0.035521
0.032721,0.03353,0.034424
0.03191,0.032944,0.033679
0.031624,0.032726,0.03338
0.0317,0.032657,0.033235
0.03224,0.032808,0.033401
0.032881,0.033064,0.033841
0.033455,0.033308,0.034293
0.033852,0.033326,0.03458
0.03425,0.033446,0.034836
0.034539,0.033485,0.035026
0.0345,0.033268,0.034953
0.031908,0.032205,0.032765
0.030566,0.031998,0.032329
0.030365,0.031849,0.032097
0.030175,0.031706,0.031803
0.030046,0.031567,0.031612
0.029887,0.031393,0.03138
0.029744,0.031212,0.031126
0.029682,0.031015,0.030924
0.029602,0.030636,0.03054
0.029535,0.030415,0.030287
0.029313,0.030184,0.030042
0.029212,0.030096,0.029912
0.029172,0.029901,0.02976
0.029332,0.029747,0.029548
0.029147,0.029509,0.029306
0.029119,0.029396,0.029162
0.029156,0.029283,0.029048
0.029116,0.029045,0.028853
0.029076,0.028772,0.028681
0.029089,0.028571,0.028436
0.029074,0.028275,0.028185
0.028909,0.027929,0.027839
0.028826,0.02784,0.027753
0.028832,0.027664,0.027602
0.028712,0.027451,0.02737
0.02863,0.027337,0.027259
0.028562,0.027315,0.027254
0.028505,0.027138,0.02709
0.028426,0.026974,0.026874
0.028361,0.026756,0.026673
0.028247,0.026569,0.026489
0.028183,0.026139,0.026118
0.028111,0.025794,0.025851
0.027981,0.025627,0.025557
0.02788,0.025428,0.02535
0.02776,0.025224,0.025182
0.027639,0.025067,0.025022
0.027484,0.024772,0.024744
0.027347,0.02449,0.024562
0.027229,0.024284,0.024397
0.027137,0.024134,0.024247
0.02701,0.024123,0.024115
0.026862,0.023874,0.02397
0.026664,0.023632,0.023768
0.026509,0.023361,0.023632
0.026322,0.023197,0.023477
0.026182,0.023059,0.023322
0.026042,0.022925,0.023162
0.02595,0.022851,0.02306
0.025851,0.022808,0.02302
0.025767,0.022924,0.022991
0.025683,0.022805,0.022916
0.0256,0.02281,0.022864
0.025521,0.022741,0.0228
0.025455,0.022704,0.02274
0.025386,0.022659,0.022677
0.02532,0.022586,0.022593
0.025254,0.022516,0.022503
0.025171,0.022423,0.022392
0.025092,0.02225,0.022267
0.025001,0.022057,0.022054
0.024928,0.022087,0.022001
0.024839,0.022022,0.022
0.024768,0.021845,0.022
0.0247,0.021706,0.021976
0.024626,0.021705,0.021941
0.024564,0.021547,0.02172
0.024514,0.021375,0.021543
0.024518,0.021638,0.021578
0.024539,0.021705,0.021665
0.024525,0.021705,0.021609
0.024502,0.021672,0.021529
0.024468,0.021483,0.021405
0.024397,0.021204,0.02125
0.024379,0.021215,0.021256
0.024373,0.021241,0.021238
0.024371,0.02126,0.021247
0.024724,0.021642,0.021363
0.028215,0.027652,0.0256
0.02904,0.029818,0.028197
0.02962,0.030675,0.029192
0.029955,0.031248,0.029913
0.030398,0.031715,0.030432
0.030742,0.032267,0.030983
0.031078,0.032748,0.031534
0.031351,0.033433,0.03208
0.031211,0.03385,0.032409
0.031318,0.03439,0.032853
0.031656,0.03472,0.033247
0.032116,0.035453,0.033691
0.032442,0.03623,0.034398
0.032429,0.03462,0.033976
0.032755,0.033027,0.033167
0.03267,0.032025,0.032518
0.032765,0.031774,0.032366
0.032802,0.031811,0.032244
0.032774,0.031747,0.032247
0.033081,0.0322,0.03275
0.03309,0.032354,0.032834
0.032978,0.032316,0.032729
0.033031,0.032167,0.032725
0.03319,0.032328,0.03288
0.033279,0.032362,0.032993
0.033355,0.032485,0.033098
0.033365,0.032657,0.033207
0.033461,0.032701,0.033276
0.033604,0.032856,0.033555
0.033677,0.032961,0.0338
0.033561,0.033165,0.033982
0.033712,0.03331,0.034192
0.033819,0.033399,0.034433
0.033895,0.033483,0.03454
0.03389,0.033579,0.034656
0.033465,0.033442,0.034437
0.032274,0.032495,0.033671
0.031481,0.031757,0.032888
0.030931,0.031244,0.032202
0.030798,0.031067,0.032054
0.030748,0.030999,0.031959
0.030627,0.030844,0.031816
0.030542,0.030594,0.031613
0.03036,0.030843,0.031657
0.030258,0.030935,0.031815
0.03012,0.031015,0.031973
0.03004,0.031119,0.031908
0.030183,0.030951,0.031664
0.030099,0.030692,0.031338
0.029916,0.03059,0.031129
0.029706,0.030606,0.030989
0.029714,0.030411,0.030898
0.030073,0.030275,0.030763
0.03001,0.030123,0.030585
0.029852,0.029981,0.0304
0.029955,0.029896,0.030289
0.029826,0.029857,0.030215
0.028825,0.029667,0.030026
0.028604,0.029485,0.029841
0.028422,0.029227,0.02965
0.028287,0.029024,0.029443
0.028195,0.028873,0.029263
0.02806,0.028757,0.029081
0.027941,0.028616,0.028902
0.027799,0.028443,0.028719
0.027541,0.028264,0.028483
0.028167,0.028874,0.028475
0.02864,0.029761,0.029082
0.028776,0.029437,0.02891
0.028671,0.02899,0.029612
0.028979,0.029577,0.030398
0.028518,0.029836,0.031007
0.028699,0.029883,0.031154
0.028467,0.029891,0.031184
0.028352,0.029939,0.031213
0.028272,0.028816,0.029323
0.028238,0.02812,0.028117
0.028156,0.028123,0.027966
0.028093,0.027908,0.027695
0.028058,0.027587,0.027357
0.027968,0.027347,0.027147
0.027913,0.027212,0.026977
0.02784,0.027157,0.02689
0.02778,0.027136,0.02685
0.027758,0.027164,0.026899
0.027724,0.027207,0.026973
0.02769,0.027237,0.027026
0.027654,0.027249,0.02704
0.027607,0.027236,0.027024
0.027555,0.027247,0.027019
0.02751,0.027161,0.026966
0.027473,0.027023,0.026829
0.027432,0.027007,0.026806
0.027392,0.026909,0.026749
0.027347,0.026902,0.026712
0.027311,0.026859,0.026665
0.027261,0.026768,0.026583
0.027223,0.026745,0.026581
0.027185,0.026759,0.026578
0.027141,0.0266,0.026403
0.027055,0.026387,0.0262
0.027015,0.026259,0.026083
0.026973,0.026239,0.026049
0.026941,0.026241,0.026067
0.026913,0.026222,0.026053
0.026879,0.026208,0.026067
0.026807,0.026367,0.026167
0.026753,0.026396,0.026198
0.026705,0.026489,0.026218
0.026641,0.026413,0.026183
0.026575,0.026347,0.026127
0.026521,0.026168,0.02602
0.026474,0.025998,0.025895
0.02641,0.02582,0.025694
0.026359,0.025851,0.025688
0.026312,0.025881,0.025708
0.026277,0.025919,0.025725
0.026229,0.025788,0.025632
0.026162,0.025629,0.025455
0.026102,0.02542,0.02528
0.026044,0.025189,0.025043
0.025961,0.024948,0.024763
0.025867,0.024779,0.024604
0.025793,0.024572,0.02444
0.025753,0.024362,0.024279
0.025691,0.024097,0.024091
0.025613,0.023915,0.023899
0.025551,0.024127,0.023942
0.025496,0.024299,0.024068
0.025457,0.02428,0.024111
0.025409,0.024204,0.024045
0.025363,0.024235,0.024074
0.025326,0.02425,0.024123
0.025303,0.024203,0.024105
0.025289,0.024265,0.024068
0.0253,0.02456,0.024328
0.025287,0.024775,0.024525
0.025295,0.024679,0.024542
0.025294,0.024456,0.024384
0.025298,0.024341,0.024228
0.025282,0.024648,0.024403
0.025287,0.024903,0.024607
0.025308,0.024961,0.024711
0.025596,0.025432,0.024826
0.029145,0.030923,0.02868
0.031108,0.033181,0.030937
0.031649,0.034131,0.032129
0.032103,0.035084,0.032891
0.032408,0.035718,0.033594
0.032424,0.035982,0.033927
0.032718,0.036491,0.034297
0.033074,0.036826,0.034785
0.033472,0.035346,0.034831
0.033823,0.033773,0.034086
0.033828,0.032846,0.033654
0.033955,0.032655,0.033624
0.033932,0.032509,0.033675
0.033923,0.032705,0.033807
0.033876,0.032866,0.033927
0.033865,0.032922,0.034095
0.03406,0.033027,0.034345
0.034207,0.033275,0.03462
0.03417,0.033379,0.034919
0.033798,0.03346,0.034868
0.031897,0.032386,0.033663
0.030747,0.031405,0.032281
0.030175,0.030716,0.031661
0.029942,0.030494,0.031437
0.02995,0.031034,0.032154
0.030054,0.031396,0.032589
0.029955,0.031392,0.032458
0.029846,0.030689,0.031759
0.029765,0.030592,0.031667
0.029725,0.030722,0.03183
0.029717,0.03045,0.031649
0.029724,0.030418,0.03158
0.029816,0.030401,0.031578
0.029916,0.030459,0.031672
0.029923,0.030322,0.031599
0.029886,0.030299,0.031462
0.029947,0.030308,0.031559
0.029955,0.030107,0.031438
0.03,0.030068,0.031257
0.030067,0.030132,0.031342
0.030159,0.030147,0.031406
0.030222,0.030395,0.031636
0.030077,0.031138,0.032076
0.030108,0.031488,0.032228
0.03007,0.031457,0.032338
0.029954,0.031195,0.032459
0.02985,0.031295,0.032572
0.02982,0.031519,0.032737
0.029704,0.031613,0.032618
0.029785,0.031654,0.032657
0.029854,0.031698,0.032712
0.029912,0.031849,0.032721
0.029858,0.031712,0.032655
0.029824,0.031174,0.032212
0.029786,0.031275,0.032044
0.029624,0.031077,0.031845
0.029649,0.030897,0.031739
0.029912,0.030991,0.031512
0.029747,0.030896,0.031381
0.029341,0.030875,0.031279
0.029357,0.030853,0.031231
0.029448,0.030786,0.031219
0.029388,0.03066,0.031104
0.02924,0.03054,0.03096
0.029309,0.03034,0.030784
0.029048,0.030157,0.03054
0.029401,0.031045,0.030808
0.029276,0.031468,0.031194
0.029188,0.031432,0.031167
0.029085,0.031331,0.031149
0.029034,0.031283,0.031113
0.029007,0.031153,0.031013
0.028932,0.031037,0.030904
0.028838,0.030918,0.03075
0.028746,0.030816,0.030614
0.028676,0.030671,0.030462
0.028618,0.030571,0.030363
0.028551,0.030476,0.030259
0.028516,0.030385,0.030171
0.02847,0.030279,0.030106
0.028391,0.030177,0.030051
0.028347,0.03005,0.029956
0.02828,0.029899,0.029795
0.028181,0.029741,0.029651
0.028101,0.029604,0.02949
0.028004,0.029506,0.029365
0.02796,0.029472,0.029299
0.027907,0.029391,0.029215
0.02785,0.029324,0.029108
0.027799,0.029166,0.029013
0.027736,0.029073,0.028924
0.027658,0.028946,0.028815
0.02762,0.02895,0.028778
0.027592,0.028918,0.028714
0.027554,0.028882,0.028657
0.027563,0.028826,0.028624
0.027533,0.028772,0.028567
0.027513,0.028718,0.028565
0.027451,0.028631,0.028556
0.027389,0.028548,0.028495
0.027303,0.02845,0.028382
0.027233,0.028376,0.028252
0.027179,0.028241,0.028143
0.027107,0.028142,0.028035
0.027052,0.028007,0.027931
0.02697,0.027862,0.027827
0.026903,0.027759,0.027721
0.026825,0.027624,0.02763
0.026753,0.027533,0.027547
0.026711,0.027421,0.027462
0.026682,0.027323,0.027352
0.02663,0.027252,0.027271
0.026598,0.027191,0.027219
0.026548,0.027142,0.02717
0.026488,0.027085,0.027115
0.026455,0.027019,0.02704
0.026407,0.026963,0.026999
0.026378,0.026922,0.026957
0.026352,0.026868,0.026917
0.026332,0.026793,0.026835
0.02631,0.026686,0.026759
0.02629,0.026625,0.0267
0.026277,0.026536,0.026612
0.026259,0.02652,0.026574
0.026224,0.026516,0.026551
0.026178,0.026488,0.02653
0.026152,0.026452,0.02649
0.026119,0.026415,0.026457
0.026093,0.02631,0.026386
0.026061,0.026244,0.026314
0.026033,0.026223,0.026287
0.025984,0.026195,0.02625
0.02595,0.026134,0.026189
0.025917,0.026057,0.026116
