18.249,16.654
18.215,16.612
18.184,16.584
18.155,16.549
18.121,16.517
18.093,16.481
18.066,16.44
18.03,16.405
18.004,16.375
17.982,16.34
17.952,16.305
17.931,16.281
17.903,16.26
17.901,16.237
18.085,16.211
18.094,16.184
17.97,16.17
17.897,16.152
17.835,16.126
17.79,16.097
17.752,16.057
17.714,16.027
17.716,15.996
17.875,15.96
17.779,15.925
17.655,15.881
17.599,15.847
17.549,15.802
17.519,15.765
17.493,15.734
17.483,15.708
17.618,15.683
17.634,15.661
17.505,15.634
17.461,15.602
17.413,15.582
17.446,15.635
20.069,18.019
20.985,19.097
21.216,19.369
21.392,19.507
21.513,19.407
21.546,19.338
21.614,19.324
21.762,19.435
21.936,19.619
22.042,19.952
22.106,20.053
22.144,20.139
22.235,20.286
22.353,20.468
22.481,20.651
22.622,20.88
22.785,21.226
22.921,21.643
23.064,22.025
23.193,22.089
23.062,22.046
22.871,21.999
22.887,22.017
22.953,21.963
23.052,21.976
23.262,22.204
23.399,22.359
23.567,22.492
23.724,22.671
23.93,22.96
24.196,23.213
24.405,23.459
24.526,23.451
24.627,23.554
24.679,23.784
22.667,22.27
22.838,21.901
24.982,24.282
25.871,25.497
25.867,25.804
25.991,25.977
25.843,25.797
26.034,26.039
25.948,26.132
26.023,26.183
25.972,26.051
25.859,24.932
25.804,24.624
25.606,24.394
25.694,24.374
25.612,24.229
25.527,24.037
25.704,24.048
25.636,24.01
25.595,23.905
25.597,23.916
25.322,23.749
25.432,23.691
25.412,23.652
25.289,23.61
25.412,23.697
25.599,23.771
25.607,23.805
25.584,23.775
25.566,23.726
25.276,23.446
22.615,21.605
21.654,20.699
21.451,20.444
21.299,20.682
21.209,20.743
21.158,20.519
21.033,20.126
20.961,19.655
20.905,19.3
20.801,18.977
20.659,18.898
20.581,19.026
20.514,18.74
20.383,18.327
20.302,18.158
20.225,18.092
20.157,18.015
20.092,17.746
20.034,17.669
19.991,17.7
19.972,17.573
19.917,17.424
19.855,17.154
19.738,16.912
19.607,16.648
19.49,16.374
19.396,16.261
19.35,16.224
19.291,16.201
19.26,16.23
19.233,16.23
19.191,16.126
19.117,15.875
19.052,15.82
18.975,15.634
18.897,15.486
18.818,15.395
18.747,15.346
18.669,15.222
18.573,15.118
18.501,15.118
18.422,15.085
18.382,15.049
18.288,15.115
18.263,15.098
18.187,14.962
18.142,14.899
18.088,14.989
18.057,14.938
18.016,14.814
17.961,14.731
17.912,14.65
17.863,14.54
17.813,14.522
17.789,14.515
17.722,14.451
17.695,14.471
17.763,14.521
17.895,14.487
17.738,14.396
17.62,14.275
17.528,14.152
17.445,14.073
17.58,14.099
17.562,14.056
17.411,13.897
17.321,13.841
17.271,13.789
17.436,13.773
17.363,13.806
17.312,13.798
17.26,13.739
17.224,13.684
17.189,13.637
17.229,13.609
17.335,13.6
17.252,13.569
17.328,13.745
19.818,16.556
20.213,18.218
20.627,18.824
21.057,19.266
21.38,19.739
21.675,20.03
21.895,20.371
22.221,20.857
22.583,21.199
22.93,21.687
23.203,22.057
23.152,22.314
23.364,22.634
23.45,22.836
23.542,22.673
23.76,22.518
24.027,22.596
24.222,22.748
23.833,22.449
23.449,22.056
23.103,21.706
22.65,21.293
22.284,21.199
22.076,21.201
21.836,21.082
21.727,21.03
21.671,20.998
21.913,21.184
22.102,21.504
22.045,21.587
22.179,21.758
22.353,21.81
22.3,21.755
22.357,21.771
22.597,21.98
22.543,22.003
22.426,21.944
22.542,22.09
22.664,22.298
22.553,22.362
22.548,22.411
22.749,22.532
22.764,22.542
22.648,22.366
22.662,22.237
22.797,22.269
22.653,22.217
22.497,22.143
22.639,22.244
22.801,22.336
22.707,22.309
22.635,22.242
22.704,22.326
22.801,22.356
22.678,22.349
22.503,22.219
22.419,22.086
22.577,22.128
22.169,21.942
21.475,21.625
21.26,21.347
21.152,21.266
21.048,21.233
20.81,21.173
20.646,21.078
20.618,20.966
20.478,20.838
20.269,20.723
20.6,20.743
20.726,20.649
20.779,20.567
20.75,20.485
20.698,20.46
20.603,20.412
20.544,20.098
20.516,19.895
20.455,19.803
20.4,19.819
20.369,19.61
20.374,19.358
20.346,19.2
20.286,19.038
20.238,18.959
20.185,18.877
20.142,18.732
20.073,18.633
20.022,18.5
19.979,18.386
19.933,18.291
19.89,18.196
19.832,18.083
19.782,17.983
19.714,17.919
19.685,17.849
19.629,17.747
19.598,17.635
19.537,17.548
19.514,17.455
19.475,17.399
19.472,17.407
19.451,17.363
19.419,17.32
19.403,17.317
19.356,17.374
19.326,17.35
19.258,17.302
19.225,17.237
19.187,17.178
19.209,17.128
19.181,17.105
19.141,17.053
19.076,16.833
19.011,16.706
18.923,16.615
18.853,16.536
18.765,16.421
18.705,16.247
18.634,16.158
18.566,16.034
18.498,15.962
18.438,15.959
18.389,15.95
18.352,15.99
18.297,15.9
18.257,15.788
18.198,15.722
18.139,15.621
18.087,15.563
18.041,15.476
17.977,15.326
17.933,15.281
17.9,15.325
17.877,15.454
17.897,15.609
17.912,15.494
17.936,15.545
17.949,15.716
17.975,15.877
18.035,16.023
18.02,16.118
18.025,16.167
18.043,16.206
18.056,16.255
18.229,16.362
21.041,19.131
22.006,20.473
22.57,21.32
22.996,21.729
23.462,22.261
23.788,22.705
24.071,23.062
24.13,23.497
24.402,23.832
24.92,24.255
25.255,24.748
25.483,24.862
25.47,24.302
25.579,23.955
25.604,23.712
25.727,23.698
25.72,23.75
25.657,23.875
25.749,24.029
25.719,24.197
25.537,24.566
25.557,24.727
25.658,25.603
25.707,25.96
24.985,25.581
23.561,24.859
22.987,24.717
22.405,24.324
22.233,24.097
22.114,22.659
21.996,21.839
21.915,21.53
21.691,21.441
21.686,21.594
23.054,22.401
23.957,23.2
24.558,23.69
24.791,23.793
24.873,23.821
24.835,23.68
24.719,23.61
24.771,23.672
25.043,23.854
25.362,24.043
25.565,24.094
25.752,24.153
25.92,24.229
26.032,24.306
26.084,24.29
26.251,24.304
25.968,24.389
26.042,24.567
26.134,24.794
25.903,24.805
25.056,24.409
24.06,23.655
23.464,23.143
23.253,22.938
23.31,22.838
23.707,22.952
24.178,23.255
24.6,23.565
24.892,23.762
25.184,23.939
25.397,24.069
25.369,24.019
23.463,22.515
22.476,22.216
22.328,22.056
22.189,21.854
22.093,21.723
21.976,21.563
21.872,21.389
21.826,21.25
21.767,20.987
21.718,20.812
21.555,20.644
21.48,20.555
21.451,20.45
21.568,20.304
21.432,20.138
21.412,20.04
21.439,19.961
21.409,19.827
21.38,19.709
21.39,19.541
21.379,19.368
21.258,19.13
21.196,19.071
21.201,18.967
21.113,18.808
21.052,18.732
21.002,18.728
20.96,18.616
20.902,18.467
20.854,18.329
20.77,18.203
20.723,17.948
20.671,17.764
20.575,17.562
20.501,17.42
20.412,17.304
20.323,17.195
20.21,17.004
20.108,16.878
20.022,16.765
19.954,16.662
19.861,16.571
19.752,16.471
19.606,16.333
19.493,16.24
19.355,16.133
19.252,16.026
19.149,15.916
19.081,15.846
19.008,15.819
18.947,15.799
18.885,15.747
18.824,15.712
18.766,15.667
18.717,15.627
18.667,15.583
18.618,15.525
18.57,15.464
18.509,15.387
18.451,15.301
18.384,15.155
18.33,15.118
18.265,15.118
18.213,15.118
18.162,15.101
18.108,15.077
18.063,14.925
18.025,14.804
18.028,14.828
18.044,14.888
18.033,14.849
18.017,14.794
17.991,14.709
17.939,14.602
17.927,14.606
17.922,14.594
17.921,14.601
18.18,14.68
20.747,17.591
21.353,19.376
21.78,20.06
22.027,20.555
22.352,20.912
22.605,21.291
22.852,21.67
23.053,22.045
22.95,22.27
23.029,22.576
23.278,22.847
23.615,23.151
23.855,23.637
23.846,23.347
24.086,22.791
24.023,22.346
24.092,22.241
24.12,22.157
24.1,22.159
24.325,22.505
24.332,22.563
24.249,22.491
24.288,22.487
24.405,22.594
24.471,22.672
24.527,22.744
24.534,22.819
24.605,22.866
24.71,23.058
24.763,23.227
24.678,23.352
24.789,23.495
24.867,23.661
24.924,23.735
24.92,23.815
24.607,23.664
23.732,23.138
23.148,22.6
22.744,22.128
22.647,22.027
22.609,21.961
22.52,21.863
22.458,21.724
22.324,21.754
22.249,21.863
22.148,21.971
22.089,21.926
22.194,21.759
22.132,21.535
21.997,21.391
21.843,21.295
21.849,21.232
22.113,21.139
22.067,21.017
21.951,20.89
22.026,20.814
21.931,20.763
21.195,20.633
21.033,20.506
20.899,20.374
20.8,20.233
20.732,20.109
20.633,19.984
20.545,19.861
20.441,19.735
20.251,19.573
20.712,19.567
21.059,19.984
21.159,19.866
21.082,20.349
21.309,20.889
20.97,21.307
21.103,21.408
20.932,21.429
20.848,21.449
20.789,20.15
20.764,19.321
20.704,19.218
20.657,19.031
20.631,18.799
20.565,18.655
20.525,18.538
20.471,18.478
20.427,18.451
20.411,18.484
20.386,18.535
20.361,18.572
20.334,18.581
20.3,18.57
20.261,18.567
20.229,18.53
20.201,18.436
20.171,18.42
20.142,18.381
20.108,18.355
20.082,18.323
20.045,18.267
20.018,18.266
19.989,18.264
19.957,18.144
19.894,18.004
19.865,17.924
19.834,17.9
19.81,17.912
19.79,17.903
19.765,17.912
19.712,17.981
19.672,18.002
19.637,18.016
19.59,17.992
19.541,17.953
19.502,17.88
19.467,17.795
19.42,17.656
19.382,17.652
19.347,17.666
19.322,17.678
19.286,17.614
19.237,17.492
19.193,17.372
19.151,17.209
19.089,17.017
19.021,16.907
18.966,16.794
18.937,16.684
18.891,16.555
18.834,16.423
18.788,16.452
18.748,16.539
18.719,16.568
18.683,16.523
18.65,16.543
18.623,16.577
18.606,16.565
18.595,16.539
18.604,16.718
18.594,16.853
18.6,16.865
18.599,16.756
18.602,16.649
18.59,16.769
18.594,16.909
18.609,16.981
18.821,17.06
21.431,19.708
22.874,21.259
23.272,22.078
23.606,22.602
23.83,23.085
23.842,23.314
24.058,23.568
24.32,23.903
24.612,23.935
24.871,23.423
24.874,23.126
24.968,23.105
24.95,23.14
24.945,23.231
24.91,23.314
24.901,23.429
25.045,23.601
25.153,23.79
25.126,23.996
24.852,23.96
23.455,23.132
22.609,22.183
22.189,21.756
22.017,21.602
22.023,22.095
22.099,22.394
22.027,22.304
21.946,21.824
21.887,21.761
21.857,21.873
21.851,21.748
21.857,21.701
21.924,21.7
21.997,21.764
22.003,21.714
21.976,21.62
22.021,21.687
22.027,21.603
22.059,21.479
22.108,21.538
22.177,21.582
22.223,21.74
22.116,22.042
22.139,22.146
22.111,22.222
22.025,22.305
21.949,22.383
21.927,22.496
21.842,22.414
21.902,22.441
21.952,22.479
21.994,22.485
21.955,22.439
21.93,22.135
21.902,22.02
21.783,21.883
21.801,21.81
21.995,21.654
21.873,21.564
21.575,21.494
21.587,21.461
21.654,21.453
21.609,21.374
21.501,21.275
21.551,21.154
21.359,20.986
21.619,21.17
21.527,21.436
21.462,21.417
21.387,21.405
21.349,21.38
21.33,21.311
21.274,21.236
21.205,21.131
21.137,21.037
21.086,20.932
21.044,20.865
20.994,20.793
20.968,20.732
20.935,20.688
20.876,20.65
20.844,20.585
20.794,20.474
20.722,20.376
20.663,20.265
20.592,20.179
20.559,20.134
20.52,20.076
20.478,20.002
20.441,19.937
20.395,19.876
20.337,19.801
20.31,19.775
20.289,19.732
20.261,19.692
20.268,19.67
20.245,19.631
20.231,19.629
20.185,19.623
20.14,19.581
20.077,19.504
20.025,19.414
19.985,19.339
19.932,19.265
19.892,19.193
19.832,19.122
19.783,19.049
19.725,18.987
19.672,18.929
19.641,18.871
19.62,18.796
19.582,18.74
19.558,18.704
19.521,18.67
19.477,18.633
19.453,18.581
19.418,18.553
19.396,18.524
19.377,18.497
19.362,18.44
19.347,18.388
19.332,18.347
19.322,18.287
19.309,18.261
19.283,18.245
19.249,18.231
19.23,18.203
19.206,18.181
19.187,18.132
19.163,18.082
19.143,18.064
19.106,18.038
19.081,17.996
19.057,17.946
19.035,17.918
19.01,17.893
18.947,17.851
18.905,17.815
18.866,17.761
18.827,17.711
18.794,17.672
18.77,17.645
18.744,17.617
18.738,17.6
18.756,17.611
18.784,17.628
18.895,17.643
18.975,17.682
19.098,17.712
19.245,17.793
19.421,17.898
19.654,17.989
19.846,18.076
20.099,18.152
20.341,18.209
20.601,18.3
20.859,18.45
20.963,18.547
21.081,18.658
21.318,18.782
21.596,18.909
21.774,19.027
22.026,19.141
22.266,19.289
22.476,19.463
22.666,19.599
22.83,19.743
23.004,19.857
23.183,19.931
23.366,20.058
23.509,20.209
23.618,20.224
23.806,20.352
23.943,20.489
24.054,20.576
24.151,20.558
24.237,20.738
24.298,20.766
24.383,20.794
24.486,21.029
24.585,21.304
24.623,21.546
24.684,21.492
24.779,21.746
24.863,21.977
24.805,22.092
24.751,22.235
24.769,22.338
24.822,22.39
24.815,22.591
24.79,22.741
24.844,22.961
24.861,23.159
24.821,23.327
24.786,23.404
24.74,23.464
24.688,23.579
24.545,23.639
24.395,23.497
24.306,23.544
24.214,23.654
24.164,23.773
24.11,23.827
24.028,23.935
23.952,24.066
23.863,24.063
23.714,23.983
23.551,23.831
23.389,23.666
23.212,23.463
23.057,23.112
22.92,22.724
22.818,22.561
22.688,22.467
22.578,22.345
22.47,22.112
22.401,21.731
22.331,21.485
22.247,21.365
22.173,21.357
22.111,21.367
22.049,21.282
21.98,21.151
21.923,20.961
21.85,20.894
21.81,20.87
21.768,20.843
21.709,20.762
21.641,20.658
21.593,20.592
21.553,20.504
21.5,20.45
21.449,20.407
21.405,20.351
21.358,20.352
21.318,20.298
21.248,20.159
21.181,19.954
21.12,19.762
21.048,19.604
20.976,19.585
17.943,19.551
20.875,19.481
20.832,19.394
20.776,19.343
20.733,19.292
20.677,19.277
20.636,19.269
20.594,19.294
20.561,19.349
20.512,19.338
20.471,19.359
20.423,19.337
20.384,19.256
20.349,19.236
20.286,19.267
20.241,19.3
20.19,19.278
20.166,19.255
20.14,19.238
20.104,19.214
20.07,19.182
20.03,19.178
19.998,19.099
19.976,18.991
19.951,18.905
19.917,18.829
19.868,18.849
19.841,18.859
19.815,18.883
19.78,18.848
19.747,18.83
19.722,18.794
19.683,18.776
19.665,18.732
19.653,18.715
19.632,18.676
19.591,18.645
19.571,18.607
19.551,18.575
19.505,18.555
19.484,18.487
19.448,18.441
19.422,18.384
19.382,18.304
19.366,18.334
19.356,18.329
19.34,18.306
19.363,18.163
19.384,18.135
19.474,18.171
19.606,18.201
19.8,18.204
19.997,18.172
20.188,18.183
20.4,18.191
20.64,18.213
20.88,18.25
21.099,18.308
21.321,18.382
21.546,18.467
21.746,18.562
21.992,18.651
22.169,18.745
22.349,18.866
22.591,19.006
22.775,19.142
22.925,19.288
23.152,19.425
23.369,19.589
23.55,19.798
23.756,19.952
23.955,20.053
24.092,20.208
24.269,20.306
24.408,20.426
24.531,20.527
24.631,20.665
24.746,20.803
24.903,21.026
25.037,21.213
25.213,21.495
25.35,21.72
25.494,21.929
25.582,22.122
25.675,22.365
25.806,22.611
25.824,22.83
25.929,23.058
26.031,23.295
26.107,23.556
26.145,23.77
26.105,24
26.09,24.185
26.05,24.505
26.025,24.639
26.001,24.881
25.969,25.072
25.913,25.222
25.876,25.365
25.823,25.584
25.819,25.746
25.819,25.853
25.817,26.005
25.764,26.148
25.676,26.295
25.572,26.344
25.467,26.331
25.35,26.315
25.224,26.25
25.1,26.195
24.955,25.999
24.79,25.821
24.65,25.65
24.506,25.382
24.382,25.139
24.357,24.908
24.363,24.679
23.956,24.469
23.831,24.309
23.704,24.156
23.582,24.027
23.546,23.895
23.402,23.779
23.322,23.666
23.262,23.546
23.141,23.404
23.054,23.284
22.99,23.133
22.924,23.041
22.87,22.929
22.812,22.829
22.746,22.74
22.698,22.65
22.652,22.585
22.598,22.539
22.548,22.48
22.51,22.416
22.481,22.364
22.453,22.34
22.429,22.304
22.397,22.276
22.37,22.185
22.35,22.051
22.314,21.967
22.267,21.845
22.228,21.839
22.193,21.813
22.147,21.823
22.09,21.81
22.054,21.782
22.002,21.722
22.003,21.657
22.007,21.617
21.989,21.551
21.845,21.526
21.81,21.474
21.787,21.432
21.733,21.407
21.688,21.371
21.64,21.323
