0.44246,0.45108,0.53705,0.68401,0.59099,0.54538,0.69254
0.44753,0.45255,0.54424,0.68712,0.59338,0.54372,0.68727
0.44504,0.45288,0.54953,0.68805,0.59104,0.53792,0.6754
0.44751,0.45008,0.54268,0.67792,0.58631,0.52973,0.67078
0.4426,0.44802,0.53728,0.6719,0.5843,0.52443,0.65916
0.43843,0.44481,0.54527,0.66238,0.58604,0.52388,0.65421
0.44224,0.44265,0.54989,0.66151,0.58443,0.52762,0.65616
0.43949,0.44302,0.5405,0.65542,0.58328,0.52486,0.65159
0.4339,0.43549,0.53949,0.63381,0.58383,0.52004,0.64764
0.43401,0.43531,0.54515,0.62874,0.57968,0.51839,0.63633
0.43043,0.43643,0.53416,0.63403,0.5752,0.51661,0.63428
0.42913,0.43332,0.52797,0.6222,0.57605,0.50962,0.62706
0.42047,0.42829,0.51703,0.61567,0.57174,0.50015,0.62158
0.41245,0.41714,0.50957,0.60539,0.56519,0.49308,0.61888
0.40424,0.41032,0.50419,0.59363,0.55468,0.4901,0.61008
0.40062,0.4065,0.49805,0.60163,0.5539,0.49135,0.60477
0.39724,0.39868,0.49499,0.59162,0.55075,0.48674,0.60022
0.39388,0.38937,0.49047,0.57394,0.54443,0.4756,0.59314
0.38481,0.38722,0.48464,0.57184,0.53986,0.47592,0.58646
0.38178,0.38023,0.48279,0.5636,0.53446,0.4725,0.58083
0.3754,0.36976,0.48011,0.54906,0.53032,0.46614,0.57176
0.36596,0.35868,0.47289,0.53921,0.52036,0.46034,0.56579
0.36058,0.34891,0.46266,0.52236,0.50736,0.45451,0.55804
0.34523,0.33991,0.45334,0.51233,0.50322,0.44098,0.54948
0.34237,0.32606,0.4446,0.48593,0.48232,0.42578,0.52662
0.33504,0.32455,0.43943,0.46348,0.48103,0.41778,0.51743
0.3038,0.30248,0.41679,0.44755,0.45659,0.40786,0.50128
0.28815,0.28714,0.40378,0.43343,0.44668,0.40285,0.48997
0.27231,0.26871,0.38578,0.41559,0.43129,0.40004,0.49468
0.26615,0.25821,0.38487,0.4029,0.42964,0.4015,0.47592
0.27452,0.24038,0.37308,0.38137,0.427,0.39903,0.46879
0.27332,0.23011,0.36727,0.35627,0.4197,0.38509,0.45481
0.26527,0.214,0.3519,0.33116,0.40952,0.37598,0.44096
0.25801,0.19922,0.33761,0.3109,0.3884,0.36276,0.4419
0.30108,0.23053,0.33452,0.31322,0.38674,0.36418,0.43254
0.33677,0.26316,0.34469,0.33232,0.40252,0.36996,0.42537
0.36006,0.32497,0.36731,0.37703,0.40628,0.38511,0.41847
0.36191,0.3259,0.36661,0.37848,0.40894,0.38364,0.40973
0.36343,0.32354,0.36749,0.37191,0.41653,0.3874,0.40712
0.35732,0.31687,0.36251,0.36327,0.4131,0.37966,0.39753
0.34969,0.31184,0.35573,0.35594,0.40268,0.3682,0.38478
0.34621,0.30819,0.35659,0.34993,0.39701,0.36241,0.3746
0.33903,0.3043,0.34469,0.3423,0.39063,0.35543,0.36654
0.33219,0.30102,0.3481,0.335,0.38529,0.34887,0.35779
0.32844,0.30192,0.34346,0.32993,0.38084,0.346,0.35134
0.32281,0.29402,0.33539,0.3243,0.37404,0.33992,0.34683
0.31971,0.28946,0.32981,0.32143,0.37259,0.33652,0.34281
0.31668,0.28463,0.33066,0.31461,0.36611,0.32928,0.33346
0.31206,0.28574,0.32453,0.30771,0.36119,0.32357,0.32823
0.30812,0.2849,0.3182,0.30233,0.35615,0.31734,0.32227
0.30312,0.27768,0.31061,0.2974,0.35073,0.3131,0.31559
0.29901,0.2715,0.30708,0.2922,0.3453,0.30821,0.31028
0.29224,0.26274,0.30232,0.28653,0.34046,0.30158,0.3042
0.28979,0.26246,0.2955,0.28044,0.33711,0.29725,0.30005
0.28275,0.25248,0.2882,0.27352,0.33034,0.29164,0.29633
0.28386,0.25622,0.2856,0.26707,0.32649,0.28744,0.29215
0.28045,0.25074,0.28025,0.26258,0.31982,0.28168,0.28725
0.27689,0.24866,0.27767,0.25908,0.31406,0.27875,0.28294
0.27707,0.24309,0.27063,0.25197,0.30947,0.27241,0.2775
0.27396,0.23822,0.2685,0.24747,0.30371,0.2695,0.2722
0.2699,0.23473,0.26713,0.24336,0.29872,0.2647,0.26743
0.26669,0.22943,0.26165,0.24044,0.29346,0.26106,0.26351
0.26153,0.22726,0.25741,0.23675,0.29009,0.25836,0.25827
0.257,0.22226,0.25478,0.23174,0.28405,0.25416,0.25327
0.25096,0.22377,0.25154,0.22898,0.28167,0.24993,0.24934
0.24547,0.22158,0.24887,0.22423,0.27895,0.2477,0.24581
0.24408,0.21992,0.25059,0.22668,0.2756,0.2431,0.24285
0.24155,0.21567,0.24823,0.22092,0.2725,0.24008,0.24008
0.23989,0.21416,0.23965,0.21859,0.27094,0.2375,0.2366
0.23612,0.20856,0.23953,0.21558,0.26896,0.23559,0.23424
0.23331,0.20722,0.2325,0.21456,0.2663,0.23143,0.23051
0.23108,0.20337,0.23054,0.2111,0.26448,0.23007,0.2283
0.22759,0.2032,0.2291,0.20988,0.26251,0.22727,0.2223
0.2257,0.20224,0.22314,0.20724,0.25909,0.22592,0.22249
0.22167,0.20096,0.22079,0.20469,0.25564,0.22129,0.21641
0.21929,0.19589,0.21878,0.20096,0.25225,0.21848,0.21571
0.21422,0.19198,0.21478,0.20028,0.24836,0.21464,0.21221
0.21227,0.18895,0.21542,0.20186,0.24472,0.21301,0.21131
0.20354,0.1846,0.21095,0.19354,0.23489,0.20778,0.20601
0.19115,0.17979,0.19626,0.18627,0.22593,0.2008,0.19956
0.17438,0.16895,0.18558,0.17617,0.21648,0.19045,0.18868
0.16777,0.16549,0.17669,0.17253,0.20903,0.1846,0.18234
0.1562,0.1559,0.16859,0.16232,0.19962,0.17463,0.1729
0.15063,0.15581,0.1654,0.16254,0.19519,0.1701,0.16769
0.14263,0.14788,0.15411,0.15261,0.18633,0.1622,0.16041
0.13764,0.14603,0.15354,0.15548,0.18259,0.15974,0.15625
0.12903,0.1353,0.14318,0.14034,0.17318,0.15133,0.14871
0.12489,0.13359,0.14311,0.14345,0.16879,0.14678,0.14548
0.11792,0.12516,0.13253,0.13379,0.16014,0.13988,0.14079
0.11435,0.12542,0.1337,0.1342,0.15987,0.1379,0.1367
0.11001,0.11989,0.12797,0.12624,0.15491,0.13286,0.13037
0.10502,0.1179,0.12336,0.12445,0.15202,0.12961,0.12449
0.10082,0.11108,0.11971,0.1195,0.14775,0.12572,0.12096
0.094076,0.10714,0.11613,0.1144,0.13932,0.1196,0.11777
0.091605,0.10445,0.1126,0.1156,0.13751,0.11767,0.11312
0.086917,0.10041,0.10803,0.11088,0.1311,0.11188,0.10942
0.084815,0.10129,0.11035,0.11408,0.1311,0.11153,0.10622
0.078748,0.088987,0.099832,0.10339,0.12066,0.10247,0.098533
0.075814,0.088414,0.09758,0.10412,0.11848,0.10146,0.097163
0.073762,0.080135,0.090879,0.094633,0.11216,0.094947,0.094567
0.072064,0.080551,0.091212,0.09822,0.11114,0.094958,0.094639
0.071344,0.078178,0.089301,0.09112,0.1077,0.092383,0.09232
0.070119,0.074861,0.086202,0.090043,0.10686,0.089778,0.089392
0.070167,0.073635,0.085782,0.090768,0.1067,0.090969,0.090515
0.069922,0.071601,0.082088,0.086687,0.10391,0.087971,0.089423
0.069927,0.075728,0.086163,0.091735,0.10677,0.090637,0.09187
0.070668,0.074695,0.084709,0.087879,0.10506,0.088314,0.0915
0.071365,0.07719,0.087625,0.090714,0.10682,0.090125,0.091042
0.070983,0.074554,0.082825,0.084451,0.10517,0.086558,0.092122
0.071176,0.074489,0.0825,0.084799,0.10402,0.086044,0.092018
0.071238,0.073999,0.080691,0.082944,0.1032,0.085154,0.093548
0.084275,0.087677,0.085805,0.085197,0.1128,0.098079,0.10649
0.30707,0.31598,0.30274,0.3035,0.34722,0.4051,0.41142
0.41113,0.39221,0.42672,0.4123,0.43937,0.55903,0.54807
0.46527,0.43748,0.48861,0.4619,0.50579,0.62436,0.61671
0.49761,0.46916,0.52034,0.49338,0.53387,0.65909,0.65767
0.53675,0.49835,0.54825,0.54357,0.56682,0.68521,0.69437
0.57981,0.53842,0.58855,0.60375,0.61122,0.73028,0.74166
0.48446,0.46528,0.5882,0.66821,0.61486,0.78705,0.78523
0.40309,0.34034,0.54989,0.71259,0.61877,0.86051,0.82075
0.48093,0.31132,0.56746,0.76038,0.64763,0.92814,0.85798
0.47287,0.33122,0.60725,0.80579,0.68691,0.97749,0.90255
0.41662,0.35304,0.63499,0.83102,0.71107,1,0.95146
0.49933,0.33855,0.56203,0.66637,0.63237,0.84418,0.92617
0.50226,0.32717,0.50994,0.52493,0.51184,0.52403,0.62569
0.4861,0.33145,0.47287,0.48231,0.45072,0.40138,0.4988
0.46818,0.33896,0.46289,0.48441,0.44146,0.39462,0.48101
0.4639,0.34593,0.45618,0.51267,0.45011,0.43322,0.52542
0.41732,0.36574,0.46512,0.5495,0.47903,0.50373,0.63086
0.40853,0.38346,0.47113,0.59191,0.52484,0.61481,0.7136
0.41738,0.39679,0.46536,0.61961,0.54807,0.66354,0.72276
0.42555,0.40906,0.44901,0.63305,0.56227,0.67858,0.74333
0.43235,0.41107,0.44136,0.62889,0.56786,0.63092,0.75127
0.44687,0.42221,0.45356,0.64736,0.57028,0.61031,0.75015
0.45881,0.42676,0.46131,0.64216,0.5732,0.58093,0.72741
0.44928,0.41688,0.45485,0.62452,0.56071,0.53311,0.65965
0.42466,0.40272,0.43416,0.58042,0.54103,0.50409,0.5999
0.39156,0.36589,0.3954,0.52729,0.50291,0.46453,0.54229
0.35671,0.32781,0.36512,0.47664,0.4732,0.4321,0.49092
0.34386,0.29532,0.34624,0.43814,0.43565,0.40435,0.45535
0.35751,0.2962,0.3437,0.40643,0.42013,0.39372,0.44484
0.3389,0.29846,0.3558,0.38123,0.40859,0.40936,0.47288
0.29298,0.3153,0.36313,0.38976,0.40277,0.44524,0.50228
0.28661,0.31393,0.36634,0.39062,0.39717,0.48788,0.53201
0.28643,0.31375,0.37171,0.40239,0.42765,0.51201,0.56165
0.30256,0.29087,0.36447,0.38845,0.42905,0.5083,0.57172
0.36822,0.26019,0.35033,0.38763,0.41624,0.51814,0.57798
0.4034,0.27319,0.36595,0.38155,0.41733,0.491,0.54212
0.42641,0.27999,0.38392,0.38428,0.42462,0.47627,0.52492
0.45087,0.27422,0.39088,0.36336,0.42578,0.46268,0.51562
0.45008,0.27343,0.38726,0.33232,0.41672,0.44605,0.49423
0.44069,0.26967,0.38903,0.34056,0.4138,0.42608,0.47913
0.42656,0.25575,0.37641,0.33054,0.40841,0.4306,0.47465
0.41563,0.25429,0.36827,0.33117,0.39257,0.42601,0.4765
0.41092,0.24544,0.359,0.32003,0.38674,0.4256,0.4771
0.41092,0.23694,0.35455,0.31513,0.38019,0.42849,0.47281
0.41442,0.23817,0.36171,0.31633,0.38152,0.42355,0.46821
0.42371,0.23679,0.35932,0.3125,0.37962,0.41737,0.4656
0.42658,0.2355,0.36201,0.3105,0.38181,0.41769,0.46166
0.42444,0.25748,0.37255,0.32522,0.39111,0.41769,0.46299
0.42235,0.29762,0.39338,0.33486,0.40194,0.42091,0.4614
0.41398,0.30169,0.40802,0.32659,0.39569,0.4244,0.46734
0.40105,0.30516,0.40163,0.32803,0.39028,0.42468,0.46908
0.39949,0.30725,0.39939,0.34523,0.39273,0.42817,0.47141
0.41795,0.32221,0.39938,0.35446,0.3984,0.43631,0.47809
0.43385,0.33627,0.41044,0.38032,0.4106,0.4493,0.49202
0.42218,0.34932,0.40966,0.42159,0.44022,0.47453,0.52724
0.41546,0.33613,0.4186,0.43521,0.45393,0.4798,0.52084
0.38915,0.29427,0.38276,0.41041,0.44763,0.42795,0.4669
0.38589,0.27817,0.36805,0.36709,0.41078,0.36578,0.41937
0.38744,0.28104,0.3739,0.34357,0.38884,0.34537,0.38931
0.38991,0.27412,0.36527,0.33285,0.38048,0.33609,0.38547
0.39415,0.2652,0.36203,0.31911,0.37936,0.34721,0.39428
0.41197,0.2563,0.36197,0.32136,0.38629,0.35417,0.39575
0.41389,0.24974,0.36023,0.30373,0.37624,0.34801,0.38832
0.40273,0.2405,0.34749,0.29305,0.36773,0.34278,0.38887
0.39668,0.22971,0.3437,0.28441,0.3564,0.3301,0.36859
0.40143,0.22947,0.339,0.27817,0.34348,0.32001,0.35339
0.44727,0.33087,0.41167,0.35828,0.40173,0.36397,0.37424
0.44271,0.3443,0.41732,0.38235,0.43277,0.38484,0.38982
0.4285,0.33606,0.40798,0.37499,0.42887,0.38506,0.38832
0.42146,0.32765,0.40106,0.37227,0.42251,0.38159,0.38419
0.40635,0.31839,0.39196,0.36271,0.41669,0.37906,0.37944
0.39646,0.31854,0.3874,0.36321,0.41345,0.37275,0.37403
0.39408,0.31249,0.38343,0.35801,0.40757,0.36604,0.36685
0.38607,0.30929,0.37841,0.35598,0.40329,0.36157,0.36225
0.37782,0.30111,0.37163,0.3483,0.39746,0.35524,0.35703
0.37031,0.2991,0.36607,0.3434,0.39213,0.34911,0.34901
0.36525,0.29395,0.36134,0.33887,0.38667,0.3438,0.34235
0.3595,0.29215,0.35773,0.33502,0.38034,0.3379,0.33694
0.35368,0.28797,0.35423,0.33101,0.37713,0.33519,0.33534
0.34918,0.2854,0.35078,0.33005,0.37451,0.32812,0.32823
0.34266,0.27811,0.34598,0.32352,0.37044,0.32194,0.31892
0.3382,0.27728,0.34083,0.32166,0.36526,0.31806,0.31487
0.33787,0.27063,0.33625,0.3135,0.35948,0.31433,0.30984
0.33409,0.26666,0.33096,0.31194,0.35458,0.30829,0.30267
0.33131,0.26195,0.32845,0.30411,0.34893,0.30261,0.29663
0.32609,0.25687,0.32511,0.30411,0.3453,0.30031,0.29275
0.32123,0.25301,0.31638,0.29589,0.33537,0.29485,0.28703
0.31567,0.24908,0.31416,0.29403,0.33503,0.29151,0.28231
0.31106,0.24607,0.30985,0.2906,0.32839,0.28689,0.28115
0.30709,0.24434,0.30961,0.29239,0.32739,0.28643,0.28057
0.30214,0.23869,0.30278,0.28422,0.32156,0.28056,0.27475
0.29829,0.23553,0.3,0.28234,0.32014,0.27896,0.27204
0.29507,0.23295,0.2934,0.275,0.31504,0.27284,0.26749
0.28946,0.22937,0.28804,0.27334,0.31069,0.26926,0.26365
0.28485,0.22597,0.28408,0.26522,0.30398,0.26337,0.25824
0.28187,0.22192,0.28003,0.26451,0.30088,0.26074,0.25478
0.27612,0.21803,0.27338,0.25436,0.29388,0.25455,0.2474
0.27063,0.21179,0.27263,0.25523,0.28939,0.25155,0.24116
0.26621,0.20731,0.26931,0.25049,0.2842,0.24731,0.2366
0.26029,0.20246,0.26492,0.24861,0.27843,0.24233,0.23167
0.25416,0.19708,0.25777,0.24018,0.27021,0.23395,0.22389
0.24809,0.19287,0.25172,0.23684,0.26438,0.22964,0.21817
0.24335,0.18716,0.24618,0.23126,0.25929,0.22598,0.21371
0.23618,0.18065,0.24002,0.22465,0.24918,0.21813,0.20522
0.23037,0.17583,0.23366,0.22005,0.24472,0.21343,0.20016
0.22433,0.17053,0.2274,0.21325,0.23722,0.20614,0.19306
0.21968,0.16547,0.22238,0.20868,0.23485,0.20222,0.18964
0.20724,0.16168,0.21042,0.20035,0.22349,0.19548,0.18206
0.19374,0.15306,0.19958,0.19656,0.21299,0.18884,0.17951
0.18337,0.14577,0.19141,0.18815,0.19985,0.17903,0.17216
0.17423,0.13861,0.18237,0.18004,0.19285,0.1724,0.16486
0.16402,0.13189,0.17099,0.17057,0.18011,0.16202,0.1592
0.15739,0.12614,0.16281,0.16436,0.17718,0.15691,0.15008
0.15157,0.12203,0.15667,0.15733,0.16719,0.14973,0.14374
0.14682,0.11858,0.15024,0.15273,0.16295,0.14614,0.13927
0.14365,0.11572,0.14568,0.14674,0.1595,0.14121,0.13511
0.13879,0.11263,0.14025,0.14092,0.15413,0.1368,0.13141
0.13395,0.10803,0.13518,0.1391,0.15149,0.13389,0.129
0.12947,0.10452,0.13171,0.13158,0.14348,0.12883,0.12417
0.12627,0.10006,0.13001,0.13322,0.14406,0.12745,0.12006
0.1213,0.098115,0.12713,0.12944,0.13678,0.12138,0.11683
0.11767,0.094375,0.12485,0.12582,0.13651,0.12014,0.1141
0.11376,0.091695,0.1182,0.11952,0.12891,0.11379,0.10834
0.11008,0.088109,0.11296,0.11634,0.12694,0.11162,0.10313
0.10619,0.093285,0.1089,0.11035,0.11945,0.10596,0.097983
0.10156,0.081857,0.10383,0.10768,0.11705,0.10257,0.094135
0.09713,0.077276,0.099493,0.1022,0.11289,0.097247,0.090821
0.092595,0.073351,0.095016,0.096209,0.10688,0.093968,0.085814
0.088768,0.069522,0.089536,0.09402,0.10524,0.090595,0.082431
0.084251,0.067196,0.084531,0.088209,0.096868,0.085401,0.080292
0.080394,0.062614,0.082607,0.08861,0.093348,0.082979,0.077487
0.076206,0.059866,0.080711,0.085752,0.089658,0.078743,0.072206
0.072933,0.056489,0.077891,0.083075,0.087473,0.07737,0.070413
0.069875,0.052943,0.072478,0.076962,0.081249,0.071738,0.06726
0.069543,0.052858,0.069427,0.074793,0.079752,0.070838,0.066805
0.07128,0.054392,0.068933,0.073312,0.07951,0.071266,0.065891
0.06839,0.051596,0.067669,0.070422,0.076202,0.06847,0.062925
0.067832,0.049856,0.065857,0.070457,0.077058,0.06672,0.063617
0.065289,0.047542,0.063259,0.065289,0.06992,0.0641,0.060282
0.062924,0.045577,0.059491,0.066051,0.070041,0.061446,0.059149
0.061006,0.044992,0.057946,0.061821,0.066642,0.059969,0.057262
0.059874,0.044938,0.058488,0.063889,0.066174,0.059877,0.058048
0.06067,0.045437,0.060958,0.065398,0.067215,0.06063,0.060408
0.07289,0.0605,0.072762,0.070228,0.082699,0.074222,0.076831
0.31429,0.3098,0.30207,0.28316,0.32912,0.3555,0.35266
0.40466,0.38654,0.41277,0.40019,0.41636,0.47399,0.50985
0.46027,0.42194,0.47423,0.44028,0.45903,0.52506,0.56415
0.49656,0.45458,0.509,0.47583,0.49475,0.56534,0.61645
0.51853,0.47692,0.53154,0.4998,0.52098,0.59968,0.64424
0.54397,0.50364,0.56061,0.5328,0.54981,0.63193,0.68008
0.56297,0.52658,0.58908,0.56518,0.58542,0.65856,0.71923
0.45204,0.44596,0.57594,0.61352,0.57781,0.71065,0.75747
0.30579,0.32932,0.5248,0.65892,0.58429,0.77775,0.80442
0.27072,0.30788,0.52728,0.70735,0.61763,0.83126,0.83847
0.30016,0.31281,0.55692,0.74141,0.64239,0.8666,0.88439
0.32134,0.33466,0.57947,0.77497,0.66481,0.91076,0.91798
0.34086,0.35328,0.62238,0.82451,0.69875,0.94871,0.96608
0.34754,0.36585,0.5889,0.79204,0.68654,0.90014,0.97862
0.3822,0.36765,0.53914,0.63752,0.57984,0.69761,0.78125
0.3789,0.37644,0.5055,0.54953,0.51165,0.48779,0.60691
0.388,0.38867,0.50278,0.56583,0.48762,0.44753,0.55304
0.38964,0.39858,0.50908,0.59476,0.47504,0.46101,0.57024
0.4022,0.4046,0.5124,0.58971,0.50379,0.48302,0.60806
0.39144,0.41064,0.50576,0.60385,0.52831,0.49838,0.63897
0.40467,0.42807,0.50585,0.61126,0.53997,0.50641,0.65229
0.41579,0.4347,0.49456,0.62667,0.54703,0.51141,0.6666
0.43152,0.44826,0.48348,0.63313,0.55872,0.52343,0.68219
0.444,0.46205,0.48889,0.64499,0.57271,0.53578,0.70042
0.45936,0.47735,0.48784,0.68364,0.59286,0.55313,0.71652
0.4754,0.4937,0.50708,0.70322,0.60242,0.56717,0.7278
0.48473,0.506,0.50803,0.70433,0.6101,0.55687,0.71328
0.49624,0.50381,0.51312,0.69758,0.59917,0.53716,0.70425
0.5025,0.51228,0.52052,0.70897,0.6046,0.53407,0.69648
0.51629,0.5219,0.53602,0.73339,0.61194,0.53744,0.69546
0.51206,0.52023,0.52526,0.71515,0.61504,0.54052,0.69067
0.5206,0.53341,0.53944,0.72113,0.62229,0.55276,0.69852
0.52067,0.52685,0.53001,0.70706,0.62212,0.5568,0.69546
0.52572,0.52344,0.52508,0.69935,0.62109,0.55499,0.69336
0.5304,0.52534,0.52773,0.69034,0.61792,0.54537,0.6766
0.52659,0.5285,0.52359,0.69481,0.61856,0.53821,0.66337
0.51533,0.53272,0.52287,0.68879,0.61917,0.53484,0.65857
0.51289,0.52458,0.51863,0.68087,0.61646,0.53233,0.64915
0.50687,0.52015,0.51265,0.67036,0.60719,0.52599,0.64091
0.50068,0.51221,0.51049,0.66058,0.60566,0.52418,0.64189
0.5012,0.50023,0.50284,0.6461,0.59483,0.5161,0.63397
0.49291,0.48808,0.49135,0.63275,0.59124,0.50781,0.62071
0.48665,0.47737,0.48514,0.62667,0.58567,0.49761,0.60931
0.47288,0.46436,0.47758,0.62552,0.58307,0.49437,0.59973
0.46372,0.456,0.47002,0.6202,0.57638,0.49349,0.59992
0.45376,0.44224,0.45684,0.60224,0.56964,0.48599,0.59812
0.44726,0.43455,0.457,0.59444,0.56203,0.47869,0.59486
0.43987,0.43609,0.45332,0.59455,0.55626,0.47575,0.59238
0.43373,0.42291,0.44638,0.59564,0.5528,0.46896,0.58347
0.42339,0.41506,0.44006,0.58765,0.54931,0.46525,0.57224
0.40861,0.40731,0.43462,0.57702,0.54388,0.46392,0.56994
0.40491,0.40461,0.43642,0.56703,0.53605,0.45142,0.56265
0.391,0.39071,0.42022,0.54218,0.5224,0.43967,0.54514
0.37804,0.37768,0.41202,0.52202,0.50313,0.42897,0.52718
0.36156,0.36272,0.39851,0.50266,0.49235,0.42053,0.51539
0.33465,0.34114,0.38835,0.48384,0.47983,0.41783,0.49316
0.31678,0.32938,0.38187,0.46993,0.46905,0.40857,0.47977
0.30299,0.31703,0.3802,0.45057,0.45621,0.39438,0.46553
0.29027,0.29765,0.3868,0.42468,0.43452,0.37851,0.44865
0.2831,0.28851,0.38887,0.40401,0.4217,0.36435,0.43221
0.27876,0.27189,0.38442,0.38851,0.41491,0.36675,0.42223
0.26614,0.25575,0.38242,0.38523,0.41159,0.36531,0.41351
0.26493,0.24049,0.3623,0.36056,0.40195,0.35593,0.39599
0.24782,0.22451,0.35255,0.33312,0.39202,0.34672,0.38384
0.24578,0.2103,0.34146,0.31504,0.37553,0.33376,0.36604
0.22356,0.20198,0.33185,0.31075,0.36271,0.32427,0.35427
0.30093,0.25859,0.3321,0.32919,0.37283,0.33995,0.35804
0.32969,0.28757,0.34712,0.34396,0.3902,0.35439,0.36517
0.33287,0.29145,0.34472,0.34414,0.39278,0.35571,0.36457
0.33825,0.29095,0.34906,0.34369,0.39621,0.35437,0.36301
0.34322,0.29584,0.35592,0.34719,0.4,0.35689,0.36302
0.34038,0.29244,0.35694,0.34166,0.3967,0.35144,0.35507
0.34017,0.2908,0.34904,0.33066,0.38929,0.34381,0.34139
0.33825,0.2819,0.34088,0.32444,0.38343,0.33597,0.33302
0.33491,0.27795,0.33484,0.32231,0.38157,0.3397,0.33309
0.33168,0.27665,0.33158,0.32249,0.37655,0.33539,0.3307
0.32903,0.26857,0.32631,0.31358,0.36897,0.32776,0.32173
0.32569,0.268,0.3228,0.31506,0.36772,0.3264,0.3233
0.31839,0.26534,0.3186,0.30662,0.3623,0.32441,0.32042
0.31268,0.26403,0.31751,0.30546,0.35785,0.31875,0.32022
0.31253,0.26085,0.31241,0.30128,0.3547,0.3183,0.3198
0.31288,0.25528,0.30529,0.2906,0.34896,0.31464,0.31453
0.30892,0.25136,0.30402,0.29221,0.34508,0.30953,0.3135
0.30204,0.24708,0.29859,0.28918,0.34204,0.30497,0.3108
0.29868,0.24217,0.30002,0.28907,0.33758,0.30326,0.3072
0.29823,0.24371,0.29521,0.28606,0.33576,0.30121,0.30316
0.29596,0.23841,0.29379,0.28442,0.33285,0.29751,0.30104
0.29104,0.23549,0.28994,0.28075,0.32969,0.29569,0.29958
0.28872,0.23595,0.2908,0.28409,0.32819,0.29367,0.29741
0.28521,0.23264,0.29132,0.2763,0.32393,0.28957,0.29381
0.28197,0.22979,0.28412,0.27451,0.31928,0.285,0.28806
0.27906,0.22762,0.2818,0.27234,0.31804,0.28457,0.28911
0.2771,0.22564,0.2832,0.26794,0.31701,0.28485,0.28945
0.27462,0.22524,0.27927,0.26874,0.31455,0.28011,0.28536
0.27007,0.21983,0.272,0.26291,0.30537,0.27628,0.28133
0.26689,0.22243,0.26923,0.26655,0.30985,0.27917,0.27613
0.26303,0.22094,0.26936,0.2655,0.30679,0.27413,0.27451
0.26363,0.21756,0.27049,0.26088,0.30469,0.27031,0.27452
0.26242,0.21593,0.26734,0.26068,0.30236,0.26812,0.27295
0.25481,0.20959,0.25837,0.25308,0.29588,0.26253,0.26841
0.25419,0.21224,0.25689,0.24964,0.29339,0.25882,0.26533
0.25099,0.2069,0.25312,0.24647,0.29024,0.2547,0.26251
0.24776,0.20255,0.25082,0.24178,0.28644,0.25363,0.25885
0.24501,0.19947,0.24979,0.24194,0.28128,0.25205,0.25631
0.24388,0.19782,0.24988,0.23745,0.28073,0.24683,0.2505
0.24142,0.1986,0.24647,0.23732,0.27847,0.24316,0.24766
0.23679,0.19021,0.24352,0.2346,0.2744,0.23774,0.24373
0.23362,0.18831,0.24263,0.23485,0.2741,0.23371,0.24146
0.22785,0.18276,0.23937,0.22712,0.26706,0.23175,0.23667
0.22417,0.17836,0.23136,0.22435,0.26358,0.22967,0.23181
0.21828,0.17518,0.22271,0.21787,0.25674,0.22787,0.22333
0.2164,0.17432,0.22483,0.21472,0.25698,0.22447,0.22212
0.21282,0.17257,0.22328,0.21327,0.25395,0.22179,0.21877
0.21023,0.16806,0.21943,0.20911,0.25127,0.2184,0.21641
0.20732,0.16683,0.21616,0.20875,0.24882,0.21588,0.21596
0.20313,0.16227,0.21314,0.20366,0.24235,0.21126,0.20847
0.20153,0.16075,0.21209,0.20785,0.24011,0.21113,0.21287
0.1993,0.15617,0.21058,0.19811,0.23697,0.20333,0.20506
0.19618,0.15445,0.20648,0.19702,0.23398,0.19885,0.20274
0.19117,0.14799,0.20203,0.18889,0.22845,0.19338,0.19963
0.1878,0.14733,0.19802,0.18749,0.2242,0.19114,0.19853
0.18315,0.14024,0.19373,0.18082,0.2169,0.18557,0.1928
0.17938,0.14051,0.18991,0.18164,0.21522,0.18276,0.18947
0.1754,0.13423,0.18602,0.17204,0.20867,0.17663,0.18429
0.17177,0.13358,0.18121,0.1737,0.20806,0.17515,0.18161
0.16807,0.12706,0.17796,0.16886,0.20047,0.17007,0.17656
0.16397,0.1272,0.17606,0.17155,0.19774,0.16866,0.17472
0.16,0.12008,0.17122,0.16195,0.18896,0.16174,0.17053
0.15904,0.11966,0.17015,0.16244,0.19034,0.16139,0.17121
0.15508,0.11647,0.16695,0.15446,0.18682,0.15667,0.16562
0.15239,0.11728,0.16354,0.15592,0.18609,0.1563,0.16458
0.14951,0.11165,0.1603,0.14912,0.18075,0.15162,0.16135
0.14699,0.11233,0.15831,0.15108,0.18063,0.1509,0.1616
0.14557,0.10814,0.15718,0.14463,0.178,0.14765,0.15843
0.14353,0.10673,0.1544,0.14734,0.17735,0.1474,0.15804
0.14194,0.10317,0.15396,0.1433,0.17456,0.14431,0.15704
0.1429,0.10308,0.15499,0.14606,0.17605,0.14488,0.15815
0.1421,0.10364,0.15602,0.14673,0.17385,0.14561,0.16005
0.14055,0.10427,0.15578,0.14782,0.17495,0.14534,0.15907
0.13985,0.10227,0.15344,0.14408,0.17582,0.14462,0.15745
0.13938,0.098355,0.15228,0.14227,0.17147,0.14194,0.15693
0.13942,0.10015,0.15252,0.14284,0.17407,0.14347,0.15954
0.14177,0.099952,0.15277,0.1414,0.17359,0.14086,0.15822
0.15374,0.11817,0.15778,0.15816,0.19415,0.1663,0.1957
