0.029107,0.02967,0.030743
0.029305,0.029805,0.030852
0.029554,0.030071,0.03113
0.029466,0.030202,0.031224
0.029241,0.030246,0.031131
0.029459,0.03017,0.031182
0.029416,0.030097,0.031049
0.029558,0.030114,0.031207
0.029763,0.030224,0.031066
0.029969,0.030372,0.031398
0.030271,0.030483,0.03157
0.03109,0.030512,0.031771
0.031591,0.03071,0.031761
0.032185,0.030904,0.031878
0.032476,0.031127,0.032188
0.032667,0.031209,0.032532
0.032613,0.031308,0.032655
0.032865,0.031385,0.032736
0.032843,0.031461,0.032875
0.031653,0.031268,0.032736
0.031641,0.031426,0.032343
0.033708,0.032095,0.033268
0.033981,0.032453,0.033692
0.033935,0.032368,0.033845
0.034126,0.032466,0.033899
0.033663,0.032093,0.033601
0.034,0.032168,0.033642
0.034065,0.032291,0.033681
0.034212,0.032459,0.033872
0.033907,0.03234,0.033864
0.033971,0.032224,0.033498
0.033308,0.032265,0.033501
0.033185,0.031996,0.033143
0.033392,0.031971,0.033144
0.033182,0.031929,0.033245
0.032983,0.031927,0.033202
0.032993,0.032041,0.033363
0.032888,0.032062,0.033061
0.03284,0.03201,0.033084
0.033252,0.031934,0.033141
0.033094,0.031855,0.032804
0.033136,0.031988,0.032637
0.033538,0.032077,0.032922
0.033483,0.032025,0.032942
0.03357,0.032103,0.032936
0.033722,0.032196,0.033495
0.033924,0.03223,0.033413
0.03388,0.032277,0.033414
0.033408,0.032189,0.033193
0.033457,0.031933,0.033032
0.03057,0.030326,0.030744
0.029197,0.029565,0.029472
0.028809,0.029396,0.029122
0.028574,0.029215,0.028867
0.028421,0.029005,0.028724
0.02823,0.028879,0.028579
0.028149,0.028816,0.028444
0.028018,0.028655,0.028345
0.027895,0.028657,0.028258
0.027807,0.028514,0.028154
0.027693,0.028371,0.028043
0.027617,0.028272,0.027938
0.027494,0.028145,0.027856
0.027402,0.028109,0.027783
0.027311,0.027986,0.027653
0.027249,0.027888,0.027601
0.02712,0.027786,0.027489
0.027073,0.027744,0.027456
0.02697,0.027643,0.027382
0.026875,0.027539,0.027325
0.026807,0.027503,0.027256
0.02676,0.027443,0.027182
0.026704,0.027339,0.027104
0.026599,0.027266,0.026994
0.026429,0.027075,0.026817
0.026349,0.02698,0.026711
0.02621,0.026869,0.026564
0.026122,0.026822,0.026461
0.02604,0.026731,0.026397
0.025986,0.026731,0.026364
0.025945,0.026594,0.026256
0.025862,0.026605,0.026246
0.025761,0.026528,0.026155
0.025684,0.026511,0.026135
0.025634,0.026397,0.02602
0.025496,0.026259,0.02587
0.025406,0.026196,0.025799
0.025315,0.026083,0.025705
0.025219,0.026024,0.025661
0.025089,0.025855,0.025516
0.025003,0.025754,0.025391
0.024957,0.025666,0.025274
0.024818,0.025522,0.025158
0.024692,0.025469,0.025053
0.02462,0.025385,0.024969
0.024539,0.025284,0.024883
0.024444,0.025228,0.024744
0.024379,0.025152,0.024719
0.024323,0.025115,0.024609
0.024246,0.025034,0.024604
0.024168,0.024967,0.024482
0.024112,0.024866,0.024468
0.02403,0.024765,0.024316
0.02396,0.024728,0.024308
0.0239,0.024672,0.024201
0.023844,0.024587,0.024158
0.023786,0.024554,0.024068
0.023783,0.024545,0.024161
0.023806,0.024607,0.024277
0.023699,0.0245,0.02411
0.023582,0.024369,0.023961
0.023475,0.024265,0.023826
0.023396,0.024191,0.02372
0.0234,0.024241,0.023873
0.023371,0.024201,0.023813
0.023231,0.024059,0.023668
0.023124,0.023958,0.023543
0.023072,0.023902,0.02351
0.023134,0.023971,0.023596
0.023102,0.023946,0.023487
0.023047,0.023895,0.023389
0.022991,0.023838,0.023327
0.022952,0.0238,0.02329
0.022912,0.023748,0.023249
0.022918,0.023745,0.023252
0.02295,0.023786,0.023376
0.022913,0.023739,0.023351
0.022983,0.023806,0.023433
0.026633,0.026536,0.027719
0.028056,0.027868,0.029145
0.028783,0.028562,0.029581
0.029251,0.029123,0.030031
0.029673,0.029506,0.030486
0.030146,0.029817,0.031061
0.030609,0.030178,0.031567
0.031082,0.030701,0.032066
0.031641,0.031161,0.032412
0.032091,0.031646,0.032687
0.03153,0.031525,0.032798
0.032123,0.03188,0.032653
0.032788,0.031904,0.032603
0.033042,0.031975,0.032686
0.033137,0.032062,0.032804
0.033421,0.032395,0.033064
0.033843,0.032722,0.03342
0.033859,0.032881,0.033898
0.032799,0.032849,0.033874
0.032087,0.032528,0.033636
0.031786,0.032259,0.033055
0.031399,0.031651,0.032327
0.031263,0.030918,0.031791
0.031304,0.030678,0.031436
0.031191,0.030511,0.031147
0.031337,0.030444,0.03096
0.031446,0.03041,0.03095
0.031521,0.030527,0.031326
0.031734,0.030798,0.031575
0.031778,0.030774,0.031409
0.032002,0.030919,0.031572
0.03204,0.031121,0.031894
0.032023,0.031056,0.031766
0.032105,0.031132,0.03183
0.03221,0.031324,0.032035
0.032197,0.031228,0.031942
0.032083,0.031178,0.031817
0.032137,0.031261,0.031918
0.032198,0.031357,0.032098
0.032154,0.031201,0.031898
0.031974,0.031159,0.031904
0.032226,0.031262,0.032357
0.032346,0.03152,0.032234
0.032091,0.031334,0.031745
0.03213,0.031237,0.031518
0.032099,0.031212,0.031457
0.031859,0.031146,0.031312
0.031667,0.030961,0.031131
0.031658,0.030907,0.031098
0.031925,0.031091,0.031158
0.03183,0.031011,0.031098
0.031509,0.03087,0.031013
0.03136,0.030734,0.030937
0.031353,0.03074,0.030978
0.031096,0.030601,0.030839
0.030722,0.030269,0.030614
0.030779,0.03025,0.030522
0.030642,0.030099,0.030371
0.029896,0.029628,0.029977
0.029437,0.029263,0.029581
0.02907,0.028841,0.029389
0.028911,0.028757,0.029198
0.028831,0.02877,0.0291
0.028746,0.028649,0.028915
0.028476,0.028477,0.028769
0.028329,0.028247,0.028631
0.028206,0.02834,0.028529
0.028352,0.028448,0.028587
0.028555,0.028669,0.028675
0.028407,0.028632,0.028682
0.028365,0.028682,0.028674
0.028257,0.028652,0.028585
0.028136,0.028643,0.028457
0.028057,0.028606,0.028386
0.027989,0.028589,0.02834
0.027909,0.028545,0.028264
0.027838,0.028489,0.02818
0.027803,0.028416,0.028106
0.027674,0.02836,0.027976
0.027596,0.028358,0.027954
0.027548,0.0283,0.027903
0.027485,0.028228,0.027819
0.02744,0.028156,0.027754
0.027372,0.028076,0.027655
0.027332,0.027981,0.027581
0.027269,0.027936,0.027514
0.027196,0.027852,0.02745
0.027184,0.027839,0.027397
0.027132,0.027725,0.027343
0.027053,0.027658,0.027279
0.027021,0.027611,0.027209
0.02697,0.027561,0.027175
0.0269,0.027496,0.027119
0.026864,0.027447,0.02707
0.026797,0.027349,0.026993
0.026728,0.027266,0.026948
0.026646,0.027197,0.026875
0.026589,0.027123,0.026828
0.02654,0.02708,0.026771
0.026515,0.027054,0.026743
0.026476,0.027024,0.026717
0.026445,0.026966,0.026685
0.026394,0.026942,0.026665
0.026346,0.026888,0.026629
0.026322,0.026857,0.026596
0.026269,0.026824,0.026532
0.026213,0.026765,0.026504
0.026172,0.026709,0.026449
0.026123,0.026655,0.026428
0.026087,0.026603,0.026382
0.026044,0.026568,0.026361
0.025916,0.026479,0.026279
0.025777,0.026319,0.026181
0.025664,0.026256,0.026069
0.025563,0.026129,0.025937
0.025469,0.02604,0.02585
0.025366,0.025921,0.025746
0.025284,0.025826,0.025634
0.0252,0.025728,0.025533
0.025108,0.025648,0.025423
0.025044,0.025574,0.02535
0.024963,0.025501,0.025285
0.024912,0.025444,0.025199
0.024833,0.025388,0.025102
0.024771,0.025334,0.025015
0.024688,0.025267,0.024957
0.024627,0.025207,0.0249
0.024551,0.02514,0.024808
0.024484,0.025118,0.024782
0.024386,0.025018,0.024721
0.024331,0.024927,0.024645
0.024268,0.024875,0.024602
0.024202,0.024875,0.024572
0.024173,0.02485,0.024545
0.024121,0.024836,0.024476
0.024119,0.02485,0.024445
0.024109,0.024831,0.024436
0.024119,0.024827,0.024436
0.024111,0.024849,0.024458
0.024125,0.024864,0.024465
0.024111,0.024862,0.024464
0.024117,0.024879,0.02448
0.024096,0.024868,0.024475
0.024192,0.025131,0.024811
0.028026,0.027832,0.028896
0.029768,0.029598,0.030611
0.030552,0.030454,0.031335
0.031026,0.031011,0.031848
0.031572,0.031449,0.032567
0.032198,0.031767,0.033318
0.032458,0.032186,0.033582
0.033514,0.032406,0.033337
0.033956,0.032748,0.033399
0.034425,0.032889,0.033643
0.034796,0.033253,0.033978
0.034973,0.033436,0.034192
0.034977,0.033331,0.034322
0.034882,0.033105,0.034223
0.034171,0.033005,0.034411
0.032887,0.032577,0.03403
0.0327,0.032019,0.03295
0.033017,0.031875,0.032257
0.033299,0.031744,0.031897
0.033326,0.031668,0.03174
0.033459,0.031685,0.031638
0.033726,0.031709,0.031812
0.033952,0.031959,0.031769
0.033869,0.031835,0.031743
0.033187,0.031487,0.03154
0.032635,0.031156,0.031235
0.032124,0.030813,0.030797
0.031519,0.030422,0.030524
0.031333,0.030184,0.030188
0.030968,0.029895,0.030052
0.030833,0.029835,0.030014
0.030739,0.029691,0.029876
0.030325,0.029292,0.029391
0.030842,0.029457,0.029803
0.031166,0.029772,0.030164
0.031461,0.030148,0.030742
0.032062,0.030655,0.031516
0.032395,0.031093,0.031992
0.032541,0.031174,0.032129
0.032271,0.031067,0.031809
0.031882,0.030768,0.031273
0.031811,0.030483,0.030947
0.031819,0.030412,0.030757
0.031976,0.030376,0.0308
0.032122,0.030396,0.030797
0.032407,0.030689,0.031212
0.032385,0.030981,0.031654
0.032475,0.031091,0.031786
0.032212,0.031132,0.031852
0.031857,0.030954,0.031301
0.031756,0.030699,0.030688
0.031562,0.030693,0.03058
0.031848,0.030761,0.030766
0.032165,0.030788,0.030909
0.032115,0.030734,0.031154
0.031873,0.030563,0.030968
0.031285,0.030085,0.030468
0.031205,0.029899,0.030549
0.031315,0.02998,0.030373
0.03129,0.030041,0.030291
0.031482,0.030121,0.030533
0.031769,0.030319,0.030921
0.031863,0.030464,0.030919
0.031977,0.030467,0.030902
0.031824,0.030303,0.030737
0.031812,0.030306,0.03081
0.03088,0.030341,0.030347
0.030485,0.030239,0.030182
0.030191,0.030148,0.029995
0.030061,0.030077,0.029844
0.029771,0.029978,0.029699
0.029608,0.029899,0.029546
0.029568,0.029839,0.029507
0.029376,0.029774,0.029438
0.029205,0.02969,0.029349
0.029082,0.029653,0.029313
0.029002,0.029517,0.029192
0.028864,0.029439,0.029069
0.028789,0.029384,0.029005
0.028715,0.029302,0.028918
0.028618,0.029181,0.028857
0.028514,0.029138,0.02879
0.028481,0.029156,0.02878
0.028394,0.029076,0.028783
0.028344,0.02913,0.028757
0.028269,0.029023,0.028718
0.028201,0.028955,0.028646
0.028142,0.028945,0.028594
0.028073,0.028875,0.028531
0.028036,0.028778,0.028458
0.027962,0.028701,0.028425
0.027916,0.028655,0.028394
0.027882,0.028595,0.02835
0.027805,0.028486,0.028262
0.02769,0.028439,0.028208
0.027634,0.028386,0.028155
0.027588,0.028304,0.028036
0.027486,0.028278,0.027982
0.027435,0.028222,0.027918
0.027332,0.02809,0.027819
0.027231,0.028035,0.027729
0.027107,0.027967,0.027611
0.027045,0.027878,0.027477
0.026962,0.027736,0.027302
0.026848,0.027643,0.027189
0.026722,0.027514,0.027074
0.026638,0.027433,0.026987
0.026538,0.027319,0.026838
0.026399,0.027161,0.026747
0.026207,0.026971,0.02662
0.026086,0.026853,0.026487
0.025958,0.026721,0.02635
0.025827,0.026583,0.026221
0.025686,0.026472,0.02605
0.025624,0.026386,0.02594
0.025556,0.02631,0.025785
0.025482,0.026253,0.025707
0.025395,0.026151,0.025634
0.025328,0.026072,0.025519
0.025259,0.026016,0.025446
0.025179,0.025902,0.025387
0.025106,0.025833,0.025273
0.025044,0.025793,0.025217
0.024975,0.02571,0.025158
0.024911,0.025599,0.025074
0.024825,0.025535,0.02502
0.024762,0.025447,0.02498
0.024673,0.02538,0.024858
0.024618,0.025281,0.024816
0.024535,0.025226,0.024714
0.02447,0.025149,0.024659
0.0244,0.025108,0.024599
0.024328,0.025006,0.024564
0.024256,0.02496,0.024492
0.024237,0.024973,0.024382
0.024226,0.024984,0.024389
0.024187,0.024933,0.024365
0.024184,0.024903,0.024325
0.024135,0.024849,0.024283
0.024084,0.024772,0.024221
0.024062,0.024754,0.024226
0.024038,0.024729,0.024226
0.024037,0.024725,0.024192
0.024353,0.024795,0.0246
0.027854,0.027647,0.028968
0.029613,0.029337,0.030561
0.030451,0.029917,0.03112
0.030877,0.030301,0.031779
0.031275,0.030584,0.032146
0.031604,0.030944,0.032422
0.031892,0.031255,0.032581
0.03108,0.031219,0.032484
0.031136,0.031079,0.032078
0.032149,0.031476,0.032204
0.032436,0.031517,0.032256
0.032809,0.031792,0.032662
0.033435,0.032264,0.033219
0.033629,0.032635,0.033171
0.034083,0.032546,0.033558
0.034246,0.032514,0.033528
0.034458,0.032424,0.034015
0.034679,0.032736,0.034056
0.033225,0.033009,0.03449
0.032566,0.032568,0.033769
0.032568,0.031964,0.032658
0.032269,0.031364,0.032086
0.032591,0.03136,0.031867
0.032841,0.031558,0.031873
0.032928,0.031577,0.032237
0.032913,0.031596,0.032314
0.033017,0.031752,0.032396
0.033196,0.03178,0.032403
0.033499,0.03191,0.03252
0.034009,0.032277,0.032908
0.033894,0.032056,0.032737
0.034819,0.03257,0.03258
0.034751,0.032557,0.03271
0.0347,0.032519,0.032723
0.035127,0.032597,0.032984
0.034725,0.032521,0.032998
0.034618,0.032407,0.03294
0.03448,0.032419,0.033199
0.034483,0.032336,0.033099
0.034678,0.032385,0.033033
0.034672,0.032457,0.033001
0.034429,0.032249,0.032825
0.033852,0.031832,0.032715
0.03345,0.031362,0.032266
0.033119,0.031126,0.031957
0.032837,0.030974,0.031791
0.032524,0.03075,0.031615
0.031978,0.030486,0.031378
0.031808,0.030462,0.031109
0.031487,0.030213,0.03096
0.031338,0.030064,0.030743
0.030899,0.030002,0.03047
0.03077,0.030012,0.03038
0.030325,0.029774,0.030035
0.030261,0.029626,0.029766
0.030351,0.029564,0.029774
0.030187,0.029379,0.029613
0.029494,0.029084,0.029208
0.029302,0.028947,0.029067
0.029111,0.028917,0.029002
0.028933,0.028804,0.02888
0.028863,0.02875,0.028897
0.028748,0.028696,0.028791
0.028504,0.02861,0.028709
0.028297,0.028523,0.028546
0.027975,0.028479,0.028463
0.028422,0.028805,0.028587
0.028609,0.029044,0.028756
0.028372,0.028996,0.028611
0.028389,0.029043,0.028641
0.028407,0.029079,0.028687
0.028343,0.029019,0.028588
0.028312,0.029077,0.028603
0.028292,0.028996,0.028564
0.028233,0.028934,0.028503
0.028127,0.028894,0.028397
0.028123,0.028924,0.02839
0.028087,0.02874,0.028311
0.027997,0.028686,0.028235
0.027936,0.028618,0.028174
0.027894,0.028512,0.028133
0.027844,0.028487,0.028085
0.027806,0.028408,0.028034
0.027708,0.028302,0.02797
0.027691,0.028294,0.027965
0.027654,0.028233,0.027891
0.027609,0.02818,0.02785
0.027511,0.028136,0.027811
0.027495,0.028099,0.027757
0.027433,0.028038,0.027686
0.027374,0.027959,0.027676
0.027352,0.027935,0.02763
0.027319,0.027867,0.027546
0.027281,0.027809,0.02752
0.027207,0.027779,0.027492
0.027166,0.027773,0.027429
0.027112,0.027701,0.027418
0.027112,0.027671,0.027367
0.027074,0.027619,0.027331
0.027021,0.027565,0.027295
0.02695,0.027526,0.02727
0.026926,0.027476,0.027212
0.026866,0.027434,0.027169
0.0268,0.027438,0.02715
0.026825,0.027431,0.027125
0.026793,0.027346,0.02705
0.026717,0.027307,0.02696
0.02668,0.027249,0.026933
0.026609,0.027166,0.026835
0.026538,0.027159,0.026786
0.026471,0.027071,0.026701
0.026421,0.027038,0.026656
0.026358,0.027006,0.026543
0.026316,0.02697,0.026441
0.026263,0.02688,0.026383
0.026206,0.026837,0.026362
0.026113,0.02676,0.02631
0.026073,0.026756,0.026258
0.026036,0.026702,0.026206
0.02599,0.026643,0.026131
0.025944,0.026567,0.02608
0.025881,0.026499,0.026027
0.025824,0.026427,0.025958
0.025766,0.026343,0.025899
0.025688,0.026276,0.025843
0.02563,0.026222,0.02577
0.025564,0.026169,0.025708
0.025492,0.026096,0.025641
0.025467,0.026057,0.025605
0.025421,0.026031,0.025584
0.025366,0.025984,0.025541
0.025321,0.025943,0.025496
0.025291,0.025916,0.025451
0.025258,0.025886,0.025406
0.025205,0.025876,0.025318
0.025162,0.025879,0.025299
0.025159,0.02588,0.025283
0.025151,0.025863,0.025291
0.025147,0.025861,0.025267
0.025146,0.025838,0.025266
0.025132,0.025824,0.025252
0.025118,0.025818,0.025246
0.025135,0.025823,0.025268
0.025366,0.025932,0.02551
0.029856,0.028999,0.030164
0.031487,0.031017,0.032276
0.032296,0.031681,0.033124
0.032301,0.031966,0.033259
0.031098,0.031659,0.032535
0.031317,0.03172,0.032035
0.03294,0.031781,0.032427
0.033549,0.032151,0.032972
0.034122,0.032564,0.033344
0.034263,0.032793,0.033548
0.034131,0.03263,0.033612
0.033154,0.031968,0.032884
0.032031,0.031127,0.031694
0.031653,0.030693,0.031103
0.031581,0.030558,0.030995
0.031589,0.030522,0.030984
0.031837,0.030604,0.031003
0.032023,0.030753,0.031171
0.032215,0.0308,0.031248
0.032319,0.030951,0.031223
0.032084,0.030722,0.030971
0.03181,0.030505,0.030759
0.031621,0.030287,0.030499
0.031333,0.030112,0.030362
0.03112,0.029944,0.030363
0.031322,0.030088,0.030639
0.031196,0.030058,0.030587
0.030907,0.029902,0.030403
0.030552,0.029722,0.03013
0.030314,0.029566,0.029965
0.030216,0.029467,0.029826
0.030152,0.029514,0.029686
0.030106,0.029519,0.029737
0.030328,0.029715,0.029932
0.03062,0.029897,0.030235
0.030757,0.029947,0.030322
0.031382,0.030234,0.030695
0.031943,0.030544,0.031164
0.032016,0.030485,0.031198
0.032226,0.030505,0.031314
0.032221,0.030441,0.031237
0.032057,0.030438,0.031265
0.032099,0.030491,0.031233
0.03197,0.03046,0.031143
0.0319,0.030396,0.031084
0.031733,0.030305,0.030956
0.031439,0.030125,0.030768
0.031185,0.030006,0.030623
0.030963,0.030047,0.030517
0.030983,0.029923,0.030538
0.03099,0.030013,0.030572
0.030969,0.030029,0.030543
0.031097,0.029977,0.030594
0.030846,0.029841,0.030297
0.030684,0.029794,0.030235
0.030533,0.029708,0.030172
0.030391,0.029633,0.03002
0.030072,0.029513,0.029801
0.029818,0.029361,0.029657
0.029803,0.029265,0.029585
0.029541,0.029203,0.029344
0.029459,0.029208,0.0292
0.029188,0.02912,0.029027
0.028956,0.029019,0.028858
0.028723,0.028917,0.028666
0.028432,0.028754,0.02854
0.028776,0.028996,0.028843
0.028835,0.029249,0.029009
0.028816,0.029348,0.029003
0.028669,0.029285,0.028908
0.028615,0.029304,0.028866
0.028481,0.029208,0.028777
0.028495,0.02917,0.028775
0.028364,0.029038,0.028694
0.028347,0.029034,0.028648
0.028272,0.028943,0.028578
0.028203,0.028909,0.028524
0.028161,0.028867,0.028482
0.028082,0.02877,0.028387
0.028044,0.028672,0.02833
0.027967,0.028626,0.028258
0.027922,0.028568,0.028208
0.027881,0.028526,0.028181
0.027763,0.028372,0.028118
0.027698,0.028308,0.028045
0.027597,0.028176,0.027968
0.027484,0.028113,0.027888
0.027487,0.028095,0.027828
0.027431,0.028002,0.027783
0.027421,0.028068,0.027754
0.027418,0.0281,0.027744
0.027417,0.028058,0.027712
0.027301,0.027942,0.027642
0.027284,0.027939,0.027546
0.027315,0.02792,0.027576
0.027284,0.027933,0.027558
0.027272,0.027861,0.027538
0.027246,0.027834,0.027531
0.027101,0.027718,0.02739
0.027127,0.027745,0.027325
0.027074,0.027665,0.027252
0.027029,0.02758,0.027162
0.02689,0.027548,0.027112
0.026794,0.027482,0.026993
0.026741,0.027418,0.026982
0.026608,0.027307,0.026919
0.026535,0.02723,0.026819
0.026413,0.027141,0.026703
0.026365,0.027094,0.026651
0.026309,0.027024,0.02659
0.026323,0.026981,0.026581
0.026238,0.026962,0.026558
0.0262,0.026883,0.026506
0.026125,0.026838,0.026431
0.026061,0.026777,0.02638
0.026035,0.026734,0.026337
0.025973,0.026699,0.026287
0.025948,0.02667,0.026214
0.025904,0.026597,0.026222
0.025901,0.026591,0.026246
0.02587,0.02658,0.026241
0.025855,0.026536,0.026221
0.025861,0.026531,0.026138
0.02585,0.026523,0.026135
0.025807,0.026506,0.026095
0.025774,0.026461,0.026066
0.025741,0.026433,0.026054
0.025705,0.026392,0.026026
0.025678,0.026346,0.025987
0.025679,0.026335,0.025901
0.025646,0.026299,0.025936
0.025621,0.026279,0.025873
0.025585,0.026222,0.025814
0.025576,0.026208,0.025748
