22.385,20.098,21.484
22.519,20.336,21.773
22.557,20.411,21.802
22.526,20.434,21.831
22.449,20.479,21.819
22.175,20.415,21.534
21.67,20.156,21.015
21.332,19.89,20.569
21.484,19.936,20.708
21.668,20.053,20.878
21.798,20.346,21.056
21.851,20.618,21.06
21.892,20.719,21.142
21.898,20.875,21.313
21.833,20.985,21.401
21.866,21.263,21.552
21.942,21.453,21.687
21.966,21.572,21.77
21.956,21.589,21.738
21.978,21.638,21.793
21.991,21.739,21.886
22.021,21.785,21.903
21.978,21.754,21.816
21.863,21.675,21.697
21.818,21.663,21.632
21.838,21.658,21.675
21.951,21.76,21.843
21.931,21.766,21.86
21.928,21.814,21.951
21.863,21.85,21.94
21.847,21.914,21.991
21.955,21.984,22.1
21.874,21.946,21.979
21.668,21.821,21.707
21.611,21.797,21.654
21.707,21.84,21.789
21.777,21.854,21.823
21.635,21.792,21.729
21.486,21.769,21.583
21.437,21.637,21.436
21.38,21.54,21.319
21.137,21.38,21.04
20.885,21.179,20.809
20.72,21.087,20.64
20.597,21.003,20.547
20.539,20.927,20.486
20.425,20.849,20.373
20.323,20.777,20.247
20.25,20.678,20.164
20.144,20.688,20.136
20.06,20.623,20.086
19.987,20.539,19.997
19.932,20.508,19.98
19.807,20.437,19.863
19.717,20.345,19.769
19.606,20.237,19.602
19.462,20.096,19.416
19.329,20.018,19.314
19.234,19.934,19.241
19.167,19.841,19.148
19.139,19.829,19.154
19.106,19.802,19.138
19.071,19.748,19.074
19.022,19.724,19.043
19.001,19.696,19
18.964,19.722,19.008
18.944,19.687,18.946
18.93,19.641,18.92
18.885,19.564,18.884
18.842,19.562,18.863
18.831,19.47,18.776
18.813,19.406,18.702
18.779,19.38,18.675
18.727,19.344,18.602
18.699,19.291,18.563
18.69,19.282,18.561
18.69,19.266,18.554
18.663,19.265,18.568
18.663,19.278,18.581
18.64,19.257,18.572
18.615,19.21,18.518
18.583,19.141,18.454
18.566,19.114,18.429
18.549,19.1,18.417
18.523,19.042,18.346
18.502,19.024,18.331
18.477,18.959,18.264
18.435,18.908,18.192
18.397,18.878,18.174
18.37,18.85,18.123
18.348,18.833,18.132
18.311,18.762,18.092
18.285,18.774,18.069
18.226,18.692,17.995
18.096,18.611,17.897
18.004,18.543,17.806
17.893,18.451,17.743
17.828,18.397,17.673
17.747,18.335,17.595
17.677,18.298,17.532
17.633,18.242,17.512
17.617,18.222,17.485
17.595,18.178,17.464
17.565,18.137,17.42
17.53,18.061,17.359
17.495,18.052,17.327
17.464,18.002,17.273
17.418,17.928,17.223
17.357,17.886,17.184
17.313,17.845,17.159
17.284,17.837,17.126
17.245,17.813,17.109
17.203,17.787,17.072
17.142,17.698,16.992
17.09,17.67,16.944
17.043,17.65,16.909
16.998,17.602,16.846
16.941,17.524,16.795
16.911,17.465,16.752
16.837,17.438,16.714
16.767,17.322,16.601
16.723,17.301,16.535
16.631,17.209,16.457
16.543,17.109,16.359
16.476,17.032,16.308
16.402,16.928,16.234
16.352,16.863,16.183
16.27,16.77,16.112
16.146,16.647,16.021
16.063,16.577,15.936
16.025,16.503,15.872
15.959,16.489,15.81
15.898,16.425,15.769
16.111,16.522,16.158
21.062,22.945,22.307
22.438,24.935,23.588
22.878,25.466,23.818
23.011,25.577,23.867
23.019,25.35,23.837
23.039,25.317,23.827
23.084,25.199,23.828
23.281,25.61,24.042
23.533,25.779,24.357
23.636,25.841,24.491
23.653,26.077,24.565
23.58,25.928,24.494
23.595,26.055,24.409
23.79,26.154,24.719
24.014,26.492,25.068
24.209,26.735,25.269
24.27,26.853,25.412
24.399,26.866,25.456
24.582,27.231,25.703
24.753,27.016,25.897
24.835,27.112,26.047
24.925,26.966,26.035
25.041,27.08,26.149
25.201,27.334,26.404
25.416,27.573,26.591
25.794,27.742,27.244
26.148,28.227,27.717
26.415,28.448,27.842
26.737,28.683,28.087
27.084,29.175,28.623
27.254,29.534,29.088
26.284,30.55,29.577
24.499,31.184,29.659
23.736,31.695,29.561
24.028,31.832,29.874
24.506,32.217,30.419
24.361,32.819,30.69
24.659,33.56,31.185
24.781,33.789,31.269
24.94,33.668,31.164
24.948,33.919,31.622
24.768,33.37,31.248
24.85,33.809,31.664
24.754,33.594,31.35
24.714,33.957,31.705
24.505,33.566,31.236
24.696,33.001,31.252
24.67,32.491,31.09
24.222,32.619,31.176
24.395,32.765,31.375
24.32,32.652,30.955
24.099,32.944,30.928
24.401,33.139,31.424
24.63,32.357,30.916
24.396,32.974,30.879
24.398,33.037,31.076
24.487,31.831,30.815
24.369,32.727,30.898
24.415,32.73,31.112
24.441,32.298,30.834
24.439,33.376,31.125
24.763,33.204,31.607
24.543,32.769,31.117
24.357,33.158,31.14
24.478,32.572,31.281
24.285,31.913,30.38
23.312,25.547,25.179
22.753,23.655,23.589
22.558,23.288,23.127
22.331,23.047,22.856
22.195,22.965,22.705
21.972,22.729,22.455
22.029,22.586,22.269
21.916,22.447,22.1
21.8,22.339,21.967
21.661,22.282,21.853
21.591,22.176,21.769
21.507,22.065,21.651
21.389,21.968,21.587
21.239,21.849,21.426
21.116,21.748,21.304
21.003,21.657,21.197
20.907,21.574,21.113
20.869,21.513,21.052
20.815,21.464,21.009
20.727,21.415,20.975
20.646,21.382,20.938
20.582,21.295,20.847
20.429,21.226,20.707
20.25,21.081,20.582
20.055,20.921,20.455
19.819,20.636,20.192
19.604,20.452,19.988
19.474,20.302,19.892
19.374,20.191,19.806
19.346,20.168,19.818
19.238,20.135,19.786
19.181,20.05,19.786
19.104,19.997,19.669
18.992,19.926,19.664
18.96,19.868,19.594
18.917,19.819,19.446
18.784,19.628,19.298
18.645,19.497,19.182
18.558,19.371,19.026
18.407,19.173,18.793
18.234,19.061,18.606
18.145,18.93,18.474
17.997,18.658,18.208
17.854,18.505,18.063
17.819,18.441,17.99
17.764,18.364,17.919
17.691,18.285,17.85
17.645,18.221,17.791
17.606,18.152,17.75
17.538,18.131,17.679
17.478,18.056,17.602
17.428,18,17.572
17.354,17.942,17.504
17.315,17.901,17.46
17.28,17.82,17.404
17.21,17.77,17.352
17.13,17.688,17.298
17.123,17.656,17.24
17.075,17.604,17.178
17.004,17.555,17.105
16.928,17.478,17.031
16.813,17.38,16.938
16.732,17.299,16.874
16.644,17.209,16.792
16.608,17.114,16.741
16.568,17.084,16.654
16.49,17.002,16.589
16.446,16.977,16.539
16.349,16.879,16.489
16.357,16.864,16.48
16.346,16.833,16.468
16.326,16.824,16.457
16.284,16.785,16.434
16.239,16.743,16.406
16.216,16.709,16.377
16.22,16.691,16.342
16.224,16.68,16.333
16.544,16.897,16.803
21.504,23.497,23.793
23.407,25.766,25.718
24.837,26.598,26.792
25.804,27.502,27.512
26.624,28.048,28.353
27.374,28.588,29.016
28.04,29.249,29.662
28.658,30.194,30.182
29.308,30.661,30.715
29.825,31.143,31.355
30.237,31.417,31.807
29.435,32.25,32.149
26.541,32.718,31.441
25.57,32.931,30.947
25.473,33.176,30.918
25.502,33.562,31.288
25.492,33.99,31.774
25.597,34.137,31.842
25.404,32.623,30.502
25.165,31.287,29.469
24.887,29.973,28.655
24.567,28.882,27.816
24.348,28.094,27.154
24.309,27.513,26.65
24.362,26.935,26.159
24.311,26.484,25.812
24.311,26.398,25.713
24.613,27.421,26.339
24.644,27.658,26.47
24.403,27.284,26.253
24.672,27.928,26.766
24.93,28.057,26.786
24.884,27.637,26.531
24.93,27.789,26.889
25.107,28.479,27.307
25.015,28.005,26.903
24.856,27.616,26.58
25.074,28.212,27.26
25.107,28.253,27.189
24.808,27.755,26.747
24.715,27.71,26.743
24.928,28.328,27.299
24.893,28.064,27.047
24.88,27.586,26.716
24.896,27.938,26.977
24.984,28.343,27.225
24.826,27.798,26.815
24.701,27.435,26.523
25.025,28.045,27.095
25.113,28.35,27.145
24.996,28.04,26.93
24.713,27.558,26.618
24.593,27.676,26.685
24.676,28.262,26.894
24.631,27.964,26.601
24.601,27.509,26.292
24.605,27.276,26.208
24.409,27.107,25.812
24.394,27.366,25.606
24.492,26.909,25.295
23.923,25.03,24.522
23.544,24.234,24.045
23.407,24.046,23.764
23.449,23.781,23.601
23.33,23.702,23.542
23.229,23.55,23.395
23.116,23.492,23.294
23.051,23.369,23.244
23.017,23.235,23.084
22.964,23.358,22.998
22.78,23.267,22.84
22.677,23.177,22.719
22.594,23.072,22.6
22.498,23.005,22.532
22.37,22.929,22.475
22.313,22.876,22.426
22.297,22.793,22.406
22.17,22.706,22.317
22.1,22.647,22.223
21.972,22.575,22.151
21.801,22.4,22.051
21.725,22.237,21.896
21.625,22.104,21.783
21.527,21.989,21.674
21.416,21.908,21.573
21.34,21.822,21.508
21.276,21.732,21.387
21.167,21.633,21.3
21.044,21.563,21.216
20.952,21.475,21.117
20.889,21.373,21.039
20.822,21.293,20.951
20.738,21.238,20.878
20.499,21.163,20.797
20.344,21.07,20.73
20.248,20.979,20.648
20.144,20.894,20.546
20.051,20.843,20.457
19.993,20.76,20.368
19.956,20.72,20.308
19.914,20.688,20.318
19.894,20.66,20.276
19.863,20.621,20.227
19.824,20.594,20.205
19.786,20.56,20.176
19.74,20.512,20.123
19.705,20.463,20.059
19.636,20.407,20
19.631,20.379,19.987
19.534,20.325,19.887
19.448,20.194,19.749
19.349,19.915,19.592
19.219,19.739,19.438
19.107,19.6,19.322
19.033,19.506,19.245
18.931,19.407,19.162
18.844,19.292,19.061
18.768,19.207,18.974
18.68,19.114,18.894
18.56,18.993,18.769
18.454,18.896,18.63
18.358,18.81,18.536
18.334,18.778,18.513
18.305,18.741,18.488
18.235,18.675,18.44
18.191,18.62,18.37
18.103,18.562,18.292
18.035,18.503,18.241
17.982,18.442,18.193
17.929,18.381,18.131
17.869,18.306,18.054
17.8,18.245,17.992
17.769,18.229,17.94
17.739,18.206,17.904
17.759,18.247,17.868
17.774,18.256,17.88
17.794,18.249,17.897
17.808,18.231,17.897
17.821,18.223,17.889
17.823,18.222,17.881
17.819,18.219,17.88
17.811,18.213,17.88
17.82,18.198,17.873
18.236,18.383,18.531
23.493,25.462,25.894
25.89,27.841,27.927
27.343,28.454,29.327
28.374,29.544,30.283
29.272,30.586,31.088
30.134,31.774,31.84
30.876,32.036,32.55
31.347,31.846,33.15
29.505,33.19,33.476
27.03,34.078,33.112
26.635,34.752,32.92
26.249,35.196,32.907
25.812,34.643,32.173
25.822,34.801,32.501
25.928,34.786,32.29
26.208,34.811,32.412
26.411,35.073,32.836
26.5,35.232,32.851
26.579,35.431,33.046
26.622,35.733,33.371
26.538,35.547,33.298
26.63,35.666,33.324
26.71,35.849,33.893
26.663,35.931,33.76
26.71,35.825,33.581
26.432,35.94,33.327
25.976,35.708,32.88
25.662,35.407,32.501
25.437,35.312,32.552
25.258,35.145,32.517
25.091,34.909,32.17
25.039,34.926,32.307
25.214,34.903,32.17
25.064,35.056,32.178
25.106,35.093,32.375
25.191,35.232,32.494
25.237,35.364,32.411
25.271,35.562,32.692
25.394,35.53,32.629
25.499,35.419,32.372
25.569,35.361,32.487
25.405,35.286,32.341
25.138,35.178,32.217
25.082,35.23,32.391
25.233,35.341,32.032
25.434,35.131,31.747
25.517,35.296,32.005
25.504,35.305,32.105
25.571,35.185,31.858
25.511,35.271,32.068
25.457,35.223,31.958
25.542,35.366,32.044
25.649,35.686,32.33
25.958,35.73,32.464
26.095,35.878,32.589
26.279,36.058,32.704
26.253,35.958,32.575
26.209,35.968,32.501
26.129,35.774,32.628
26.323,35.642,32.524
26.23,35.553,32.416
26.011,35.707,32.428
26.02,35.785,32.565
25.875,35.452,32.344
25.637,35.313,32.145
25.407,34.814,31.779
24.686,27.129,26.401
24.297,25.337,24.989
24.026,24.93,24.633
23.796,24.658,24.347
23.617,24.44,24.103
23.417,24.246,23.941
23.291,24.097,23.804
23.164,23.96,23.668
23.045,23.872,23.556
22.897,23.761,23.402
22.736,23.602,23.213
22.671,23.489,23.093
22.536,23.388,22.97
22.544,23.379,22.934
22.391,23.252,22.798
22.286,23.149,22.721
22.147,23.057,22.592
22.08,22.995,22.497
21.984,22.901,22.413
21.854,22.775,22.331
20.245,22.759,22.247
18.927,22.683,22.213
21.749,22.46,22.063
21.606,22.388,21.971
21.461,22.303,21.879
21.363,22.247,21.799
21.311,22.174,21.797
21.268,22.107,21.716
21.165,21.994,21.596
21.036,21.889,21.484
20.91,21.633,21.264
20.765,21.292,21.02
20.594,21.091,20.826
20.444,20.939,20.652
20.288,20.774,20.499
20.16,20.644,20.357
20.032,20.498,20.224
19.911,20.359,20.087
19.78,20.245,19.974
19.653,20.108,19.861
19.54,20.006,19.729
19.457,19.912,19.621
19.359,19.803,19.53
19.253,19.707,19.418
19.133,19.609,19.333
19.022,19.488,19.236
18.933,19.386,19.132
18.832,19.298,19.039
18.756,19.229,18.971
18.709,19.141,18.896
18.667,19.069,18.815
18.605,19.021,18.753
18.544,18.962,18.683
18.487,18.895,18.623
18.411,18.831,18.552
18.366,18.771,18.49
18.297,18.701,18.412
18.246,18.638,18.355
18.18,18.578,18.303
18.112,18.514,18.225
18.051,18.463,18.135
17.982,18.387,18.061
17.91,18.317,18.003
17.868,18.248,17.94
17.802,18.19,17.882
17.735,18.134,17.829
17.696,18.081,17.784
17.628,18.008,17.722
17.472,18.091,17.7
17.469,18.113,17.694
17.454,18.08,17.663
17.396,18.026,17.657
17.348,17.968,17.632
17.279,17.934,17.59
17.294,17.929,17.55
17.296,17.921,17.534
17.335,17.937,17.527
17.661,18.357,18.372
22.695,25.242,25.535
22.71,28.544,27.006
21.715,29.807,27.193
21.807,30.016,27.247
22.179,30.288,27.704
22.574,30.522,28.095
22.94,30.687,28.489
23.42,30.81,28.848
23.686,31.255,29.273
23.987,31.944,29.812
24.229,32.455,30.103
24.51,33.059,30.85
24.852,33.536,31.319
25.022,33.258,31.199
25.238,33.8,31.626
25.451,33.859,31.656
25.688,34.035,31.837
25.812,34.342,32.151
25.732,34.086,31.892
25.726,34.381,32.293
25.759,34.394,32.542
25.813,34.47,32.538
26.102,34.636,32.687
26.06,34.711,32.973
26.214,34.68,32.767
26.203,34.638,32.785
26.286,34.75,32.895
26.498,34.562,32.917
26.815,34.675,32.921
26.855,34.735,33.172
26.912,34.475,33.067
26.918,35.173,33.312
27.098,35.224,33.472
27.138,35.181,33.24
27.231,35.347,33.362
27.372,35.462,33.424
27.414,35.466,33.629
27.602,35.765,33.675
27.617,36.087,33.889
27.611,36.255,33.944
27.651,35.957,33.388
26.432,31.566,29.598
25.795,29.297,28.133
25.292,27.734,27.108
25.041,26.975,26.63
24.868,26.578,26.345
24.626,26.335,26.055
24.423,26.087,25.814
24.281,25.969,25.735
24.171,25.902,25.586
24.042,25.7,25.425
24.033,25.592,25.377
23.894,25.345,25.165
23.689,25.008,24.891
23.435,24.754,24.635
23.252,24.565,24.452
23.177,24.365,24.324
22.97,24.161,24.108
22.816,23.965,23.927
22.629,23.852,23.684
22.474,23.705,23.539
22.285,23.525,23.411
22.048,23.355,23.212
21.917,23.358,23.099
21.769,23.149,22.928
21.603,23.03,22.745
22.198,23.151,22.817
22.369,23.183,22.847
22.272,23.124,22.763
22.155,22.987,22.644
22.076,22.916,22.584
21.945,22.823,22.472
21.795,22.681,22.3
21.671,22.577,22.16
21.559,22.478,22.078
21.595,22.5,22.078
21.504,22.402,21.972
21.431,22.333,21.909
21.358,22.294,21.826
21.239,22.157,21.723
21.261,22.118,21.635
21.208,22.036,21.591
21.09,21.937,21.524
21.038,21.926,21.544
21.002,21.868,21.472
20.894,21.822,21.457
20.867,21.722,21.347
20.79,21.631,21.26
20.725,21.517,21.209
20.661,21.416,21.085
20.613,21.369,21.061
20.555,21.299,21.056
20.484,21.217,21.026
20.439,21.18,20.951
20.417,21.178,20.937
20.372,21.122,20.913
20.338,21.064,20.844
20.31,21.011,20.818
20.252,20.942,20.717
20.187,20.896,20.671
20.086,20.852,20.641
20.01,20.773,20.579
19.98,20.727,20.546
19.952,20.689,20.429
19.94,20.647,20.379
19.89,20.591,20.309
19.832,20.524,20.233
19.738,20.45,20.056
19.645,20.368,19.918
19.548,20.27,19.812
19.508,20.217,19.842
19.456,20.167,19.797
19.393,20.167,19.78
19.346,20.142,19.744
19.314,20.102,19.711
19.289,20.069,19.647
19.225,19.963,19.571
19.113,19.69,19.286
19.01,19.526,19.145
18.943,19.415,19.031
18.845,19.306,18.927
18.749,19.192,18.824
18.664,19.102,18.726
18.589,19.023,18.66
18.519,18.948,18.601
18.455,18.888,18.548
18.386,18.836,18.475
18.297,18.759,18.4
18.268,18.687,18.313
18.207,18.62,18.246
18.153,18.571,18.195
18.091,18.531,18.132
18.043,18.487,18.078
18.027,18.466,18.04
17.981,18.554,18.05
17.959,18.57,18.059
17.962,18.552,18.061
17.961,18.543,18.053
17.97,18.518,18.068
17.969,18.518,18.062
17.966,18.512,18.053
17.975,18.491,18.055
18.01,18.497,18.084
18.157,18.672,18.433
21.022,27.167,25.805
21.94,30.195,27.624
22.549,30.844,28.349
22.881,31.119,28.635
23.393,31.55,29.187
23.751,31.973,29.797
24.157,32.477,30.362
24.82,33.077,31.099
25.336,33.705,31.737
25.689,34.239,32.258
25.819,34.144,31.818
25.716,34.491,32.022
25.576,34.426,31.942
25.697,34.442,31.983
25.563,34.689,32.327
25.525,34.613,32.223
25.785,34.86,32.428
26.083,35.255,32.848
26.12,35.406,32.861
26.347,35.513,32.925
26.089,34.916,32.272
25.976,33.825,31.23
25.705,32.709,30.295
25.239,31.686,29.395
24.962,30.839,28.759
24.908,30.105,28.243
24.782,29.41,27.719
24.542,28.628,27.111
24.235,27.932,26.53
24.077,27.443,26.102
23.941,26.947,25.846
23.849,26.595,25.667
23.829,26.631,25.654
24.021,27.905,26.407
24.144,28.339,26.766
24.072,27.981,26.535
24.162,27.781,26.564
24.413,28.515,27.403
24.508,28.626,27.478
24.568,28.084,26.963
24.195,26.25,25.699
24.048,25.629,25.418
23.953,25.411,25.307
23.901,25.296,25.224
23.921,25.195,25.202
23.787,25.091,25.078
23.712,24.978,24.977
23.75,24.963,24.977
23.833,25.008,24.957
23.807,25.011,24.95
23.886,25.092,25.007
23.94,25.118,25.045
23.86,25.08,24.99
23.706,24.929,24.837
23.639,24.831,24.741
23.577,24.825,24.688
23.565,24.76,24.636
23.515,24.649,24.556
23.391,24.564,24.422
23.178,24.478,24.217
23.041,24.321,24.062
22.866,24.192,23.931
22.661,23.962,23.734
22.44,23.771,23.541
22.202,23.602,23.342
22.01,23.374,23.103
22.414,23.364,23.077
22.545,23.417,23.059
22.522,23.381,22.949
22.411,23.224,22.805
22.348,23.098,22.693
22.242,22.989,22.557
22.104,22.924,22.463
21.976,22.831,22.351
21.864,22.746,22.312
21.692,22.656,22.174
21.574,22.547,22.088
21.498,22.478,22.012
21.458,22.483,21.949
21.368,22.403,21.783
21.31,22.331,21.685
21.216,22.277,21.561
21.115,22.155,21.424
21.017,22.019,21.278
20.888,21.863,21.144
20.791,21.79,21.014
20.758,21.746,20.979
20.732,21.649,20.956
20.664,21.579,20.914
20.609,21.483,20.817
20.501,21.387,20.713
20.388,21.284,20.59
20.261,21.209,20.466
20.184,21.125,20.399
20.225,21.177,20.436
20.226,21.185,20.429
20.217,21.173,20.436
20.177,21.147,20.393
20.097,21.007,20.309
19.977,20.911,20.165
19.901,20.839,20.062
19.823,20.741,19.995
19.734,20.631,19.88
19.571,20.511,19.764
19.523,20.459,19.7
19.425,20.348,19.6
19.324,20.201,19.41
19.253,20.086,19.295
19.185,19.954,19.176
19.156,19.861,19.111
19.145,19.828,19.126
19.044,19.827,19.125
19.003,19.779,19.055
18.962,19.726,18.967
18.959,19.643,18.921
18.916,19.615,18.897
18.87,19.576,18.862
18.846,19.532,18.804
18.81,19.495,18.756
18.788,19.533,18.824
18.788,19.555,18.885
18.807,19.57,18.921
18.847,19.546,18.947
18.843,19.55,18.935
18.754,19.536,18.883
18.688,19.513,18.818
18.654,19.472,18.763
18.624,19.432,18.707
18.601,19.429,18.72
18.608,19.377,18.732
18.573,19.383,18.703
18.548,19.346,18.67
18.534,19.327,18.639
18.517,19.233,18.633
18.469,19.172,18.582
18.387,19.134,18.486
18.314,19.039,18.37
18.251,18.945,18.279
18.192,18.916,18.247
18.16,18.864,18.216
18.116,18.836,18.176
18.084,18.778,18.125
18.074,18.719,18.086
18.103,18.738,18.101
18.411,18.822,18.278
19.098,19.054,18.716
20.139,19.491,19.44
21.207,20.303,20.275
21.796,20.794,20.811
22.616,21.191,21.478
22.97,21.633,22.048
23.48,22.059,22.616
24.244,22.526,23.357
24.906,23.085,23.965
25.373,23.514,24.459
25.663,23.905,24.876
25.827,24.176,25.22
25.35,24.006,24.812
25.12,23.798,24.499
25.539,24.173,25.177
25.761,24.459,25.551
26.012,24.805,25.825
26.172,25.124,26.049
26.228,25.389,26.219
26.212,25.547,26.289
26.153,25.69,26.34
26.06,25.759,26.368
25.904,25.821,26.361
25.819,25.864,26.351
25.811,25.994,26.444
25.86,26.071,26.618
25.854,26.144,26.736
26.061,26.183,26.903
26.165,26.16,26.927
26.186,26.22,26.919
26.172,26.298,26.93
26.252,26.378,27.04
26.189,26.407,26.949
26.252,26.467,26.996
26.36,26.604,27.124
26.316,26.606,27.062
26.295,26.58,27.008
26.403,26.659,27.103
26.475,26.69,27.181
26.419,26.679,27.131
26.284,26.555,26.966
26.108,26.408,26.805
26.072,26.405,26.782
26.073,26.395,26.756
26.077,26.414,26.804
26.117,26.373,26.78
26.114,26.337,26.785
26.097,26.31,26.709
26.069,26.264,26.634
25.896,26.147,26.502
25.773,26.073,26.324
25.658,25.958,26.231
25.421,25.798,25.99
25.3,25.632,25.81
25.148,25.495,25.667
25.009,25.374,25.507
24.88,25.269,25.389
24.765,25.149,25.251
24.664,25.033,25.074
24.56,24.953,24.904
24.451,24.817,24.748
24.3,24.678,24.586
24.107,24.527,24.424
23.948,24.363,24.266
23.731,24.229,24.083
23.51,24.092,23.949
23.348,23.96,23.808
23.194,23.886,23.659
23.079,23.793,23.507
22.941,23.664,23.358
22.798,23.584,23.256
22.696,23.444,23.145
22.558,23.3,23.039
22.448,23.22,22.925
22.356,23.141,22.851
22.31,23.099,22.785
22.226,23.001,22.722
22.152,22.932,22.644
22.096,22.83,22.584
21.992,22.776,22.497
21.933,22.709,22.419
21.886,22.67,22.364
21.813,22.574,22.305
21.771,22.45,22.222
21.672,22.371,22.145
21.602,22.297,22.067
21.518,22.233,21.982
21.461,22.178,21.879
21.409,22.101,21.812
21.338,22.044,21.703
21.275,21.983,21.598
21.212,21.958,21.609
21.128,21.889,21.563
21.039,21.827,21.506
20.97,21.784,21.427
20.865,21.687,21.336
20.809,21.608,21.266
20.742,21.541,21.215
20.711,21.515,21.156
20.638,21.423,21.077
20.564,21.346,21.024
20.511,21.298,20.945
20.469,21.259,20.883
20.443,21.214,20.805
20.402,21.171,20.75
20.351,21.115,20.619
20.302,21.004,20.526
20.164,20.709,20.314
20.051,20.54,20.137
19.961,20.431,20.01
19.871,20.31,19.875
19.754,20.201,19.698
19.616,20.124,19.553
19.518,20.059,19.443
19.473,20.01,19.393
19.408,19.933,19.323
19.334,19.858,19.239
19.298,19.797,19.192
19.281,19.764,19.204
19.258,19.726,19.205
19.233,19.67,19.188
19.197,19.614,19.154
19.145,19.556,19.084
19.082,19.516,19.018
19.028,19.496,18.962
18.986,19.437,18.937
18.939,19.365,18.866
18.902,19.33,18.829
18.856,19.288,18.778
18.794,19.257,18.711
18.76,19.217,18.633
18.738,19.163,18.642
18.702,19.118,18.612
18.642,19.079,18.552
18.606,19.034,18.452
18.563,18.978,18.415
18.512,18.937,18.415
18.463,18.893,18.375
18.408,18.835,18.33
18.369,18.819,18.304
18.357,18.789,18.253
18.382,18.766,18.22
18.44,18.766,18.239
19.099,18.961,18.629
20.551,19.343,19.342
21.611,20.032,20.446
22.693,20.778,21.585
23.566,21.46,22.277
24.266,21.903,22.756
24.83,22.385,23.33
25.273,22.837,23.978
25.664,23.26,24.46
25.966,23.614,24.901
26.282,23.846,25.236
26.523,24.046,25.559
26.733,24.265,25.819
26.994,24.474,26.119
27.177,24.617,26.335
27.265,24.727,26.525
27.304,24.822,26.666
27.218,24.891,26.696
27.126,25.128,26.689
27.049,25.4,26.697
26.987,25.612,26.786
26.953,25.766,26.979
26.933,25.87,27.059
26.887,26.087,27.078
26.746,26.257,27.096
26.598,26.307,27.228
26.709,26.286,27.435
26.786,26.277,27.553
26.802,26.292,27.565
26.87,26.346,27.581
26.888,26.512,27.559
27,26.59,27.681
27.086,26.778,27.766
27.233,26.919,27.942
27.335,27.079,28.009
27.466,27.105,28.129
27.5,27.147,28.174
27.632,27.178,28.293
27.756,27.32,28.433
27.841,27.431,28.476
27.897,27.434,28.484
27.955,27.569,28.541
28.023,27.613,28.584
28.011,27.6,28.548
28.004,27.708,28.587
27.952,27.756,28.587
27.901,27.839,28.54
27.828,27.864,28.501
27.728,27.829,28.444
27.67,27.792,28.331
27.553,27.7,28.188
27.479,27.62,28.078
27.385,27.564,27.98
27.29,27.498,27.859
27.162,27.428,27.753
27.066,27.28,27.628
26.942,27.189,27.479
26.832,27.109,27.327
26.714,26.945,27.191
26.513,26.811,26.934
26.358,26.694,26.745
26.185,26.526,26.574
26.024,26.383,26.363
25.826,26.225,26.142
25.612,26.09,25.926
25.449,25.947,25.812
25.288,25.834,25.67
25.11,25.771,25.51
24.964,25.606,25.362
24.806,25.445,25.21
24.603,25.201,25.063
24.442,25.01,24.901
24.295,24.873,24.762
24.153,24.74,24.58
23.993,24.629,24.422
23.869,24.536,24.309
23.757,24.434,24.191
23.638,24.33,24.069
23.528,24.233,23.958
23.423,24.136,23.862
