18.436,18.852,18.76,18.396
18.395,18.823,18.724,18.351
18.373,18.784,18.703,18.322
18.348,18.758,18.656,18.284
18.31,18.723,18.627,18.255
18.288,18.699,18.613,18.22
18.256,18.687,18.599,18.188
18.228,18.645,18.566,18.164
18.207,18.614,18.532,18.119
18.165,18.571,18.504,18.101
18.135,18.547,18.481,18.055
18.087,18.508,18.428,18.027
18.059,18.482,18.399,17.989
18.041,18.451,18.379,17.963
18.008,18.43,18.367,17.929
17.985,18.392,18.315,17.885
17.976,18.38,18.29,17.864
17.96,18.349,18.271,17.83
17.935,18.341,18.253,17.821
17.96,18.319,18.299,17.901
17.971,18.344,18.326,17.889
17.914,18.314,18.276,17.826
17.869,18.272,18.226,17.77
17.831,18.251,18.183,17.737
17.805,18.203,18.148,17.679
17.773,18.18,18.099,17.65
17.742,18.144,18.08,17.617
17.7,18.096,18.061,17.612
17.72,18.079,18.083,17.622
17.685,18.077,18.045,17.544
17.625,18.01,17.99,17.485
17.542,17.962,17.913,17.407
17.479,17.914,17.872,17.34
17.473,17.87,17.843,17.3
17.431,17.842,17.817,17.276
17.415,17.802,17.809,17.253
17.399,17.764,17.827,17.228
17.386,17.763,17.841,17.235
17.321,17.77,17.783,17.166
17.293,17.746,17.757,17.143
17.261,17.713,17.687,17.099
17.247,17.712,17.792,17.195
19.502,19.906,20.876,19.078
20.601,20.76,21.631,19.76
20.879,20.876,21.872,19.894
20.955,20.99,21.935,20
21.036,21.014,22.012,20.06
20.978,21.066,22.024,20.088
21.047,21.084,22.123,20.126
21.137,21.267,22.324,20.347
21.201,21.498,22.442,20.559
21.246,21.695,22.651,20.655
21.311,21.804,22.742,20.702
21.373,21.823,22.743,20.694
21.429,21.909,22.8,20.714
21.517,21.969,22.864,20.933
21.81,22.108,22.963,21.213
21.94,22.225,23.171,21.36
22.089,22.357,23.299,21.469
22.239,22.459,23.382,21.648
22.428,22.659,23.592,21.78
22.361,22.758,23.663,21.699
22.19,22.791,23.593,21.75
22.356,22.734,23.632,21.853
22.323,22.679,23.531,21.873
22.431,22.692,23.651,21.884
22.586,22.775,23.544,22.023
22.743,22.886,23.795,22.3
22.972,22.97,23.926,22.756
23.594,22.992,24.078,23.414
23.974,23.141,24.071,24.26
24.424,23.287,24.16,24.668
24.645,23.455,24.394,25.01
24.79,23.517,24.655,25.151
24.749,23.591,24.748,25.049
24.941,23.649,24.809,24.74
24.924,23.707,24.915,24.915
24.02,23.562,24.809,25.398
24.011,23.681,24.512,25.645
25.58,24.184,25.212,26.153
25.787,24.454,25.534,26.028
25.752,24.391,25.65,26.027
25.897,24.465,25.691,26.114
25.546,24.183,25.465,25.402
25.802,24.24,25.496,25.719
25.851,24.332,25.526,26.022
25.963,24.459,25.67,26.188
25.731,24.37,25.664,25.316
25.78,24.282,25.387,24.913
25.276,24.313,25.389,24.422
25.183,24.11,25.118,24.661
25.34,24.091,25.119,24.623
25.181,24.06,25.195,24.726
25.03,24.058,25.163,24.619
25.038,24.144,25.285,24.906
24.958,24.16,25.056,25.032
24.921,24.121,25.073,24.712
25.234,24.064,25.117,24.781
25.114,24.004,24.861,24.947
25.146,24.104,24.734,24.665
25.451,24.171,24.95,24.624
25.409,24.132,24.966,24.689
25.476,24.191,24.961,24.725
25.591,24.26,25.385,25.129
25.744,24.286,25.322,25.042
25.71,24.322,25.323,24.716
25.352,24.256,25.156,24.718
25.39,24.063,25.034,24.807
23.199,22.851,23.299,22.908
22.156,22.278,22.336,22.079
21.863,22.151,22.071,21.895
21.684,22.015,21.877,21.8
21.568,21.856,21.769,21.658
21.423,21.761,21.659,21.488
21.361,21.714,21.556,21.422
21.262,21.592,21.482,21.248
21.169,21.594,21.416,21.084
21.102,21.486,21.337,20.994
21.016,21.379,21.253,20.977
20.958,21.304,21.173,20.972
20.864,21.208,21.111,20.837
20.795,21.181,21.056,20.774
20.726,21.089,20.957,20.657
20.679,21.015,20.918,20.612
20.581,20.938,20.833,20.57
20.545,20.906,20.808,20.506
20.467,20.83,20.752,20.4
20.394,20.752,20.709,20.376
20.343,20.724,20.656,20.3
20.307,20.679,20.6,20.233
20.265,20.601,20.541,20.164
20.185,20.546,20.458,20.052
20.056,20.402,20.324,19.976
19.996,20.33,20.243,19.884
19.89,20.247,20.132,19.773
19.823,20.211,20.054,19.712
19.761,20.143,20.005,19.663
19.72,20.143,19.98,19.627
19.689,20.04,19.899,19.555
19.626,20.048,19.891,19.562
19.549,19.99,19.822,19.453
19.491,19.977,19.807,19.437
19.453,19.891,19.72,19.372
19.348,19.787,19.606,19.256
19.28,19.739,19.552,19.199
19.211,19.655,19.481,19.122
19.138,19.61,19.448,19.055
19.039,19.483,19.338,18.95
18.974,19.406,19.243,18.859
18.939,19.34,19.154,18.742
18.833,19.232,19.066,18.562
18.738,19.192,18.987,18.429
18.684,19.129,18.923,18.356
18.622,19.052,18.858,18.27
18.55,19.01,18.752,18.187
18.501,18.953,18.734,18.126
18.458,18.925,18.65,18.068
18.399,18.864,18.646,18.049
18.34,18.814,18.554,17.97
18.298,18.738,18.544,17.922
18.235,18.661,18.429,17.866
18.183,18.634,18.422,17.799
18.137,18.591,18.341,17.752
18.095,18.527,18.309,17.716
18.051,18.502,18.24,17.641
18.049,18.496,18.311,17.679
18.066,18.542,18.399,17.715
17.984,18.462,18.272,17.636
17.896,18.363,18.159,17.506
17.814,18.284,18.057,17.427
17.755,18.229,17.977,17.349
17.758,18.266,18.093,17.337
17.736,18.236,18.047,17.347
17.63,18.129,17.937,17.247
17.548,18.053,17.842,17.15
17.509,18.011,17.818,17.133
17.555,18.063,17.883,17.153
17.531,18.044,17.8,17.124
17.489,18.006,17.726,17.081
17.447,17.962,17.679,17.027
17.418,17.934,17.65,16.972
17.387,17.895,17.62,16.97
17.392,17.893,17.622,16.944
17.417,17.924,17.716,16.997
17.388,17.888,17.697,16.99
17.441,17.939,17.759,17.009
20.211,19.995,21.007,19.186
21.291,20.999,22.088,20.682
21.842,21.522,22.419,21.294
22.198,21.945,22.759,21.673
22.518,22.234,23.104,22.263
22.877,22.468,23.54,22.799
23.228,22.74,23.924,23.307
23.587,23.134,24.302,23.81
24.012,23.481,24.564,24.325
24.353,23.847,24.772,24.953
23.927,23.755,24.857,25.219
24.377,24.023,24.747,25.952
24.882,24.041,24.709,25.867
25.075,24.095,24.771,25.707
25.147,24.16,24.861,25.742
25.362,24.411,25.058,26.266
25.682,24.657,25.328,26.427
25.694,24.777,25.69,26.321
24.89,24.753,25.672,26.209
24.35,24.511,25.491,25.916
24.122,24.308,25.052,25.635
23.828,23.85,24.499,25.437
23.724,23.298,24.093,25.48
23.756,23.117,23.825,25.459
23.67,22.991,23.606,25.246
23.781,22.941,23.463,25.321
23.864,22.915,23.456,25.452
23.92,23.003,23.741,25.604
24.082,23.207,23.93,25.829
24.116,23.19,23.804,25.915
24.286,23.298,23.927,25.93
24.314,23.451,24.171,26.035
24.301,23.402,24.074,26.046
24.363,23.459,24.123,26.078
24.443,23.604,24.278,25.975
24.434,23.531,24.208,26.104
24.347,23.494,24.113,26.103
24.388,23.557,24.189,26.024
24.434,23.628,24.326,26.06
24.4,23.511,24.174,26.095
24.264,23.479,24.179,25.988
24.456,23.557,24.522,26.182
24.547,23.752,24.429,26.276
24.353,23.611,24.058,26.136
24.382,23.538,23.887,26.178
24.359,23.52,23.84,26.19
24.177,23.469,23.731,26.02
24.031,23.33,23.593,25.774
24.025,23.29,23.568,25.772
24.227,23.428,23.613,25.954
24.155,23.368,23.568,25.825
23.912,23.262,23.504,25.604
23.798,23.159,23.446,25.541
23.793,23.164,23.477,25.473
23.598,23.059,23.371,25.206
23.314,22.809,23.201,24.811
23.357,22.794,23.132,24.788
23.254,22.681,23.017,24.578
22.687,22.326,22.719,23.651
22.339,22.05,22.419,23.393
22.06,21.733,22.273,23.276
21.94,21.669,22.128,23.059
21.879,21.679,22.054,22.811
21.815,21.588,21.914,22.658
21.61,21.458,21.803,22.51
21.498,21.285,21.698,22.384
21.405,21.356,21.621,22.11
21.515,21.436,21.665,22.09
21.67,21.603,21.732,21.926
21.558,21.575,21.737,21.827
21.526,21.613,21.731,21.885
21.443,21.59,21.664,21.841
21.352,21.584,21.567,21.744
21.292,21.556,21.513,21.703
21.24,21.543,21.478,21.681
21.179,21.509,21.42,21.627
21.125,21.468,21.357,21.539
21.099,21.413,21.301,21.497
21.001,21.37,21.202,21.418
20.942,21.369,21.185,21.379
20.906,21.325,21.147,21.336
20.858,21.271,21.083,21.272
20.823,21.217,21.034,21.243
20.772,21.156,20.959,21.139
20.741,21.085,20.903,21.037
20.693,21.05,20.852,20.988
20.639,20.987,20.803,20.892
20.629,20.977,20.763,20.859
20.59,20.892,20.723,20.77
20.53,20.841,20.674,20.712
20.505,20.805,20.621,20.628
20.466,20.768,20.595,20.576
20.414,20.719,20.552,20.527
20.387,20.682,20.515,20.476
20.335,20.608,20.457,20.427
20.283,20.546,20.423,20.378
20.221,20.494,20.368,20.325
20.177,20.438,20.332,20.282
20.14,20.406,20.289,20.229
20.122,20.386,20.267,20.218
20.092,20.364,20.248,20.194
20.068,20.32,20.224,20.175
20.03,20.301,20.209,20.142
19.993,20.261,20.182,20.102
19.975,20.238,20.156,20.067
19.935,20.213,20.108,20.026
19.892,20.168,20.086,19.984
19.861,20.126,20.045,19.961
19.824,20.086,20.029,19.899
19.796,20.046,19.994,19.867
19.764,20.02,19.978,19.781
19.667,19.953,19.916,19.558
19.562,19.832,19.841,19.415
19.476,19.785,19.757,19.284
19.399,19.689,19.657,19.185
19.327,19.622,19.591,19.084
19.249,19.533,19.512,19.001
19.187,19.461,19.427,18.945
19.124,19.387,19.351,18.859
19.054,19.326,19.267,18.778
19.006,19.271,19.212,18.699
18.944,19.216,19.163,18.656
18.905,19.173,19.098,18.607
18.845,19.13,19.024,18.564
18.798,19.09,18.958,18.504
18.735,19.04,18.914,18.424
18.689,18.995,18.871,18.355
18.631,18.943,18.801,18.31
18.58,18.927,18.782,18.266
18.506,18.852,18.736,18.213
18.464,18.783,18.678,18.156
18.416,18.744,18.645,18.105
18.367,18.744,18.623,18.064
18.344,18.726,18.602,18.033
18.305,18.714,18.549,18.01
18.303,18.726,18.526,18.022
18.296,18.711,18.519,17.992
18.303,18.708,18.519,18.001
18.297,18.724,18.536,17.974
18.308,18.736,18.541,17.973
18.297,18.734,18.541,17.957
18.301,18.747,18.552,17.957
18.286,18.739,18.549,17.948
18.359,18.937,18.804,18.081
21.268,20.973,21.899,20.643
22.59,22.303,23.199,22.073
23.185,22.948,23.748,22.777
23.545,23.368,24.137,23.354
23.959,23.698,24.681,24.01
24.435,23.938,25.25,24.768
24.631,24.253,25.451,25.694
25.433,24.419,25.265,26.44
25.769,24.677,25.312,27.119
26.124,24.783,25.497,27.152
26.406,25.057,25.751,27.146
26.54,25.195,25.913,27.282
26.543,25.116,26.011,27.386
26.471,24.946,25.936,27.314
25.931,24.87,26.079,27.313
24.957,24.548,25.791,27.48
24.815,24.128,24.972,27.297
25.056,24.019,24.447,27.182
25.27,23.92,24.174,27.532
25.29,23.863,24.055,27.789
25.391,23.876,23.978,28.028
25.594,23.894,24.109,28.204
25.766,24.082,24.077,27.763
25.702,23.988,24.057,27.456
25.185,23.726,23.904,27.787
24.766,23.477,23.672,28.013
24.378,23.218,23.34,27.84
23.919,22.924,23.133,27.63
23.778,22.745,22.879,27.126
23.501,22.527,22.776,26.829
23.398,22.482,22.747,27.353
23.327,22.373,22.642,26.694
23.013,22.072,22.274,26.188
23.405,22.197,22.587,27.074
23.651,22.434,22.86,27.025
23.875,22.718,23.298,26.545
24.331,23.1,23.885,27.087
24.584,23.43,24.246,27.776
24.695,23.491,24.349,27.621
24.489,23.41,24.107,27.216
24.194,23.184,23.701,26.888
24.141,22.97,23.454,26.684
24.147,22.916,23.31,26.507
24.265,22.889,23.343,26.189
24.376,22.905,23.34,26.187
24.593,23.125,23.655,26.058
24.576,23.346,23.99,26.054
24.644,23.428,24.089,26.331
24.444,23.459,24.14,25.996
24.175,23.325,23.722,25.405
24.099,23.133,23.258,25.203
23.952,23.128,23.176,25.418
24.169,23.18,23.316,25.881
24.409,23.2,23.425,26.745
24.371,23.159,23.61,27.576
24.187,23.03,23.469,26.883
23.741,22.67,23.091,25.552
23.68,22.53,23.152,25.629
23.764,22.591,23.019,25.856
23.745,22.637,22.956,25.706
23.891,22.697,23.14,25.752
24.109,22.846,23.434,27.033
24.18,22.955,23.432,27.757
24.266,22.958,23.42,27.161
24.15,22.834,23.294,26.618
24.141,22.837,23.35,26.422
23.434,22.863,22.999,24.001
23.134,22.786,22.874,23.779
22.911,22.718,22.732,23.463
22.813,22.664,22.618,23.355
22.592,22.589,22.508,22.998
22.468,22.53,22.392,22.85
22.438,22.485,22.362,22.814
22.293,22.436,22.31,22.642
22.163,22.373,22.242,22.49
22.069,22.345,22.215,22.375
22.009,22.242,22.123,22.267
21.904,22.184,22.031,22.16
21.847,22.142,21.982,22.137
21.791,22.08,21.916,22.019
21.718,21.988,21.87,21.977
21.638,21.957,21.819,21.935
21.613,21.97,21.811,21.851
21.547,21.91,21.813,21.741
21.51,21.951,21.794,21.687
21.452,21.87,21.765,21.595
21.401,21.818,21.71,21.515
21.356,21.811,21.67,21.466
21.304,21.758,21.623,21.401
21.276,21.685,21.567,21.331
21.22,21.627,21.543,21.289
21.185,21.592,21.519,21.26
21.159,21.548,21.486,21.197
21.1,21.465,21.419,21.073
21.013,21.43,21.378,21.012
20.971,21.39,21.338,20.965
20.936,21.328,21.247,20.866
20.858,21.308,21.207,20.821
20.82,21.266,21.158,20.745
20.741,21.166,21.083,20.677
20.665,21.125,21.015,20.596
20.571,21.074,20.925,20.509
20.523,21.007,20.824,20.436
20.46,20.9,20.691,20.348
20.374,20.83,20.606,20.253
20.278,20.732,20.518,20.175
20.215,20.672,20.453,20.1
20.139,20.585,20.34,19.925
20.034,20.467,20.27,19.787
19.888,20.324,20.175,19.654
19.796,20.235,20.074,19.533
19.699,20.135,19.97,19.447
19.599,20.031,19.872,19.339
19.492,19.948,19.742,19.229
19.446,19.883,19.659,19.125
19.394,19.825,19.542,19.056
19.337,19.783,19.483,19.008
19.271,19.705,19.427,18.933
19.221,19.646,19.34,18.884
19.169,19.604,19.284,18.798
19.107,19.518,19.24,18.75
19.052,19.466,19.153,18.709
19.005,19.436,19.111,18.62
18.953,19.374,19.066,18.565
18.904,19.29,19.003,18.533
18.839,19.242,18.962,18.458
18.791,19.175,18.932,18.432
18.723,19.125,18.839,18.305
18.682,19.05,18.807,18.283
18.619,19.008,18.73,18.223
18.57,18.951,18.688,18.195
18.517,18.919,18.643,18.143
18.462,18.843,18.616,18.062
18.407,18.808,18.562,18.023
18.393,18.818,18.479,17.922
18.385,18.826,18.484,17.897
18.355,18.788,18.465,17.87
18.353,18.765,18.435,17.831
18.315,18.724,18.403,17.797
18.277,18.667,18.356,17.764
18.26,18.653,18.36,17.746
18.242,18.634,18.36,17.721
18.241,18.631,18.334,17.72
18.481,18.684,18.643,17.811
21.138,20.833,21.954,20.649
22.473,22.106,23.161,21.916
23.108,22.543,23.585,22.4
23.432,22.833,24.084,22.603
23.734,23.046,24.362,22.975
23.984,23.317,24.572,23.329
24.202,23.551,24.692,23.635
23.586,23.525,24.618,23.423
23.628,23.419,24.311,23.272
24.397,23.718,24.406,23.607
24.615,23.749,24.445,23.609
24.898,23.956,24.753,24.321
25.373,24.312,25.176,24.608
25.52,24.592,25.139,25.403
25.865,24.524,25.432,25.819
25.988,24.501,25.41,25.966
26.149,24.433,25.779,26.132
26.317,24.668,25.81,26.384
25.213,24.873,26.139,26.631
24.714,24.541,25.592,26.922
24.715,24.086,24.751,26.658
24.488,23.634,24.317,26.331
24.732,23.631,24.151,26.38
24.922,23.78,24.155,26.224
24.988,23.794,24.431,26.662
24.977,23.808,24.49,26.552
25.056,23.926,24.552,26.647
25.191,23.948,24.557,26.839
25.421,24.045,24.646,26.942
25.809,24.322,24.94,27.229
25.721,24.155,24.81,27.198
26.423,24.543,24.692,27.892
26.372,24.533,24.79,27.82
26.333,24.504,24.799,28.397
26.657,24.563,24.998,28.144
26.352,24.505,25.008,27.924
26.271,24.419,24.964,28.161
26.166,24.429,25.16,28.011
26.168,24.366,25.085,27.832
26.316,24.403,25.035,27.77
26.312,24.457,25.01,28.146
26.127,24.3,24.877,28.184
25.689,23.987,24.793,27.488
25.385,23.632,24.453,26.871
25.133,23.454,24.219,26.515
24.919,23.34,24.093,26.282
24.681,23.171,23.96,26.029
24.267,22.973,23.78,25.632
24.138,22.954,23.577,25.378
23.895,22.766,23.464,25.155
23.782,22.655,23.299,24.982
23.449,22.608,23.092,24.757
23.351,22.615,23.024,24.705
23.013,22.436,22.762,24.288
22.964,22.324,22.558,24.17
23.033,22.278,22.565,24.226
22.908,22.138,22.442,24.102
22.382,21.916,22.135,23.632
22.236,21.813,22.029,23.32
22.092,21.79,21.98,22.982
21.956,21.705,21.887,22.721
21.904,21.664,21.9,22.496
21.816,21.624,21.82,22.464
21.631,21.559,21.758,22.213
21.474,21.493,21.634,21.983
21.229,21.46,21.571,21.751
21.569,21.705,21.665,21.778
21.711,21.886,21.793,21.929
21.531,21.85,21.683,21.731
21.544,21.885,21.706,21.793
21.557,21.912,21.741,21.86
21.509,21.867,21.666,21.805
21.485,21.911,21.677,21.768
21.47,21.85,21.647,21.7
21.425,21.803,21.601,21.654
21.345,21.773,21.521,21.483
21.342,21.795,21.516,21.436
21.315,21.657,21.456,21.418
21.246,21.616,21.398,21.36
21.2,21.564,21.352,21.32
21.168,21.485,21.321,21.262
21.13,21.466,21.285,21.282
21.101,21.406,21.246,21.213
21.027,21.327,21.197,21.147
21.014,21.32,21.194,21.081
20.986,21.275,21.137,21.083
20.952,21.235,21.107,21.108
20.877,21.202,21.077,21.012
20.866,21.174,21.036,20.983
20.818,21.128,20.983,20.929
20.773,21.068,20.975,20.87
20.757,21.05,20.94,20.859
20.731,20.999,20.876,20.844
20.703,20.955,20.857,20.798
20.646,20.932,20.835,20.736
20.616,20.928,20.788,20.686
20.574,20.874,20.779,20.614
20.575,20.851,20.741,20.632
20.546,20.812,20.714,20.606
20.505,20.772,20.686,20.54
20.451,20.742,20.667,20.496
20.434,20.704,20.623,20.476
20.388,20.672,20.591,20.413
20.338,20.675,20.576,20.367
20.357,20.67,20.557,20.357
20.332,20.606,20.5,20.331
20.275,20.576,20.432,20.254
20.246,20.533,20.412,20.229
20.193,20.47,20.337,20.165
20.139,20.465,20.3,20.081
20.088,20.399,20.236,19.998
20.05,20.374,20.202,19.983
20.002,20.35,20.116,19.933
19.971,20.323,20.039,19.905
19.93,20.255,19.995,19.848
19.887,20.223,19.979,19.805
19.817,20.165,19.939,19.704
19.786,20.162,19.9,19.683
19.758,20.121,19.86,19.683
19.723,20.077,19.804,19.631
19.688,20.019,19.765,19.577
19.64,19.968,19.725,19.505
19.597,19.913,19.673,19.478
19.553,19.85,19.628,19.404
19.494,19.8,19.585,19.361
19.45,19.759,19.53,19.319
19.4,19.719,19.483,19.278
19.345,19.664,19.433,19.219
19.327,19.635,19.405,19.173
19.291,19.615,19.389,19.11
19.25,19.58,19.357,19.122
19.216,19.549,19.323,19.07
19.193,19.529,19.288,19.069
19.168,19.506,19.254,19.024
19.127,19.498,19.188,18.974
19.095,19.501,19.173,18.948
19.092,19.501,19.161,18.926
19.087,19.489,19.167,18.928
19.083,19.487,19.149,18.906
19.083,19.47,19.148,18.902
19.072,19.459,19.137,18.864
19.062,19.455,19.133,18.857
19.074,19.458,19.15,18.83
19.25,19.54,19.333,19.538
22.657,21.852,22.86,21.4
23.895,23.372,24.461,23.29
24.509,23.872,25.103,23.902
24.513,24.087,25.206,23.952
23.6,23.856,24.657,23.382
23.765,23.902,24.278,23.987
24.997,23.948,24.575,24.67
25.459,24.227,24.989,25.067
25.894,24.538,25.271,25.513
26.001,24.711,25.425,25.834
25.901,24.588,25.473,26.273
25.16,24.089,24.922,26.495
24.307,23.455,24.02,26.385
24.021,23.128,23.572,26.72
23.966,23.026,23.49,26.875
23.972,22.999,23.482,26.881
24.16,23.061,23.496,27.224
24.302,23.173,23.624,27.679
24.447,23.209,23.682,27.826
24.526,23.322,23.663,28.053
24.348,23.15,23.472,27.608
24.139,22.987,23.311,27.186
23.997,22.822,23.114,26.907
23.778,22.69,23.011,26.571
23.616,22.564,23.011,26.178
23.769,22.672,23.22,26.031
23.674,22.65,23.181,25.834
23.455,22.532,23.041,25.534
23.185,22.397,22.835,25.175
23.004,22.279,22.71,24.869
22.93,22.204,22.604,24.612
22.881,22.24,22.498,24.481
22.847,22.243,22.536,24.414
23.015,22.391,22.685,24.799
23.237,22.529,22.914,25.065
23.341,22.566,22.98,25.251
23.815,22.782,23.262,25.574
24.241,23.016,23.618,26.074
24.296,22.972,23.644,26.227
24.456,22.987,23.732,26.242
24.452,22.938,23.674,26.006
24.327,22.936,23.695,25.813
24.359,22.976,23.671,25.781
24.261,22.953,23.602,25.694
24.208,22.905,23.558,25.614
24.081,22.836,23.46,25.435
23.858,22.7,23.318,25.194
23.665,22.611,23.208,24.98
23.497,22.642,23.127,24.877
23.512,22.548,23.144,24.851
23.518,22.616,23.169,24.831
23.501,22.628,23.147,24.812
23.599,22.589,23.186,24.808
23.408,22.486,22.961,24.663
23.285,22.451,22.914,24.57
23.17,22.386,22.866,24.384
23.063,22.329,22.751,24.305
22.821,22.239,22.585,24.008
22.628,22.125,22.476,23.797
22.616,22.052,22.422,23.727
22.418,22.006,22.239,23.396
22.355,22.009,22.13,23.198
22.15,21.943,21.998,22.907
21.974,21.867,21.871,22.707
21.797,21.79,21.725,22.513
21.577,21.667,21.63,22.077
21.838,21.849,21.859,22.242
21.882,22.04,21.985,22.228
21.868,22.115,21.98,22.179
21.756,22.067,21.909,22.092
21.715,22.081,21.877,22.035
21.613,22.009,21.809,21.923
21.624,21.981,21.807,21.897
21.525,21.881,21.746,21.807
21.512,21.878,21.711,21.773
21.455,21.81,21.659,21.69
