temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.384264538198,0.301099848876,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.384264538198,0.301099848876,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.384264538198,0.301099848876,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.384264538198,0.301099848876,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.380843785633,0.297066051993,0.0232088799193,0.660424125585,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0338841951861,0.692875953812,0.00397322108429,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.345238095238,0.366518426669,0.00672478206725,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.55938697318,0.193879972087,0.00372421438956,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.558620689655,0.190170969993,0.00347520769483,0.707804428783
0.385404789054,0.299756522005,0.021190716448,0.755242554196,0.0339775400764,0.692196830113,0.00372421438956,0.858513737362,0.347222222222,0.366518426669,0.0052303860523,0.694532752463,0.570114942529,0.218555478018,0.0657268813771,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.380843785633,0.299756522005,0.0232088799193,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.690838582715,0.00297719430537,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0340708849667,0.690838582715,0.00272818761064,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.347222222222,0.366518426669,0.00473225404732,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.569348659004,0.221018841591,0.0617427742614,0.707804428783
0.387685290764,0.298409378864,0.021190716448,0.707636621159,0.0338841951861,0.692196830113,0.00247918091591,0.858513737362,0.349206349206,0.363736442796,0.00423412204234,0.694532752463,0.550191570881,0.188935799023,0.00123414744227,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.384264538198,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.387685290764,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692875953812,0.00223017422119,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.349206349206,0.362341476598,0.00323785803238,0.694532752463,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.551724137931,0.191409630147,0.00198116752646,0.707804428783
0.386545039909,0.298409378864,0.021190716448,0.707636621159,0.0339775400764,0.692196830113,0.00198116752646,0.858513737362,0.35119047619,0.363736442796,0.00298879202989,0.645237254209,0.567816091954,0.223482205164,0.0567626403668,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.35119047619,0.362341476598,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.349206349206,0.360950484661,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.350198412698,0.360950484661,0.00124533001245,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.35119047619,0.362341476598,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.349206349206,0.360950484661,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.301099848876,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.350198412698,0.360950484661,0.00124533001245,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.35119047619,0.362341476598,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.349206349206,0.360950484661,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.69491139558,0.00123414744227,0.858513737362,0.350198412698,0.360950484661,0.00124533001245,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.35119047619,0.362341476598,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.349206349206,0.360950484661,0.00149439601494,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.034164229857,0.693555077511,0.000985140747541,0.858513737362,0.350198412698,0.360950484661,0.00124533001245,0.694532752463,0.546360153257,0.188935799023,0.000985140747541,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.564750957854,0.225942079553,0.0448103190198,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.544061302682,0.188935799023,0.0204076629364,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.56398467433,0.225942079553,0.042818265462,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.543295019157,0.193879972087,0.0214036897153,0.660593440916
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.564750957854,0.225942079553,0.0448103190198,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.544061302682,0.188935799023,0.0204076629364,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.56398467433,0.225942079553,0.042818265462,0.707804428783
0.385404789054,0.298409378864,0.021190716448,0.660424125585,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.543295019157,0.193879972087,0.0214036897153,0.660593440916
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.564750957854,0.225942079553,0.0448103190198,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.544061302682,0.188935799023,0.0204076629364,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.56398467433,0.225942079553,0.042818265462,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.350198412698,0.360950484661,0.000996264009963,0.694532752463,0.543295019157,0.193879972087,0.0214036897153,0.660593440916
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.564750957854,0.225942079553,0.0448103190198,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.544061302682,0.188935799023,0.0204076629364,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.56398467433,0.225942079553,0.042818265462,0.707804428783
0.380843785633,0.295718908852,0.021190716448,0.707636621159,0.0340708849667,0.692196830113,0.000736134052812,0.858513737362,0.349206349206,0.358164526526,0.000996264009963,0.694532752463,0.543295019157,0.193879972087,0.0214036897153,0.660593440916
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.546360153257,0.191409630147,0.0243917700521,0.707804428783
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.548659003831,0.187700628053,0.025387796831,0.707804428783
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0337908502958,0.692196830113,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.546360153257,0.191409630147,0.0243917700521,0.707804428783
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0337908502958,0.692196830113,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.548659003831,0.187700628053,0.025387796831,0.707804428783
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0336975054054,0.693555077511,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.546360153257,0.191409630147,0.0243917700521,0.707804428783
0.380843785633,0.294371765712,0.021190716448,0.660424125585,0.0336975054054,0.693555077511,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.548659003831,0.187700628053,0.025387796831,0.707804428783
0.381984036488,0.295718908852,0.021190716448,0.660424125585,0.0339775400764,0.692875953812,0.000736134052812,0.858513737362,0.345238095238,0.355378568391,0.000747198007472,0.645237254209,0.546360153257,0.191409630147,0.0243917700521,0.707804428783
