temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.00466898782061,0.835579735413,0.0493020567826,0.893313770698,0.004697880596,0.890950257565,0.00123414744227,0.746401058283,0.00418069350546,0.909785657489,0.0,0.857701670444,0.00470221205302,0.788864697341,0.000498132004981,0.85949673441
0.00429546879496,0.841826150358,0.0493020567826,0.893313770698,0.00423730406698,0.893356503239,0.00123414744227,0.76350478562,0.00309007780838,0.912057530823,0.0,0.857701670444,0.00442561134402,0.79316876938,0.000498132004981,0.85949673441
0.00466898782061,0.844322118303,0.0493020567826,0.893313770698,0.00414518876118,0.892154291168,0.00123414744227,0.729452960859,0.00290830852554,0.914327656563,0.0,0.857701670444,0.00414901063502,0.794245193895,0.000498132004981,0.85949673441
0.00476236757702,0.844322118303,0.0493020567826,0.893313770698,0.00423730406698,0.892755397204,0.00123414744227,0.76350478562,0.00281742388411,0.914895624896,0.0,0.857701670444,0.00405681039868,0.79531999239,0.000498132004981,0.879040546365
0.00504250684626,0.836828647254,0.0493020567826,0.893313770698,0.00396095814957,0.893356503239,0.00123414744227,0.746401058283,0.00290830852554,0.914895624896,0.0,0.857701670444,0.00414901063502,0.79316876938,0.000498132004981,0.85949673441
0.00448222830779,0.834954351623,0.0493020567826,0.893313770698,0.00359249692636,0.892154291168,0.00123414744227,0.746401058283,0.002363000677,0.913759688229,0.0,0.857701670444,0.00359580921701,0.792630557123,0.000498132004981,0.85949673441
0.00336167123084,0.841826150358,0.0493020567826,0.893313770698,0.00267134386832,0.896964960983,0.00123414744227,0.76350478562,0.00181769282846,0.916029813969,0.0,0.857701670444,0.00322700827168,0.792093970885,0.000498132004981,0.85949673441
0.00177421537183,0.844322118303,0.0493020567826,0.893313770698,0.00184230611608,0.895762748913,0.00123414744227,0.76350478562,0.00109061569708,0.916596034707,0.0,0.857701670444,0.00239720614468,0.794781780133,0.000498132004981,0.84013526506
0.00233449391031,0.841826150358,0.0493020567826,0.893313770698,0.00138172958706,0.899369385123,0.00123414744227,0.746401058283,0.000999731055653,0.918864412852,0.0,0.838092839755,0.00202840519934,0.79800617562,0.000498132004981,0.85949673441
0.0014940761026,0.838702942885,0.0493020567826,0.87254593726,0.00128961428126,0.896363854948,0.00123414744227,0.746401058283,0.000727077131384,0.919996854329,0.0,0.857701670444,0.00184400472667,0.792093970885,0.000498132004981,0.85949673441
0.00168083561542,0.845569174406,0.0493020567826,0.914273737162,0.00101326836384,0.90056977566,0.00123414744227,0.746401058283,0.00136326962134,0.916029813969,0.0,0.857701670444,0.00212060543567,0.798542761858,0.000498132004981,0.85949673441
0.00140069634618,0.839953710465,0.0493020567826,0.893313770698,0.000644807140628,0.898167173053,0.00123414744227,0.746401058283,0.000272653924269,0.919430633591,0.000249066002491,0.838092839755,0.00147520378134,0.794245193895,0.000747198007472,0.85949673441
0.00121393683336,0.844322118303,0.0493020567826,0.87254593726,0.000368461223216,0.899369385123,0.00198116752646,0.76350478562,9.0884641423e-05,0.918864412852,0.000996264009963,0.838092839755,0.00119860307234,0.79531999239,0.00124533001245,0.85949673441
0.000373519025649,0.849308486978,0.0493020567826,0.87254593726,0.000276345917412,0.902371272232,0.00297719430537,0.76350478562,0.0,0.919430633591,0.00199252801993,0.857701670444,0.00156740401767,0.795856578629,0.00174346201743,0.85949673441
0.000933797564122,0.841826150358,0.056104904319,0.893313770698,0.00046057652902,0.898768279088,0.00994938175778,0.780748579877,0.000545307848538,0.91773022378,0.00871731008717,0.857701670444,0.00165960425401,0.795856578629,0.00722291407223,0.85949673441
0.000747038051298,0.839328326675,0.0935205657694,0.893313770698,0.000276345917412,0.898167173053,0.0468023725777,0.869270873862,0.000181769282846,0.91773022378,0.0465753424658,0.857701670444,0.00156740401767,0.792630557123,0.0425902864259,0.85949673441
0.0,0.844322118303,0.105425548958,0.893313770698,0.0,0.898167173053,0.054770586809,0.869270873862,0.000363538565692,0.916029813969,0.0545454545455,0.857701670444,0.000922002363337,0.792630557123,0.0505603985056,0.85949673441
0.000560278538473,0.846816230509,0.112228396495,0.87254593726,9.2115305804e-05,0.899369385123,0.0657268813771,0.887448447592,0.000454423207115,0.916596034707,0.0615193026152,0.838092839755,0.00119860307234,0.796394790886,0.0585305105853,0.85949673441
0.000933797564122,0.840577238517,0.125834091568,0.893313770698,0.000276345917412,0.897566067018,0.0816633098397,0.905797214225,0.000545307848538,0.916596034707,0.0694894146949,0.838092839755,0.001383003545,0.794245193895,0.0694894146949,0.85949673441
0.00112055707695,0.841202622307,0.125834091568,0.914273737162,0.000368461223216,0.898167173053,0.0936156311867,0.905797214225,0.000636192489961,0.916596034707,0.0734744707347,0.857701670444,0.00267380685368,0.799615934335,0.0774595267746,0.655554818818
0.00541602587191,0.824307981289,0.173454024323,0.87254593726,0.00138172958706,0.894560536842,0.143416970132,0.887448447592,0.00272653924269,0.91148956249,0.19900373599,0.838092839755,0.00599301536169,0.779155738465,0.135242839352,0.84013526506
0.00560278538473,0.817404635003,0.200665414468,0.893313770698,0.00276345917412,0.88733633522,0.183258041289,0.905797214225,0.00408980886403,0.905236668036,0.258779576588,0.857701670444,0.00590081512535,0.776994759341,0.175093399751,0.85949673441
0.0053226461155,0.816775539737,0.207468262005,0.893313770698,0.00285557447992,0.885527552515,0.19122625552,0.905797214225,0.00454423207115,0.902389835988,0.274719800747,0.857701670444,0.00580861488902,0.774832154199,0.175093399751,0.85949673441
0.00504250684626,0.82054454412,0.217672533309,0.893313770698,0.00303980509153,0.884924624946,0.199194469752,0.905797214225,0.00445334742973,0.898401824489,0.290660024907,0.87749517334,0.00516321323469,0.778615900188,0.19103362391,0.85949673441
0.00364181050008,0.832450960725,0.231278228382,0.914273737162,0.00368461223216,0.883114020707,0.223099112446,0.905797214225,0.00481688599542,0.897260645037,0.338480697385,0.857701670444,0.00433341110768,0.784552495207,0.214943960149,0.85949673441
0.00448222830779,0.826189699873,0.244883923455,0.893313770698,0.00414518876118,0.882511093139,0.24700375514,0.905797214225,0.00599838633392,0.893837106682,0.386301369863,0.857701670444,0.00414901063502,0.782394768122,0.238854296389,0.84013526506
0.00485574733344,0.826815083663,0.272095313601,0.893313770698,0.00488211120761,0.877680386457,0.290828933412,0.905797214225,0.00954288734941,0.868619312671,0.450062266501,0.838092839755,0.00396461016235,0.784552495207,0.274719800747,0.85949673441
0.00522926635909,0.830574809355,0.285701008674,0.914273737162,0.00497422651342,0.879492812229,0.290828933412,0.887448447592,0.0101790798394,0.866317730224,0.46600249066,0.87749517334,0.00479441228935,0.782934606398,0.274719800747,0.85949673441
0.00793727929504,0.82054454412,0.340123788965,0.893313770698,0.00865883874558,0.869210255962,0.370511075725,0.905797214225,0.0162683508147,0.849004307821,0.617434620174,0.87749517334,0.0082058210337,0.776453295046,0.354420921544,0.85949673441
0.0084041780771,0.821171783648,0.367335179111,0.893313770698,0.00985633772103,0.864967904581,0.402383932651,0.905797214225,0.0178133897189,0.84031351852,0.681195516812,0.87749517334,0.0098654252877,0.773749225608,0.370361145704,0.879040546365
0.00887107685916,0.822426262705,0.367335179111,0.914273737162,0.00994845302683,0.866179224318,0.418320361113,0.905797214225,0.0180860436432,0.842054123013,0.681195516812,0.857701670444,0.010234226233,0.772667923037,0.386301369863,0.879040546365
0.00905783637199,0.821171783648,0.380940874184,0.914273737162,0.0105932601675,0.865574475216,0.418320361113,0.905797214225,0.0184495822089,0.842054123013,0.713075965131,0.87749517334,0.0106030271784,0.774290689904,0.386301369863,0.85949673441
0.0112055707695,0.815519204942,0.40815226433,0.893313770698,0.0125276815893,0.859505125795,0.450193218039,0.905797214225,0.0213578907344,0.832183707173,0.808717310087,0.87749517334,0.0136456349774,0.764537828517,0.434122042341,0.85949673441
0.0168083561542,0.804188067195,0.469377892158,0.914273737162,0.0164886397389,0.857075200187,0.553780003046,0.905797214225,0.0279924695583,0.818201200598,1.0,0.87749517334,0.0212982545931,0.747672760444,0.521793275218,0.879040546365
0.0169017359106,0.802928020924,0.496589282303,0.914273737162,0.0161201785157,0.863148192675,0.553780003046,0.92430161077,0.0279924695583,0.819368593973,1.0,0.89745656006,0.0214826550657,0.747672760444,0.521793275218,0.879040546365
0.0204501666543,0.799142314896,0.523800672449,0.914273737162,0.0175940234086,0.861326659235,0.585652859971,0.92430161077,0.0310825473667,0.810604405687,1.0,0.87749517334,0.0245252628648,0.73784022413,0.553673723537,0.879040546365
0.0211972047056,0.795352897392,0.523800672449,0.935408370013,0.0186994070782,0.860720088599,0.617525716896,0.92430161077,0.0313552012909,0.810604405687,1.0,0.89745656006,0.0255394654644,0.738388192501,0.585554171856,0.879040546365
0.0231581795902,0.792825381897,0.523800672449,0.935408370013,0.0198969060537,0.854643453045,0.617525716896,0.905797214225,0.0325367016294,0.807677184275,1.0,0.89745656006,0.0265536680641,0.735651602686,0.585554171856,0.879040546365
0.0237184581287,0.792825381897,0.551012062595,0.914273737162,0.0204495978885,0.854643453045,0.649398573822,0.92430161077,0.0329002401951,0.807091739993,1.0,0.89745656006,0.0265536680641,0.736745913408,0.585554171856,0.879040546365
0.0237184581287,0.792825381897,0.551012062595,0.935408370013,0.0207259438059,0.853426668707,0.649398573822,0.92430161077,0.0331728941194,0.806506295711,1.0,0.87749517334,0.0263692675914,0.735651602686,0.585554171856,0.879040546365
0.0278271674108,0.781427437573,0.551012062595,0.914273737162,0.0249632478729,0.840018361057,0.681271430747,0.92430161077,0.0363538565692,0.800057670631,1.0,0.87749517334,0.0289508742088,0.732913386851,0.585554171856,0.898750124325
0.0300682815647,0.779523450129,0.578223452741,0.935408370013,0.0282793988818,0.834517330069,0.681271430747,0.942977200218,0.037808010832,0.798883286876,1.0,0.89745656006,0.0299650768084,0.736745913408,0.617434620174,0.879040546365
0.0300682815647,0.778888787648,0.578223452741,0.935408370013,0.0283715141876,0.833907116367,0.681271430747,0.92430161077,0.0379897801148,0.799470478754,1.0,0.917602618988,0.0300572770448,0.735651602686,0.617434620174,0.898750124325
0.0312822183981,0.77317496958,0.578223452741,0.935408370013,0.027726707047,0.836351614243,0.713144287672,0.942977200218,0.0387168572462,0.795947327491,1.0,0.89745656006,0.0318090815351,0.729623950608,0.617434620174,0.879040546365
0.0338968515776,0.77253845136,0.578223452741,0.935408370013,0.0315955498908,0.827784942476,0.713144287672,0.92430161077,0.0406254347161,0.794184004264,1.0,0.917602618988,0.0327310838985,0.73181745011,0.585554171856,0.898750124325
0.0349240288982,0.767450017082,0.551012062595,0.935408370013,0.0312270886676,0.828396977712,0.681271430747,0.942977200218,0.0413525118475,0.792420681038,0.904358655044,0.917602618988,0.0338374867345,0.729075982237,0.553673723537,0.879040546365
0.0350174086546,0.766176980643,0.578223452741,0.956752602529,0.0317797805024,0.826559050471,0.681271430747,0.942977200218,0.0414433964889,0.790655610216,0.936239103362,0.917602618988,0.0334686857891,0.730171918979,0.585554171856,0.898750124325
0.03669824427,0.767450017082,0.605434842887,0.935408370013,0.0345432396765,0.817968698769,0.745017144598,0.942977200218,0.0428066661102,0.788301599923,0.968119551681,0.917602618988,0.0351282900431,0.729075982237,0.617434620174,0.898750124325
0.03669824427,0.767450017082,0.605434842887,0.956752602529,0.0343590090649,0.821653660918,0.745017144598,0.942977200218,0.0428975507517,0.788301599923,0.968119551681,0.917602618988,0.0358658919338,0.726331262327,0.617434620174,0.898750124325
0.0380055608598,0.763630907766,0.632646233032,0.956752602529,0.0345432396765,0.82042594738,0.776890001523,0.942977200218,0.0435337432416,0.785945842035,1.0,0.917602618988,0.0362346928791,0.724684105177,0.617434620174,0.918642044889
0.0442620045394,0.755977843228,0.659857623178,0.956752602529,0.0444916927033,0.792079243991,0.808762858448,0.961808419578,0.0511680531211,0.765857238975,1.0,0.937916561739,0.0415823065865,0.714232055662,0.585554171856,0.898750124325
0.044635523565,0.753424347397,0.659857623178,0.956752602529,0.0448601539266,0.790840601252,0.840635715373,0.961808419578,0.0514407070454,0.765264804313,1.0,0.937916561739,0.0417667070592,0.71478327607,0.585554171856,0.918642044889
0.0449156628343,0.75278597344,0.659857623178,0.956752602529,0.0446759233149,0.792079243991,0.840635715373,0.942977200218,0.0515315916868,0.765857238975,1.0,0.937916561739,0.0417667070592,0.71478327607,0.617434620174,0.918642044889
0.0450090425907,0.754062721355,0.687069013324,0.956752602529,0.0446759233149,0.791459922621,0.840635715373,0.961808419578,0.0515315916868,0.765264804313,1.0,0.937916561739,0.0415823065865,0.712578394436,0.617434620174,0.918642044889
0.0452891818599,0.752145743744,0.659857623178,0.956752602529,0.0449522692324,0.790840601252,0.808762858448,0.961808419578,0.0515315916868,0.765264804313,1.0,0.937916561739,0.0419511075318,0.714232055662,0.585554171856,0.918642044889
0.0455693211292,0.752145743744,0.632646233032,0.956752602529,0.045136499844,0.793316065196,0.808762858448,0.961808419578,0.051986014894,0.765264804313,1.0,0.917602618988,0.0421355080045,0.714232055662,0.553673723537,0.918642044889
0.0460362199112,0.750868995828,0.659857623178,0.956752602529,0.0454128457614,0.792696743827,0.840635715373,0.961808419578,0.0527130920253,0.763485752733,1.0,0.937916561739,0.0425965091862,0.713680835253,0.585554171856,0.918642044889
0.0474369162574,0.745752725476,0.687069013324,0.978271501432,0.0473472671833,0.785887851829,0.872508572299,0.961808419578,0.0545307848538,0.758739285059,1.0,0.937916561739,0.0445327141492,0.711475953619,0.617434620174,0.918642044889
0.0479038150395,0.748311788522,0.659857623178,0.956752602529,0.0476236131007,0.785887851829,0.872508572299,0.961808419578,0.0548034387781,0.758146850397,1.0,0.937916561739,0.0448093148582,0.708716599539,0.585554171856,0.918642044889
0.0490243721164,0.745112495781,0.659857623178,0.956752602529,0.0490974579935,0.784028066187,0.872508572299,0.961808419578,0.0566211316065,0.7539875746,1.0,0.937916561739,0.0460079179305,0.708165379131,0.585554171856,0.918642044889
0.0508919672447,0.741911347301,0.632646233032,0.978271501432,0.0500186110516,0.783408744818,0.840635715373,0.961808419578,0.0573482087379,0.751609097979,1.0,0.937916561739,0.0472065210028,0.703745859749,0.553673723537,0.938699731459
0.0513588660267,0.741269261867,0.632646233032,0.956752602529,0.050755533498,0.778445066195,0.872508572299,0.961808419578,0.0578935165864,0.749228873762,1.0,0.937916561739,0.0473909214755,0.702640166895,0.585554171856,0.918642044889
0.0541602587191,0.732931429915,0.632646233032,1.0,0.0533347620605,0.773475922971,0.872508572299,0.980826394833,0.0602565172634,0.744463182545,1.0,0.937916561739,0.0497881276202,0.700428781185,0.553673723537,0.918642044889
0.0542536384755,0.733573515349,0.632646233032,0.978271501432,0.0533347620605,0.774718208777,0.872508572299,0.980826394833,0.0604382865463,0.744463182545,1.0,0.937916561739,0.0496959273838,0.700981627612,0.553673723537,0.938699731459
0.0542536384755,0.732931429915,0.632646233032,0.978271501432,0.0531505314489,0.77533935168,0.904381429224,0.980826394833,0.0607109404706,0.743271322842,1.0,0.95843196508,0.0500647283292,0.698214143438,0.553673723537,0.918642044889
0.0522926635909,0.734215600783,0.551012062595,1.0,0.0520451477793,0.777202780389,0.713144287672,0.961808419578,0.0596203247735,0.745059112397,1.0,0.937916561739,0.0495115269112,0.697106824564,0.46600249066,0.938699731459
0.051639005296,0.731647259047,0.605434842887,0.978271501432,0.0563745671521,0.757278847625,1.0,0.980826394833,0.0613471329605,0.736109679054,1.0,0.937916561739,0.0501569285655,0.693227143459,0.585554171856,0.918642044889
0.0513588660267,0.726506864097,0.605434842887,1.0,0.0607961018307,0.732225476695,1.0,0.980826394833,0.0638919029204,0.724142149367,1.0,0.95843196508,0.0513555316379,0.690454781227,0.553673723537,0.938699731459
0.0510787267575,0.725862922925,0.523800672449,0.978271501432,0.0557297600114,0.753530131806,0.681271430747,0.980826394833,0.0628921718647,0.730131156995,1.0,0.95843196508,0.0520009332922,0.688233639404,0.434122042341,0.938699731459
0.0504250684626,0.734215600783,0.469377892158,0.956752602529,0.054071684507,0.761022098844,0.553780003046,0.961808419578,0.0621650947333,0.731328259483,0.872478206725,0.937916561739,0.0517243325832,0.688789737869,0.370361145704,0.918642044889
0.0472501567446,0.730363088179,0.394546569257,0.956752602529,0.051216110027,0.762892813686,0.434256789576,0.980826394833,0.0600747479806,0.734914324161,0.649315068493,0.937916561739,0.0505257295108,0.688233639404,0.290660024907,0.938699731459
0.0459428401548,0.732289344481,0.394546569257,0.956752602529,0.0503870722748,0.757901812061,0.450193218039,0.961808419578,0.0598929786978,0.732523614376,0.681195516812,0.95843196508,0.0502491288018,0.688789737869,0.306600249066,0.938699731459
0.0458494603984,0.732931429915,0.380940874184,0.978271501432,0.0502028416632,0.761022098844,0.418320361113,0.980826394833,0.0598020940563,0.732523614376,0.649315068493,0.937916561739,0.0503413290382,0.688233639404,0.290660024907,0.938699731459
0.0451024223471,0.738064401911,0.394546569257,0.956752602529,0.0489132273819,0.777823923292,0.450193218039,0.980826394833,0.0593476708492,0.738498641245,0.681195516812,0.937916561739,0.0507101299835,0.690454781227,0.290660024907,0.918642044889
0.0448222830779,0.737424172215,0.394546569257,0.978271501432,0.0490974579935,0.768499493614,0.434256789576,0.961808419578,0.0593476708492,0.739096318691,0.617434620174,0.937916561739,0.0504335292745,0.689898682762,0.274719800747,0.938699731459
0.0448222830779,0.735499771651,0.380940874184,0.956752602529,0.0490974579935,0.767253564741,0.418320361113,0.961808419578,0.0593476708492,0.737902711393,0.617434620174,0.937916561739,0.0504335292745,0.69156372612,0.274719800747,0.918642044889
0.0444487640522,0.737424172215,0.380940874184,0.956752602529,0.0490053426877,0.770987708292,0.418320361113,0.980826394833,0.0592567862078,0.738498641245,0.585554171856,0.95843196508,0.0504335292745,0.689344210316,0.274719800747,0.938699731459
0.0440752450266,0.749590392175,0.340123788965,0.978271501432,0.0486368814645,0.77533935168,0.370511075725,0.961808419578,0.0587114783593,0.742079463139,0.521793275218,0.937916561739,0.0497881276202,0.693781615905,0.246824408468,0.938699731459
0.0437951057573,0.749590392175,0.326518093892,0.956752602529,0.0485447661587,0.777823923292,0.354574647263,0.961808419578,0.0585297090764,0.743271322842,0.497882938979,0.95843196508,0.0497881276202,0.696552352118,0.230884184309,0.938699731459
0.0435149664881,0.748950162479,0.31291239882,0.956752602529,0.0492816886051,0.777202780389,0.322701790337,0.961808419578,0.0586205937178,0.744463182545,0.434122042341,0.937916561739,0.0500647283292,0.694336088351,0.214943960149,0.938699731459
0.0427679284368,0.749590392175,0.285701008674,0.956752602529,0.0478078437123,0.774718208777,0.306765361875,0.961808419578,0.0581661705107,0.7462509721,0.46600249066,0.937916561739,0.0493271264385,0.694890560798,0.19900373599,0.938699731459
0.0418341308727,0.759167857277,0.231278228382,0.956752602529,0.0463339988194,0.78464920909,0.239035540908,0.961808419578,0.0571664394551,0.751609097979,0.338480697385,0.95843196508,0.0485895245478,0.698768615884,0.159153175592,0.918642044889
0.041460611847,0.757254591143,0.207468262005,0.956752602529,0.0514924559444,0.76226984925,0.617525716896,0.961808419578,0.0573482087379,0.749824803614,0.258779576588,0.937916561739,0.0477597224208,0.702640166895,0.183063511831,0.918642044889
0.0412738523342,0.759167857277,0.193862566932,0.956752602529,0.0522293783909,0.763515778123,0.617525716896,0.980826394833,0.0575299780208,0.750418985871,0.246824408468,0.95843196508,0.0480363231298,0.703745859749,0.175093399751,0.918642044889
0.040993713065,0.767450017082,0.187059719395,0.978271501432,0.0531505314489,0.76226984925,0.585652859971,0.980826394833,0.0572573240965,0.751609097979,0.230884184309,0.95843196508,0.0473909214755,0.704851552604,0.167123287671,0.898750124325
0.0386592191547,0.775715475243,0.112228396495,0.956752602529,0.0476236131007,0.781548959176,0.0657268813771,0.961808419578,0.0545307848538,0.759333467316,0.0814445828144,0.937916561739,0.0459157176942,0.708165379131,0.0525529265255,0.918642044889
0.0386592191547,0.774444294542,0.105425548958,0.956752602529,0.0473472671833,0.781548959176,0.0617427742614,0.942977200218,0.0542581309295,0.763485752733,0.0774595267746,0.937916561739,0.0459157176942,0.709269445967,0.0525529265255,0.918642044889
0.0390327381803,0.776350137724,0.105425548958,0.956752602529,0.0467945753484,0.789603780046,0.0587546939247,0.942977200218,0.0541672462881,0.764078187395,0.0694894146949,0.937916561739,0.0458235174578,0.710371886784,0.0505603985056,0.918642044889
0.0388459786675,0.776350137724,0.105425548958,0.956752602529,0.0461497682078,0.791459922621,0.0567626403668,0.942977200218,0.0538945923638,0.765857238975,0.0694894146949,0.937916561739,0.0455469167488,0.709269445967,0.0485678704857,0.918642044889
0.037818801347,0.776984800205,0.0969219895377,0.956752602529,0.0440311161743,0.79702470728,0.0507864796933,0.92430161077,0.0528948613082,0.769410099351,0.0615193026152,0.937916561739,0.0450859155672,0.713129614845,0.040597758406,0.918642044889
0.0370717632957,0.776350137724,0.086717718233,0.956752602529,0.0436626549511,0.797642207116,0.0388341583463,0.905797214225,0.0525313227425,0.769410099351,0.0445828144458,0.937916561739,0.0444405139128,0.713680835253,0.0326276463263,0.938699731459
0.0354843074366,0.78015811261,0.0527034805508,0.956752602529,0.0395174661899,0.814281915087,0.00247918091591,0.942977200218,0.0491685910098,0.782408710013,0.000747198007472,0.937916561739,0.0412135056411,0.724134510788,0.0027397260274,0.918642044889
