21.936,22.092,19.628,19.619
22.042,22.122,19.776,19.952
22.106,22.123,19.841,20.053
22.144,22.127,19.974,20.139
22.235,22.217,20.055,20.286
22.353,22.423,20.289,20.468
22.481,22.5,20.424,20.651
22.622,22.609,20.817,20.88
22.785,22.738,21.593,21.226
22.921,22.939,22.112,21.643
23.064,23.124,22.477,22.025
23.193,23.266,22.453,22.089
23.062,23.284,22.008,22.046
22.871,23.2,21.826,21.999
22.887,23.22,21.823,22.017
22.953,23.208,21.877,21.963
23.052,23.362,21.939,21.976
23.262,23.604,22.123,22.204
23.399,23.822,22.332,22.359
23.567,23.947,22.454,22.492
23.724,24.153,22.585,22.671
23.93,24.391,22.821,22.96
24.196,24.639,23.04,23.213
24.405,24.895,23.278,23.459
24.526,24.964,23.346,23.451
24.627,25.085,23.522,23.554
24.679,25.1,23.565,23.784
22.667,23.735,22.095,22.27
22.838,23.45,22.233,21.901
24.982,25.505,24.565,24.282
25.871,26.13,25.662,25.497
25.867,26.222,25.864,25.804
25.991,26.432,26.046,25.977
25.843,26.172,25.71,25.797
26.034,26.298,26.078,26.039
25.948,26.335,26.206,26.132
26.023,26.361,26.371,26.183
25.972,26.383,26.176,26.051
25.859,26.123,24.006,24.932
25.804,25.997,23.641,24.624
25.606,25.825,23.45,24.394
25.694,25.84,23.466,24.374
25.612,25.841,23.385,24.229
25.527,25.697,23.329,24.037
25.704,25.826,23.338,24.048
25.636,25.741,23.355,24.01
25.595,25.788,23.245,23.905
25.597,26.16,23.161,23.916
25.322,25.885,23.056,23.749
25.432,25.786,23.077,23.691
25.412,25.637,23.033,23.652
25.289,25.291,22.987,23.61
25.412,25.426,23.148,23.697
25.599,25.621,23.19,23.771
25.607,25.611,23.199,23.805
25.584,25.601,23.249,23.775
25.566,25.518,23.032,23.726
25.276,25.125,22.745,23.446
22.615,22.987,21.614,21.605
21.654,21.826,20.833,20.699
21.451,21.886,20.62,20.444
21.299,21.509,20.989,20.682
21.209,21.307,21.008,20.743
21.158,21.23,20.704,20.519
21.033,21.106,20.285,20.126
20.961,21.027,19.885,19.655
20.905,20.976,19.608,19.3
20.801,20.832,19.376,18.977
20.659,20.72,19.319,18.898
20.581,20.66,19.346,19.026
20.514,20.579,19.132,18.74
20.383,20.512,18.688,18.327
20.302,20.442,18.482,18.158
20.225,20.379,18.409,18.092
20.157,20.315,18.325,18.015
20.092,20.393,18.055,17.746
20.034,20.38,17.987,17.669
19.991,20.183,17.955,17.7
19.972,20.355,17.859,17.573
19.917,20.193,17.676,17.424
19.855,20.23,17.358,17.154
19.738,19.908,17.125,16.912
19.607,19.778,16.815,16.648
19.49,19.654,16.583,16.374
19.396,19.578,16.444,16.261
19.35,19.52,16.413,16.224
19.291,19.457,16.349,16.201
19.26,19.468,16.436,16.23
19.233,19.443,16.465,16.23
19.191,19.419,16.262,16.126
19.117,19.31,16.074,15.875
19.052,19.25,16.044,15.82
18.975,19.178,15.846,15.634
18.897,19.092,15.699,15.486
18.818,19.019,15.699,15.395
18.747,18.965,15.569,15.346
18.669,19.07,15.35,15.222
18.573,18.875,15.12,15.118
18.501,18.695,15.151,15.118
18.422,18.644,15.118,15.085
18.382,18.589,15.118,15.049
18.288,18.513,15.124,15.115
18.263,18.491,15.14,15.098
18.187,18.424,15.108,14.962
18.142,18.36,15.097,14.899
18.088,18.309,15.118,14.989
18.057,18.287,15.049,14.938
18.016,18.231,14.914,14.814
17.961,18.194,14.819,14.731
17.912,18.145,14.819,14.65
17.863,18.092,14.687,14.54
17.813,18.031,14.687,14.522
17.789,18.067,14.616,14.515
17.722,17.988,14.536,14.451
17.695,17.95,14.581,14.471
17.763,18.285,14.644,14.521
17.895,18.532,14.601,14.487
17.738,18.177,14.476,14.396
17.62,17.896,14.366,14.275
17.528,17.776,14.244,14.152
17.445,17.734,14.197,14.073
17.58,18.201,14.216,14.099
17.562,18.222,14.125,14.056
17.411,17.789,13.981,13.897
17.321,17.76,13.981,13.841
17.271,17.694,13.869,13.789
17.436,17.965,13.899,13.773
17.363,18.012,13.921,13.806
17.312,17.706,13.905,13.798
17.26,17.583,13.854,13.739
17.224,17.566,13.811,13.684
17.189,17.529,13.763,13.637
17.229,17.761,13.743,13.609
17.335,17.867,13.723,13.6
17.252,17.662,13.695,13.569
17.328,17.675,13.925,13.745
19.818,19.868,17.635,16.556
20.213,20.291,19.506,18.218
20.627,20.635,20.074,18.824
21.057,21.08,20.52,19.266
21.38,21.4,20.898,19.739
21.675,21.756,21.277,20.03
21.895,22.105,21.495,20.371
22.221,22.32,22.156,20.857
22.583,22.691,22.597,21.199
22.93,23.043,23.075,21.687
23.203,23.34,23.554,22.057
23.152,23.431,23.874,22.314
23.364,23.629,24.203,22.634
23.45,23.68,24.288,22.836
23.542,23.788,23.572,22.673
23.76,24.041,22.78,22.518
24.027,24.346,22.638,22.596
24.222,24.507,22.701,22.748
23.833,24.144,22.501,22.449
23.449,23.74,22.054,22.056
23.103,23.341,21.734,21.706
22.65,23.152,21.292,21.293
22.284,22.913,21.326,21.199
22.076,22.398,21.398,21.201
21.836,22.242,21.1,21.082
21.727,22.183,20.953,21.03
21.671,22.144,20.913,20.998
21.913,22.237,21.164,21.184
22.102,22.386,21.535,21.504
22.045,22.356,21.537,21.587
22.179,22.49,21.717,21.758
22.353,22.645,21.971,21.81
22.3,22.607,21.852,21.755
22.357,22.716,21.98,21.771
22.597,22.903,22.228,21.98
22.543,22.84,22.202,22.003
22.426,22.754,22.142,21.944
22.542,22.849,22.3,22.09
22.664,22.955,22.538,22.298
22.553,22.845,22.447,22.362
22.548,22.833,22.468,22.411
22.749,23.008,22.636,22.532
22.764,23.038,22.569,22.542
22.648,22.937,22.324,22.366
22.662,22.898,22.176,22.237
22.797,22.922,22.257,22.269
22.653,22.802,22.188,22.217
22.497,22.698,22.112,22.143
22.639,22.771,22.201,22.244
22.801,22.878,22.334,22.336
22.707,22.854,22.33,22.309
22.635,22.832,22.252,22.242
22.704,22.961,22.288,22.326
22.801,23.048,22.412,22.356
22.678,22.881,22.367,22.349
22.503,22.676,22.264,22.219
22.419,22.602,22.16,22.086
22.577,22.825,22.209,22.128
22.169,22.556,22.069,21.942
21.475,21.832,21.701,21.625
21.26,21.624,21.496,21.347
21.152,21.415,21.563,21.266
21.048,21.295,21.779,21.233
20.81,21.106,21.805,21.173
20.646,20.962,21.754,21.078
20.618,20.783,21.728,20.966
20.478,20.572,21.563,20.838
20.269,20.375,21.386,20.723
20.6,20.652,21.349,20.743
20.726,20.741,21.212,20.649
20.779,20.826,20.934,20.567
20.75,20.82,20.723,20.485
20.698,20.763,20.719,20.46
20.603,20.68,20.622,20.412
20.544,20.613,20.476,20.098
20.516,20.603,20.432,19.895
20.455,20.568,20.438,19.803
20.4,20.548,20.436,19.819
20.369,20.541,20.209,19.61
20.374,20.523,19.978,19.358
20.346,20.503,19.828,19.2
20.286,20.448,19.68,19.038
20.238,20.422,19.616,18.959
20.185,20.388,19.501,18.877
20.142,20.348,19.381,18.732
20.073,20.291,19.381,18.633
20.022,20.25,19.195,18.5
19.979,20.182,19.018,18.386
19.933,20.126,18.936,18.291
19.89,20.089,18.819,18.196
19.832,20,18.697,18.083
19.782,19.978,18.615,17.983
19.714,19.941,18.524,17.919
19.685,19.906,18.452,17.849
19.629,19.834,18.362,17.747
19.598,19.814,18.224,17.635
19.537,19.742,18.154,17.548
19.514,19.73,18.055,17.455
19.475,19.703,17.982,17.399
19.472,19.706,18.008,17.407
19.451,19.652,17.957,17.363
19.419,19.632,17.892,17.32
19.403,19.618,17.895,17.317
19.356,19.591,17.915,17.374
19.326,19.544,17.882,17.35
19.258,19.488,17.85,17.302
19.225,19.465,17.787,17.237
19.187,19.423,17.753,17.178
19.209,19.484,17.676,17.128
19.181,19.515,17.582,17.105
19.141,19.395,17.489,17.053
19.076,19.334,17.308,16.833
19.011,19.237,17.157,16.706
18.923,19.153,17.037,16.615
18.853,19.063,16.948,16.536
18.765,18.971,16.815,16.421
18.705,18.912,16.615,16.247
18.634,18.843,16.531,16.158
18.566,18.777,16.363,16.034
18.498,18.701,16.318,15.962
18.438,18.642,16.355,15.959
18.389,18.6,16.351,15.95
18.352,18.556,16.394,15.99
18.297,18.489,16.24,15.9
18.257,18.438,16.154,15.788
18.198,18.382,16.092,15.722
18.139,18.359,15.917,15.621
18.087,18.294,15.912,15.563
18.041,18.254,15.768,15.476
17.977,18.194,15.644,15.326
17.933,18.192,15.624,15.281
17.9,18.282,15.667,15.325
17.877,18.101,15.859,15.454
17.897,18.128,16.009,15.609
17.912,18.151,15.851,15.494
17.936,18.189,15.926,15.545
17.949,18.215,16.228,15.716
17.975,18.257,16.356,15.877
18.035,18.272,16.562,16.023
18.02,18.303,16.635,16.118
18.025,18.443,16.681,16.167
18.043,18.33,16.724,16.206
18.056,18.362,16.793,16.255
18.229,18.546,16.924,16.362
21.041,21.736,20.233,19.131
22.006,22.573,22.251,20.473
22.57,23.007,22.79,21.32
22.996,23.392,23.349,21.729
23.462,23.851,23.89,22.261
23.788,24.232,24.273,22.705
24.071,24.505,24.607,23.062
24.13,24.688,24.988,23.497
24.402,25.13,25.304,23.832
24.92,25.554,25.768,24.255
25.255,25.808,26.244,24.748
25.483,26.044,25.941,24.862
25.47,25.973,24.226,24.302
25.579,26.064,23.623,23.955
25.604,26.094,23.102,23.712
25.727,26.327,23.156,23.698
25.72,26.403,23.283,23.75
25.657,26.39,23.369,23.875
25.749,26.538,23.478,24.029
25.719,26.469,23.525,24.197
25.537,26.36,23.781,24.566
25.557,26.342,24.238,24.727
25.658,26.431,25.57,25.603
25.707,26.399,25.819,25.96
24.985,25.571,25.192,25.581
23.561,24.484,24.332,24.859
22.987,23.671,23.716,24.717
22.405,23.055,23.145,24.324
22.233,22.965,22.572,24.097
22.114,22.806,21.68,22.659
21.996,22.707,21.202,21.839
21.915,22.625,20.991,21.53
21.691,22.149,20.915,21.441
21.686,22.099,21.191,21.594
23.054,23.444,22.129,22.401
23.957,24.526,22.762,23.2
24.558,25.11,23.093,23.69
24.791,25.435,23.07,23.793
24.873,25.513,23.118,23.821
24.835,25.465,23,23.68
24.719,25.313,22.879,23.61
24.771,25.475,22.924,23.672
25.043,25.773,23.045,23.854
25.362,26.104,23.097,24.043
25.565,26.289,23.101,24.094
25.752,26.462,23.085,24.153
25.92,26.775,23.142,24.229
26.032,26.772,23.187,24.306
26.084,26.802,23.229,24.29
26.251,27.002,23.61,24.304
25.968,26.753,23.493,24.389
26.042,26.788,23.579,24.567
26.134,26.886,23.775,24.794
25.903,26.614,23.858,24.805
25.056,25.666,23.688,24.409
24.06,24.473,23.354,23.655
23.464,23.916,22.946,23.143
23.253,23.663,22.794,22.938
23.31,23.721,22.746,22.838
23.707,24.122,22.851,22.952
24.178,24.679,23.03,23.255
24.6,25.197,23.199,23.565
24.892,25.499,23.212,23.762
25.184,25.847,23.295,23.939
25.397,26.13,23.322,24.069
25.369,26.158,23.172,24.019
23.463,23.749,22.431,22.515
22.476,22.811,22.287,22.216
22.328,22.572,22.183,22.056
22.189,22.467,22.083,21.854
22.093,22.33,21.987,21.723
21.976,22.23,21.866,21.563
21.872,22.161,21.739,21.389
21.826,22.063,21.602,21.25
21.767,21.936,21.338,20.987
21.718,21.83,21.184,20.812
21.555,21.796,21.023,20.644
21.48,21.704,20.962,20.555
21.451,21.69,20.826,20.45
21.568,21.629,20.719,20.304
21.432,21.596,20.553,20.138
21.412,21.604,20.474,20.04
21.439,21.608,20.396,19.961
21.409,21.576,20.23,19.827
21.38,21.536,20.04,19.709
21.39,21.496,19.9,19.541
21.379,21.448,19.694,19.368
21.258,21.388,19.453,19.13
21.196,21.307,19.391,19.071
21.201,21.265,19.268,18.967
21.113,21.211,19.12,18.808
21.052,21.176,19.041,18.732
21.002,21.143,19.025,18.728
20.96,21.086,18.902,18.616
20.902,21.024,18.787,18.467
20.854,20.975,18.636,18.329
20.77,20.923,18.505,18.203
20.723,20.851,18.206,17.948
20.671,20.799,17.966,17.764
20.575,20.718,17.85,17.562
20.501,20.603,17.711,17.42
20.412,20.525,17.569,17.304
20.323,20.428,17.459,17.195
20.21,20.309,17.254,17.004
20.108,20.234,17.058,16.878
20.022,20.143,16.914,16.765
19.954,20.049,16.809,16.662
19.861,19.98,16.802,16.571
19.752,19.849,16.628,16.471
19.606,19.746,16.46,16.333
19.493,19.626,16.271,16.24
19.355,19.494,16.157,16.133
19.252,19.398,16.061,16.026
19.149,19.315,15.967,15.916
19.081,19.243,15.916,15.846
19.008,19.167,15.886,15.819
18.947,19.102,15.967,15.799
18.885,19.051,15.884,15.747
18.824,18.981,15.888,15.712
18.766,18.941,15.839,15.667
18.717,18.89,15.814,15.627
18.667,18.834,15.782,15.583
18.618,18.782,15.731,15.525
18.57,18.727,15.683,15.464
18.509,18.684,15.618,15.387
18.451,18.616,15.498,15.301
18.384,18.552,15.363,15.155
18.33,18.509,15.384,15.118
18.265,18.448,15.338,15.118
18.213,18.402,15.215,15.118
18.162,18.341,15.119,15.101
18.108,18.302,15.118,15.077
18.063,18.261,15.008,14.925
18.025,18.225,14.888,14.804
18.028,18.233,15.071,14.828
18.044,18.251,15.118,14.888
18.033,18.259,15.118,14.849
18.017,18.275,15.095,14.794
17.991,18.295,14.963,14.709
17.939,18.207,14.769,14.602
17.927,18.199,14.776,14.606
17.922,18.226,14.794,14.594
17.921,18.232,14.807,14.601
18.18,18.464,15.074,14.68
20.747,21.139,19.26,17.591
21.353,21.825,20.768,19.376
21.78,22.239,21.365,20.06
22.027,22.409,21.764,20.555
22.352,22.713,22.09,20.912
22.605,22.87,22.474,21.291
22.852,23.111,22.809,21.67
23.053,23.399,23.287,22.045
22.95,23.289,23.577,22.27
23.029,23.453,23.953,22.576
23.278,23.676,24.183,22.847
23.615,24.041,24.693,23.151
23.855,24.345,25.235,23.637
23.846,24.347,24.113,23.347
24.086,24.444,23.004,22.791
24.023,24.394,22.306,22.346
24.092,24.473,22.131,22.241
24.12,24.446,22.157,22.157
24.1,24.441,22.112,22.159
24.325,24.686,22.428,22.505
24.332,24.812,22.535,22.563
24.249,24.755,22.508,22.491
24.288,24.863,22.405,22.487
24.405,25.043,22.517,22.594
24.471,25.006,22.54,22.672
24.527,25.12,22.626,22.744
24.534,25.196,22.746,22.819
24.605,25.245,22.776,22.866
24.71,25.357,22.885,23.058
24.763,25.425,22.958,23.227
24.678,25.314,23.099,23.352
24.789,25.493,23.201,23.495
24.867,25.641,23.263,23.661
24.924,25.621,23.321,23.735
24.92,25.666,23.388,23.815
24.607,25.206,23.292,23.664
23.732,24.328,22.633,23.138
23.148,23.648,22.119,22.6
22.744,23.346,21.761,22.128
22.647,23.199,21.638,22.027
22.609,23.115,21.591,21.961
22.52,23.05,21.483,21.863
22.458,22.923,21.309,21.724
22.324,22.807,21.482,21.754
22.249,22.664,21.547,21.863
22.148,22.547,21.602,21.971
22.089,22.411,21.675,21.926
22.194,22.304,21.557,21.759
22.132,22.451,21.377,21.535
21.997,22.549,21.306,21.391
21.843,22.449,21.317,21.295
21.849,22.524,21.181,21.232
22.113,22.859,21.087,21.139
22.067,22.943,20.981,21.017
21.951,22.793,20.882,20.89
22.026,22.57,20.822,20.814
21.931,22.143,20.796,20.763
21.195,21.854,20.663,20.633
21.033,21.807,20.536,20.506
20.899,21.779,20.357,20.374
20.8,21.667,20.216,20.233
20.732,21.581,20.11,20.109
20.633,21.484,20.03,19.984
20.545,21.383,19.931,19.861
20.441,21.071,19.811,19.735
20.251,20.59,19.686,19.573
20.712,20.711,20.111,19.567
21.059,20.981,20.729,19.984
21.159,21.035,20.503,19.866
21.082,21.043,20.192,20.349
21.309,20.967,20.601,20.889
20.97,20.956,20.781,21.307
21.103,20.91,20.814,21.408
20.932,20.827,20.819,21.429
20.848,20.814,20.852,21.449
20.789,20.75,20.071,20.15
20.764,20.701,19.586,19.321
20.704,20.655,19.588,19.218
20.657,20.627,19.438,19.031
20.631,20.583,19.214,18.799
20.565,20.508,19.048,18.655
20.525,20.465,18.954,18.538
20.471,20.391,18.915,18.478
20.427,20.342,18.901,18.451
20.411,20.356,18.92,18.484
20.386,20.334,18.95,18.535
20.361,20.292,18.97,18.572
20.334,20.276,18.979,18.581
20.3,20.249,18.97,18.57
20.261,20.218,18.978,18.567
20.229,20.175,18.918,18.53
20.201,20.153,18.821,18.436
20.171,20.102,18.81,18.42
20.142,20.095,18.742,18.381
20.108,20.061,18.738,18.355
20.082,20.02,18.707,18.323
20.045,19.992,18.644,18.267
20.018,19.989,18.628,18.266
19.989,19.974,18.638,18.264
19.957,19.917,18.527,18.144
19.894,19.854,18.379,18.004
19.865,19.817,18.289,17.924
19.834,19.78,18.276,17.9
19.81,19.746,18.277,17.912
19.79,19.76,18.264,17.903
19.765,19.716,18.254,17.912
19.712,19.653,18.365,17.981
19.672,19.602,18.385,18.002
19.637,19.563,18.45,18.016
19.59,19.529,18.397,17.992
19.541,19.455,18.351,17.953
19.502,19.406,18.226,17.88
19.467,19.398,18.108,17.795
19.42,19.353,17.984,17.656
19.382,19.309,18.005,17.652
19.347,19.28,18.026,17.666
19.322,19.236,18.053,17.678
19.286,19.197,17.962,17.614
19.237,19.162,17.851,17.492
19.193,19.114,17.705,17.372
19.151,19.05,17.544,17.209
19.089,18.996,17.376,17.017
19.021,18.948,17.259,16.907
18.966,18.891,17.115,16.794
18.937,18.845,16.968,16.684
18.891,18.788,16.784,16.555
18.834,18.744,16.657,16.423
18.788,18.68,16.804,16.452
18.748,18.646,16.925,16.539
18.719,18.625,16.911,16.568
18.683,18.583,16.859,16.523
18.65,18.556,16.88,16.543
18.623,18.538,16.89,16.577
18.606,18.513,16.857,16.565
18.595,18.51,16.901,16.539
18.604,18.509,17.107,16.718
18.594,18.518,17.256,16.853
18.6,18.524,17.189,16.865
18.599,18.533,17.034,16.756
18.602,18.525,16.953,16.649
18.59,18.507,17.167,16.769
18.594,18.522,17.345,16.909
18.609,18.55,17.386,16.981
18.821,18.753,17.713,17.06
21.431,22.07,21.538,19.708
22.874,23.15,23.111,21.259
23.272,23.442,23.772,22.078
23.606,23.807,24.436,22.602
23.83,24.271,24.878,23.085
23.842,24.474,25.062,23.314
24.058,24.712,25.416,23.568
24.32,25.016,25.65,23.903
24.612,25.366,24.619,23.935
24.871,25.508,23.523,23.423
24.874,25.444,22.878,23.126
24.968,25.627,22.744,23.105
24.95,25.673,22.643,23.14
24.945,25.708,22.78,23.231
24.91,25.764,22.891,23.314
24.901,25.765,22.931,23.429
25.045,25.923,23.004,23.601
25.153,26.072,23.176,23.79
25.126,25.986,23.249,23.996
24.852,25.603,23.305,23.96
23.455,24.203,22.557,23.132
22.609,23.036,21.874,22.183
22.189,22.626,21.394,21.756
22.017,22.487,21.239,21.602
22.023,22.5,21.615,22.095
22.099,22.579,21.867,22.394
22.027,22.52,21.865,22.304
21.946,22.396,21.375,21.824
21.887,22.314,21.307,21.761
21.857,22.281,21.398,21.873
21.851,22.317,21.209,21.748
21.857,22.357,21.186,21.701
21.924,22.383,21.174,21.7
21.997,22.508,21.215,21.764
22.003,22.397,21.119,21.714
21.976,22.289,21.103,21.62
22.021,22.319,21.11,21.687
22.027,22.43,20.97,21.603
22.059,22.367,20.943,21.479
22.108,22.415,20.987,21.538
22.177,22.397,20.998,21.582
22.223,22.45,21.17,21.74
22.116,22.475,21.688,22.042
22.139,22.449,21.931,22.146
22.111,22.426,21.91,22.222
22.025,22.365,21.727,22.305
21.949,22.278,21.797,22.383
21.927,22.375,21.953,22.496
21.842,22.322,22.019,22.414
21.902,22.338,22.047,22.441
21.952,22.342,22.078,22.479
21.994,22.351,22.183,22.485
21.955,22.315,22.088,22.439
21.93,22.287,21.713,22.135
21.902,22.267,21.783,22.02
21.783,22.123,21.646,21.883
21.801,22.02,21.52,21.81
21.995,21.897,21.586,21.654
21.873,21.814,21.519,21.564
21.575,21.749,21.504,21.494
21.587,21.817,21.49,21.461
21.654,21.844,21.443,21.453
21.609,21.816,21.355,21.374
21.501,21.711,21.271,21.275
21.551,21.588,21.132,21.154
21.359,21.447,21.004,20.986
21.619,21.379,21.623,21.17
21.527,21.434,21.917,21.436
21.462,21.454,21.892,21.417
21.387,21.38,21.822,21.405
21.349,21.356,21.789,21.38
21.33,21.321,21.698,21.311
21.274,21.246,21.617,21.236
21.205,21.176,21.535,21.131
21.137,21.133,21.463,21.037
21.086,21.089,21.363,20.932
