temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.0391976221348,0.839058076499,0.167123287671,0.868903205323,0.050817568817,0.880218592555,0.229778278612,0.916196120834,0.0431642980556,0.869682684767,0.222333000997,0.915806604167,0.0503953562951,0.850450425148,0.233316608128,0.897041663807
0.0384545392507,0.841665782971,0.19900373599,0.868903205323,0.0504439102228,0.8849503435,0.246799753118,0.916196120834,0.0432569253046,0.865056377094,0.258225324028,0.915806604167,0.0503953562951,0.849286622057,0.241344706473,0.897041663807
0.0385474246112,0.841145205708,0.19103362391,0.884777691056,0.0501636662771,0.887312634313,0.246799753118,0.916196120834,0.0428864163084,0.863898484389,0.238285144566,0.915806604167,0.049837474122,0.850450425148,0.241344706473,0.913817008717
0.0401264757399,0.834356813939,0.151183063512,0.868903205323,0.0516583006541,0.880810061423,0.229778278612,0.916196120834,0.0464062517722,0.851140612034,0.206380857428,0.915806604167,0.0503953562951,0.8475417951,0.233316608128,0.913817008717
0.0409624439844,0.84375130546,0.246824408468,0.85317423571,0.0564224477307,0.860038750173,0.310630282515,0.916196120834,0.0485366785003,0.849396755444,0.306081754736,0.915806604167,0.0514181402789,0.852776275971,0.301555444054,0.913817008717
0.0424486097526,0.837491524552,0.290660024907,0.884777691056,0.0558619598393,0.86360907134,0.344673231526,0.916196120834,0.0488145602474,0.845324832763,0.369890329013,0.915806604167,0.0515111206411,0.851031449014,0.317611640743,0.913817008717
0.0426343804736,0.832787048552,0.46600249066,0.868903205323,0.0556751305422,0.864797386066,0.429780604055,0.916196120834,0.0489998147455,0.842995012289,0.521435692921,0.915806604167,0.0517900617276,0.851614228239,0.349724034119,0.913817008717
0.0431916926367,0.831741073867,0.497882938979,0.868903205323,0.0558619598393,0.864797386066,0.446802078561,0.916196120834,0.0493703237417,0.841830102052,0.55333998006,0.915806604167,0.0520690028141,0.848122818966,0.365780230808,0.913817008717
0.0439347755207,0.828076145672,0.402241594022,0.884777691056,0.0560487891364,0.867174015518,0.395737655044,0.916196120834,0.0490924419945,0.840082736697,0.449651046859,0.915806604167,0.0518830420897,0.84637799201,0.333667837431,0.897041663807
0.0437490047997,0.823358815912,0.258779576588,0.884777691056,0.0558619598393,0.864797386066,0.310630282515,0.916196120834,0.0496482054888,0.833665204096,0.306081754736,0.915806604167,0.0513251599167,0.850450425148,0.285499247366,0.897041663807
0.0434703487182,0.822833418489,0.222914072229,0.868903205323,0.0558619598393,0.864797386066,0.276587333503,0.916196120834,0.0503892234812,0.838333616959,0.274177467597,0.915806604167,0.0533707278844,0.837632792917,0.285499247366,0.913817008717
0.0445849730443,0.81810644841,0.214943960149,0.884777691056,0.0557685451908,0.864797386066,0.276587333503,0.916196120834,0.0504818507302,0.833665204096,0.274177467597,0.915806604167,0.0537426493331,0.838800106726,0.285499247366,0.913817008717
0.0447707437653,0.818631845832,0.246824408468,0.90078446417,0.0554883012451,0.867174015518,0.293608808009,0.916196120834,0.0492776964926,0.837166952339,0.290129611167,0.915806604167,0.0533707278844,0.839965665176,0.285499247366,0.913817008717
0.0447707437653,0.818631845832,0.246824408468,0.884777691056,0.0562356184336,0.86360907134,0.293608808009,0.916196120834,0.0497408327379,0.839498527196,0.290129611167,0.915806604167,0.054765433317,0.833544561546,0.285499247366,0.913817008717
0.0448636291258,0.81337305145,0.183063511831,0.884777691056,0.0577302528105,0.856466636675,0.238289015865,0.916196120834,0.0503892234812,0.830744156589,0.238285144566,0.915806604167,0.0530917867979,0.836465479108,0.269443050677,0.897041663807
0.0444920876838,0.813900055593,0.167123287671,0.884777691056,0.0592248871875,0.848713017513,0.229778278612,0.916196120834,0.0492776964926,0.836582742837,0.222333000997,0.915806604167,0.0534637082466,0.83412909613,0.253386853989,0.913817008717
0.0443063169628,0.816003252001,0.159153175592,0.884777691056,0.0595051311332,0.842735597285,0.238289015865,0.932641864563,0.0489998147455,0.837166952339,0.222333000997,0.915806604167,0.0537426493331,0.83412909613,0.253386853989,0.913817008717
0.0446778584048,0.812847654028,0.159153175592,0.884777691056,0.059972204376,0.842136959097,0.229778278612,0.916196120834,0.0484440512512,0.838916072077,0.222333000997,0.915806604167,0.0536496689709,0.832960026962,0.253386853989,0.897041663807
0.0454209412889,0.811793645744,0.151183063512,0.884777691056,0.059972204376,0.843334235473,0.229778278612,0.916196120834,0.0483514240022,0.839498527196,0.214356929212,0.915806604167,0.0532777475223,0.835880944524,0.253386853989,0.913817008717
0.0462569095335,0.809158625033,0.151183063512,0.884777691056,0.0590380578904,0.846920687609,0.229778278612,0.916196120834,0.050018714485,0.834831868716,0.214356929212,0.915806604167,0.0548584136791,0.828864774155,0.253386853989,0.913817008717
0.0441205462417,0.821258832943,0.159153175592,0.884777691056,0.0564224477307,0.855869790817,0.229778278612,0.916196120834,0.0514081232207,0.830158192705,0.222333000997,0.915806604167,0.0552303351278,0.829451064099,0.253386853989,0.897041663807
0.0454209412889,0.822833418489,0.151183063512,0.884777691056,0.0573565942163,0.854082837903,0.221267541359,0.916196120834,0.0527049047074,0.828403809818,0.214356929212,0.915806604167,0.0552303351278,0.836465479108,0.253386853989,0.913817008717
0.0460711388124,0.822308021067,0.135242839352,0.868903205323,0.0582907407019,0.85229230033,0.212756804106,0.932641864563,0.0512228687226,0.838916072077,0.198404785643,0.915806604167,0.0548584136791,0.839965665176,0.253386853989,0.913817008717
0.046907107057,0.817581050988,0.117310087173,0.884777691056,0.057636838162,0.867174015518,0.1957353296,0.916196120834,0.0515933777188,0.834831868716,0.174476570289,0.915806604167,0.0554162958521,0.836465479108,0.233316608128,0.913817008717
0.046535565615,0.813900055593,0.105354919054,0.884777691056,0.0577302528105,0.856466636675,0.187224592347,0.916196120834,0.0523343957112,0.830744156589,0.166500498504,0.915806604167,0.0560671583873,0.829451064099,0.225288509784,0.913817008717
0.0460711388124,0.814425453015,0.105354919054,0.884777691056,0.0577302528105,0.856466636675,0.187224592347,0.916196120834,0.0523343957112,0.830744156589,0.166500498504,0.915806604167,0.0560671583873,0.829451064099,0.225288509784,0.913817008717
0.0456067120099,0.814425453015,0.101369863014,0.884777691056,0.0585709846476,0.854082837903,0.187224592347,0.916196120834,0.0528901592054,0.827819600316,0.166500498504,0.915806604167,0.0560671583873,0.83120642321,0.225288509784,0.913817008717
0.0443992023233,0.815477854579,0.093399750934,0.884777691056,0.0601590336731,0.840342836864,0.178713855094,0.932641864563,0.0515933777188,0.829573983204,0.15852442672,0.915806604167,0.0549513940413,0.832960026962,0.225288509784,0.913817008717
0.0442134316023,0.816530256143,0.093399750934,0.884777691056,0.0606261069159,0.838546922301,0.178713855094,0.916196120834,0.049926087236,0.835416078217,0.15852442672,0.915806604167,0.0544864922304,0.832375492378,0.225288509784,0.913817008717
0.0439347755207,0.816003252001,0.093399750934,0.884777691056,0.0604392776188,0.839744198676,0.178713855094,0.916196120834,0.0515933777188,0.830158192705,0.15852442672,0.915806604167,0.0544864922304,0.830620133267,0.225288509784,0.913817008717
0.0442134316023,0.815477854579,0.0894146948941,0.884777691056,0.0607195215645,0.837349645925,0.170203117842,0.932641864563,0.0551132131826,0.818447686934,0.150548354935,0.915806604167,0.0542075511439,0.830620133267,0.21726041144,0.913817008717
0.0446778584048,0.811266641602,0.0894146948941,0.868903205323,0.0586643992961,0.840941475052,0.170203117842,0.916196120834,0.0545574496883,0.809051212191,0.150548354935,0.915806604167,0.0538356296953,0.829451064099,0.21726041144,0.913817008717
0.0437490047997,0.81337305145,0.0894146948941,0.868903205323,0.0582907407019,0.841540113239,0.170203117842,0.916196120834,0.054001686194,0.811402085259,0.150548354935,0.915806604167,0.0542075511439,0.828280239571,0.21726041144,0.897041663807
0.0444920876838,0.809158625033,0.0973848069738,0.868903205323,0.0582907407019,0.842136959097,0.178713855094,0.916196120834,0.0504818507302,0.827819600316,0.15852442672,0.915806604167,0.0539286100574,0.82652488046,0.21726041144,0.913817008717
0.0449565144863,0.808104616749,0.0973848069738,0.884777691056,0.058477569999,0.840941475052,0.178713855094,0.916196120834,0.0518712594659,0.821965224622,0.15852442672,0.915806604167,0.0535566886088,0.828280239571,0.209232313096,0.897041663807
0.0449565144863,0.807050608465,0.0973848069738,0.868903205323,0.0581039114048,0.843334235473,0.178713855094,0.916196120834,0.0543721951902,0.820793296854,0.15852442672,0.915806604167,0.0532777475223,0.830620133267,0.209232313096,0.913817008717
0.0437490047997,0.808104616749,0.101369863014,0.884777691056,0.0575434235134,0.839744198676,0.178713855094,0.916196120834,0.0552058404316,0.810226648725,0.15852442672,0.915806604167,0.0521619831762,0.832960026962,0.21726041144,0.897041663807
0.0432845779972,0.804412374314,0.113325031133,0.884777691056,0.0579170821077,0.833752439809,0.187224592347,0.932641864563,0.052056513964,0.818447686934,0.174476570289,0.915806604167,0.0518830420897,0.830035598683,0.21726041144,0.897041663807
0.0437490047997,0.804412374314,0.113325031133,0.884777691056,0.0575434235134,0.833752439809,0.187224592347,0.916196120834,0.0515933777188,0.809051212191,0.174476570289,0.915806604167,0.0518830420897,0.829451064099,0.225288509784,0.913817008717
0.0430988072761,0.804412374314,0.117310087173,0.868903205323,0.0567026916764,0.836749215408,0.187224592347,0.916196120834,0.0505744779793,0.817274004782,0.182452642074,0.915806604167,0.0522549635384,0.825938590517,0.233316608128,0.913817008717
0.0405909025424,0.809158625033,0.117310087173,0.884777691056,0.0564224477307,0.839145560488,0.187224592347,0.916196120834,0.0501113417341,0.817274004782,0.174476570289,0.915806604167,0.0529988064358,0.822422606217,0.233316608128,0.913817008717
0.041426870787,0.811266641602,0.117310087173,0.85317423571,0.0554883012451,0.842136959097,0.187224592347,0.916196120834,0.0495555782398,0.816688040898,0.174476570289,0.915806604167,0.0537426493331,0.820663736387,0.233316608128,0.897041663807
0.0428201511946,0.804412374314,0.113325031133,0.868903205323,0.055301471948,0.842136959097,0.187224592347,0.916196120834,0.0502965962322,0.815514358747,0.174476570289,0.915806604167,0.0541145707818,0.820663736387,0.233316608128,0.913817008717
0.0439347755207,0.804412374314,0.101369863014,0.884777691056,0.0566092770278,0.834951508514,0.178713855094,0.916196120834,0.0595593211368,0.787814407343,0.166500498504,0.915806604167,0.0529058260736,0.823595186103,0.225288509784,0.913817008717
0.0436561194392,0.812847654028,0.0894146948941,0.884777691056,0.0580104967562,0.832553371104,0.170203117842,0.916196120834,0.0617823751139,0.779521439436,0.150548354935,0.932344841016,0.0529988064358,0.830620133267,0.225288509784,0.897041663807
0.0431916926367,0.814952457157,0.0894146948941,0.884777691056,0.0577302528105,0.838546922301,0.170203117842,0.916196120834,0.057984657903,0.788998615792,0.150548354935,0.915806604167,0.0532777475223,0.830620133267,0.21726041144,0.913817008717
0.0437490047997,0.808104616749,0.0894146948941,0.884777691056,0.0596919604303,0.829553010845,0.170203117842,0.916196120834,0.0601150846311,0.791363523924,0.150548354935,0.932344841016,0.0538356296953,0.825352300574,0.21726041144,0.897041663807
0.0438418901602,0.805994993461,0.0894146948941,0.884777691056,0.059972204376,0.828952580328,0.170203117842,0.916196120834,0.0605782208763,0.781893365099,0.150548354935,0.932344841016,0.0535566886088,0.82476601063,0.21726041144,0.913817008717
0.0437490047997,0.796483211383,0.0814445828144,0.868903205323,0.0577302528105,0.828952580328,0.161692380589,0.916196120834,0.0608561026234,0.777149513773,0.142572283151,0.932344841016,0.0532777475223,0.817728775953,0.21726041144,0.913817008717
0.0437490047997,0.795424382939,0.0814445828144,0.884777691056,0.0586643992961,0.823545121009,0.161692380589,0.916196120834,0.0637275473439,0.767642512908,0.142572283151,0.915806604167,0.0532777475223,0.816554440707,0.21726041144,0.913817008717
0.0425414951131,0.799127872414,0.0814445828144,0.868903205323,0.0588512285933,0.92373636261,0.161692380589,0.916196120834,0.0611339843706,0.766451286928,0.142572283151,0.932344841016,0.0542075511439,0.813029679612,0.209232313096,0.913817008717
0.0435632340787,0.794365554495,0.0894146948941,0.884777691056,0.0589446432418,0.822942898162,0.170203117842,0.932641864563,0.0590961848916,0.7712109277,0.150548354935,0.915806604167,0.0544864922304,0.807145715871,0.201204214752,0.897041663807
0.0443063169628,0.791185855723,0.0894146948941,0.884777691056,0.0581039114048,0.822342467644,0.170203117842,0.916196120834,0.0545574496883,0.785447744829,0.150548354935,0.915806604167,0.0539286100574,0.810677498403,0.225288509784,0.913817008717
0.0443063169628,0.790125420559,0.0894146948941,0.884777691056,0.0579170821077,0.821740244796,0.170203117842,0.916196120834,0.0541869406921,0.796088077038,0.150548354935,0.915806604167,0.0541145707818,0.810677498403,0.225288509784,0.913817008717
0.0445849730443,0.789064985395,0.093399750934,0.868903205323,0.0581039114048,0.821138021949,0.170203117842,0.916196120834,0.0553910949297,0.790772296891,0.15852442672,0.932344841016,0.0540215904196,0.810677498403,0.225288509784,0.897041663807
0.0443063169628,0.789064985395,0.0854296388543,0.884777691056,0.058477569999,0.818128700041,0.161692380589,0.916196120834,0.0515933777188,0.804931921172,0.150548354935,0.915806604167,0.0517900617276,0.816554440707,0.225288509784,0.897041663807
0.0446778584048,0.788002943511,0.0854296388543,0.868903205323,0.0586643992961,0.815718016321,0.170203117842,0.932641864563,0.0515933777188,0.798447722022,0.150548354935,0.915806604167,0.0520690028141,0.818903111198,0.225288509784,0.897041663807
0.0437490047997,0.789595202977,0.0894146948941,0.884777691056,0.0583841553505,0.815718016321,0.170203117842,0.916196120834,0.0521491412131,0.798447722022,0.150548354935,0.915806604167,0.0519760224519,0.818903111198,0.225288509784,0.913817008717
0.0432845779972,0.790655638141,0.093399750934,0.868903205323,0.0589446432418,0.814513570626,0.170203117842,0.916196120834,0.0504818507302,0.807874021274,0.150548354935,0.899407460984,0.0520690028141,0.814205770216,0.225288509784,0.913817008717
0.0435632340787,0.789595202977,0.093399750934,0.884777691056,0.0587578139447,0.814513570626,0.170203117842,0.916196120834,0.0512228687226,0.803165257605,0.150548354935,0.915806604167,0.0517900617276,0.814205770216,0.225288509784,0.913817008717
0.0433774633577,0.789595202977,0.0894146948941,0.884777691056,0.0596919604303,0.810894856551,0.170203117842,0.916196120834,0.0525196502093,0.797858249371,0.150548354935,0.915806604167,0.0515111206411,0.814205770216,0.225288509784,0.897041663807
0.0424486097526,0.792776508469,0.0894146948941,0.868903205323,0.0577302528105,0.817526477193,0.161692380589,0.916196120834,0.0521491412131,0.800807367005,0.150548354935,0.915806604167,0.0516970813654,0.815968150764,0.225288509784,0.897041663807
0.0390118514138,0.800713705,0.0854296388543,0.85317423571,0.0548343987052,0.827151288775,0.161692380589,0.916196120834,0.0517786322169,0.803165257605,0.150548354935,0.915806604167,0.0505813170194,0.81714248601,0.225288509784,0.897041663807
0.0369683734826,0.811266641602,0.0854296388543,0.85317423571,0.0532463496796,0.831354302398,0.161692380589,0.916196120834,0.0527975319564,0.798447722022,0.150548354935,0.915806604167,0.0496515133977,0.818316821255,0.225288509784,0.897041663807
0.0350177809119,0.816530256143,0.0854296388543,0.868903205323,0.0519385445998,0.836749215408,0.161692380589,0.916196120834,0.0533532954507,0.790181069858,0.150548354935,0.915806604167,0.0490006508625,0.820077446444,0.233316608128,0.897041663807
0.0337173858647,0.819157243254,0.0894146948941,0.868903205323,0.0502570809257,0.844529719518,0.161692380589,0.916196120834,0.0515933777188,0.783670554964,0.150548354935,0.915806604167,0.048721709776,0.827109415044,0.225288509784,0.897041663807
0.0337173858647,0.820733435521,0.0894146948941,0.85317423571,0.0502570809257,0.842735597285,0.170203117842,0.916196120834,0.0516860049678,0.796088077038,0.150548354935,0.915806604167,0.0489076705004,0.823595186103,0.233316608128,0.897041663807
0.0340889273068,0.820733435521,0.0894146948941,0.85317423571,0.0493229344401,0.845128357706,0.170203117842,0.916196120834,0.0532606682016,0.790181069858,0.150548354935,0.915806604167,0.0486287294139,0.823595186103,0.241344706473,0.897041663807
0.0342746980278,0.819682640676,0.0894146948941,0.85317423571,0.0483887879545,0.848114379325,0.170203117842,0.899883865284,0.0524270229602,0.797858249371,0.150548354935,0.915806604167,0.0497444937599,0.817728775953,0.241344706473,0.897041663807
0.0343675833883,0.819682640676,0.0894146948941,0.868903205323,0.0480151293602,0.849906709229,0.170203117842,0.899883865284,0.0530754137035,0.797858249371,0.150548354935,0.915806604167,0.0501164152086,0.814205770216,0.241344706473,0.897041663807
0.0332529590622,0.823882606614,0.093399750934,0.85317423571,0.0468941535775,0.852889146188,0.170203117842,0.899883865284,0.0504818507302,0.804342448522,0.15852442672,0.899407460984,0.0491866115869,0.818903111198,0.253386853989,0.880431052234
0.0316739079335,0.84375130546,0.093399750934,0.85317423571,0.0465204949833,0.864797386066,0.170203117842,0.899883865284,0.0453873520327,0.824893289661,0.15852442672,0.915806604167,0.0478848865165,0.83412909613,0.253386853989,0.897041663807
0.031581022573,0.844273489442,0.093399750934,0.85317423571,0.0465204949833,0.86658075432,0.170203117842,0.899883865284,0.0452947247836,0.830158192705,0.150548354935,0.915806604167,0.0479778668787,0.833544561546,0.253386853989,0.897041663807
0.0316739079335,0.836447156588,0.0973848069738,0.85317423571,0.0463336656861,0.865985700792,0.170203117842,0.916196120834,0.0510376142245,0.796088077038,0.15852442672,0.915806604167,0.049279591949,0.82652488046,0.241344706473,0.897041663807
0.0318596786546,0.835923365885,0.093399750934,0.85317423571,0.0463336656861,0.86658075432,0.161692380589,0.916196120834,0.0515933777188,0.803165257605,0.150548354935,0.915806604167,0.0496515133977,0.825938590517,0.241344706473,0.897041663807
0.0324169908176,0.828076145672,0.0854296388543,0.85317423571,0.0468007389289,0.857061690203,0.153181643336,0.916196120834,0.0556689766768,0.785447744829,0.142572283151,0.915806604167,0.0500234348464,0.81714248601,0.21726041144,0.897041663807
0.0316739079335,0.828599936374,0.0774595267746,0.85317423571,0.0474546414689,0.852889146188,0.144670906083,0.916196120834,0.0571510126616,0.779521439436,0.134596211366,0.915806604167,0.0501164152086,0.817728775953,0.225288509784,0.897041663807
0.0314881372125,0.829647517778,0.0734744707347,0.85317423571,0.0473612268203,0.857061690203,0.144670906083,0.916196120834,0.0568731309144,0.775961796558,0.134596211366,0.915806604167,0.0500234348464,0.817728775953,0.21726041144,0.897041663807
0.0307450543285,0.831217283165,0.0694894146949,0.85317423571,0.049136105143,0.842136959097,0.144670906083,0.899883865284,0.0590961848916,0.772398644915,0.126620139581,0.915806604167,0.0496515133977,0.817728775953,0.209232313096,0.897041663807
0.0314881372125,0.824931794738,0.065504358655,0.85317423571,0.0477348854145,0.844529719518,0.13616016883,0.916196120834,0.0623381386082,0.755723235573,0.126620139581,0.932344841016,0.0499304544842,0.815968150764,0.209232313096,0.897041663807
0.0316739079335,0.824931794738,0.065504358655,0.85317423571,0.0477348854145,0.845725203564,0.13616016883,0.916196120834,0.061967629612,0.758705686481,0.126620139581,0.932344841016,0.0497444937599,0.813617724914,0.209232313096,0.897041663807
0.0326956468991,0.818631845832,0.0694894146949,0.868903205323,0.048482202603,0.842136959097,0.144670906083,0.916196120834,0.0628012748534,0.756319725755,0.126620139581,0.932344841016,0.0503953562951,0.811853589007,0.209232313096,0.897041663807
0.0325098761781,0.819682640676,0.0694894146949,0.85317423571,0.0487624465487,0.840941475052,0.144670906083,0.899883865284,0.0634496655967,0.754528500827,0.126620139581,0.932344841016,0.0503953562951,0.813029679612,0.209232313096,0.897041663807
0.0324169908176,0.819682640676,0.0734744707347,0.85317423571,0.0495097637372,0.837349645925,0.144670906083,0.916196120834,0.0645611925853,0.749149562896,0.134596211366,0.949036080897,0.0506742973816,0.810677498403,0.209232313096,0.913817008717
0.0316739079335,0.822833418489,0.0734744707347,0.85317423571,0.049136105143,0.837948284113,0.144670906083,0.916196120834,0.0653948378267,0.746158340073,0.134596211366,0.949036080897,0.0503953562951,0.809501407798,0.201204214752,0.897041663807
0.0316739079335,0.821258832943,0.0734744707347,0.85317423571,0.0497900076829,0.837349645925,0.144670906083,0.916196120834,0.0654874650757,0.747354829202,0.134596211366,0.932344841016,0.0503023759329,0.813029679612,0.201204214752,0.897041663807
0.0318596786546,0.821258832943,0.0734744707347,0.85317423571,0.0500702516286,0.834951508514,0.144670906083,0.916196120834,0.0661358558191,0.743165362868,0.134596211366,0.932344841016,0.0519760224519,0.811853589007,0.201204214752,0.897041663807
0.031581022573,0.822833418489,0.0734744707347,0.85317423571,0.0506307395199,0.829553010845,0.144670906083,0.916196120834,0.0669695010605,0.740168876897,0.134596211366,0.949036080897,0.0517900617276,0.807145715871,0.201204214752,0.913817008717
0.0317667932941,0.821258832943,0.0734744707347,0.85317423571,0.050817568817,0.832553371104,0.144670906083,0.916196120834,0.0676178918038,0.738968879002,0.134596211366,0.949036080897,0.0522549635384,0.801842775995,0.201204214752,0.913817008717
0.030837939689,0.825455585441,0.0694894146949,0.85317423571,0.050817568817,0.830153441363,0.144670906083,0.916196120834,0.067895773551,0.738968879002,0.126620139581,0.949036080897,0.0522549635384,0.802432576657,0.193176116407,0.913817008717
0.0306521689679,0.824408004036,0.0694894146949,0.85317423571,0.0500702516286,0.834951508514,0.144670906083,0.899883865284,0.0678031463019,0.735968884265,0.126620139581,0.949036080897,0.0522549635384,0.805379824605,0.201204214752,0.897041663807
0.0314881372125,0.821258832943,0.0694894146949,0.85317423571,0.050817568817,0.830753871881,0.144670906083,0.916196120834,0.068081028049,0.732967135145,0.126620139581,0.932344841016,0.0527198653493,0.801842775995,0.193176116407,0.897041663807
0.0316739079335,0.839058076499,0.065504358655,0.85317423571,0.0509109834656,0.841540113239,0.13616016883,0.899883865284,0.0683589097962,0.735368885318,0.126620139581,0.949036080897,0.0551373547656,0.804200223282,0.193176116407,0.913817008717
0.0303735128864,0.84375130546,0.065504358655,0.85317423571,0.0507241541685,0.842735597285,0.13616016883,0.916196120834,0.068081028049,0.738968879002,0.126620139581,0.949036080897,0.0546724529548,0.803022377318,0.193176116407,0.913817008717
0.0302806275259,0.841665782971,0.065504358655,0.85317423571,0.0510043981142,0.843334235473,0.13616016883,0.916196120834,0.0684515370452,0.732967135145,0.126620139581,0.949036080897,0.0557882173008,0.801252975334,0.193176116407,0.913817008717
0.0293517739208,0.845835221229,0.065504358655,0.85317423571,0.0511912274113,0.844529719518,0.13616016883,0.899883865284,0.0692851822866,0.733567134093,0.126620139581,0.949036080897,0.05532331549,0.803612177979,0.193176116407,0.913817008717
0.0292588885603,0.846876375754,0.065504358655,0.85317423571,0.0507241541685,0.844529719518,0.13616016883,0.899883865284,0.0678031463019,0.739568877949,0.126620139581,0.949036080897,0.0548584136791,0.801842775995,0.193176116407,0.897041663807
0.0282371495947,0.846355798492,0.0615193026152,0.85317423571,0.050817568817,0.840941475052,0.13616016883,0.916196120834,0.0688220460414,0.736568883212,0.120638085743,0.932344841016,0.055881197663,0.797712416006,0.193176116407,0.913817008717
0.0326027615386,0.824931794738,0.0565379825654,0.85317423571,0.052312203194,0.830753871881,0.125521747264,0.899883865284,0.0709524727695,0.732367136198,0.11665004985,0.932344841016,0.0555092762143,0.796531059324,0.185148018063,0.913817008717
0.030837939689,0.828599936374,0.0525529265255,0.85317423571,0.0515648860055,0.830153441363,0.121266378637,0.899883865284,0.0665063648153,0.740768875844,0.112662013958,0.932344841016,0.0556022565765,0.790620765196,0.185148018063,0.913817008717
0.0303735128864,0.830171308481,0.0505603985056,0.85317423571,0.050817568817,0.833752439809,0.121266378637,0.916196120834,0.065950601321,0.741367120409,0.112662013958,0.949036080897,0.0555092762143,0.790620765196,0.185148018063,0.897041663807
0.0297233153629,0.833833023236,0.0505603985056,0.85317423571,0.0500702516286,0.838546922301,0.121266378637,0.899883865284,0.0663211103172,0.746158340073,0.112662013958,0.949036080897,0.0546724529548,0.794758146622,0.177119919719,0.913817008717
0.0317667932941,0.824931794738,0.0694894146949,0.85317423571,0.0524990324911,0.827751719292,0.144670906083,0.916196120834,0.0662284830681,0.743763607432,0.142572283151,0.932344841016,0.0541145707818,0.803612177979,0.269443050677,0.913817008717
0.0316739079335,0.824931794738,0.0694894146949,0.85317423571,0.0528726910854,0.827751719292,0.144670906083,0.916196120834,0.0657653468229,0.747354829202,0.142572283151,0.932344841016,0.0536496689709,0.810677498403,0.269443050677,0.913817008717
0.0314881372125,0.827028564267,0.0694894146949,0.85317423571,0.0532463496796,0.824145551527,0.153181643336,0.916196120834,0.0656727195738,0.752139031335,0.142572283151,0.949036080897,0.0535566886088,0.808911607137,0.241344706473,0.913817008717
0.0314881372125,0.822308021067,0.065504358655,0.85317423571,0.0511912274113,0.828952580328,0.144670906083,0.916196120834,0.0590961848916,0.761686383006,0.126620139581,0.915806604167,0.0521619831762,0.804790023943,0.21726041144,0.913817008717
0.03102371041,0.822833418489,0.0465753424658,0.85317423571,0.0488558611973,0.837349645925,0.117011010011,0.88373179555,0.0543721951902,0.790181069858,0.100697906281,0.915806604167,0.0508602581059,0.810677498403,0.177119919719,0.913817008717
0.0314881372125,0.823882606614,0.0445828144458,0.85317423571,0.0482019586573,0.838546922301,0.117011010011,0.899883865284,0.0532606682016,0.792544223607,0.100697906281,0.915806604167,0.0496515133977,0.810677498403,0.169091821375,0.913817008717
0.0300019714444,0.822833418489,0.0445828144458,0.85317423571,0.0482953733059,0.839145560488,0.117011010011,0.899883865284,0.051963886715,0.791363523924,0.100697906281,0.899407460984,0.048721709776,0.813617724914,0.169091821375,0.897041663807
0.0278656081527,0.835401181903,0.040597758406,0.85317423571,0.0469875682261,0.840342836864,0.112755641384,0.899883865284,0.0488145602474,0.805519639439,0.0967098703888,0.915806604167,0.0479778668787,0.81479206016,0.169091821375,0.897041663807
0.0282371495947,0.831741073867,0.040597758406,0.85317423571,0.046146836389,0.844529719518,0.108500272758,0.88373179555,0.0474251515117,0.811402085259,0.0927218344965,0.915806604167,0.0474199847057,0.815380105462,0.161063723031,0.897041663807
0.0280513788737,0.830695099183,0.040597758406,0.85317423571,0.046146836389,0.844529719518,0.108500272758,0.899883865284,0.0465915062703,0.809638930458,0.0967098703888,0.915806604167,0.0465831614462,0.819489401142,0.169091821375,0.897041663807
0.0296304300024,0.826504773565,0.040597758406,0.85317423571,0.0456797631462,0.843334235473,0.108500272758,0.899883865284,0.0475177787608,0.808461739541,0.0927218344965,0.915806604167,0.045374416738,0.818903111198,0.161063723031,0.897041663807
0.0294446592813,0.826504773565,0.0386052303861,0.85317423571,0.0445587873635,0.848114379325,0.108500272758,0.899883865284,0.0478882877569,0.802575784955,0.0927218344965,0.899407460984,0.0452814363758,0.815380105462,0.161063723031,0.897041663807
0.0309308250495,0.822833418489,0.0386052303861,0.85317423571,0.0444653727149,0.848114379325,0.108500272758,0.899883865284,0.048073542255,0.806696830356,0.0927218344965,0.915806604167,0.0455603774623,0.819489401142,0.161063723031,0.897041663807
0.0370612588431,0.810212633318,0.040597758406,0.868903205323,0.0467073242804,0.84393287366,0.108500272758,0.899883865284,0.047980915006,0.792544223607,0.0967098703888,0.915806604167,0.047048063257,0.814205770216,0.169091821375,0.897041663807
0.0389189660532,0.804412374314,0.040597758406,0.868903205323,0.0470809828746,0.838546922301,0.108500272758,0.899883865284,0.048073542255,0.790772296891,0.0967098703888,0.915806604167,0.0477919061544,0.815380105462,0.169091821375,0.897041663807
0.0404980171819,0.797542039827,0.040597758406,0.868903205323,0.047641470766,0.841540113239,0.112755641384,0.916196120834,0.048073542255,0.787814407343,0.0967098703888,0.915806604167,0.0478848865165,0.817728775953,0.169091821375,0.897041663807
0.0413339854265,0.796483211383,0.040597758406,0.868903205323,0.0479217147117,0.839145560488,0.112755641384,0.899883865284,0.048073542255,0.785447744829,0.0967098703888,0.915806604167,0.0479778668787,0.81714248601,0.169091821375,0.897041663807
