temp,hum,light,vol
0.0168400374849,0.871649515489,0.000249190132071,0.92942289925
0.0177602581125,0.866622381349,0.000249190132071,0.92942289925
0.0180363243008,0.86536512869,0.000249190132071,0.952745791739
0.0182203684263,0.864105999535,0.0,0.92942289925
0.0184044125518,0.862846870379,0.0,0.952745791739
0.0182203684263,0.861587741224,0.0,0.92942289925
0.0182203684263,0.862846870379,0.0,0.92942289925
0.0180363243008,0.862846870379,0.0,0.92942289925
0.0180363243008,0.862846870379,0.000249190132071,0.92942289925
0.0181283463635,0.862846870379,0.000249190132071,0.92942289925
0.0181283463635,0.862846870379,0.000249190132071,0.92942289925
0.0180363243008,0.86221824405,0.000249190132071,0.92942289925
0.0176682360497,0.863477373205,0.000249190132071,0.92942289925
0.017944302238,0.862846870379,0.000249190132071,0.92942289925
0.0176682360497,0.863477373205,0.000249190132071,0.92942289925
0.017944302238,0.862846870379,0.000249190132071,0.92942289925
0.017576213987,0.864105999535,0.000249190132071,0.92942289925
0.0176682360497,0.862846870379,0.000249190132071,0.92942289925
0.017576213987,0.864105999535,0.000249190132071,0.92942289925
0.017576213987,0.862846870379,0.000249190132071,0.92942289925
0.0172081257359,0.864734625864,0.0,0.906280280325
0.0173001477987,0.864105999535,0.0,0.92942289925
0.0173001477987,0.864105999535,0.0,0.92942289925
0.0170240816104,0.864734625864,0.0,0.92942289925
0.0169320595477,0.86536512869,0.0,0.92942289925
0.0171161036732,0.864105999535,0.0,0.92942289925
0.0168400374849,0.864105999535,0.0,0.92942289925
0.0166559933594,0.86536512869,0.0,0.92942289925
0.0167480154221,0.86536512869,0.0,0.906280280325
0.0161958830456,0.866622381349,0.000249190132071,0.92942289925
0.0161038609828,0.866622381349,0.000249190132071,0.906280280325
0.0158277947946,0.867251007679,0.000249190132071,0.906280280325
0.0159198168573,0.866622381349,0.000249190132071,0.906280280325
0.0158277947946,0.867879634008,0.000249190132071,0.92942289925
0.0159198168573,0.866622381349,0.000249190132071,0.906280280325
0.0157357727318,0.866622381349,0.000249190132071,0.92942289925
0.015643750669,0.867251007679,0.000249190132071,0.906280280325
0.014907574167,0.869136886667,0.000249190132071,0.906280280325
0.0148155521042,0.869136886667,0.000249190132071,0.906280280325
0.0150916182925,0.867879634008,0.000249190132071,0.906280280325
0.0150916182925,0.867879634008,0.000249190132071,0.906280280325
0.014907574167,0.869136886667,0.000249190132071,0.906280280325
0.014907574167,0.869136886667,0.000249190132071,0.906280280325
0.0150916182925,0.867879634008,0.000249190132071,0.906280280325
0.014907574167,0.868508260338,0.0,0.906280280325
0.0146315079787,0.869765512997,0.0,0.906280280325
0.0147235300414,0.869136886667,0.0,0.906280280325
0.014907574167,0.868508260338,0.0,0.906280280325
0.0148155521042,0.867879634008,0.0,0.906280280325
0.0146315079787,0.869136886667,0.000249190132071,0.906280280325
0.0146315079787,0.868508260338,0.0,0.906280280325
0.0142634197277,0.869765512997,0.0,0.906280280325
0.0143554417904,0.869136886667,0.0,0.906280280325
0.0141713976649,0.870394139326,0.000249190132071,0.906280280325
0.0141713976649,0.869765512997,0.0,0.906280280325
0.0139873535394,0.871020889159,0.0,0.906280280325
0.0138033094139,0.871649515489,0.0,0.883317934966
0.0138953314766,0.870394139326,0.0,0.906280280325
0.0135272432256,0.871649515489,0.0,0.883317934966
0.0134352211628,0.871649515489,0.0,0.883317934966
0.0135272432256,0.872278141818,0.0,0.906280280325
0.0135272432256,0.871649515489,0.000249190132071,0.906280280325
0.0134352211628,0.872278141818,0.000249190132071,0.883317934966
0.0134352211628,0.871649515489,0.000249190132071,0.883317934966
0.0132511770373,0.872278141818,0.000249190132071,0.883317934966
0.0133431991001,0.871649515489,0.000249190132071,0.906280280325
0.0130671329118,0.872904891651,0.000249190132071,0.883317934966
0.0123309564097,0.874160267814,0.000249190132071,0.906280280325
0.0121469122842,0.874788894143,0.000249190132071,0.883317934966
0.0119628681587,0.875415643976,0.000249190132071,0.883317934966
0.0116868019704,0.875415643976,0.000249190132071,0.883317934966
0.0114107357821,0.876042393809,0.000249190132071,0.883317934966
0.0113187137194,0.876042393809,0.000249190132071,0.883317934966
0.0110426475311,0.876671020139,0.000249190132071,0.883317934966
0.0110426475311,0.876671020139,0.000249190132071,0.883317934966
0.0110426475311,0.876671020139,0.000249190132071,0.883317934966
0.0109506254683,0.876042393809,0.0,0.883317934966
0.0108586034056,0.876671020139,0.0,0.883317934966
0.00938625040142,0.880431519137,0.000249190132071,0.860580931564
0.00938625040142,0.879804769304,0.000249190132071,0.883317934966
0.00901816215039,0.879804769304,0.000249190132071,0.860580931564
0.00874209596211,0.88105826897,0.000249190132071,0.860580931564
0.00865007389935,0.881683142306,0.000249190132071,0.860580931564
0.00865007389935,0.880431519137,0.000249190132071,0.883317934966
0.0080979415228,0.881683142306,0.000249190132071,0.883317934966
0.00791389739728,0.881683142306,0.000249190132071,0.860580931564
0.00708569883245,0.884188265141,0.000249190132071,0.83800166753
0.00680963264417,0.884188265141,0.0,0.860580931564
0.00616547820486,0.884188265141,0.000249190132071,0.83800166753
0.00616547820486,0.884188265141,0.000249190132071,0.83800166753
0.00579738995382,0.885439888311,0.000249190132071,0.83800166753
0.00552132376554,0.88669151148,0.000249190132071,0.83800166753
0.00570536789106,0.884815014974,0.000249190132071,0.83800166753
0.00542930170278,0.88669151148,0.000249190132071,0.83800166753
0.00570536789106,0.885439888311,0.000249190132071,0.860580931564
0.00533727964002,0.88669151148,0.000249190132071,0.83800166753
0.00506121345175,0.887316384817,0.0,0.83800166753
0.00496919138899,0.887941258153,0.0,0.83800166753
0.00460110313795,0.889192881323,0.0,0.83800166753
0.00441705901243,0.889192881323,0.0,0.83800166753
0.00450908107519,0.889192881323,0.0,0.83800166753
0.00414099282416,0.890442627996,0.0,0.83800166753
0.00414099282416,0.890442627996,0.0,0.83800166753
0.00423301488692,0.889192881323,0.0,0.83800166753
0.00423301488692,0.889817754659,0.0,0.83800166753
0.00432503694968,0.889192881323,0.0,0.83800166753
0.00414099282416,0.889817754659,0.0,0.815602677062
0.00386492663588,0.890442627996,0.000249190132071,0.83800166753
0.00368088251036,0.891692374669,0.000249190132071,0.83800166753
0.00331279425933,0.892940244845,0.000249190132071,0.83800166753
0.0035888604476,0.891692374669,0.000249190132071,0.83800166753
0.00340481632208,0.892315371509,0.000249190132071,0.815602677062
0.00349683838484,0.891067501332,0.000249190132071,0.83800166753
0.00368088251036,0.890442627996,0.000249190132071,0.83800166753
0.00349683838484,0.891692374669,0.000249190132071,0.815602677062
0.000736176502072,0.902917576767,0.0017443309245,0.815602677062
0.0,0.906651804814,0.00224271118864,0.815602677062
0.00128830887863,0.900425589408,0.00323947171692,0.815602677062
0.0020244853807,0.896685731871,0.00672813356591,0.815602677062
0.00239257363174,0.895437861695,0.00922003488662,0.815602677062
0.00257661775725,0.893565118182,0.0127086967356,0.83800166753
0.00239257363174,0.893565118182,0.0147022177922,0.815602677062
0.00239257363174,0.893565118182,0.04211313232,0.815602677062
0.00248459569449,0.893565118182,0.0849738350361,0.815602677062
0.00239257363174,0.894189991518,0.108896087715,0.815602677062
0.00312875013381,0.890442627996,0.585347620234,0.815602677062
0.0080979415228,0.872278141818,1.0,0.815602677062
0.00911018421315,0.867879634008,1.0,0.83800166753
0.0257661775725,0.817253634774,1.0,0.860580931564
0.0285268394553,0.80768537909,1.0,0.860580931564
0.0289869497691,0.80896327321,1.0,0.860580931564
0.0347843397229,0.789121199156,1.0,0.883317934966
0.0357965824133,0.787195913741,1.0,0.883317934966
0.0414099282416,0.769825185586,1.0,0.883317934966
0.043158347434,0.765308458496,,0.906280280325
0.0434344136223,0.765953973294,,0.906280280325
0.0470232740699,0.754319694957,,0.906280280325
0.0472993402582,0.754319694957,,0.906280280325
0.0478514726347,0.753024912368,,0.906280280325
0.048127538823,0.753024912368,,0.906280280325
0.0486796711995,0.751730129778,,0.906280280325
0.0489557373878,0.750433470693,,0.906280280325
0.0493238256388,0.749136811607,,0.906280280325
0.051164266894,0.74524683435,,0.906280280325
0.051164266894,0.746543493436,,0.906280280325
0.051164266894,0.746543493436,,0.906280280325
0.0517163992706,0.74524683435,,0.906280280325
0.0517163992706,0.74524683435,,0.906280280325
0.0524525757727,0.743948298768,,0.92942289925
0.0526366198982,0.744597566559,,0.92942289925
0.053464818463,0.743948298768,,0.92942289925
0.0545690832161,0.740701959813,,0.92942289925
0.0549371714672,0.740052692022,,0.92942289925
0.0553052597182,0.738752279943,,0.92942289925
0.0559494141575,0.740052692022,,0.92942289925
0.0559494141575,0.738752279943,,0.92942289925
0.056133458283,0.738752279943,,0.92942289925
0.0562254803458,0.738752279943,,0.92942289925
0.0562254803458,0.738752279943,,0.92942289925
0.0565015465341,0.737453744361,,0.92942289925
0.0567776127223,0.737453744361,,0.92942289925
0.0568696347851,0.737453744361,,0.92942289925
0.0576058112872,0.736153332282,,0.92942289925
0.0576978333499,0.736153332282,,0.92942289925
0.0577898554127,0.736802600074,,0.92942289925
0.0577898554127,0.736153332282,,0.92942289925
0.0577898554127,0.737453744361,,0.92942289925
0.0579738995382,0.736802600074,,0.92942289925
0.0577898554127,0.738752279943,,0.92942289925
0.0568696347851,0.742649763186,,0.92942289925
0.055765370032,0.747192761227,,0.92942289925
0.0556733479692,0.747192761227,,0.92942289925
0.055765370032,0.747840152522,,0.92942289925
0.055765370032,0.748489420313,,0.92942289925
0.056133458283,0.747840152522,,0.92942289925
0.0563175024085,0.746543493436,,0.952745791739
0.0565015465341,0.747840152522,,0.92942289925
0.0565015465341,0.746543493436,,0.92942289925
0.0570536789106,0.745896102141,,0.952745791739
0.0569616568478,0.745896102141,,0.952745791739
0.0576058112872,0.743948298768,,0.92942289925
0.0576978333499,0.743948298768,,0.92942289925
0.0577898554127,0.743948298768,,0.952745791739
0.0577898554127,0.743948298768,,0.952745791739
0.0579738995382,0.743948298768,,0.952745791739
0.0579738995382,0.743948298768,,0.952745791739
0.0585260319148,0.743299030977,,0.92942289925
0.0587100760403,0.742649763186,,0.952745791739
0.0587100760403,0.742649763186,,0.952745791739
0.0590781642913,0.742649763186,,0.952745791739
0.0621148923624,0.733550631629,,0.952745791739
0.0622069144251,0.733550631629,,0.952745791739
0.0630351129899,0.731599075263,,0.976271491989
0.0633111791782,0.7296456424,,0.952745791739
0.0633111791782,0.730296786687,,0.952745791739
0.0635872453665,0.7296456424,,0.952745791739
0.0634952233037,0.7296456424,,0.952745791739
0.0634952233037,0.728341477328,,0.976271491989
0.0636792674293,0.728341477328,,0.976271491989
0.0636792674293,0.728341477328,,0.976271491989
0.0638633115548,0.728994498112,,0.976271491989
0.0639553336175,0.728341477328,,0.976271491989
0.0644154439313,0.727039188753,,0.952745791739
0.0645994880569,0.727039188753,,0.976271491989
0.0647835321824,0.725735023681,,0.952745791739
0.0649675763079,0.725735023681,,0.976271491989
0.0649675763079,0.726386167969,,0.976271491989
0.0649675763079,0.72443085861,,0.976271491989
0.0649675763079,0.725735023681,,0.976271491989
0.0650595983706,0.72443085861,,0.976271491989
0.0650595983706,0.72443085861,,0.952745791739
0.0649675763079,0.7296456424,,0.976271491989
0.0653356645589,0.728341477328,,0.976271491989
0.0653356645589,0.728994498112,,0.952745791739
0.0648755542451,0.7296456424,,0.952745791739
0.0635872453665,0.734201775916,,0.952745791739
0.0629430909272,0.736802600074,,0.976271491989
0.0623909585506,0.738103012152,,0.976271491989
0.0618388261741,0.740052692022,,0.976271491989
0.0618388261741,0.741351227604,,0.976271491989
0.0619308482368,0.740701959813,,0.976271491989
0.0620228702996,0.741351227604,,0.976271491989
0.0620228702996,0.741351227604,,0.976271491989
0.0619308482368,0.742000495395,,0.976271491989
0.0616547820486,0.743948298768,,0.976271491989
0.0621148923624,0.744597566559,,0.976271491989
0.0621148923624,0.744597566559,,0.976271491989
0.0620228702996,0.74524683435,,0.976271491989
0.0620228702996,0.745896102141,,0.976271491989
0.0620228702996,0.746543493436,,0.976271491989
0.0628510688644,0.743948298768,,0.976271491989
0.0645074659941,0.738103012152,,0.976271491989
0.066071841061,0.73225021955,,0.976271491989
0.066071841061,0.73225021955,,0.976271491989
0.0669920616886,0.7296456424,,0.976271491989
0.0669920616886,0.730296786687,,1.0
0.0673601499396,0.7296456424,,0.976271491989
0.0671761058141,0.730947930975,,0.976271491989
0.0672681278769,0.730947930975,,0.976271491989
0.0673601499396,0.730947930975,,0.976271491989
0.0669920616886,0.730947930975,,0.976271491989
0.0675441940651,0.730947930975,,0.976271491989
0.0675441940651,0.73225021955,,0.976271491989
0.0673601499396,0.733550631629,,0.976271491989
0.0677282381907,0.732899487341,,0.976271491989
0.0679122823162,0.732899487341,,0.976271491989
0.0679122823162,0.733550631629,,0.976271491989
0.0680963264417,0.733550631629,,0.976271491989
0.0681883485045,0.733550631629,,0.976271491989
0.06837239263,0.73225021955,,0.976271491989
0.0688325029438,0.734852920204,,0.976271491989
0.0684644146927,0.734201775916,,0.976271491989
0.0662558851865,0.742000495395,,0.976271491989
0.0679122823162,0.738103012152,,0.976271491989
0.06837239263,0.734852920204,,0.976271491989
0.0671761058141,0.741351227604,,1.0
0.0669920616886,0.741351227604,,0.976271491989
0.0700287897596,0.7296456424,,1.0
0.0704889000734,0.7296456424,,1.0
0.0705809221362,0.728341477328,,1.0
0.0707649662617,0.727039188753,,0.976271491989
0.0696607015086,0.736153332282,,0.92942289925
0.0685564367555,0.740052692022,,0.952745791739
0.06837239263,0.741351227604,,0.952745791739
0.0704889000734,0.733550631629,1.0,0.952745791739
0.0704889000734,0.733550631629,1.0,0.952745791739
0.0706729441989,0.733550631629,1.0,0.976271491989
0.0705809221362,0.734201775916,1.0,0.976271491989
0.0715931648265,0.730947930975,,0.976271491989
0.0722373192659,0.725083879394,,0.952745791739
0.0699367676969,0.736153332282,1.0,0.952745791739
0.0690165470693,0.738752279943,1.0,0.976271491989
0.06837239263,0.741351227604,1.0,0.976271491989
0.0678202602534,0.745896102141,1.0,0.952745791739
0.0676362161279,0.745896102141,1.0,0.952745791739
0.0667159955003,0.747840152522,1.0,0.952745791739
0.0667159955003,0.749136811607,1.0,0.952745791739
0.0666239734375,0.749136811607,1.0,0.952745791739
0.0662558851865,0.749136811607,1.0,0.976271491989
0.066071841061,0.749136811607,1.0,0.952745791739
0.0661638631238,0.749136811607,1.0,0.952745791739
0.066071841061,0.749136811607,1.0,0.976271491989
0.066071841061,0.747840152522,1.0,0.976271491989
0.0662558851865,0.747840152522,1.0,0.976271491989
0.066071841061,0.747840152522,1.0,0.976271491989
0.066071841061,0.750433470693,1.0,0.952745791739
0.0658877969355,0.749136811607,1.0,0.976271491989
0.0659798189982,0.749136811607,1.0,0.976271491989
0.0659798189982,0.750433470693,1.0,0.976271491989
0.0658877969355,0.747840152522,1.0,0.976271491989
0.0658877969355,0.747840152522,1.0,0.976271491989
0.0675441940651,0.741351227604,1.0,0.976271491989
0.0679122823162,0.740052692022,1.0,0.976271491989
0.0680963264417,0.738752279943,1.0,0.976271491989
0.0685564367555,0.736153332282,1.0,0.976271491989
0.0685564367555,0.735502187995,1.0,0.976271491989
0.0685564367555,0.735502187995,1.0,0.976271491989
0.0684644146927,0.734201775916,1.0,0.976271491989
0.0686484588182,0.732899487341,1.0,0.976271491989
0.0684644146927,0.734852920204,1.0,0.976271491989
0.0685564367555,0.733550631629,1.0,0.976271491989
0.0680963264417,0.734852920204,1.0,0.976271491989
0.0677282381907,0.738752279943,1.0,0.952745791739
0.0679122823162,0.737453744361,1.0,0.976271491989
0.0680043043789,0.736802600074,1.0,0.976271491989
0.0681883485045,0.734852920204,1.0,0.976271491989
0.0680963264417,0.738752279943,1.0,0.976271491989
0.0681883485045,0.737453744361,1.0,0.976271491989
0.0680963264417,0.736153332282,1.0,0.976271491989
0.0644154439313,0.753024912368,1.0,0.952745791739
0.0642313998058,0.754319694957,1.0,0.952745791739
0.0640473556803,0.751730129778,1.0,0.952745791739
0.0639553336175,0.753024912368,1.0,0.976271491989
0.0633111791782,0.753024912368,1.0,0.976271491989
0.0633111791782,0.752377521073,1.0,0.976271491989
0.0633111791782,0.753024912368,1.0,0.976271491989
0.0632191571155,0.755614477546,1.0,0.952745791739
0.0631271350527,0.754967086251,1.0,0.952745791739
0.0630351129899,0.754967086251,1.0,0.976271491989
0.0629430909272,0.756907383638,1.0,0.952745791739
0.0628510688644,0.756907383638,1.0,0.976271491989
0.0622069144251,0.75949507232,1.0,0.952745791739
0.0622989364879,0.758847681026,1.0,0.976271491989
0.0622989364879,0.758202166228,1.0,0.976271491989
0.0622069144251,0.758202166228,1.0,0.976271491989
0.0622069144251,0.760140587118,0.968103663095,0.976271491989
0.0616547820486,0.760140587118,0.87241465238,0.976271491989
0.0626670247389,0.760787978413,0.840518315475,0.976271491989
0.0639553336175,0.756907383638,0.840518315475,0.976271491989
0.0645074659941,0.753024912368,0.840518315475,0.976271491989
0.0644154439313,0.751080861987,0.87241465238,0.976271491989
0.0647835321824,0.751730129778,0.87241465238,0.976271491989
0.0651516204334,0.749786079398,0.87241465238,0.976271491989
0.0651516204334,0.749136811607,0.87241465238,0.976271491989
0.0652436424962,0.747192761227,0.87241465238,0.976271491989
0.0651516204334,0.747840152522,0.87241465238,0.976271491989
0.0653356645589,0.746543493436,0.87241465238,0.976271491989
0.0651516204334,0.748489420313,0.840518315475,0.976271491989
0.0647835321824,0.747840152522,0.80862197857,0.952745791739
0.0648755542451,0.749136811607,0.776725641665,0.952745791739
0.0647835321824,0.747840152522,0.74482930476,0.976271491989
0.0644154439313,0.750433470693,0.712932967854,0.952745791739
0.0644154439313,0.749136811607,0.681036630949,0.976271491989
0.0642313998058,0.751730129778,0.649140294044,0.976271491989
0.0640473556803,0.751730129778,0.617243957139,0.976271491989
0.0639553336175,0.751730129778,0.617243957139,0.976271491989
0.0635872453665,0.753024912368,0.521554946424,0.976271491989
0.0616547820486,0.75949507232,0.481684525293,0.952745791739
0.061102649672,0.762079008009,0.481684525293,0.952745791739
0.0609186055465,0.763371914101,0.481684525293,0.952745791739
0.0605505172955,0.764662943698,0.481684525293,0.952745791739
0.0599063628561,0.765953973294,0.481684525293,0.952745791739
0.0595382746051,0.76724500289,0.46573635684,0.952745791739
0.0592622084168,0.767890517688,0.481684525293,0.952745791739
0.0587100760403,0.771114338685,0.449788188388,0.952745791739
0.0587100760403,0.771114338685,0.433840019935,0.952745791739
0.058434009852,0.771114338685,0.433840019935,0.952745791739
0.058434009852,0.771759853483,0.433840019935,0.976271491989
0.0583419877892,0.771114338685,0.433840019935,0.952745791739
0.0583419877892,0.772403491785,0.417891851483,0.952745791739
0.058065921601,0.773047130086,0.40194368303,0.952745791739
0.0577898554127,0.775623559789,0.385995514578,0.976271491989
0.0577898554127,0.775623559789,0.370047346125,0.976271491989
0.0576058112872,0.77626719809,0.370047346125,0.952745791739
0.0577898554127,0.775623559789,0.354099177673,0.976271491989
0.0577898554127,0.77626719809,0.354099177673,0.952745791739
0.0576058112872,0.77626719809,0.354099177673,0.952745791739
0.0575137892244,0.77626719809,0.354099177673,0.952745791739
0.0572377230361,0.777554474694,0.354099177673,0.976271491989
0.0570536789106,0.778841751297,0.354099177673,0.952745791739
0.0568696347851,0.778841751297,0.354099177673,0.952745791739
0.0567776127223,0.779485389598,0.354099177673,0.976271491989
0.0568696347851,0.7801290279,0.33815100922,0.976271491989
0.0564095244713,0.780770789705,0.33815100922,0.952745791739
0.0565015465341,0.780770789705,0.322202840768,0.976271491989
0.0562254803458,0.781414428006,0.322202840768,0.952745791739
0.056133458283,0.781414428006,0.306254672315,0.952745791739
0.0558573920947,0.782699828113,0.258410166957,0.952745791739
0.0553972817809,0.783343466414,0.214552703713,0.952745791739
0.0547531273416,0.785912390131,0.182656366808,0.952745791739
0.0547531273416,0.786554151936,0.182656366808,0.952745791739
0.0546611052789,0.786554151936,0.174682282582,0.952745791739
0.0546611052789,0.786554151936,0.174682282582,0.952745791739
0.0542930170278,0.787837675546,0.174682282582,0.952745791739
0.053464818463,0.790404722766,0.158734114129,0.952745791739
0.0542930170278,0.786554151936,0.13481186145,0.952745791739
0.0553972817809,0.782699828113,0.126837777224,0.952745791739
0.055765370032,0.7801290279,0.112883129828,0.952745791739
0.0558573920947,0.778841751297,0.108896087715,0.952745791739
0.0554893038437,0.7801290279,0.0889608771493,0.952745791739
0.0551212155927,0.781414428006,0.0849738350361,0.952745791739
0.0551212155927,0.780770789705,0.0849738350361,0.952745791739
0.0539249287768,0.78398522822,0.0730127086967,0.92942289925
0.053832906714,0.784626990025,0.0730127086967,0.92942289925
0.0533727964002,0.786554151936,0.0730127086967,0.92942289925
0.0529126860865,0.787837675546,0.0730127086967,0.92942289925
0.0530047081492,0.786554151936,0.0730127086967,0.92942289925
0.0527286419609,0.787837675546,0.0730127086967,0.92942289925
0.0487716932623,0.804491582037,0.0730127086967,0.92942289925
0.0489557373878,0.804491582037,0.0730127086967,0.92942289925
0.0485876491368,0.805769476157,0.0730127086967,0.92942289925
0.0484036050113,0.805769476157,0.0730127086967,0.92942289925
0.0484036050113,0.805769476157,0.0730127086967,0.92942289925
0.0473913623209,0.809601282022,0.0730127086967,0.92942289925
0.0471152961326,0.810877299646,0.0730127086967,0.92942289925
0.0469312520071,0.810877299646,0.0730127086967,0.92942289925
0.0470232740699,0.810877299646,0.0730127086967,0.92942289925
0.0470232740699,0.810877299646,0.0730127086967,0.92942289925
0.0467472078816,0.812153317271,0.0730127086967,0.92942289925
0.0467472078816,0.812153317271,0.0730127086967,0.92942289925
0.0467472078816,0.812153317271,0.0730127086967,0.92942289925
0.0467472078816,0.812153317271,0.0730127086967,0.92942289925
0.0468392299444,0.810877299646,0.0730127086967,0.92942289925
0.0467472078816,0.812153317271,0.0730127086967,0.92942289925
0.0465631637561,0.811515308458,0.0730127086967,0.92942289925
0.0463791196306,0.812153317271,0.0730127086967,0.92942289925
0.0463791196306,0.812153317271,0.0730127086967,0.92942289925
0.0463791196306,0.812153317271,0.0730127086967,0.92942289925
0.0460110313795,0.813429334895,0.0730127086967,0.92942289925
0.045826987254,0.813429334895,0.0730127086967,0.92942289925
0.0456429431285,0.814703476022,0.0730127086967,0.92942289925
0.0472993402582,0.808325264398,0.0730127086967,0.92942289925
0.0478514726347,0.805769476157,0.0730127086967,0.92942289925
0.0483115829485,0.803213687916,0.0730127086967,0.92942289925
0.0486796711995,0.801294031991,0.0730127086967,0.92942289925
0.0488637153251,0.800654146682,0.0730127086967,0.92942289925
0.0487716932623,0.800654146682,0.0730127086967,0.92942289925
0.0490477594506,0.800014261373,0.0730127086967,0.92942289925
0.0485876491368,0.801294031991,0.0730127086967,0.92942289925
0.0475754064464,0.805769476157,0.0730127086967,0.92942289925
0.0467472078816,0.80896327321,0.0730127086967,0.92942289925
0.0464711416933,0.809601282022,0.0730127086967,0.92942289925
0.0464711416933,0.810877299646,0.0730127086967,0.92942289925
0.046195075505,0.811515308458,0.0730127086967,0.92942289925
0.0459190093168,0.812791326083,0.0730127086967,0.92942289925
0.0456429431285,0.813429334895,0.0730127086967,0.92942289925
0.045458899003,0.814703476022,0.0730127086967,0.92942289925
0.045458899003,0.815979493646,0.0730127086967,0.92942289925
0.0452748548775,0.815979493646,0.0730127086967,0.92942289925
0.0450908107519,0.815979493646,0.0730127086967,0.92942289925
0.0448147445637,0.817253634774,0.0730127086967,0.92942289925
0.0449067666264,0.817253634774,0.0730127086967,0.92942289925
0.0447227225009,0.817253634774,0.0730127086967,0.92942289925
0.0447227225009,0.817253634774,0.0730127086967,0.92942289925
0.0445386783754,0.817253634774,0.0730127086967,0.92942289925
0.0444466563126,0.817253634774,0.0730127086967,0.92942289925
0.0438025018733,0.820436172848,0.0730127086967,0.92942289925
0.0438945239361,0.820436172848,0.0730127086967,0.92942289925
0.0438025018733,0.82107418166,0.0730127086967,0.92942289925
0.0438025018733,0.82107418166,0.0730127086967,0.92942289925
0.0436184577478,0.821710313975,0.0730127086967,0.92942289925
0.0434344136223,0.822346446291,0.0730127086967,0.92942289925
0.0432503694968,0.821710313975,0.0730127086967,0.92942289925
0.0432503694968,0.82107418166,0.0730127086967,0.92942289925
0.0432503694968,0.82107418166,0.0730127086967,0.92942289925
0.0432503694968,0.821710313975,0.0730127086967,0.906280280325
0.0429743033085,0.822346446291,0.0730127086967,0.92942289925
0.0430663253712,0.822346446291,0.0730127086967,0.92942289925
0.0430663253712,0.822346446291,0.0730127086967,0.92942289925
0.0430663253712,0.821710313975,0.0730127086967,0.92942289925
0.0426982371202,0.822982578606,0.0730127086967,0.92942289925
0.0426062150574,0.823618710922,0.0730127086967,0.92942289925
0.0425141929947,0.824254843237,0.0730127086967,0.92942289925
0.0425141929947,0.823618710922,0.0730127086967,0.92942289925
0.0424221709319,0.824890975553,0.0730127086967,0.92942289925
0.0423301488692,0.826797496003,0.0730127086967,0.92942289925
