temp,hum,light,vol
0.149597238205,0.628831905216,0.042818265462,0.61175835545
0.148446490219,0.629795199105,0.042818265462,0.55827448158
0.147295742232,0.630758492993,0.042818265462,0.61175835545
0.146144994246,0.631718902768,0.042818265462,0.55827448158
0.145569620253,0.630758492993,0.042818265462,0.55827448158
0.14499424626,0.631718902768,0.042818265462,0.61175835545
0.14499424626,0.630758492993,0.042818265462,0.55827448158
0.144418872267,0.631718902768,0.042818265462,0.61175835545
0.142692750288,0.634603016206,0.042818265462,0.61175835545
0.141542002301,0.633642606431,0.042818265462,0.61175835545
0.141542002301,0.634603016206,0.042818265462,0.61175835545
0.142692750288,0.634603016206,0.042818265462,0.61175835545
0.141542002301,0.634603016206,0.042818265462,0.61175835545
0.142117376295,0.633642606431,0.042818265462,0.55827448158
0.141542002301,0.633642606431,0.042818265462,0.55827448158
0.140391254315,0.635566310094,0.042818265462,0.61175835545
0.13751438435,0.638450423532,0.042818265462,0.55827448158
0.136939010357,0.639410833307,0.042818265462,0.61175835545
0.136363636364,0.637487129644,0.042818265462,0.61175835545
0.136939010357,0.637487129644,0.042818265462,0.55827448158
0.136939010357,0.637487129644,0.042818265462,0.55827448158
0.13751438435,0.637487129644,0.042818265462,0.61175835545
0.136939010357,0.636526719869,0.042818265462,0.55827448158
0.138089758343,0.636526719869,0.042818265462,0.55827448158
0.136363636364,0.637487129644,0.042818265462,0.55827448158
0.136363636364,0.637487129644,0.0408262119042,0.61175835545
0.136939010357,0.637487129644,0.0408262119042,0.61175835545
0.134637514384,0.638450423532,0.0408262119042,0.55827448158
0.133486766398,0.640371243082,0.0408262119042,0.61175835545
0.133486766398,0.639410833307,0.0408262119042,0.61175835545
0.132911392405,0.640371243082,0.0408262119042,0.55827448158
0.132336018412,0.641331652857,0.0408262119042,0.61175835545
0.131185270426,0.641331652857,0.0408262119042,0.55827448158
0.128883774453,0.644209998068,0.0408262119042,0.55827448158
0.128883774453,0.643252472406,0.0408262119042,0.55827448158
0.128883774453,0.645170407842,0.0408262119042,0.61175835545
0.127733026467,0.646130817617,0.0408262119042,0.55827448158
0.127733026467,0.645170407842,0.0408262119042,0.61175835545
0.126006904488,0.647091227392,0.0408262119042,0.61175835545
0.125431530495,0.646130817617,0.0408262119042,0.55827448158
0.125431530495,0.647091227392,0.0408262119042,0.55827448158
0.126006904488,0.648048753054,0.0408262119042,0.55827448158
0.125431530495,0.649009162828,0.0408262119042,0.61175835545
0.124856156502,0.647091227392,0.0408262119042,0.55827448158
0.124280782509,0.647091227392,0.0408262119042,0.55827448158
0.123130034522,0.649009162828,0.0408262119042,0.55827448158
0.121979286536,0.64996668849,0.0408262119042,0.61175835545
0.121979286536,0.650927098265,0.042818265462,0.55827448158
0.121403912543,0.650927098265,0.042818265462,0.55827448158
0.121403912543,0.652842149587,0.042818265462,0.55827448158
0.121979286536,0.652842149587,0.042818265462,0.55827448158
0.123130034522,0.650927098265,0.042818265462,0.55827448158
0.123705408516,0.652842149587,0.042818265462,0.55827448158
0.123705408516,0.651884623926,0.042818265462,0.55827448158
0.124280782509,0.652842149587,0.042818265462,0.55827448158
0.123705408516,0.652842149587,0.042818265462,0.55827448158
0.124280782509,0.650927098265,0.042818265462,0.55827448158
0.123130034522,0.652842149587,0.042818265462,0.55827448158
0.123130034522,0.652842149587,0.042818265462,0.55827448158
0.123130034522,0.651884623926,0.0408262119042,0.61175835545
0.123130034522,0.651884623926,0.0408262119042,0.55827448158
0.121979286536,0.652842149587,0.0408262119042,0.55827448158
0.121979286536,0.652842149587,0.0408262119042,0.55827448158
0.122554660529,0.650927098265,0.0408262119042,0.55827448158
0.118527042578,0.654760085024,0.0408262119042,0.55827448158
0.117376294591,0.655717610685,0.0408262119042,0.55827448158
0.116225546605,0.656675136346,0.042818265462,0.55827448158
0.113924050633,0.659547713331,0.042818265462,0.55827448158
0.112773302647,0.660505238992,0.0408262119042,0.55827448158
0.113924050633,0.658590187669,0.0408262119042,0.55827448158
0.11334867664,0.660505238992,0.0408262119042,0.55827448158
0.11334867664,0.659547713331,0.0408262119042,0.55827448158
0.111622554661,0.661462764653,0.0408262119042,0.55827448158
0.111047180667,0.660505238992,0.0408262119042,0.55827448158
0.109321058688,0.662420290315,0.0408262119042,0.55827448158
0.109321058688,0.662420290315,0.0408262119042,0.55827448158
0.108745684695,0.662420290315,0.0408262119042,0.55827448158
0.108170310702,0.662420290315,0.0408262119042,0.55827448158
0.108170310702,0.662420290315,0.0408262119042,0.55827448158
0.108745684695,0.662420290315,0.0408262119042,0.55827448158
0.109321058688,0.661462764653,0.0408262119042,0.55827448158
0.108170310702,0.661462764653,0.0408262119042,0.55827448158
0.108170310702,0.662420290315,0.0408262119042,0.55827448158
0.103567318757,0.665289983186,0.0408262119042,0.55827448158
0.104718066743,0.664332457524,0.0408262119042,0.55827448158
0.102991944764,0.665289983186,0.0408262119042,0.55827448158
0.102416570771,0.665289983186,0.0408262119042,0.55827448158
0.102416570771,0.664332457524,0.0408262119042,0.55827448158
0.101265822785,0.665289983186,0.0408262119042,0.55827448158
0.101265822785,0.665289983186,0.0408262119042,0.55827448158
0.0995397008055,0.666244624734,0.0408262119042,0.55827448158
0.0978135788262,0.666244624734,0.0408262119042,0.55827448158
0.0978135788262,0.667202150395,0.0408262119042,0.55827448158
0.0955120828539,0.668156791943,0.0408262119042,0.55827448158
0.0949367088608,0.667202150395,0.0408262119042,0.55827448158
0.0943613348677,0.666244624734,0.0408262119042,0.55827448158
0.0932105868815,0.667202150395,0.0408262119042,0.55827448158
0.0932105868815,0.669114317604,0.0408262119042,0.55827448158
0.0909090909091,0.670068959152,0.0408262119042,0.55827448158
0.0909090909091,0.6710236007,0.0408262119042,0.55827448158
0.0920598388953,0.6710236007,0.0408262119042,0.55827448158
0.0897583429229,0.670068959152,0.0408262119042,0.55827448158
0.0874568469505,0.6710236007,0.0408262119042,0.55827448158
0.0874568469505,0.6710236007,0.0408262119042,0.55827448158
0.0874568469505,0.670068959152,0.0408262119042,0.55827448158
0.0863060989643,0.6710236007,0.0408262119042,0.55827448158
0.0863060989643,0.670068959152,0.0408262119042,0.50524043003
0.0840046029919,0.673890409458,0.0408262119042,0.55827448158
0.0840046029919,0.67293576791,0.0408262119042,0.55827448158
0.0840046029919,0.673890409458,0.0408262119042,0.55827448158
0.0834292289988,0.673890409458,0.0408262119042,0.55827448158
0.0834292289988,0.673890409458,0.0408262119042,0.55827448158
0.0828538550058,0.674845051006,0.0408262119042,0.50524043003
0.0828538550058,0.67293576791,0.0408262119042,0.55827448158
0.0840046029919,0.671981126362,0.0408262119042,0.55827448158
0.0817031070196,0.673890409458,0.0408262119042,0.50524043003
0.0817031070196,0.673890409458,0.0408262119042,0.55827448158
0.0776754890679,0.678660733084,0.0408262119042,0.55827448158
0.0765247410817,0.679615374632,0.0408262119042,0.55827448158
0.078250863061,0.677708975649,0.0408262119042,0.55827448158
0.0759493670886,0.677708975649,0.0408262119042,0.55827448158
0.0765247410817,0.677708975649,0.0408262119042,0.55827448158
0.0747986191024,0.677708975649,0.0408262119042,0.55827448158
0.07249712313,0.677708975649,0.0408262119042,0.55827448158
0.0736478711162,0.677708975649,0.0408262119042,0.55827448158
0.0713463751438,0.678660733084,0.0408262119042,0.55827448158
0.0742232451093,0.675799692554,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.50524043003
0.0707710011507,0.678660733084,0.0408262119042,0.50524043003
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.676754334101,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.50524043003
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.676754334101,0.0408262119042,0.55827448158
0.0713463751438,0.675799692554,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.679615374632,0.0408262119042,0.55827448158
0.0707710011507,0.677708975649,0.0408262119042,0.55827448158
0.0707710011507,0.679615374632,0.0408262119042,0.55827448158
0.0707710011507,0.681524657728,0.0408262119042,0.55827448158
0.0707710011507,0.681524657728,0.0408262119042,0.50524043003
0.0707710011507,0.68057001618,0.0408262119042,0.55827448158
0.0707710011507,0.681524657728,0.0408262119042,0.50524043003
0.0707710011507,0.681524657728,0.0408262119042,0.55827448158
0.0707710011507,0.681524657728,0.0408262119042,0.55827448158
0.0707710011507,0.682476415162,0.0408262119042,0.50524043003
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.50524043003
0.0707710011507,0.681524657728,0.0408262119042,0.55827448158
0.0707710011507,0.681524657728,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.50524043003
0.0707710011507,0.68343105671,0.0408262119042,0.50524043003
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.50524043003
0.0707710011507,0.68343105671,0.0408262119042,0.50524043003
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.68343105671,0.0408262119042,0.55827448158
0.0707710011507,0.685337455693,0.0408262119042,0.55827448158
0.0707710011507,0.686289213127,0.0408262119042,0.55827448158
0.0707710011507,0.687240970562,0.0408262119042,0.55827448158
0.0707710011507,0.687240970562,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.50524043003
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0701956271577,0.690099126979,0.0408262119042,0.55827448158
0.0701956271577,0.692002641848,0.0408262119042,0.55827448158
0.0690448791715,0.691050884413,0.0408262119042,0.55827448158
0.0684695051784,0.691050884413,0.0408262119042,0.50524043003
0.0690448791715,0.692002641848,0.0408262119042,0.55827448158
0.0690448791715,0.691050884413,0.0408262119042,0.50524043003
0.0696202531646,0.691050884413,0.0408262119042,0.50524043003
0.0707710011507,0.691050884413,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.50524043003
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0701956271577,0.690099126979,0.0408262119042,0.50524043003
0.0701956271577,0.690099126979,0.0408262119042,0.55827448158
0.0707710011507,0.689147369544,0.0408262119042,0.55827448158
0.0707710011507,0.691050884413,0.0408262119042,0.50524043003
0.0707710011507,0.691050884413,0.0408262119042,0.50524043003
0.0696202531646,0.691050884413,0.0408262119042,0.50524043003
0.0701956271577,0.691050884413,0.0408262119042,0.55827448158
0.0701956271577,0.691050884413,0.0408262119042,0.55827448158
0.0696202531646,0.692002641848,0.0408262119042,0.55827448158
0.0690448791715,0.692954399282,0.0408262119042,0.50524043003
0.0690448791715,0.692954399282,0.0408262119042,0.50524043003
0.0678941311853,0.692954399282,0.0408262119042,0.55827448158
0.0678941311853,0.692954399282,0.0408262119042,0.50524043003
0.0667433831991,0.695809671586,0.0408262119042,0.50524043003
0.0667433831991,0.693906156717,0.0408262119042,0.55827448158
0.0655926352129,0.694857914151,0.0408262119042,0.55827448158
0.066168009206,0.696761429021,0.0408262119042,0.50524043003
0.0667433831991,0.694857914151,0.0408262119042,0.50524043003
0.0655926352129,0.695809671586,0.0408262119042,0.55827448158
0.0650172612198,0.694857914151,0.0408262119042,0.55827448158
0.066168009206,0.694857914151,0.0408262119042,0.50524043003
0.0667433831991,0.693906156717,0.0408262119042,0.50524043003
0.0644418872267,0.694857914151,0.0408262119042,0.55827448158
0.0644418872267,0.694857914151,0.0408262119042,0.50524043003
0.0638665132336,0.694857914151,0.0408262119042,0.55827448158
0.0638665132336,0.694857914151,0.0408262119042,0.50524043003
0.0638665132336,0.695809671586,0.0408262119042,0.55827448158
0.0632911392405,0.696761429021,0.0408262119042,0.50524043003
0.0632911392405,0.695809671586,0.0408262119042,0.55827448158
0.0632911392405,0.693906156717,0.0408262119042,0.50524043003
0.0632911392405,0.694857914151,0.0408262119042,0.55827448158
0.0632911392405,0.694857914151,0.0408262119042,0.55827448158
0.0621403912543,0.694857914151,0.0408262119042,0.50524043003
0.0621403912543,0.694857914151,0.0408262119042,0.55827448158
0.0609896432681,0.695809671586,0.0408262119042,0.50524043003
0.0621403912543,0.695809671586,0.0408262119042,0.55827448158
0.0609896432681,0.696761429021,0.0408262119042,0.55827448158
0.0615650172612,0.696761429021,0.0408262119042,0.50524043003
0.0586881472957,0.698662059776,0.0408262119042,0.50524043003
0.0598388952819,0.697710302342,0.0408262119042,0.50524043003
0.0586881472957,0.698662059776,0.0408262119042,0.50524043003
0.0598388952819,0.697710302342,0.042818265462,0.50524043003
0.0598388952819,0.696761429021,0.042818265462,0.50524043003
0.0609896432681,0.694857914151,0.042818265462,0.55827448158
0.0609896432681,0.696761429021,0.042818265462,0.55827448158
0.0598388952819,0.695809671586,0.042818265462,0.50524043003
0.0609896432681,0.695809671586,0.042818265462,0.50524043003
0.060414269275,0.696761429021,0.0448103190198,0.50524043003
0.0621403912543,0.694857914151,0.0448103190198,0.50524043003
0.0615650172612,0.694857914151,0.0448103190198,0.55827448158
0.0621403912543,0.695809671586,0.0448103190198,0.55827448158
0.0621403912543,0.694857914151,0.0448103190198,0.50524043003
0.0621403912543,0.693906156717,0.0468023725777,0.55827448158
0.0621403912543,0.694857914151,0.0468023725777,0.55827448158
0.0615650172612,0.694857914151,0.0468023725777,0.50524043003
0.0609896432681,0.695809671586,0.0468023725777,0.50524043003
0.0609896432681,0.695809671586,0.0487944261355,0.50524043003
0.0627157652474,0.696761429021,0.0507864796933,0.50524043003
0.0632911392405,0.695809671586,0.0507864796933,0.55827448158
0.0638665132336,0.694857914151,0.0527785332512,0.50524043003
0.0650172612198,0.692954399282,0.0527785332512,0.50524043003
0.0650172612198,0.693906156717,0.0527785332512,0.50524043003
0.0650172612198,0.692954399282,0.054770586809,0.50524043003
0.0655926352129,0.692954399282,0.054770586809,0.50524043003
0.0655926352129,0.692954399282,0.0567626403668,0.50524043003
0.0632911392405,0.694857914151,0.0587546939247,0.50524043003
0.0632911392405,0.694857914151,0.0587546939247,0.50524043003
0.0650172612198,0.694857914151,0.0617427742614,0.50524043003
0.0627157652474,0.694857914151,0.0657268813771,0.55827448158
0.0638665132336,0.694857914151,0.0657268813771,0.55827448158
0.0632911392405,0.695809671586,0.0697109884927,0.50524043003
0.0638665132336,0.692954399282,0.0697109884927,0.50524043003
0.0684695051784,0.692954399282,0.0736950956084,0.50524043003
0.0667433831991,0.692954399282,0.0736950956084,0.50524043003
0.066168009206,0.694857914151,0.0736950956084,0.55827448158
0.0644418872267,0.694857914151,0.0776792027241,0.50524043003
0.066168009206,0.692954399282,0.0776792027241,0.50524043003
0.0655926352129,0.692954399282,0.0776792027241,0.55827448158
0.0667433831991,0.692002641848,0.0816633098397,0.50524043003
0.0655926352129,0.692002641848,0.0856474169554,0.50524043003
0.0632911392405,0.693906156717,0.089631524071,0.50524043003
0.0609896432681,0.694857914151,0.0975997383024,0.50524043003
0.0598388952819,0.696761429021,0.105567952534,0.55827448158
0.060414269275,0.695809671586,0.105567952534,0.50524043003
0.0598388952819,0.695809671586,0.109552059649,0.55827448158
0.060414269275,0.695809671586,0.117520273881,0.50524043003
0.0615650172612,0.694857914151,0.151385184364,0.55827448158
0.0609896432681,0.695809671586,0.159353398595,0.55827448158
0.060414269275,0.695809671586,0.167321612826,0.50524043003
0.0644418872267,0.692002641848,0.19122625552,0.55827448158
0.0644418872267,0.691050884413,0.199194469752,0.50524043003
0.0673187571922,0.689147369544,0.207162683983,0.50524043003
0.0673187571922,0.689147369544,0.215130898214,0.50524043003
0.0667433831991,0.689147369544,0.215130898214,0.50524043003
0.0696202531646,0.689147369544,0.223099112446,0.55827448158
0.0701956271577,0.68819561211,0.231067326677,0.50524043003
0.0701956271577,0.68819561211,0.231067326677,0.50524043003
0.0707710011507,0.686289213127,0.239035540908,0.50524043003
0.0707710011507,0.685337455693,0.24700375514,0.50524043003
0.0707710011507,0.676754334101,0.290828933412,0.50524043003
0.0707710011507,0.677708975649,0.290828933412,0.50524043003
0.0707710011507,0.675799692554,0.290828933412,0.50524043003
0.0707710011507,0.674845051006,0.290828933412,0.55827448158
0.0707710011507,0.677708975649,0.290828933412,0.50524043003
0.0713463751438,0.674845051006,0.306765361875,0.55827448158
0.0713463751438,0.674845051006,0.306765361875,0.50524043003
0.07249712313,0.673890409458,0.306765361875,0.50524043003
0.0730724971231,0.673890409458,0.306765361875,0.55827448158
0.0736478711162,0.673890409458,0.306765361875,0.55827448158
0.0742232451093,0.671981126362,0.306765361875,0.50524043003
0.0759493670886,0.671981126362,0.322701790337,0.55827448158
0.0759493670886,0.6710236007,0.322701790337,0.50524043003
0.0776754890679,0.6710236007,0.322701790337,0.50524043003
0.078250863061,0.670068959152,0.322701790337,0.50524043003
0.0794016110472,0.670068959152,0.322701790337,0.50524043003
0.0794016110472,0.668156791943,0.322701790337,0.55827448158
0.0805523590334,0.668156791943,0.3386382188,0.55827448158
0.0817031070196,0.666244624734,0.3386382188,0.50524043003
0.0828538550058,0.666244624734,0.3386382188,0.50524043003
0.0840046029919,0.664332457524,0.3386382188,0.50524043003
0.0851553509781,0.663377815976,0.354574647263,0.50524043003
0.0897583429229,0.659547713331,0.370511075725,0.50524043003
0.0914844649022,0.659547713331,0.370511075725,0.55827448158
0.0937859608746,0.657632662008,0.370511075725,0.55827448158
0.0943613348677,0.656675136346,0.370511075725,0.55827448158
0.0949367088608,0.654760085024,0.386447504188,0.50524043003
0.096087456847,0.654760085024,0.386447504188,0.55827448158
0.0978135788262,0.653802559362,0.386447504188,0.55827448158
0.0978135788262,0.652842149587,0.386447504188,0.55827448158
0.0983889528193,0.653802559362,0.386447504188,0.55827448158
0.0989643268124,0.652842149587,0.402383932651,0.50524043003
0.0995397008055,0.652842149587,0.402383932651,0.55827448158
0.102416570771,0.650927098265,0.402383932651,0.55827448158
0.102991944764,0.650927098265,0.402383932651,0.55827448158
0.104718066743,0.649009162828,0.402383932651,0.50524043003
0.10586881473,0.649009162828,0.418320361113,0.50524043003
0.107019562716,0.647091227392,0.418320361113,0.55827448158
0.108745684695,0.645170407842,0.418320361113,0.55827448158
0.109321058688,0.645170407842,0.418320361113,0.55827448158
0.111047180667,0.644209998068,0.418320361113,0.55827448158
0.111622554661,0.643252472406,0.418320361113,0.55827448158
0.112773302647,0.641331652857,0.434256789576,0.55827448158
0.11334867664,0.639410833307,0.418320361113,0.55827448158
0.113924050633,0.641331652857,0.418320361113,0.55827448158
0.115650172612,0.639410833307,0.418320361113,0.50524043003
0.118527042578,0.635566310094,0.434256789576,0.55827448158
0.121403912543,0.635566310094,0.434256789576,0.50524043003
0.122554660529,0.631718902768,0.434256789576,0.55827448158
0.123130034522,0.634603016206,0.450193218039,0.55827448158
0.125431530495,0.631718902768,0.450193218039,0.55827448158
0.127733026467,0.630758492993,0.450193218039,0.55827448158
0.128883774453,0.627868611328,0.450193218039,0.55827448158
0.131185270426,0.629795199105,0.466129646501,0.55827448158
0.132336018412,0.629795199105,0.466129646501,0.55827448158
0.134637514384,0.626908201553,0.482066074964,0.55827448158
0.135788262371,0.624018319889,0.498002503426,0.55827448158
0.136363636364,0.624018319889,0.498002503426,0.55827448158
0.139240506329,0.622091732112,0.498002503426,0.55827448158
0.141542002301,0.621128438224,0.52190714612,0.55827448158
0.142692750288,0.618235672445,0.52190714612,0.55827448158
0.145569620253,0.618235672445,0.52190714612,0.55827448158
0.146144994246,0.616306200555,0.52190714612,0.55827448158
0.148446490219,0.614376728665,0.52190714612,0.55827448158
0.150172612198,0.614376728665,0.52190714612,0.55827448158
0.151898734177,0.614376728665,0.52190714612,0.55827448158
0.160529344074,0.606653072879,0.553780003046,0.61175835545
0.16168009206,0.604720716875,0.553780003046,0.55827448158
0.163406214039,0.602788360872,0.553780003046,0.55827448158
0.165132336018,0.602788360872,0.553780003046,0.55827448158
0.166858457998,0.600853120755,0.553780003046,0.55827448158
0.168009205984,0.600853120755,0.553780003046,0.55827448158
0.168584579977,0.598917880638,0.553780003046,0.55827448158
0.16915995397,0.602788360872,0.553780003046,0.55827448158
0.169735327963,0.599886942753,0.553780003046,0.55827448158
0.171461449942,0.596982640521,0.585652859971,0.55827448158
0.171461449942,0.596982640521,0.585652859971,0.55827448158
0.172036823936,0.59601646252,0.585652859971,0.55827448158
0.172612197929,0.596982640521,0.585652859971,0.55827448158
0.173187571922,0.596982640521,0.585652859971,0.55827448158
0.173762945915,0.598917880638,0.585652859971,0.55827448158
0.173762945915,0.597951702636,0.585652859971,0.61175835545
0.175489067894,0.598917880638,0.585652859971,0.55827448158
0.176064441887,0.596982640521,0.585652859971,0.61175835545
0.17663981588,0.596982640521,0.617525716896,0.61175835545
0.17836593786,0.595047400404,0.617525716896,0.55827448158
0.180667433832,0.596982640521,0.617525716896,0.55827448158
0.182968929804,0.591174036057,0.617525716896,0.55827448158
0.184695051784,0.591174036057,0.617525716896,0.55827448158
0.184695051784,0.589235911827,0.617525716896,0.55827448158
0.185270425777,0.590204973942,0.617525716896,0.55827448158
0.185270425777,0.591174036057,0.617525716896,0.55827448158
0.186996547756,0.589235911827,0.617525716896,0.55827448158
0.188722669735,0.587297787597,0.649398573822,0.55827448158
0.188722669735,0.587297787597,0.649398573822,0.55827448158
0.190448791715,0.587297787597,0.649398573822,0.55827448158
0.192174913694,0.585356779253,0.649398573822,0.61175835545
0.192750287687,0.585356779253,0.649398573822,0.55827448158
0.193901035673,0.585356779253,0.649398573822,0.55827448158
0.194476409666,0.584387717138,0.649398573822,0.665737033872
0.196777905639,0.581477646679,0.649398573822,0.61175835545
0.197353279632,0.581477646679,0.681271430747,0.55827448158
0.198504027618,0.582449592907,0.681271430747,0.61175835545
0.198504027618,0.582449592907,0.681271430747,0.55827448158
0.198504027618,0.581477646679,0.681271430747,0.61175835545
0.198504027618,0.582449592907,0.681271430747,0.55827448158
0.20080552359,0.581477646679,0.681271430747,0.61175835545
0.201380897583,0.581477646679,0.681271430747,0.61175835545
0.204833141542,0.577595629991,0.681271430747,0.61175835545
0.208285385501,0.576623683763,0.713144287672,0.61175835545
0.208285385501,0.57371072919,0.713144287672,0.61175835545
0.209436133487,0.57371072919,0.713144287672,0.61175835545
0.212313003452,0.571766836733,0.713144287672,0.61175835545
0.212888377445,0.572738782962,0.713144287672,0.55827448158
0.216340621404,0.567876167705,0.713144287672,0.61175835545
0.21749136939,0.567876167705,0.713144287672,0.55827448158
0.223820483314,0.563010668336,0.745017144598,0.61175835545
0.228423475259,0.559117115194,0.745017144598,0.55827448158
0.231875719217,0.559117115194,0.776890001523,0.61175835545
0.233601841197,0.558142284852,0.776890001523,0.61175835545
0.235903337169,0.555217793826,0.776890001523,0.61175835545
0.237054085155,0.554242963484,0.776890001523,0.665737033872
0.239355581128,0.553268133142,0.776890001523,0.665737033872
0.241081703107,0.550343642116,0.808762858448,0.665737033872
0.246260069045,0.546438552521,0.808762858448,0.665737033872
0.247410817031,0.546438552521,0.808762858448,0.665737033872
0.254315304948,0.544486007724,0.840635715373,0.61175835545
0.255466052934,0.544486007724,0.840635715373,0.61175835545
0.256616800921,0.541555748471,0.840635715373,0.61175835545
0.256616800921,0.540580918129,0.840635715373,0.665737033872
0.260644418872,0.537647774762,0.872508572299,0.665737033872
0.262945914845,0.536670060307,0.872508572299,0.665737033872
0.263521288838,0.536670060307,0.872508572299,0.665737033872
0.26582278481,0.535692345851,0.872508572299,0.665737033872
0.267548906789,0.534714631396,0.872508572299,0.665737033872
0.269850402762,0.532756318372,0.904381429224,0.665737033872
0.2750287687,0.528842576436,0.872508572299,0.665737033872
0.278481012658,0.525903664843,0.904381429224,0.665737033872
0.28250863061,0.52296475325,0.904381429224,0.665737033872
0.283659378596,0.521984154681,0.904381429224,0.665737033872
0.284234752589,0.521984154681,0.904381429224,0.665737033872
0.285385500575,0.521984154681,0.904381429224,0.665737033872
0.286536248562,0.521984154681,0.904381429224,0.665737033872
0.288262370541,0.521003556112,0.936254286149,0.665737033872
0.289413118527,0.521984154681,0.936254286149,0.665737033872
0.28998849252,0.519042358974,0.936254286149,0.665737033872
0.291139240506,0.519042358974,0.936254286149,0.665737033872
