temp,hum,light,vol
0.0375807734794,0.687001056713,0.0527785332512,0.866758059523
0.0374872889683,0.68580988483,0.0527785332512,0.866758059523
0.0373938044571,0.687001056713,0.0527785332512,0.866758059523
0.037300319946,0.688788676455,0.0527785332512,0.866758059523
0.0372068354348,0.689383400477,0.0527785332512,0.866758059523
0.0371133509237,0.692953468448,0.0527785332512,0.866758059523
0.0369263819014,0.692953468448,0.0527785332512,0.866758059523
0.0370198664125,0.689978124499,0.0527785332512,0.866758059523
0.0370198664125,0.689383400477,0.0527785332512,0.866758059523
0.0370198664125,0.688788676455,0.0527785332512,0.866758059523
0.0371133509237,0.689978124499,0.0527785332512,0.866758059523
0.0369263819014,0.689383400477,0.0527785332512,0.866758059523
0.0370198664125,0.688192228595,0.0527785332512,0.866758059523
0.0371133509237,0.688192228595,0.0527785332512,0.866758059523
0.0371133509237,0.687597504572,0.0527785332512,0.866758059523
0.0372068354348,0.687597504572,0.0527785332512,0.866758059523
0.0370198664125,0.688192228595,0.0527785332512,0.866758059523
0.0370198664125,0.688192228595,0.0527785332512,0.866758059523
0.0370198664125,0.687001056713,0.0527785332512,0.866758059523
0.0370198664125,0.687001056713,0.0527785332512,0.866758059523
0.0371133509237,0.687001056713,0.0527785332512,0.866758059523
0.0370198664125,0.687001056713,0.0527785332512,0.866758059523
0.0368328973903,0.687001056713,0.0527785332512,0.866758059523
0.0369263819014,0.687001056713,0.0527785332512,0.866758059523
0.0367394128791,0.687001056713,0.0527785332512,0.866758059523
0.0368328973903,0.687001056713,0.0527785332512,0.866758059523
0.0368328973903,0.687001056713,0.0527785332512,0.866758059523
0.036645928368,0.687001056713,0.0527785332512,0.866758059523
0.036645928368,0.687001056713,0.0527785332512,0.866758059523
0.036645928368,0.688192228595,0.0527785332512,0.866758059523
0.036645928368,0.688192228595,0.0527785332512,0.866758059523
0.036645928368,0.687597504572,0.0527785332512,0.866758059523
0.0365524438568,0.687001056713,0.0527785332512,0.866758059523
0.0364589593457,0.688192228595,0.0527785332512,0.866758059523
0.036645928368,0.687597504572,0.0527785332512,0.866758059523
0.036645928368,0.687597504572,0.0527785332512,0.866758059523
0.0368328973903,0.688192228595,0.0527785332512,0.866758059523
0.036645928368,0.687597504572,0.0527785332512,0.866758059523
0.036645928368,0.687597504572,0.0527785332512,0.866758059523
0.0365524438568,0.687597504572,0.0527785332512,0.866758059523
0.0364589593457,0.687597504572,0.0527785332512,0.866758059523
0.0363654748345,0.687597504572,0.0527785332512,0.866758059523
0.0365524438568,0.687001056713,0.0527785332512,0.866758059523
0.0364589593457,0.688192228595,0.0527785332512,0.866758059523
0.0363654748345,0.688192228595,0.0527785332512,0.866758059523
0.0361785058123,0.688192228595,0.0527785332512,0.866758059523
0.0362719903234,0.688192228595,0.0527785332512,0.866758059523
0.0362719903234,0.688192228595,0.0527785332512,0.866758059523
0.0360850213011,0.688192228595,0.0527785332512,0.866758059523
0.0361785058123,0.688192228595,0.0527785332512,0.866758059523
0.0360850213011,0.688192228595,0.0527785332512,0.848420525067
0.0361785058123,0.688192228595,0.0527785332512,0.866758059523
0.0362719903234,0.688192228595,0.0527785332512,0.866758059523
0.0362719903234,0.688192228595,0.0527785332512,0.866758059523
0.0358980522788,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0357110832565,0.689383400477,0.0527785332512,0.866758059523
0.0356175987454,0.689383400477,0.0527785332512,0.866758059523
0.0356175987454,0.689383400477,0.0527785332512,0.866758059523
0.0356175987454,0.689383400477,0.0527785332512,0.866758059523
0.0356175987454,0.689383400477,0.0527785332512,0.866758059523
0.0356175987454,0.688788676455,0.0527785332512,0.866758059523
0.0355241142343,0.689383400477,0.0527785332512,0.866758059523
0.0355241142343,0.689383400477,0.0527785332512,0.866758059523
0.0354306297231,0.689383400477,0.0527785332512,0.866758059523
0.0355241142343,0.689383400477,0.0527785332512,0.866758059523
0.0354306297231,0.689978124499,0.0527785332512,0.866758059523
0.035337145212,0.689978124499,0.0527785332512,0.848420525067
0.0352436607008,0.690574572359,0.0527785332512,0.866758059523
0.0351501761897,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0350566916785,0.690574572359,0.0527785332512,0.866758059523
0.0350566916785,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.691169296381,0.0527785332512,0.866758059523
0.0349632071674,0.691169296381,0.0527785332512,0.866758059523
0.0349632071674,0.691169296381,0.0527785332512,0.866758059523
0.0350566916785,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0349632071674,0.690574572359,0.0527785332512,0.866758059523
0.0348697226563,0.690574572359,0.0527785332512,0.866758059523
0.0348697226563,0.690574572359,0.0527785332512,0.866758059523
0.034682753634,0.691169296381,0.0527785332512,0.866758059523
0.0345892691228,0.690574572359,0.0527785332512,0.866758059523
0.0344957846117,0.691764020403,0.0527785332512,0.866758059523
0.034682753634,0.691169296381,0.0527785332512,0.866758059523
0.0345892691228,0.690574572359,0.0527785332512,0.866758059523
0.0345892691228,0.691169296381,0.0527785332512,0.848420525067
0.0347762381451,0.691169296381,0.0527785332512,0.866758059523
0.0345892691228,0.691764020403,0.0527785332512,0.866758059523
0.0344957846117,0.691169296381,0.0527785332512,0.866758059523
0.0344957846117,0.691169296381,0.0527785332512,0.866758059523
0.0344023001005,0.691764020403,0.0527785332512,0.866758059523
0.0344023001005,0.692358744426,0.0527785332512,0.866758059523
0.0344023001005,0.692953468448,0.0527785332512,0.866758059523
0.0343088155894,0.691764020403,0.0527785332512,0.848420525067
0.0344023001005,0.691764020403,0.0527785332512,0.866758059523
0.0344957846117,0.692358744426,0.0527785332512,0.866758059523
0.0344023001005,0.691764020403,0.0527785332512,0.866758059523
0.0341218465671,0.692953468448,0.0527785332512,0.866758059523
0.034028362056,0.692953468448,0.0527785332512,0.866758059523
0.034028362056,0.694142916492,0.0527785332512,0.866758059523
0.034028362056,0.69354819247,0.0527785332512,0.866758059523
0.0339348775448,0.692953468448,0.0527785332512,0.866758059523
0.0339348775448,0.691764020403,0.0527785332512,0.866758059523
0.0337479085225,0.692953468448,0.0527785332512,0.866758059523
0.0336544240114,0.692358744426,0.0527785332512,0.866758059523
0.0336544240114,0.692953468448,0.0527785332512,0.866758059523
0.0336544240114,0.692358744426,0.0527785332512,0.848420525067
0.0336544240114,0.691764020403,0.0527785332512,0.866758059523
0.0336544240114,0.691764020403,0.0527785332512,0.866758059523
0.0337479085225,0.692953468448,0.0527785332512,0.866758059523
0.0335609395003,0.692953468448,0.0527785332512,0.866758059523
0.0335609395003,0.692953468448,0.0527785332512,0.866758059523
0.0335609395003,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.692953468448,0.0527785332512,0.848420525067
0.0335609395003,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.691764020403,0.0527785332512,0.848420525067
0.0334674549891,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.692953468448,0.0527785332512,0.866758059523
0.0334674549891,0.692953468448,0.0527785332512,0.848420525067
0.0331870014557,0.692953468448,0.0527785332512,0.866758059523
0.0332804859668,0.69354819247,0.0527785332512,0.866758059523
0.0332804859668,0.692953468448,0.0527785332512,0.866758059523
0.0330935169445,0.692953468448,0.0527785332512,0.866758059523
0.0329065479223,0.692953468448,0.0527785332512,0.866758059523
0.0329065479223,0.69354819247,0.0527785332512,0.866758059523
0.0327195789,0.694142916492,0.0527785332512,0.866758059523
0.0325326098777,0.694142916492,0.0527785332512,0.866758059523
0.0327195789,0.69354819247,0.0527785332512,0.848420525067
0.0327195789,0.694142916492,0.0527785332512,0.866758059523
0.0327195789,0.694142916492,0.0527785332512,0.848420525067
0.0325326098777,0.694142916492,0.0527785332512,0.848420525067
0.0325326098777,0.694737640514,0.0527785332512,0.866758059523
0.0326260943888,0.694737640514,0.0527785332512,0.866758059523
0.0325326098777,0.694142916492,0.0527785332512,0.866758059523
0.0325326098777,0.694737640514,0.0527785332512,0.866758059523
0.0324391253665,0.694142916492,0.0527785332512,0.866758059523
0.0323456408554,0.696520088743,0.0527785332512,0.848420525067
0.0321586718331,0.696520088743,0.0527785332512,0.866758059523
0.0323456408554,0.696520088743,0.0527785332512,0.866758059523
0.0321586718331,0.696520088743,0.0527785332512,0.866758059523
0.0321586718331,0.696520088743,0.0527785332512,0.866758059523
0.0321586718331,0.695330640699,0.0527785332512,0.848420525067
0.0323456408554,0.695330640699,0.0527785332512,0.848420525067
0.0321586718331,0.695330640699,0.0527785332512,0.866758059523
0.032065187322,0.695925364721,0.0527785332512,0.866758059523
0.032065187322,0.695330640699,0.0527785332512,0.866758059523
0.0317847337885,0.696520088743,0.0527785332512,0.866758059523
0.0317847337885,0.696520088743,0.0527785332512,0.866758059523
0.0315977647663,0.696520088743,0.0527785332512,0.866758059523
0.031410795744,0.69770781295,0.0527785332512,0.848420525067
0.0315042802551,0.69770781295,0.0527785332512,0.866758059523
0.031410795744,0.69770781295,0.0527785332512,0.848420525067
0.031410795744,0.697113088928,0.0527785332512,0.848420525067
0.0312238267217,0.69770781295,0.0527785332512,0.866758059523
0.0312238267217,0.698300813134,0.0527785332512,0.848420525067
0.0310368576994,0.698300813134,0.0527785332512,0.866758059523
0.0310368576994,0.698895537156,0.0527785332512,0.848420525067
0.0306629196548,0.698895537156,0.0527785332512,0.866758059523
0.0308498886771,0.698895537156,0.0527785332512,0.848420525067
0.030756404166,0.698895537156,0.0527785332512,0.866758059523
0.0308498886771,0.698895537156,0.0527785332512,0.848420525067
0.0308498886771,0.698895537156,0.0527785332512,0.848420525067
0.0308498886771,0.698895537156,0.0527785332512,0.848420525067
0.0308498886771,0.698895537156,0.0527785332512,0.866758059523
0.0308498886771,0.699488537341,0.0527785332512,0.848420525067
0.0305694351437,0.700081537525,0.0527785332512,0.848420525067
0.0305694351437,0.700676261548,0.0527785332512,0.848420525067
0.0305694351437,0.700081537525,0.0527785332512,0.866758059523
0.0305694351437,0.700676261548,0.0527785332512,0.848420525067
0.0304759506325,0.701269261732,0.0527785332512,0.866758059523
0.0304759506325,0.700081537525,0.0527785332512,0.866758059523
0.0303824661214,0.700081537525,0.0527785332512,0.848420525067
0.0302889816103,0.700676261548,0.0527785332512,0.848420525067
0.0301954970991,0.700081537525,0.0527785332512,0.848420525067
0.0302889816103,0.700676261548,0.0527785332512,0.866758059523
0.030102012588,0.701269261732,0.0527785332512,0.848420525067
0.0300085280768,0.700081537525,0.0527785332512,0.848420525067
0.0299150435657,0.701269261732,0.0527785332512,0.848420525067
0.0298215590545,0.701269261732,0.0527785332512,0.866758059523
0.0297280745434,0.701862261916,0.0527785332512,0.848420525067
0.0298215590545,0.701862261916,0.0527785332512,0.848420525067
0.0296345900323,0.701269261732,0.0527785332512,0.848420525067
0.0295411055211,0.702455262101,0.0527785332512,0.866758059523
0.0296345900323,0.703048262285,0.0527785332512,0.848420525067
0.0295411055211,0.70364126247,0.0527785332512,0.848420525067
0.0293541364988,0.703048262285,0.0527785332512,0.866758059523
0.0293541364988,0.702455262101,0.0527785332512,0.866758059523
0.0291671674765,0.70364126247,0.0527785332512,0.866758059523
0.0290736829654,0.70364126247,0.0527785332512,0.848420525067
0.0291671674765,0.704827262839,0.0527785332512,0.848420525067
0.0289801984543,0.704234262654,0.0527785332512,0.866758059523
0.0289801984543,0.70364126247,0.0527785332512,0.848420525067
0.0288867139431,0.704827262839,0.0527785332512,0.848420525067
0.0286997449208,0.704827262839,0.0527785332512,0.866758059523
0.0286062604097,0.704234262654,0.0527785332512,0.848420525067
0.0285127758985,0.705420263023,0.0527785332512,0.848420525067
0.0284192913874,0.704827262839,0.0527785332512,0.848420525067
0.0284192913874,0.706013263208,0.0527785332512,0.848420525067
0.0284192913874,0.705420263023,0.0527785332512,0.83025988001
0.0283258068763,0.706013263208,0.0527785332512,0.848420525067
0.0282323223651,0.706013263208,0.0527785332512,0.848420525067
0.0283258068763,0.705420263023,0.0527785332512,0.848420525067
0.028138837854,0.706013263208,0.0527785332512,0.848420525067
0.0280453533428,0.706013263208,0.0527785332512,0.848420525067
0.0280453533428,0.706013263208,0.0527785332512,0.848420525067
0.0279518688317,0.706013263208,0.0527785332512,0.866758059523
0.0280453533428,0.706013263208,0.0527785332512,0.848420525067
0.0280453533428,0.706604539554,0.0527785332512,0.848420525067
0.028138837854,0.706604539554,0.0527785332512,0.848420525067
0.0279518688317,0.706604539554,0.0527785332512,0.848420525067
0.0280453533428,0.706013263208,0.0527785332512,0.848420525067
0.0278583843205,0.707197539739,0.0527785332512,0.848420525067
0.0278583843205,0.706013263208,0.0527785332512,0.848420525067
0.0279518688317,0.707197539739,0.0527785332512,0.848420525067
0.0278583843205,0.707197539739,0.0527785332512,0.848420525067
0.0277648998094,0.707197539739,0.0527785332512,0.848420525067
0.0276714152983,0.707197539739,0.0527785332512,0.848420525067
0.0276714152983,0.707197539739,0.0527785332512,0.848420525067
0.0275779307871,0.707197539739,0.0527785332512,0.848420525067
0.027484446276,0.707790539923,0.0527785332512,0.848420525067
0.0272974772537,0.707197539739,0.0527785332512,0.848420525067
0.0271105082314,0.707790539923,0.0527785332512,0.848420525067
0.0271105082314,0.708974816454,0.0527785332512,0.848420525067
0.0271105082314,0.709566092801,0.0527785332512,0.848420525067
0.0271105082314,0.709566092801,0.0527785332512,0.848420525067
0.0269235392091,0.708974816454,0.0527785332512,0.848420525067
0.026830054698,0.708974816454,0.0527785332512,0.848420525067
0.0269235392091,0.709566092801,0.0527785332512,0.848420525067
0.0269235392091,0.709566092801,0.0527785332512,0.848420525067
0.0269235392091,0.709566092801,0.0527785332512,0.848420525067
0.026830054698,0.709566092801,0.0527785332512,0.848420525067
0.0267365701868,0.710157369148,0.0527785332512,0.848420525067
0.0269235392091,0.709566092801,0.0527785332512,0.848420525067
0.026830054698,0.709566092801,0.0527785332512,0.848420525067
0.0267365701868,0.710157369148,0.0527785332512,0.848420525067
0.026830054698,0.710750369332,0.0527785332512,0.848420525067
0.0265496011645,0.710750369332,0.0527785332512,0.848420525067
0.0265496011645,0.710750369332,0.0527785332512,0.848420525067
0.0264561166534,0.710750369332,0.0527785332512,0.848420525067
0.0263626321423,0.710750369332,0.0527785332512,0.848420525067
0.02617566312,0.710750369332,0.0527785332512,0.848420525067
0.0260821786088,0.710750369332,0.0527785332512,0.848420525067
0.0260821786088,0.711341645679,0.0527785332512,0.848420525067
0.0259886940977,0.711932922026,0.0527785332512,0.848420525067
0.0258952095866,0.710750369332,0.0527785332512,0.83025988001
0.0260821786088,0.710750369332,0.0527785332512,0.848420525067
0.0258017250754,0.711341645679,0.0527785332512,0.848420525067
0.0257082405643,0.711932922026,0.0527785332512,0.848420525067
0.0257082405643,0.711932922026,0.0527785332512,0.848420525067
0.0258017250754,0.713115474719,0.0527785332512,0.848420525067
0.0257082405643,0.711932922026,0.0527785332512,0.848420525067
0.0258017250754,0.711932922026,0.0527785332512,0.83025988001
0.0258017250754,0.712524198372,0.0527785332512,0.83025988001
0.025521271542,0.713115474719,0.0527785332512,0.848420525067
0.0256147560531,0.712524198372,0.0527785332512,0.83025988001
0.0257082405643,0.711932922026,0.000487127358083,0.848420525067
0.0254277870308,0.713115474719,0.000238120663354,0.848420525067
0.025521271542,0.714298027412,0.000238120663354,0.83025988001
0.025521271542,0.714298027412,0.000238120663354,0.848420525067
0.0254277870308,0.714298027412,0.000238120663354,0.848420525067
0.0254277870308,0.714298027412,0.000238120663354,0.83025988001
0.0254277870308,0.714298027412,0.000238120663354,0.848420525067
0.0253343025197,0.714298027412,0.000238120663354,0.83025988001
0.0253343025197,0.714298027412,0.000238120663354,0.83025988001
0.0252408180086,0.714889303759,0.000238120663354,0.848420525067
0.0252408180086,0.714889303759,0.000238120663354,0.83025988001
0.0252408180086,0.714298027412,0.000238120663354,0.848420525067
0.0253343025197,0.714298027412,0.000238120663354,0.848420525067
0.0251473334974,0.714298027412,0.000238120663354,0.848420525067
0.024866879964,0.715480580106,0.000238120663354,0.83025988001
0.024866879964,0.715480580106,0.000238120663354,0.848420525067
0.024866879964,0.715480580106,0.000238120663354,0.848420525067
0.0245864264306,0.716071856453,0.000238120663354,0.83025988001
0.0244929419194,0.716663132799,0.000238120663354,0.848420525067
0.0239320348526,0.717843961655,0.000238120663354,0.83025988001
0.0239320348526,0.717843961655,0.000238120663354,0.848420525067
0.0238385503414,0.718435238002,0.000238120663354,0.83025988001
0.023558096808,0.719616066857,0.000238120663354,0.848420525067
0.0236515813191,0.718435238002,0.000238120663354,0.848420525067
0.0237450658303,0.719616066857,0.000238120663354,0.848420525067
0.0236515813191,0.719616066857,0.000238120663354,0.83025988001
0.023558096808,0.720205619366,0.000238120663354,0.848420525067
0.023558096808,0.720205619366,0.000238120663354,0.83025988001
0.0233711277857,0.720205619366,0.000238120663354,0.83025988001
0.0233711277857,0.720205619366,0.000238120663354,0.83025988001
0.0232776432746,0.719616066857,0.000238120663354,0.848420525067
0.0231841587634,0.720205619366,0.000238120663354,0.848420525067
0.0231841587634,0.719616066857,0.000238120663354,0.848420525067
0.0232776432746,0.719616066857,0.000238120663354,0.83025988001
0.0232776432746,0.719616066857,0.000238120663354,0.83025988001
0.0231841587634,0.720205619366,0.000238120663354,0.83025988001
0.02290370523,0.720205619366,0.000238120663354,0.848420525067
0.0229971897411,0.720205619366,0.000238120663354,0.848420525067
0.02290370523,0.719616066857,0.000238120663354,0.83025988001
0.0228102207188,0.721386448222,0.000238120663354,0.848420525067
0.0225297671854,0.721976000731,,0.83025988001
0.0225297671854,0.72256555324,0.000238120663354,0.848420525067
0.0225297671854,0.72256555324,,0.848420525067
0.0224362826743,0.72256555324,,0.83025988001
0.022249313652,0.723155105749,,0.848420525067
0.022249313652,0.723744658258,0.000238120663354,0.83025988001
0.022249313652,0.723744658258,0.000238120663354,0.848420525067
0.0220623446297,0.72256555324,,0.83025988001
0.0221558291408,0.723744658258,,0.83025988001
0.022249313652,0.724334210767,0.000238120663354,0.83025988001
0.0220623446297,0.723744658258,,0.83025988001
0.0220623446297,0.723744658258,0.000238120663354,0.83025988001
0.0221558291408,0.723155105749,0.000238120663354,0.83025988001
0.0221558291408,0.723744658258,0.000238120663354,0.83025988001
0.0218753756074,0.723155105749,0.000238120663354,0.83025988001
0.0216884065851,0.724923763276,0.000238120663354,0.83025988001
0.021594922074,0.724923763276,,0.848420525067
0.021594922074,0.724923763276,0.000238120663354,0.83025988001
0.0214079530517,0.724923763276,0.000238120663354,0.848420525067
0.0213144685406,0.724923763276,0.000238120663354,0.83025988001
0.0213144685406,0.724923763276,0.000238120663354,0.83025988001
0.0212209840294,0.724334210767,,0.83025988001
0.0208470459848,0.726102868294,,0.83025988001
0.020940530496,0.726102868294,,0.83025988001
0.020940530496,0.726102868294,,0.848420525067
0.0207535614737,0.726102868294,,0.83025988001
0.0207535614737,0.726102868294,0.000238120663354,0.83025988001
0.0206600769626,0.726692420803,,0.83025988001
0.0205665924514,0.727281973312,,0.83025988001
0.0203796234291,0.727281973312,,0.83025988001
0.0203796234291,0.727871525821,,0.848420525067
0.0204731079403,0.727281973312,,0.83025988001
0.0204731079403,0.727281973312,,0.83025988001
0.0204731079403,0.727281973312,,0.83025988001
0.0205665924514,0.728459354492,,0.83025988001
0.0201926544068,0.727281973312,,0.83025988001
0.0200056853846,0.727871525821,,0.83025988001
0.0200991698957,0.728459354492,,0.848420525067
0.0201926544068,0.729048907001,,0.83025988001
0.0200056853846,0.727281973312,,0.83025988001
0.0200991698957,0.728459354492,,0.83025988001
0.0197252318511,0.728459354492,,0.83025988001
0.01963174734,0.727281973312,,0.848420525067
0.01963174734,0.728459354492,,0.848420525067
0.0194447783177,0.729048907001,,0.848420525067
0.0195382628288,0.728459354492,,0.83025988001
0.0193512938066,0.728459354492,,0.83025988001
0.0192578092954,0.728459354492,,0.83025988001
0.0192578092954,0.728459354492,,0.83025988001
0.0193512938066,0.727281973312,,0.83025988001
0.0192578092954,0.729636735672,,0.83025988001
0.0192578092954,0.728459354492,,0.83025988001
0.0190708402731,0.728459354492,,0.83025988001
0.018977355762,0.730226288181,,0.848420525067
0.0188838712508,0.729636735672,,0.83025988001
0.0188838712508,0.730814116852,,0.83025988001
0.018977355762,0.730226288181,,0.848420525067
0.018977355762,0.729048907001,,0.848420525067
0.018977355762,0.729636735672,,0.83025988001
0.018977355762,0.729048907001,,0.83025988001
0.0190708402731,0.728459354492,,0.83025988001
0.0190708402731,0.729636735672,,0.83025988001
0.0188838712508,0.730814116852,,0.83025988001
0.018977355762,0.730226288181,,0.83025988001
0.0188838712508,0.729048907001,,0.83025988001
0.0186969022286,0.729636735672,,0.83025988001
0.0186034177174,0.729636735672,,0.83025988001
0.0185099332063,0.730814116852,,0.83025988001
0.0185099332063,0.730814116852,,0.83025988001
0.0184164486951,0.729048907001,,0.83025988001
0.018322964184,0.729636735672,,0.83025988001
0.0184164486951,0.730814116852,,0.848420525067
0.0184164486951,0.729636735672,,0.812246642787
0.0185099332063,0.729636735672,,0.83025988001
0.018322964184,0.729636735672,,0.83025988001
0.018322964184,0.729636735672,,0.83025988001
0.0181359951617,0.729636735672,,0.83025988001
0.0181359951617,0.729636735672,,0.83025988001
0.0180425106506,0.729636735672,,0.83025988001
0.0177620571171,0.731991498032,,0.83025988001
0.0178555416283,0.731401945523,,0.83025988001
0.0177620571171,0.730814116852,,0.83025988001
0.017668572606,0.731991498032,,0.83025988001
0.017668572606,0.731991498032,,0.848420525067
0.017668572606,0.731991498032,,0.83025988001
0.017668572606,0.731991498032,,0.848420525067
0.0175750880948,0.731991498032,,0.83025988001
0.0175750880948,0.731991498032,,0.83025988001
0.0175750880948,0.731991498032,,0.83025988001
0.0175750880948,0.731991498032,,0.83025988001
0.0173881190726,0.731991498032,,0.83025988001
0.0172011500503,0.731401945523,,0.83025988001
0.0172946345614,0.731991498032,,0.848420525067
0.0171076655391,0.731991498032,,0.83025988001
0.017014181028,0.731991498032,,0.83025988001
0.017014181028,0.731991498032,,0.83025988001
0.0168272120057,0.731991498032,,0.83025988001
0.0168272120057,0.733167155375,,0.83025988001
0.0168272120057,0.731991498032,,0.83025988001
0.0169206965168,0.731991498032,,0.83025988001
0.017014181028,0.731991498032,,0.83025988001
0.017014181028,0.732579326703,,0.83025988001
0.0168272120057,0.731991498032,,0.83025988001
0.0168272120057,0.731991498032,,0.812246642787
0.0168272120057,0.731991498032,,0.83025988001
0.0169206965168,0.731991498032,,0.83025988001
0.0169206965168,0.731991498032,,0.83025988001
0.0168272120057,0.733167155375,,0.83025988001
0.0167337274946,0.731991498032,,0.83025988001
0.0166402429834,0.732579326703,,0.83025988001
0.0164532739611,0.733167155375,,0.83025988001
0.0166402429834,0.733167155375,,0.83025988001
0.0164532739611,0.733167155375,,0.812246642787
0.0164532739611,0.732579326703,,0.83025988001
0.0164532739611,0.733167155375,,0.83025988001
0.0164532739611,0.733167155375,,0.83025988001
0.0161728204277,0.733167155375,,0.83025988001
0.0161728204277,0.731991498032,,0.83025988001
0.0161728204277,0.733167155375,,0.83025988001
0.0161728204277,0.732579326703,,0.83025988001
0.0161728204277,0.733167155375,,0.83025988001
0.0162663049388,0.733167155375,,0.812246642787
0.0160793359166,0.733167155375,,0.83025988001
0.0160793359166,0.733167155375,,0.812246642787
0.0159858514054,0.733167155375,,0.83025988001
0.0160793359166,0.733167155375,,0.83025988001
0.0159858514054,0.733167155375,,0.83025988001
0.0158923668943,0.733167155375,,0.83025988001
0.0160793359166,0.733754984046,,0.83025988001
0.0160793359166,0.733167155375,,0.812246642787
0.0157988823831,0.734342812717,,0.83025988001
0.015705397872,0.734342812717,,0.83025988001
0.0157988823831,0.733754984046,,0.812246642787
0.0157988823831,0.734342812717,,0.812246642787
0.015705397872,0.73551847006,,0.83025988001
0.0155184288497,0.73551847006,,0.83025988001
0.0155184288497,0.73551847006,,0.83025988001
0.0155184288497,0.73551847006,,0.83025988001
0.0155184288497,0.734342812717,,0.83025988001
0.0154249443386,0.734342812717,,0.83025988001
0.0155184288497,0.734342812717,,0.83025988001
0.0155184288497,0.734342812717,,0.83025988001
0.0154249443386,0.733754984046,0.000238120663354,0.83025988001
0.0155184288497,0.734342812717,0.000238120663354,0.83025988001
0.0155184288497,0.733167155375,0.000238120663354,0.83025988001
0.0153314598274,0.734342812717,0.000238120663354,0.83025988001
0.0155184288497,0.733754984046,0.000238120663354,0.812246642787
0.0154249443386,0.733167155375,0.000238120663354,0.83025988001
0.0155184288497,0.733754984046,0.000238120663354,0.83025988001
0.0154249443386,0.733167155375,0.000238120663354,0.83025988001
0.0154249443386,0.734342812717,0.000238120663354,0.83025988001
0.0154249443386,0.734342812717,0.000238120663354,0.83025988001
0.0152379753163,0.734930641388,0.000238120663354,0.83025988001
0.0152379753163,0.734342812717,0.000238120663354,0.83025988001
0.0152379753163,0.734930641388,0.000238120663354,0.83025988001
0.0153314598274,0.73551847006,0.000238120663354,0.83025988001
0.0149575217828,0.73551847006,0.000238120663354,0.812246642787
0.0151444908051,0.73551847006,0.000238120663354,0.83025988001
0.0149575217828,0.73551847006,0.000238120663354,0.83025988001
0.0149575217828,0.73551847006,0.000238120663354,0.83025988001
0.015051006294,0.734930641388,0.000238120663354,0.812246642787
0.0149575217828,0.73551847006,0.000238120663354,0.83025988001
0.0148640372717,0.73551847006,0.000238120663354,0.83025988001
0.0146770682494,0.73551847006,0.000238120663354,0.812246642787
0.0147705527606,0.73551847006,0.000238120663354,0.83025988001
0.0149575217828,0.734930641388,0.000238120663354,0.812246642787
0.0147705527606,0.73551847006,0.000238120663354,0.83025988001
0.0146770682494,0.73551847006,0.000238120663354,0.83025988001
0.0145835837383,0.73551847006,0.000238120663354,0.83025988001
0.0145835837383,0.734930641388,0.000238120663354,0.83025988001
0.0145835837383,0.73551847006,0.000238120663354,0.812246642787
0.014396614716,0.73551847006,0.000238120663354,0.812246642787
0.0145835837383,0.736106298731,0.000238120663354,0.83025988001
0.014396614716,0.73551847006,0.000238120663354,0.812246642787
0.0144900992271,0.73551847006,0.000238120663354,0.83025988001
0.0145835837383,0.73551847006,0.000238120663354,0.812246642787
0.0145835837383,0.73551847006,0.000238120663354,0.83025988001
0.0144900992271,0.73551847006,0.000238120663354,0.83025988001
0.014396614716,0.73551847006,0.000238120663354,0.812246642787
0.0144900992271,0.736694127402,0.000238120663354,0.83025988001
0.0144900992271,0.736106298731,0.000238120663354,0.83025988001
0.0142096456937,0.736694127402,0.000238120663354,0.83025988001
0.0143031302048,0.736694127402,0.000238120663354,0.83025988001
0.014396614716,0.736694127402,0.000238120663354,0.83025988001
0.0141161611826,0.736694127402,0.000238120663354,0.812246642787
0.0141161611826,0.736694127402,0.000238120663354,0.83025988001
0.0143031302048,0.736694127402,,0.83025988001
0.0143031302048,0.736694127402,,0.83025988001
0.0141161611826,0.736694127402,,0.83025988001
0.0140226766714,0.736694127402,,0.83025988001
0.0141161611826,0.736694127402,,0.83025988001
0.0139291921603,0.736694127402,,0.812246642787
