0.27981,0.25003,0.23575,0.24556
0.29367,0.25561,0.24349,0.2512
0.29438,0.25289,0.24204,0.24941
0.29466,0.25438,0.24554,0.25176
0.2994,0.2573,0.24771,0.25556
0.31686,0.27451,0.26545,0.26988
0.33599,0.28923,0.28301,0.28776
0.34118,0.2913,0.28522,0.28983
0.34514,0.29458,0.29035,0.29447
0.34009,0.29079,0.29009,0.28781
0.34243,0.29219,0.28931,0.29186
0.35198,0.30691,0.2985,0.30245
0.37304,0.32303,0.31566,0.32126
0.38392,0.33071,0.32574,0.32855
0.38935,0.34167,0.3352,0.33825
0.39749,0.34989,0.34555,0.35097
0.40647,0.35938,0.35636,0.3553
0.41587,0.36409,0.36111,0.36009
0.40657,0.36348,0.37151,0.35652
0.40593,0.36806,0.38695,0.35896
0.4095,0.37085,0.38739,0.35919
0.41581,0.37403,0.39612,0.36628
0.42308,0.38536,0.40637,0.37486
0.4452,0.40157,0.42637,0.3966
0.47324,0.42653,0.4567,0.42636
0.51806,0.47582,0.50822,0.46987
0.55202,0.51372,0.54773,0.50762
0.58371,0.54152,0.58441,0.53128
0.609,0.56655,0.60224,0.5513
0.61692,0.56403,0.61332,0.56643
0.6087,0.55053,0.60567,0.55413
0.60794,0.54127,0.60855,0.55041
0.61746,0.55154,0.61689,0.56566
0.64164,0.58305,0.64649,0.60406
0.66326,0.60328,0.66529,0.61241
0.68262,0.62263,0.68652,0.63855
0.69394,0.62805,0.68874,0.63602
0.69083,0.62216,0.68827,0.63526
0.70556,0.63258,0.70304,0.64594
0.69146,0.61496,0.67988,0.62555
0.71295,0.63433,0.69985,0.64038
0.70922,0.63433,0.70162,0.64423
0.71803,0.63257,0.70541,0.64894
0.70513,0.62126,0.68619,0.62727
0.70196,0.61816,0.68403,0.62433
0.69457,0.61491,0.68601,0.61898
0.69245,0.60873,0.68465,0.61729
0.70491,0.61556,0.69198,0.62164
0.6996,0.60696,0.69081,0.62405
0.69831,0.60977,0.68802,0.62004
0.70008,0.61486,0.68527,0.6263
0.6945,0.61167,0.68646,0.62067
0.69806,0.61927,0.68929,0.62292
0.70995,0.61905,0.69521,0.62413
0.69067,0.60262,0.68085,0.61456
0.69735,0.6095,0.68666,0.61425
0.70026,0.60361,0.69092,0.61748
0.69041,0.5996,0.68304,0.61879
0.70213,0.61144,0.68974,0.61723
0.71041,0.61926,0.69948,0.6358
0.69855,0.60744,0.68953,0.62841
0.70229,0.60972,0.69079,0.62405
0.69275,0.61579,0.68465,0.62142
0.6779,0.59529,0.66343,0.59814
0.47216,0.44482,0.45124,0.41214
0.40822,0.37602,0.37799,0.32648
0.39149,0.35829,0.36073,0.31259
0.37809,0.3458,0.34792,0.30452
0.36844,0.32963,0.33249,0.29212
0.36017,0.31885,0.32153,0.28499
0.35271,0.31366,0.31479,0.27795
0.34463,0.30022,0.30246,0.26462
0.33628,0.29322,0.29294,0.25659
0.32381,0.28058,0.27741,0.24885
0.32225,0.27735,0.27755,0.245
0.31971,0.27642,0.27537,0.2405
0.31261,0.26857,0.26904,0.23674
0.30414,0.2618,0.25967,0.23171
0.29852,0.25681,0.25223,0.22347
0.29329,0.25065,0.24859,0.2206
0.28918,0.24819,0.24471,0.21712
0.28566,0.24328,0.24078,0.21515
0.28187,0.24157,0.23624,0.21093
0.27988,0.23956,0.23547,0.20642
0.27637,0.23577,0.23153,0.20546
0.27133,0.23189,0.22713,0.20197
0.2639,0.2233,0.21856,0.19638
0.25941,0.2176,0.21321,0.19213
0.25163,0.21093,0.20588,0.18546
0.24233,0.2001,0.19689,0.17696
0.23259,0.18904,0.18553,0.17019
0.22791,0.1836,0.18283,0.17066
0.22263,0.18085,0.17894,0.16615
0.21797,0.1756,0.17403,0.16525
0.21204,0.17099,0.17021,0.16277
0.21287,0.16908,0.16874,0.15967
0.20829,0.16619,0.16326,0.15531
0.20793,0.16446,0.16302,0.15184
0.20326,0.1597,0.15688,0.14728
0.19763,0.15515,0.15066,0.1432
0.19291,0.14877,0.14603,0.13874
0.18532,0.14283,0.13907,0.1363
0.17972,0.14054,0.13543,0.12917
0.17466,0.1352,0.12983,0.12128
0.16974,0.12821,0.12456,0.11724
0.16146,0.12369,0.11924,0.11504
0.14732,0.1175,0.11343,0.10983
0.13783,0.11223,0.10691,0.10684
0.13102,0.10584,0.10248,0.1017
0.12455,0.10097,0.096303,0.09623
0.11852,0.095715,0.091345,0.090397
0.11403,0.092899,0.086706,0.086924
0.10994,0.090153,0.084791,0.083695
0.10585,0.087167,0.080962,0.080259
0.1023,0.084204,0.078511,0.077349
0.098735,0.082617,0.074776,0.074908
0.093925,0.078276,0.07081,0.071154
0.090831,0.074719,0.066805,0.067516
0.086795,0.071873,0.06473,0.065686
0.082727,0.06824,0.061503,0.061673
0.079745,0.065053,0.05876,0.059842
0.076627,0.063745,0.05597,0.059326
0.074361,0.061892,0.056557,0.060828
0.070852,0.059512,0.053132,0.05773
0.066475,0.054144,0.047844,0.051816
0.061488,0.04957,0.042601,0.046973
0.056193,0.044081,0.037438,0.041819
0.051889,0.039824,0.034143,0.040471
0.049571,0.040328,0.034181,0.040176
0.045605,0.036647,0.029165,0.035765
0.04176,0.03191,0.025048,0.031822
0.038492,0.028846,0.021347,0.028724
0.037402,0.028932,0.02152,0.028274
0.038115,0.029559,0.020933,0.028161
0.036939,0.028118,0.019207,0.02557
0.035873,0.025597,0.016901,0.023468
0.034196,0.024796,0.015037,0.021724
0.031768,0.022124,0.012786,0.019793
0.030391,0.021004,0.01144,0.018586
0.030155,0.020374,0.011669,0.01929
0.031171,0.021055,0.012372,0.018962
0.041123,0.037808,0.023991,0.091805
0.27866,0.29098,0.23875,0.29217
0.3817,0.35713,0.32339,0.35136
0.40763,0.39544,0.36634,0.38229
0.43976,0.44277,0.40014,0.40815
0.46712,0.46741,0.44137,0.44406
0.49253,0.50386,0.48591,0.48277
0.52295,0.53339,0.52994,0.50634
0.55426,0.5719,0.57286,0.54166
0.59063,0.60763,0.60464,0.57674
0.63014,0.64293,0.64556,0.60805
0.66263,0.67447,0.67616,0.65127
0.69648,0.70145,0.70866,0.69355
0.69889,0.6969,0.70618,0.67629
0.69798,0.6975,0.70526,0.66707
0.71067,0.72133,0.72015,0.67962
0.73357,0.74904,0.74373,0.70371
0.75945,0.77498,0.77504,0.73059
0.77147,0.79456,0.78825,0.75176
0.75461,0.78087,0.76668,0.74289
0.73566,0.77548,0.75022,0.73964
0.71984,0.76147,0.72825,0.71762
0.69631,0.7462,0.70408,0.69003
0.68282,0.73925,0.69057,0.67868
0.67613,0.74019,0.68308,0.66257
0.66862,0.73616,0.67511,0.64714
0.66602,0.72815,0.6693,0.6422
0.67069,0.73403,0.67379,0.64165
0.69107,0.75363,0.6985,0.6753
0.70457,0.76843,0.71009,0.69062
0.70538,0.77161,0.71087,0.68776
0.72065,0.78651,0.72891,0.70778
0.7315,0.80001,0.74059,0.71743
0.72141,0.78758,0.72769,0.7091
0.72577,0.79599,0.73877,0.71811
0.73674,0.7959,0.74672,0.72261
0.72699,0.78244,0.73308,0.70835
0.72003,0.7737,0.72315,0.6953
0.72324,0.77211,0.73049,0.71045
0.72458,0.76941,0.72927,0.71318
0.7096,0.75555,0.71173,0.69276
0.70485,0.7464,0.7061,0.68826
0.71152,0.75055,0.71631,0.70196
0.70799,0.74323,0.71071,0.69502
0.69545,0.72843,0.69567,0.67846
0.70055,0.72949,0.70401,0.68798
0.69974,0.72261,0.70334,0.68525
0.68471,0.70129,0.68645,0.65897
0.66958,0.68775,0.66708,0.64602
0.66936,0.6805,0.66985,0.6432
0.67569,0.67662,0.6793,0.6432
0.6633,0.66922,0.6659,0.64489
0.65005,0.65593,0.64891,0.62076
0.65276,0.64897,0.65336,0.61659
0.64726,0.63255,0.64035,0.60518
0.6253,0.60735,0.62253,0.57801
0.61039,0.58494,0.59868,0.55252
0.60541,0.58812,0.60885,0.56385
0.58699,0.54452,0.55457,0.52098
0.53899,0.50116,0.50718,0.45677
0.52216,0.48136,0.47543,0.44302
0.49784,0.46176,0.46716,0.42411
0.46938,0.44544,0.44686,0.40622
0.47674,0.43381,0.4371,0.39965
0.46213,0.42625,0.4233,0.3854
0.45186,0.42276,0.41364,0.37398
0.43184,0.41924,0.40281,0.36706
0.41707,0.40594,0.39255,0.34568
0.42025,0.39441,0.39055,0.34547
0.42264,0.38803,0.38154,0.33749
0.4105,0.37867,0.37244,0.33305
0.40451,0.37233,0.37133,0.32733
0.39801,0.36771,0.3644,0.32188
0.38749,0.35662,0.35314,0.31062
0.38398,0.35322,0.34693,0.30853
0.38097,0.34895,0.34494,0.30605
0.37628,0.34699,0.34148,0.30176
0.37039,0.34265,0.3345,0.29597
0.36458,0.33588,0.32821,0.29597
0.35855,0.32589,0.31978,0.28612
0.35899,0.32739,0.32032,0.28513
0.35545,0.3229,0.31563,0.28086
0.34921,0.31506,0.30727,0.27635
0.34395,0.31025,0.30241,0.27373
0.33802,0.30181,0.295,0.2664
0.33307,0.29669,0.28986,0.26197
0.3296,0.29301,0.28603,0.25812
0.32284,0.28626,0.27914,0.25047
0.31705,0.2788,0.27361,0.24519
0.31223,0.27263,0.26841,0.24211
0.30681,0.26723,0.26319,0.23535
0.30132,0.26219,0.25874,0.23224
0.29733,0.2584,0.25529,0.22848
0.29249,0.25474,0.2499,0.22351
0.28844,0.25024,0.24631,0.2198
0.28318,0.24435,0.23958,0.21515
0.2793,0.24034,0.23589,0.21022
0.27345,0.23491,0.23046,0.20614
0.26967,0.23105,0.22651,0.20332
0.26628,0.22889,0.22511,0.20163
0.26392,0.22545,0.22283,0.19913
0.26123,0.2218,0.21915,0.19487
0.2586,0.22024,0.217,0.19248
0.25575,0.21704,0.21396,0.18936
0.25399,0.21491,0.21179,0.18605
0.25178,0.2121,0.20992,0.18368
0.24788,0.20864,0.20638,0.18023
0.24508,0.20537,0.20235,0.17812
0.24085,0.20318,0.19957,0.17657
0.23982,0.20186,0.19771,0.17432
0.23801,0.1994,0.1966,0.17235
0.23095,0.19565,0.19053,0.17052
0.21734,0.18635,0.18257,0.16362
0.20773,0.18052,0.17435,0.15306
0.20012,0.1719,0.16557,0.15021
0.19276,0.16579,0.1587,0.14475
0.1865,0.16001,0.15124,0.14052
0.17964,0.15388,0.14561,0.13503
0.17439,0.14824,0.13888,0.13086
0.16842,0.14412,0.13479,0.12391
0.1634,0.13919,0.13204,0.11903
0.15791,0.13601,0.12833,0.11557
0.15398,0.13163,0.1239,0.11349
0.14985,0.12695,0.11815,0.11058
0.14443,0.12294,0.1135,0.10893
0.13963,0.11838,0.10958,0.10516
0.13619,0.11454,0.1043,0.10007
0.13232,0.11086,0.1011,0.098001
0.12907,0.10801,0.096528,0.09434
0.12591,0.10455,0.095874,0.09265
0.12149,0.10014,0.090599,0.088426
0.11759,0.095906,0.087417,0.084886
0.11383,0.093694,0.084483,0.081426
0.11083,0.090122,0.082584,0.079133
0.10805,0.088358,0.081528,0.077599
0.10686,0.087027,0.079459,0.078429
0.10687,0.087433,0.080547,0.078771
0.10701,0.085697,0.077268,0.075894
0.10697,0.084937,0.078382,0.07526
0.10699,0.084235,0.075818,0.072092
0.10594,0.082687,0.075542,0.072133
0.10578,0.081816,0.075024,0.071754
0.10551,0.08243,0.073816,0.071341
0.10476,0.081608,0.073367,0.070356
0.11915,0.089431,0.084262,0.086999
0.36289,0.28332,0.3234,0.32663
0.4564,0.43213,0.41212,0.42574
0.49886,0.4923,0.46102,0.47177
0.52888,0.53183,0.50917,0.50868
0.56574,0.57139,0.56542,0.55027
0.60796,0.61366,0.62665,0.59892
0.64758,0.65623,0.67826,0.64877
0.70439,0.70399,0.72397,0.69128
0.73616,0.72712,0.7515,0.72893
0.73827,0.73123,0.75159,0.72261
0.75589,0.74062,0.76693,0.71967
0.76707,0.74347,0.77464,0.72549
0.75342,0.73337,0.76235,0.7176
0.76184,0.74523,0.77478,0.72397
0.77082,0.75867,0.78219,0.73876
0.79039,0.78008,0.80637,0.7556
0.80988,0.813,0.82681,0.78772
0.83345,0.83867,0.85077,0.83346
0.85653,0.86239,0.86972,0.84521
0.86776,0.87377,0.88208,0.85187
0.87704,0.88115,0.89212,0.86229
0.88879,0.8995,0.90369,0.88163
0.90471,0.91641,0.91743,0.89759
0.89834,0.90142,0.91026,0.86905
0.87797,0.86173,0.88215,0.82991
0.85851,0.82364,0.86116,0.81038
0.83466,0.7776,0.83472,0.77818
0.81591,0.75802,0.8165,0.76292
0.80203,0.74075,0.8035,0.74489
0.78834,0.72637,0.79558,0.73541
0.78032,0.72843,0.78536,0.73627
0.77346,0.72193,0.77826,0.72332
0.76853,0.69846,0.75371,0.69282
0.79448,0.72499,0.78359,0.72299
0.8058,0.726,0.78754,0.72662
0.81193,0.71722,0.78887,0.72115
0.81627,0.72874,0.79703,0.56945
0.82434,0.73813,0.81134,0.74611
0.82116,0.74152,0.80369,0.74015
0.81517,0.72345,0.80038,0.73117
0.8098,0.72492,0.79331,0.73529
0.80548,0.7065,0.78999,0.71726
0.79378,0.70061,0.77701,0.71332
0.79936,0.69258,0.77793,0.70891
0.7935,0.69762,0.77154,0.71445
0.79286,0.69448,0.76923,0.70938
0.79385,0.69706,0.7641,0.70861
0.78934,0.68939,0.7725,0.70515
0.78435,0.68887,0.76137,0.6938
0.79891,0.68972,0.77045,0.70054
0.79424,0.69196,0.76664,0.69746
0.78707,0.69118,0.76176,0.69659
0.79281,0.70994,0.77482,0.71705
0.80139,0.71965,0.78898,0.7225
0.82506,0.74319,0.80332,0.74764
0.83407,0.75209,0.80936,0.74256
0.82482,0.74147,0.81086,0.7381
0.82386,0.73235,0.80995,0.73951
0.81735,0.72245,0.79423,0.72942
0.80956,0.71937,0.78774,0.72346
0.80928,0.72212,0.79045,0.72871
0.81575,0.7143,0.79133,0.73172
0.81179,0.71436,0.79204,0.72881
0.80988,0.71757,0.79157,0.72927
0.78663,0.69467,0.77259,0.71994
0.79014,0.68138,0.76116,0.69794
0.56523,0.52495,0.53874,0.48397
0.51189,0.48482,0.48889,0.43656
0.49554,0.46485,0.47186,0.4187
0.48541,0.4503,0.4595,0.40844
0.47098,0.43539,0.44422,0.38778
0.46182,0.4226,0.4292,0.37612
0.45732,0.41733,0.42715,0.37463
0.44869,0.40933,0.41652,0.36497
0.4413,0.40216,0.40824,0.35695
0.4327,0.39189,0.39748,0.34768
0.42122,0.38211,0.38683,0.33681
0.41217,0.37455,0.37767,0.33046
0.4066,0.36841,0.37135,0.32713
0.40347,0.36199,0.36689,0.32139
0.39619,0.35269,0.35644,0.31549
0.39096,0.34841,0.35037,0.30897
0.38659,0.34467,0.34659,0.30527
0.37955,0.33455,0.33816,0.29607
0.3739,0.32993,0.33271,0.29278
0.36865,0.3244,0.32669,0.28764
0.36267,0.31705,0.32025,0.28171
0.35802,0.31366,0.31893,0.27859
0.35177,0.30735,0.3083,0.2736
0.34921,0.30606,0.30727,0.27147
0.3488,0.30287,0.30449,0.26871
0.34535,0.29871,0.30145,0.26692
0.34173,0.29744,0.29804,0.26338
0.3315,0.28594,0.2874,0.25265
0.32567,0.28151,0.28329,0.24994
0.32119,0.2748,0.27758,0.24556
0.30848,0.26728,0.26944,0.23788
0.29679,0.25938,0.26265,0.23238
0.28727,0.24939,0.25526,0.22702
0.27835,0.24159,0.24782,0.22316
0.26984,0.23233,0.23964,0.21966
0.26282,0.22641,0.23288,0.21604
0.25501,0.222,0.22619,0.2129
0.24762,0.21648,0.21987,0.20734
0.24113,0.21183,0.21521,0.20356
0.23585,0.20517,0.20989,0.19982
0.22917,0.19826,0.20492,0.19557
0.22396,0.19251,0.19895,0.19088
0.21728,0.18572,0.19111,0.18321
0.20996,0.18078,0.18285,0.1768
0.20398,0.17429,0.17493,0.16857
0.19724,0.16663,0.16696,0.16052
0.19191,0.16103,0.16093,0.15432
0.18624,0.15674,0.15556,0.1483
0.18149,0.1524,0.1501,0.14306
0.17697,0.14712,0.14612,0.13922
0.17254,0.14372,0.14091,0.1354
0.16767,0.14017,0.13731,0.1306
0.16289,0.13512,0.13342,0.12672
0.15856,0.13156,0.12953,0.12302
0.15468,0.12785,0.12635,0.11983
0.15047,0.1235,0.12235,0.11677
0.14649,0.11863,0.11717,0.11234
0.14308,0.11571,0.11479,0.10967
0.141,0.1109,0.12021,0.10532
0.13537,0.10741,0.10961,0.10246
0.1308,0.10287,0.10458,0.099183
0.12616,0.09926,0.099196,0.095677
0.12302,0.096662,0.096495,0.092368
0.11903,0.093579,0.09174,0.088942
0.11502,0.091093,0.088618,0.085956
0.11151,0.088591,0.085936,0.083759
0.10858,0.086761,0.082924,0.080782
0.10646,0.080979,0.080378,0.077604
0.10441,0.080127,0.077054,0.076854
0.10371,0.081272,0.076976,0.077469
0.10299,0.0792,0.076025,0.075331
0.10094,0.077576,0.07464,0.073577
0.099115,0.076502,0.073854,0.07198
0.097238,0.073991,0.070882,0.070703
0.095983,0.073431,0.06926,0.069276
0.095118,0.073025,0.069029,0.068611
0.095528,0.073375,0.068231,0.068047
0.11571,0.080469,0.082204,0.091176
0.37787,0.33909,0.31435,0.32898
0.45319,0.42218,0.40609,0.42268
0.49618,0.45229,0.44134,0.44299
0.53146,0.48025,0.46522,0.46137
0.55107,0.50559,0.49295,0.48302
0.57187,0.53015,0.52372,0.51212
0.59774,0.56557,0.56159,0.53622
0.60975,0.57694,0.58829,0.55301
0.59495,0.58343,0.58945,0.565
0.61161,0.6024,0.61356,0.58818
0.64338,0.63157,0.64061,0.61095
0.67158,0.66889,0.67141,0.64329
0.70099,0.70182,0.71304,0.67397
0.71365,0.7341,0.7294,0.69271
0.7421,0.7582,0.75371,0.71001
0.76564,0.77691,0.77657,0.72942
0.79601,0.79807,0.79803,0.75391
0.81641,0.82376,0.82218,0.76992
0.82245,0.82402,0.825,0.77991
0.83705,0.83955,0.84041,0.79771
0.85159,0.8548,0.8527,0.82135
0.86281,0.8791,0.86855,0.83027
0.87892,0.89758,0.88304,0.84908
0.89578,0.9152,0.90099,0.87998
0.90746,0.93383,0.91729,0.90003
0.92253,0.9483,0.93383,0.91918
0.92639,0.95663,0.94239,0.92964
0.93693,0.95714,0.94402,0.92565
0.94525,0.96892,0.95309,0.94121
0.95554,0.98787,0.96779,0.96607
0.95788,0.98192,0.96765,0.97099
0.97839,0.98882,0.98153,0.98032
0.98507,0.99609,0.9877,0.98719
0.98449,0.98966,0.98352,0.98039
0.99071,0.99323,0.98476,0.98958
0.99028,1,0.99386,1
0.99055,0.99107,0.98911,0.99421
0.98997,0.98592,0.99024,0.99444
0.9969,0.98921,1,0.97888
1,0.98135,0.99503,0.96339
0.99412,0.96251,0.98159,0.95374
0.87688,0.85477,0.86111,0.85461
0.80892,0.79138,0.78967,0.76476
0.7652,0.73899,0.74587,0.72013
0.73469,0.72002,0.71637,0.68814
